20180117    17  31.3  25  21.6  25    0.7  25   7.6  25  11.9   25  24.2  25   53.0   93.8 17/01/2018
20180118    18  28.0  25  19.1  25    0.0  25   7.2  25  20.3   25  22.1  25   58.5  100.0 18/01/2018
20180119    19  33.5  25  16.1  25    0.0  25  10.1  25  29.4   25  15.7  25   30.3   85.9 19/01/2018
20180120    20  40.3  25  20.6  25    0.0  25   9.8  25  26.6   25  19.1  25   25.5   78.8 20/01/2018
20180121    21  39.6  25  22.4  25    4.5  25  11.8  25  28.0   25  25.7  25   35.6   94.9 21/01/2018
20180122    22  37.6  25  20.7  25    0.0  25   9.8  25  28.0   25  21.5  25   33.2   88.1 22/01/2018
20180123    23  38.7  25  21.4  25    0.0  25   9.0  25  25.4   25  21.5  25   31.2   84.4 23/01/2018
20180124    24  37.7  25  20.5  25    0.0  25  10.5  25  28.1   25  20.6  25   31.6   85.5 24/01/2018
20180125    25  37.3  25  22.1  25    0.0  25  10.8  25  29.5   25  22.0  25   34.5   82.7 25/01/2018
20180126    26  39.5  25  20.0  25    0.0  25  10.4  25  29.7   25  19.4  25   27.0   83.0 26/01/2018
20180127    27  36.0  25  19.6  25    0.0  25  11.0  25  28.1   25  19.8  25   33.3   86.8 27/01/2018
20180128    28  30.1  25  18.9  25    0.0  25  11.9  25  22.6   25  17.2  25   40.3   78.8 28/01/2018
20180129    29  30.3  25  16.0  25    0.0  25  11.6  25  24.0   25  11.4  25   26.4   62.7 29/01/2018
20180130    30  29.6  25  15.5  25    0.0  25  12.4  25  26.3   25  11.5  25   27.7   65.3 30/01/2018
20180131    31  30.1  25  16.8  25    0.0  25  10.0  25  26.1   25  12.1  25   28.4   63.3 31/01/2018
20180201    32  31.1  25  18.0  25    0.0  25  10.7  25  21.3   25  15.4  25   34.1   74.7  1/02/2018
20180202    33  30.5  25  18.6  25    0.0  25   9.0  25  14.0   25  15.7  25   36.0   73.3  2/02/2018
20180203    34  34.8  25  21.8  25    0.0  25  10.1  25  20.8   25  17.9  25   32.2   68.6  3/02/2018
20180204    35  36.4  25  19.0  25    0.0  25   9.4  25  28.3   25  17.5  25   28.8   79.7  4/02/2018
20180205    36  36.0  25  20.5  25    0.0  25   7.9  25  25.2   25  15.8  25   26.6   65.5  5/02/2018
20180206    37  38.6  25  20.0  25    0.0  25   9.6  25  24.8   25  18.8  25   27.5   80.4  6/02/2018
20180207    38  29.9  25  20.7  25    6.1  25   7.0  25  12.0   25  19.1  25   45.3   78.3  7/02/2018
20180208    39  35.2  25  18.7  25    0.0  25   8.4  25  22.9   25  19.3  25   33.9   89.5  8/02/2018
20180209    40  36.8  25  20.2  25    0.0  25  11.4  25  26.6   25  20.2  25   32.5   85.4  9/02/2018
20180210    41  34.7  25  17.3  25    0.0  25   8.2  25  27.4   25  16.2  25   29.3   82.1 10/02/2018
20180211    42  36.5  25  20.4  25    0.0  25  10.0  25  26.5   25  15.8  25   25.9   66.0 11/02/2018
20180212    43  37.4  25  18.9  25    0.0  25  10.2  25  28.9   25  16.0  25   24.9   73.3 12/02/2018
20180213    44  33.2  25  17.4  25    0.0  25   9.5  25  24.4   25  15.6  25   30.7   78.5 13/02/2018
20180214    45  36.1  25  16.4  25    0.0  25   8.9  25  28.5   25  13.3  25   22.3   71.3 14/02/2018
20180215    46  40.6  25  20.0  25    0.0  25  13.6  25  28.0   25  13.7  25   18.0   58.6 15/02/2018
20180216    47  41.3  25  25.3  25    0.0  25   8.9  25  20.8   25  15.8  25   20.0   49.0 16/02/2018
20180217    48  35.1  25  20.8  25    0.4  25  10.5  25  24.7   25  19.6  25   34.7   79.8 17/02/2018
20180218    49  35.9  25  16.8  25    0.0  25   9.8  25  24.3   25  18.3  25   31.0   95.7 18/02/2018
20180219    50  32.6  25  18.0  25    0.0  25   9.0  25  24.4   25  19.6  25   39.8   95.0 19/02/2018
20180220    51  30.1  25  19.4  25    0.0  25   8.2  25  22.1   25  16.8  25   39.4   74.6 20/02/2018
20180221    52  30.8  25  16.1  25    0.0  25   6.8  25  21.1   25  16.4  25   36.9   89.7 21/02/2018
20180222    53  36.1  25  17.5  25    0.0  25   9.2  25  26.1   25  20.2  25   33.8  100.0 22/02/2018
20180223    54  34.5  25  17.7  25    0.0  25   9.9  25  21.9   25  17.8  25   32.5   87.9 23/02/2018
20180224    55  32.4  25  17.3  25    0.0  25   9.3  25  19.4   25  15.5  25   31.9   78.5 24/02/2018
20180225    56  34.8  25  20.1  25    5.0  25   7.3  25  18.6   25  21.0  25   37.8   89.3 25/02/2018
20180226    57  27.0  25  18.6  25    6.5  25   6.7  25  14.0   25  22.4  25   62.8  100.0 26/02/2018
20180227    58  24.9  25  13.9  25    0.0  25   7.4  25  26.7   25  11.9  25   37.8   75.0 27/02/2018
20180228    59  31.0  25  13.8  25    0.0  25   8.5  25  26.0   25  11.6  25   25.8   73.6 28/02/2018
20180301    60  37.2  25  17.5  25    0.0  25   8.9  25  24.1   25  17.0  25   26.8   85.1  1/03/2018
20180302    61  32.6  25  18.7  25    0.0  25   9.9  25  22.3   25  15.9  25   32.3   73.8  2/03/2018
20180303    62  30.2  25  15.9  25    0.0  25   8.8  25  25.4   25  13.3  25   31.0   73.7  3/03/2018
20180304    63  33.1  25  17.3  25    0.0  25  10.0  25  22.0   25  16.3  25   32.2   82.6  4/03/2018
20180305    64  35.0  25  20.9  25    0.0  25   9.9  25  24.1   25  17.4  25   30.9   70.4  5/03/2018
20180306    65  36.2  25  21.0  25    0.6  25  10.4  25  24.3   25  16.5  25   27.5   66.4  6/03/2018
20180307    66  37.1  25  21.0  25    0.0  25  10.3  25  23.5   25  11.7  25   18.5   47.1  7/03/2018
20180308    67  36.9  25  18.3  25    0.0  25   8.9  25  25.8   25  10.5  25   16.8   50.0  8/03/2018
20180309    68  36.3  25  17.2  25    0.0  25   9.9  25  25.2   25  13.7  25   22.7   69.9  9/03/2018
20180310    69  32.8  25  16.7  25    0.0  25  10.2  25  24.3   25  14.7  25   29.6   77.4 10/03/2018
20180311    70  33.2  25  17.8  25    0.0  25  10.6  25  21.9   25  16.3  25   32.0   80.0 11/03/2018
20180312    71  34.2  25  20.5  25    0.0  25  11.2  25  23.1   25  16.1  25   29.9   66.8 12/03/2018
20180313    72  38.1  25  22.1  25    0.0  25  10.6  25  22.0   25  15.8  25   23.7   59.4 13/03/2018
20180314    73  39.8  25  24.1  25    0.0  25   8.1  25  15.8   25  12.4  25   17.0   41.3 14/03/2018
20180315    74  32.6  25  21.9  25    0.0  25   9.4  25  18.4   25  22.5  25   45.7   85.7 15/03/2018
20180316    75  29.1  25  15.5  25    0.0  25   6.9  25  19.1   25  18.0  25   44.7  100.0 16/03/2018
20180317    76  27.4  25  13.0  25    0.0  25   7.4  25  20.3   25  13.2  25   36.2   88.2 17/03/2018
20180318    77  28.3  25  12.0  25    0.0  25   7.2  25  24.8   25  10.2  25   26.5   72.8 18/03/2018
20180319    78  32.3  25  13.3  25    0.0  25  10.5  25  23.6   25   9.7  25   20.1   63.6 19/03/2018
20180320    79  34.1  25  17.1  25    0.0  25  10.1  25  20.2   25  12.9  25   24.1   66.2 20/03/2018
20180321    80  33.7  25  23.4  25    0.0  25   9.6  25  20.4   25  14.2  25   27.1   49.4 21/03/2018
20180322    81  35.8  25  18.4  25    0.0  25   9.3  25  17.8   25  18.0  25   30.6   85.1 22/03/2018
20180323    82  32.5  25  17.0  25    0.0  25   8.1  25  17.0   25  18.5  25   37.8   95.5 23/03/2018
20180324    83  27.8  25  19.0  25    0.0  25   6.5  25  12.8   25  15.8  25   42.3   71.9 24/03/2018
20180325    84  30.8  25  19.7  25    0.0  25   6.8  25  11.7   25  14.4  25   32.4   62.8 25/03/2018
20180326    85  34.9  25  20.5  25    0.0  25   8.5  25  16.2   25  22.3  25   39.9   92.5 26/03/2018
20180327    86  26.6  25  18.0  25    0.0  25   6.2  25  19.7   25  17.5  25   50.3   84.8 27/03/2018
20180328    87  29.1  25  12.1  25    0.0  25   6.3  25  22.9   25  12.7  25   31.5   90.0 28/03/2018
20180329    88  33.1  25  13.1  25    0.0  25   7.6  25  22.5   25  11.6  25   22.9   77.0 29/03/2018
20180330    89  39.5  25  17.6  25    0.0  25   7.8  25  17.9   25  14.5  25   20.2   72.1 30/03/2018
20180331    90  29.1  25  17.1  25    6.3  25   6.6  25  16.8   25  18.6  25   46.2   95.4 31/03/2018
20180401    91  27.3  25  12.8  25    0.0  25   7.0  25  20.3   25  13.9  25   38.3   94.1  1/04/2018
20180402    92  32.8  25  16.1  25    0.0  25   6.9  25  16.9   25  16.7  25   33.6   91.3  2/04/2018
20180403    93  35.8  25  19.0  25    1.3  25   6.2  25  19.2   25  19.5  25   33.2   88.8  3/04/2018
20180404    94  31.9  25  17.7  25    0.0  25   6.2  25  19.9   25  19.6  25   41.5   96.8  4/04/2018
20180405    95  28.9  25  15.4  25    0.0  25   5.1  25  19.3   25  17.8  25   44.7  100.0  5/04/2018
20180406    96  32.8  25  14.7  25    0.0  25   5.8  25  18.1   25  17.8  25   35.8  100.0  6/04/2018
20180407    97  28.9  25  17.1  25    0.0  25   5.9  25  17.8   25  18.0  25   45.2   92.4  7/04/2018
20180408    98  27.8  25  12.7  25    0.0  25   6.4  25  18.3   25  15.9  25   42.6  100.0  8/04/2018
20180409    99  25.7  25  11.9  25    0.0  25   4.9  25  15.9   25  13.6  25   41.2   97.7  9/04/2018
20180410   100  23.5  25  13.6  25    0.0  25   4.7  25  12.3   25  14.0  25   48.4   89.9 10/04/2018
20180411   101  23.6  25   7.0  25    0.0  25   4.7  25  19.2   25  10.9  25   37.4  100.0 11/04/2018
20180412   102  25.2  25   9.0  25    0.0  25   4.4  25  17.5   25  12.9  25   40.3  100.0 12/04/2018
20180413   103  23.9  25  10.3  25    0.0  25   4.8  25  18.4   25  12.7  25   42.8  100.0 13/04/2018
20180414   104  26.3  25   9.3  25    0.0  25   5.0  25  18.7   25  10.1  25   29.5   86.3 14/04/2018
20180415   105  30.0  25  10.2  25    0.0  25   6.3  25  18.8   25  10.7  25   25.2   86.0 15/04/2018
20180416   106  32.9  25  15.0  25    0.0  25   5.7  25  13.2   25   8.5  25   17.0   49.9 16/04/2018
20180417   107  28.5  25  15.1  25    0.0  25   5.4  25  18.6   25  14.8  25   38.0   86.3 17/04/2018
20180418   108  24.9  25  12.3  25    0.0  25   4.6  25  14.7   25  16.3  25   51.8  100.0 18/04/2018
20180419   109  23.7  25   7.4  25    0.0  25   4.0  25  10.6   25  12.6  25   43.0  100.0 19/04/2018
20180420   110  25.4  25   9.1  25    0.0  25   4.0  25  17.2   25  11.2  25   34.5   97.0 20/04/2018
20180421   111  29.1  25  10.7  25    0.0  25   3.4  25  13.6   25  10.1  25   25.1   78.5 21/04/2018
20180422   112  28.2  25  14.6  25    0.2  25   2.4  25   8.3   25  15.9  25   41.6   95.7 22/04/2018
20180423   113  24.6  25  13.2  25    0.0  25   4.6  25  12.4   25  15.8  25   51.1  100.0 23/04/2018
20180424   114  24.0  25   9.2  25    0.0  25   5.0  25  14.4   25  12.8  25   42.9  100.0 24/04/2018
20180425   115  26.1  25   8.8  25    0.0  25   5.0  25  18.0   25  10.8  25   31.9   95.4 25/04/2018
20180426   116  30.3  25  12.8  25    0.0  25   4.4  25  12.5   25  13.0  25   30.1   88.0 26/04/2018
20180427   117  27.5  25  15.6  25    0.0  25   4.2  25  13.5   25  13.8  25   37.6   77.9 27/04/2018
20180428   118  30.2  25  13.4  25    0.0  25   7.0  25  16.9   25  15.0  25   35.0   97.6 28/04/2018
20180429   119  29.7  25  14.0  25    0.0  25   6.3  25  18.7   25  14.4  25   34.5   90.1 29/04/2018
20180430   120  30.5  25  13.6  25    0.0  25   5.4  25  14.1   25  12.3  25   28.2   79.0 30/04/2018
20180501   121  20.2  25  13.5  25    0.0  25   4.5  25  13.9   25  11.3  25   47.8   73.1  1/05/2018
20180502   122  20.3  25   6.2  25    0.0  25   3.7  25  13.0   25   9.9  25   41.6  100.0  2/05/2018
20180503   123  18.9  25   4.9  25    0.0  25   3.7  25  16.1   25   9.1  25   41.7  100.0  3/05/2018
20180504   124  22.4  25   4.8  25    0.0  25   4.0  25  15.5   25   7.5  25   27.7   87.2  4/05/2018
20180505   125  27.4  25   5.8  25    0.0  25   5.3  25  17.0   25   6.8  25   18.6   73.8  5/05/2018
20180506   126  24.1  25  14.7  25    1.6  25   3.4  25   9.9   25  11.9  25   39.7   71.2  6/05/2018
20180507   127  22.0  25   7.8  25    0.2  25   3.4  25  15.0   25  12.5  25   47.3  100.0  7/05/2018
20180508   128  23.7  25   8.8  25    0.0  25   3.1  25  15.2   25   9.6  25   32.8   84.8  8/05/2018
20180509   129  25.6  25   8.9  25    0.0  25   6.2  25  15.7   25   9.4  25   28.6   82.5  9/05/2018
20180510   130  26.5  25  12.7  25    0.0  25   5.2  25  13.6   25   9.0  25   26.0   61.3 10/05/2018
20180511   131  30.8  25  13.6  25    0.0  25   6.4  25  15.9   25  11.4  25   25.7   73.2 11/05/2018
20180512   132  31.5  25  14.8  25    0.0  25   5.9  25  15.5   25   9.4  25   20.3   55.9 12/05/2018
20180513   133  30.2  25  13.7  25    0.0  25   4.7  25  13.0   25   6.6  25   15.4   42.1 13/05/2018
20180514   134  27.3  25  10.6  25    0.0  25   5.7  25  15.0   25   8.9  25   24.5   69.7 14/05/2018
20180515   135  26.1  25   9.3  25    0.0  25   5.5  25  15.5   25  11.0  25   32.5   94.0 15/05/2018
20180516   136  24.9  25   8.3  25    0.0  25   4.4  25  14.2   25   9.7  25   30.8   88.7 16/05/2018
20180517   137  22.4  25   7.9  25    0.0  25   4.9  25  15.1   25   9.9  25   36.6   93.0 17/05/2018
20180518   138  22.3  25   6.7  25    0.0  25   4.5  25  15.7   25   9.5  25   35.3   96.9 18/05/2018
20180519   139  23.2  25   6.3  25    0.0  25   4.0  25  15.6   25   8.8  25   31.0   92.2 19/05/2018
20180520   140  23.4  25   5.0  25    0.0  25   3.8  25  15.5   25   7.2  25   25.0   82.6 20/05/2018
20180521   141  24.1  25   6.1  25    0.0  25   4.7  25  15.0   25  10.1  25   33.7  100.0 21/05/2018
20180522   142  25.8  25   8.1  25    0.0  25   4.4  25  15.0   25   8.9  25   26.8   82.5 22/05/2018
20180523   143  27.0  25   8.0  25    0.0  25   7.0  25  14.6   25   7.1  25   19.9   66.2 23/05/2018
20180524   144  28.2  25  10.7  25    0.0  25   6.6  25   6.6   25   7.7  25   20.1   59.9 24/05/2018
20180525   145  18.0  25  13.1  25   10.5  25   2.8  25   6.3   25  14.2  25   68.8   94.3 25/05/2018
20180526   146  17.9  25  11.7  25    4.8  25   1.5  25   6.5   25  13.8  25   67.3  100.0 26/05/2018
20180527   147  19.4  25   9.9  25    2.2  25   1.1  25   8.0   25  14.7  25   65.3  100.0 27/05/2018
20180528   148  17.6  25   9.6  25    1.3  25   2.3  25  10.1   25  13.0  25   64.6  100.0 28/05/2018
20180529   149  18.9  25   5.9  25    0.0  25   3.3  25  13.7   25   9.6  25   44.0  100.0 29/05/2018
20180530   150  21.2  25   5.7  25    0.0  25   3.5  25  12.0   25   8.0  25   31.8   87.4 30/05/2018
20180531   151  21.4  25   8.2  25    0.0  25   3.1  25   7.0   25   8.9  25   34.9   81.9 31/05/2018
20180601   152  19.2  25   7.5  25    0.3  25   2.0  25  12.8   25  12.3  25   55.3  100.0  1/06/2018
20180602   153  20.8  25   5.2  25    0.0  25   2.8  25  13.3   25   8.2  25   33.4   92.8  2/06/2018
20180603   154  26.2  25   6.0  25    0.0  25   3.8  25  11.7   25  10.2  25   30.0  100.0  3/06/2018
20180604   155  20.6  25  12.6  25    0.0  25   2.4  25   5.6   25  11.4  25   47.0   78.2  4/06/2018
20180605   156  17.0  25  13.4  25    6.5  25   1.1  25   3.8   25  11.9  25   61.5   77.5  5/06/2018
20180606   157  18.0  25   9.8  25   16.5  25   2.2  25   4.1   25  13.1  25   63.5  100.0  6/06/2018
20180607   158  14.1  25   7.6  25    0.0  25   1.4  25   5.7   25  11.9  25   74.0  100.0  7/06/2018
20180608   159  15.4  25   4.4  25    6.6  25   2.3  25   8.2   25  10.4  25   59.5  100.0  8/06/2018
20180609   160  18.0  25   6.4  25    0.0  25   2.1  25   8.6   25   9.7  25   47.0  100.0  9/06/2018
20180610   161  19.8  25  11.0  25    0.3  25   1.8  25   8.5   25  13.9  25   60.2  100.0 10/06/2018
20180611   162  16.2  25   6.0  25    0.3  25   1.5  25   6.3   25  10.6  25   57.6  100.0 11/06/2018
20180612   163  17.9  25   9.0  25    0.0  25   1.7  25   7.5   25  12.0  25   58.5  100.0 12/06/2018
20180613   164  15.9  25   7.5  25    0.0  25   2.5  25  11.2   25  11.6  25   64.2  100.0 13/06/2018
20180614   165  17.6  25   6.0  25    0.0  25   2.1  25  13.5   25  10.2  25   50.7  100.0 14/06/2018
20180615   166  19.3  25   4.6  25    0.0  25   2.3  25  12.4   25  10.0  25   44.7  100.0 15/06/2018
20180616   167  20.4  25   5.6  25    0.0  25   3.5  25  12.9   25   9.0  25   37.6   99.0 16/06/2018
20180617   168  24.5  25   6.7  25    0.0  25   2.8  25  13.3   25   8.2  25   26.7   83.6 17/06/2018
