20200117    17  27.2  25  19.8  25   18.0  25   5.2  25  17.7   25  20.4  25   56.6   88.4 17/01/2020
20200118    18  28.0  25  19.0  25   12.7  25   6.2  25  18.3   25  21.8  25   57.7   99.3 18/01/2020
20200119    19  36.1  25  18.4  25    0.1  25   6.7  25  22.8   25  21.7  25   36.3  100.0 19/01/2020
20200120    20  37.7  25  24.5  25    0.0  25   8.2  25  20.7   25  21.2  25   32.5   69.0 20/01/2020
20200121    21  38.8  25  23.2  25    5.3  25   8.6  25  23.0   25  19.8  25   28.6   69.7 21/01/2020
20200122    22  38.3  25  23.8  25    0.0  25   8.6  25  23.2   25  24.1  25   35.8   81.8 22/01/2020
20200123    23  33.3  25  24.2  25    6.7  25   6.1  25  15.5   25  26.4  25   51.6   87.4 23/01/2020
20200124    24  31.4  25  24.0  25    9.4  25   5.1  25   8.7   25  27.6  25   60.1   92.5 24/01/2020
20200125    25  35.4  25  23.2  25    0.5  25   5.4  25  11.3   25  27.8  25   48.4   97.8 25/01/2020
20200126    26  32.9  25  22.2  25   36.9  25   6.5  25  20.3   25  24.7  25   49.4   92.3 26/01/2020
20200127    27  32.4  25  22.6  25    0.0  25   4.7  25  18.1   25  22.2  25   45.6   81.0 27/01/2020
20200128    28  34.7  25  21.5  25    0.0  25   6.2  25  21.2   25  20.9  25   37.8   81.5 28/01/2020
20200129    29  37.5  25  23.1  25    0.0  25   8.6  25  23.8   25  25.5  25   39.5   90.3 29/01/2020
20200130    30  37.3  25  24.8  25    0.0  25   8.6  25  25.8   25  24.2  25   37.9   77.3 30/01/2020
20200131    31  36.5  25  24.1  25    0.0  25   8.0  25  25.0   25  20.9  25   34.2   69.6 31/01/2020
20200201    32  35.9  25  23.1  25    0.0  25   8.4  25  27.0   25  21.2  25   35.9   75.0  1/02/2020
20200202    33  36.4  25  23.0  25    0.0  25   8.3  25  21.7   25  22.0  25   36.2   78.3  2/02/2020
20200203    34  38.2  25  24.4  25    0.0  25   8.8  25  22.6   25  20.8  25   31.1   68.1  3/02/2020
20200204    35  31.5  25  21.5  25   12.7  25   5.7  25  17.2   25  24.1  25   52.1   94.0  4/02/2020
20200205    36  22.6  25  20.1  25    1.6  25   3.5  25   8.7   25  23.4  25   85.4   99.5  5/02/2020
20200206    37  27.1  25  19.1  25   13.8  25   2.0  25  14.4   25  22.8  25   63.6  100.0  6/02/2020
20200207    38  30.9  25  21.1  25   22.1  25   4.1  25  16.5   25  25.2  25   56.4  100.0  7/02/2020
20200208    39  29.3  25  22.4  25    0.0  25   4.3  25   9.5   25  26.0  25   63.8   96.0  8/02/2020
20200209    40  30.5  25  19.4  25    1.4  25   5.4  25  25.9   25  24.6  25   56.3  100.0  9/02/2020
20200210    41  32.5  25  21.5  25    5.2  25   4.6  25  17.9   25  25.9  25   53.0  100.0 10/02/2020
20200211    42  33.1  25  19.9  25    3.2  25   5.8  25  19.6   25  25.2  25   49.8  100.0 11/02/2020
20200212    43  31.2  25  19.5  25   17.7  25   4.7  25  19.9   25  25.6  25   56.3  100.0 12/02/2020
20200213    44  31.0  25  20.2  25    1.3  25   4.7  25  17.1   25  24.9  25   55.4  100.0 13/02/2020
20200214    45  30.9  25  21.1  25    0.0  25   5.2  25  22.3   25  25.1  25   56.2  100.0 14/02/2020
20200215    46  33.7  25  21.7  25    0.0  25   5.9  25  23.1   25  26.4  25   50.5  100.0 15/02/2020
20200216    47  35.1  25  22.2  25    6.4  25   7.6  25  26.4   25  26.6  25   47.0   99.4 16/02/2020
20200217    48  34.2  25  21.9  25    0.0  25   6.5  25  22.9   25  24.2  25   45.0   92.1 17/02/2020
20200218    49  34.0  25  22.6  25    1.8  25   7.6  25  23.9   25  26.9  25   50.6   98.1 18/02/2020
20200219    50  34.1  25  21.8  25   12.4  25   6.6  25  20.5   25  27.5  25   51.4  100.0 19/02/2020
20200220    51  31.5  25  18.9  25    0.0  25   7.2  25  26.3   25  13.4  25   29.0   61.4 20/02/2020
20200221    52  33.6  25  15.6  25    0.0  25   6.9  25  26.4   25  22.5  25   43.3  100.0 21/02/2020
20200222    53  25.5  25  21.8  25    9.0  25   5.9  25  10.6   25  25.8  25   79.1   98.8 22/02/2020
20200223    54  23.3  25  19.1  25   43.6  25   1.8  25   9.4   25  21.2  25   74.1   95.9 23/02/2020
20200224    55  24.5  25  18.8  25   17.3  25   3.5  25   9.6   25  22.7  25   73.9  100.0 24/02/2020
20200225    56  30.1  25  19.9  25    7.8  25   3.9  25  11.3   25  24.2  25   56.7  100.0 25/02/2020
20200226    57  28.1  25  21.4  25    0.1  25   5.3  25  15.5   25  25.3  25   66.6   99.3 26/02/2020
20200227    58  32.2  25  21.3  25   15.8  25   5.6  25  20.6   25  27.1  25   56.4  100.0 27/02/2020
20200228    59  31.6  25  20.5  25    2.6  25   5.5  25  24.7   25  25.6  25   55.1  100.0 28/02/2020
20200229    60  32.6  25  16.5  25    0.0  25   7.0  25  19.5   25  21.2  25   43.1  100.0 29/02/2020
20200301    61  33.1  25  20.5  25    0.0  25   6.9  25  23.7   25  22.7  25   44.9   94.2  1/03/2020
20200302    62  33.6  25  19.9  25    0.0  25   6.7  25  21.3   25  22.6  25   43.4   97.3  2/03/2020
20200303    63  33.8  25  20.3  25    0.0  25   7.0  25  19.2   25  21.9  25   41.6   92.0  3/03/2020
20200304    64  30.8  25  21.7  25    0.0  25   4.3  25   9.1   25  21.0  25   47.3   80.9  4/03/2020
20200305    65  29.8  25  22.1  25    0.0  25   3.3  25  10.1   25  22.5  25   53.6   84.6  5/03/2020
20200306    66  26.8  25  22.2  25   15.9  25   3.4  25   6.1   25  27.5  25   78.1  100.0  6/03/2020
20200307    67  30.1  25  18.0  25    0.4  25   6.3  25  13.3   25  21.0  25   49.2  100.0  7/03/2020
20200308    68  26.5  25  20.6  25    0.0  25   6.0  25  13.6   25  20.7  25   59.8   85.3  8/03/2020
20200309    69  24.7  25  19.4  25    1.0  25   3.0  25   9.0   25  21.8  25   70.1   96.8  9/03/2020
20200310    70  25.4  25  18.1  25   17.3  25   4.0  25  10.0   25  20.0  25   61.7   96.3 10/03/2020
20200311    71  28.9  25  16.9  25    0.0  25   6.4  25  15.5   25  17.9  25   45.0   93.0 11/03/2020
20200312    72  28.8  25  14.7  25    0.0  25   6.8  25  18.8   25  16.0  25   40.4   95.7 12/03/2020
20200313    73  28.3  25  15.8  25    0.0  25   5.7  25  22.5   25  15.9  25   41.3   88.6 13/03/2020
20200314    74  28.6  25  14.8  25    0.0  25   7.7  25  18.3   25  16.0  25   40.9   95.1 14/03/2020
20200315    75  28.5  25  14.9  25    0.0  25   7.9  25  20.7   25  16.9  25   43.4   99.8 15/03/2020
20200316    76  28.3  25  13.7  25    0.0  25   6.7  25  21.4   25  14.7  25   38.2   93.8 16/03/2020
20200317    77  28.6  25  12.9  25    0.0  25   7.0  25  22.2   25  12.5  25   31.9   84.1 17/03/2020
20200318    78  28.6  25  13.5  25    0.0  25   7.1  25  19.2   25  13.2  25   33.7   85.4 18/03/2020
20200319    79  29.4  25  13.0  25    0.0  25   6.4  25  19.3   25  17.5  25   42.7  100.0 19/03/2020
20200320    80  31.3  25  13.7  25    0.0  25   6.0  25  22.1   25  16.7  25   36.5  100.0 20/03/2020
20200321    81  33.6  25  14.7  25    0.0  25   6.4  25  23.8   25  18.7  25   35.9  100.0 21/03/2020
20200322    82  34.6  25  16.9  25    0.0  25   5.2  25  21.4   25  20.9  25   38.0  100.0 22/03/2020
20200323    83  34.5  25  16.2  25    0.0  25   9.1  25  21.0   25  13.0  25   23.8   70.6 23/03/2020
20200324    84  29.9  25  20.7  25    0.0  25   3.9  25  15.0   25  21.2  25   50.3   86.9 24/03/2020
20200325    85  30.3  25  17.4  25    0.0  25   3.7  25  13.7   25  17.7  25   41.0   89.1 25/03/2020
20200326    86  29.4  25  17.9  25    0.0  25   5.2  25  18.3   25  17.2  25   42.0   83.9 26/03/2020
20200327    87  28.1  25  19.4  25    0.1  25   4.7  25  15.9   25  19.3  25   50.8   85.7 27/03/2020
20200328    88  29.3  25  15.5  25    0.3  25   5.8  25  18.4   25  16.9  25   41.5   96.0 28/03/2020
20200329    89  31.0  25  15.9  25    0.0  25   4.4  25  20.1   25  19.4  25   43.2  100.0 29/03/2020
20200330    90  31.7  25  18.3  25    0.0  25   4.4  25  15.6   25  19.4  25   41.5   92.3 30/03/2020
20200331    91  32.6  25  19.1  25    0.0  25   6.7  25  17.0   25  19.5  25   39.6   88.2 31/03/2020
20200401    92  32.3  25  16.3  25    0.0  25   5.0  25  17.5   25  20.5  25   42.4  100.0  1/04/2020
20200402    93  30.5  25  17.4  25    0.0  25   4.5  25  15.7   25  19.7  25   45.1   99.2  2/04/2020
20200403    94  32.8  25  19.1  25    0.0  25   5.0  25  16.7   25  20.5  25   41.2   92.8  3/04/2020
20200404    95  28.8  25  20.5  25    0.0  25   3.3  25  12.9   25  23.6  25   59.6   97.9  4/04/2020
20200405    96  25.7  25  13.1  25    0.0  25   5.3  25  20.8   25  12.5  25   37.9   83.0  5/04/2020
20200406    97  26.4  25   7.0  25    0.0  25   4.5  25  21.2   25  11.1  25   32.3  100.0  6/04/2020
20200407    98  28.5  25   8.5  25    0.0  25   4.7  25  21.6   25  12.5  25   32.1  100.0  7/04/2020
20200408    99  29.7  25  11.9  25    0.0  25   5.7  25  11.1   25  16.2  25   38.8  100.0  8/04/2020
20200409   100  28.0  25  16.5  25    0.0  25   4.6  25  10.9   25  17.1  25   45.2   91.2  9/04/2020
20200410   101  30.6  25  15.0  25    0.0  25   4.2  25   9.0   25  18.4  25   41.9  100.0 10/04/2020
20200411   102  29.3  25  17.0  25    0.0  25   6.5  25  18.6   25  15.3  25   37.5   79.0 11/04/2020
20200412   103  26.6  25  11.3  25    0.0  25   6.9  25  21.1   25   9.7  25   27.9   72.5 12/04/2020
20200413   104  29.1  25   7.2  25    0.0  25   5.0  25  17.7   25  13.5  25   33.5  100.0 13/04/2020
20200414   105  29.5  25  12.9  25    0.0  25   5.9  25  19.7   25  16.4  25   39.8  100.0 14/04/2020
20200415   106  29.5  25  12.2  25    0.0  25   5.6  25  19.3   25  16.1  25   39.1  100.0 15/04/2020
20200416   107  30.4  25  13.1  25    0.0  25   7.1  25  18.8   25  16.0  25   36.9  100.0 16/04/2020
20200417   108  33.3  25  14.4  25    0.0  25   4.7  25  17.1   25  16.2  25   31.7   98.8 17/04/2020
20200418   109  23.2  25  17.7  25    0.0  25   3.6  25  12.5   25  10.2  25   35.9   50.4 18/04/2020
20200419   110  25.6  25  11.9  25    0.0  25   3.3  25  11.9   25  12.0  25   36.6   86.2 19/04/2020
20200420   111  26.6  25   5.5  25    0.0  25   5.0  25  18.4   25   9.6  25   27.6  100.0 20/04/2020
20200421   112  30.8  25   8.5  25    0.0  25   3.9  25  13.8   25   8.4  25   18.9   75.7 21/04/2020
20200422   113  31.4  25  11.7  25    0.0  25   4.9  25  18.8   25  13.5  25   29.4   98.2 22/04/2020
20200423   114  30.6  25   9.0  25    0.0  25   5.8  25  16.9   25  11.0  25   25.1   95.9 23/04/2020
20200424   115  29.7  25  12.0  25    0.0  25   5.0  25  18.8   25  16.8  25   40.3  100.0 24/04/2020
20200425   116  30.0  25   8.6  25    0.0  25   5.8  25  19.1   25  14.1  25   33.2  100.0 25/04/2020
20200426   117  29.6  25  10.9  25    0.0  25   4.1  25  16.0   25  14.3  25   34.5  100.0 26/04/2020
20200427   118  29.4  25  10.5  25    0.0  25   5.7  25  16.2   25  14.2  25   34.6  100.0 27/04/2020
20200428   119  28.8  25  14.3  25    0.0  25   3.9  25  18.1   25  15.6  25   39.4   95.8 28/04/2020
20200429   120  30.1  25  14.7  25    0.0  25   4.5  25  12.0   25  17.5  25   41.0  100.0 29/04/2020
20200430   121  30.4  25  19.4  25    0.0  25   4.7  25   8.6   25  19.5  25   44.9   86.6 30/04/2020
20200501   122  18.3  25   7.1  25    0.4  25   5.0  25  13.8   25   9.2  25   43.8   91.3  1/05/2020
20200502   123  20.4  25   3.0  25    0.0  25   3.7  25  16.1   25   7.8  25   32.6  100.0  2/05/2020
20200503   124  20.6  25   6.7  25    0.0  25   3.5  25  17.7   25  10.6  25   43.7  100.0  3/05/2020
20200504   125  23.2  25   2.5  25    0.0  25   4.0  25  13.5   25   9.1  25   32.0  100.0  4/05/2020
20200505   126  23.9  25   4.1  25    0.0  25   6.3  25  13.6   25   8.6  25   29.0  100.0  5/05/2020
20200506   127  26.0  25   6.4  25    0.0  25   3.8  25  13.2   25  12.3  25   36.6  100.0  6/05/2020
20200507   128  27.0  25   9.2  25    0.0  25   4.0  25  16.1   25  13.2  25   37.0  100.0  7/05/2020
20200508   129  27.0  25  10.8  25    0.0  25   3.5  25  14.3   25  16.4  25   46.0  100.0  8/05/2020
20200509   130  28.0  25  12.4  25    0.0  25   4.0  25  13.7   25  15.9  25   42.1  100.0  9/05/2020
20200510   131  20.6  25  11.8  25    0.1  25   4.6  25  13.7   25  12.4  25   51.1   89.6 10/05/2020
20200511   132  20.8  25   3.3  25    0.0  25   3.5  25  17.6   25   7.2  25   29.3   93.1 11/05/2020
20200512   133  24.2  25   2.8  25    0.0  25   3.0  25  11.2   25   9.0  25   29.8  100.0 12/05/2020
20200513   134  24.8  25   6.3  25    0.0  25   4.6  25  10.9   25  13.7  25   43.8  100.0 13/05/2020
20200514   135  25.6  25   8.1  25    0.0  25   2.2  25  16.5   25  12.9  25   39.3  100.0 14/05/2020
20200515   136  25.1  25   7.0  25    0.0  25   3.3  25  16.1   25  12.3  25   38.6  100.0 15/05/2020
20200516   137  24.6  25   6.4  25    0.0  25   3.8  25  13.8   25  11.1  25   35.9  100.0 16/05/2020
20200517   138  24.7  25  11.5  25    0.0  25   3.8  25  11.4   25  12.9  25   41.5   95.1 17/05/2020
20200518   139  22.9  25  10.4  25    0.2  25   3.7  25  12.1   25  14.1  25   50.5  100.0 18/05/2020
20200519   140  24.0  25   9.1  25    0.0  25   4.2  25  12.5   25  12.8  25   42.9  100.0 19/05/2020
20200520   141  20.3  25  15.0  25    0.0  25   1.4  25   5.3   25  15.5  25   65.1   91.0 20/05/2020
20200521   142  18.3  25  14.3  25    0.7  25   0.9  25   5.4   25  18.1  25   86.1  100.0 21/05/2020
20200522   143  13.5  25   6.0  25    4.9  25   1.7  25  11.2   25   8.2  25   53.0   87.7 22/05/2020
20200523   144  15.1  25   6.3  25    0.2  25   1.3  25   9.4   25   9.8  25   57.1  100.0 23/05/2020
20200524   145  16.4  25   1.7  25    0.0  25   2.1  25   8.8   25   8.2  25   44.0  100.0 24/05/2020
20200525   146  19.3  25   7.0  25    0.0  25   2.6  25  16.0   25  10.7  25   47.8  100.0 25/05/2020
20200526   147  20.5  25   2.8  25    0.0  25   3.2  25  15.5   25   9.5  25   39.4  100.0 26/05/2020
20200527   148  22.2  25   7.8  25    0.0  25   2.2  25  12.8   25  10.4  25   38.9   98.3 27/05/2020
20200528   149  23.7  25   8.6  25    0.0  25   3.1  25  13.8   25  11.6  25   39.6  100.0 28/05/2020
20200529   150  22.4  25   5.5  25    0.0  25   2.6  25  14.3   25  10.5  25   38.8  100.0 29/05/2020
20200530   151  23.8  25   3.8  25    0.0  25   2.9  25  12.0   25  11.7  25   39.7  100.0 30/05/2020
20200531   152  23.9  25   7.0  25    0.0  25   2.7  25  11.7   25  13.6  25   45.9  100.0 31/05/2020
20200601   153  24.8  25   9.3  25    0.0  25   4.1  25  10.5   25  13.1  25   41.9  100.0  1/06/2020
20200602   154  16.5  25   6.2  25    0.0  25   4.1  25  15.4   25   7.1  25   37.8   74.9  2/06/2020
20200603   155  16.9  25   0.5  25    0.0  25   2.4  25  12.9   25   7.5  25   39.0  100.0  3/06/2020
20200604   156  21.5  25   0.4  25    0.0  25   2.8  25  12.7   25   8.3  25   32.4  100.0  4/06/2020
20200605   157  22.0  25   3.3  25    0.0  25   2.3  25  14.7   25   9.8  25   37.1  100.0  5/06/2020
20200606   158  22.6  25   3.4  25    0.0  25   2.8  25  13.6   25   9.9  25   36.1  100.0  6/06/2020
20200607   159  22.5  25   8.2  25    0.0  25   1.9  25   7.2   25  12.4  25   45.5  100.0  7/06/2020
20200608   160  22.6  25   7.3  25    0.1  25   3.2  25  14.6   25  11.8  25   43.0  100.0  8/06/2020
20200609   161  22.1  25   1.8  25    0.0  25   2.8  25  12.3   25   9.3  25   35.0  100.0  9/06/2020
20200610   162  24.0  25   5.5  25    0.0  25   1.9  25  10.9   25  13.2  25   44.3  100.0 10/06/2020
20200611   163  24.4  25  11.2  25    0.0  25   3.1  25   9.5   25  15.3  25   50.1  100.0 11/06/2020
20200612   164  24.8  25   6.4  25    0.0  25   3.3  25  14.8   25  13.1  25   41.9  100.0 12/06/2020
20200613   165  24.1  25   9.8  25    0.0  25   2.0  25   8.8   25  15.4  25   51.3  100.0 13/06/2020
20200614   166  22.9  25  16.9  25   15.7  25   5.3  25   3.8   25  21.6  25   77.4  100.0 14/06/2020
20200615   167  19.3  25  10.3  25    0.8  25   2.7  25  11.3   25  14.5  25   64.8  100.0 15/06/2020
20200616   168  21.2  25   3.2  25    0.0  25   2.1  25  12.9   25  11.0  25   43.7  100.0 16/06/2020
