20180117    17  40.4  25  20.1  25    0.0  25  13.8  25  31.0   25  13.0  25   17.3   55.3 17/01/2018
20180118    18  43.3  25  23.9  25    0.0  25  12.9  25  30.7   25   5.5  25    6.3   18.5 18/01/2018
20180119    19  40.0  25  24.9  25    0.0  25  14.2  25  25.3   25  10.7  25   14.5   34.0 19/01/2018
20180120    20  34.9  25  19.1  25    0.0  25   9.4  25  21.7   25  20.8  25   37.2   94.1 20/01/2018
20180121    21  36.0  25  18.9  25    0.0  25   9.6  25  25.2   25  21.0  25   35.3   96.2 21/01/2018
20180122    22  27.6  25  18.5  25    0.0  25   8.8  25  27.1   25  18.8  25   50.9   88.3 22/01/2018
20180123    23  30.2  25  15.2  25    0.0  25  10.1  25  28.6   25  17.0  25   39.6   98.5 23/01/2018
20180124    24  31.7  25  16.6  25    0.0  25   7.9  25  23.3   25  18.8  25   40.2   99.6 24/01/2018
20180125    25  34.0  25  16.7  25    0.0  25   9.4  25  28.8   25  17.2  25   32.3   90.5 25/01/2018
20180126    26  38.9  25  20.7  25    0.3  25   6.7  25  17.4   25  19.9  25   28.6   81.5 26/01/2018
20180127    27  40.5  25  20.6  25    0.6  25  10.8  25  17.6   25  20.7  25   27.3   85.3 27/01/2018
20180128    28  36.0  25  28.3  25    0.0  25   8.6  25  17.6   25  18.1  25   30.5   47.1 28/01/2018
20180129    29  21.3  25  19.9  25    5.0  25   5.0  25  11.4   25  22.7  25   89.7   97.7 29/01/2018
20180130    30  21.4  25  16.3  25    9.1  25   7.5  25  11.8   25  14.9  25   58.5   80.4 30/01/2018
20180131    31  21.3  25  16.4  25    0.0  25   5.8  25   9.0   25  14.4  25   56.9   77.2 31/01/2018
20180201    32  25.1  25  16.2  25    0.0  25  10.2  25  13.9   25  15.8  25   49.6   85.8  1/02/2018
20180202    33  31.2  25  14.4  25    0.1  25   7.9  25  20.8   25  17.7  25   39.0  100.0  2/02/2018
20180203    34  34.9  25  16.6  25    0.0  25  10.4  25  26.7   25  18.9  25   33.8  100.0  3/02/2018
20180204    35  37.1  25  19.5  25    0.0  25   9.9  25  29.1   25  16.2  25   25.7   71.5  4/02/2018
20180205    36  38.0  25  20.2  25    0.0  25  11.5  25  28.0   25  10.8  25   16.3   45.6  5/02/2018
20180206    37  38.5  25  22.1  25    0.0  25  11.8  25  24.5   25  11.5  25   16.9   43.3  6/02/2018
20180207    38  41.1  25  23.1  25    0.0  25  11.0  25  27.1   25  10.9  25   13.9   38.6  7/02/2018
20180208    39  39.9  25  24.4  25    0.0  25  11.7  25  24.2   25  12.6  25   17.2   41.2  8/02/2018
20180209    40  39.3  25  22.5  25    0.0  25   9.4  25  26.1   25  21.4  25   30.1   78.5  9/02/2018
20180210    41  29.8  25  22.5  25    0.0  25   9.7  25  16.6   25  23.7  25   56.5   87.0 10/02/2018
20180211    42  25.2  25  14.7  25    0.0  25   7.5  25  23.3   25  16.0  25   49.9   95.7 11/02/2018
20180212    43  25.5  25  15.2  25    0.0  25   8.7  25  17.4   25  14.8  25   45.4   85.7 12/02/2018
20180213    44  28.1  25  12.7  25    0.0  25   6.7  25  26.1   25  17.1  25   45.0  100.0 13/02/2018
20180214    45  25.5  25  17.0  25    0.0  25   8.5  25  24.8   25  20.8  25   63.8  100.0 14/02/2018
20180215    46  25.0  25  11.3  25    0.0  25   6.7  25  21.5   25  16.1  25   50.8  100.0 15/02/2018
20180216    47  26.0  25  13.6  25    0.0  25   5.7  25  23.7   25  19.2  25   57.1  100.0 16/02/2018
20180217    48  31.3  25  14.1  25    0.0  25   5.9  25  25.5   25  18.3  25   40.0  100.0 17/02/2018
20180218    49  30.2  25  18.5  25    0.2  25   6.0  25  12.8   25  20.7  25   48.2   97.2 18/02/2018
20180219    50  31.5  25  17.1  25    0.7  25   6.7  25  18.4   25  20.7  25   44.8  100.0 19/02/2018
20180220    51  33.2  25  19.5  25    0.2  25   5.3  25  14.4   25  21.2  25   41.7   93.6 20/02/2018
20180221    52  29.2  25  19.3  25    0.7  25  13.7  25  12.7   25  22.6  25   55.8  100.0 21/02/2018
20180222    53  36.0  25  21.0  25    1.0  25   4.8  25  17.0   25  24.1  25   40.6   96.9 22/02/2018
20180223    54  22.6  25  19.9  25    1.1  25   7.0  25   7.2   25  22.5  25   82.1   96.9 23/02/2018
20180224    55  24.5  25  17.4  25    0.6  25   7.7  25  12.1   25  19.1  25   62.1   96.2 24/02/2018
20180225    56  25.7  25  13.0  25    0.9  25   7.5  25  22.3   25  16.8  25   50.9  100.0 25/02/2018
20180226    57  30.1  25  12.6  25    0.0  25   7.1  25  26.5   25  13.8  25   32.3   94.7 26/02/2018
20180227    58  37.3  25  16.1  25    0.0  25   8.2  25  23.7   25  11.2  25   17.6   61.2 27/02/2018
20180228    59  24.8  25  16.1  25    0.0  25   6.4  25  21.9   25  15.5  25   49.5   84.8 28/02/2018
20180301    60  27.4  25  12.8  25    0.0  25   5.7  25  15.7   25  14.6  25   40.0   98.8  1/03/2018
20180302    61  26.0  25  16.7  25    0.0  25   7.8  25  22.6   25  18.6  25   55.3   97.9  2/03/2018
20180303    62  26.6  25  13.0  25    0.0  25   7.5  25  25.5   25  16.0  25   46.0  100.0  3/03/2018
20180304    63  26.1  25  14.3  25    0.0  25   7.9  25  21.1   25  17.3  25   51.2  100.0  4/03/2018
20180305    64  24.6  25  12.6  25    0.0  25   7.1  25  22.4   25  13.6  25   44.0   93.3  5/03/2018
20180306    65  27.4  25  14.0  25    0.0  25   7.4  25  24.0   25  16.2  25   44.4  100.0  6/03/2018
20180307    66  31.8  25  14.1  25    0.0  25   4.9  25  23.6   25  17.4  25   37.0  100.0  7/03/2018
20180308    67  36.8  25  17.3  25    0.0  25   6.0  25  22.2   25  17.3  25   27.9   87.7  8/03/2018
20180309    68  36.4  25  21.5  25    0.0  25   8.8  25  21.0   25  15.4  25   25.4   60.1  9/03/2018
20180310    69  33.9  25  21.4  25    0.0  25   9.4  25  21.4   25  17.8  25   33.6   69.9 10/03/2018
20180311    70  29.0  25  18.8  25    0.0  25   8.6  25  20.7   25  19.7  25   49.2   90.8 11/03/2018
20180312    71  24.5  25  15.4  25    0.0  25   7.2  25  21.4   25  15.1  25   49.1   86.4 12/03/2018
20180313    72  24.9  25  13.1  25    0.0  25   6.8  25  21.8   25  13.7  25   43.5   90.9 13/03/2018
20180314    73  26.6  25  11.2  25    0.0  25   6.1  25  20.9   25  14.4  25   41.4  100.0 14/03/2018
20180315    74  28.1  25  11.1  25    0.0  25   7.6  25  19.7   25  14.9  25   39.2  100.0 15/03/2018
20180316    75  32.5  25  14.3  25    0.0  25   5.6  25   6.8   25  14.3  25   29.2   87.8 16/03/2018
20180317    76  32.2  25  20.1  25    0.0  25   7.2  25  16.6   25  14.2  25   29.5   60.4 17/03/2018
20180318    77  22.7  25  15.8  25    0.0  25   7.2  25  18.5   25  13.2  25   47.9   73.6 18/03/2018
20180319    78  22.3  25  14.2  25    0.0  25   6.1  25  10.0   25  14.7  25   54.6   90.8 19/03/2018
20180320    79  24.3  25  16.0  25    0.0  25   6.6  25  16.7   25  16.4  25   54.0   90.3 20/03/2018
20180321    80  24.8  25  12.5  25    0.0  25   5.3  25  20.1   25  14.0  25   44.7   96.7 21/03/2018
20180322    81  27.2  25  11.0  25    0.0  25   7.5  25  18.9   25  11.7  25   32.4   89.2 22/03/2018
20180323    82  34.1  25   9.5  25    0.0  25   7.9  25  21.3   25  11.2  25   20.9   94.4 23/03/2018
20180324    83  28.0  25  17.0  25    0.0  25   7.6  25  19.7   25  16.9  25   44.7   87.3 24/03/2018
20180325    84  22.8  25  16.3  25    0.4  25   6.8  25  15.8   25  15.6  25   56.2   84.2 25/03/2018
20180326    85  23.7  25  15.6  25    0.3  25   5.0  25  19.5   25  12.7  25   43.4   71.7 26/03/2018
20180327    86  33.3  25  13.7  25    0.0  25   7.4  25  19.1   25  12.6  25   24.6   80.4 27/03/2018
20180328    87  24.4  25  17.1  25    0.0  25   6.4  25  17.1   25  16.5  25   54.0   84.7 28/03/2018
20180329    88  23.8  25   9.2  25    0.0  25   6.4  25  21.0   25  13.6  25   46.1  100.0 29/03/2018
20180330    89  24.6  25   9.8  25    0.0  25   5.9  25  18.7   25  15.2  25   49.2  100.0 30/03/2018
20180331    90  28.4  25  10.4  25    0.0  25   6.4  25  19.7   25  14.1  25   36.5  100.0 31/03/2018
20180401    91  27.6  25  13.5  25    0.0  25   5.4  25  11.7   25  13.2  25   35.8   85.4  1/04/2018
20180402    92  23.5  25  16.4  25    0.0  25   6.6  25  17.3   25  13.3  25   45.9   71.3  2/04/2018
20180403    93  23.9  25  10.6  25    0.0  25   5.9  25  18.6   25  13.8  25   46.5  100.0  3/04/2018
20180404    94  26.4  25  10.0  25    0.0  25   6.7  25  18.8   25  14.0  25   40.7  100.0  4/04/2018
20180405    95  24.2  25   9.1  25    0.3  25   7.3  25  18.1   25  16.2  25   53.7  100.0  5/04/2018
20180406    96  25.7  25  10.0  25    0.0  25   5.8  25  19.7   25  14.5  25   43.9  100.0  6/04/2018
20180407    97  33.5  25   9.7  25    0.0  25   7.3  25  20.0   25  11.5  25   22.2   95.6  7/04/2018
20180408    98  36.6  25  17.7  25    0.0  25   6.7  25  18.4   25   8.0  25   13.0   39.5  8/04/2018
20180409    99  38.1  25  19.7  25    0.0  25  10.5  25  20.1   25  14.8  25   22.2   64.5  9/04/2018
20180410   100  30.9  25  19.3  25    0.0  25   8.3  25  16.2   25  18.9  25   42.3   84.5 10/04/2018
20180411   101  32.6  25  15.9  25    0.0  25   8.7  25  17.3   25  13.6  25   27.7   75.3 11/04/2018
20180412   102  23.0  25  13.6  25    0.0  25   5.0  25  16.9   25  15.1  25   53.8   97.0 12/04/2018
20180413   103  25.5  25  10.7  25    0.0  25   5.7  25  13.8   25  13.5  25   41.4  100.0 13/04/2018
20180414   104  21.9  25  13.5  25    0.1  25   4.8  25  11.6   25  16.1  25   61.3  100.0 14/04/2018
20180415   105  22.5  25  15.9  25    1.4  25   2.7  25  13.5   25  18.9  25   69.4  100.0 15/04/2018
20180416   106  21.9  25  15.8  25    0.6  25   3.1  25  10.1   25  17.7  25   67.4   98.7 16/04/2018
20180417   107  24.3  25  11.4  25    0.0  25   5.5  25   8.4   25  15.4  25   50.7  100.0 17/04/2018
20180418   108  30.3  25  13.6  25    0.0  25   5.0  25  14.1   25  13.8  25   32.0   88.7 18/04/2018
20180419   109  34.7  25  15.8  25    0.0  25   5.8  25  15.9   25  16.2  25   29.3   90.3 19/04/2018
20180420   110  33.2  25  20.5  25    1.2  25   5.4  25  15.0   25  11.8  25   23.2   49.0 20/04/2018
20180421   111  31.0  25  15.9  25    0.0  25   6.5  25  15.1   25  15.6  25   34.7   86.4 21/04/2018
20180422   112  28.3  25  14.2  25    0.0  25   6.1  25  16.4   25  17.0  25   44.2  100.0 22/04/2018
20180423   113  28.2  25  13.9  25    0.0  25   8.3  25   9.1   25  12.9  25   33.7   81.3 23/04/2018
20180424   114  24.6  25  14.8  25    0.1  25   5.0  25  11.3   25  20.1  25   65.0  100.0 24/04/2018
20180425   115  23.0  25  12.5  25    0.7  25   4.8  25  15.4   25  16.8  25   59.8  100.0 25/04/2018
20180426   116  22.8  25  10.2  25    0.0  25   5.4  25  15.2   25  14.2  25   51.2  100.0 26/04/2018
20180427   117  26.1  25   9.2  25    0.0  25   4.3  25  12.7   25  14.0  25   41.4  100.0 27/04/2018
20180428   118  21.4  25  14.0  25    0.0  25   5.2  25   9.3   25  14.8  25   58.1   92.6 28/04/2018
20180429   119  23.5  25   9.7  25    0.3  25   5.0  25  15.0   25  14.2  25   49.1  100.0 29/04/2018
20180430   120  26.9  25   9.8  25    0.0  25   5.2  25  15.7   25  12.1  25   34.1   99.9 30/04/2018
20180501   121  27.5  25  12.4  25    0.0  25   4.4  25   9.9   25   7.4  25   20.2   51.4  1/05/2018
20180502   122  25.9  25  15.1  25    0.0  25   5.7  25   6.0   25   6.4  25   19.2   37.3  2/05/2018
20180503   123  18.9  25  13.6  25   15.1  25   3.7  25   9.0   25  14.0  25   64.1   89.9  3/05/2018
20180504   124  19.8  25  11.5  25    6.1  25   3.4  25  12.7   25  12.4  25   53.7   91.4  4/05/2018
20180505   125  21.1  25   8.9  25    0.2  25   3.6  25  12.7   25  12.1  25   48.4  100.0  5/05/2018
20180506   126  22.7  25   8.4  25    0.0  25   4.7  25  12.9   25  11.9  25   43.2  100.0  6/05/2018
20180507   127  23.0  25  13.7  25    0.0  25   3.7  25  10.1   25   7.0  25   24.9   44.7  7/05/2018
20180508   128  20.3  25  10.8  25    0.0  25   3.2  25  12.0   25  12.0  25   50.4   92.7  8/05/2018
20180509   129  20.3  25   9.1  25    0.0  25   3.4  25   9.8   25  12.1  25   50.8  100.0  9/05/2018
20180510   130  17.9  25  11.9  25    1.9  25   3.7  25   9.0   25  10.1  25   49.3   72.5 10/05/2018
20180511   131  17.8  25  11.5  25    0.4  25   3.1  25  11.7   25  10.7  25   52.5   78.9 11/05/2018
20180512   132  18.8  25  11.3  25    0.0  25   2.4  25  11.9   25   9.8  25   45.2   73.2 12/05/2018
20180513   133  19.7  25   5.9  25    0.0  25   3.1  25  14.3   25  12.1  25   52.7  100.0 13/05/2018
20180514   134  19.8  25   6.7  25    0.0  25   2.6  25  10.2   25  12.6  25   54.6  100.0 14/05/2018
20180515   135  19.6  25   9.4  25    0.0  25   3.0  25   7.2   25  13.8  25   60.5  100.0 15/05/2018
20180516   136  17.6  25   7.9  25    0.9  25   2.7  25  11.5   25  11.0  25   54.7  100.0 16/05/2018
20180517   137  17.2  25   3.8  25    0.0  25   2.7  25  11.6   25  10.1  25   51.5  100.0 17/05/2018
20180518   138  17.3  25   7.4  25    0.3  25   2.1  25   4.1   25  11.1  25   56.2  100.0 18/05/2018
20180519   139  18.4  25   9.3  25    1.2  25   1.8  25   5.8   25  14.1  25   66.7  100.0 19/05/2018
20180520   140  18.8  25   6.9  25    0.1  25   2.7  25   9.0   25  11.4  25   52.6  100.0 20/05/2018
20180521   141  18.4  25   4.8  25    0.0  25   2.8  25  13.5   25  11.7  25   55.3  100.0 21/05/2018
20180522   142  18.9  25   7.9  25    0.0  25   4.2  25   7.9   25  11.8  25   54.1  100.0 22/05/2018
20180523   143  19.3  25   7.6  25    0.0  25   2.9  25   6.6   25  11.3  25   50.5  100.0 23/05/2018
20180524   144  19.7  25   7.3  25    0.0  25   3.5  25   9.4   25  11.0  25   48.0  100.0 24/05/2018
20180525   145  22.3  25   6.7  25    0.0  25   3.9  25  12.3   25  10.2  25   37.9  100.0 25/05/2018
20180526   146  23.9  25  12.7  25    0.1  25   4.6  25   6.1   25   9.7  25   32.7   66.1 26/05/2018
20180527   147  25.3  25  14.7  25    2.1  25   3.6  25   8.7   25  15.2  25   47.1   90.9 27/05/2018
20180528   148  23.4  25   9.6  25    0.0  25   2.7  25  11.7   25  13.4  25   46.6  100.0 28/05/2018
20180529   149  18.1  25   9.3  25    3.7  25   3.2  25  11.4   25  11.9  25   57.3  100.0 29/05/2018
20180530   150  18.4  25   4.4  25    0.3  25   3.4  25  13.2   25   8.9  25   42.1  100.0 30/05/2018
20180531   151  19.8  25   2.7  25    0.0  25   4.1  25  10.3   25   8.2  25   35.5  100.0 31/05/2018
20180601   152  20.4  25   8.0  25    0.0  25   2.0  25   8.9   25   7.1  25   29.6   66.2  1/06/2018
20180602   153  21.5  25   7.4  25    0.0  25   1.6  25  10.9   25   7.0  25   27.3   68.0  2/06/2018
20180603   154  20.5  25   4.2  25    0.0  25   2.7  25  12.6   25   7.7  25   31.9   93.4  3/06/2018
20180604   155  20.6  25   3.8  25    0.0  25   3.3  25  10.9   25  11.1  25   45.8  100.0  4/06/2018
20180605   156  22.1  25   7.0  25    0.0  25   3.6  25  11.8   25  10.5  25   39.5  100.0  5/06/2018
20180606   157  18.9  25   9.6  25    0.1  25   3.3  25   6.1   25   8.7  25   39.9   72.8  6/06/2018
20180607   158  18.3  25  10.9  25    2.9  25   4.7  25   5.2   25  10.5  25   50.0   80.6  7/06/2018
20180608   159  14.6  25  12.0  25    6.9  25   2.1  25   3.7   25  14.5  25   87.3  100.0  8/06/2018
20180609   160  17.2  25   9.1  25    1.0  25   3.0  25   7.2   25  12.8  25   65.3  100.0  9/06/2018
20180610   161  20.9  25   7.0  25    0.0  25   3.2  25   8.3   25  11.8  25   47.8  100.0 10/06/2018
20180611   162  18.8  25   9.8  25    0.4  25   2.5  25  10.8   25  13.4  25   61.8  100.0 11/06/2018
20180612   163  16.8  25  11.8  25    0.9  25   2.5  25   7.3   25  11.4  25   59.6   82.4 12/06/2018
20180613   164  16.4  25  10.0  25    5.6  25   2.4  25  10.3   25  11.3  25   60.6   92.1 13/06/2018
20180614   165  17.5  25   9.7  25    5.6  25   2.7  25  10.9   25  12.6  25   63.0  100.0 14/06/2018
20180615   166  16.7  25  11.4  25    5.7  25   2.7  25   9.7   25  11.3  25   59.5   83.9 15/06/2018
20180616   167  16.0  25   9.8  25    2.0  25   2.6  25  10.5   25  11.4  25   62.7   94.2 16/06/2018
20180617   168  14.4  25   7.4  25    1.3  25   2.7  25   4.1   25  10.2  25   62.2   99.1 17/06/2018
