20150117    17  35.4  25  13.2  25    0.0  25   9.4  25  31.2   25  11.2  25   19.5   73.9 17/01/2015
20150118    18  34.4  25  15.3  25    0.0  25   9.8  25  30.1   25  11.4  25   21.0   65.6 18/01/2015
20150119    19  34.7  25  16.6  25    0.0  25   8.9  25  25.1   25  14.1  25   25.5   74.7 19/01/2015
20150120    20  35.2  25  18.7  25    0.0  25   9.5  25  23.0   25  16.8  25   29.5   77.9 20/01/2015
20150121    21  30.5  25  19.1  25    3.8  25   6.4  25  18.0   25  20.3  25   46.5   91.9 21/01/2015
20150122    22  34.1  25  18.1  25    0.7  25   7.2  25  25.6   25  18.2  25   34.0   87.7 22/01/2015
20150123    23  32.9  25  21.1  25    0.0  25   5.6  25  21.6   25  19.4  25   38.8   77.6 23/01/2015
20150124    24  35.1  25  19.2  25    2.4  25   7.2  25  27.0   25  20.5  25   36.3   92.2 24/01/2015
20150125    25  36.6  25  20.4  25    0.0  25  10.6  25  28.1   25  20.2  25   32.9   84.3 25/01/2015
20150126    26  36.0  25  19.8  25    0.0  25   8.4  25  26.6   25  14.8  25   24.9   64.1 26/01/2015
20150127    27  28.2  25  20.6  25    0.0  25   5.2  25  15.1   25  19.6  25   51.3   80.8 27/01/2015
20150128    28  26.7  25  15.2  25   29.5  25   5.4  25  18.0   25  17.9  25   51.1  100.0 28/01/2015
20150129    29  28.2  25  12.5  25    0.0  25   6.8  25  28.3   25  14.4  25   37.7   99.4 29/01/2015
20150130    30  30.0  25  12.9  25    0.0  25   8.0  25  30.0   25  13.3  25   31.3   89.4 30/01/2015
20150131    31  29.7  25  11.7  25    0.0  25   8.5  25  30.7   25   8.6  25   20.6   62.6 31/01/2015
20150201    32  32.2  25  13.5  25    0.0  25   8.8  25  29.1   25  11.4  25   23.7   73.7  1/02/2015
20150202    33  32.3  25  16.7  25    0.0  25  10.0  25  25.9   25  16.6  25   34.3   87.4  2/02/2015
20150203    34  30.2  25  15.7  25    5.4  25   7.5  25  25.6   25  13.9  25   32.4   78.0  3/02/2015
20150204    35  31.9  25  15.1  25    0.0  25   8.7  25  28.2   25  14.5  25   30.7   84.5  4/02/2015
20150205    36  32.1  25  17.0  25    0.0  25   9.0  25  28.9   25  14.6  25   30.5   75.4  5/02/2015
20150206    37  32.1  25  16.4  25    0.0  25   8.7  25  28.9   25  13.7  25   28.7   73.5  6/02/2015
20150207    38  32.7  25  16.7  25    0.0  25   8.4  25  28.3   25  13.7  25   27.7   72.1  7/02/2015
20150208    39  37.3  25  16.7  25    0.0  25   8.6  25  29.0   25  14.0  25   21.9   73.7  8/02/2015
20150209    40  38.6  25  20.7  25    0.0  25  11.4  25  27.8   25  13.6  25   19.9   55.7  9/02/2015
20150210    41  35.6  25  21.5  25    1.2  25  10.3  25  27.2   25  17.7  25   30.5   69.1 10/02/2015
20150211    42  34.1  25  19.9  25    0.1  25   8.6  25  27.4   25  16.3  25   30.5   70.2 11/02/2015
20150212    43  33.8  25  20.2  25    0.3  25   7.4  25  21.9   25  16.0  25   30.4   67.6 12/02/2015
20150213    44  30.6  25  20.1  25    4.0  25   7.9  25  20.9   25  21.5  25   49.0   91.4 13/02/2015
20150214    45  33.3  25  18.5  25    0.1  25   6.6  25  24.7   25  15.2  25   29.7   71.4 14/02/2015
20150215    46  35.7  25  19.3  25    0.0  25   8.8  25  26.6   25  16.1  25   27.5   72.0 15/02/2015
20150216    47  35.3  25  18.3  25    0.0  25   8.0  25  25.9   25  16.9  25   29.6   80.4 16/02/2015
20150217    48  33.6  25  21.4  25    0.1  25   9.2  25  23.5   25  16.2  25   31.1   63.6 17/02/2015
20150218    49  34.4  25  19.3  25    0.0  25   8.9  25  25.8   25  13.0  25   23.9   58.1 18/02/2015
20150219    50  35.0  25  20.1  25    0.0  25   8.7  25  22.0   25  14.1  25   25.1   60.0 19/02/2015
20150220    51  32.6  25  20.2  25    0.0  25   6.3  25  17.0   25  17.0  25   34.6   71.8 20/02/2015
20150221    52  34.0  25  21.9  25    0.0  25   6.8  25  20.6   25  19.5  25   36.7   74.2 21/02/2015
20150222    53  35.9  25  19.5  25    0.0  25   8.1  25  24.2   25  19.0  25   32.2   83.9 22/02/2015
20150223    54  36.4  25  20.8  25    0.0  25   9.2  25  25.0   25  19.3  25   31.8   78.6 23/02/2015
20150224    55  36.9  25  21.2  25    0.0  25  10.0  25  24.4   25  19.6  25   31.4   77.9 24/02/2015
20150225    56  35.4  25  20.3  25    0.0  25   8.6  25  24.2   25  18.0  25   31.3   75.6 25/02/2015
20150226    57  34.1  25  19.3  25    7.9  25   6.3  25  20.7   25  21.5  25   40.2   96.1 26/02/2015
20150227    58  33.6  25  18.4  25    0.0  25   7.1  25  24.3   25  20.1  25   38.6   95.0 27/02/2015
20150228    59  35.3  25  20.9  25    0.0  25   7.0  25  19.0   25  20.1  25   35.2   81.4 28/02/2015
20150301    60  36.9  25  23.7  25    0.0  25   8.3  25  23.1   25  21.6  25   34.6   73.7  1/03/2015
20150302    61  34.7  25  19.3  25    2.9  25   8.0  25  25.2   25  18.2  25   32.9   81.3  2/03/2015
20150303    62  37.2  25  19.0  25    0.0  25   8.9  25  24.9   25  17.8  25   28.1   81.0  3/03/2015
20150304    63  37.7  25  22.5  25    0.0  25  11.6  25  25.6   25  16.7  25   25.6   61.3  4/03/2015
20150305    64  29.3  25  21.3  25    0.0  25  10.5  25  25.4   25   6.7  25   16.4   26.5  5/03/2015
20150306    65  29.0  25  11.5  25    0.1  25   9.0  25  26.6   25   5.1  25   12.7   37.6  6/03/2015
20150307    66  32.2  25  13.9  25    0.0  25   7.4  25  26.1   25   9.3  25   19.3   58.6  7/03/2015
20150308    67  32.3  25  18.3  25    0.0  25   6.4  25  18.5   25  12.1  25   25.0   57.6  8/03/2015
20150309    68  35.6  25  14.3  25    0.0  25   8.4  25  25.7   25  10.0  25   17.2   61.4  9/03/2015
20150310    69  36.3  25  19.8  25    0.1  25   7.5  25  20.3   25  16.5  25   27.3   71.5 10/03/2015
20150311    70  33.1  25  19.0  25    0.2  25   6.3  25  20.9   25  18.9  25   37.4   86.1 11/03/2015
20150312    71  34.1  25  18.9  25    1.0  25   6.5  25  20.6   25  18.9  25   35.3   86.6 12/03/2015
20150313    72  32.2  25  17.2  25    0.1  25   7.6  25  21.1   25  18.2  25   37.8   92.8 13/03/2015
20150314    73  30.6  25  14.7  25    3.9  25   6.3  25  24.1   25  14.4  25   32.8   86.1 14/03/2015
20150315    74  33.4  25  13.2  25    0.0  25   7.2  25  22.2   25  11.8  25   22.9   77.8 15/03/2015
20150316    75  30.8  25  14.9  25    0.0  25   7.4  25  24.2   25  12.6  25   28.4   74.4 16/03/2015
20150317    76  30.1  25  17.3  25    0.0  25   6.6  25  16.0   25  14.2  25   33.3   71.9 17/03/2015
20150318    77  37.7  25  19.9  25    0.6  25   7.2  25  20.9   25  19.7  25   30.2   84.8 18/03/2015
20150319    78  35.6  25  15.5  25    0.0  25   8.7  25  23.7   25  12.2  25   21.0   69.3 19/03/2015
20150320    79  39.0  25  17.9  25    0.0  25   9.3  25  21.5   25  10.7  25   15.3   52.2 20/03/2015
20150321    80  33.5  25  18.4  25    0.0  25   7.7  25  21.4   25  16.6  25   32.1   78.5 21/03/2015
20150322    81  32.7  25  17.9  25    0.0  25   6.6  25  19.9   25  16.6  25   33.6   81.0 22/03/2015
20150323    82  33.1  25  17.1  25    0.3  25   7.1  25  20.9   25  16.7  25   33.0   85.7 23/03/2015
20150324    83  34.6  25  20.9  25    0.0  25   7.9  25  18.5   25  19.2  25   34.9   77.7 24/03/2015
20150325    84  27.9  25  11.1  25    6.1  25   6.1  25  23.3   25   9.9  25   26.3   75.0 25/03/2015
20150326    85  27.1  25  10.1  25    0.0  25   7.3  25  22.8   25   8.8  25   24.5   71.2 26/03/2015
20150327    86  25.4  25   8.4  25    0.0  25   6.3  25  23.1   25   5.8  25   17.9   52.7 27/03/2015
20150328    87  27.8  25   9.5  25    0.0  25   5.8  25  22.4   25   8.3  25   22.2   69.9 28/03/2015
20150329    88  30.0  25   9.6  25    0.0  25   5.7  25  18.7   25   7.7  25   18.1   64.5 29/03/2015
20150330    89  29.3  25  17.1  25    0.7  25   4.2  25  13.2   25  13.9  25   34.1   71.3 30/03/2015
20150331    90  28.2  25  14.4  25    1.8  25   5.0  25  18.4   25  17.3  25   45.2  100.0 31/03/2015
20150401    91  29.2  25  15.6  25    0.6  25   6.0  25  18.9   25  15.9  25   39.2   89.8  1/04/2015
20150402    92  30.6  25  17.1  25    0.0  25   5.5  25  17.4   25  14.3  25   32.6   73.4  2/04/2015
20150403    93  28.0  25  20.2  25    0.0  25   3.0  25   6.3   25  15.4  25   40.7   65.1  3/04/2015
20150404    94  19.5  25  16.9  25    8.5  25   2.3  25   5.9   25  19.1  25   84.3   99.3  4/04/2015
20150405    95  25.1  25  14.9  25   16.0  25   3.6  25  16.3   25  18.6  25   58.4  100.0  5/04/2015
20150406    96  26.5  25  13.9  25    0.2  25   5.3  25  14.4   25  19.2  25   55.5  100.0  6/04/2015
20150407    97  19.2  25  12.2  25   13.1  25   4.6  25  16.5   25  15.3  25   68.8  100.0  7/04/2015
20150408    98  19.6  25   9.8  25    1.0  25   3.9  25  16.5   25  11.7  25   51.3   96.6  8/04/2015
20150409    99  24.0  25   7.3  25    0.0  25   3.9  25  20.5   25  12.4  25   41.6  100.0  9/04/2015
20150410   100  24.6  25  10.5  25    0.0  25   4.4  25  17.4   25  11.3  25   36.5   89.1 10/04/2015
20150411   101  26.6  25  13.7  25    0.0  25   4.6  25  18.2   25  12.8  25   36.8   81.7 11/04/2015
20150412   102  25.5  25  10.8  25    0.0  25   2.8  25  11.9   25  14.2  25   43.5  100.0 12/04/2015
20150413   103  26.6  25  11.5  25    0.0  25   4.9  25  18.9   25  13.6  25   39.1  100.0 13/04/2015
20150414   104  27.9  25  14.1  25    0.0  25   5.1  25  15.8   25  13.8  25   36.7   85.8 14/04/2015
20150415   105  30.0  25  15.7  25    0.0  25   4.5  25  16.2   25  15.8  25   37.2   88.6 15/04/2015
20150416   106  31.2  25  15.1  25    0.0  25   4.5  25  17.9   25  16.0  25   35.2   93.3 16/04/2015
20150417   107  29.7  25  16.2  25    0.0  25   5.7  25  13.7   25  15.3  25   36.7   83.1 17/04/2015
20150418   108  26.5  25  18.4  25    0.0  25   3.0  25   8.5   25  16.4  25   47.4   77.5 18/04/2015
20150419   109  21.2  25  14.9  25   17.0  25   2.6  25  10.4   25  17.8  25   70.7  100.0 19/04/2015
20150420   110  15.7  25   8.7  25    0.1  25   2.9  25   8.8   25  11.6  25   65.1  100.0 20/04/2015
20150421   111  14.8  25  10.2  25   27.8  25   2.1  25   5.7   25  13.3  25   79.1  100.0 21/04/2015
20150422   112  20.6  25  10.7  25    2.6  25   2.7  25  16.2   25  11.5  25   47.4   89.4 22/04/2015
20150423   113  23.6  25  10.2  25    0.0  25   2.7  25  17.2   25  14.0  25   48.1  100.0 23/04/2015
20150424   114  24.1  25  12.4  25    0.0  25   3.9  25  15.6   25  16.7  25   55.7  100.0 24/04/2015
20150425   115  23.5  25  10.0  25    0.0  25   4.7  25  16.9   25  13.1  25   45.3  100.0 25/04/2015
20150426   116  16.5  25   9.1  25    1.3  25   3.0  25  10.6   25  11.0  25   58.6   95.2 26/04/2015
20150427   117  17.9  25   6.6  25    0.0  25   2.9  25  17.6   25   9.3  25   45.4   95.5 27/04/2015
20150428   118  20.1  25   3.9  25    0.0  25   3.7  25  17.7   25  10.0  25   42.5  100.0 28/04/2015
20150429   119  22.8  25   8.8  25    0.0  25   3.6  25  16.5   25  12.0  25   43.3  100.0 29/04/2015
20150430   120  23.2  25   9.9  25    0.1  25   3.4  25  14.2   25  13.0  25   45.7  100.0 30/04/2015
20150501   121  19.9  25  13.5  25    0.5  25   2.2  25   6.7   25  15.8  25   68.0  100.0  1/05/2015
20150502   122  25.6  25  13.6  25    1.0  25   2.8  25  13.7   25  16.6  25   50.6  100.0  2/05/2015
20150503   123  25.5  25  14.0  25    0.1  25   2.7  25  11.8   25  18.1  25   55.5  100.0  3/05/2015
20150504   124  25.0  25  12.9  25    0.0  25   2.9  25  14.6   25  16.4  25   51.8  100.0  4/05/2015
20150505   125  26.6  25  10.3  25    0.0  25   4.8  25  16.6   25  16.1  25   46.2  100.0  5/05/2015
20150506   126  18.4  25   7.0  25    0.0  25   4.1  25  17.0   25   8.4  25   39.7   83.9  6/05/2015
20150507   127  18.7  25   3.0  25    0.0  25   3.0  25  16.2   25   9.2  25   42.7  100.0  7/05/2015
20150508   128  17.7  25   4.0  25    0.0  25   2.8  25  16.6   25   8.8  25   43.5  100.0  8/05/2015
20150509   129  18.5  25   3.3  25    0.0  25   2.9  25  16.4   25   9.2  25   43.2  100.0  9/05/2015
20150510   130  19.8  25   1.6  25    0.0  25   3.4  25  15.0   25   9.2  25   39.9  100.0 10/05/2015
20150511   131  20.3  25   7.8  25    0.0  25   2.9  25  13.2   25  10.3  25   43.3   97.4 11/05/2015
20150512   132  21.0  25   6.6  25    0.0  25   2.8  25  13.1   25  11.6  25   46.7  100.0 12/05/2015
20150513   133  15.0  25   8.2  25    0.0  25   4.0  25  12.0   25   9.8  25   57.5   90.2 13/05/2015
20150514   134  16.3  25   1.8  25    0.0  25   2.9  25  16.2   25   7.0  25   37.8  100.0 14/05/2015
20150515   135  20.2  25   1.7  25    0.0  25   2.9  25  15.7   25   8.4  25   35.5  100.0 15/05/2015
20150516   136  22.2  25   6.5  25    0.0  25   2.5  25  15.2   25  11.4  25   42.6  100.0 16/05/2015
20150517   137  22.8  25   7.0  25    0.0  25   2.8  25  13.5   25  12.6  25   45.4  100.0 17/05/2015
20150518   138  23.5  25  11.6  25    0.0  25   2.3  25  11.3   25  13.4  25   46.3   98.2 18/05/2015
20150519   139  21.8  25  13.2  25    0.0  25   2.2  25   8.8   25  13.9  25   53.2   91.7 19/05/2015
20150520   140  25.3  25  13.1  25    1.7  25   2.0  25  10.0   25  16.2  25   50.2  100.0 20/05/2015
20150521   141  18.2  25  11.5  25    9.2  25   1.9  25   5.4   25  14.9  25   71.3  100.0 21/05/2015
20150522   142  17.4  25  10.0  25   16.4  25   2.0  25   8.1   25  13.0  25   65.5  100.0 22/05/2015
20150523   143  18.3  25   6.9  25    0.0  25   2.0  25  12.7   25  11.3  25   53.8  100.0 23/05/2015
20150524   144  19.2  25   3.3  25    0.0  25   2.0  25  12.9   25  11.3  25   50.8  100.0 24/05/2015
20150525   145  18.9  25   5.1  25    0.0  25   1.9  25  11.6   25  12.0  25   55.0  100.0 25/05/2015
20150526   146  17.5  25   7.1  25    0.0  25   0.7  25   5.5   25  12.1  25   60.5  100.0 26/05/2015
20150527   147  20.6  25   6.3  25    0.0  25   1.4  25  10.7   25  12.5  25   51.5  100.0 27/05/2015
20150528   148  19.4  25  11.8  25    0.9  25   1.8  25   7.0   25  15.5  25   68.8  100.0 28/05/2015
20150529   149  17.6  25  13.3  25    2.9  25   1.2  25   4.3   25  15.8  25   78.6  100.0 29/05/2015
20150530   150  17.8  25  11.7  25    4.0  25   0.8  25   3.2   25  15.6  25   76.6  100.0 30/05/2015
20150531   151  14.6  25  13.0  25    9.3  25   1.2  25   4.1   25  15.9  25   95.7  100.0 31/05/2015
20150601   152  13.5  25   5.4  25    6.3  25   2.5  25  12.4   25  11.1  25   71.8  100.0  1/06/2015
20150602   153  12.4  25   0.5  25    0.0  25   1.9  25  12.3   25   7.6  25   52.8  100.0  2/06/2015
20150603   154  12.9  25  -0.9  25    0.0  25   1.1  25  11.2   25   7.4  25   49.8  100.0  3/06/2015
20150604   155  14.1  25  -1.3  25    0.0  25   1.5  25  13.9   25   8.2  25   51.0  100.0  4/06/2015
20150605   156  13.9  25   1.7  25    1.7  25   1.2  25   7.5   25  10.3  25   64.9  100.0  5/06/2015
20150606   157  17.8  25   2.1  25    0.0  25   1.5  25  14.0   25   9.8  25   48.1  100.0  6/06/2015
20150607   158  20.1  25   2.9  25    0.0  25   1.8  25  13.4   25  11.6  25   49.3  100.0  7/06/2015
20150608   159  20.5  25   4.0  25    0.0  25   2.1  25  11.6   25  12.1  25   50.2  100.0  8/06/2015
20150609   160  21.0  25   4.0  25    0.0  25   1.7  25  12.9   25  13.1  25   52.7  100.0  9/06/2015
20150610   161  18.1  25   3.4  25    0.0  25   2.4  25  12.6   25  11.3  25   54.4  100.0 10/06/2015
20150611   162  20.2  25   6.5  25    0.0  25   2.5  25  13.0   25  12.7  25   53.7  100.0 11/06/2015
20150612   163  18.4  25   7.6  25    0.0  25   1.9  25  10.2   25  11.3  25   53.4  100.0 12/06/2015
20150613   164  19.7  25   8.2  25    0.0  25   1.5  25  10.3   25  11.4  25   49.7  100.0 13/06/2015
20150614   165  20.7  25   7.1  25    0.0  25   1.7  25   9.2   25  12.1  25   49.6  100.0 14/06/2015
20150615   166  20.6  25  10.2  25    0.0  25   1.5  25   6.4   25  13.7  25   56.5  100.0 15/06/2015
20150616   167  15.6  25  13.1  25    5.2  25   2.0  25   3.3   25  15.3  25   86.4  100.0 16/06/2015
20150617   168  17.7  25  13.3  25    6.0  25   1.4  25   7.3   25  16.2  25   80.0  100.0 17/06/2015
