20160117    17  37.2  25  15.5  25    0.0  25  12.5  25  30.3   25   9.8  25   15.4   55.7 17/01/2016
20160118    18  39.9  25  20.7  25    0.0  25  11.9  25  21.8   25   7.6  25   10.4   31.1 18/01/2016
20160119    19  39.0  25  25.4  25    0.0  25  10.6  25  18.0   25  14.7  25   21.0   45.3 19/01/2016
20160120    20  34.4  25  22.3  25    0.0  25  11.9  25  22.1   25  21.0  25   38.6   78.0 20/01/2016
20160121    21  35.7  25  23.0  25    0.0  25   8.9  25  21.4   25  18.6  25   31.8   66.2 21/01/2016
20160122    22  28.5  25  20.6  25   11.5  25   9.0  25  19.1   25  23.2  25   59.6   95.7 22/01/2016
20160123    23  26.8  25  18.9  25    0.0  25   7.8  25  16.1   25  19.5  25   55.4   89.3 23/01/2016
20160124    24  27.0  25  15.9  25    0.0  25   9.4  25  22.9   25  17.3  25   48.5   95.8 24/01/2016
20160125    25  28.5  25  15.4  25    0.0  25   9.8  25  25.9   25  17.6  25   45.2  100.0 25/01/2016
20160126    26  30.5  25  17.0  25    0.0  25   9.8  25  18.2   25  19.2  25   44.0   99.1 26/01/2016
20160127    27  26.4  25  17.4  25    0.0  25   9.4  25  23.8   25  18.7  25   54.3   94.1 27/01/2016
20160128    28  25.8  25  16.7  25    0.0  25   9.8  25  21.4   25  18.2  25   54.8   95.8 28/01/2016
20160129    29  23.5  25  15.3  25    0.5  25   8.3  25  21.4   25  12.8  25   44.2   73.7 29/01/2016
20160130    30  24.2  25  14.2  25    0.1  25   7.0  25  23.2   25  14.2  25   47.0   87.7 30/01/2016
20160131    31  28.0  25  14.2  25    0.3  25   9.9  25  27.4   25  15.1  25   40.0   93.3 31/01/2016
20160201    32  40.2  25  16.6  25    0.0  25  12.2  25  18.4   25  14.5  25   19.4   76.8  1/02/2016
20160202    33  22.6  25  17.4  25   17.9  25   6.5  25   9.0   25  19.7  25   71.9   99.2  2/02/2016
20160203    34  23.8  25  16.0  25    0.2  25   7.8  25  23.1   25  16.3  25   55.3   89.7  3/02/2016
20160204    35  24.7  25  14.4  25    0.0  25   9.6  25  23.2   25  12.8  25   41.1   78.1  4/02/2016
20160205    36  27.5  25  14.2  25    0.0  25  10.6  25  27.8   25  14.9  25   40.6   92.1  5/02/2016
20160206    37  28.1  25  13.7  25    0.0  25  11.3  25  28.2   25  17.0  25   44.7  100.0  6/02/2016
20160207    38  28.0  25  15.0  25    0.0  25  11.8  25  28.5   25  16.5  25   43.7   96.8  7/02/2016
20160208    39  28.8  25  15.5  25    0.0  25  11.0  25  28.5   25  16.1  25   40.7   91.5  8/02/2016
20160209    40  30.2  25  14.4  25    0.0  25  11.1  25  28.4   25  16.7  25   38.9  100.0  9/02/2016
20160210    41  30.5  25  14.4  25    0.0  25  11.6  25  23.4   25  17.4  25   39.9  100.0 10/02/2016
20160211    42  28.6  25  15.5  25    0.0  25  11.8  25  27.8   25  16.1  25   41.1   91.5 11/02/2016
20160212    43  32.5  25  13.1  25    0.0  25  11.7  25  28.7   25  17.2  25   35.2  100.0 12/02/2016
20160213    44  30.1  25  14.4  25    0.0  25  10.8  25  25.9   25  15.6  25   36.6   95.2 13/02/2016
20160214    45  25.5  25  16.3  25    0.0  25  10.5  25  22.9   25  14.7  25   45.1   79.4 14/02/2016
20160215    46  24.7  25  13.8  25    0.0  25   9.5  25  22.5   25  14.9  25   47.9   94.5 15/02/2016
20160216    47  25.4  25  14.9  25    0.0  25   9.0  25  21.1   25  16.8  25   51.8   99.2 16/02/2016
20160217    48  27.8  25  12.2  25    0.0  25   8.5  25  25.1   25  13.4  25   35.9   94.4 17/02/2016
20160218    49  28.4  25  11.7  25    0.0  25  10.6  25  26.7   25  15.7  25   40.6  100.0 18/02/2016
20160219    50  26.7  25  15.9  25    0.0  25   8.8  25  21.3   25  17.5  25   50.0   96.9 19/02/2016
20160220    51  28.9  25  13.5  25    0.0  25   9.7  25  23.7   25  13.8  25   34.7   89.2 20/02/2016
20160221    52  35.7  25  16.6  25    0.0  25  10.3  25  15.4   25  14.3  25   24.5   75.7 21/02/2016
20160222    53  40.3  25  21.0  25    0.0  25  12.5  25  21.8   25  12.9  25   17.2   51.9 22/02/2016
20160223    54  34.3  25  22.3  25    0.4  25  11.0  25  18.5   25  18.1  25   33.5   67.2 23/02/2016
20160224    55  29.4  25  21.1  25    7.9  25   5.2  25  12.4   25  22.3  25   54.4   89.2 24/02/2016
20160225    56  24.9  25  17.4  25    2.3  25   8.6  25  23.3   25  18.5  25   58.8   93.1 25/02/2016
20160226    57  25.5  25  13.3  25    0.0  25   8.9  25  24.4   25  14.8  25   45.4   97.0 26/02/2016
20160227    58  27.5  25  12.7  25    0.0  25   9.3  25  25.8   25  15.6  25   42.5  100.0 27/02/2016
20160228    59  29.6  25  13.6  25    0.0  25   8.2  25  25.7   25  16.5  25   39.8  100.0 28/02/2016
20160229    60  32.1  25  12.8  25    0.0  25  10.9  25  26.4   25  14.8  25   31.0  100.0 29/02/2016
20160301    61  36.6  25  15.1  25    0.0  25   8.5  25  19.8   25  12.6  25   20.5   73.5  1/03/2016
20160302    62  30.4  25  17.3  25    0.0  25  12.2  25  22.9   25  18.2  25   41.9   92.2  2/03/2016
20160303    63  28.8  25  16.9  25    0.0  25   9.0  25  22.3   25  17.2  25   43.4   89.4  3/03/2016
20160304    64  32.0  25  13.5  25    0.0  25   9.7  25  21.8   25  16.5  25   34.7  100.0  4/03/2016
20160305    65  37.1  25  18.6  25    0.0  25  10.7  25   8.7   25  17.6  25   27.9   82.2  5/03/2016
20160306    66  27.5  25  21.1  25    1.8  25   6.8  25  11.5   25  22.6  25   61.6   90.4  6/03/2016
20160307    67  25.4  25  20.6  25   24.5  25   3.4  25   9.8   25  23.4  25   72.2   96.5  7/03/2016
20160308    68  29.5  25  19.4  25   11.1  25   7.8  25  14.0   25  22.6  25   54.8  100.0  8/03/2016
20160309    69  25.0  25  19.3  25    1.2  25   2.1  25   8.9   25  21.8  25   68.8   97.4  9/03/2016
20160310    70  26.7  25  18.9  25    8.0  25   6.5  25  16.3   25  22.1  25   63.1  100.0 10/03/2016
20160311    71  27.6  25  18.4  25    0.1  25   6.3  25  21.6   25  21.0  25   56.9   99.3 11/03/2016
20160312    72  30.2  25  19.0  25    0.0  25   6.8  25  15.6   25  22.8  25   53.1  100.0 12/03/2016
20160313    73  30.6  25  19.0  25    0.0  25   6.6  25  13.7   25  20.7  25   47.1   94.3 13/03/2016
20160314    74  25.7  25  18.3  25    0.0  25   4.6  25   6.6   25  18.6  25   56.3   88.5 14/03/2016
20160315    75  29.4  25  15.3  25    0.0  25   5.7  25  20.5   25  17.2  25   42.0   99.0 15/03/2016
20160316    76  34.0  25  17.1  25    0.0  25   6.9  25  20.7   25  19.0  25   35.7   97.5 16/03/2016
20160317    77  30.0  25  20.2  25    0.6  25   7.2  25  13.6   25  21.7  25   51.1   91.7 17/03/2016
20160318    78  21.9  25  14.9  25    3.8  25   7.4  25  19.7   25  12.9  25   49.1   76.2 18/03/2016
20160319    79  23.8  25  12.3  25    0.0  25   6.2  25  19.7   25  13.6  25   46.1   95.1 19/03/2016
20160320    80  26.6  25  12.7  25    0.0  25   6.0  25  18.9   25  13.6  25   39.1   92.7 20/03/2016
20160321    81  27.1  25  11.7  25    0.0  25   6.2  25  21.3   25  14.3  25   39.9  100.0 21/03/2016
20160322    82  32.7  25  14.9  25    0.0  25   6.2  25  20.6   25  12.8  25   25.9   75.6 22/03/2016
20160323    83  31.1  25  19.2  25    0.0  25   5.8  25  11.1   25  14.7  25   32.5   66.1 23/03/2016
20160324    84  29.6  25  19.3  25    0.0  25   6.4  25  13.5   25  18.1  25   43.7   80.9 24/03/2016
20160325    85  24.0  25  16.9  25    0.0  25   7.1  25  18.3   25  16.6  25   55.7   86.3 25/03/2016
20160326    86  24.1  25  10.2  25    0.0  25   6.1  25  12.9   25  12.7  25   42.3  100.0 26/03/2016
20160327    87  23.7  25  12.6  25    0.0  25   5.1  25   8.2   25  15.4  25   52.6  100.0 27/03/2016
20160328    88  22.3  25  14.7  25    0.2  25   4.3  25   5.8   25  15.4  25   57.2   92.1 28/03/2016
20160329    89  22.7  25  13.4  25    1.1  25   6.1  25  17.2   25  13.4  25   48.6   87.2 29/03/2016
20160330    90  22.8  25   8.4  25    0.0  25   6.4  25  17.3   25  12.2  25   44.0  100.0 30/03/2016
20160331    91  26.0  25   9.3  25    0.0  25   6.3  25  15.0   25  12.2  25   36.3  100.0 31/03/2016
20160401    92  32.6  25  10.5  25    0.0  25   8.2  25  16.8   25   9.2  25   18.7   72.5  1/04/2016
20160402    93  24.6  25  14.8  25    0.0  25   6.5  25  18.1   25  18.0  25   58.2  100.0  2/04/2016
20160403    94  24.6  25  11.5  25    0.0  25   5.6  25  18.6   25  13.6  25   44.0  100.0  3/04/2016
20160404    95  29.1  25   9.8  25    0.0  25   8.5  25  20.1   25  13.0  25   32.3  100.0  4/04/2016
20160405    96  28.9  25  13.5  25    0.0  25   4.9  25  15.1   25  12.3  25   30.9   79.5  5/04/2016
20160406    97  19.0  25  14.9  25    8.7  25   6.0  25   6.9   25  15.2  25   69.2   89.8  6/04/2016
20160407    98  18.5  25  11.8  25    0.0  25   3.5  25   9.2   25  12.4  25   58.3   89.6  7/04/2016
20160408    99  21.6  25   7.1  25    0.0  25   3.6  25  17.3   25  13.9  25   53.9  100.0  8/04/2016
20160409   100  22.5  25   8.1  25    0.0  25   5.1  25  13.1   25  14.7  25   54.0  100.0  9/04/2016
20160410   101  23.3  25   8.5  25    0.0  25   5.1  25  15.8   25  15.6  25   54.6  100.0 10/04/2016
20160411   102  22.1  25  11.9  25    0.0  25   5.6  25  15.8   25  14.5  25   54.5  100.0 11/04/2016
20160412   103  23.5  25  12.5  25    0.0  25   4.4  25  15.6   25  16.1  25   55.6  100.0 12/04/2016
20160413   104  24.8  25   9.4  25    0.1  25   4.8  25  15.4   25  14.7  25   47.0  100.0 13/04/2016
20160414   105  27.9  25  11.6  25    0.0  25   5.8  25  14.5   25  13.5  25   35.9   98.9 14/04/2016
20160415   106  26.5  25  13.2  25    0.0  25   5.7  25  17.6   25  13.3  25   38.4   87.7 15/04/2016
20160416   107  23.2  25  12.6  25    0.1  25   5.3  25  11.6   25  18.7  25   65.8  100.0 16/04/2016
20160417   108  23.4  25   9.6  25    0.0  25   5.3  25  16.5   25  13.3  25   46.2  100.0 17/04/2016
20160418   109  26.7  25  10.9  25    0.0  25   5.5  25  13.5   25  13.4  25   38.3  100.0 18/04/2016
20160419   110  29.5  25  10.7  25    0.0  25   5.5  25  15.7   25  12.6  25   30.6   98.0 19/04/2016
20160420   111  22.2  25  15.7  25    0.0  25   5.0  25   7.1   25  16.1  25   60.2   90.3 20/04/2016
20160421   112  23.0  25  12.9  25    1.8  25   4.5  25  11.1   25  18.6  25   66.2  100.0 21/04/2016
20160422   113  21.7  25  10.9  25    0.0  25   4.9  25  16.3   25  15.0  25   57.8  100.0 22/04/2016
20160423   114  20.9  25   7.7  25    0.0  25   5.2  25  15.9   25  11.8  25   47.8  100.0 23/04/2016
20160424   115  23.9  25   6.0  25    0.0  25   6.1  25  17.2   25  10.8  25   36.4  100.0 24/04/2016
20160425   116  28.0  25   9.1  25    0.0  25   7.7  25  17.0   25  11.2  25   29.6   97.0 25/04/2016
20160426   117  28.6  25  14.6  25    0.0  25   8.6  25  11.2   25  11.4  25   29.1   68.6 26/04/2016
20160427   118  27.9  25  19.2  25    0.0  25   6.9  25   8.0   25   7.0  25   18.6   31.5 27/04/2016
20160428   119  24.9  25  14.9  25    0.0  25   6.9  25   9.4   25  17.2  25   54.6  100.0 28/04/2016
20160429   120  23.8  25  16.7  25    1.9  25   6.8  25  13.9   25  18.1  25   61.4   95.3 29/04/2016
20160430   121  26.8  25  11.1  25    0.1  25   7.8  25  15.2   25  13.5  25   38.3  100.0 30/04/2016
20160501   122  20.2  25  12.4  25    0.0  25   3.5  25  11.6   25  11.1  25   46.9   77.1  1/05/2016
20160502   123  21.3  25  10.4  25    0.0  25   5.1  25  11.5   25  11.7  25   46.2   92.8  2/05/2016
20160503   124  21.3  25  11.9  25    0.0  25   3.7  25  10.0   25  13.9  25   54.9   99.8  3/05/2016
20160504   125  20.4  25  11.6  25    1.2  25   3.5  25  13.3   25  14.7  25   61.4  100.0  4/05/2016
20160505   126  28.8  25  11.5  25    0.0  25   5.6  25  14.8   25  13.6  25   34.4  100.0  5/05/2016
20160506   127  25.2  25  10.6  25    0.1  25   6.3  25  11.1   25  16.0  25   49.9  100.0  6/05/2016
20160507   128  21.8  25  14.7  25    0.0  25   2.2  25   6.9   25  16.0  25   61.3   95.7  7/05/2016
20160508   129  20.5  25  15.6  25    9.4  25   3.8  25   8.7   25  15.4  25   63.9   86.9  8/05/2016
20160509   130  18.8  25  10.6  25   11.1  25   3.4  25   6.6   25  15.2  25   70.1  100.0  9/05/2016
20160510   131  18.8  25  12.7  25   14.4  25   3.9  25   8.1   25  13.5  25   62.2   92.0 10/05/2016
20160511   132  19.0  25  13.7  25    0.0  25   3.3  25   6.0   25  12.1  25   55.1   77.2 11/05/2016
20160512   133  19.8  25  11.1  25    0.0  25   3.5  25  12.1   25  14.4  25   62.4  100.0 12/05/2016
20160513   134  24.1  25   8.6  25    0.0  25   4.6  25  14.9   25  12.1  25   40.3  100.0 13/05/2016
20160514   135  25.8  25  12.1  25    0.0  25   4.6  25  11.7   25  11.9  25   35.8   84.3 14/05/2016
20160515   136  23.2  25  14.6  25    0.0  25   2.7  25  11.4   25  17.5  25   61.6  100.0 15/05/2016
20160516   137  24.4  25  14.3  25    0.1  25   4.5  25  12.6   25  14.0  25   45.8   85.9 16/05/2016
20160517   138  21.0  25   8.3  25    1.4  25   2.9  25  13.8   25  13.5  25   54.3  100.0 17/05/2016
20160518   139  21.4  25   9.0  25    0.0  25   3.0  25  12.9   25  13.6  25   53.4  100.0 18/05/2016
20160519   140  20.5  25   8.9  25    0.0  25   2.8  25   9.8   25  13.4  25   55.6  100.0 19/05/2016
20160520   141  21.4  25   8.7  25    0.0  25   3.4  25   6.8   25  12.5  25   49.1  100.0 20/05/2016
20160521   142  25.1  25  12.8  25    0.0  25   7.0  25  11.7   25  10.5  25   33.0   71.1 21/05/2016
20160522   143  20.0  25  16.4  25    1.5  25   3.8  25   8.3   25  17.2  25   73.6   92.3 22/05/2016
20160523   144  20.3  25   8.3  25    0.6  25   3.7  25  11.8   25  12.2  25   51.2  100.0 23/05/2016
20160524   145  21.9  25   7.6  25    0.0  25   5.1  25  10.8   25  10.7  25   40.7  100.0 24/05/2016
20160525   146  17.6  25  12.5  25    4.8  25   1.5  25   3.7   25  14.4  25   71.6   99.4 25/05/2016
20160526   147  18.7  25  11.3  25    5.2  25   2.4  25  10.0   25  14.0  25   65.0  100.0 26/05/2016
20160527   148  17.7  25  12.0  25    5.4  25   2.9  25  11.0   25  12.4  25   61.3   88.5 27/05/2016
20160528   149  17.4  25   9.7  25    2.1  25   2.7  25  10.8   25  13.3  25   67.0  100.0 28/05/2016
20160529   150  20.7  25   8.4  25    0.7  25   2.6  25  11.3   25  11.0  25   45.1   99.9 29/05/2016
20160530   151  19.1  25  10.3  25    0.5  25   2.9  25   8.8   25  14.3  25   64.7  100.0 30/05/2016
20160531   152  19.3  25   8.8  25    0.0  25   2.8  25  11.6   25  13.1  25   58.5  100.0 31/05/2016
20160601   153  20.2  25   7.3  25    0.0  25   2.8  25   8.5   25  11.6  25   49.0  100.0  1/06/2016
20160602   154  19.0  25   7.4  25    0.1  25   2.4  25   7.0   25  11.1  25   50.5  100.0  2/06/2016
20160603   155  19.4  25   7.4  25    3.1  25   2.2  25  11.4   25  11.6  25   51.5  100.0  3/06/2016
20160604   156  18.6  25   5.1  25    0.0  25   1.9  25  11.2   25  10.8  25   50.4  100.0  4/06/2016
20160605   157  17.9  25   8.0  25    1.9  25   2.0  25   7.9   25  12.5  25   61.0  100.0  5/06/2016
20160606   158  18.6  25  11.1  25    2.2  25   2.6  25  11.0   25  13.0  25   60.7   98.4  6/06/2016
20160607   159  17.7  25   6.6  25    0.0  25   1.5  25   3.7   25  11.8  25   58.3  100.0  7/06/2016
20160608   160  16.3  25  10.0  25    9.7  25   3.4  25   8.7   25  12.5  25   67.5  100.0  8/06/2016
20160609   161  17.4  25  11.4  25    7.1  25   2.5  25   6.7   25  11.1  25   55.9   82.4  9/06/2016
20160610   162  17.5  25  10.2  25    1.4  25   2.4  25   7.5   25  11.8  25   59.0   94.9 10/06/2016
20160611   163  16.6  25  10.4  25    0.8  25   2.5  25   9.8   25  11.7  25   62.0   92.8 11/06/2016
20160612   164  17.2  25   4.9  25    0.0  25   2.3  25  10.8   25   9.9  25   50.5  100.0 12/06/2016
20160613   165  16.7  25   4.2  25    0.0  25   2.3  25   5.0   25   8.5  25   44.7  100.0 13/06/2016
20160614   166  21.9  25   4.1  25    0.0  25   2.8  25  10.3   25   9.2  25   35.0  100.0 14/06/2016
20160615   167  20.3  25  10.2  25    0.0  25   3.4  25   6.0   25  12.2  25   51.2   98.1 15/06/2016
20160616   168  18.6  25  12.4  25    4.6  25   2.0  25   5.7   25  14.1  25   65.8   98.0 16/06/2016
