20150117    17  22.5  25  14.3  25    0.3  25   6.6  25  23.3   25  12.8  25   47.0   78.6 17/01/2015
20150118    18  21.8  25  14.7  25    0.0  25   4.8  25  18.3   25  12.0  25   46.0   71.8 18/01/2015
20150119    19  26.1  25   7.8  25    0.1  25   7.4  25  27.7   25  10.3  25   30.5   97.4 19/01/2015
20150120    20  27.5  25  13.3  25    0.0  25   4.6  25  10.0   25   9.7  25   26.4   63.6 20/01/2015
20150121    21  26.3  25  15.4  25    0.0  25   6.3  25  20.2   25  15.7  25   45.9   89.8 21/01/2015
20150122    22  29.1  25  13.2  25    0.0  25   5.9  25  26.9   25  15.1  25   37.5   99.6 22/01/2015
20150123    23  23.9  25  14.0  25    0.1  25   7.1  25  23.3   25  14.8  25   49.9   92.6 23/01/2015
20150124    24  23.8  25   9.0  25    0.2  25   8.5  25  25.6   25  13.2  25   44.8  100.0 24/01/2015
20150125    25  20.2  25  10.7  25    1.0  25   5.3  25  25.1   25  10.4  25   44.0   80.9 25/01/2015
20150126    26  20.5  25   7.9  25    0.7  25   4.6  25  25.7   25   9.3  25   38.6   87.3 26/01/2015
20150127    27  21.1  25   4.7  25    0.0  25   5.3  25  20.7   25  10.3  25   41.2  100.0 27/01/2015
20150128    28  25.1  25  10.2  25    0.0  25   8.2  25  28.3   25  10.5  25   33.0   84.4 28/01/2015
20150129    29  25.7  25  11.0  25    0.0  25   8.5  25  29.2   25  12.2  25   37.0   93.0 29/01/2015
20150130    30  23.2  25   9.4  25    0.0  25   6.4  25  28.4   25  12.0  25   42.2  100.0 30/01/2015
20150131    31  21.5  25  12.4  25    0.0  25   4.5  25  19.7   25  12.4  25   48.4   86.2 31/01/2015
20150201    32  20.8  25  12.7  25    0.0  25   4.9  25  19.8   25  12.8  25   52.1   87.2  1/02/2015
20150202    33  21.6  25  12.4  25    0.0  25   5.3  25  20.9   25  11.0  25   42.7   76.4  2/02/2015
20150203    34  22.9  25  12.2  25    0.0  25   6.6  25  25.4   25  11.4  25   40.8   80.3  3/02/2015
20150204    35  22.2  25  10.7  25    0.0  25   6.0  25  25.0   25  12.6  25   47.1   98.0  4/02/2015
20150205    36  28.1  25   8.6  25    0.0  25   6.0  25  26.2   25  12.6  25   33.1  100.0  5/02/2015
20150206    37  35.0  25  13.3  25    0.0  25   9.7  25  27.5   25  14.2  25   25.3   93.0  6/02/2015
20150207    38  36.8  25  16.5  25    0.0  25   9.9  25  22.9   25  12.9  25   20.8   68.8  7/02/2015
20150208    39  24.6  25  15.5  25    0.0  25   4.9  25  21.4   25  13.8  25   44.6   78.4  8/02/2015
20150209    40  25.0  25   9.1  25    0.0  25   6.5  25  27.7   25  11.0  25   34.7   95.2  9/02/2015
20150210    41  28.0  25   8.9  25    0.0  25  10.2  25  25.2   25  15.8  25   41.8  100.0 10/02/2015
20150211    42  28.0  25  11.7  25    0.0  25   5.7  25  16.4   25  16.9  25   44.7  100.0 11/02/2015
20150212    43  28.3  25  13.2  25    0.0  25   6.5  25  24.1   25  12.6  25   32.8   83.1 12/02/2015
20150213    44  29.9  25  13.7  25    0.1  25   4.3  25  11.2   25  14.7  25   34.8   93.8 13/02/2015
20150214    45  36.0  25  17.7  25    0.0  25   8.2  25  23.1   25  20.1  25   33.8   99.3 14/02/2015
20150215    46  34.9  25  22.4  25    0.0  25   7.8  25  13.2   25  16.4  25   29.3   60.6 15/02/2015
20150216    47  22.1  25  12.6  25    0.0  25   5.3  25  13.2   25  15.8  25   59.4  100.0 16/02/2015
20150217    48  23.9  25  14.8  25    0.0  25   6.4  25  20.9   25  13.5  25   45.5   80.2 17/02/2015
20150218    49  26.5  25  13.8  25    0.0  25   7.0  25  23.6   25  13.3  25   38.4   84.3 18/02/2015
20150219    50  32.5  25  12.0  25    0.0  25   7.2  25  25.7   25  14.4  25   29.4  100.0 19/02/2015
20150220    51  30.8  25  13.2  25    0.0  25   6.9  25  21.3   25  16.5  25   37.1  100.0 20/02/2015
20150221    52  37.9  25  14.2  25    0.0  25   9.6  25  24.1   25  15.2  25   23.1   93.9 21/02/2015
20150222    53  37.4  25  18.0  25    0.1  25   7.8  25  20.8   25  17.7  25   27.6   85.8 22/02/2015
20150223    54  23.4  25  16.9  25    0.3  25   7.0  25  22.8   25  17.0  25   59.1   88.3 23/02/2015
20150224    55  22.1  25   6.6  25    0.0  25   6.4  25  25.6   25  10.1  25   38.0  100.0 24/02/2015
20150225    56  24.2  25   6.9  25    0.0  25   4.9  25  24.8   25  11.6  25   38.4  100.0 25/02/2015
20150226    57  25.6  25  12.9  25    0.0  25   6.2  25  20.1   25  15.0  25   45.7  100.0 26/02/2015
20150227    58  26.9  25  11.7  25    0.0  25   4.9  25  15.2   25  16.8  25   47.4  100.0 27/02/2015
20150228    59  30.7  25  16.7  25    0.2  25   6.7  25  15.4   25  17.0  25   38.5   89.5 28/02/2015
20150301    60  22.5  25  11.7  25    1.8  25   5.8  25  22.4   25  14.6  25   53.6  100.0  1/03/2015
20150302    61  25.3  25   8.0  25    0.0  25   3.6  25  13.0   25  10.9  25   33.8  100.0  2/03/2015
20150303    62  23.4  25   9.3  25    0.0  25   6.1  25  22.8   25  14.0  25   48.7  100.0  3/03/2015
20150304    63  21.1  25  10.4  25    0.0  25   4.2  25  16.4   25  13.1  25   52.4  100.0  4/03/2015
20150305    64  19.9  25   9.8  25    0.2  25   6.2  25  21.0   25   9.6  25   41.3   79.3  5/03/2015
20150306    65  20.6  25  13.3  25    0.1  25   2.9  25   8.7   25  13.1  25   54.0   85.8  6/03/2015
20150307    66  22.1  25  14.4  25    0.4  25   4.0  25  12.9   25  16.6  25   62.4  100.0  7/03/2015
20150308    67  21.7  25  13.0  25    0.6  25   4.1  25  13.3   25  16.3  25   62.8  100.0  8/03/2015
20150309    68  21.6  25  13.8  25    0.0  25   3.7  25  17.7   25  17.0  25   65.9  100.0  9/03/2015
20150310    69  22.7  25   4.3  25    0.4  25   4.7  25  21.7   25  10.9  25   39.5  100.0 10/03/2015
20150311    70  23.4  25   5.9  25    0.1  25   4.6  25  21.1   25  12.2  25   42.4  100.0 11/03/2015
20150312    71  21.7  25   9.9  25    0.9  25   4.7  25  17.8   25  15.6  25   60.1  100.0 12/03/2015
20150313    72  22.4  25   7.1  25    0.0  25   5.1  25  21.6   25  10.3  25   38.0  100.0 13/03/2015
20150314    73  24.4  25   6.1  25    0.0  25   5.2  25  19.4   25  11.7  25   38.3  100.0 14/03/2015
20150315    74  22.1  25   8.8  25    0.0  25   5.6  25  16.5   25  10.4  25   39.1   91.9 15/03/2015
20150316    75  26.6  25   6.8  25    0.0  25   5.9  25  13.2   25   9.2  25   26.4   93.2 16/03/2015
20150317    76  25.3  25  12.2  25    0.0  25   4.8  25  13.6   25  14.6  25   45.3  100.0 17/03/2015
20150318    77  24.2  25  16.1  25    2.9  25   7.3  25  15.7   25  17.7  25   58.6   96.8 18/03/2015
20150319    78  24.6  25  15.6  25    0.1  25   5.0  25  17.2   25  16.1  25   52.1   90.9 19/03/2015
20150320    79  20.8  25  11.6  25    0.6  25   5.1  25  19.3   25  10.7  25   43.6   78.4 20/03/2015
20150321    80  22.0  25   4.2  25    0.0  25   4.0  25  20.9   25  10.4  25   39.4  100.0 21/03/2015
20150322    81  28.3  25   3.9  25    0.0  25   5.8  25  19.6   25  10.3  25   26.8  100.0 22/03/2015
20150323    82  21.2  25  14.0  25    0.0  25   4.4  25  11.3   25  16.3  25   64.8  100.0 23/03/2015
20150324    83  17.1  25  10.3  25    0.6  25   3.3  25   7.5   25  10.8  25   55.4   86.3 24/03/2015
20150325    84  20.8  25  10.2  25    0.0  25   4.6  25  11.6   25   8.3  25   33.8   66.7 25/03/2015
20150326    85  16.1  25   7.7  25    9.1  25   2.4  25  12.4   25   9.7  25   53.0   92.4 26/03/2015
20150327    86  18.2  25   9.7  25    2.5  25   2.2  25  11.0   25  12.6  25   60.3  100.0 27/03/2015
20150328    87  19.7  25  11.1  25    0.1  25   2.5  25  11.7   25  12.8  25   55.8   96.9 28/03/2015
20150329    88  22.8  25   6.6  25    0.0  25   3.4  25  17.0   25  13.2  25   47.6  100.0 29/03/2015
20150330    89  23.0  25   7.7  25    0.1  25   3.5  25  17.3   25  15.0  25   53.4  100.0 30/03/2015
20150331    90  27.1  25   7.9  25    0.0  25   5.3  25  18.0   25  13.8  25   38.5  100.0 31/03/2015
20150401    91  27.8  25  12.2  25    0.0  25   4.9  25   6.5   25   9.4  25   25.2   66.2  1/04/2015
20150402    92  19.0  25   9.4  25    5.5  25   5.3  25  18.7   25   9.7  25   44.2   82.3  2/04/2015
20150403    93  19.5  25   3.2  25    0.0  25   2.8  25  17.5   25   9.4  25   41.5  100.0  3/04/2015
20150404    94  20.1  25   4.3  25    0.0  25   1.4  25  14.9   25  11.0  25   46.8  100.0  4/04/2015
20150405    95  18.2  25   7.7  25    1.4  25   3.1  25  13.0   25  13.2  25   63.2  100.0  5/04/2015
20150406    96  15.7  25   7.5  25    6.4  25   2.1  25   9.8   25  12.7  25   71.2  100.0  6/04/2015
20150407    97  15.3  25  10.2  25   10.6  25   2.2  25   5.7   25  10.0  25   57.6   80.4  7/04/2015
20150408    98  17.7  25   9.5  25    0.5  25   2.4  25  12.6   25  13.1  25   64.7  100.0  8/04/2015
20150409    99  17.2  25   8.6  25    0.2  25   1.8  25   8.7   25  12.6  25   64.2  100.0  9/04/2015
20150410   100  20.1  25   6.4  25    0.0  25   1.5  25  15.1   25  13.0  25   55.3  100.0 10/04/2015
20150411   101  21.0  25   5.3  25    0.0  25   2.1  25  10.7   25  12.7  25   51.1  100.0 11/04/2015
20150412   102  20.8  25  11.2  25    0.0  25   3.3  25   9.6   25  11.8  25   48.1   88.8 12/04/2015
20150413   103  23.2  25   8.8  25    0.0  25   1.6  25  10.4   25  10.3  25   36.2   91.0 13/04/2015
20150414   104  28.9  25  13.0  25    0.2  25   4.2  25  11.2   25  13.6  25   34.2   90.9 14/04/2015
20150415   105  21.8  25  10.2  25    0.6  25   2.7  25  11.5   25  17.9  25   68.6  100.0 15/04/2015
20150416   106  17.2  25  11.1  25    0.0  25   0.9  25   6.2   25  11.0  25   56.1   83.3 16/04/2015
20150417   107  17.0  25   8.6  25    0.0  25   1.0  25   4.6   25  10.2  25   52.7   91.3 17/04/2015
20150418   108  19.7  25  10.0  25    0.4  25   2.4  25   7.5   25  14.0  25   61.0  100.0 18/04/2015
20150419   109  15.7  25   5.4  25    4.3  25   2.4  25  14.8   25   8.9  25   49.9   99.3 19/04/2015
20150420   110  16.8  25   0.3  25    0.0  25   2.0  25  14.0   25   9.6  25   50.2  100.0 20/04/2015
20150421   111  18.1  25   4.1  25    0.0  25   2.5  25  13.4   25  10.5  25   50.6  100.0 21/04/2015
20150422   112  20.1  25   5.6  25    0.0  25   2.8  25  13.3   25  12.5  25   53.2  100.0 22/04/2015
20150423   113  18.2  25   9.0  25    0.1  25   1.7  25   8.4   25  14.4  25   68.9  100.0 23/04/2015
20150424   114  18.1  25  11.9  25    0.0  25   1.8  25   6.9   25  14.9  25   71.8  100.0 24/04/2015
20150425   115  15.8  25   3.8  25    2.4  25   1.1  25   6.6   25  11.8  25   65.8  100.0 25/04/2015
20150426   116  15.4  25   8.0  25    1.6  25   1.6  25   5.6   25  11.5  25   65.8  100.0 26/04/2015
20150427   117  16.8  25   8.6  25    0.3  25   1.7  25  10.4   25  12.4  25   64.8  100.0 27/04/2015
20150428   118  16.0  25   5.7  25    0.1  25   1.9  25   7.0   25  12.0  25   66.0  100.0 28/04/2015
20150429   119  15.5  25   4.0  25    0.0  25   1.5  25   8.6   25  10.8  25   61.4  100.0 29/04/2015
20150430   120  19.7  25   3.0  25    0.1  25   3.1  25  13.9   25  11.2  25   48.8  100.0 30/04/2015
20150501   121  22.4  25   5.4  25    0.0  25   2.2  25  12.2   25  10.6  25   39.1  100.0  1/05/2015
20150502   122  19.6  25  13.3  25    0.0  25   2.2  25  10.1   25  12.8  25   56.1   83.9  2/05/2015
20150503   123  18.6  25   9.1  25    0.5  25   2.5  25   9.7   25  14.0  25   65.4  100.0  3/05/2015
20150504   124  24.1  25   8.6  25    0.0  25   5.2  25  10.2   25  11.8  25   39.3  100.0  4/05/2015
20150505   125  15.1  25   9.4  25    6.8  25   2.8  25   7.9   25   9.9  25   57.7   84.0  5/05/2015
20150506   126  16.3  25   9.0  25    3.1  25   2.1  25   9.5   25  12.3  25   66.4  100.0  6/05/2015
20150507   127  16.0  25   8.2  25    2.4  25   1.8  25   8.5   25  10.5  25   57.8   96.6  7/05/2015
20150508   128  16.5  25   9.4  25    1.4  25   1.8  25   5.3   25  12.6  25   67.2  100.0  8/05/2015
20150509   129  17.9  25  11.7  25    2.0  25   2.1  25   8.8   25  14.3  25   69.8  100.0  9/05/2015
20150510   130  15.8  25  12.8  25   16.6  25   1.7  25   7.7   25  13.4  25   74.7   90.7 10/05/2015
20150511   131  16.9  25  12.5  25    2.8  25   1.7  25   7.1   25  13.6  25   70.7   93.9 11/05/2015
20150512   132  14.8  25  11.6  25    1.9  25   2.9  25   6.5   25   9.9  25   58.8   72.5 12/05/2015
20150513   133  13.6  25   5.5  25    2.6  25   1.4  25   9.2   25   8.1  25   52.0   89.7 13/05/2015
20150514   134  15.1  25   6.9  25    0.9  25   1.0  25   6.4   25  12.4  25   72.3  100.0 14/05/2015
20150515   135  14.9  25   8.4  25    1.0  25   1.3  25   7.5   25  12.0  25   70.9  100.0 15/05/2015
20150516   136  13.6  25   3.9  25    0.1  25   0.8  25   5.2   25  10.6  25   68.1  100.0 16/05/2015
20150517   137  18.9  25   1.6  25    0.0  25   1.9  25  12.2   25  10.7  25   49.0  100.0 17/05/2015
20150518   138  20.3  25   6.0  25    0.0  25   2.1  25   8.2   25  10.1  25   42.4  100.0 18/05/2015
20150519   139  18.4  25  11.9  25   12.4  25   1.8  25   8.1   25  14.5  25   68.5  100.0 19/05/2015
20150520   140  13.9  25  11.6  25    3.7  25   1.6  25   5.1   25  12.8  25   80.6   93.8 20/05/2015
20150521   141  14.3  25   6.4  25    2.2  25   2.0  25   7.3   25  10.8  25   66.3  100.0 21/05/2015
20150522   142  14.2  25   5.5  25    0.8  25   0.9  25   5.6   25   9.8  25   60.6  100.0 22/05/2015
20150523   143  12.7  25   2.5  25    0.0  25   1.2  25   8.5   25   9.2  25   62.7  100.0 23/05/2015
20150524   144  14.4  25   1.0  25    0.0  25   0.7  25   5.6   25   9.1  25   55.5  100.0 24/05/2015
20150525   145  17.9  25   6.6  25    0.0  25   1.6  25  11.0   25  10.2  25   49.8  100.0 25/05/2015
20150526   146  18.7  25   5.3  25    0.0  25   1.6  25   8.3   25   9.7  25   45.0  100.0 26/05/2015
20150527   147  18.1  25  10.0  25    0.2  25   1.8  25   7.6   25  13.6  25   65.5  100.0 27/05/2015
20150528   148  17.4  25  12.2  25    1.2  25   2.4  25   6.7   25  13.5  25   68.0   95.1 28/05/2015
20150529   149  14.7  25   8.6  25    3.1  25   0.8  25   8.1   25  11.1  25   66.4   99.4 29/05/2015
20150530   150  16.2  25   8.9  25    2.4  25   1.3  25   6.3   25  12.4  25   67.4  100.0 30/05/2015
20150531   151  15.0  25  10.9  25    6.1  25   2.2  25   6.6   25  13.0  25   76.3   99.8 31/05/2015
20150601   152  12.5  25   1.7  25    4.2  25   0.8  25   7.8   25   8.6  25   59.4  100.0  1/06/2015
20150602   153  12.4  25   0.8  25    1.0  25   1.2  25   9.0   25   8.4  25   58.4  100.0  2/06/2015
20150603   154  12.7  25   4.1  25    0.0  25   2.2  25   7.4   25   9.1  25   62.0  100.0  3/06/2015
20150604   155  15.3  25   5.9  25    1.2  25   1.3  25   5.9   25  10.8  25   62.2  100.0  4/06/2015
20150605   156  15.6  25   9.3  25    7.1  25   0.5  25   7.5   25  12.5  25   70.6  100.0  5/06/2015
20150606   157  16.8  25  10.6  25    0.5  25   2.0  25   6.7   25  14.9  25   77.9  100.0  6/06/2015
20150607   158  17.3  25  11.6  25    0.0  25   1.9  25   7.6   25  11.4  25   57.8   83.5  7/06/2015
20150608   159  17.0  25  11.9  25    0.6  25   1.7  25   6.0   25  13.7  25   70.7   98.4  8/06/2015
20150609   160  13.8  25   8.4  25    3.0  25   1.3  25   8.0   25   9.2  25   58.3   83.5  9/06/2015
20150610   161  12.5  25   6.4  25    0.1  25   1.1  25   3.4   25  10.0  25   69.0  100.0 10/06/2015
20150611   162  13.2  25   5.1  25    0.0  25   1.5  25   8.6   25   9.1  25   60.0  100.0 11/06/2015
20150612   163  16.9  25   3.9  25    0.0  25   0.8  25   8.8   25   9.5  25   49.4  100.0 12/06/2015
20150613   164  16.9  25   8.3  25    0.1  25   1.2  25   8.0   25  10.7  25   55.6   97.8 13/06/2015
20150614   165  15.6  25  10.1  25    0.1  25   0.5  25   4.0   25  10.6  25   59.8   85.8 14/06/2015
20150615   166  14.2  25  10.0  25    0.8  25   0.8  25   3.0   25  12.0  25   74.1   97.8 15/06/2015
20150616   167  15.6  25  10.6  25    4.8  25   0.7  25   5.8   25  13.1  25   74.0  100.0 16/06/2015
20150617   168  14.8  25   8.4  25    0.3  25   1.1  25   4.5   25  13.0  25   77.3  100.0 17/06/2015
