20190117    17  43.3  25  27.7  25    0.0  25  12.9  25  21.0   25  14.2  25   16.2   38.2 17/01/2019
20190118    18  41.2  25  28.5  25    0.0  25  10.2  25  22.9   25  16.0  25   20.3   41.1 18/01/2019
20190119    19  35.5  25  20.8  25    0.2  25  11.0  25  28.0   25  13.8  25   23.9   56.2 19/01/2019
20190120    20  37.6  25  16.3  25    0.0  25   8.6  25  25.6   25  11.3  25   17.4   61.0 20/01/2019
20190121    21  40.6  25  20.3  25    0.0  25  10.6  25  30.2   25  18.6  25   24.4   78.1 21/01/2019
20190122    22  42.7  25  23.8  25    0.1  25  11.2  25  28.6   25  18.4  25   21.6   62.4 22/01/2019
20190123    23  42.7  25  24.7  25    6.5  25  13.6  25  29.3   25  17.3  25   20.3   55.6 23/01/2019
20190124    24  42.5  25  24.4  25    0.0  25  11.5  25  28.7   25  17.7  25   21.0   57.9 24/01/2019
20190125    25  46.2  25  29.3  25    0.0  25  14.4  25  26.6   25  18.8  25   18.4   46.1 25/01/2019
20190126    26  39.5  25  25.7  25    0.0  25  10.2  25  23.1   25  15.9  25   22.1   48.2 26/01/2019
20190127    27  24.9  25  20.2  25    0.0  25   5.1  25  14.1   25  18.0  25   57.2   76.1 27/01/2019
20190128    28  28.8  25  17.9  25    0.1  25   4.2  25  17.0   25  15.7  25   39.7   76.6 28/01/2019
20190129    29  35.4  25  19.1  25    0.2  25   8.5  25  21.4   25  21.8  25   37.9   98.6 29/01/2019
20190130    30  34.7  25  23.4  25    0.0  25   8.3  25  21.1   25  22.0  25   39.8   76.5 30/01/2019
20190131    31  31.6  25  22.3  25    4.2  25  10.6  25  25.0   25  19.8  25   42.6   73.6 31/01/2019
20190201    32  34.7  25  12.6  25    0.0  25   9.6  25  21.7   25  10.8  25   19.5   74.1  1/02/2019
20190202    33  36.8  25  20.3  25    0.0  25   9.4  25  25.8   25  17.2  25   27.7   72.2  2/02/2019
20190203    34  38.9  25  25.4  25    0.0  25   9.9  25  25.0   25  21.1  25   30.3   65.1  3/02/2019
20190204    35  38.7  25  20.9  25    1.5  25   8.2  25  15.5   25  22.8  25   33.1   92.3  4/02/2019
20190205    36  30.8  25  22.6  25    0.0  25   6.0  25  14.8   25  18.3  25   41.2   66.8  5/02/2019
20190206    37  36.7  25  20.0  25   13.2  25   8.3  25  19.2   25  18.3  25   29.6   78.3  6/02/2019
20190207    38  33.2  25  22.0  25    0.8  25   6.2  25  19.0   25  21.5  25   42.3   81.4  7/02/2019
20190208    39  26.8  25  20.9  25    1.8  25   5.4  25  19.3   25  21.5  25   61.0   87.0  8/02/2019
20190209    40  23.4  25  14.4  25    3.0  25   6.3  25  21.4   25  12.1  25   42.1   73.8  9/02/2019
20190210    41  26.3  25   9.6  25    0.0  25   6.2  25  27.9   25  10.0  25   29.2   83.7 10/02/2019
20190211    42  31.1  25  11.9  25    0.0  25   8.6  25  27.6   25  10.4  25   23.0   74.7 11/02/2019
20190212    43  29.7  25  16.2  25    0.0  25   9.1  25  18.0   25  13.0  25   31.2   70.6 12/02/2019
20190213    44  23.0  25   9.6  25    0.0  25   7.4  25  24.2   25   6.7  25   23.9   56.1 13/02/2019
20190214    45  27.6  25   9.2  25    0.0  25   6.7  25  28.0   25   8.3  25   22.5   71.4 14/02/2019
20190215    46  33.1  25  11.6  25    0.0  25   7.9  25  24.5   25  10.8  25   21.3   79.1 15/02/2019
20190216    47  34.5  25  17.0  25    0.0  25   7.5  25  21.6   25  12.9  25   23.6   66.6 16/02/2019
20190217    48  36.9  25  16.3  25    0.0  25   8.4  25  23.3   25  10.0  25   16.0   54.0 17/02/2019
20190218    49  37.4  25  19.5  25    0.0  25   8.7  25  17.8   25   9.8  25   15.3   43.3 18/02/2019
20190219    50  27.9  25  13.9  25    0.0  25   9.3  25  18.0   25   9.8  25   26.1   61.7 19/02/2019
20190220    51  28.4  25  11.3  25    0.0  25   8.9  25  25.3   25   9.7  25   25.1   72.5 20/02/2019
20190221    52  32.5  25  13.2  25    0.0  25   9.5  25  25.8   25  10.8  25   22.1   71.2 21/02/2019
20190222    53  33.3  25  14.9  25    0.0  25   7.9  25  24.3   25  11.7  25   22.9   69.1 22/02/2019
20190223    54  33.2  25  15.7  25    0.0  25   8.5  25  25.4   25  12.1  25   23.8   67.9 23/02/2019
20190224    55  31.6  25  18.2  25    0.0  25   8.3  25  24.7   25  11.0  25   23.7   52.7 24/02/2019
20190225    56  31.3  25  15.8  25    0.0  25   7.2  25  24.6   25  12.4  25   27.1   69.1 25/02/2019
20190226    57  35.0  25  16.7  25    0.0  25   8.4  25  22.3   25  11.0  25   19.6   57.9 26/02/2019
20190227    58  37.0  25  17.4  25    0.0  25   8.7  25  20.4   25  10.5  25   16.7   52.9 27/02/2019
20190228    59  35.9  25  22.5  25    0.0  25   8.8  25  20.6   25  15.4  25   26.1   56.5 28/02/2019
20190301    60  35.9  25  20.1  25    0.0  25   8.2  25  21.8   25  13.3  25   22.5   56.6  1/03/2019
20190302    61  35.2  25  22.3  25    0.0  25   7.5  25  23.3   25  15.0  25   26.4   55.7  2/03/2019
20190303    62  36.8  25  20.4  25    0.0  25   7.8  25  22.9   25  13.3  25   21.4   55.5  3/03/2019
20190304    63  39.5  25  21.8  25    0.0  25   9.6  25  18.7   25  12.3  25   17.1   47.1  4/03/2019
20190305    64  35.8  25  23.3  25    1.9  25   9.0  25  17.9   25  16.8  25   28.6   58.7  5/03/2019
20190306    65  23.0  25  17.0  25    2.4  25   7.5  25  16.2   25  12.7  25   45.2   65.6  6/03/2019
20190307    66  25.5  25   8.4  25    0.0  25   4.9  25  23.6   25   7.1  25   21.8   64.5  7/03/2019
20190308    67  31.8  25  11.1  25    0.0  25   5.4  25  18.8   25  11.8  25   25.1   89.4  8/03/2019
20190309    68  33.3  25  16.8  25    0.0  25   6.6  25  20.3   25   9.4  25   18.4   49.2  9/03/2019
20190310    69  32.8  25  16.5  25    0.0  25   6.0  25  13.7   25  12.0  25   24.1   64.0 10/03/2019
20190311    70  29.4  25  13.5  25    0.0  25   6.9  25  17.3   25  13.0  25   31.7   84.1 11/03/2019
20190312    71  26.2  25  14.4  25    0.0  25   7.3  25  16.6   25  11.2  25   32.9   68.3 12/03/2019
20190313    72  23.9  25   9.8  25    0.0  25   6.0  25  18.8   25   8.4  25   28.3   69.4 13/03/2019
20190314    73  27.1  25  10.8  25    0.0  25   5.8  25  12.6   25   8.3  25   23.1   64.1 14/03/2019
20190315    74  30.6  25  10.7  25    0.0  25   6.6  25  20.0   25  10.0  25   22.8   77.8 15/03/2019
20190316    75  32.0  25  14.0  25    0.0  25   5.7  25  20.5   25  10.9  25   22.9   68.2 16/03/2019
20190317    76  31.0  25  16.7  25    0.0  25   5.9  25  17.1   25  12.4  25   27.6   65.3 17/03/2019
20190318    77  32.6  25  14.2  25    0.0  25   6.3  25  16.1   25  13.6  25   27.7   84.0 18/03/2019
20190319    78  32.7  25  16.0  25    0.0  25   6.9  25  15.1   25  16.6  25   33.6   91.4 19/03/2019
20190320    79  33.6  25  17.1  25    0.0  25   6.3  25  19.4   25  17.0  25   32.7   87.2 20/03/2019
20190321    80  34.9  25  17.7  25    0.0  25   6.8  25  17.2   25  17.4  25   31.1   86.0 21/03/2019
20190322    81  30.3  25  21.8  25    0.0  25   6.0  25  18.9   25  14.6  25   33.8   55.9 22/03/2019
20190323    82  30.9  25  18.4  25    0.0  25   4.4  25  15.8   25  17.2  25   38.5   81.3 23/03/2019
20190324    83  27.7  25  18.2  25    2.6  25   3.9  25  10.7   25  18.3  25   49.3   87.6 24/03/2019
20190325    84  22.3  25  17.8  25    0.8  25   4.7  25   9.6   25  16.0  25   59.4   78.5 25/03/2019
20190326    85  21.8  25   8.3  25    0.0  25   5.0  25  19.7   25   8.2  25   31.4   74.9 26/03/2019
20190327    86  25.5  25   6.4  25    0.0  25   4.3  25  18.6   25   8.8  25   27.0   91.6 27/03/2019
20190328    87  30.0  25  10.5  25    0.0  25   4.7  25  17.1   25  11.6  25   27.3   91.4 28/03/2019
20190329    88  30.9  25  16.5  25    0.0  25   5.5  25   8.6   25  15.3  25   34.3   81.6 29/03/2019
20190330    89  17.2  25   9.0  25    4.6  25   4.1  25   8.3   25   9.0  25   45.9   78.4 30/03/2019
20190331    90  20.2  25   7.6  25    0.3  25   3.5  25   8.0   25   9.8  25   41.4   93.9 31/03/2019
20190401    91  23.2  25   8.6  25    2.5  25   3.7  25  17.3   25  11.6  25   40.8  100.0  1/04/2019
20190402    92  26.7  25   9.7  25    0.0  25   3.2  25  19.0   25  11.7  25   33.4   97.3  2/04/2019
20190403    93  28.5  25  12.4  25    0.0  25   4.9  25  15.3   25  13.9  25   35.7   96.6  3/04/2019
20190404    94  27.2  25  17.4  25    0.0  25   3.3  25   9.3   25  12.5  25   34.7   62.9  4/04/2019
20190405    95  29.4  25  17.3  25    0.0  25   5.1  25  16.4   25  14.3  25   34.9   72.5  5/04/2019
20190406    96  27.1  25  19.0  25    0.0  25   5.9  25  17.3   25  11.7  25   32.6   53.3  6/04/2019
20190407    97  27.4  25   8.1  25    0.0  25   5.5  25  18.3   25   9.8  25   26.9   90.8  7/04/2019
20190408    98  25.5  25  10.6  25    0.0  25   4.9  25  14.7   25  10.2  25   31.3   79.9  8/04/2019
20190409    99  19.6  25  12.6  25    0.0  25   5.9  25  15.7   25   9.9  25   43.4   67.9  9/04/2019
20190410   100  20.5  25   5.4  25    0.0  25   4.3  25  17.9   25   7.7  25   31.9   85.9 10/04/2019
20190411   101  23.5  25   4.5  25    0.0  25   3.2  25  18.0   25   8.4  25   29.0   99.8 11/04/2019
20190412   102  26.3  25   7.0  25    0.0  25   3.8  25  17.0   25   9.8  25   28.6   97.9 12/04/2019
20190413   103  25.7  25   7.2  25    0.0  25   3.4  25   9.9   25   9.5  25   28.8   93.6 13/04/2019
20190414   104  27.0  25  10.5  25    0.0  25   3.7  25  11.9   25   9.3  25   26.1   73.3 14/04/2019
20190415   105  28.4  25  14.3  25    0.0  25   4.6  25  14.3   25  11.3  25   29.2   69.4 15/04/2019
20190416   106  29.1  25  17.8  25    0.0  25   4.4  25  15.6   25  11.5  25   28.5   56.5 16/04/2019
20190417   107  29.8  25  16.2  25    0.0  25   5.2  25  14.3   25  11.1  25   26.5   60.3 17/04/2019
20190418   108  27.7  25  15.7  25    0.0  25   4.7  25  14.0   25   9.8  25   26.4   55.0 18/04/2019
20190419   109  28.9  25   9.4  25    0.0  25   3.6  25  15.1   25   9.7  25   24.4   82.3 19/04/2019
20190420   110  31.1  25  11.7  25    0.0  25   4.0  25  15.1   25  11.7  25   25.9   85.1 20/04/2019
20190421   111  29.4  25  16.2  25    0.0  25   3.2  25  10.8   25  15.1  25   36.8   82.0 21/04/2019
20190422   112  21.9  25  16.6  25    4.5  25   1.9  25   7.0   25  19.1  25   72.7  100.0 22/04/2019
20190423   113  25.4  25  15.1  25    6.0  25   2.4  25  10.6   25  17.1  25   52.7   99.7 23/04/2019
20190424   114  27.4  25  14.4  25    0.0  25   2.5  25  10.8   25  17.0  25   46.6  100.0 24/04/2019
20190425   115  24.0  25  13.1  25    0.0  25   3.4  25  14.6   25  15.0  25   50.3   99.6 25/04/2019
20190426   116  19.8  25  11.2  25    0.0  25   3.8  25  10.7   25  11.5  25   49.8   86.5 26/04/2019
20190427   117  17.0  25   4.1  25    0.0  25   2.7  25  12.9   25   7.8  25   40.3   95.3 27/04/2019
20190428   118  19.1  25   4.1  25    0.0  25   2.6  25  12.8   25   8.6  25   38.9  100.0 28/04/2019
20190429   119  20.8  25   4.3  25    0.0  25   1.9  25  14.5   25   9.9  25   40.3  100.0 29/04/2019
20190430   120  24.9  25   6.2  25    0.0  25   3.6  25  11.7   25  10.5  25   33.4  100.0 30/04/2019
20190501   121  21.9  25  13.7  25    0.0  25   1.2  25   5.3   25  15.1  25   57.5   96.4  1/05/2019
20190502   122  24.1  25  16.4  25    3.0  25   2.7  25   3.3   25  19.3  25   64.3  100.0  2/05/2019
20190503   123  20.3  25  13.2  25   41.9  25   2.7  25   6.5   25  15.9  25   66.8  100.0  3/05/2019
20190504   124  17.2  25   9.4  25    0.0  25   2.1  25  11.8   25  11.9  25   60.7  100.0  4/05/2019
20190505   125  19.3  25   7.4  25    0.0  25   1.9  25  11.2   25  10.7  25   47.8  100.0  5/05/2019
20190506   126  18.1  25   5.7  25    0.0  25   2.3  25  12.6   25  11.0  25   53.0  100.0  6/05/2019
20190507   127  18.5  25   5.2  25    0.0  25   2.6  25  12.2   25  11.1  25   52.1  100.0  7/05/2019
20190508   128  15.6  25   9.3  25    0.0  25   1.5  25   6.5   25  10.0  25   56.5   85.4  8/05/2019
20190509   129  18.0  25   6.5  25    0.0  25   2.8  25   7.2   25  10.6  25   51.4  100.0  9/05/2019
20190510   130  12.3  25   9.1  25    0.6  25   1.7  25   3.9   25  11.0  25   76.9   95.2 10/05/2019
20190511   131  15.2  25   5.8  25    0.2  25   1.7  25   7.0   25   8.8  25   51.0   95.5 11/05/2019
20190512   132  16.4  25   7.5  25    0.0  25   1.3  25   7.7   25  11.7  25   62.8  100.0 12/05/2019
20190513   133  17.2  25   3.6  25    0.1  25   0.9  25  12.4   25  11.0  25   56.1  100.0 13/05/2019
20190514   134  17.7  25   3.2  25    0.0  25   1.5  25  11.3   25  10.5  25   51.9  100.0 14/05/2019
20190515   135  18.5  25   3.6  25    0.0  25   1.7  25  13.2   25  10.4  25   48.9  100.0 15/05/2019
20190516   136  19.0  25   3.8  25    0.0  25   1.3  25  10.6   25  11.4  25   51.9  100.0 16/05/2019
20190517   137  21.4  25   5.0  25    0.0  25   1.4  25  11.3   25  10.4  25   40.8  100.0 17/05/2019
20190518   138  22.4  25   6.1  25    0.0  25   2.2  25  11.9   25  10.1  25   37.3  100.0 18/05/2019
20190519   139  19.8  25   8.1  25    0.0  25   1.7  25   8.0   25  10.8  25   46.8  100.0 19/05/2019
20190520   140  21.1  25  10.2  25    0.0  25   1.9  25   6.1   25  11.5  25   46.0   92.5 20/05/2019
20190521   141  20.5  25   8.4  25    0.4  25   1.7  25   7.4   25  13.2  25   54.8  100.0 21/05/2019
20190522   142  20.2  25   5.3  25    0.0  25   2.0  25  11.2   25  12.0  25   50.7  100.0 22/05/2019
20190523   143  21.0  25   4.3  25    0.0  25   2.0  25  11.6   25  11.2  25   45.1  100.0 23/05/2019
20190524   144  19.7  25   6.4  25    0.0  25   1.1  25   5.5   25   9.7  25   42.3  100.0 24/05/2019
20190525   145  22.2  25  12.2  25    0.0  25   2.1  25   8.3   25  11.5  25   43.0   81.0 25/05/2019
20190526   146  15.3  25   8.1  25    0.1  25   2.3  25   9.1   25  11.5  25   66.2  100.0 26/05/2019
20190527   147  12.4  25   6.9  25    1.8  25   1.9  25   6.7   25   9.3  25   64.6   93.5 27/05/2019
20190528   148  13.1  25   4.2  25    0.0  25   1.7  25   3.0   25   9.5  25   63.1  100.0 28/05/2019
20190529   149  12.3  25   6.5  25    4.5  25   1.8  25   6.8   25   9.9  25   69.3  100.0 29/05/2019
20190530   150  12.3  25   1.3  25    0.1  25   1.2  25   9.0   25   7.4  25   51.8  100.0 30/05/2019
20190531   151  15.1  25   4.2  25    0.0  25   0.7  25   4.8   25  10.1  25   58.9  100.0 31/05/2019
20190601   152  15.9  25   3.3  25    0.0  25   1.7  25  10.5   25   9.1  25   50.4  100.0  1/06/2019
20190602   153  15.9  25   2.0  25    0.0  25   1.1  25   7.7   25   9.2  25   51.0  100.0  2/06/2019
20190603   154  11.6  25   5.7  25    2.5  25   0.9  25   5.6   25   9.9  25   72.5  100.0  3/06/2019
20190604   155  13.6  25   4.1  25    0.6  25   1.9  25   7.9   25   7.5  25   48.2   91.6  4/06/2019
20190605   156  13.4  25   0.3  25    0.0  25   1.6  25   8.7   25   7.6  25   49.5  100.0  5/06/2019
20190606   157  15.3  25   1.2  25    0.0  25   1.2  25   6.6   25   8.2  25   47.2  100.0  6/06/2019
20190607   158  17.0  25   1.4  25    0.0  25   1.3  25  10.0   25   8.9  25   46.0  100.0  7/06/2019
20190608   159  16.9  25   4.3  25    0.0  25   0.8  25   8.1   25   9.5  25   49.4  100.0  8/06/2019
20190609   160  17.6  25   5.8  25    0.0  25   1.0  25   6.9   25  11.0  25   54.7  100.0  9/06/2019
20190610   161  18.6  25  10.8  25    1.0  25   1.1  25   6.9   25  14.1  25   65.8  100.0 10/06/2019
20190611   162  17.0  25   5.1  25    3.3  25   1.5  25   9.8   25  11.2  25   57.8  100.0 11/06/2019
20190612   163  17.5  25   7.9  25    0.0  25   1.1  25   4.6   25  12.2  25   61.0  100.0 12/06/2019
20190613   164  15.6  25  11.6  25    3.3  25   1.2  25   7.9   25  13.7  25   77.3  100.0 13/06/2019
20190614   165  16.3  25   5.2  25    0.0  25   1.8  25   7.2   25  10.3  25   55.6  100.0 14/06/2019
20190615   166  15.0  25   5.3  25    0.0  25   1.4  25   6.4   25  11.6  25   68.1  100.0 15/06/2019
20190616   167  14.7  25   6.8  25    0.0  25   0.5  25   8.7   25  10.7  25   64.0  100.0 16/06/2019
20190617   168  14.5  25   2.5  25    0.0  25   0.8  25   8.8   25   8.2  25   49.7  100.0 17/06/2019
