20180117    17  32.7  25  14.9  25    0.0  25   8.5  25  30.1   25  12.2  25   24.7   72.1 17/01/2018
20180118    18  34.2  25  15.5  25    0.0  25   8.7  25  29.7   25  15.5  25   28.8   88.1 18/01/2018
20180119    19  37.3  25  13.7  25    0.0  25   9.7  25  28.3   25  12.7  25   19.9   81.1 19/01/2018
20180120    20  35.6  25  14.2  25    0.0  25   9.9  25  28.1   25  10.6  25   18.2   65.5 20/01/2018
20180121    21  31.7  25  17.9  25    0.0  25  10.0  25  27.2   25  17.5  25   37.4   85.4 21/01/2018
20180122    22  34.8  25  18.1  25    0.0  25   9.3  25  26.4   25  17.9  25   32.2   86.2 22/01/2018
20180123    23  35.2  25  18.3  25    0.0  25   9.6  25  26.2   25  18.3  25   32.2   87.1 23/01/2018
20180124    24  35.1  25  18.8  25    0.0  25   9.7  25  26.9   25  17.9  25   31.7   82.5 24/01/2018
20180125    25  35.7  25  20.5  25    0.0  25   8.6  25  24.7   25  19.3  25   33.0   80.1 25/01/2018
20180126    26  35.2  25  20.4  25    0.0  25   8.9  25  25.2   25  20.0  25   35.2   83.5 26/01/2018
20180127    27  34.7  25  20.2  25    0.0  25   7.9  25  23.8   25  20.2  25   36.5   85.4 27/01/2018
20180128    28  33.6  25  20.0  25    0.0  25   7.4  25  20.3   25  19.3  25   37.1   82.6 28/01/2018
20180129    29  30.2  25  19.2  25    0.0  25   5.8  25  19.9   25  18.1  25   42.2   81.4 29/01/2018
20180130    30  34.1  25  17.8  25    0.0  25   8.4  25  26.8   25  18.1  25   33.8   88.9 30/01/2018
20180131    31  38.0  25  18.9  25    0.0  25   8.2  25  21.3   25  21.0  25   31.7   96.2 31/01/2018
20180201    32  23.2  25  20.3  25    0.0  25   3.2  25  10.4   25  17.4  25   61.2   73.1  1/02/2018
20180202    33  17.8  25  15.9  25    8.3  25   2.0  25   9.8   25  17.2  25   84.4   95.3  2/02/2018
20180203    34  22.6  25  15.7  25   18.7  25   0.9  25  11.5   25  16.7  25   60.9   93.7  3/02/2018
20180204    35  28.1  25  14.1  25    4.3  25   6.6  25  19.4   25  15.3  25   40.2   95.2  4/02/2018
20180205    36  29.6  25  14.7  25    0.0  25   6.7  25  24.4   25  16.0  25   38.6   95.7  5/02/2018
20180206    37  30.2  25  15.3  25    0.0  25   7.7  25  26.4   25  15.6  25   36.3   89.8  6/02/2018
20180207    38  29.5  25  15.0  25    0.0  25   6.9  25  23.9   25  14.3  25   34.7   83.9  7/02/2018
20180208    39  29.8  25  13.6  25    0.0  25   8.1  25  27.8   25  14.9  25   35.5   95.7  8/02/2018
20180209    40  33.6  25  12.5  25    0.0  25   7.8  25  29.0   25  14.7  25   28.3  100.0  9/02/2018
20180210    41  37.2  25  16.7  25    0.0  25   8.5  25  26.7   25  16.9  25   26.6   88.9 10/02/2018
20180211    42  42.1  25  20.3  25    0.0  25   9.8  25  23.8   25  16.0  25   19.4   67.2 11/02/2018
20180212    43  40.7  25  19.9  25    0.0  25   9.8  25  27.1   25  19.0  25   24.8   81.8 12/02/2018
20180213    44  39.3  25  23.7  25    0.1  25   9.1  25  23.3   25  24.0  25   33.8   81.9 13/02/2018
20180214    45  40.7  25  20.8  25    5.6  25   8.3  25  25.2   25  22.4  25   29.3   91.2 14/02/2018
20180215    46  38.3  25  19.7  25    0.0  25   7.8  25  25.4   25  16.0  25   23.8   69.7 15/02/2018
20180216    47  38.1  25  21.6  25    0.0  25   7.9  25  25.0   25  23.7  25   35.6   91.9 16/02/2018
20180217    48  33.8  25  20.7  25    8.5  25   6.0  25  23.2   25  22.7  25   43.2   93.0 17/02/2018
20180218    49  34.6  25  19.5  25    0.0  25   6.4  25  26.4   25  20.2  25   36.7   89.2 18/02/2018
20180219    50  36.4  25  18.8  25    0.0  25   7.3  25  21.5   25  18.7  25   30.8   86.2 19/02/2018
20180220    51  26.1  25  18.3  25   25.2  25   4.2  25  15.4   25  19.7  25   58.3   93.7 20/02/2018
20180221    52  26.9  25  18.7  25    0.2  25   7.3  25  13.7   25  18.3  25   51.6   84.9 21/02/2018
20180222    53  26.2  25  17.0  25    0.0  25   3.1  25  12.4   25  17.3  25   50.9   89.3 22/02/2018
20180223    54  27.2  25  19.7  25    0.0  25   3.3  25   7.8   25  22.0  25   61.0   95.9 23/02/2018
20180224    55  30.6  25  21.4  25    0.2  25   4.3  25   8.7   25  24.1  25   54.9   94.6 24/02/2018
20180225    56  31.5  25  21.0  25    0.4  25   6.6  25  17.1   25  23.8  25   51.5   95.7 25/02/2018
20180226    57  32.8  25  21.6  25    0.0  25   7.1  25  17.0   25  25.4  25   51.1   98.5 26/02/2018
20180227    58  27.2  25  19.4  25    1.3  25   4.9  25  11.8   25  19.5  25   54.1   86.6 27/02/2018
20180228    59  31.3  25  16.8  25    0.0  25   5.7  25  23.5   25  17.9  25   39.2   93.6 28/02/2018
20180301    60  34.4  25  19.2  25    0.0  25   6.6  25  20.5   25  23.8  25   43.8  100.0  1/03/2018
20180302    61  32.6  25  22.2  25    0.0  25   5.8  25  14.3   25  23.1  25   47.0   86.3  2/03/2018
20180303    62  31.3  25  21.4  25    0.2  25   4.2  25  11.5   25  23.4  25   51.2   91.9  3/03/2018
20180304    63  29.7  25  20.0  25   10.2  25   4.1  25  18.0   25  22.7  25   54.4   97.1  4/03/2018
20180305    64  29.2  25  20.7  25    0.0  25   4.0  25  10.2   25  23.5  25   58.0   96.3  5/03/2018
20180306    65  21.9  25  19.9  25    6.6  25   1.3  25   8.0   25  21.9  25   83.4   94.3  6/03/2018
20180307    66  24.6  25  16.5  25    8.9  25   4.2  25  10.7   25  18.9  25   61.1  100.0  7/03/2018
20180308    67  26.0  25  15.4  25    0.0  25   5.7  25  17.1   25  15.0  25   44.6   85.8  8/03/2018
20180309    68  26.2  25  15.8  25    0.0  25   5.7  25  16.7   25  15.8  25   46.5   88.1  9/03/2018
20180310    69  25.8  25  15.0  25    0.0  25   3.7  25  14.8   25  15.7  25   47.3   92.1 10/03/2018
20180311    70  26.9  25  12.9  25    0.0  25   4.2  25  14.9   25  15.8  25   44.6  100.0 11/03/2018
20180312    71  28.1  25  13.2  25    0.0  25   5.3  25  23.0   25  14.8  25   38.9   97.6 12/03/2018
20180313    72  28.2  25  14.4  25    0.0  25   6.3  25  21.9   25  17.7  25   46.3  100.0 13/03/2018
20180314    73  28.4  25  16.6  25    0.0  25   6.9  25  22.2   25  17.2  25   44.5   91.1 14/03/2018
20180315    74  30.0  25  14.5  25    0.0  25   5.5  25  22.8   25  15.5  25   36.5   93.9 15/03/2018
20180316    75  32.1  25  12.5  25    0.0  25   6.5  25  24.3   25  17.6  25   36.8  100.0 16/03/2018
20180317    76  33.0  25  15.5  25    0.0  25   6.8  25  23.3   25  18.1  25   36.0  100.0 17/03/2018
20180318    77  33.2  25  14.6  25    0.0  25   6.3  25  19.1   25  17.7  25   34.8  100.0 18/03/2018
20180319    78  33.7  25  16.6  25    0.0  25   7.7  25  22.6   25  20.4  25   39.0  100.0 19/03/2018
20180320    79  32.0  25  18.7  25    0.0  25   8.2  25  20.6   25  19.6  25   41.2   90.9 20/03/2018
20180321    80  29.5  25  17.5  25    0.0  25   6.6  25  18.9   25  17.0  25   41.2   85.1 21/03/2018
20180322    81  28.0  25  17.7  25    0.0  25   4.9  25  15.0   25  17.4  25   46.0   86.0 22/03/2018
20180323    82  27.5  25  17.0  25    0.0  25   4.3  25  18.2   25  19.2  25   52.3   99.1 23/03/2018
20180324    83  29.1  25  17.0  25    0.0  25   5.4  25  17.9   25  18.3  25   45.4   94.5 24/03/2018
20180325    84  30.4  25  15.4  25    0.0  25   5.5  25  21.4   25  18.2  25   41.9  100.0 25/03/2018
20180326    85  32.3  25  17.3  25    0.0  25   4.7  25  19.0   25  20.8  25   43.0  100.0 26/03/2018
20180327    86  30.5  25  20.1  25    0.0  25   4.8  25  14.7   25  22.4  25   51.3   95.3 27/03/2018
20180328    87  31.7  25  17.8  25    0.0  25   7.0  25  20.7   25  18.2  25   38.9   89.3 28/03/2018
20180329    88  29.2  25  16.2  25    0.0  25   4.4  25  11.7   25  18.5  25   45.7  100.0 29/03/2018
20180330    89  30.6  25  18.0  25    0.0  25   5.9  25  18.9   25  19.2  25   43.7   93.1 30/03/2018
20180331    90  30.6  25  17.4  25    0.0  25   6.0  25  20.3   25  18.5  25   42.1   93.1 31/03/2018
20180401    91  30.7  25  16.1  25    0.0  25   5.7  25  20.2   25  17.8  25   40.3   97.3  1/04/2018
20180402    92  31.0  25  16.6  25    0.0  25   7.6  25  17.0   25  19.4  25   43.2  100.0  2/04/2018
20180403    93  28.9  25  15.5  25    0.0  25   4.6  25  15.8   25  18.4  25   46.2  100.0  3/04/2018
20180404    94  28.0  25  15.4  25    0.0  25   4.4  25  12.4   25  14.9  25   39.4   85.2  4/04/2018
20180405    95  28.6  25  15.4  25    0.0  25   5.0  25  16.9   25  15.1  25   38.6   86.4  5/04/2018
20180406    96  29.0  25  13.3  25    0.0  25   6.4  25  20.2   25  16.3  25   40.7  100.0  6/04/2018
20180407    97  28.6  25  14.5  25    0.0  25   6.6  25  19.4   25  16.3  25   41.7   98.8  7/04/2018
20180408    98  28.8  25  11.2  25    0.0  25   5.1  25  19.2   25  15.7  25   39.7  100.0  8/04/2018
20180409    99  31.5  25  10.9  25    0.0  25   6.8  25  19.7   25  17.2  25   37.2  100.0  9/04/2018
20180410   100  31.7  25  10.2  25    0.0  25   5.6  25  20.0   25  14.2  25   30.4  100.0 10/04/2018
20180411   101  27.9  25  15.5  25    0.0  25   5.5  25  17.8   25  14.5  25   38.6   82.4 11/04/2018
20180412   102  27.4  25   9.9  25    0.0  25   4.6  25  17.3   25  14.1  25   38.6  100.0 12/04/2018
20180413   103  29.2  25  12.6  25    0.0  25   5.5  25  17.8   25  14.4  25   35.5   98.8 13/04/2018
20180414   104  27.9  25  17.5  25    0.0  25   3.4  25  14.2   25  19.5  25   51.9   97.6 14/04/2018
20180415   105  30.7  25  16.7  25    0.0  25   5.8  25  19.3   25  19.6  25   44.4  100.0 15/04/2018
20180416   106  30.6  25   9.3  25    0.0  25   5.4  25  20.2   25  11.2  25   25.5   95.7 16/04/2018
20180417   107  30.3  25   9.4  25    0.0  25   5.7  25  20.0   25  10.3  25   23.9   87.4 17/04/2018
20180418   108  26.4  25  15.9  25    0.0  25   5.0  25  11.2   25  16.4  25   47.7   90.8 18/04/2018
20180419   109  27.6  25  14.7  25    0.0  25   3.4  25  16.9   25  16.1  25   43.6   96.3 19/04/2018
20180420   110  26.5  25  16.6  25    0.0  25   4.1  25  13.3   25  17.7  25   51.1   93.8 20/04/2018
20180421   111  26.9  25  13.5  25    0.0  25   3.6  25  14.4   25  17.3  25   48.8  100.0 21/04/2018
20180422   112  26.2  25  11.4  25    0.0  25   5.0  25  15.1   25  14.8  25   43.5  100.0 22/04/2018
20180423   113  26.6  25   9.8  25    0.0  25   4.2  25  17.1   25  14.1  25   40.5  100.0 23/04/2018
20180424   114  26.8  25   9.7  25    0.0  25   5.3  25  16.5   25  13.7  25   38.9  100.0 24/04/2018
20180425   115  27.2  25  10.6  25    0.0  25   3.9  25  15.5   25  13.8  25   38.3  100.0 25/04/2018
20180426   116  29.8  25  12.1  25    0.0  25   5.0  25  17.9   25  15.0  25   35.8  100.0 26/04/2018
20180427   117  27.0  25  12.4  25    0.0  25   4.8  25  15.5   25  15.7  25   44.0  100.0 27/04/2018
20180428   118  25.1  25   9.5  25    0.0  25   4.6  25  13.2   25  12.5  25   39.2  100.0 28/04/2018
20180429   119  24.9  25   8.7  25    0.0  25   5.9  25  13.3   25  11.6  25   36.8  100.0 29/04/2018
20180430   120  24.3  25   7.6  25    0.0  25   4.9  25  16.0   25  11.7  25   38.5  100.0 30/04/2018
20180501   121  24.9  25   9.5  25    0.0  25   3.6  25  16.5   25  12.3  25   39.1  100.0  1/05/2018
20180502   122  23.8  25  11.3  25    0.0  25   3.0  25   7.7   25  14.7  25   49.9  100.0  2/05/2018
20180503   123  26.2  25  11.3  25    0.0  25   2.9  25  14.2   25  15.5  25   45.6  100.0  3/05/2018
20180504   124  28.2  25  11.5  25    0.0  25   3.1  25  12.3   25  16.3  25   42.6  100.0  4/05/2018
20180505   125  27.2  25  13.0  25    0.0  25   4.1  25  16.3   25  13.0  25   36.0   86.9  5/05/2018
20180506   126  24.7  25  10.1  25    0.0  25   3.5  25  14.5   25  11.7  25   37.6   94.7  6/05/2018
20180507   127  24.2  25  11.9  25    0.0  25   1.8  25   8.8   25  13.4  25   44.4   96.2  7/05/2018
20180508   128  22.7  25  14.5  25    0.0  25   1.4  25   7.9   25  17.0  25   61.6  100.0  8/05/2018
20180509   129  26.1  25  11.8  25    0.1  25   3.6  25  15.6   25  15.1  25   44.7  100.0  9/05/2018
20180510   130  26.8  25   5.8  25    0.0  25   4.5  25  16.5   25  10.7  25   30.4  100.0 10/05/2018
20180511   131  18.6  25   8.6  25    0.0  25   4.3  25  16.4   25   6.3  25   29.4   56.4 11/05/2018
20180512   132  18.8  25   2.9  25    0.0  25   4.0  25  13.0   25   6.4  25   29.5   85.1 12/05/2018
20180513   133  21.3  25   3.7  25    0.0  25   3.4  25  14.7   25   9.0  25   35.5  100.0 13/05/2018
20180514   134  23.1  25   2.5  25    0.0  25   3.5  25  14.9   25   8.8  25   31.1  100.0 14/05/2018
20180515   135  23.6  25   5.7  25    0.0  25   3.4  25  16.6   25  10.6  25   36.4  100.0 15/05/2018
20180516   136  22.9  25   4.1  25    0.0  25   4.1  25  16.2   25  10.3  25   36.9  100.0 16/05/2018
20180517   137  22.7  25   4.9  25    0.0  25   2.5  25  15.6   25   9.5  25   34.4  100.0 17/05/2018
20180518   138  23.2  25   6.3  25    0.0  25   3.8  25  16.0   25  12.0  25   42.2  100.0 18/05/2018
20180519   139  23.0  25   1.2  25    0.0  25   2.9  25  15.8   25   5.7  25   20.3   85.6 19/05/2018
20180520   140  21.5  25   0.9  25    0.0  25   4.1  25  16.1   25   6.6  25   25.7  100.0 20/05/2018
20180521   141  21.9  25  -1.1  25    0.0  25   3.3  25  16.0   25   5.9  25   22.5  100.0 21/05/2018
20180522   142  21.4  25   0.3  25    0.0  25   3.9  25  16.1   25   7.8  25   30.6  100.0 22/05/2018
20180523   143  24.1  25   1.8  25    0.0  25   3.0  25  16.0   25   7.7  25   25.7  100.0 23/05/2018
20180524   144  23.3  25   7.1  25    0.0  25   2.7  25  13.0   25  12.6  25   44.1  100.0 24/05/2018
20180525   145  23.3  25   8.4  25    0.0  25   3.0  25  10.6   25  12.6  25   44.1  100.0 25/05/2018
20180526   146  22.5  25   9.6  25    0.0  25   4.1  25  13.5   25  11.6  25   42.6   97.1 26/05/2018
20180527   147  22.6  25   8.9  25    0.0  25   3.1  25  11.9   25  11.7  25   42.7  100.0 27/05/2018
20180528   148  22.5  25   8.9  25    0.0  25   3.6  25   8.0   25  13.2  25   48.4  100.0 28/05/2018
20180529   149  23.5  25  10.0  25    0.0  25   2.8  25  10.0   25  13.8  25   47.7  100.0 29/05/2018
20180530   150  24.3  25   5.7  25    0.0  25   4.5  25  12.1   25  12.6  25   41.5  100.0 30/05/2018
20180531   151  18.8  25   0.4  25    0.0  25   3.7  25  15.2   25   6.8  25   31.4  100.0 31/05/2018
20180601   152  19.8  25  -2.3  25    0.0  25   2.7  25  15.5   25   6.0  25   26.0  100.0  1/06/2018
20180602   153  19.5  25  -1.0  25    0.0  25   3.2  25  15.3   25   6.4  25   28.2  100.0  2/06/2018
20180603   154  22.4  25   1.4  25    0.0  25   2.2  25  11.9   25   6.1  25   22.5   90.3  3/06/2018
20180604   155  22.3  25   3.9  25    0.0  25   2.5  25  12.6   25   9.5  25   35.3  100.0  4/06/2018
20180605   156  21.3  25   3.7  25    0.0  25   2.4  25  14.0   25  10.5  25   41.5  100.0  5/06/2018
20180606   157  21.1  25   5.6  25    0.0  25   2.6  25  14.0   25  10.3  25   41.2  100.0  6/06/2018
20180607   158  20.7  25   7.7  25    0.0  25   2.5  25   9.6   25  11.6  25   47.5  100.0  7/06/2018
20180608   159  21.8  25   7.5  25    0.0  25   2.4  25  10.6   25  12.3  25   47.1  100.0  8/06/2018
20180609   160  23.3  25  11.5  25    0.0  25   2.1  25   8.5   25  13.7  25   47.9  100.0  9/06/2018
20180610   161  22.3  25   8.3  25    0.1  25   2.8  25  10.6   25  13.7  25   50.9  100.0 10/06/2018
20180611   162  20.7  25   2.8  25    0.0  25   2.2  25  13.5   25  10.3  25   42.2  100.0 11/06/2018
20180612   163  22.9  25   1.7  25    0.0  25   3.0  25  13.0   25   9.9  25   35.5  100.0 12/06/2018
20180613   164  23.1  25   5.5  25    0.0  25   2.7  25   7.8   25   7.4  25   26.2   82.0 13/06/2018
20180614   165  20.9  25   6.6  25    0.0  25   2.5  25  10.2   25  12.5  25   50.6  100.0 14/06/2018
20180615   166  19.7  25   1.1  25    0.0  25   3.8  25  13.7   25   7.9  25   34.4  100.0 15/06/2018
20180616   167  20.1  25  -1.4  25    0.0  25   3.0  25  13.7   25   5.8  25   24.7  100.0 16/06/2018
20180617   168  16.1  25   2.1  25    0.0  25   4.5  25  13.1   25   5.6  25   30.6   78.8 17/06/2018
