20190117    17  39.6  25  24.3  25    0.0  25  11.3  25  21.7   25  11.9  25   16.5   39.2 17/01/2019
20190118    18  29.1  25  23.1  25    0.0  25   8.4  25  17.5   25  16.4  25   40.7   58.0 18/01/2019
20190119    19  30.0  25  14.0  25    0.0  25  10.9  25  26.4   25  12.7  25   29.9   79.5 19/01/2019
20190120    20  33.3  25  15.9  25    0.0  25  10.7  25  28.7   25  10.8  25   21.1   59.8 20/01/2019
20190121    21  37.2  25  16.6  25    0.0  25  11.0  25  24.1   25  14.3  25   22.5   75.7 21/01/2019
20190122    22  40.7  25  20.1  25    0.0  25  13.2  25  26.5   25  13.5  25   17.6   57.4 22/01/2019
20190123    23  41.2  25  23.8  25    0.0  25  14.9  25  28.5   25  11.0  25   14.0   37.3 23/01/2019
20190124    24  44.7  25  26.6  25    0.0  25  15.9  25  29.0   25   9.4  25   10.0   27.0 24/01/2019
20190125    25  34.3  25  22.5  25    0.0  25   9.4  25  22.6   25  17.5  25   32.4   64.2 25/01/2019
20190126    26  29.1  25  16.5  25    0.5  25   9.7  25  23.3   25  16.7  25   41.5   89.0 26/01/2019
20190127    27  25.4  25  14.0  25    0.3  25   8.2  25  23.9   25  14.6  25   45.0   91.4 27/01/2019
20190128    28  31.0  25  11.4  25    0.0  25   9.3  25  27.7   25  13.7  25   30.5  100.0 28/01/2019
20190129    29  34.5  25  12.9  25    0.0  25  10.4  25  29.3   25  12.8  25   23.4   86.1 29/01/2019
20190130    30  37.8  25  16.3  25    0.0  25  16.0  25  26.5   25   6.8  25   10.4   36.7 30/01/2019
20190131    31  26.5  25  14.7  25    0.0  25  11.2  25  28.5   25  11.5  25   33.2   68.8 31/01/2019
20190201    32  29.3  25  11.4  25    0.0  25  10.1  25  30.4   25   7.5  25   18.4   55.7  1/02/2019
20190202    33  36.8  25  13.6  25    0.0  25  10.2  25  30.6   25   6.5  25   10.5   41.8  2/02/2019
20190203    34  39.9  25  20.1  25    0.0  25  15.5  25  27.9   25   6.8  25    9.3   28.9  3/02/2019
20190204    35  29.8  25  15.2  25    0.0  25   8.9  25  27.2   25  14.2  25   33.9   82.3  4/02/2019
20190205    36  31.4  25  14.6  25    0.0  25  10.6  25  28.8   25  13.0  25   28.3   78.3  5/02/2019
20190206    37  31.1  25  16.2  25    3.6  25   7.0  25  21.7   25  17.9  25   39.6   97.3  6/02/2019
20190207    38  31.2  25  16.5  25    1.1  25   9.0  25  25.1   25  19.5  25   42.9  100.0  7/02/2019
20190208    39  23.6  25  14.0  25    0.6  25   8.1  25  23.2   25  14.0  25   48.1   87.6  8/02/2019
20190209    40  21.3  25  12.0  25    1.3  25   6.4  25  21.4   25  15.4  25   60.8  100.0  9/02/2019
20190210    41  24.4  25   9.5  25    0.8  25   6.1  25  22.6   25  10.7  25   35.0   90.2 10/02/2019
20190211    42  25.4  25  10.6  25    0.6  25   8.1  25  25.5   25  14.2  25   43.8  100.0 11/02/2019
20190212    43  19.3  25  14.5  25    0.7  25   6.2  25  16.6   25  16.1  25   72.0   97.6 12/02/2019
20190213    44  20.9  25   7.7  25    0.8  25   5.2  25  21.2   25   9.9  25   40.1   94.3 13/02/2019
20190214    45  26.5  25   6.0  25    0.0  25   6.4  25  28.8   25  10.1  25   29.2  100.0 14/02/2019
20190215    46  30.4  25  12.4  25    0.0  25   7.0  25  29.1   25  11.6  25   26.7   80.6 15/02/2019
20190216    47  32.6  25  13.0  25    0.0  25   8.5  25  27.5   25   9.1  25   18.5   60.8 16/02/2019
20190217    48  35.9  25  12.5  25    0.0  25   9.4  25  20.4   25   6.0  25   10.2   41.4 17/02/2019
20190218    49  24.2  25  17.9  25    0.0  25   8.2  25  22.6   25  16.0  25   53.0   78.1 18/02/2019
20190219    50  23.6  25  10.8  25    0.0  25   7.6  25  22.4   25  10.5  25   36.1   81.1 19/02/2019
20190220    51  24.8  25   8.2  25    0.0  25   7.3  25  26.2   25  11.5  25   36.7  100.0 20/02/2019
20190221    52  28.0  25  11.4  25    0.0  25   7.2  25  26.3   25  13.2  25   34.9   98.0 21/02/2019
20190222    53  31.4  25  14.1  25    0.0  25   8.5  25  28.4   25  11.0  25   23.9   68.4 22/02/2019
20190223    54  32.2  25  17.3  25    0.0  25  10.8  25  27.9   25  10.3  25   21.4   52.2 23/02/2019
20190224    55  36.1  25  15.4  25    0.0  25  12.6  25  27.8   25   6.7  25   11.2   38.3 24/02/2019
20190225    56  36.3  25  20.0  25    0.0  25  11.5  25  26.1   25   8.3  25   13.7   35.5 25/02/2019
20190226    57  36.3  25  17.3  25    0.0  25  10.3  25  27.8   25   8.4  25   13.9   42.6 26/02/2019
20190227    58  37.6  25  20.4  25    0.0  25  13.7  25  26.6   25  10.2  25   15.7   42.6 27/02/2019
20190228    59  37.7  25  18.5  25    0.0  25  13.5  25  23.9   25   8.8  25   13.5   41.3 28/02/2019
20190301    60  38.3  25  20.9  25    0.0  25  14.9  25  26.6   25   8.1  25   12.0   32.8  1/03/2019
20190302    61  37.7  25  23.9  25    0.0  25  13.5  25  24.2   25   7.7  25   11.8   26.0  2/03/2019
20190303    62  37.7  25  20.2  25    0.0  25   7.4  25  17.3   25  17.0  25   26.1   71.8  3/03/2019
20190304    63  33.6  25  18.1  25    1.4  25   7.9  25  20.0   25  14.7  25   28.3   70.8  4/03/2019
20190305    64  26.3  25  14.1  25    0.0  25   8.2  25  22.5   25  14.9  25   43.6   92.7  5/03/2019
20190306    65  19.9  25  10.2  25    1.0  25   6.5  25  20.7   25   9.8  25   42.2   78.8  6/03/2019
20190307    66  25.1  25   7.2  25    0.0  25   7.4  25  23.8   25   7.0  25   22.0   69.0  7/03/2019
20190308    67  29.2  25   9.4  25    0.0  25   7.9  25  14.6   25   6.3  25   15.5   53.5  8/03/2019
20190309    68  31.0  25  15.7  25    0.0  25   6.9  25  21.7   25   8.8  25   19.6   49.4  9/03/2019
20190310    69  30.3  25  14.9  25    0.0  25   5.3  25  11.9   25  15.7  25   36.4   92.7 10/03/2019
20190311    70  25.1  25  16.7  25    0.0  25   8.6  25  14.3   25  17.7  25   55.6   93.2 11/03/2019
20190312    71  21.6  25  14.4  25    0.0  25   6.2  25  21.3   25  12.0  25   46.5   73.2 12/03/2019
20190313    72  23.7  25   8.5  25    0.0  25   5.4  25  21.3   25   8.7  25   29.7   78.4 13/03/2019
20190314    73  27.2  25   8.3  25    0.0  25   6.4  25  23.2   25   7.6  25   21.1   69.5 14/03/2019
20190315    74  26.8  25   9.1  25    0.0  25   7.5  25  22.2   25  11.6  25   32.9  100.0 15/03/2019
20190316    75  29.4  25  12.4  25    0.0  25   8.3  25  22.5   25  11.8  25   28.8   82.0 16/03/2019
20190317    76  31.8  25  13.8  25    0.0  25   8.3  25  22.5   25  10.1  25   21.5   64.1 17/03/2019
20190318    77  33.0  25  15.4  25    0.0  25   8.7  25  21.2   25  10.9  25   21.7   62.3 18/03/2019
20190319    78  31.7  25  14.5  25    0.0  25   6.3  25  21.5   25  10.1  25   21.6   61.2 19/03/2019
20190320    79  30.5  25  12.3  25    0.0  25   8.0  25  21.5   25  13.5  25   30.9   94.4 20/03/2019
20190321    80  30.2  25  15.0  25    0.0  25   6.8  25  18.2   25  15.5  25   36.1   91.0 21/03/2019
20190322    81  32.9  25  15.1  25    0.0  25   5.4  25  18.2   25  14.8  25   29.6   86.3 22/03/2019
20190323    82  27.7  25  17.1  25    0.0  25   3.9  25  12.7   25  16.6  25   44.7   85.2 23/03/2019
20190324    83  23.6  25  15.2  25    0.6  25   6.4  25   8.2   25  17.7  25   60.8  100.0 24/03/2019
20190325    84  17.6  25  11.1  25    0.7  25   4.4  25  15.2   25  11.2  25   55.7   84.8 25/03/2019
20190326    85  20.9  25   5.7  25    0.0  25   3.8  25  13.1   25   9.1  25   36.8   99.4 26/03/2019
20190327    86  25.1  25   8.1  25    0.0  25   5.5  25  20.5   25  12.0  25   37.7  100.0 27/03/2019
20190328    87  27.7  25   7.8  25    0.0  25   7.3  25  19.9   25   8.2  25   22.1   77.5 28/03/2019
20190329    88  21.0  25  13.4  25    0.0  25   5.2  25  11.6   25  11.1  25   44.7   72.2 29/03/2019
20190330    89  16.9  25   6.3  25    0.4  25   3.9  25  10.4   25   8.4  25   43.7   88.0 30/03/2019
20190331    90  20.6  25   8.6  25    0.1  25  10.2  25  11.7   25  13.8  25   56.9  100.0 31/03/2019
20190401    91  22.8  25   5.4  25    0.0  25   4.4  25  19.7   25  10.8  25   38.9  100.0  1/04/2019
20190402    92  26.5  25   6.4  25    0.0  25   5.3  25  20.6   25  10.4  25   30.0  100.0  2/04/2019
20190403    93  28.8  25   8.0  25    0.0  25   6.4  25  14.9   25   7.6  25   19.2   70.9  3/04/2019
20190404    94  30.4  25  16.0  25    0.0  25  10.1  25  18.7   25   7.5  25   17.3   41.3  4/04/2019
20190405    95  31.4  25  16.4  25    0.0  25   9.8  25  16.5   25   9.5  25   20.7   51.0  5/04/2019
20190406    96  22.7  25  10.6  25    0.0  25   4.8  25  17.6   25  12.6  25   45.7   98.6  6/04/2019
20190407    97  23.4  25   5.3  25    0.0  25   6.7  25  19.8   25  10.6  25   36.8  100.0  7/04/2019
20190408    98  22.1  25   5.8  25    0.0  25   6.5  25  15.4   25  13.0  25   48.9  100.0  8/04/2019
20190409    99  17.6  25   9.9  25    0.5  25   4.6  25  14.2   25  10.4  25   51.7   85.3  9/04/2019
20190410   100  17.3  25   5.4  25    0.0  25   4.1  25  18.5   25   7.9  25   40.0   88.1 10/04/2019
20190411   101  20.8  25   5.9  25    0.0  25   3.9  25  20.1   25   7.4  25   30.1   79.7 11/04/2019
20190412   102  24.2  25   3.4  25    0.0  25   5.1  25  18.7   25   6.0  25   19.9   77.0 12/04/2019
20190413   103  21.1  25   8.4  25    0.0  25   3.0  25   7.4   25   5.4  25   21.6   49.0 13/04/2019
20190414   104  26.4  25  14.7  25    0.0  25   7.6  25  16.2   25  11.9  25   34.6   71.2 14/04/2019
20190415   105  27.7  25   9.7  25    0.0  25   8.1  25   9.9   25   3.9  25   10.5   32.4 15/04/2019
20190416   106  32.3  25  12.8  25    0.0  25  12.5  25  17.6   25   8.0  25   16.5   54.2 16/04/2019
20190417   107  30.0  25  20.7  25    0.0  25   6.7  25  10.3   25   8.3  25   19.6   34.0 17/04/2019
20190418   108  22.8  25  10.4  25    0.0  25   7.0  25  15.9   25   9.9  25   35.7   78.5 18/04/2019
20190419   109  30.9  25  13.2  25    0.0  25   7.0  25  15.6   25   7.8  25   17.5   51.4 19/04/2019
20190420   110  29.5  25  18.3  25    0.0  25   7.9  25  12.9   25   7.3  25   17.7   34.7 20/04/2019
20190421   111  15.8  25  12.5  25    1.1  25   3.1  25   8.8   25  13.9  25   77.5   96.0 21/04/2019
20190422   112  18.5  25   8.1  25    2.2  25   4.4  25  16.1   25  11.0  25   51.7  100.0 22/04/2019
20190423   113  20.8  25   7.9  25    0.0  25   3.3  25  14.5   25   9.4  25   38.3   88.3 23/04/2019
20190424   114  21.2  25   4.6  25    0.0  25   3.6  25  13.8   25  10.2  25   40.5  100.0 24/04/2019
20190425   115  20.3  25   5.0  25    0.0  25   3.6  25  16.7   25  11.7  25   49.1  100.0 25/04/2019
20190426   116  17.3  25  11.4  25    0.1  25   3.9  25  12.5   25  13.3  25   67.4   98.7 26/04/2019
20190427   117  18.3  25   3.3  25    0.0  25   3.6  25  16.8   25   7.9  25   37.6  100.0 27/04/2019
20190428   118  19.2  25   3.6  25    0.0  25   2.7  25  14.2   25  10.6  25   47.7  100.0 28/04/2019
20190429   119  22.4  25   4.5  25    0.0  25   5.0  25  16.3   25  12.0  25   44.3  100.0 29/04/2019
20190430   120  21.5  25   7.9  25    3.8  25   4.9  25   9.5   25   7.7  25   30.0   72.3 30/04/2019
20190501   121  17.4  25  10.3  25    6.1  25   3.8  25  10.0   25  11.9  25   59.9   95.0  1/05/2019
20190502   122  15.8  25   8.2  25    3.1  25   3.6  25  10.7   25  10.3  25   57.4   94.8  2/05/2019
20190503   123  15.9  25   6.8  25    1.8  25   1.7  25  13.4   25  11.1  25   61.5  100.0  3/05/2019
20190504   124  15.5  25   9.6  25    1.9  25   2.6  25   6.6   25  11.9  25   67.6   99.6  4/05/2019
20190505   125  16.3  25   4.3  25    0.0  25   2.8  25  12.3   25  10.5  25   56.7  100.0  5/05/2019
20190506   126  18.6  25   2.7  25    0.0  25   2.6  25  15.2   25   9.7  25   45.3  100.0  6/05/2019
20190507   127  17.4  25   4.7  25    1.8  25   3.4  25  11.0   25   8.5  25   42.8   99.6  7/05/2019
20190508   128  13.6  25   5.7  25    2.0  25   2.7  25   8.7   25  11.0  25   70.7  100.0  8/05/2019
20190509   129  10.4  25   9.3  25   14.8  25   0.5  25   5.2   25  11.9  25   94.4  100.0  9/05/2019
20190510   130  10.9  25   4.6  25   12.5  25   1.8  25  12.1   25   9.0  25   69.1  100.0 10/05/2019
20190511   131  12.9  25   3.7  25    1.9  25   0.5  25   5.9   25  10.7  25   72.0  100.0 11/05/2019
20190512   132  13.7  25   8.5  25    0.7  25   1.5  25   6.5   25  11.0  25   70.2   99.2 12/05/2019
20190513   133  16.9  25   3.9  25    0.0  25   1.8  25  13.9   25  10.0  25   52.0  100.0 13/05/2019
20190514   134  18.3  25   2.3  25    0.0  25   1.8  25  14.1   25  10.5  25   50.0  100.0 14/05/2019
20190515   135  18.7  25   4.9  25    0.0  25   1.7  25  14.1   25  11.8  25   54.7  100.0 15/05/2019
20190516   136  18.6  25   6.1  25    0.0  25   3.2  25  13.9   25  10.6  25   49.5  100.0 16/05/2019
20190517   137  20.1  25   3.9  25    0.0  25   3.0  25  13.2   25   8.3  25   35.3  100.0 17/05/2019
20190518   138  21.7  25   8.7  25    0.0  25   3.6  25   7.9   25  10.1  25   38.9   89.8 18/05/2019
20190519   139  22.9  25  15.0  25    5.1  25   2.2  25   7.8   25  10.9  25   39.0   64.0 19/05/2019
20190520   140  17.3  25   7.4  25    4.6  25   2.3  25  10.0   25  11.3  25   57.3  100.0 20/05/2019
20190521   141  21.6  25   4.5  25    0.0  25   2.0  25  11.4   25  10.5  25   40.7  100.0 21/05/2019
20190522   142  23.3  25   6.9  25    0.0  25   1.9  25  12.9   25  12.5  25   43.7  100.0 22/05/2019
20190523   143  24.1  25   6.8  25    0.0  25   3.1  25  12.1   25  12.1  25   40.3  100.0 23/05/2019
20190524   144  22.8  25  13.3  25    0.0  25   2.3  25  10.1   25   9.7  25   35.0   63.6 24/05/2019
20190525   145  16.6  25   8.7  25    4.5  25   1.9  25   7.6   25  13.1  25   69.4  100.0 25/05/2019
20190526   146  12.4  25   7.4  25    6.5  25   2.1  25   7.4   25  11.3  25   78.5  100.0 26/05/2019
20190527   147  11.8  25   7.5  25    2.7  25   2.2  25   9.3   25   9.4  25   68.0   90.7 27/05/2019
20190528   148  12.7  25   8.1  25    4.5  25   1.5  25   4.9   25  11.5  25   78.4  100.0 28/05/2019
20190529   149  10.9  25   7.4  25    5.6  25   1.2  25   8.6   25  10.1  25   77.5   98.2 29/05/2019
20190530   150  11.4  25   1.8  25    0.8  25   1.0  25   6.5   25   8.3  25   61.6  100.0 30/05/2019
20190531   151  12.2  25   3.9  25    0.7  25   0.8  25   3.9   25  10.8  25   76.0  100.0 31/05/2019
20190601   152  13.0  25   8.0  25    0.3  25   1.1  25   7.2   25   9.6  25   64.1   89.5  1/06/2019
20190602   153  12.6  25   4.6  25    0.7  25   1.0  25   6.8   25   9.8  25   67.2  100.0  2/06/2019
20190603   154  10.9  25   4.1  25    0.7  25   1.8  25   6.1   25   8.7  25   66.8  100.0  3/06/2019
20190604   155   9.7  25   2.2  25    0.3  25   1.5  25   5.2   25   9.5  25   79.0  100.0  4/06/2019
20190605   156  11.3  25   1.0  25    0.0  25   2.0  25   7.4   25   7.6  25   56.8  100.0  5/06/2019
20190606   157  11.5  25   0.9  25    0.1  25   1.6  25   8.3   25   8.1  25   59.7  100.0  6/06/2019
20190607   158  13.7  25   1.6  25    0.0  25   1.9  25  11.9   25   8.9  25   56.8  100.0  7/06/2019
20190608   159  15.6  25   3.9  25    0.1  25   2.4  25  10.6   25   8.8  25   49.7  100.0  8/06/2019
20190609   160  14.7  25   6.3  25    0.0  25   2.0  25   4.1   25   7.9  25   47.3   82.8  9/06/2019
20190610   161  16.0  25   9.9  25    0.4  25   2.6  25  10.7   25  11.3  25   62.2   92.7 10/06/2019
20190611   162  19.6  25   2.3  25   25.3  25   4.8  25  10.8   25   8.6  25   37.7  100.0 11/06/2019
20190612   163  14.2  25   8.4  25   13.8  25   1.5  25   5.9   25  14.1  25   87.1  100.0 12/06/2019
20190613   164  13.7  25   8.7  25    2.9  25   1.2  25   7.8   25  11.8  25   75.3  100.0 13/06/2019
20190614   165  14.0  25   7.1  25    0.6  25   1.5  25   9.4   25  12.2  25   76.4  100.0 14/06/2019
20190615   166  14.1  25   2.8  25    0.0  25   0.7  25   7.7   25  10.3  25   64.1  100.0 15/06/2019
20190616   167  14.3  25   4.4  25    0.0  25   2.3  25  10.6   25   9.3  25   57.1  100.0 16/06/2019
20190617   168  13.0  25   1.5  25    2.9  25   1.3  25   9.2   25   9.5  25   63.5  100.0 17/06/2019
