20190117    17  40.0  25  26.6  25    0.0  25   8.6  25  19.9   25  13.9  25   18.8   39.9 17/01/2019
20190118    18  38.7  25  26.5  25    0.0  25   8.5  25  22.8   25  16.8  25   24.4   48.5 18/01/2019
20190119    19  32.7  25  15.1  25    0.0  25   8.7  25  30.8   25  11.6  25   23.5   67.6 19/01/2019
20190120    20  37.0  25  16.2  25    0.0  25   7.4  25  27.5   25  11.9  25   19.0   64.7 20/01/2019
20190121    21  39.2  25  18.4  25    0.0  25   8.3  25  29.4   25  15.4  25   21.8   72.8 21/01/2019
20190122    22  42.1  25  21.0  25    0.0  25  11.1  25  29.1   25  16.5  25   20.0   66.4 22/01/2019
20190123    23  40.2  25  23.5  25    0.0  25   9.6  25  30.2   25  11.5  25   15.4   39.7 23/01/2019
20190124    24  43.5  25  19.0  25    0.0  25  10.1  25  30.0   25  16.1  25   18.2   73.3 24/01/2019
20190125    25  46.9  25  25.9  25    0.0  25  15.7  25  26.7   25  15.5  25   14.7   46.4 25/01/2019
20190126    26  36.7  25  20.9  25    0.0  25   8.8  25  26.1   25  14.2  25   23.0   57.5 26/01/2019
20190127    27  26.1  25  16.4  25    1.1  25   4.1  25  15.1   25  15.1  25   44.7   81.0 27/01/2019
20190128    28  34.5  25  16.0  25    0.0  25   5.9  25  24.4   25  12.7  25   23.2   69.9 28/01/2019
20190129    29  37.8  25  18.6  25    0.0  25   9.0  25  24.6   25  19.3  25   29.4   90.1 29/01/2019
20190130    30  40.1  25  20.6  25    0.0  25   9.5  25  24.5   25  14.3  25   19.3   59.0 30/01/2019
20190131    31  28.4  25  17.2  25    4.5  25   8.1  25  27.6   25  12.5  25   32.3   63.7 31/01/2019
20190201    32  31.1  25  11.1  25    0.0  25   7.1  25  29.6   25   8.3  25   18.4   62.9  1/02/2019
20190202    33  38.9  25  15.9  25    0.0  25   7.3  25  28.6   25  15.2  25   21.9   84.2  2/02/2019
20190203    34  42.1  25  20.9  25    0.0  25   9.2  25  26.3   25  17.6  25   21.3   71.2  3/02/2019
20190204    35  35.2  25  21.8  25    0.0  25   8.4  25  24.3   25  13.2  25   23.2   50.6  4/02/2019
20190205    36  35.0  25  16.0  25    1.1  25   7.1  25  22.1   25  15.9  25   28.3   87.5  5/02/2019
20190206    37  36.1  25  18.5  25    0.0  25   5.4  25  16.0   25  20.0  25   33.5   94.0  6/02/2019
20190207    38  33.1  25  20.0  25    8.6  25   6.8  25  21.6   25  24.4  25   48.2  100.0  7/02/2019
20190208    39  29.2  25  17.5  25    0.1  25   7.6  25  24.6   25  18.0  25   44.4   90.1  8/02/2019
20190209    40  27.2  25  11.3  25    0.0  25   5.7  25  26.5   25  10.9  25   30.2   81.5  9/02/2019
20190210    41  27.0  25  10.3  25    0.1  25   5.9  25  24.8   25   9.8  25   27.5   78.3 10/02/2019
20190211    42  30.7  25  13.5  25    0.0  25   6.8  25  26.6   25  13.9  25   31.5   89.9 11/02/2019
20190212    43  23.3  25  15.4  25    0.2  25   5.9  25  15.8   25  14.5  25   50.7   82.9 12/02/2019
20190213    44  25.7  25   8.3  25    0.4  25   5.1  25  24.1   25   9.4  25   28.5   85.9 13/02/2019
20190214    45  26.9  25   9.9  25    0.0  25   5.6  25  27.0   25   8.9  25   25.1   73.0 14/02/2019
20190215    46  32.1  25  13.4  25    0.0  25   6.8  25  25.2   25  13.6  25   28.4   88.5 15/02/2019
20190216    47  34.9  25  15.0  25    0.0  25   7.7  25  22.3   25  14.4  25   25.7   84.5 16/02/2019
20190217    48  36.1  25  15.1  25    0.0  25   7.3  25  22.3   25  14.8  25   24.8   86.3 17/02/2019
20190218    49  33.6  25  20.4  25    0.0  25   7.4  25  14.0   25  10.4  25   20.0   43.4 18/02/2019
20190219    50  26.4  25  11.0  25    0.0  25   7.0  25  18.7   25  10.3  25   29.9   78.5 19/02/2019
20190220    51  28.1  25  11.1  25    0.0  25   7.2  25  25.8   25   9.9  25   26.0   75.0 20/02/2019
20190221    52  29.6  25  12.2  25    0.0  25   7.4  25  26.5   25  11.2  25   27.0   78.9 21/02/2019
20190222    53  32.6  25  12.5  25    0.0  25   8.6  25  25.5   25  11.9  25   24.2   82.2 22/02/2019
20190223    54  33.1  25  13.2  25    0.0  25   7.8  25  26.1   25  12.2  25   24.1   80.5 23/02/2019
20190224    55  33.5  25  14.9  25    0.0  25   9.0  25  26.2   25  10.7  25   20.7   63.2 24/02/2019
20190225    56  33.8  25  16.8  25    0.0  25   8.1  25  24.6   25  10.7  25   20.3   56.0 25/02/2019
20190226    57  36.0  25  15.8  25    0.0  25   7.8  25  22.5   25  10.7  25   18.0   59.6 26/02/2019
20190227    58  37.6  25  16.2  25    0.0  25   6.7  25  23.0   25  11.7  25   18.0   63.6 27/02/2019
20190228    59  38.5  25  19.8  25    0.0  25   8.9  25  21.8   25  10.2  25   15.0   44.2 28/02/2019
20190301    60  38.0  25  19.5  25    0.0  25   9.1  25  23.9   25  11.0  25   16.6   48.6  1/03/2019
20190302    61  37.0  25  21.8  25    0.0  25   9.9  25  25.1   25  11.5  25   18.3   44.0  2/03/2019
20190303    62  39.7  25  21.1  25    0.0  25   7.4  25  21.1   25  11.9  25   16.4   47.6  3/03/2019
20190304    63  37.3  25  20.2  25    0.0  25   7.2  25  18.8   25  12.1  25   19.0   51.1  4/03/2019
20190305    64  34.5  25  21.0  25    0.0  25   9.8  25  18.5   25  15.2  25   27.8   61.1  5/03/2019
20190306    65  22.0  25  13.1  25    0.0  25   7.0  25  18.5   25   9.2  25   34.8   61.1  6/03/2019
20190307    66  25.3  25   6.7  25    0.0  25   5.1  25  24.0   25   7.5  25   23.3   76.5  7/03/2019
20190308    67  29.8  25   9.1  25    0.0  25   4.5  25  16.1   25   6.6  25   15.7   57.1  8/03/2019
20190309    68  31.7  25  15.0  25    0.0  25   6.6  25  21.8   25   7.8  25   16.7   45.8  9/03/2019
20190310    69  27.8  25  16.4  25    0.0  25   4.7  25  11.8   25  13.8  25   36.9   74.0 10/03/2019
20190311    70  29.3  25  14.7  25    0.0  25   6.1  25  16.2   25  16.0  25   39.3   95.7 11/03/2019
20190312    71  23.9  25  13.0  25    0.0  25   6.4  25  16.2   25  12.8  25   43.2   85.5 12/03/2019
20190313    72  21.9  25   9.2  25    0.0  25   4.2  25  19.0   25   8.6  25   32.7   74.0 13/03/2019
20190314    73  27.3  25  11.7  25    0.0  25   6.0  25  20.8   25   9.7  25   26.7   70.6 14/03/2019
20190315    74  28.6  25  11.3  25    0.0  25   5.5  25  20.6   25  11.0  25   28.1   82.2 15/03/2019
20190316    75  31.6  25  12.8  25    0.0  25   5.1  25  20.1   25  12.8  25   27.5   86.6 16/03/2019
20190317    76  32.7  25  16.5  25    0.0  25   6.2  25  20.2   25  12.4  25   25.1   66.1 17/03/2019
20190318    77  34.0  25  16.5  25    0.0  25   6.5  25  21.3   25  13.4  25   25.2   71.4 18/03/2019
20190319    78  32.5  25  15.8  25    0.0  25   5.0  25  17.6   25  16.9  25   34.6   94.2 19/03/2019
20190320    79  32.8  25  15.4  25    0.0  25   5.5  25  18.6   25  16.9  25   34.0   96.6 20/03/2019
20190321    80  32.9  25  16.2  25    0.0  25   4.8  25  18.9   25  17.1  25   34.2   92.9 21/03/2019
20190322    81  34.6  25  18.7  25    0.1  25   7.8  25  17.7   25  19.1  25   34.7   88.6 22/03/2019
20190323    82  34.5  25  19.4  25    0.0  25   6.8  25  15.7   25  15.5  25   28.3   68.8 23/03/2019
20190324    83  26.6  25  18.1  25    0.0  25   4.7  25   9.2   25  18.2  25   52.3   87.7 24/03/2019
20190325    84  21.1  25  15.5  25    0.0  25   5.9  25  14.8   25  11.5  25   46.0   65.3 25/03/2019
20190326    85  22.5  25   7.1  25    0.0  25   4.6  25  20.8   25   9.5  25   34.9   94.2 26/03/2019
20190327    86  25.3  25   8.6  25    0.0  25   3.7  25  19.9   25  10.3  25   31.9   92.2 27/03/2019
20190328    87  28.9  25   9.1  25    0.0  25   5.0  25  18.5   25   9.7  25   24.4   84.0 28/03/2019
20190329    88  31.2  25  12.5  25    0.0  25   7.7  25  10.9   25   6.7  25   14.7   46.3 29/03/2019
20190330    89  18.3  25   6.6  25    0.0  25   4.7  25  16.9   25   8.0  25   38.1   82.1 30/03/2019
20190331    90  20.7  25   8.5  25    0.0  25   2.6  25   7.9   25  12.3  25   50.4  100.0 31/03/2019
20190401    91  22.6  25  11.7  25    0.0  25   3.6  25  16.8   25   9.7  25   35.4   70.6  1/04/2019
20190402    92  26.3  25   7.9  25    0.0  25   3.5  25  17.3   25   9.2  25   26.9   86.4  2/04/2019
20190403    93  29.1  25   9.3  25    0.0  25   4.3  25  15.8   25  10.0  25   24.8   85.4  3/04/2019
20190404    94  27.6  25  15.7  25    0.0  25   4.7  25  12.8   25  13.1  25   35.5   73.5  4/04/2019
20190405    95  31.9  25  15.7  25    0.0  25   6.2  25  16.6   25  13.6  25   28.8   76.3  5/04/2019
20190406    96  24.0  25  14.9  25    0.0  25   4.7  25  18.1   25  13.4  25   44.9   79.1  6/04/2019
20190407    97  28.2  25   7.3  25    0.0  25   4.6  25  18.4   25   9.9  25   25.9   96.9  7/04/2019
20190408    98  25.2  25  10.2  25    0.0  25   4.1  25  14.4   25  12.8  25   39.9  100.0  8/04/2019
20190409    99  18.9  25  10.6  25    0.0  25   4.7  25  15.8   25   8.8  25   40.3   68.9  9/04/2019
20190410   100  19.4  25   4.6  25    0.0  25   3.4  25  18.3   25   8.8  25   39.1  100.0 10/04/2019
20190411   101  21.8  25   5.6  25    0.0  25   2.9  25  17.9   25   8.7  25   33.3   95.7 11/04/2019
20190412   102  24.8  25   4.8  25    0.0  25   3.4  25  17.6   25   8.9  25   28.4  100.0 12/04/2019
20190413   103  24.6  25   5.4  25    0.0  25   2.8  25  10.7   25   6.3  25   20.4   70.3 13/04/2019
20190414   104  23.2  25  12.6  25    0.0  25   2.2  25  10.3   25  12.5  25   44.0   85.7 14/04/2019
20190415   105  28.3  25   8.6  25    0.0  25   2.8  25  13.3   25  11.2  25   29.1  100.0 15/04/2019
20190416   106  32.7  25  14.4  25    0.0  25   6.3  25  15.8   25   9.0  25   18.2   54.9 16/04/2019
20190417   107  33.2  25  18.3  25    0.0  25   6.1  25  13.0   25   9.5  25   18.7   45.2 17/04/2019
20190418   108  22.1  25  12.1  25    0.0  25   4.0  25  13.9   25   8.0  25   30.1   56.7 18/04/2019
20190419   109  26.3  25   7.7  25    0.0  25   2.6  25  15.3   25   9.2  25   26.9   87.6 19/04/2019
20190420   110  32.1  25  11.5  25    0.0  25   4.7  25  14.6   25   8.4  25   17.6   61.9 20/04/2019
20190421   111  28.2  25  18.4  25    0.0  25   3.3  25   8.8   25  12.1  25   31.6   57.2 21/04/2019
20190422   112  21.9  25  14.3  25    0.0  25   3.0  25   7.1   25  11.5  25   43.8   70.6 22/04/2019
20190423   113  24.5  25  12.9  25    0.0  25   1.9  25   9.1   25  11.1  25   36.1   74.6 23/04/2019
20190424   114  24.6  25  13.6  25    0.0  25   2.7  25   9.6   25  13.3  25   43.0   85.4 24/04/2019
20190425   115  22.9  25   7.1  25    0.0  25   3.6  25  15.6   25  10.9  25   39.0  100.0 25/04/2019
20190426   116  18.0  25   9.8  25    0.0  25   3.5  25  10.7   25  11.9  25   57.7   98.3 26/04/2019
20190427   117  18.1  25   3.2  25    0.0  25   2.5  25  13.5   25   7.9  25   38.1  100.0 27/04/2019
20190428   118  19.9  25   6.5  25    0.0  25   2.1  25  10.7   25  10.4  25   44.8  100.0 28/04/2019
20190429   119  20.2  25   3.8  25    0.0  25   2.1  25  14.3   25   9.6  25   40.6  100.0 29/04/2019
20190430   120  23.2  25   6.0  25    0.0  25   4.0  25  11.1   25   9.1  25   32.0   97.4 30/04/2019
20190501   121  22.6  25  13.5  25    6.3  25   3.4  25   9.1   25  16.9  25   61.7  100.0  1/05/2019
20190502   122  19.4  25  12.9  25   19.4  25   1.0  25   5.4   25  15.4  25   68.4  100.0  2/05/2019
20190503   123  18.5  25   8.9  25    1.0  25   2.6  25  12.3   25  11.6  25   54.5  100.0  3/05/2019
20190504   124  17.6  25   9.7  25    0.0  25   1.9  25  11.9   25  12.7  25   63.1  100.0  4/05/2019
20190505   125  18.5  25   7.4  25    0.0  25   1.9  25  11.2   25  10.2  25   47.9   99.1  5/05/2019
20190506   126  18.5  25   6.8  25    0.0  25   2.0  25  12.3   25  11.0  25   51.7  100.0  6/05/2019
20190507   127  20.7  25   4.7  25    0.2  25   2.7  25  13.8   25  10.4  25   42.6  100.0  7/05/2019
20190508   128  16.7  25   7.4  25    2.2  25   1.8  25   8.4   25  10.7  25   56.3  100.0  8/05/2019
20190509   129  17.3  25   8.5  25    0.0  25   1.9  25   4.8   25   8.7  25   44.1   78.4  9/05/2019
20190510   130  12.6  25   7.8  25   11.4  25   1.7  25   5.7   25  10.2  25   70.0   96.5 10/05/2019
20190511   131  14.6  25   6.0  25    2.4  25   1.0  25   4.7   25  10.4  25   62.6  100.0 11/05/2019
20190512   132  16.3  25   9.1  25    0.0  25   1.1  25   7.0   25  12.0  25   64.8  100.0 12/05/2019
20190513   133  18.0  25   7.5  25    0.7  25   1.2  25  11.9   25  11.0  25   53.3  100.0 13/05/2019
20190514   134  19.3  25   4.2  25    0.0  25   1.3  25  10.0   25  11.4  25   50.9  100.0 14/05/2019
20190515   135  19.4  25   5.2  25    0.0  25   1.2  25  11.1   25  11.9  25   52.9  100.0 15/05/2019
20190516   136  17.7  25   5.0  25    0.0  25   1.3  25  12.2   25  10.5  25   51.9  100.0 16/05/2019
20190517   137  18.9  25   3.8  25    0.0  25   1.3  25  12.3   25  10.8  25   49.5  100.0 17/05/2019
20190518   138  22.7  25   5.6  25    0.0  25   2.1  25  11.5   25  11.1  25   40.3  100.0 18/05/2019
20190519   139  22.5  25   9.8  25    0.0  25   2.5  25   9.1   25  10.7  25   39.3   88.4 19/05/2019
20190520   140  22.6  25  13.2  25    1.6  25   2.2  25   8.0   25  14.4  25   52.5   95.0 20/05/2019
20190521   141  20.0  25   6.9  25    0.0  25   0.9  25   6.9   25  12.4  25   53.1  100.0 21/05/2019
20190522   142  22.0  25   4.9  25    0.0  25   1.2  25  11.7   25  12.2  25   46.2  100.0 22/05/2019
20190523   143  23.3  25   7.0  25    0.0  25   2.6  25  11.8   25  10.5  25   36.7  100.0 23/05/2019
20190524   144  20.5  25  12.3  25    0.2  25   1.2  25   5.9   25  12.6  25   52.3   88.1 24/05/2019
20190525   145  20.5  25   9.6  25    0.6  25   2.5  25   9.6   25  13.6  25   56.4  100.0 25/05/2019
20190526   146  15.3  25   6.9  25    3.6  25   2.3  25   8.7   25  11.2  25   64.5  100.0 26/05/2019
20190527   147  13.4  25   6.7  25    6.2  25   1.8  25  10.0   25   8.5  25   55.3   86.7 27/05/2019
20190528   148  15.2  25   5.5  25    0.5  25   1.8  25   3.6   25  11.3  25   65.5  100.0 28/05/2019
20190529   149  12.2  25   8.0  25    4.0  25   1.8  25   9.1   25   8.9  25   62.7   83.0 29/05/2019
20190530   150  13.6  25   2.1  25    0.5  25   1.0  25   8.7   25   8.0  25   51.4  100.0 30/05/2019
20190531   151  15.4  25   5.9  25    0.0  25   1.5  25   5.5   25  12.1  25   69.2  100.0 31/05/2019
20190601   152  16.2  25   9.9  25    0.0  25   2.7  25   6.3   25  10.7  25   58.1   87.8  1/06/2019
20190602   153  12.3  25   4.6  25    0.4  25   0.2  25   6.1   25   9.6  25   67.2  100.0  2/06/2019
20190603   154  12.9  25   6.3  25    3.1  25   0.9  25   5.6   25   8.1  25   54.5   84.9  3/06/2019
20190604   155  13.3  25   4.4  25    0.0  25   1.5  25   9.8   25   8.5  25   55.7  100.0  4/06/2019
20190605   156  13.0  25   2.5  25    0.0  25   1.2  25   8.3   25   8.4  25   56.1  100.0  5/06/2019
20190606   157  14.0  25   4.4  25    0.0  25   1.0  25   4.8   25   9.7  25   60.7  100.0  6/06/2019
20190607   158  16.5  25   3.2  25    0.0  25   0.8  25  10.3   25   9.4  25   50.1  100.0  7/06/2019
20190608   159  19.1  25   2.4  25    0.0  25   1.3  25  10.5   25   9.4  25   42.5  100.0  8/06/2019
20190609   160  18.7  25   3.0  25    0.0  25   1.2  25   6.2   25   7.9  25   36.7  100.0  9/06/2019
20190610   161  18.8  25   8.2  25    1.5  25   1.5  25   9.4   25  13.8  25   63.6  100.0 10/06/2019
20190611   162  19.8  25   3.0  25    0.0  25   2.0  25  10.0   25  10.6  25   45.9  100.0 11/06/2019
20190612   163  15.2  25   8.4  25    0.7  25   1.5  25   3.5   25  14.4  25   83.4  100.0 12/06/2019
20190613   164  16.7  25   7.6  25    6.8  25   1.3  25   6.2   25  11.5  25   60.5  100.0 13/06/2019
20190614   165  16.9  25   7.5  25    0.7  25   1.0  25   8.3   25  11.8  25   61.3  100.0 14/06/2019
20190615   166  16.2  25   7.0  25    1.3  25   1.0  25   6.0   25  12.0  25   65.2  100.0 15/06/2019
20190616   167  16.2  25   4.9  25    2.0  25   1.0  25   7.4   25   9.7  25   52.7  100.0 16/06/2019
20190617   168  16.4  25   1.9  25    0.1  25   1.1  25   9.9   25   8.8  25   47.2  100.0 17/06/2019
