20170117    17  42.8  25  19.6  25    0.0  25  12.7  25  29.6   25  10.3  25   12.0   45.2 17/01/2017
20170118    18  26.9  25  17.9  25    0.0  25  12.1  25  20.2   25  17.0  25   48.0   82.9 18/01/2017
20170119    19  39.7  25  18.3  25    0.0  25  13.5  25  24.6   25  17.6  25   24.2   83.7 19/01/2017
20170120    20  23.2  25  16.3  25   16.0  25   5.6  25  21.0   25  17.7  25   62.3   95.6 20/01/2017
20170121    21  28.4  25  14.4  25    0.0  25   7.2  25  29.7   25  14.3  25   37.0   87.2 21/01/2017
20170122    22  34.6  25  17.2  25    0.0  25   8.4  25  17.3   25  14.8  25   26.9   75.5 22/01/2017
20170123    23  27.6  25  19.7  25    0.3  25   5.2  25  11.3   25  22.9  25   62.0   99.8 23/01/2017
20170124    24  23.6  25  14.9  25    5.9  25   7.0  25  27.4   25  15.3  25   52.5   90.4 24/01/2017
20170125    25  25.8  25  12.4  25    0.0  25   8.3  25  29.0   25  15.0  25   45.2  100.0 25/01/2017
20170126    26  26.4  25  13.3  25    0.0  25   8.2  25  30.3   25  15.0  25   43.6   98.3 26/01/2017
20170127    27  32.6  25  14.8  25    0.0  25  10.2  25  30.2   25  18.2  25   37.0  100.0 27/01/2017
20170128    28  34.6  25  14.0  25    0.0  25   9.0  25  30.0   25  17.1  25   31.1  100.0 28/01/2017
20170129    29  39.9  25  16.1  25    0.0  25  10.7  25  29.1   25  17.5  25   23.8   95.7 29/01/2017
20170130    30  31.3  25  23.7  25    0.0  25   6.8  25  16.6   25  21.9  25   47.9   74.8 30/01/2017
20170131    31  24.4  25  16.8  25    0.0  25   9.3  25  15.7   25  14.0  25   45.8   73.2 31/01/2017
20170201    32  27.1  25  15.7  25    0.0  25   9.5  25  15.8   25  15.9  25   44.3   89.2  1/02/2017
20170202    33  25.6  25  15.6  25    0.0  25   7.4  25  20.1   25  14.8  25   45.1   83.6  2/02/2017
20170203    34  29.6  25  13.2  25    0.0  25   7.0  25  27.9   25  16.4  25   39.6  100.0  3/02/2017
20170204    35  28.4  25  18.2  25    0.0  25   5.8  25  12.0   25  16.6  25   42.9   79.5  4/02/2017
20170205    36  26.0  25  19.7  25    5.6  25   5.6  25   9.8   25  24.3  25   72.3  100.0  5/02/2017
20170206    37  20.0  25  17.6  25   14.7  25   7.4  25   8.1   25  19.8  25   84.7   98.4  6/02/2017
20170207    38  30.7  25  16.7  25    0.0  25   5.6  25  28.3   25  17.3  25   39.2   91.1  7/02/2017
20170208    39  43.9  25  18.4  25    0.0  25  10.0  25  28.4   25  20.6  25   22.7   97.4  8/02/2017
20170209    40  34.1  25  22.2  25    0.0  25  10.8  25  28.0   25  22.1  25   41.3   82.6  9/02/2017
20170210    41  34.4  25  20.7  25    0.0  25   6.1  25  25.9   25  23.2  25   42.7   95.1 10/02/2017
20170211    42  29.4  25  21.2  25    1.3  25   8.1  25  23.8   25  24.2  25   59.0   96.2 11/02/2017
20170212    43  23.0  25  16.9  25    0.0  25   8.7  25  21.0   25  13.2  25   47.0   68.6 12/02/2017
20170213    44  24.0  25  14.3  25    0.0  25   7.3  25  19.4   25  12.7  25   42.6   78.0 13/02/2017
20170214    45  29.3  25  14.7  25    0.0  25   8.7  25  24.9   25  15.3  25   37.5   91.5 14/02/2017
20170215    46  33.9  25  15.7  25    0.0  25   7.4  25  18.4   25  12.9  25   24.4   72.4 15/02/2017
20170216    47  28.7  25  17.7  25    0.0  25   8.3  25  15.5   25  19.1  25   48.5   94.4 16/02/2017
20170217    48  23.3  25  11.7  25    0.0  25   8.5  25  10.9   25  12.4  25   43.4   90.2 17/02/2017
20170218    49  21.1  25  12.4  25    0.0  25   8.3  25  21.8   25  11.4  25   45.6   79.2 18/02/2017
20170219    50  22.2  25  11.1  25    0.0  25   7.4  25  12.2   25  10.8  25   40.4   81.8 19/02/2017
20170220    51  23.9  25  11.3  25    0.0  25   6.3  25  21.0   25  12.6  25   42.5   94.2 20/02/2017
20170221    52  32.9  25  13.2  25    0.0  25   9.3  25  27.3   25  12.4  25   24.8   81.8 21/02/2017
20170222    53  26.9  25  19.5  25    0.0  25  11.1  25  25.9   25  15.5  25   43.7   68.4 22/02/2017
20170223    54  25.3  25  11.3  25    0.0  25   7.0  25  23.7   25  14.7  25   45.6  100.0 23/02/2017
20170224    55  23.6  25  13.2  25    0.0  25   8.8  25  17.8   25  12.4  25   42.6   81.8 24/02/2017
20170225    56  24.6  25  15.4  25    0.0  25   8.4  25  23.5   25  13.6  25   44.0   77.8 25/02/2017
20170226    57  29.7  25  12.0  25    0.0  25   8.6  25  26.9   25  15.7  25   37.6  100.0 26/02/2017
20170227    58  33.6  25  12.4  25    0.0  25   8.4  25  26.6   25  16.1  25   30.9  100.0 27/02/2017
20170228    59  36.7  25  16.1  25    0.0  25   9.4  25  24.1   25  18.7  25   30.3  100.0 28/02/2017
20170301    60  34.8  25  17.0  25    0.0  25  10.8  25  25.2   25  20.6  25   37.0  100.0  1/03/2017
20170302    61  30.2  25  17.1  25    0.0  25  10.0  25  20.6   25  20.5  25   47.8  100.0  2/03/2017
20170303    62  30.5  25  17.7  25    0.0  25   9.7  25  25.1   25  19.0  25   43.5   93.9  3/03/2017
20170304    63  30.7  25  17.4  25    0.0  25   7.9  25  24.5   25  18.8  25   42.6   94.7  4/03/2017
20170305    64  25.6  25  15.4  25    0.0  25   8.4  25  21.6   25  15.3  25   46.6   87.5  5/03/2017
20170306    65  22.4  25  15.8  25    0.0  25   8.8  25  15.5   25  15.7  25   58.0   87.5  6/03/2017
20170307    66  29.1  25  16.1  25    0.0  25   8.9  25  21.2   25  17.9  25   44.4   97.9  7/03/2017
20170308    67  32.9  25  15.1  25    0.0  25   8.9  25  23.5   25  20.5  25   41.0  100.0  8/03/2017
20170309    68  32.9  25  15.4  25    0.0  25  10.8  25  23.8   25  18.9  25   37.8  100.0  9/03/2017
20170310    69  33.2  25  16.5  25    0.0  25   9.6  25  22.2   25  19.2  25   37.7  100.0 10/03/2017
20170311    70  34.8  25  19.9  25    0.0  25  10.1  25  14.9   25   8.7  25   15.6   37.5 11/03/2017
20170312    71  24.4  25  15.3  25    0.2  25   7.2  25  15.0   25  16.9  25   55.3   97.3 12/03/2017
20170313    72  24.2  25  16.3  25    1.3  25   7.5  25  11.9   25  16.6  25   55.0   89.6 13/03/2017
20170314    73  31.8  25  13.2  25    0.0  25  11.3  25  23.5   25  17.6  25   37.4  100.0 14/03/2017
20170315    74  35.6  25  17.8  25    0.0  25   7.0  25  16.0   25  13.1  25   22.5   64.3 15/03/2017
20170316    75  23.2  25  13.4  25    0.2  25  10.4  25  20.7   25  14.1  25   49.6   91.8 16/03/2017
20170317    76  27.1  25  12.0  25    0.0  25   9.4  25  23.5   25  13.3  25   37.1   94.9 17/03/2017
20170318    77  34.7  25  13.2  25    0.0  25   7.2  25  23.5   25  10.9  25   19.7   71.9 18/03/2017
20170319    78  36.9  25  16.6  25    0.0  25   7.8  25  23.5   25   9.7  25   15.5   51.4 19/03/2017
20170320    79  32.9  25  16.8  25    0.0  25   9.4  25  16.7   25  13.9  25   27.8   72.7 20/03/2017
20170321    80  28.4  25  17.3  25    0.0  25   6.6  25  15.8   25  17.9  25   46.3   90.7 21/03/2017
20170322    81  22.8  25  18.6  25    0.0  25   4.7  25   9.6   25  18.3  25   66.0   85.4 22/03/2017
20170323    82  27.2  25  17.4  25    0.0  25   6.7  25  14.7   25  18.6  25   51.6   93.6 23/03/2017
20170324    83  31.7  25  16.2  25    0.0  25   6.7  25  17.0   25  18.2  25   38.9   98.9 24/03/2017
20170325    84  28.5  25  16.9  25    0.0  25   6.2  25  11.1   25  18.2  25   46.8   94.6 25/03/2017
20170326    85  38.6  25  19.2  25    0.1  25  10.3  25  15.4   25  16.9  25   24.7   76.0 26/03/2017
20170327    86  25.7  25  18.3  25    0.0  25   7.5  25  18.1   25  16.0  25   48.5   76.1 27/03/2017
20170328    87  26.9  25  10.3  25    0.0  25   5.5  25  17.8   25  13.7  25   38.7  100.0 28/03/2017
20170329    88  23.9  25  11.8  25    0.0  25   6.3  25  12.9   25  16.0  25   54.0  100.0 29/03/2017
20170330    89  20.1  25   7.9  25    0.0  25   5.7  25  15.9   25  10.5  25   44.7   98.6 30/03/2017
20170331    90  22.0  25   7.8  25    0.0  25   2.6  25  15.4   25   9.6  25   36.3   90.8 31/03/2017
20170401    91  20.1  25   8.3  25    0.0  25   4.9  25  15.8   25  11.3  25   48.1  100.0  1/04/2017
20170402    92  20.6  25   9.5  25    1.2  25   4.7  25  16.0   25  12.5  25   51.5  100.0  2/04/2017
20170403    93  21.1  25   9.3  25    0.0  25   5.6  25  18.0   25  11.5  25   46.0   98.2  3/04/2017
20170404    94  24.3  25   8.3  25    0.0  25   5.5  25  19.7   25  13.9  25   45.8  100.0  4/04/2017
20170405    95  26.3  25  10.2  25    0.0  25   6.4  25  19.1   25  15.9  25   46.5  100.0  5/04/2017
20170406    96  29.4  25  11.4  25    0.0  25   7.6  25  19.3   25  16.7  25   40.7  100.0  6/04/2017
20170407    97  30.9  25  16.3  25    0.0  25   5.3  25  18.8   25   7.8  25   17.5   42.1  7/04/2017
20170408    98  26.3  25  13.0  25    0.0  25   7.6  25  14.7   25  13.1  25   38.3   87.5  8/04/2017
20170409    99  19.6  25  10.4  25    0.4  25   5.5  25  13.2   25   9.6  25   42.1   76.2  9/04/2017
20170410   100  18.1  25  10.0  25    0.0  25   4.7  25  10.8   25  10.2  25   49.1   83.1 10/04/2017
20170411   101  21.1  25  11.2  25    0.9  25   5.3  25  13.5   25  14.3  25   57.2  100.0 11/04/2017
20170412   102  25.4  25  10.0  25    0.0  25   4.6  25  18.8   25  12.7  25   39.2  100.0 12/04/2017
20170413   103  27.6  25   9.5  25    0.0  25   4.2  25  18.3   25  11.9  25   32.2  100.0 13/04/2017
20170414   104  26.2  25   9.5  25    0.0  25   4.4  25  18.6   25  16.4  25   48.2  100.0 14/04/2017
20170415   105  28.1  25  11.3  25    0.0  25   4.8  25  15.3   25  13.1  25   34.5   97.9 15/04/2017
20170416   106  25.0  25  12.0  25    0.0  25   4.8  25  14.3   25  15.2  25   48.0  100.0 16/04/2017
20170417   107  29.5  25  11.7  25    0.0  25   4.2  25  17.2   25  12.6  25   30.6   91.7 17/04/2017
20170418   108  31.1  25  15.9  25    0.0  25   5.3  25   9.6   25   9.1  25   20.1   50.4 18/04/2017
20170419   109  30.7  25  19.5  25    0.0  25   2.1  25   8.4   25   9.9  25   22.4   43.7 19/04/2017
20170420   110  23.6  25  18.7  25    1.7  25   0.4  25   7.6   25  21.6  25   74.2  100.0 20/04/2017
20170421   111  23.3  25  16.1  25    2.4  25   3.3  25  13.3   25  15.6  25   54.6   85.3 21/04/2017
20170422   112  23.3  25  10.4  25    0.0  25   3.1  25   9.3   25  16.9  25   59.1  100.0 22/04/2017
20170423   113  24.9  25  13.3  25    0.0  25   2.5  25   8.9   25  18.8  25   59.7  100.0 23/04/2017
20170424   114  20.2  25  15.1  25    3.0  25   1.7  25   6.4   25  18.8  25   79.5  100.0 24/04/2017
20170425   115  21.6  25  12.3  25    1.4  25   3.3  25  11.0   25  16.1  25   62.4  100.0 25/04/2017
20170426   116  16.7  25  10.3  25    0.4  25   4.2  25   7.8   25   9.3  25   48.9   74.3 26/04/2017
20170427   117  17.4  25   8.1  25    0.0  25   2.5  25   7.6   25   9.9  25   49.8   91.7 27/04/2017
20170428   118  18.9  25  10.8  25    0.0  25   2.7  25   8.2   25  12.4  25   56.8   95.8 28/04/2017
20170429   119  20.8  25  11.7  25    0.0  25   3.0  25   6.9   25  12.6  25   51.3   91.7 29/04/2017
20170430   120  20.3  25  10.8  25    0.0  25   3.1  25   9.1   25  12.0  25   50.4   92.7 30/04/2017
20170501   121  19.9  25  10.2  25    0.0  25   3.5  25   6.5   25  13.3  25   57.3  100.0  1/05/2017
20170502   122  17.2  25   9.3  25    1.1  25   2.0  25   9.0   25  11.2  25   57.1   95.7  2/05/2017
20170503   123  19.1  25   7.1  25    0.0  25   2.8  25  13.4   25  12.6  25   57.0  100.0  3/05/2017
20170504   124  20.4  25   6.7  25    0.0  25   2.5  25  13.3   25  11.6  25   48.4  100.0  4/05/2017
20170505   125  21.0  25   7.8  25    0.0  25   2.8  25  12.1   25   9.1  25   36.6   86.0  5/05/2017
20170506   126  20.5  25  11.0  25    0.0  25   2.4  25  13.0   25   9.8  25   40.7   74.7  6/05/2017
20170507   127  16.9  25  10.6  25    0.0  25   2.6  25   8.4   25   8.7  25   45.2   68.1  7/05/2017
20170508   128  17.7  25   7.7  25    0.0  25   2.7  25  14.1   25   9.6  25   47.4   91.4  8/05/2017
20170509   129  20.7  25   5.3  25    0.0  25   2.7  25  14.9   25   9.6  25   39.3  100.0  9/05/2017
20170510   130  22.4  25   4.6  25    0.0  25   2.7  25   9.5   25   8.6  25   31.8  100.0 10/05/2017
20170511   131  22.8  25   7.4  25    0.0  25   1.9  25  10.2   25   9.1  25   32.8   88.4 11/05/2017
20170512   132  22.0  25   6.5  25    0.0  25   3.0  25  14.1   25  11.1  25   42.0  100.0 12/05/2017
20170513   133  21.6  25  10.5  25    0.0  25   2.6  25  10.6   25   9.7  25   37.6   76.4 13/05/2017
20170514   134  22.4  25   9.1  25    0.0  25   2.1  25  12.5   25  11.7  25   43.2  100.0 14/05/2017
20170515   135  25.7  25   9.8  25    0.0  25   3.5  25  10.1   25   9.3  25   28.2   76.8 15/05/2017
20170516   136  18.7  25  14.5  25    0.1  25   5.4  25   5.5   25   9.2  25   42.7   55.8 16/05/2017
20170517   137  21.5  25  12.6  25    1.8  25   2.3  25   8.1   25  13.5  25   52.7   92.6 17/05/2017
20170518   138  21.0  25   9.5  25    0.3  25   2.5  25  11.5   25  14.7  25   59.1  100.0 18/05/2017
20170519   139  20.6  25   8.5  25    0.0  25   2.4  25  10.2   25  13.3  25   54.8  100.0 19/05/2017
20170520   140  21.8  25   9.1  25    0.0  25   2.0  25  10.0   25  14.0  25   53.6  100.0 20/05/2017
20170521   141  24.5  25  11.4  25    0.0  25   3.5  25  13.3   25  10.9  25   35.5   80.9 21/05/2017
20170522   142  24.0  25  15.0  25    0.2  25   3.1  25   7.5   25  10.0  25   33.5   58.7 22/05/2017
20170523   143  20.3  25   9.4  25    0.8  25   2.9  25   9.8   25  11.7  25   49.1   99.3 23/05/2017
20170524   144  20.9  25  11.3  25    0.1  25   2.2  25   8.8   25  15.7  25   63.5  100.0 24/05/2017
20170525   145  21.8  25   9.9  25    0.0  25   2.6  25  11.1   25  11.6  25   44.4   95.2 25/05/2017
20170526   146  22.9  25   7.0  25    0.0  25   2.8  25  12.4   25  13.1  25   46.9  100.0 26/05/2017
20170527   147  21.0  25  12.2  25    0.0  25   3.0  25  10.6   25  11.1  25   44.7   78.2 27/05/2017
20170528   148  15.6  25   7.7  25    1.3  25   1.7  25   9.5   25  11.6  25   65.5  100.0 28/05/2017
20170529   149  17.2  25   8.7  25    2.0  25   2.3  25   8.2   25  12.8  25   65.3  100.0 29/05/2017
20170530   150  16.3  25   9.6  25    3.0  25   2.1  25   9.0   25  12.3  25   66.4  100.0 30/05/2017
20170531   151  15.3  25   5.5  25    0.0  25   2.5  25   9.2   25   9.0  25   51.8   99.7 31/05/2017
20170601   152  16.9  25   3.5  25    0.0  25   0.5  25  12.4   25   7.1  25   36.9   90.5  1/06/2017
20170602   153  18.3  25   3.4  25    0.0  25   3.1  25  12.6   25   7.4  25   35.2   95.0  2/06/2017
20170603   154  19.1  25   2.3  25    0.0  25   1.7  25  12.7   25   6.8  25   30.8   94.4  3/06/2017
20170604   155  19.6  25   2.6  25    0.0  25   1.7  25  11.6   25   6.1  25   26.8   82.9  4/06/2017
20170605   156  19.4  25   3.3  25    0.0  25   2.3  25  12.0   25   7.9  25   35.1  100.0  5/06/2017
20170606   157  17.7  25   7.4  25    0.0  25   2.5  25   8.3   25  11.7  25   57.8  100.0  6/06/2017
20170607   158  16.8  25   2.9  25    0.0  25   2.0  25  10.9   25   9.3  25   48.6  100.0  7/06/2017
20170608   159  18.3  25   2.8  25    0.0  25   2.0  25  11.1   25   9.3  25   44.2  100.0  8/06/2017
20170609   160  16.1  25   7.4  25    0.0  25   2.3  25   8.0   25   9.6  25   52.5   93.3  9/06/2017
20170610   161  16.0  25   8.4  25    0.0  25   2.7  25  10.4   25   9.8  25   53.9   89.0 10/06/2017
20170611   162  17.5  25   4.1  25    0.0  25   2.5  25   8.2   25   8.4  25   42.0  100.0 11/06/2017
20170612   163  18.9  25   4.9  25    0.0  25   1.8  25  11.5   25  10.0  25   45.8  100.0 12/06/2017
20170613   164  20.0  25   4.6  25    0.0  25   2.3  25  11.0   25  11.1  25   47.5  100.0 13/06/2017
20170614   165  20.1  25   6.1  25    0.0  25   2.2  25   8.8   25   9.1  25   38.7   96.7 14/06/2017
20170615   166  19.1  25  10.5  25    0.0  25   2.5  25   6.4   25   9.1  25   41.2   71.7 15/06/2017
20170616   167  16.5  25  10.4  25    1.2  25   0.5  25   3.0   25  11.2  25   59.7   88.9 16/06/2017
20170617   168  19.2  25   5.0  25    0.6  25   0.9  25  10.1   25  10.2  25   45.9  100.0 17/06/2017
