20190117    17  40.9  25  24.4  25    0.0  25   7.3  25  20.0   25  15.2  25   19.6   49.7 17/01/2019
20190118    18  26.5  25  22.9  25    0.1  25   3.9  25  16.5   25  21.8  25   63.0   78.1 18/01/2019
20190119    19  31.0  25  14.3  25    0.1  25   9.2  25  27.6   25  13.6  25   30.3   83.5 19/01/2019
20190120    20  34.4  25  14.2  25    0.3  25   9.6  25  27.8   25  10.5  25   19.3   64.9 20/01/2019
20190121    21  37.9  25  17.4  25    0.0  25  10.5  25  27.5   25  15.8  25   24.0   79.5 21/01/2019
20190122    22  40.9  25  19.2  25    0.0  25  12.7  25  27.5   25  15.4  25   19.9   69.3 22/01/2019
20190123    23  43.0  25  20.6  25    0.0  25  15.3  25  31.0   25  12.0  25   13.9   49.5 23/01/2019
20190124    24  47.9  25  27.8  25    0.0  25  14.9  25  29.3   25   9.6  25    8.6   25.7 24/01/2019
20190125    25  32.2  25  23.8  25    0.0  25   7.1  25  20.5   25  16.9  25   35.1   57.3 25/01/2019
20190126    26  29.2  25  17.3  25    0.0  25   7.9  25  22.5   25  16.3  25   40.2   82.6 26/01/2019
20190127    27  26.8  25  14.3  25    0.0  25   7.6  25  26.6   25  13.4  25   38.0   82.3 27/01/2019
20190128    28  31.5  25  12.0  25    0.0  25   8.1  25  28.4   25  14.5  25   31.4  100.0 28/01/2019
20190129    29  34.9  25  12.4  25    0.0  25   9.9  25  29.4   25  12.9  25   23.1   89.6 29/01/2019
20190130    30  40.8  25  14.9  25    0.0  25  13.3  25  27.4   25   8.2  25   10.7   48.4 30/01/2019
20190131    31  26.9  25  14.9  25    0.0  25  10.4  25  25.8   25  12.1  25   34.1   71.5 31/01/2019
20190201    32  30.5  25  13.8  25    0.0  25  10.4  25  30.9   25   7.4  25   16.9   46.9  1/02/2019
20190202    33  38.9  25  14.3  25    0.0  25  10.3  25  30.4   25   7.5  25   10.8   46.0  2/02/2019
20190203    34  42.1  25  21.9  25    0.0  25  13.1  25  27.6   25   7.3  25    8.9   27.8  3/02/2019
20190204    35  29.3  25  15.5  25    0.0  25   8.0  25  27.6   25  14.6  25   35.8   83.0  4/02/2019
20190205    36  32.3  25  15.2  25    0.0  25   9.1  25  27.3   25  13.3  25   27.5   77.0  5/02/2019
20190206    37  32.2  25  17.9  25    2.4  25   7.4  25  22.7   25  18.7  25   38.9   91.2  6/02/2019
20190207    38  32.3  25  16.3  25    0.1  25   8.5  25  26.6   25  18.8  25   38.9  100.0  7/02/2019
20190208    39  24.7  25  17.0  25    0.0  25   8.8  25  21.9   25  13.6  25   43.7   70.2  8/02/2019
20190209    40  23.7  25  15.6  25    0.0  25   6.9  25  21.2   25  16.1  25   55.0   90.9  9/02/2019
20190210    41  24.7  25  11.5  25    0.4  25   6.3  25  19.7   25  11.2  25   36.0   82.6 10/02/2019
20190211    42  27.0  25  14.9  25    0.0  25   6.7  25  21.0   25  14.7  25   41.2   86.8 11/02/2019
20190212    43  21.7  25  16.2  25    0.8  25   5.8  25  15.7   25  16.3  25   62.8   88.6 12/02/2019
20190213    44  22.7  25  11.8  25    0.2  25   7.1  25  20.2   25  11.2  25   40.6   81.0 13/02/2019
20190214    45  25.5  25   7.9  25    0.1  25   5.6  25  26.6   25  11.1  25   34.0  100.0 14/02/2019
20190215    46  31.6  25  11.9  25    0.0  25   8.1  25  28.4   25  13.6  25   29.3   97.7 15/02/2019
20190216    47  32.8  25  12.9  25    0.0  25   9.3  25  25.6   25  10.6  25   21.3   71.3 16/02/2019
20190217    48  37.7  25  13.3  25    0.0  25   8.2  25  18.4   25   8.1  25   12.4   53.1 17/02/2019
20190218    49  25.3  25  19.9  25    0.0  25   7.3  25  21.5   25  16.0  25   49.6   68.9 18/02/2019
20190219    50  24.0  25  12.2  25    0.0  25   7.9  25  19.3   25  11.1  25   37.2   78.2 19/02/2019
20190220    51  24.5  25  10.2  25    0.0  25   6.3  25  23.2   25  12.5  25   40.7  100.0 20/02/2019
20190221    52  27.7  25   9.9  25    0.0  25   6.1  25  23.5   25  13.9  25   37.4  100.0 21/02/2019
20190222    53  32.6  25  10.9  25    0.0  25   9.1  25  26.8   25  12.6  25   25.6   96.7 22/02/2019
20190223    54  34.7  25  18.3  25    0.0  25  10.2  25  27.2   25  10.7  25   19.3   50.9 23/02/2019
20190224    55  38.4  25  16.5  25    0.0  25  11.4  25  27.2   25   9.4  25   13.9   50.1 24/02/2019
20190225    56  38.9  25  20.2  25    0.0  25  11.8  25  25.3   25   8.1  25   11.6   34.2 25/02/2019
20190226    57  37.8  25  17.6  25    0.0  25   9.9  25  26.1   25  12.0  25   18.3   59.7 26/02/2019
20190227    58  39.2  25  18.3  25    0.0  25  10.7  25  25.5   25  14.5  25   20.5   69.0 27/02/2019
20190228    59  39.4  25  16.9  25    0.0  25  10.9  25  22.9   25  13.2  25   18.5   68.6 28/02/2019
20190301    60  42.0  25  21.1  25    0.0  25  14.8  25  25.3   25   9.6  25   11.7   38.4  1/03/2019
20190302    61  41.2  25  27.0  25    0.0  25  12.2  25  24.3   25   8.5  25   10.8   23.8  2/03/2019
20190303    62  35.5  25  19.3  25    0.0  25   5.9  25  14.2   25  20.3  25   35.1   90.7  3/03/2019
20190304    63  35.7  25  17.7  25    0.0  25   7.5  25  19.0   25  14.5  25   24.8   71.6  4/03/2019
20190305    64  25.3  25  14.2  25    0.0  25   9.0  25  19.9   25  15.4  25   47.8   95.2  5/03/2019
20190306    65  21.9  25  14.1  25    1.9  25   5.6  25  18.1   25   9.7  25   36.9   60.3  6/03/2019
20190307    66  27.6  25   7.9  25    0.0  25   5.6  25  22.3   25   8.0  25   21.7   75.1  7/03/2019
20190308    67  30.5  25  12.4  25    0.0  25   6.2  25  14.4   25   6.8  25   15.6   47.3  8/03/2019
20190309    68  29.8  25  15.9  25    0.0  25   6.6  25  20.7   25  16.7  25   39.8   92.5  9/03/2019
20190310    69  28.3  25  15.1  25    0.0  25   4.4  25  10.5   25  18.8  25   48.9  100.0 10/03/2019
20190311    70  25.7  25  18.5  25    0.1  25   8.1  25  12.6   25  18.0  25   54.5   84.6 11/03/2019
20190312    71  22.8  25  16.6  25    0.1  25   5.9  25  20.0   25  15.3  25   55.1   81.0 12/03/2019
20190313    72  24.2  25   9.1  25    1.1  25   4.7  25  19.4   25   9.6  25   31.8   83.1 13/03/2019
20190314    73  26.8  25   9.0  25    0.0  25   7.3  25  23.2   25   9.2  25   26.1   80.2 14/03/2019
20190315    74  27.9  25  10.1  25    0.0  25   5.6  25  21.2   25  13.2  25   35.1  100.0 15/03/2019
20190316    75  31.3  25  12.6  25    0.0  25   6.7  25  23.8   25  13.3  25   29.1   91.2 16/03/2019
20190317    76  32.1  25  12.0  25    0.0  25   9.4  25  22.4   25  12.3  25   25.7   87.8 17/03/2019
20190318    77  33.7  25  11.5  25    0.0  25   7.2  25  21.1   25  12.0  25   22.9   88.5 18/03/2019
20190319    78  32.1  25  13.9  25    0.0  25   7.1  25  21.9   25  13.1  25   27.4   82.5 19/03/2019
20190320    79  29.9  25  14.6  25    0.0  25   7.4  25  20.6   25  18.9  25   44.8  100.0 20/03/2019
20190321    80  30.0  25  16.6  25    0.0  25   5.4  25  17.1   25  16.5  25   38.9   87.4 21/03/2019
20190322    81  34.9  25  16.1  25    0.0  25   6.2  25  20.9   25  17.0  25   30.4   93.0 22/03/2019
20190323    82  26.4  25  17.5  25    0.0  25   4.1  25  14.2   25  20.4  25   59.3  100.0 23/03/2019
20190324    83  27.4  25  15.6  25    0.2  25   5.8  25  10.6   25  19.0  25   52.1  100.0 24/03/2019
20190325    84  20.2  25  14.1  25    0.6  25   5.9  25  15.5   25  11.1  25   46.9   69.0 25/03/2019
20190326    85  21.8  25  11.2  25    0.0  25   4.0  25  13.4   25  11.5  25   44.0   86.5 26/03/2019
20190327    86  26.2  25   7.7  25    0.0  25   5.0  25  19.5   25  13.0  25   38.2  100.0 27/03/2019
20190328    87  30.6  25   9.6  25    0.0  25   7.0  25  19.5   25  10.3  25   23.5   86.2 28/03/2019
20190329    88  22.5  25  15.8  25    0.0  25   5.8  25  10.8   25  16.6  25   60.9   92.5 29/03/2019
20190330    89  17.6  25   8.6  25    0.2  25   2.6  25   7.8   25  10.1  25   50.2   90.5 30/03/2019
20190331    90  21.9  25  11.1  25    1.3  25   4.8  25   9.9   25  14.2  25   54.1  100.0 31/03/2019
20190401    91  23.0  25   9.9  25    0.1  25   4.2  25  17.5   25  11.4  25   40.6   93.5  1/04/2019
20190402    92  28.4  25   9.2  25    0.0  25   5.1  25  19.7   25  12.1  25   31.3  100.0  2/04/2019
20190403    93  28.9  25  10.8  25    0.0  25   6.0  25  11.5   25   8.8  25   22.1   68.0  3/04/2019
20190404    94  33.1  25  18.2  25    0.0  25  10.2  25  18.5   25   8.5  25   16.8   40.7  4/04/2019
20190405    95  34.2  25  20.1  25    0.0  25   9.0  25  15.6   25   9.7  25   18.0   41.2  5/04/2019
20190406    96  22.7  25  13.2  25    0.0  25   4.7  25  16.5   25  14.4  25   52.2   95.0  6/04/2019
20190407    97  25.0  25   7.4  25    0.0  25   5.7  25  18.1   25  12.2  25   38.5  100.0  7/04/2019
20190408    98  24.4  25  10.9  25    0.0  25   5.1  25  13.5   25  15.2  25   49.7  100.0  8/04/2019
20190409    99  19.8  25  11.5  25    0.4  25   4.4  25  13.6   25  10.2  25   44.2   75.2  9/04/2019
20190410   100  19.5  25   5.8  25    0.0  25   4.2  25  15.6   25   8.3  25   36.6   90.1 10/04/2019
20190411   101  22.7  25   6.0  25    0.0  25   4.1  25  18.7   25   8.5  25   30.8   91.0 11/04/2019
20190412   102  26.0  25   8.2  25    0.0  25   5.1  25  18.2   25   6.6  25   19.6   60.7 12/04/2019
20190413   103  23.5  25  10.5  25    0.0  25   2.8  25   5.7   25   6.6  25   22.8   52.0 13/04/2019
20190414   104  28.8  25  15.4  25    0.0  25   7.4  25  14.9   25  15.6  25   39.4   89.2 14/04/2019
20190415   105  29.7  25  16.8  25    0.0  25   6.6  25   8.3   25   5.2  25   12.5   27.2 15/04/2019
20190416   106  35.6  25  15.1  25    0.0  25   9.2  25  16.5   25   9.2  25   15.8   53.6 16/04/2019
20190417   107  32.2  25  23.9  25    0.0  25   5.6  25  10.0   25  10.1  25   21.0   34.1 17/04/2019
20190418   108  23.7  25   8.3  25    0.0  25   7.3  25  15.2   25   9.9  25   33.8   90.5 18/04/2019
20190419   109  34.3  25  15.9  25    0.0  25   7.4  25  13.8   25   7.4  25   13.7   41.0 19/04/2019
20190420   110  32.8  25  17.4  25    0.0  25   7.8  25  12.8   25   7.6  25   15.3   38.3 20/04/2019
20190421   111  19.5  25  14.6  25    0.0  25   3.2  25   7.5   25  14.3  25   63.1   86.1 21/04/2019
20190422   112  20.8  25   7.8  25    0.0  25   4.3  25  15.1   25  10.5  25   42.8   99.3 22/04/2019
20190423   113  21.8  25   6.8  25    0.0  25   3.1  25  14.4   25   9.9  25   37.9  100.0 23/04/2019
20190424   114  21.5  25   5.4  25    0.0  25   3.3  25  14.2   25  11.4  25   44.5  100.0 24/04/2019
20190425   115  21.5  25   5.9  25    0.0  25   3.9  25  14.9   25  12.1  25   47.2  100.0 25/04/2019
20190426   116  19.9  25  13.7  25    0.0  25   3.8  25   9.8   25  13.9  25   59.8   88.7 26/04/2019
20190427   117  19.2  25   7.4  25    0.1  25   3.4  25  15.0   25   8.8  25   39.6   85.5 27/04/2019
20190428   118  19.4  25   6.6  25    0.0  25   3.0  25  12.1   25  11.4  25   50.6  100.0 28/04/2019
20190429   119  25.1  25   6.3  25    0.0  25   4.0  25  15.2   25  11.8  25   37.0  100.0 29/04/2019
20190430   120  25.3  25  11.1  25    0.0  25   4.8  25  10.2   25   8.7  25   27.0   65.9 30/04/2019
20190501   121  20.1  25  11.5  25    4.5  25   3.7  25  10.1   25  13.5  25   57.4   99.6  1/05/2019
20190502   122  17.8  25  10.0  25    3.1  25   2.0  25   8.2   25  12.1  25   59.4   98.6  2/05/2019
20190503   123  19.2  25   7.5  25    1.0  25   2.2  25  12.0   25  13.2  25   59.4  100.0  3/05/2019
20190504   124  18.0  25  10.5  25    1.9  25   2.7  25   8.4   25  13.5  25   65.4  100.0  4/05/2019
20190505   125  18.4  25  10.3  25    0.1  25   3.1  25  12.9   25  10.7  25   50.6   85.5  5/05/2019
20190506   126  20.7  25   4.5  25    0.0  25   2.9  25  14.3   25  11.2  25   45.9  100.0  6/05/2019
20190507   127  20.1  25   7.6  25    0.0  25   3.1  25   9.9   25   9.8  25   41.7   93.9  7/05/2019
20190508   128  16.6  25   6.7  25    5.4  25   2.1  25   7.8   25  11.8  25   62.5  100.0  8/05/2019
20190509   129  12.7  25  10.8  25    0.2  25   1.1  25   4.6   25  13.1  25   89.3  100.0  9/05/2019
20190510   130  14.7  25   5.5  25   17.2  25   2.4  25  12.7   25   9.4  25   56.2  100.0 10/05/2019
20190511   131  17.2  25   7.4  25    0.0  25   1.4  25   4.6   25  13.2  25   67.3  100.0 11/05/2019
20190512   132  16.5  25  11.1  25    0.2  25   1.7  25   4.9   25  13.9  25   74.1  100.0 12/05/2019
20190513   133  19.4  25   7.5  25    0.0  25   2.3  25  14.3   25  11.7  25   52.0  100.0 13/05/2019
20190514   134  19.9  25   5.3  25    0.0  25   2.1  25  13.4   25  12.0  25   51.7  100.0 14/05/2019
20190515   135  21.3  25   5.9  25    0.0  25   1.7  25  13.3   25  13.2  25   52.1  100.0 15/05/2019
20190516   136  21.5  25   7.8  25    0.0  25   2.9  25  13.3   25  12.8  25   49.9  100.0 16/05/2019
20190517   137  23.2  25   9.1  25    0.0  25   2.7  25  12.2   25   9.8  25   34.5   84.8 17/05/2019
20190518   138  24.2  25  10.3  25    0.0  25   4.4  25   7.7   25  10.4  25   34.4   83.1 18/05/2019
20190519   139  24.5  25  17.7  25    0.0  25   2.3  25   4.9   25  11.3  25   36.8   55.8 19/05/2019
20190520   140  19.5  25   9.6  25    5.7  25   2.4  25   7.3   25  12.8  25   56.5  100.0 20/05/2019
20190521   141  23.3  25   8.9  25    0.0  25   2.2  25  11.9   25  11.8  25   41.3  100.0 21/05/2019
20190522   142  23.1  25   6.1  25    0.0  25   2.4  25  12.7   25  10.8  25   38.2  100.0 22/05/2019
20190523   143  27.1  25   7.8  25    0.0  25   2.9  25  12.3   25  13.9  25   38.8  100.0 23/05/2019
20190524   144  24.4  25  13.4  25    0.0  25   2.3  25   9.8   25  13.2  25   43.2   85.9 24/05/2019
20190525   145  18.0  25  10.0  25    0.0  25   1.6  25   6.2   25  14.9  25   72.2  100.0 25/05/2019
20190526   146  15.6  25   7.8  25    3.7  25   2.7  25   6.1   25  12.2  25   68.9  100.0 26/05/2019
20190527   147  15.4  25  10.5  25    3.4  25   2.3  25   6.6   25   9.8  25   56.0   77.2 27/05/2019
20190528   148  15.6  25  10.0  25    4.7  25   2.3  25   3.7   25  13.3  25   75.1  100.0 28/05/2019
20190529   149  13.8  25  10.0  25    1.8  25   2.4  25   8.5   25  10.3  25   65.3   83.9 29/05/2019
20190530   150  14.7  25   1.7  25    1.0  25   1.2  25   5.9   25   9.6  25   57.4  100.0 30/05/2019
20190531   151  15.5  25   6.6  25    0.1  25   1.6  25   4.2   25  12.4  25   70.5  100.0 31/05/2019
20190601   152  15.3  25   7.3  25    0.1  25   1.2  25   8.3   25  10.9  25   62.7  100.0  1/06/2019
20190602   153  15.2  25   8.2  25    0.0  25   2.2  25   6.6   25  12.2  25   70.7  100.0  2/06/2019
20190603   154  14.4  25   2.6  25    0.7  25   1.4  25   6.2   25   9.9  25   60.4  100.0  3/06/2019
20190604   155  13.2  25   3.0  25    0.0  25   1.4  25   3.8   25  10.7  25   70.6  100.0  4/06/2019
20190605   156  14.5  25  -0.2  25    0.0  25   1.9  25   6.4   25   9.0  25   54.5  100.0  5/06/2019
20190606   157  15.0  25   5.5  25    0.0  25   1.4  25   7.4   25   9.3  25   54.6  100.0  6/06/2019
20190607   158  17.2  25   0.9  25    0.0  25   1.9  25  10.7   25  10.8  25   55.1  100.0  7/06/2019
20190608   159  18.2  25   3.7  25    0.0  25   2.9  25  10.7   25  10.2  25   48.8  100.0  8/06/2019
20190609   160  17.1  25   7.5  25    0.0  25   2.2  25   3.4   25   8.8  25   45.2   84.9  9/06/2019
20190610   161  18.7  25   9.4  25    0.5  25   2.8  25  11.1   25  12.7  25   58.9  100.0 10/06/2019
20190611   162  22.7  25   6.1  25    0.0  25   4.1  25  10.4   25   9.5  25   34.4  100.0 11/06/2019
20190612   163  17.7  25  12.8  25   32.7  25   1.5  25   6.5   25  15.7  25   77.6  100.0 12/06/2019
20190613   164  16.8  25   9.0  25    1.0  25   1.6  25   8.1   25  12.9  25   67.5  100.0 13/06/2019
20190614   165  17.1  25   9.6  25    0.6  25   1.4  25   9.2   25  13.6  25   69.8  100.0 14/06/2019
20190615   166  16.6  25   9.4  25    0.1  25   1.2  25   7.3   25  13.1  25   69.4  100.0 15/06/2019
20190616   167  17.1  25   8.4  25    0.0  25   1.7  25  10.4   25  10.9  25   55.9   98.9 16/06/2019
20190617   168  15.6  25   5.2  25    0.0  25   1.5  25   7.0   25  10.4  25   58.7  100.0 17/06/2019
