20170117    17  37.9  25  21.8  25    0.0  25   9.8  25  26.6   25  20.3  25   30.8   77.8 17/01/2017
20170118    18  38.1  25  25.2  25    0.1  25   9.3  25  24.9   25  18.4  25   27.6   57.4 18/01/2017
20170119    19  32.6  25  18.2  25    1.2  25   8.8  25  26.0   25  18.5  25   37.6   88.6 19/01/2017
20170120    20  30.6  25  19.6  25    0.5  25   4.6  25  12.1   25  22.8  25   51.9  100.0 20/01/2017
20170121    21  30.9  25  16.9  25   17.3  25   7.7  25  24.6   25  17.5  25   39.2   90.9 21/01/2017
20170122    22  32.7  25  14.8  25    0.0  25   7.1  25  28.9   25  15.3  25   30.9   90.9 22/01/2017
20170123    23  34.8  25  18.8  25    0.0  25   7.8  25  28.8   25  19.1  25   34.3   88.1 23/01/2017
20170124    24  36.8  25  22.3  25    0.0  25   8.1  25  21.8   25  16.0  25   25.8   59.4 24/01/2017
20170125    25  30.4  25  20.0  25    6.6  25   5.4  25  15.2   25  21.2  25   48.8   90.7 25/01/2017
20170126    26  29.4  25  19.8  25    0.0  25   4.8  25  10.2   25  23.0  25   56.1   99.6 26/01/2017
20170127    27  31.8  25  18.7  25    0.4  25   7.3  25  22.5   25  20.0  25   42.5   92.8 27/01/2017
20170128    28  34.0  25  18.0  25    0.0  25   6.8  25  26.8   25  20.9  25   39.3  100.0 28/01/2017
20170129    29  35.2  25  20.6  25    0.0  25   7.4  25  25.0   25  21.7  25   38.2   89.5 29/01/2017
20170130    30  35.7  25  21.4  25    0.0  25   9.1  25  28.3   25  21.2  25   36.3   83.2 30/01/2017
20170131    31  38.2  25  23.5  25    0.0  25   9.4  25  25.3   25  17.3  25   25.8   59.8 31/01/2017
20170201    32  39.6  25  22.7  25    0.0  25  10.3  25  26.1   25  20.5  25   28.4   74.3  1/02/2017
20170202    33  36.5  25  23.0  25    0.0  25   8.4  25  21.2   25  24.3  25   39.8   86.5  2/02/2017
20170203    34  35.3  25  20.0  25    0.0  25   6.0  25  16.6   25  21.4  25   37.4   91.6  3/02/2017
20170204    35  38.1  25  22.1  25    0.0  25   8.5  25  22.1   25  24.3  25   36.5   91.4  4/02/2017
20170205    36  37.1  25  21.3  25   21.8  25   8.5  25  21.8   25  21.8  25   34.5   86.1  5/02/2017
20170206    37  38.5  25  20.9  25    0.0  25  10.1  25  28.0   25  15.1  25   22.2   61.1  6/02/2017
20170207    38  35.5  25  22.1  25    0.0  25   8.5  25  23.7   25  22.8  25   39.4   85.7  7/02/2017
20170208    39  32.6  25  19.9  25    0.0  25   8.1  25  24.9   25  20.1  25   40.9   86.5  8/02/2017
20170209    40  35.5  25  18.3  25    0.0  25   9.0  25  27.7   25  18.9  25   32.7   89.9  9/02/2017
20170210    41  40.7  25  17.3  25    0.0  25   9.4  25  28.0   25  15.9  25   20.8   80.6 10/02/2017
20170211    42  43.1  25  21.8  25    0.0  25  10.6  25  26.6   25  14.8  25   17.0   56.7 11/02/2017
20170212    43  42.6  25  23.7  25    0.0  25  14.3  25  21.9   25  13.9  25   16.4   47.4 12/02/2017
20170213    44  32.1  25  14.9  25    0.0  25   8.2  25  28.2   25   9.6  25   20.1   56.7 13/02/2017
20170214    45  32.2  25  16.4  25    0.0  25   6.4  25  26.9   25  18.7  25   38.9  100.0 14/02/2017
20170215    46  32.2  25  16.3  25    0.0  25   6.3  25  23.4   25  17.8  25   37.0   96.1 15/02/2017
20170216    47  34.8  25  17.2  25    0.0  25   7.9  25  26.3   25  17.5  25   31.5   89.2 16/02/2017
20170217    48  36.3  25  22.1  25    0.0  25   8.4  25  27.0   25  17.8  25   29.5   66.9 17/02/2017
20170218    49  36.2  25  18.7  25    0.0  25   9.7  25  22.4   25  19.9  25   33.1   92.3 18/02/2017
20170219    50  27.8  25  15.6  25    0.1  25   5.7  25  20.7   25   9.5  25   25.4   53.6 19/02/2017
20170220    51  26.2  25  10.0  25    0.0  25   7.1  25  27.7   25   7.5  25   22.1   61.1 20/02/2017
20170221    52  31.3  25   9.0  25    0.0  25   6.2  25  25.1   25   7.5  25   16.4   65.4 21/02/2017
20170222    53  33.3  25  14.3  25    0.0  25   7.3  25  25.5   25  16.3  25   31.9  100.0 22/02/2017
20170223    54  35.2  25  16.6  25    0.0  25   7.4  25  26.9   25  16.6  25   29.2   87.9 23/02/2017
20170224    55  36.8  25  17.4  25    0.0  25   8.6  25  26.7   25  14.4  25   23.2   72.5 24/02/2017
20170225    56  31.1  25  16.9  25    0.0  25   6.8  25  21.5   25  16.9  25   37.4   87.8 25/02/2017
20170226    57  28.2  25  16.1  25   11.2  25   7.2  25  18.0   25  16.7  25   43.7   91.3 26/02/2017
20170227    58  28.6  25  13.6  25    0.0  25   6.2  25  19.5   25  15.2  25   38.8   97.7 27/02/2017
20170228    59  28.9  25  15.5  25    0.0  25   3.9  25  20.9   25  16.4  25   41.2   93.2 28/02/2017
20170301    60  29.1  25  16.0  25   11.4  25   5.3  25  17.1   25  19.1  25   47.4  100.0  1/03/2017
20170302    61  30.0  25  17.1  25    0.4  25   6.3  25  15.7   25  18.2  25   42.9   93.4  2/03/2017
20170303    62  30.5  25  16.9  25    2.1  25   5.8  25  21.9   25  19.3  25   44.2  100.0  3/03/2017
20170304    63  19.1  25  17.2  25    0.1  25   2.0  25   8.2   25  18.3  25   82.8   93.3  4/03/2017
20170305    64  26.3  25  16.2  25   51.8  25   4.4  25  17.3   25  19.4  25   56.7  100.0  5/03/2017
20170306    65  27.5  25  14.3  25    0.2  25   6.3  25  19.1   25  16.9  25   46.0  100.0  6/03/2017
20170307    66  25.8  25  12.6  25    0.0  25   6.0  25  20.6   25  13.5  25   40.7   92.6  7/03/2017
20170308    67  24.1  25  11.8  25    0.0  25   6.1  25  18.6   25  13.8  25   46.0   99.8  8/03/2017
20170309    68  25.6  25  11.9  25    0.0  25   6.6  25  21.0   25  14.0  25   42.7  100.0  9/03/2017
20170310    69  26.7  25  10.3  25    0.0  25   5.4  25  22.5   25  14.0  25   40.0  100.0 10/03/2017
20170311    70  28.4  25  10.9  25    0.0  25   5.9  25  23.3   25  13.2  25   34.1  100.0 11/03/2017
20170312    71  31.5  25  12.1  25    0.0  25   7.5  25  21.1   25  12.0  25   26.0   85.1 12/03/2017
20170313    72  27.1  25  17.1  25    0.0  25   4.2  25  10.4   25  13.6  25   37.9   69.8 13/03/2017
20170314    73  24.4  25  13.7  25    2.5  25   3.1  25  12.8   25  17.1  25   56.0  100.0 14/03/2017
20170315    74  28.4  25  15.9  25    0.0  25   4.7  25  13.6   25  17.8  25   46.0   98.6 15/03/2017
20170316    75  30.5  25  17.7  25    0.0  25   5.2  25  19.4   25  20.2  25   46.3   99.8 16/03/2017
20170317    76  26.6  25  17.3  25    0.0  25   6.2  25  13.7   25  18.8  25   54.0   95.3 17/03/2017
20170318    77  24.6  25  16.4  25    0.8  25   3.4  25   8.4   25  18.1  25   58.5   97.1 18/03/2017
20170319    78  30.7  25  17.0  25    0.3  25   5.5  25  17.2   25  22.0  25   49.8  100.0 19/03/2017
20170320    79  27.4  25  18.7  25    0.5  25   2.3  25  13.2   25  21.2  25   58.1   98.4 20/03/2017
20170321    80  30.1  25  19.7  25    0.0  25   4.1  25   9.3   25  21.5  25   50.4   93.7 21/03/2017
20170322    81  26.4  25  20.2  25    0.5  25   3.6  25   8.2   25  21.9  25   63.6   92.6 22/03/2017
20170323    82  26.9  25  18.2  25   17.7  25   1.9  25  12.3   25  21.5  25   60.7  100.0 23/03/2017
20170324    83  21.9  25  16.9  25    9.9  25   4.4  25   9.9   25  18.8  25   71.6   97.7 24/03/2017
20170325    84  28.6  25  14.9  25    9.5  25   3.3  25  16.1   25  16.7  25   42.7   98.6 25/03/2017
20170326    85  28.0  25  17.3  25   22.8  25   3.7  25  15.6   25  22.9  25   60.6  100.0 26/03/2017
20170327    86  29.6  25  16.4  25   20.1  25   3.8  25  21.2   25  19.1  25   46.1  100.0 27/03/2017
20170328    87  31.9  25  18.8  25    0.0  25   4.6  25  21.4   25  21.6  25   45.7   99.6 28/03/2017
20170329    88  31.7  25  19.7  25    0.0  25   4.4  25  16.7   25  21.7  25   46.4   94.6 29/03/2017
20170330    89  23.1  25  20.8  25    0.0  25   4.4  25   4.8   25  23.9  25   84.6   97.3 30/03/2017
20170331    90  21.7  25  12.0  25   41.9  25   3.7  25  18.2   25  13.0  25   50.1   92.8 31/03/2017
20170401    91  22.7  25  10.2  25    0.0  25   3.6  25  17.6   25  13.5  25   49.0  100.0  1/04/2017
20170402    92  19.8  25  11.5  25    0.0  25   3.2  25  12.4   25  14.9  25   64.6  100.0  2/04/2017
20170403    93  20.9  25  10.4  25    0.0  25   3.9  25  14.7   25  13.3  25   53.8  100.0  3/04/2017
20170404    94  20.5  25   9.4  25    0.0  25   4.1  25  18.3   25  13.4  25   55.6  100.0  4/04/2017
20170405    95  21.2  25   8.8  25    0.0  25   3.6  25  16.9   25  12.7  25   50.5  100.0  5/04/2017
20170406    96  21.8  25  10.6  25    0.0  25   2.7  25  13.6   25  13.9  25   53.2  100.0  6/04/2017
20170407    97  22.4  25   9.5  25    0.0  25   3.0  25  17.1   25  13.5  25   49.9  100.0  7/04/2017
20170408    98  23.7  25   9.1  25    0.0  25   4.1  25  18.6   25  13.2  25   45.1  100.0  8/04/2017
20170409    99  24.7  25  10.2  25    0.0  25   4.9  25  15.1   25  15.0  25   48.2  100.0  9/04/2017
20170410   100  17.2  25   4.8  25    1.2  25   3.6  25  14.5   25   7.5  25   38.2   87.2 10/04/2017
20170411   101  22.5  25   8.9  25    0.0  25   3.2  25  19.1   25  12.3  25   45.1  100.0 11/04/2017
20170412   102  22.4  25  10.1  25    0.0  25   3.1  25  15.9   25  14.2  25   52.4  100.0 12/04/2017
20170413   103  22.6  25  11.2  25    0.0  25   3.0  25  14.7   25  14.0  25   51.1  100.0 13/04/2017
20170414   104  22.9  25   7.4  25    0.0  25   2.8  25  18.0   25  13.1  25   46.9  100.0 14/04/2017
20170415   105  23.9  25   6.4  25    0.0  25   3.5  25  18.2   25  11.9  25   40.1  100.0 15/04/2017
20170416   106  24.3  25   8.1  25    0.0  25   3.2  25  15.7   25  12.8  25   42.1  100.0 16/04/2017
20170417   107  24.2  25   7.6  25    0.0  25   3.6  25  15.9   25  11.8  25   39.1  100.0 17/04/2017
20170418   108  24.3  25   9.3  25    0.0  25   3.3  25  15.8   25  14.6  25   48.1  100.0 18/04/2017
20170419   109  23.4  25   9.8  25    0.0  25   3.8  25  17.3   25  13.4  25   46.6  100.0 19/04/2017
20170420   110  23.6  25  10.7  25    0.0  25   3.4  25  15.9   25  14.0  25   48.1  100.0 20/04/2017
20170421   111  22.1  25   9.2  25    0.0  25   2.8  25  14.1   25  12.5  25   47.0  100.0 21/04/2017
20170422   112  20.0  25  12.4  25    0.0  25   2.5  25   8.8   25  13.8  25   59.0   95.9 22/04/2017
20170423   113  24.0  25   7.7  25    3.3  25   2.5  25  12.4   25  14.8  25   49.6  100.0 23/04/2017
20170424   114  23.3  25   9.0  25    0.0  25   3.0  25   9.8   25  14.6  25   51.1  100.0 24/04/2017
20170425   115  24.2  25  13.6  25    0.0  25   2.2  25   8.6   25  15.2  25   50.3   97.7 25/04/2017
20170426   116  19.0  25  14.3  25    8.8  25   2.1  25   3.8   25  16.0  25   72.9   98.2 26/04/2017
20170427   117  14.1  25   4.6  25    2.5  25   2.5  25  10.9   25   8.6  25   53.5  100.0 27/04/2017
20170428   118  18.6  25   2.8  25    0.1  25   2.3  25  15.6   25   8.8  25   41.1  100.0 28/04/2017
20170429   119  21.1  25   2.5  25    0.0  25   2.5  25  16.8   25   9.0  25   36.0  100.0 29/04/2017
20170430   120  21.1  25   4.0  25    0.0  25   2.2  25  16.5   25  11.8  25   47.2  100.0 30/04/2017
20170501   121  22.8  25   7.5  25    0.0  25   2.0  25  10.6   25  12.7  25   45.8  100.0  1/05/2017
20170502   122  23.0  25   7.2  25    0.0  25   2.3  25   8.4   25  12.7  25   45.2  100.0  2/05/2017
20170503   123  20.6  25   5.9  25    0.0  25   3.1  25  10.0   25  11.9  25   49.1  100.0  3/05/2017
20170504   124  19.8  25  10.3  25    0.0  25   2.3  25   9.8   25  12.3  25   53.3   98.2  4/05/2017
20170505   125  22.1  25   8.3  25    0.0  25   2.0  25  15.2   25  11.9  25   44.8  100.0  5/05/2017
20170506   126  22.4  25   6.4  25    0.0  25   2.5  25  13.9   25  10.8  25   39.9  100.0  6/05/2017
20170507   127  20.5  25   5.7  25    0.0  25   3.2  25  16.3   25   9.9  25   41.1  100.0  7/05/2017
20170508   128  20.6  25   0.8  25    0.0  25   2.2  25  15.5   25   7.2  25   29.7  100.0  8/05/2017
20170509   129  19.8  25   5.6  25    0.0  25   1.8  25  13.8   25  10.1  25   43.8  100.0  9/05/2017
20170510   130  19.6  25   4.9  25    0.0  25   2.1  25  14.7   25  10.4  25   45.6  100.0 10/05/2017
20170511   131  20.1  25   1.1  25    0.0  25   2.7  25  15.1   25   9.4  25   40.0  100.0 11/05/2017
20170512   132  19.6  25   4.1  25    0.0  25   2.4  25  10.1   25  11.3  25   49.6  100.0 12/05/2017
20170513   133  20.2  25  10.7  25    0.0  25   1.8  25   6.6   25  11.8  25   49.9   91.8 13/05/2017
20170514   134  20.8  25   8.2  25    0.0  25   2.4  25  10.6   25  12.2  25   49.7  100.0 14/05/2017
20170515   135  19.1  25   8.3  25    0.0  25   2.9  25  11.3   25  12.2  25   55.2  100.0 15/05/2017
20170516   136  19.6  25   2.3  25    0.0  25   1.7  25  13.1   25  10.4  25   45.6  100.0 16/05/2017
20170517   137  21.0  25   2.0  25    0.0  25   2.2  25  13.6   25   8.4  25   33.8  100.0 17/05/2017
20170518   138  21.8  25   8.2  25    0.0  25   2.1  25  10.4   25  11.7  25   44.8  100.0 18/05/2017
20170519   139  15.3  25  11.6  25    0.0  25   0.8  25   4.1   25  13.4  25   77.1   98.2 19/05/2017
20170520   140  19.5  25  13.1  25    2.1  25   1.6  25   6.3   25  16.5  25   72.8  100.0 20/05/2017
20170521   141  21.0  25  10.5  25    9.2  25   1.6  25  12.3   25  14.8  25   59.5  100.0 21/05/2017
20170522   142  21.2  25   9.8  25    0.0  25   2.0  25  10.8   25  14.2  25   56.4  100.0 22/05/2017
20170523   143  21.0  25  10.0  25    0.0  25   2.1  25  10.5   25  13.5  25   54.3  100.0 23/05/2017
20170524   144  18.8  25   9.9  25    8.0  25   2.3  25  11.9   25  13.6  25   62.7  100.0 24/05/2017
20170525   145  18.1  25   3.1  25    0.1  25   1.8  25  14.0   25   9.7  25   46.7  100.0 25/05/2017
20170526   146  19.9  25   3.1  25    0.0  25   1.7  25  13.1   25   9.8  25   42.2  100.0 26/05/2017
20170527   147  20.0  25   3.5  25    0.0  25   1.6  25  13.3   25  10.8  25   46.2  100.0 27/05/2017
20170528   148  19.4  25   6.0  25    0.0  25   2.0  25  10.6   25  13.2  25   58.6  100.0 28/05/2017
20170529   149  14.0  25   3.1  25    0.0  25   2.0  25  12.8   25   8.1  25   50.7  100.0 29/05/2017
20170530   150  13.8  25  -2.0  25    0.0  25   2.0  25  12.4   25   5.3  25   33.6  100.0 30/05/2017
20170531   151  12.8  25   1.4  25    0.0  25   1.3  25  11.0   25   8.2  25   55.5  100.0 31/05/2017
20170601   152  14.6  25  -2.0  25    0.0  25   1.6  25  13.1   25   5.9  25   35.5  100.0  1/06/2017
20170602   153  15.5  25  -2.6  25    0.0  25   1.2  25  13.2   25   6.7  25   38.1  100.0  2/06/2017
20170603   154  17.0  25  -0.4  25    0.0  25   1.7  25  10.7   25   8.4  25   43.4  100.0  3/06/2017
20170604   155  17.4  25   1.9  25    0.0  25   2.0  25  11.4   25   9.9  25   49.8  100.0  4/06/2017
20170605   156  16.3  25   0.8  25    0.0  25   1.6  25  10.4   25   8.1  25   43.7  100.0  5/06/2017
20170606   157  13.3  25  -1.2  25    0.0  25   1.7  25  10.6   25   7.4  25   48.5  100.0  6/06/2017
20170607   158  13.9  25   2.1  25    0.0  25   1.5  25   5.5   25   7.6  25   47.9  100.0  7/06/2017
20170608   159  15.9  25   3.8  25    0.0  25   1.4  25   7.0   25   9.6  25   53.2  100.0  8/06/2017
20170609   160  17.1  25   4.9  25    0.0  25   1.9  25   7.3   25  10.7  25   54.9  100.0  9/06/2017
20170610   161  16.6  25   7.6  25    0.0  25   0.9  25   5.8   25  11.3  25   59.9  100.0 10/06/2017
20170611   162  15.9  25   8.7  25    0.0  25   1.4  25   5.8   25  11.5  25   63.7  100.0 11/06/2017
20170612   163  17.9  25   9.0  25    0.0  25   1.2  25   9.9   25  12.2  25   59.5  100.0 12/06/2017
20170613   164  17.8  25   5.9  25    0.0  25   1.9  25  11.7   25  11.2  25   55.0  100.0 13/06/2017
20170614   165  17.6  25   6.7  25    0.0  25   1.4  25   7.1   25  11.7  25   58.2  100.0 14/06/2017
20170615   166  18.7  25   6.8  25    0.0  25   1.7  25   9.1   25  11.5  25   53.4  100.0 15/06/2017
20170616   167  16.4  25   6.8  25    0.0  25   1.0  25   5.7   25  10.5  25   56.3  100.0 16/06/2017
20170617   168  17.2  25   8.3  25    0.0  25   0.7  25   5.3   25  12.3  25   62.7  100.0 17/06/2017
