20200117    17  34.8  25  18.2  25    0.1  25  12.4  25  25.2   25  16.8  25   30.2   80.4 17/01/2020
20200118    18  34.3  25  19.6  25    4.6  25  10.7  25  19.8   25  18.0  25   33.3   79.0 18/01/2020
20200119    19  34.6  25  22.2  25    0.3  25   7.1  25  15.1   25  17.8  25   32.4   66.5 19/01/2020
20200120    20  30.5  25  19.5  25    4.0  25   7.6  25  16.5   25  16.3  25   37.3   71.9 20/01/2020
20200121    21  31.3  25  16.5  25    0.0  25   8.1  25  25.1   25  16.0  25   35.0   85.3 21/01/2020
20200122    22  39.0  25  17.5  25    0.0  25  14.6  25  23.7   25  13.1  25   18.7   65.5 22/01/2020
20200123    23  38.2  25  26.5  25    0.0  25  12.8  25  18.0   25   9.8  25   14.6   28.3 23/01/2020
20200124    24  31.7  25  19.3  25    0.0  25  12.7  25  25.9   25   9.4  25   20.1   42.0 24/01/2020
20200125    25  35.0  25  16.0  25    0.0  25   7.4  25  21.2   25   8.0  25   14.2   44.0 25/01/2020
20200126    26  37.9  25  20.6  25    0.0  25   8.9  25  25.6   25   9.3  25   14.1   38.3 26/01/2020
20200127    27  40.1  25  19.6  25    0.0  25   9.2  25  27.2   25  11.8  25   15.9   51.8 27/01/2020
20200128    28  39.7  25  22.5  25    0.0  25  17.1  25  24.9   25   8.2  25   11.3   30.1 28/01/2020
20200129    29  39.1  25  18.9  25    0.0  25  10.5  25  26.7   25   8.0  25   11.4   36.7 29/01/2020
20200130    30  42.7  25  22.0  25    0.0  25  11.8  25  27.5   25  18.2  25   21.4   68.9 30/01/2020
20200131    31  45.6  25  28.5  25    0.0  25  21.5  25  27.5   25  18.0  25   18.2   46.3 31/01/2020
20200201    32  44.7  25  34.6  25    0.0  25  13.1  25  26.1   25  15.7  25   16.6   28.5  1/02/2020
20200202    33  38.3  25  29.1  25    0.0  25  14.5  25  22.8   25  23.8  25   35.3   59.1  2/02/2020
20200203    34  30.2  25  20.9  25    0.0  25  14.3  25  22.1   25  10.1  25   23.5   40.9  3/02/2020
20200204    35  33.5  25  12.1  25    0.0  25   9.0  25  31.1   25   6.9  25   13.3   48.9  4/02/2020
20200205    36  29.9  25  17.3  25    0.0  25   6.2  25  17.0   25  14.1  25   33.4   71.4  5/02/2020
20200206    37  31.7  25  19.4  25    0.0  25  10.9  25  17.7   25  15.5  25   33.2   68.8  6/02/2020
20200207    38  30.4  25  21.1  25    0.0  25   7.7  25  11.5   25  16.3  25   37.5   65.2  7/02/2020
20200208    39  22.7  25  20.4  25    3.7  25   4.5  25  12.2   25  17.7  25   64.2   73.9  8/02/2020
20200209    40  21.1  25  18.0  25   27.1  25   3.0  25   8.9   25  19.6  25   78.4   95.0  9/02/2020
20200210    41  26.5  25  17.4  25   16.1  25   6.3  25  15.1   25  20.0  25   57.8  100.0 10/02/2020
20200211    42  27.1  25  18.7  25   48.0  25   4.1  25   9.5   25  22.5  25   62.8  100.0 11/02/2020
20200212    43  30.5  25  19.1  25    7.3  25   6.2  25  22.3   25  22.4  25   51.3  100.0 12/02/2020
20200213    44  31.5  25  21.5  25    0.0  25   6.8  25  18.3   25  22.9  25   49.5   89.3 13/02/2020
20200214    45  32.5  25  21.6  25    0.0  25   7.3  25  18.0   25  18.5  25   37.8   71.7 14/02/2020
20200215    46  33.2  25  21.2  25    1.4  25   6.1  25  18.7   25  21.6  25   42.5   85.8 15/02/2020
20200216    47  35.0  25  22.8  25    0.0  25   7.7  25  20.4   25  20.4  25   36.3   73.5 16/02/2020
20200217    48  35.3  25  22.5  25    0.1  25   6.4  25  18.3   25  21.3  25   37.3   78.2 17/02/2020
20200218    49  36.3  25  22.6  25    0.0  25  13.7  25  22.4   25  22.2  25   36.8   81.0 18/02/2020
20200219    50  26.4  25  17.3  25    0.0  25  10.4  25  24.7   25  12.8  25   37.2   64.9 19/02/2020
20200220    51  27.5  25  14.3  25    0.0  25   7.0  25  26.6   25  10.1  25   27.5   62.0 20/02/2020
20200221    52  28.2  25  14.4  25    0.0  25   5.5  25  14.0   25  11.2  25   29.3   68.3 21/02/2020
20200222    53  31.7  25  15.3  25    0.0  25   8.7  25  20.3   25  15.2  25   32.5   87.5 22/02/2020
20200223    54  25.8  25  21.6  25    0.0  25   4.0  25  17.2   25  17.1  25   51.5   66.3 23/02/2020
20200224    55  30.4  25  18.5  25    0.0  25   6.2  25  20.4   25  18.1  25   41.7   85.0 24/02/2020
20200225    56  32.2  25  20.5  25    0.0  25   6.7  25  21.4   25  19.3  25   40.1   80.1 25/02/2020
20200226    57  32.8  25  23.9  25    0.0  25  11.1  25  19.8   25  20.5  25   41.2   69.1 26/02/2020
20200227    58  27.4  25  13.9  25    0.0  25   7.7  25  25.7   25   8.9  25   24.4   56.1 27/02/2020
20200228    59  28.1  25  12.7  25    0.0  25   6.6  25  23.4   25   9.2  25   24.2   62.7 28/02/2020
20200229    60  31.1  25  14.1  25    0.0  25   6.7  25  22.5   25  12.6  25   27.9   78.4 29/02/2020
20200301    61  34.9  25  15.4  25    0.0  25   8.5  25  24.7   25  15.8  25   28.3   90.4  1/03/2020
20200302    62  33.2  25  18.3  25    0.0  25   8.2  25  15.6   25  12.2  25   24.0   58.0  2/03/2020
20200303    63  25.5  25  19.4  25    0.0  25   3.8  25   8.2   25  10.1  25   31.0   44.9  3/03/2020
20200304    64  24.1  25  19.1  25   28.5  25   2.5  25   8.5   25  20.6  25   68.6   93.2  4/03/2020
20200305    65  22.3  25  19.4  25   41.5  25   2.3  25   7.0   25  21.8  25   81.0   96.8  5/03/2020
20200306    66  25.3  25  17.8  25   12.6  25   4.2  25  14.4   25  20.2  25   62.7   99.2  6/03/2020
20200307    67  25.7  25  13.7  25    0.2  25   4.3  25  17.7   25  15.7  25   47.6  100.0  7/03/2020
20200308    68  27.9  25  16.5  25    0.0  25   5.1  25  14.7   25  16.4  25   43.6   87.4  8/03/2020
20200309    69  27.8  25  15.6  25    0.0  25   4.7  25  14.9   25  16.2  25   43.4   91.5  9/03/2020
20200310    70  26.7  25  15.7  25    0.1  25   6.3  25  19.2   25  15.5  25   44.3   87.0 10/03/2020
20200311    71  27.9  25  15.3  25    0.0  25   5.9  25  22.1   25  15.0  25   39.9   86.3 11/03/2020
20200312    72  27.4  25  14.4  25    0.0  25   5.1  25  21.0   25  14.7  25   40.3   89.7 12/03/2020
20200313    73  28.9  25  17.0  25    0.0  25   5.4  25  21.2   25  13.2  25   33.1   68.2 13/03/2020
20200314    74  24.9  25  16.2  25    0.0  25   5.6  25  10.1   25  15.0  25   47.6   81.5 14/03/2020
20200315    75  24.1  25  12.4  25    0.0  25   5.6  25  24.3   25  10.9  25   36.3   75.7 15/03/2020
20200316    76  26.3  25  12.3  25    0.0  25   6.1  25  19.9   25  11.8  25   34.5   82.5 16/03/2020
20200317    77  26.3  25  12.4  25    0.0  25   4.6  25  23.0   25  12.2  25   35.7   84.8 17/03/2020
20200318    78  28.8  25  14.0  25    0.0  25   5.2  25  21.9   25  14.4  25   36.4   90.1 18/03/2020
20200319    79  32.1  25  14.9  25    0.0  25   6.5  25  20.5   25  14.6  25   30.5   86.2 19/03/2020
20200320    80  31.4  25  20.4  25    0.0  25   7.5  25  21.8   25  13.0  25   28.3   54.3 20/03/2020
20200321    81  28.3  25  11.4  25    0.0  25   4.4  25  20.7   25  13.3  25   34.6   98.7 21/03/2020
20200322    82  27.4  25  11.6  25    0.0  25   6.0  25  20.5   25  11.3  25   31.0   82.8 22/03/2020
20200323    83  25.6  25  10.3  25    0.0  25   4.9  25  18.6   25  10.1  25   30.8   80.7 23/03/2020
20200324    84  29.1  25  12.7  25    0.0  25   3.8  25  19.4   25  14.3  25   35.5   97.4 24/03/2020
20200325    85  25.2  25  15.9  25    0.0  25   4.3  25  11.5   25  13.2  25   41.2   73.1 25/03/2020
20200326    86  25.1  25  14.9  25    0.7  25   4.1  25  11.2   25  12.3  25   38.6   72.6 26/03/2020
20200327    87  27.4  25  15.0  25    0.0  25   5.2  25  20.5   25  13.2  25   36.2   77.5 27/03/2020
20200328    88  27.3  25  13.6  25    0.0  25   4.9  25  17.6   25  12.3  25   33.9   79.0 28/03/2020
20200329    89  29.9  25  16.9  25    0.0  25   3.8  25  17.9   25  16.2  25   38.4   84.2 29/03/2020
20200330    90  26.0  25  18.0  25   19.6  25   2.6  25  10.1   25  19.5  25   58.0   94.5 30/03/2020
20200331    91  25.7  25  13.0  25    0.5  25   4.5  25  19.1   25  15.0  25   45.4  100.0 31/03/2020
20200401    92  28.0  25  13.0  25    0.0  25   3.9  25  16.2   25  16.2  25   42.9  100.0  1/04/2020
20200402    93  24.2  25  17.3  25   22.3  25   2.2  25   6.7   25  20.4  25   67.6  100.0  2/04/2020
20200403    94  20.8  25  15.9  25    6.0  25   2.9  25   5.9   25  20.3  25   82.7  100.0  3/04/2020
20200404    95  19.3  25  12.9  25   25.3  25   4.1  25  15.5   25  13.7  25   61.2   92.1  4/04/2020
20200405    96  19.4  25  10.0  25    0.1  25   2.8  25  15.9   25  12.4  25   55.1  100.0  5/04/2020
20200406    97  21.0  25  10.9  25    0.0  25   3.4  25  13.3   25  13.9  25   55.9  100.0  6/04/2020
20200407    98  20.9  25   7.5  25    0.0  25   2.5  25  12.8   25  11.6  25   47.0  100.0  7/04/2020
20200408    99  21.0  25  11.8  25    0.0  25   2.0  25   9.4   25  13.0  25   52.3   94.0  8/04/2020
20200409   100  19.6  25  13.8  25    0.2  25   4.1  25   6.2   25  15.4  25   67.5   97.7  9/04/2020
20200410   101  22.2  25  14.7  25   46.3  25   3.1  25   9.6   25  18.4  25   68.8  100.0 10/04/2020
20200411   102  20.7  25  11.5  25    1.7  25   5.1  25  16.5   25  11.5  25   47.1   84.8 11/04/2020
20200412   103  18.1  25   6.4  25    0.0  25   2.4  25  16.8   25  10.7  25   51.5  100.0 12/04/2020
20200413   104  21.0  25   7.0  25    0.0  25   1.9  25  15.3   25  13.0  25   52.3  100.0 13/04/2020
20200414   105  24.1  25   6.9  25    0.0  25   3.0  25  16.2   25  14.3  25   47.7  100.0 14/04/2020
20200415   106  26.8  25   9.9  25    0.0  25   3.2  25  17.5   25  13.3  25   37.8  100.0 15/04/2020
20200416   107  29.8  25  17.4  25    0.0  25   4.2  25  13.4   25  14.8  25   35.3   74.5 16/04/2020
20200417   108  19.7  25  10.8  25    0.0  25   3.4  25  16.1   25  11.9  25   51.9   91.9 17/04/2020
20200418   109  20.7  25   6.3  25    0.0  25   2.8  25  14.1   25  11.9  25   48.8  100.0 18/04/2020
20200419   110  18.9  25   6.7  25    0.0  25   3.1  25  15.3   25  10.5  25   48.1  100.0 19/04/2020
20200420   111  21.5  25   8.3  25    0.1  25   2.0  25   8.0   25  10.3  25   40.2   94.1 20/04/2020
20200421   112  24.0  25  10.4  25    0.0  25   3.1  25   8.9   25  13.9  25   46.6  100.0 21/04/2020
20200422   113  24.0  25   7.4  25    0.0  25   3.2  25  17.3   25  13.0  25   43.6  100.0 22/04/2020
20200423   114  24.9  25   7.1  25    0.0  25   3.8  25  14.2   25  13.3  25   42.2  100.0 23/04/2020
20200424   115  24.5  25  10.1  25    0.0  25   2.9  25  15.1   25  13.3  25   43.3  100.0 24/04/2020
20200425   116  25.7  25   8.6  25    0.0  25   3.6  25  15.6   25  15.7  25   47.6  100.0 25/04/2020
20200426   117  23.0  25  15.0  25    0.0  25   2.3  25   7.5   25  12.2  25   43.4   71.6 26/04/2020
20200427   118  20.5  25   8.7  25    2.6  25   2.0  25  13.9   25  14.3  25   59.3  100.0 27/04/2020
20200428   119  26.2  25   8.3  25    0.0  25   2.8  25  13.9   25  17.0  25   50.0  100.0 28/04/2020
20200429   120  18.5  25  18.2  25    0.8  25   2.3  25   5.0   25  16.9  25   79.4   80.9 29/04/2020
20200430   121  14.1  25  10.1  25   30.4  25   1.7  25   7.3   25  11.9  25   74.0   96.3 30/04/2020
20200501   122  13.6  25   7.2  25    1.5  25   2.0  25   6.6   25   9.8  25   63.0   96.5  1/05/2020
20200502   123  13.2  25   9.2  25    1.1  25   1.6  25   4.2   25  11.2  25   73.9   96.3  2/05/2020
20200503   124  15.3  25   5.0  25    0.5  25   1.8  25  12.9   25   9.0  25   51.8  100.0  3/05/2020
20200504   125  15.7  25   3.5  25    0.0  25   2.0  25  15.2   25  10.8  25   60.6  100.0  4/05/2020
20200505   126  20.0  25   3.4  25    0.0  25   1.4  25  16.0   25  11.2  25   47.9  100.0  5/05/2020
20200506   127  21.8  25   4.6  25    0.0  25   2.2  25  12.7   25  13.9  25   53.2  100.0  6/05/2020
20200507   128  23.0  25   9.6  25    0.0  25   3.1  25  12.4   25  13.0  25   46.3  100.0  7/05/2020
20200508   129  23.7  25  14.5  25    0.0  25   3.0  25  13.6   25  12.2  25   41.6   73.9  8/05/2020
20200509   130  21.7  25  13.4  25    0.0  25   3.6  25  10.3   25  10.9  25   42.0   70.9  9/05/2020
20200510   131  13.9  25   4.1  25    0.0  25   2.2  25  14.5   25   9.3  25   58.6  100.0 10/05/2020
20200511   132  16.1  25   1.1  25    0.0  25   2.0  25  14.2   25   9.0  25   49.2  100.0 11/05/2020
20200512   133  18.8  25   1.3  25    0.0  25   1.5  25  11.3   25   9.9  25   45.6  100.0 12/05/2020
20200513   134  18.3  25   6.7  25    0.0  25   2.1  25  10.5   25  10.7  25   50.9  100.0 13/05/2020
20200514   135  17.9  25   2.1  25    0.0  25   1.9  25  14.2   25   9.9  25   48.3  100.0 14/05/2020
20200515   136  18.0  25   2.6  25    0.0  25   1.9  25  12.4   25  10.2  25   49.4  100.0 15/05/2020
20200516   137  19.2  25   3.1  25    0.0  25   2.2  25  13.2   25   9.8  25   44.1  100.0 16/05/2020
20200517   138  19.6  25   3.3  25    0.0  25   1.6  25  13.0   25  10.7  25   46.9  100.0 17/05/2020
20200518   139  21.3  25   3.5  25    0.0  25   2.0  25  12.4   25  11.0  25   43.4  100.0 18/05/2020
20200519   140  21.2  25   6.1  25    0.0  25   2.3  25   9.2   25  13.3  25   52.9  100.0 19/05/2020
20200520   141  22.0  25  11.4  25    0.0  25   1.7  25   4.8   25  11.3  25   42.8   83.9 20/05/2020
20200521   142  14.4  25   7.5  25    1.7  25   2.1  25   3.8   25  11.4  25   69.5  100.0 21/05/2020
20200522   143  13.2  25   4.3  25    0.9  25   1.0  25  11.5   25   9.0  25   59.4  100.0 22/05/2020
20200523   144  15.0  25   5.3  25    0.0  25   1.1  25   4.6   25   8.8  25   51.6   98.9 23/05/2020
20200524   145  16.8  25   4.3  25    0.0  25   1.8  25  12.0   25   9.3  25   48.6  100.0 24/05/2020
20200525   146  16.6  25   2.2  25    0.0  25   1.9  25   9.8   25   9.0  25   47.7  100.0 25/05/2020
20200526   147  18.3  25   3.4  25    0.0  25   1.4  25   9.7   25  10.4  25   49.5  100.0 26/05/2020
20200527   148  19.3  25   6.1  25    0.0  25   1.0  25   6.4   25  12.1  25   54.1  100.0 27/05/2020
20200528   149  18.8  25   4.7  25    0.0  25   1.4  25  10.1   25  12.7  25   58.6  100.0 28/05/2020
20200529   150  18.6  25   1.8  25    0.0  25   1.6  25  10.4   25  10.1  25   47.2  100.0 29/05/2020
20200530   151  20.2  25   2.1  25    0.0  25   1.8  25  10.4   25  10.7  25   45.2  100.0 30/05/2020
20200531   152  21.3  25   7.1  25    0.0  25   2.7  25   9.1   25   9.8  25   38.7   97.2 31/05/2020
20200601   153  15.1  25  10.9  25    0.0  25   2.2  25   5.9   25   8.8  25   51.3   67.5  1/06/2020
20200602   154  13.1  25   2.7  25    1.8  25   1.3  25   6.5   25   7.8  25   51.8  100.0  2/06/2020
20200603   155  15.6  25   5.8  25    0.0  25   1.5  25   8.8   25  12.0  25   67.8  100.0  3/06/2020
20200604   156  16.2  25  -0.5  25    0.3  25   1.5  25  11.8   25   8.6  25   46.7  100.0  4/06/2020
20200605   157  17.0  25  -1.3  25    0.0  25   1.4  25  12.1   25   7.8  25   40.3  100.0  5/06/2020
20200606   158  16.2  25  -2.0  25    0.0  25   1.5  25  11.0   25   8.0  25   43.5  100.0  6/06/2020
20200607   159  15.5  25  -1.5  25    0.0  25   1.0  25   7.4   25   8.0  25   45.5  100.0  7/06/2020
20200608   160  11.9  25   1.6  25    0.0  25   2.2  25  12.2   25   8.1  25   58.2  100.0  8/06/2020
20200609   161  18.4  25  -1.8  25    0.0  25   1.8  25  10.5   25   8.0  25   37.8  100.0  9/06/2020
20200610   162  19.5  25   4.0  25    0.0  25   1.1  25   7.5   25  11.3  25   49.9  100.0 10/06/2020
20200611   163  17.3  25   4.3  25    0.3  25   0.8  25  10.0   25  10.1  25   51.2  100.0 11/06/2020
20200612   164  19.5  25   2.9  25    0.0  25   1.6  25  10.5   25  10.2  25   45.0  100.0 12/06/2020
20200613   165  19.2  25   4.9  25    0.6  25   0.8  25   7.8   25  12.6  25   56.7  100.0 13/06/2020
20200614   166  15.1  25   9.3  25   21.9  25   2.3  25  11.5   25  12.1  25   70.5  100.0 14/06/2020
20200615   167  17.7  25   2.8  25    0.9  25   1.0  25   7.6   25  10.7  25   52.9  100.0 15/06/2020
20200616   168  18.7  25   3.7  25    0.0  25   1.8  25   9.3   25  11.9  25   55.2  100.0 16/06/2020
