20190117    17  32.9  25  14.4  25    0.0  25   9.9  25  27.5   25  13.8  25   27.6   84.2 17/01/2019
20190118    18  34.2  25  15.7  25    0.0  25  11.5  25  30.3   25  14.9  25   27.7   83.6 18/01/2019
20190119    19  40.6  25  17.6  25    0.0  25  13.1  25  30.0   25  14.3  25   18.8   71.1 19/01/2019
20190120    20  44.1  25  21.8  25    0.0  25  12.7  25  28.4   25  14.2  25   15.5   54.4 20/01/2019
20190121    21  43.3  25  20.3  25    0.0  25  13.0  25  28.4   25  16.3  25   18.6   68.5 21/01/2019
20190122    22  31.6  25  18.6  25    0.0  25   8.6  25  17.7   25  15.8  25   34.0   73.8 22/01/2019
20190123    23  24.3  25  14.5  25    0.0  25   7.6  25  24.1   25  13.3  25   43.8   80.6 23/01/2019
20190124    24  24.9  25  13.8  25    0.0  25   6.6  25  16.4   25  14.3  25   45.4   90.7 24/01/2019
20190125    25  30.5  25  11.8  25    0.0  25   9.1  25  29.1   25  11.3  25   25.9   81.7 25/01/2019
20190126    26  32.0  25  13.7  25    0.0  25  10.1  25  26.1   25  13.2  25   27.8   84.3 26/01/2019
20190127    27  36.1  25  14.6  25    0.0  25  12.3  25  29.8   25  11.6  25   19.4   69.8 27/01/2019
20190128    28  41.7  25  13.2  25    0.0  25  11.3  25  29.8   25   9.4  25   11.6   62.0 28/01/2019
20190129    29  37.2  25  17.3  25    0.0  25  11.0  25  27.2   25  12.5  25   19.7   63.3 29/01/2019
20190130    30  32.3  25  15.7  25    0.0  25  10.4  25  27.5   25  15.4  25   31.8   86.4 30/01/2019
20190131    31  37.0  25  15.0  25    0.0  25  12.9  25  29.9   25  12.5  25   19.9   73.3 31/01/2019
20190201    32  42.7  25  18.9  25    0.0  25  10.9  25  29.9   25  12.5  25   14.7   57.3  1/02/2019
20190202    33  35.4  25  17.7  25    0.0  25  10.2  25  12.3   25  16.8  25   29.2   83.0  2/02/2019
20190203    34  29.2  25  13.1  25    0.0  25   9.9  25  28.4   25  11.9  25   29.4   79.0  3/02/2019
20190204    35  30.0  25  13.7  25    0.0  25  10.2  25  26.3   25  12.2  25   28.8   77.9  4/02/2019
20190205    36  34.0  25  15.2  25    0.0  25  11.5  25  29.7   25  13.3  25   25.0   77.0  5/02/2019
20190206    37  39.2  25  19.2  25    0.1  25  11.1  25  26.3   25  14.3  25   20.2   64.3  6/02/2019
20190207    38  35.0  25  19.7  25    1.0  25  11.2  25  19.3   25  18.9  25   33.6   82.4  7/02/2019
20190208    39  33.8  25  16.8  25    0.0  25  13.5  25  26.5   25  15.0  25   28.5   78.4  8/02/2019
20190209    40  34.6  25  15.4  25    0.0  25  11.7  25  27.8   25  11.8  25   21.5   67.5  9/02/2019
20190210    41  40.4  25  18.3  25    0.0  25  11.3  25  28.3   25  13.0  25   17.3   61.8 10/02/2019
20190211    42  33.3  25  16.8  25    0.0  25  10.5  25  27.3   25  14.4  25   28.1   75.3 11/02/2019
20190212    43  29.7  25  15.2  25    0.0  25   8.6  25  23.4   25  13.9  25   33.3   80.5 12/02/2019
20190213    44  34.4  25  14.4  25    0.0  25   7.9  25  19.4   25  12.0  25   22.1   73.2 13/02/2019
20190214    45  37.5  25  19.1  25    0.7  25   9.5  25  26.4   25  15.8  25   24.5   71.5 14/02/2019
20190215    46  36.3  25  16.0  25    0.2  25   9.5  25  26.0   25  14.7  25   24.3   80.9 15/02/2019
20190216    47  34.6  25  16.8  25    0.0  25  10.7  25  25.1   25  16.7  25   30.4   87.3 16/02/2019
20190217    48  31.0  25  17.0  25    0.0  25   9.9  25  24.3   25  15.2  25   33.8   78.5 17/02/2019
20190218    49  34.0  25  14.4  25    0.0  25   9.3  25  25.9   25  12.9  25   24.2   78.7 18/02/2019
20190219    50  37.3  25  17.9  25    0.0  25  10.3  25  26.0   25  11.4  25   17.9   55.6 19/02/2019
20190220    51  37.8  25  18.5  25    0.0  25  10.1  25  26.7   25  14.4  25   22.0   67.7 20/02/2019
20190221    52  32.3  25  16.7  25    0.0  25   5.2  25  10.7   25  17.4  25   36.0   91.6 21/02/2019
20190222    53  33.3  25  13.0  25    0.0  25   7.7  25  24.2   25  17.1  25   33.4  100.0 22/02/2019
20190223    54  34.1  25  13.7  25    0.0  25   8.6  25  23.5   25  13.2  25   24.7   84.3 23/02/2019
20190224    55  34.7  25  15.2  25    0.0  25   9.1  25  25.3   25  16.0  25   28.9   92.7 24/02/2019
20190225    56  36.6  25  17.7  25    0.0  25  11.2  25  27.1   25  16.8  25   27.4   83.0 25/02/2019
20190226    57  39.4  25  18.4  25    0.0  25   9.9  25  26.3   25  15.8  25   22.1   74.7 26/02/2019
20190227    58  39.6  25  19.0  25    0.0  25   8.9  25  23.7   25  18.1  25   25.1   82.4 27/02/2019
20190228    59  37.6  25  20.3  25    0.0  25  10.1  25  23.3   25  21.6  25   33.3   90.7 28/02/2019
20190301    60  28.0  25  16.7  25    0.0  25   8.1  25  20.5   25  15.1  25   40.0   79.5  1/03/2019
20190302    61  29.0  25  12.5  25    0.0  25   8.1  25  24.7   25  12.0  25   30.0   82.8  2/03/2019
20190303    62  36.2  25  14.7  25    0.0  25  11.5  25  22.8   25  12.0  25   20.0   71.8  3/03/2019
20190304    63  39.5  25  19.4  25    0.0  25  10.5  25  19.1   25  11.7  25   16.3   52.0  4/03/2019
20190305    64  31.6  25  18.3  25    0.0  25   9.0  25  19.2   25  15.7  25   33.8   74.7  5/03/2019
20190306    65  29.2  25  16.7  25    0.0  25   5.1  25  11.0   25  14.2  25   35.0   74.7  6/03/2019
20190307    66  27.1  25  18.9  25    0.3  25   3.5  25  10.7   25  20.2  25   56.3   92.6  7/03/2019
20190308    67  32.4  25  18.5  25    0.1  25   4.9  25  12.1   25  21.1  25   43.4   99.1  8/03/2019
20190309    68  28.6  25  22.0  25    0.1  25   3.7  25  10.0   25  23.4  25   59.8   88.5  9/03/2019
20190310    69  36.1  25  19.9  25    0.1  25   7.2  25  20.5   25  22.4  25   37.5   96.4 10/03/2019
20190311    70  32.8  25  18.4  25    0.0  25   8.9  25  23.0   25  18.0  25   36.2   85.1 11/03/2019
20190312    71  35.4  25  15.8  25    0.0  25   7.8  25  21.1   25  14.0  25   24.4   78.0 12/03/2019
20190313    72  33.4  25  15.8  25    0.0  25  10.2  25  22.5   25  15.8  25   30.7   88.1 13/03/2019
20190314    73  31.9  25  15.0  25    0.0  25   8.5  25  20.5   25  14.9  25   31.5   87.4 14/03/2019
20190315    74  37.1  25  18.3  25    0.0  25   7.9  25  21.8   25  17.9  25   28.4   85.2 15/03/2019
20190316    75  34.2  25  15.8  25    0.0  25   7.9  25  20.4   25  18.1  25   33.6  100.0 16/03/2019
20190317    76  36.2  25  18.2  25    0.0  25   7.9  25  18.3   25  19.8  25   33.0   94.8 17/03/2019
20190318    77  37.6  25  19.7  25    0.0  25   9.1  25  18.7   25  19.4  25   29.9   84.6 18/03/2019
20190319    78  34.3  25  21.8  25    0.0  25   5.2  25  20.5   25  18.5  25   34.2   70.9 19/03/2019
20190320    79  36.3  25  18.8  25    0.0  25   7.1  25  18.7   25  20.0  25   33.1   92.2 20/03/2019
20190321    80  34.6  25  22.1  25    2.2  25   5.6  25  15.0   25  21.4  25   38.9   80.5 21/03/2019
20190322    81  32.3  25  18.9  25    0.0  25   8.0  25  16.5   25  19.8  25   40.9   90.7 22/03/2019
20190323    82  27.3  25  14.3  25    0.0  25   5.6  25  20.4   25  13.7  25   37.8   84.1 23/03/2019
20190324    83  27.2  25  11.5  25    0.0  25   8.2  25  17.7   25  11.7  25   32.4   86.3 24/03/2019
20190325    84  26.3  25  10.3  25    0.0  25   8.6  25  21.3   25  11.1  25   32.4   88.7 25/03/2019
20190326    85  33.4  25  12.9  25    0.0  25   8.9  25  21.0   25  10.0  25   19.4   67.3 26/03/2019
20190327    86  36.6  25  15.1  25    0.0  25   7.4  25  20.3   25  11.2  25   18.2   65.3 27/03/2019
20190328    87  27.4  25  14.9  25    0.0  25   7.6  25  18.1   25  14.3  25   39.2   84.5 28/03/2019
20190329    88  26.1  25  10.8  25    0.0  25   7.9  25  19.7   25  12.7  25   37.6   98.1 29/03/2019
20190330    89  29.7  25  11.5  25    0.0  25   9.3  25  21.4   25  10.6  25   25.4   78.2 30/03/2019
20190331    90  34.4  25  15.1  25    0.0  25   7.7  25  16.9   25   9.8  25   18.0   57.1 31/03/2019
20190401    91  33.2  25  20.5  25    0.0  25   5.0  25   8.9   25  17.4  25   34.2   72.2  1/04/2019
20190402    92  28.1  25  18.5  25    1.7  25   6.1  25  14.2   25  19.8  25   52.1   93.0  2/04/2019
20190403    93  29.4  25  16.2  25   17.7  25   4.9  25  16.8   25  19.2  25   46.8  100.0  3/04/2019
20190404    94  25.6  25  17.4  25    0.2  25   6.1  25  14.1   25  18.6  25   56.7   93.6  4/04/2019
20190405    95  22.3  25   8.8  25    0.0  25   4.9  25  18.7   25  11.3  25   42.0   99.8  5/04/2019
20190406    96  28.2  25   7.2  25    0.0  25   5.1  25  20.7   25  11.3  25   29.6  100.0  6/04/2019
20190407    97  27.2  25  10.9  25    0.0  25   5.2  25  19.6   25  12.5  25   34.7   95.9  7/04/2019
20190408    98  27.6  25  11.8  25    0.0  25   8.0  25  18.2   25  14.3  25   38.7  100.0  8/04/2019
20190409    99  34.3  25  13.8  25    0.0  25   7.9  25  18.0   25  13.6  25   25.1   86.2  9/04/2019
20190410   100  36.4  25  16.2  25    0.0  25   6.4  25  16.5   25  13.4  25   22.1   72.8 10/04/2019
20190411   101  28.5  25  15.0  25    0.0  25   5.9  25  13.8   25  16.6  25   42.7   97.4 11/04/2019
20190412   102  27.8  25  14.0  25    0.0  25   4.6  25  13.9   25  15.7  25   42.0   98.3 12/04/2019
20190413   103  32.8  25  17.0  25    0.4  25   4.5  25  14.8   25  19.0  25   38.2   98.1 13/04/2019
20190414   104  26.2  25  13.9  25    3.3  25   2.6  25   6.7   25  16.1  25   47.3  100.0 14/04/2019
20190415   105  24.8  25  13.9  25    0.4  25   3.1  25   6.1   25  15.5  25   49.5   97.7 15/04/2019
20190416   106  23.7  25  14.6  25    1.5  25   3.9  25  11.7   25  17.4  25   59.4  100.0 16/04/2019
20190417   107  22.1  25   9.4  25    0.1  25   4.7  25  16.5   25  11.7  25   44.0   99.3 17/04/2019
20190418   108  29.0  25  11.1  25    0.0  25   5.0  25  13.1   25  11.5  25   28.7   87.1 18/04/2019
20190419   109  15.6  25  10.8  25    2.7  25   3.2  25  13.0   25  11.8  25   66.6   91.2 19/04/2019
20190420   110  17.3  25   3.2  25    3.2  25   2.7  25  14.3   25   8.5  25   43.1  100.0 20/04/2019
20190421   111  21.6  25   3.8  25    0.3  25   4.8  25  18.2   25   9.3  25   36.1  100.0 21/04/2019
20190422   112  25.5  25   5.7  25    0.0  25   3.9  25  18.7   25   8.5  25   26.1   92.9 22/04/2019
20190423   113  26.0  25   6.1  25    0.1  25   4.6  25  17.2   25   9.2  25   27.4   97.8 23/04/2019
20190424   114  27.9  25  10.1  25    0.0  25   5.4  25  17.4   25  10.5  25   27.9   85.0 24/04/2019
20190425   115  27.9  25  10.9  25    0.0  25   5.6  25  17.7   25  12.9  25   34.3   99.0 25/04/2019
20190426   116  27.3  25  11.9  25    0.0  25   5.8  25  16.9   25  12.2  25   33.6   87.6 26/04/2019
20190427   117  27.9  25   8.9  25    0.0  25   5.6  25  17.5   25  11.5  25   30.6  100.0 27/04/2019
20190428   118  30.1  25   8.9  25    0.0  25   5.5  25  15.3   25  10.0  25   23.4   87.8 28/04/2019
20190429   119  23.3  25  14.4  25    0.0  25   5.1  25  12.3   25  14.1  25   49.3   86.0 29/04/2019
20190430   120  20.2  25   4.7  25    0.0  25   2.8  25  13.9   25  10.6  25   44.8  100.0 30/04/2019
20190501   121  16.1  25   7.1  25    0.0  25   3.2  25  14.3   25   9.8  25   53.6   97.2  1/05/2019
20190502   122  18.4  25   4.5  25    0.0  25   4.1  25  15.3   25   7.5  25   35.5   89.1  2/05/2019
20190503   123  26.5  25   4.6  25    0.0  25   4.7  25  17.0   25   6.3  25   18.2   74.3  3/05/2019
20190504   124  24.7  25  10.3  25    0.1  25   3.2  25  11.7   25  15.8  25   50.8  100.0  4/05/2019
20190505   125  27.1  25   8.3  25    0.0  25   4.1  25  11.3   25  15.0  25   41.8  100.0  5/05/2019
20190506   126  21.1  25  12.9  25    0.6  25   3.7  25  11.1   25  13.2  25   52.8   88.8  6/05/2019
20190507   127  21.8  25   4.1  25    0.0  25   2.8  25  14.7   25  10.7  25   41.0  100.0  7/05/2019
20190508   128  21.5  25   7.2  25    0.0  25   5.3  25  11.8   25  13.4  25   52.3  100.0  8/05/2019
20190509   129  20.6  25   3.9  25    0.1  25   4.1  25  15.6   25   8.9  25   36.7  100.0  9/05/2019
20190510   130  23.0  25   6.0  25    0.0  25   3.9  25  15.1   25   7.3  25   26.0   78.1 10/05/2019
20190511   131  23.2  25   3.3  25    0.0  25   3.5  25  15.3   25   7.7  25   27.1   99.5 11/05/2019
20190512   132  25.6  25   4.5  25    0.0  25   3.4  25  15.0   25   8.4  25   25.6   99.8 12/05/2019
20190513   133  23.6  25   4.1  25    0.0  25   3.0  25  14.3   25  10.3  25   35.4  100.0 13/05/2019
20190514   134  27.8  25   4.2  25    0.0  25   4.1  25  15.4   25   9.0  25   24.1  100.0 14/05/2019
20190515   135  29.3  25   8.1  25    0.0  25   4.0  25  12.8   25   7.3  25   17.9   67.6 15/05/2019
20190516   136  18.3  25  10.6  25    0.0  25   2.4  25   6.1   25  14.2  25   67.6  100.0 16/05/2019
20190517   137  14.1  25   3.3  25    9.9  25   2.5  25  13.6   25   8.6  25   53.5  100.0 17/05/2019
20190518   138  15.7  25   0.4  25    0.1  25   1.9  25  12.9   25   9.0  25   50.5  100.0 18/05/2019
20190519   139  20.5  25   0.4  25    0.2  25   2.4  25  13.9   25   8.3  25   34.4  100.0 19/05/2019
20190520   140  20.7  25   7.1  25    0.0  25   2.3  25  11.3   25  14.0  25   57.4  100.0 20/05/2019
20190521   141  19.3  25   6.5  25    0.0  25   2.1  25   8.9   25  12.5  25   55.9  100.0 21/05/2019
20190522   142  23.9  25   4.3  25    0.0  25   2.8  25  13.4   25  10.4  25   35.1  100.0 22/05/2019
20190523   143  20.7  25   7.4  25    0.0  25   2.6  25   9.8   25  11.7  25   47.9  100.0 23/05/2019
20190524   144  21.9  25   5.4  25    0.0  25   2.6  25  10.7   25  11.5  25   43.8  100.0 24/05/2019
20190525   145  20.6  25   4.8  25    0.0  25   2.4  25  12.0   25  11.5  25   47.4  100.0 25/05/2019
20190526   146  20.8  25   4.0  25    0.0  25   3.0  25  11.4   25  10.2  25   41.5  100.0 26/05/2019
20190527   147  20.6  25   6.3  25    0.1  25   3.3  25  12.0   25   9.8  25   40.4  100.0 27/05/2019
20190528   148  22.0  25   6.2  25    0.0  25   3.8  25  12.1   25   8.6  25   32.5   90.8 28/05/2019
20190529   149  21.8  25   6.9  25    0.0  25   5.2  25  11.8   25   8.8  25   33.7   88.5 29/05/2019
20190530   150  22.7  25   7.6  25    0.0  25   4.5  25   9.1   25  10.0  25   36.3   95.9 30/05/2019
20190531   151  24.9  25  11.9  25    0.0  25   3.3  25   8.1   25  11.2  25   35.6   80.4 31/05/2019
20190601   152  23.7  25   5.8  25    0.0  25   4.6  25  12.9   25   8.1  25   27.6   87.9  1/06/2019
20190602   153  23.3  25   2.5  25    0.0  25   3.5  25  13.4   25   6.1  25   21.3   83.4  2/06/2019
20190603   154  22.0  25   1.7  25    0.0  25   3.8  25  12.8   25   7.2  25   27.2  100.0  3/06/2019
20190604   155  21.8  25   4.0  25    0.0  25   4.9  25  12.9   25  10.5  25   40.2  100.0  4/06/2019
20190605   156  22.5  25   4.8  25    0.0  25   6.6  25  11.4   25   7.7  25   28.3   89.6  5/06/2019
20190606   157  21.1  25  11.9  25    0.0  25   7.2  25   6.4   25   5.1  25   20.4   36.6  6/06/2019
20190607   158  16.1  25   9.7  25   12.9  25   0.4  25   5.5   25  12.4  25   67.8  100.0  7/06/2019
20190608   159  17.7  25   7.5  25    1.6  25   2.1  25   6.0   25  13.0  25   64.2  100.0  8/06/2019
20190609   160  15.7  25   7.6  25   15.6  25   1.4  25   8.7   25  10.7  25   60.0  100.0  9/06/2019
20190610   161  17.9  25   9.7  25    1.1  25   1.9  25   4.4   25  13.9  25   67.8  100.0 10/06/2019
20190611   162  15.0  25   7.6  25   22.2  25   1.5  25   4.9   25  10.9  25   64.0  100.0 11/06/2019
20190612   163  16.6  25   7.6  25    2.1  25   0.8  25   8.3   25  12.4  25   65.7  100.0 12/06/2019
20190613   164  17.5  25   6.4  25    0.0  25   2.7  25   8.0   25  11.3  25   56.5  100.0 13/06/2019
20190614   165  17.8  25   6.5  25    0.2  25   0.9  25   5.3   25  11.1  25   54.5  100.0 14/06/2019
20190615   166  16.5  25   5.0  25    0.4  25   1.0  25   5.4   25  11.9  25   63.4  100.0 15/06/2019
20190616   167  18.7  25   6.9  25    0.0  25   1.2  25   5.9   25  12.7  25   58.9  100.0 16/06/2019
20190617   168  15.0  25   5.7  25    0.2  25   1.7  25   6.1   25  11.5  25   67.5  100.0 17/06/2019
