20190117    17  41.6  25  27.3  25    0.0  25  10.9  25  20.4   25  13.8  25   17.2   38.0 17/01/2019
20190118    18  39.8  25  27.6  25    0.0  25  10.0  25  22.8   25  16.0  25   21.9   43.3 18/01/2019
20190119    19  33.4  25  17.9  25    0.0  25  10.6  25  29.1   25  12.5  25   24.3   61.0 19/01/2019
20190120    20  37.0  25  16.4  25    0.0  25   8.2  25  26.6   25  10.6  25   16.9   56.9 20/01/2019
20190121    21  40.0  25  18.7  25    0.0  25   9.5  25  29.9   25  17.0  25   23.0   78.9 21/01/2019
20190122    22  42.6  25  20.3  25    0.0  25  11.7  25  28.8   25  17.4  25   20.6   73.1 22/01/2019
20190123    23  41.5  25  23.8  25    0.0  25  12.0  25  29.8   25  14.1  25   17.7   47.8 23/01/2019
20190124    24  42.8  25  22.2  25    0.0  25  10.9  25  29.2   25  17.5  25   20.5   65.4 24/01/2019
20190125    25  46.9  25  29.1  25    0.0  25  15.4  25  26.8   25  16.7  25   15.8   41.5 25/01/2019
20190126    26  38.1  25  22.8  25    0.1  25   9.5  25  24.7   25  15.8  25   23.7   56.9 26/01/2019
20190127    27  24.9  25  18.4  25    0.5  25   4.4  25  13.7   25  18.6  25   59.1   87.9 27/01/2019
20190128    28  31.2  25  17.3  25    0.0  25   4.5  25  19.8   25  13.3  25   29.3   67.4 28/01/2019
20190129    29  35.7  25  20.2  25    0.2  25   8.6  25  22.0   25  19.8  25   33.9   83.7 29/01/2019
20190130    30  33.4  25  23.3  25    0.1  25   8.2  25  22.3   25  20.7  25   40.2   72.4 30/01/2019
20190131    31  29.8  25  19.9  25    0.6  25   9.5  25  25.7   25  17.2  25   41.0   74.1 31/01/2019
20190201    32  32.9  25  12.4  25    1.0  25   8.4  25  24.9   25   8.4  25   16.8   58.4  1/02/2019
20190202    33  37.8  25  18.1  25    0.0  25   8.6  25  27.0   25  16.8  25   25.6   80.9  2/02/2019
20190203    34  39.8  25  24.9  25    0.6  25  10.8  25  25.4   25  20.7  25   28.4   65.8  3/02/2019
20190204    35  37.9  25  18.5  25    3.7  25   8.2  25  18.5   25  22.0  25   33.4  100.0  4/02/2019
20190205    36  30.9  25  19.2  25    0.0  25   6.6  25  17.0   25  16.5  25   36.9   74.2  5/02/2019
20190206    37  36.5  25  18.9  25    2.8  25   7.3  25  18.7   25  17.2  25   28.2   78.8  6/02/2019
20190207    38  32.7  25  21.1  25    5.2  25   6.1  25  20.1   25  23.4  25   47.3   93.6  7/02/2019
20190208    39  28.0  25  20.2  25    0.0  25   6.9  25  20.8   25  20.9  25   55.3   88.3  8/02/2019
20190209    40  23.8  25  13.5  25    1.5  25   5.6  25  22.2   25  10.8  25   36.6   69.8  9/02/2019
20190210    41  26.1  25   9.3  25    2.4  25   6.0  25  27.3   25   9.8  25   29.0   83.7 10/02/2019
20190211    42  30.9  25  13.1  25    0.0  25   8.1  25  27.6   25  10.6  25   23.7   70.4 11/02/2019
20190212    43  27.0  25  15.9  25    0.0  25   7.3  25  16.6   25  14.1  25   39.6   78.1 12/02/2019
20190213    44  23.1  25   8.9  25    0.0  25   6.6  25  24.3   25   6.6  25   23.4   57.9 13/02/2019
20190214    45  27.1  25   9.1  25    0.0  25   6.1  25  27.8   25   9.1  25   25.4   78.8 14/02/2019
20190215    46  32.8  25  12.6  25    0.0  25   7.8  25  24.6   25  10.3  25   20.7   70.6 15/02/2019
20190216    47  34.5  25  15.1  25    0.0  25   7.6  25  21.8   25  13.7  25   25.0   79.9 16/02/2019
20190217    48  36.4  25  15.2  25    0.0  25   7.8  25  22.8   25  10.8  25   17.8   62.6 17/02/2019
20190218    49  36.1  25  19.9  25    0.0  25   8.1  25  16.2   25   8.9  25   14.9   38.3 18/02/2019
20190219    50  26.4  25  12.6  25    0.0  25   8.1  25  18.2   25   9.5  25   27.6   65.2 19/02/2019
20190220    51  27.6  25  11.7  25    0.0  25   7.9  25  25.7   25  10.1  25   27.4   73.5 20/02/2019
20190221    52  31.0  25  13.0  25    0.0  25   9.0  25  25.9   25  11.2  25   24.9   74.8 21/02/2019
20190222    53  32.5  25  13.7  25    0.0  25   7.8  25  24.7   25   9.9  25   20.2   63.2 22/02/2019
20190223    54  32.7  25  14.6  25    0.0  25   7.4  25  25.6   25  11.2  25   22.6   67.4 23/02/2019
20190224    55  32.0  25  18.5  25    0.0  25   8.0  25  25.3   25  10.5  25   22.1   49.3 24/02/2019
20190225    56  31.7  25  16.3  25    0.0  25   7.1  25  24.5   25  11.7  25   25.0   63.2 25/02/2019
20190226    57  35.2  25  16.5  25    0.0  25   8.1  25  22.6   25   9.9  25   17.4   52.8 26/02/2019
20190227    58  36.6  25  16.3  25    0.0  25   7.5  25  21.3   25  10.4  25   16.9   56.1 27/02/2019
20190228    59  36.7  25  21.2  25    0.0  25   7.7  25  21.0   25  13.9  25   22.5   55.2 28/02/2019
20190301    60  36.7  25  19.9  25    0.0  25   8.2  25  22.3   25  12.3  25   19.9   53.0  1/03/2019
20190302    61  35.7  25  21.5  25    0.0  25   7.6  25  23.9   25  14.1  25   24.1   55.0  2/03/2019
20190303    62  37.5  25  20.4  25    0.0  25   7.9  25  22.2   25  12.3  25   19.1   51.3  3/03/2019
20190304    63  39.9  25  22.0  25    0.0  25   8.8  25  18.5   25  10.7  25   14.6   40.5  4/03/2019
20190305    64  35.5  25  24.0  25    0.5  25   9.4  25  17.4   25  15.1  25   26.1   50.6  5/03/2019
20190306    65  22.8  25  16.0  25    1.1  25   7.8  25  16.7   25   9.9  25   35.7   54.5  6/03/2019
20190307    66  24.9  25   7.7  25    0.0  25   4.7  25  23.7   25   7.1  25   22.6   67.6  7/03/2019
20190308    67  29.8  25   9.4  25    0.0  25   5.0  25  16.7   25   9.6  25   22.9   81.5  8/03/2019
20190309    68  32.2  25  15.8  25    0.0  25   6.3  25  20.9   25   7.3  25   15.2   40.7  9/03/2019
20190310    69  31.5  25  16.1  25    0.0  25   5.9  25  12.7   25  11.3  25   24.4   61.8 10/03/2019
20190311    70  29.0  25  13.3  25    0.0  25   5.9  25  17.0   25  13.1  25   32.7   85.8 11/03/2019
20190312    71  25.9  25  13.2  25    0.0  25   6.7  25  16.0   25  10.8  25   32.3   71.2 12/03/2019
20190313    72  23.0  25  10.0  25    0.0  25   5.4  25  19.0   25   8.6  25   30.6   70.1 13/03/2019
20190314    73  27.5  25  12.0  25    0.0  25   5.6  25  15.3   25   8.1  25   22.1   57.8 14/03/2019
20190315    74  29.6  25  11.3  25    0.0  25   6.0  25  20.4   25   9.8  25   23.6   73.2 15/03/2019
20190316    75  31.6  25  13.5  25    0.0  25   5.3  25  20.6   25  10.4  25   22.4   67.3 16/03/2019
20190317    76  31.6  25  18.0  25    0.0  25   6.5  25  18.6   25  10.8  25   23.2   52.4 17/03/2019
20190318    77  32.8  25  14.1  25    0.0  25   6.6  25  18.4   25  14.3  25   28.7   88.9 18/03/2019
20190319    78  32.4  25  16.0  25    0.0  25   6.1  25  15.6   25  16.3  25   33.5   89.7 19/03/2019
20190320    79  33.3  25  16.1  25    0.1  25   5.7  25  18.7   25  17.3  25   33.8   94.6 20/03/2019
20190321    80  34.0  25  16.7  25    0.2  25   6.1  25  17.8   25  17.9  25   33.6   94.2 21/03/2019
20190322    81  31.3  25  20.7  25    0.0  25   7.0  25  19.3   25  14.3  25   31.3   58.6 22/03/2019
20190323    82  32.2  25  19.5  25    0.0  25   5.1  25  15.7   25  17.6  25   36.6   77.7 23/03/2019
20190324    83  27.7  25  18.6  25    0.5  25   4.2  25  10.5   25  17.1  25   46.0   79.8 24/03/2019
20190325    84  21.8  25  16.8  25    2.8  25   4.5  25  10.8   25  12.7  25   48.6   66.4 25/03/2019
20190326    85  22.0  25   8.3  25    0.0  25   5.2  25  19.8   25   7.9  25   29.9   72.2 26/03/2019
20190327    86  24.8  25   6.9  25    0.0  25   4.2  25  19.1   25   8.9  25   28.4   89.5 27/03/2019
20190328    87  28.8  25  10.0  25    0.0  25   4.7  25  17.5   25   9.3  25   23.5   75.8 28/03/2019
20190329    88  31.5  25  13.7  25    0.9  25   6.3  25   9.4   25  11.5  25   24.9   73.4 29/03/2019
20190330    89  18.1  25   8.1  25    1.1  25   4.4  25  10.5   25   8.4  25   40.5   77.8 30/03/2019
20190331    90  21.1  25   8.0  25    0.0  25   3.6  25   7.7   25  10.6  25   42.4   98.9 31/03/2019
20190401    91  22.9  25   9.4  25    0.0  25   3.5  25  16.9   25  10.2  25   36.5   86.5  1/04/2019
20190402    92  26.4  25   8.6  25    0.0  25   3.0  25  18.4   25   9.9  25   28.8   88.7  2/04/2019
20190403    93  27.9  25  10.6  25    0.0  25   4.8  25  15.4   25  12.0  25   31.9   93.9  3/04/2019
20190404    94  26.4  25  16.6  25    0.0  25   3.4  25  10.3   25  12.0  25   34.9   63.6  4/04/2019
20190405    95  29.7  25  17.0  25    0.0  25   5.7  25  16.6   25  13.8  25   33.1   71.3  5/04/2019
20190406    96  25.8  25  18.1  25    0.0  25   5.4  25  17.7   25  10.4  25   31.3   50.1  6/04/2019
20190407    97  27.1  25   7.8  25    0.0  25   5.5  25  18.4   25   9.5  25   26.5   89.8  7/04/2019
20190408    98  24.5  25  10.4  25    0.0  25   4.6  25  14.6   25  10.5  25   34.2   83.3  8/04/2019
20190409    99  19.2  25  12.5  25    0.0  25   6.0  25  15.7   25   7.9  25   35.5   54.5  9/04/2019
20190410   100  19.6  25   5.0  25    0.0  25   4.2  25  17.6   25   8.3  25   36.4   95.2 10/04/2019
20190411   101  22.6  25   4.3  25    0.0  25   3.2  25  18.3   25   8.0  25   29.2   96.4 11/04/2019
20190412   102  25.7  25   6.8  25    0.0  25   3.8  25  17.1   25   8.6  25   26.0   87.1 12/04/2019
20190413   103  24.6  25   6.2  25    0.0  25   3.2  25  10.0   25   7.1  25   23.0   74.9 13/04/2019
20190414   104  26.5  25  10.4  25    0.0  25   3.3  25  11.5   25   8.8  25   25.4   69.8 14/04/2019
20190415   105  28.1  25  11.8  25    0.0  25   4.2  25  14.0   25  10.9  25   28.7   78.8 15/04/2019
20190416   106  29.9  25  17.3  25    0.0  25   4.7  25  15.6   25  10.6  25   25.1   53.7 16/04/2019
20190417   107  30.6  25  17.8  25    0.0  25   5.9  25  13.8   25   9.5  25   21.6   46.6 17/04/2019
20190418   108  24.8  25  15.0  25    0.0  25   4.5  25  14.0   25   9.6  25   30.7   56.3 18/04/2019
20190419   109  27.0  25   7.6  25    0.0  25   3.4  25  15.2   25   9.2  25   25.8   88.2 19/04/2019
20190420   110  31.2  25  11.8  25    0.0  25   4.1  25  14.9   25   9.0  25   19.8   65.1 20/04/2019
20190421   111  29.1  25  15.9  25    0.0  25   3.2  25  10.0   25  14.5  25   36.0   80.3 21/04/2019
20190422   112  21.3  25  16.1  25    7.6  25   1.6  25   5.8   25  17.6  25   69.5   96.2 22/04/2019
20190423   113  24.8  25  14.1  25    0.7  25   2.5  25  10.0   25  15.9  25   50.8   98.9 23/04/2019
20190424   114  26.1  25  14.1  25    0.0  25   2.5  25  10.1   25  16.9  25   50.0  100.0 24/04/2019
20190425   115  22.8  25  11.1  25    0.0  25   3.5  25  15.2   25  12.0  25   43.3   90.9 25/04/2019
20190426   116  18.9  25  10.9  25    0.0  25   3.6  25   9.5   25  11.6  25   53.1   89.0 26/04/2019
20190427   117  17.4  25   3.5  25    0.0  25   2.6  25  12.7   25   7.8  25   39.3   99.4 27/04/2019
20190428   118  19.5  25   4.4  25    0.0  25   2.3  25  10.6   25   8.7  25   38.4  100.0 28/04/2019
20190429   119  19.7  25   4.4  25    0.0  25   1.8  25  14.2   25  10.0  25   43.6  100.0 29/04/2019
20190430   120  24.1  25   5.9  25    0.0  25   3.7  25  11.4   25   9.0  25   30.0   97.0 30/04/2019
20190501   121  21.6  25  12.4  25    3.2  25   1.4  25   6.1   25  18.1  25   70.2  100.0  1/05/2019
20190502   122  21.9  25  15.8  25    7.0  25   1.6  25   3.3   25  19.5  25   74.2  100.0  2/05/2019
20190503   123  19.4  25  12.2  25   28.4  25   2.7  25   8.0   25  15.9  25   70.6  100.0  3/05/2019
20190504   124  17.0  25   9.0  25    2.9  25   1.9  25  11.1   25  12.1  25   62.5  100.0  4/05/2019
20190505   125  19.2  25   7.3  25    0.0  25   1.8  25  11.0   25  10.4  25   46.8  100.0  5/05/2019
20190506   126  18.2  25   6.3  25    0.0  25   2.3  25  12.4   25  11.8  25   56.5  100.0  6/05/2019
20190507   127  18.7  25   4.6  25    0.0  25   2.5  25  12.6   25  11.0  25   51.0  100.0  7/05/2019
20190508   128  15.7  25   8.6  25    0.3  25   1.6  25   6.7   25  10.0  25   56.1   89.6  8/05/2019
20190509   129  17.7  25   7.4  25    0.0  25   2.7  25   5.9   25   9.7  25   47.9   94.3  9/05/2019
20190510   130  12.8  25   8.6  25    2.3  25   1.7  25   4.1   25  11.2  25   75.8  100.0 10/05/2019
20190511   131  14.4  25   5.2  25    2.5  25   1.2  25   6.7   25   9.1  25   55.5  100.0 11/05/2019
20190512   132  15.5  25   8.7  25    0.0  25   1.2  25   6.9   25  11.7  25   66.5  100.0 12/05/2019
20190513   133  16.7  25   5.3  25    1.1  25   1.0  25  11.7   25  11.0  25   57.9  100.0 13/05/2019
20190514   134  18.2  25   3.9  25    0.0  25   1.2  25  10.7   25  10.9  25   52.2  100.0 14/05/2019
20190515   135  18.9  25   3.8  25    0.0  25   1.5  25  12.8   25  10.9  25   49.9  100.0 15/05/2019
20190516   136  18.8  25   3.8  25    0.0  25   1.0  25  10.7   25  11.6  25   53.5  100.0 16/05/2019
20190517   137  20.5  25   4.0  25    0.0  25   1.3  25  11.5   25  10.7  25   44.4  100.0 17/05/2019
20190518   138  22.0  25   6.0  25    0.0  25   2.2  25  11.7   25   9.9  25   37.5  100.0 18/05/2019
20190519   139  19.8  25   8.1  25    0.0  25   1.8  25   8.3   25  10.7  25   46.4   99.1 19/05/2019
20190520   140  20.8  25  10.4  25    0.0  25   1.8  25   6.3   25  11.1  25   45.2   88.1 20/05/2019
20190521   141  19.6  25   6.6  25    0.2  25   1.3  25   7.0   25  13.1  25   57.5  100.0 21/05/2019
20190522   142  20.5  25   4.7  25    0.0  25   1.5  25  11.3   25  11.8  25   49.0  100.0 22/05/2019
20190523   143  21.1  25   4.8  25    0.0  25   2.2  25  11.7   25  11.2  25   44.8  100.0 23/05/2019
20190524   144  19.4  25   9.1  25    0.0  25   1.0  25   5.4   25   9.1  25   40.4   78.8 24/05/2019
20190525   145  20.5  25  12.2  25    0.0  25   2.2  25   9.0   25  11.7  25   48.5   82.4 25/05/2019
20190526   146  15.3  25   7.6  25    0.1  25   2.1  25   8.1   25  11.6  25   66.8  100.0 26/05/2019
20190527   147  12.5  25   6.9  25    5.3  25   1.8  25   7.9   25   9.0  25   62.1   90.5 27/05/2019
20190528   148  13.2  25   4.8  25    0.0  25   1.7  25   3.4   25  10.4  25   68.6  100.0 28/05/2019
20190529   149  11.8  25   7.6  25    7.5  25   1.7  25   6.5   25   9.6  25   69.4   92.0 29/05/2019
20190530   150  13.0  25   1.2  25    0.0  25   1.0  25   8.7   25   7.9  25   52.8  100.0 30/05/2019
20190531   151  15.5  25   5.2  25    0.0  25   1.2  25   5.2   25  10.8  25   61.4  100.0 31/05/2019
20190601   152  16.3  25   4.8  25    0.0  25   1.9  25   9.9   25  10.5  25   56.7  100.0  1/06/2019
20190602   153  14.8  25   2.1  25    0.0  25   1.0  25   6.9   25   9.0  25   53.5  100.0  2/06/2019
20190603   154  12.2  25   5.3  25    3.1  25   1.0  25   5.1   25   9.7  25   68.3  100.0  3/06/2019
20190604   155  13.3  25   3.6  25    0.8  25   1.9  25   7.8   25   8.0  25   52.4  100.0  4/06/2019
20190605   156  13.6  25   1.6  25    0.0  25   1.3  25   8.1   25   8.7  25   55.9  100.0  5/06/2019
20190606   157  15.9  25   3.2  25    0.0  25   1.2  25   5.8   25   9.4  25   52.1  100.0  6/06/2019
20190607   158  16.5  25   1.9  25    0.0  25   1.1  25  10.0   25   9.9  25   52.8  100.0  7/06/2019
20190608   159  17.4  25   4.4  25    0.0  25   0.9  25   8.9   25   9.3  25   46.8  100.0  8/06/2019
20190609   160  17.6  25   4.3  25    0.0  25   1.1  25   7.6   25  10.8  25   53.7  100.0  9/06/2019
20190610   161  18.6  25   8.6  25    3.8  25   1.2  25   8.1   25  15.1  25   70.5  100.0 10/06/2019
20190611   162  17.7  25   3.7  25    0.8  25   1.6  25   9.9   25  11.4  25   56.3  100.0 11/06/2019
20190612   163  17.1  25   8.0  25    0.8  25   1.0  25   4.2   25  12.4  25   63.6  100.0 12/06/2019
20190613   164  15.7  25   9.6  25    2.6  25   1.1  25   7.6   25  12.7  25   71.2  100.0 13/06/2019
20190614   165  16.4  25   6.1  25    0.5  25   1.6  25   7.2   25  10.4  25   55.8  100.0 14/06/2019
20190615   166  14.9  25   5.1  25    0.0  25   1.3  25   6.1   25  12.0  25   70.9  100.0 15/06/2019
20190616   167  15.6  25   7.0  25    0.7  25   0.4  25   8.3   25  11.5  25   64.9  100.0 16/06/2019
20190617   168  15.2  25   2.3  25    0.5  25   0.8  25   9.2   25   8.1  25   46.9  100.0 17/06/2019
