20190618   169  14.6  25   7.0  25    0.0  25   1.5  25   8.2   25  10.5  25   63.2  100.0 18/06/2019
20190619   170  13.1  25  -0.1  25    0.2  25   1.6  25   7.6   25   7.7  25   51.1  100.0 19/06/2019
20190620   171  13.1  25   4.0  25    0.0  25   1.5  25   5.9   25   8.4  25   55.8  100.0 20/06/2019
20190621   172  13.7  25  -0.2  25    0.0  25   0.6  25  10.4   25   7.3  25   46.6  100.0 21/06/2019
20190622   173  13.3  25   0.3  25    0.0  25   1.0  25   8.9   25   7.7  25   50.4  100.0 22/06/2019
20190623   174  13.3  25   0.9  25    0.0  25   1.8  25   9.9   25   7.3  25   47.8  100.0 23/06/2019
20190624   175  16.2  25  -1.2  25    0.0  25   1.3  25  10.0   25   7.5  25   40.8  100.0 24/06/2019
20190625   176  17.7  25   3.6  25    0.0  25   0.9  25  10.2   25   8.0  25   39.5  100.0 25/06/2019
20190626   177  19.0  25   2.6  25    0.0  25   2.2  25  10.5   25   8.9  25   40.5  100.0 26/06/2019
20190627   178  20.1  25   4.5  25    0.0  25   2.5  25  11.1   25   9.8  25   41.7  100.0 27/06/2019
20190628   179  22.8  25   7.3  25    0.0  25   2.7  25   9.9   25  10.2  25   36.8   99.8 28/06/2019
20190629   180  17.1  25  12.2  25    1.0  25   2.0  25   5.4   25  14.2  25   72.9  100.0 29/06/2019
20190630   181  14.9  25   4.2  25    7.9  25   0.5  25   8.8   25   8.9  25   52.6  100.0 30/06/2019
20190701   182  12.8  25   3.7  25    0.0  25   1.5  25   7.1   25   7.4  25   50.1   93.0  1/07/2019
20190702   183  17.1  25   1.7  25    0.0  25   1.2  25   9.3   25   7.4  25   38.0  100.0  2/07/2019
20190703   184  15.7  25   4.5  25    0.0  25   1.0  25   6.9   25  10.5  25   58.9  100.0  3/07/2019
20190704   185  17.3  25   4.3  25    0.0  25   1.6  25  11.4   25   9.0  25   45.6  100.0  4/07/2019
20190705   186  18.6  25   5.0  25    0.0  25   1.3  25  11.4   25   9.5  25   44.4  100.0  5/07/2019
20190706   187  19.9  25   7.0  25    0.0  25   4.3  25  11.4   25  10.7  25   46.1  100.0  6/07/2019
20190707   188  16.1  25  11.0  25    1.1  25   1.4  25   4.9   25  12.1  25   66.2   92.2  7/07/2019
20190708   189  15.9  25   6.5  25   15.7  25   0.7  25   8.4   25  10.7  25   59.3  100.0  8/07/2019
20190709   190  16.0  25   3.3  25    0.0  25   1.4  25   7.9   25   9.2  25   50.6  100.0  9/07/2019
20190710   191  18.1  25   5.2  25    0.0  25   2.4  25  10.6   25   9.0  25   43.4  100.0 10/07/2019
20190711   192  16.3  25   6.6  25    3.3  25   1.4  25   7.6   25   9.8  25   52.9  100.0 11/07/2019
20190712   193  16.0  25   9.5  25    0.2  25   3.0  25   5.8   25  11.7  25   64.4   98.6 12/07/2019
20190713   194  13.2  25   4.5  25    5.1  25   1.4  25  11.4   25   8.5  25   56.1  100.0 13/07/2019
20190714   195  13.4  25   2.1  25    0.0  25   1.7  25   5.7   25   9.2  25   59.9  100.0 14/07/2019
20190715   196  15.0  25   7.2  25    0.3  25   0.7  25   7.5   25  11.0  25   64.5  100.0 15/07/2019
20190716   197  14.4  25   9.3  25    0.0  25   1.6  25   7.7   25  11.6  25   70.8   99.1 16/07/2019
20190717   198  14.8  25   7.6  25    0.0  25   1.4  25   6.3   25  10.8  25   64.2  100.0 17/07/2019
20190718   199  15.2  25   5.2  25    0.0  25   1.7  25   8.7   25   9.3  25   53.9  100.0 18/07/2019
20190719   200  17.3  25   4.5  25    0.0  25   1.8  25   9.4   25  10.7  25   54.2  100.0 19/07/2019
20190720   201  18.3  25   4.3  25    0.0  25   2.9  25  11.6   25   9.5  25   45.2  100.0 20/07/2019
20190721   202  16.8  25   8.6  25    0.0  25   2.6  25  12.0   25   8.6  25   45.0   77.0 21/07/2019
20190722   203  18.1  25   2.9  25    0.0  25   2.7  25  13.0   25   8.2  25   39.5  100.0 22/07/2019
20190723   204  17.6  25   6.8  25    0.2  25   3.1  25  10.2   25   9.6  25   47.7   97.2 23/07/2019
20190724   205  15.8  25   5.1  25    0.2  25   2.4  25   8.4   25  10.4  25   58.0  100.0 24/07/2019
20190725   206  17.7  25   7.0  25    0.0  25   1.5  25   8.2   25  10.7  25   52.9  100.0 25/07/2019
20190726   207  15.7  25   8.4  25    1.0  25   2.4  25   6.2   25   9.7  25   54.4   88.1 26/07/2019
20190727   208  16.6  25   6.5  25    0.5  25   0.9  25   8.5   25  11.9  25   63.0  100.0 27/07/2019
20190728   209  18.1  25   2.3  25    0.0  25   2.3  25   9.5   25   9.9  25   47.7  100.0 28/07/2019
20190729   210  14.5  25   7.5  25    8.2  25   0.9  25   5.4   25  13.1  25   79.4  100.0 29/07/2019
20190730   211  12.8  25   3.7  25    1.4  25   1.9  25   8.5   25   9.2  25   62.3  100.0 30/07/2019
20190731   212  13.5  25   3.3  25    0.0  25   1.3  25  11.5   25   8.2  25   53.0  100.0 31/07/2019
20190801   213  11.5  25   3.7  25    0.0  25   1.3  25   5.3   25   9.2  25   67.8  100.0  1/08/2019
20190802   214  13.3  25   3.3  25    0.0  25   1.6  25   5.5   25  10.7  25   70.1  100.0  2/08/2019
20190803   215  13.3  25   7.0  25    0.0  25   1.7  25   4.0   25   9.7  25   63.6   96.9  3/08/2019
20190804   216  14.1  25   8.0  25    0.0  25   1.1  25   6.2   25  10.1  25   62.8   94.2  4/08/2019
20190805   217  16.8  25   1.9  25    0.0  25   2.7  25  13.0   25   8.7  25   45.5  100.0  5/08/2019
20190806   218  19.2  25   2.7  25    0.0  25   1.9  25  13.8   25   7.6  25   34.2  100.0  6/08/2019
20190807   219  17.2  25   6.2  25    0.0  25   2.6  25   7.7   25   8.0  25   40.8   84.4  7/08/2019
20190808   220  14.0  25   5.9  25    0.8  25   2.9  25   9.3   25  10.2  25   63.8  100.0  8/08/2019
20190809   221  12.6  25   6.0  25    4.6  25   3.2  25  14.5   25   8.4  25   57.6   89.9  9/08/2019
20190810   222  13.1  25   3.4  25    1.2  25   2.5  25  12.6   25   8.3  25   55.1  100.0 10/08/2019
20190811   223  13.3  25   5.9  25    1.9  25   2.5  25  12.0   25   8.5  25   55.7   91.6 11/08/2019
20190812   224  13.9  25   1.0  25    0.3  25   1.9  25  12.7   25   8.4  25   52.9  100.0 12/08/2019
20190813   225  12.7  25   3.3  25    0.0  25   1.3  25   6.3   25   9.5  25   64.7  100.0 13/08/2019
20190814   226  16.1  25   2.7  25    0.0  25   2.7  25  11.7   25   9.0  25   49.2  100.0 14/08/2019
20190815   227  20.6  25   2.6  25    0.0  25   3.5  25  14.5   25   7.4  25   30.5  100.0 15/08/2019
20190816   228  17.7  25  10.0  25    0.0  25   2.3  25   7.1   25   6.4  25   31.6   52.2 16/08/2019
20190817   229  16.7  25   1.0  25    0.0  25   3.2  25  14.3   25   8.9  25   46.8  100.0 17/08/2019
20190818   230  16.8  25   6.6  25    0.0  25   2.7  25   8.3   25   8.8  25   46.0   90.3 18/08/2019
20190819   231  14.3  25   1.9  25    0.6  25   1.5  25  15.6   25   8.2  25   50.3  100.0 19/08/2019
20190820   232  16.6  25   2.5  25    0.0  25   1.7  25  10.1   25  10.3  25   54.6  100.0 20/08/2019
20190821   233  18.5  25   8.8  25    0.0  25   3.0  25  11.3   25  12.3  25   57.8  100.0 21/08/2019
20190822   234  17.8  25   9.0  25    0.0  25   3.0  25  12.8   25  11.4  25   56.0   99.4 22/08/2019
20190823   235  18.1  25   0.2  25    0.0  25   2.9  25  16.2   25   8.6  25   41.4  100.0 23/08/2019
20190824   236  23.5  25   3.3  25    0.0  25   4.1  25  15.9   25   6.9  25   23.8   89.2 24/08/2019
20190825   237  15.2  25   1.6  25    0.0  25   2.7  25  15.0   25   8.7  25   50.4  100.0 25/08/2019
20190826   238  16.1  25   0.3  25    1.0  25   3.1  25  16.9   25   9.1  25   49.8  100.0 26/08/2019
20190827   239  17.2  25   0.7  25    0.0  25   3.1  25  16.8   25   9.6  25   48.9  100.0 27/08/2019
20190828   240  16.1  25   0.7  25    0.1  25   2.8  25  10.8   25  10.3  25   56.3  100.0 28/08/2019
20190829   241  14.4  25   0.7  25    1.0  25   2.7  25  16.0   25   8.0  25   48.8  100.0 29/08/2019
20190830   242  19.5  25   0.0  25    0.0  25   3.0  25  18.1   25   7.9  25   34.9  100.0 30/08/2019
20190831   243  22.4  25   3.9  25    2.0  25   3.6  25  18.2   25   7.9  25   29.2   97.9 31/08/2019
20190901   244  23.8  25   8.3  25    0.0  25   4.5  25  11.8   25   7.2  25   24.4   65.8  1/09/2019
20190902   245  21.6  25   0.3  25    0.3  25   4.5  25  15.7   25  10.4  25   40.3  100.0  2/09/2019
20190903   246  24.6  25   7.2  25    0.0  25   3.6  25  18.6   25   7.7  25   24.9   75.9  3/09/2019
20190904   247  20.0  25   4.8  25    0.0  25   3.3  25   9.7   25  11.0  25   47.1  100.0  4/09/2019
20190905   248  26.5  25   9.2  25    0.0  25   5.0  25  16.4   25  10.1  25   29.2   86.9  5/09/2019
20190906   249  15.4  25   8.1  25    0.3  25   2.9  25  11.4   25   9.5  25   54.3   88.0  6/09/2019
20190907   250  16.0  25   5.7  25    4.0  25   2.9  25  11.8   25  10.0  25   55.0  100.0  7/09/2019
20190908   251  16.4  25   5.6  25    0.0  25   3.3  25   9.2   25  11.4  25   61.2  100.0  8/09/2019
20190909   252  16.1  25   2.8  25    0.5  25   4.3  25  19.0   25   8.1  25   44.3  100.0  9/09/2019
20190910   253  17.3  25   0.3  25    2.5  25   2.9  25  16.7   25   8.9  25   45.1  100.0 10/09/2019
20190911   254  22.1  25   0.3  25    0.0  25   4.0  25  19.2   25   9.8  25   36.9  100.0 11/09/2019
20190912   255  25.2  25   7.2  25    0.0  25   5.9  25  18.2   25   5.6  25   17.5   55.2 12/09/2019
20190913   256  22.4  25   2.5  25    0.0  25   4.5  25  17.6   25  11.3  25   41.7  100.0 13/09/2019
20190914   257  24.5  25   3.3  25    0.0  25   3.9  25  20.3   25  11.0  25   35.8  100.0 14/09/2019
20190915   258  31.3  25   7.7  25    0.0  25   5.7  25  13.1   25   9.0  25   19.7   85.7 15/09/2019
20190916   259  16.0  25  10.8  25    3.1  25   2.7  25   9.2   25  10.5  25   57.8   81.1 16/09/2019
20190917   260  16.1  25   1.4  25    0.6  25   3.5  25  20.1   25   7.3  25   39.9  100.0 17/09/2019
20190918   261  21.4  25   1.2  25    0.0  25   3.7  25  21.6   25   8.9  25   34.9  100.0 18/09/2019
20190919   262  27.7  25   6.4  25    0.0  25   8.1  25  18.8   25  11.3  25   30.4  100.0 19/09/2019
20190920   263  30.9  25  15.6  25    0.0  25   8.8  25  16.0   25  10.5  25   23.5   59.3 20/09/2019
20190921   264  19.5  25  10.7  25    0.6  25   4.5  25  12.6   25  12.2  25   53.8   94.9 21/09/2019
20190922   265  18.2  25   1.7  25    0.0  25   3.5  25  16.9   25   9.4  25   45.0  100.0 22/09/2019
20190923   266  19.0  25   5.9  25    0.0  25   4.7  25  18.8   25  10.1  25   46.0  100.0 23/09/2019
20190924   267  17.5  25   2.0  25    0.0  25   4.2  25  19.2   25   9.5  25   47.5  100.0 24/09/2019
20190925   268  19.5  25   2.7  25    0.0  25   3.1  25  13.4   25   9.5  25   41.9  100.0 25/09/2019
20190926   269  24.1  25   3.2  25    0.0  25   4.1  25  18.4   25   9.0  25   30.0  100.0 26/09/2019
20190927   270  28.0  25   9.0  25    0.0  25   7.2  25  19.4   25   6.7  25   17.7   58.4 27/09/2019
20190928   271  20.2  25   1.4  25    0.0  25   3.7  25  22.3   25   7.5  25   31.7  100.0 28/09/2019
20190929   272  19.2  25   3.3  25    0.0  25   4.4  25  21.4   25   8.6  25   38.7  100.0 29/09/2019
20190930   273  20.6  25   5.6  25    0.0  25   5.0  25  22.2   25   8.4  25   34.6   92.4 30/09/2019
20191001   274  25.8  25   2.4  25    0.0  25   5.1  25  23.6   25   9.0  25   27.1  100.0  1/10/2019
20191002   275  30.9  25   6.6  25    0.0  25   5.9  25  21.3   25   7.7  25   17.2   79.1  2/10/2019
20191003   276  27.4  25   9.9  25    0.0  25   7.0  25  22.0   25  11.5  25   31.5   94.3  3/10/2019
20191004   277  27.7  25   9.2  25    0.0  25   5.5  25  17.7   25  12.7  25   34.2  100.0  4/10/2019
20191005   278  31.2  25  14.2  25    0.0  25   7.5  25  13.8   25  11.8  25   26.0   72.9  5/10/2019
20191006   279  27.8  25  18.1  25    0.0  25   7.9  25  20.8   25  12.2  25   32.7   58.8  6/10/2019
20191007   280  19.6  25  11.7  25    0.0  25   3.2  25  14.6   25  11.8  25   51.8   85.9  7/10/2019
20191008   281  18.6  25   8.0  25    0.1  25   5.2  25  19.8   25   9.4  25   43.9   87.7  8/10/2019
20191009   282  19.8  25   2.4  25    0.0  25   4.6  25  18.4   25   8.2  25   35.5  100.0  9/10/2019
20191010   283  21.1  25   5.3  25    0.0  25   4.5  25  21.2   25   8.9  25   35.6  100.0 10/10/2019
20191011   284  22.1  25   6.4  25    0.0  25   5.6  25  23.6   25   9.4  25   35.4   97.8 11/10/2019
20191012   285  25.1  25   5.5  25    0.0  25   5.0  25  23.3   25   9.7  25   30.4  100.0 12/10/2019
20191013   286  27.3  25  11.2  25    0.0  25   5.1  25  16.8   25   9.8  25   27.0   73.7 13/10/2019
20191014   287  27.4  25  13.5  25    0.0  25   7.2  25  21.6   25  12.4  25   34.0   80.2 14/10/2019
20191015   288  25.9  25   7.2  25    0.0  25   5.0  25  20.6   25  10.8  25   32.3  100.0 15/10/2019
20191016   289  21.6  25  12.2  25    0.0  25   3.2  25  15.7   25  12.4  25   48.1   87.3 16/10/2019
20191017   290  20.0  25   7.6  25    3.0  25   6.5  25  22.4   25   9.3  25   39.8   89.1 17/10/2019
20191018   291  27.2  25   2.0  25    0.0  25   7.2  25  24.2   25   8.6  25   23.8  100.0 18/10/2019
20191019   292  19.8  25   6.2  25    0.0  25   6.0  25  17.5   25  10.2  25   44.2  100.0 19/10/2019
20191020   293  22.3  25   3.4  25    0.0  25   5.7  25  25.8   25   9.5  25   35.3  100.0 20/10/2019
20191021   294  27.5  25   6.1  25    0.0  25   4.8  25  25.5   25  10.2  25   27.8  100.0 21/10/2019
20191022   295  31.1  25   8.5  25    0.0  25   6.4  25  26.8   25  11.3  25   25.0  100.0 22/10/2019
20191023   296  34.5  25  10.0  25    0.0  25   8.0  25  27.4   25   7.6  25   13.9   61.9 23/10/2019
20191024   297  37.9  25  16.5  25    0.0  25  12.4  25  25.2   25   6.8  25   10.3   36.2 24/10/2019
20191025   298  25.6  25  16.3  25    0.0  25   8.8  25  20.2   25  12.6  25   38.4   68.0 25/10/2019
20191026   299  21.9  25  11.2  25    0.0  25   7.5  25  21.6   25  10.2  25   38.8   76.7 26/10/2019
20191027   300  21.4  25   4.3  25    0.0  25   5.9  25  17.5   25   9.4  25   36.9  100.0 27/10/2019
20191028   301  26.2  25   6.7  25    0.0  25   5.0  25  27.6   25  11.0  25   32.3  100.0 28/10/2019
20191029   302  32.9  25   8.2  25    0.0  25   7.9  25  28.3   25   7.7  25   15.4   70.9 29/10/2019
20191030   303  35.9  25  13.5  25    0.0  25   9.6  25  26.4   25   7.0  25   11.8   45.3 30/10/2019
20191031   304  33.7  25  15.8  25    0.0  25  11.2  25  27.3   25  13.7  25   26.2   76.4 31/10/2019
20191101   305  34.4  25  21.2  25    0.0  25  10.4  25  19.5   25  13.3  25   24.5   52.9  1/11/2019
20191102   306  20.7  25  15.3  25    9.5  25   2.8  25  13.3   25  17.2  25   70.5   99.0  2/11/2019
20191103   307  24.2  25  15.0  25    7.1  25   2.4  25  18.6   25  16.4  25   54.3   96.2  3/11/2019
20191104   308  20.1  25   7.0  25    0.0  25   5.9  25  19.9   25  10.6  25   45.1  100.0  4/11/2019
20191105   309  23.0  25   4.8  25    3.2  25   6.1  25  27.0   25   9.7  25   34.5  100.0  5/11/2019
20191106   310  28.3  25   7.9  25    0.0  25  10.1  25  23.8   25  11.6  25   30.2  100.0  6/11/2019
20191107   311  24.2  25  11.6  25    0.0  25   5.7  25  18.5   25  10.6  25   35.1   77.7  7/11/2019
20191108   312  18.5  25  11.3  25    1.1  25   6.9  25  19.4   25  11.6  25   54.5   86.7  8/11/2019
20191109   313  21.5  25   4.3  25    1.2  25   4.8  25  25.5   25   9.3  25   36.3  100.0  9/11/2019
20191110   314  25.0  25  11.4  25    0.0  25   5.6  25  27.9   25  10.1  25   31.9   75.0 10/11/2019
20191111   315  33.3  25   9.4  25    0.0  25  13.8  25  26.4   25   9.1  25   17.8   77.2 11/11/2019
20191112   316  21.9  25  13.0  25    0.0  25  10.2  25  27.1   25   8.7  25   33.1   58.1 12/11/2019
20191113   317  22.4  25   5.5  25    0.0  25   5.6  25  26.6   25   8.9  25   32.9   98.6 13/11/2019
20191114   318  25.8  25   9.8  25    0.0  25   7.1  25  22.4   25  11.3  25   34.0   93.3 14/11/2019
20191115   319  24.5  25   9.1  25    0.0  25   6.6  25  22.0   25  11.0  25   35.8   95.2 15/11/2019
20191116   320  22.4  25   6.4  25    0.0  25   6.4  25  21.6   25   8.8  25   32.5   91.6 16/11/2019
20191117   321  24.1  25   6.2  25    0.0  25   6.5  25  28.3   25   9.4  25   31.3   99.2 17/11/2019
20191118   322  33.2  25   8.4  25    0.0  25   9.0  25  30.3   25   9.2  25   18.1   83.5 18/11/2019
20191119   323  34.4  25  12.5  25    0.0  25  10.2  25  27.6   25   8.6  25   15.8   59.4 19/11/2019
20191120   324  42.1  25  15.2  25    0.0  25  13.8  25  29.5   25  11.7  25   14.2   67.8 20/11/2019
20191121   325  41.9  25  25.4  25    0.0  25  14.1  25  20.3   25   5.8  25    7.1   17.9 21/11/2019
20191122   326  27.6  25   9.8  25    0.0  25   8.4  25  29.6   25  10.8  25   29.3   89.2 22/11/2019
20191123   327  28.1  25  10.1  25    0.0  25   9.3  25  29.3   25  11.6  25   30.5   93.9 23/11/2019
20191124   328  29.9  25  10.7  25    0.0  25   7.3  25  30.6   25  11.8  25   28.0   91.8 24/11/2019
20191125   329  34.1  25  10.2  25    0.0  25  10.0  25  20.0   25   7.6  25   14.2   61.1 25/11/2019
20191126   330  22.7  25  11.3  25    0.0  25   8.0  25  24.5   25   9.1  25   33.0   68.0 26/11/2019
20191127   331  29.1  25   5.9  25    0.0  25   8.5  25  30.8   25   8.3  25   20.6   89.4 27/11/2019
20191128   332  32.2  25  10.2  25    0.0  25   7.4  25  26.4   25   9.6  25   20.0   77.2 28/11/2019
20191129   333  31.2  25  12.2  25    0.0  25  10.3  25  25.1   25  11.1  25   24.4   78.2 29/11/2019
20191130   334  22.3  25   9.2  25    0.5  25   7.1  25  25.6   25  10.5  25   39.0   90.3 30/11/2019
20191201   335  19.2  25   8.6  25    0.1  25   4.0  25  12.1   25  11.5  25   51.7  100.0  1/12/2019
20191202   336  20.5  25  10.0  25    2.7  25   6.1  25  18.8   25  10.7  25   44.4   87.2  2/12/2019
20191203   337  26.1  25  10.0  25    0.0  25   7.8  25  23.9   25  12.0  25   35.5   97.8  3/12/2019
20191204   338  28.4  25  11.4  25    0.0  25   8.1  25  28.6   25  11.3  25   29.2   83.9  4/12/2019
20191205   339  30.7  25   8.7  25    0.0  25  10.1  25  27.5   25  12.9  25   29.2  100.0  5/12/2019
20191206   340  28.1  25   9.6  25    0.0  25   9.8  25  27.6   25  11.2  25   29.5   93.8  6/12/2019
20191207   341  29.6  25   8.3  25    0.9  25   7.4  25  27.1   25  10.3  25   24.8   94.1  7/12/2019
20191208   342  35.2  25  12.3  25    3.0  25   9.4  25  29.9   25  11.3  25   19.9   79.0  8/12/2019
20191209   343  42.2  25  18.1  25    0.0  25  13.3  25  27.9   25   9.2  25   11.1   44.3  9/12/2019
20191210   344  31.5  25  15.8  25    0.0  25   9.9  25  30.3   25  14.0  25   30.3   78.0 10/12/2019
20191211   345  30.6  25  11.1  25    0.0  25  10.1  25  28.2   25  11.2  25   25.5   84.8 11/12/2019
20191212   346  27.7  25  12.3  25    0.0  25   9.0  25  28.6   25  12.1  25   32.6   84.6 12/12/2019
20191213   347  28.0  25   9.9  25    0.0  25   9.0  25  28.0   25  10.0  25   26.5   82.0 13/12/2019
20191214   348  30.5  25  13.0  25    0.0  25   9.6  25  28.0   25  12.9  25   29.5   86.2 14/12/2019
20191215   349  32.8  25  11.4  25    0.0  25  10.1  25  25.5   25  12.7  25   25.5   94.3 15/12/2019
20191216   350  35.4  25  13.3  25    0.0  25   9.7  25  29.8   25  10.9  25   19.0   71.4 16/12/2019
20191217   351  37.7  25  16.9  25    0.0  25  10.5  25  27.6   25  13.6  25   20.9   70.7 17/12/2019
20191218   352  43.4  25  19.6  25    0.0  25  11.8  25  28.8   25  13.1  25   14.8   57.5 18/12/2019
20191219   353  44.4  25  22.9  25    0.0  25  14.4  25  29.8   25   8.0  25    8.6   28.7 19/12/2019
20191220   354  47.1  25  22.2  25    0.0  25  17.8  25  26.5   25   8.2  25    7.7   30.7 20/12/2019
20191221   355  31.7  25  21.8  25    0.0  25  12.9  25  23.5   25  15.1  25   32.3   57.8 21/12/2019
20191222   356  32.6  25  12.3  25    0.0  25   8.9  25  27.1   25   9.5  25   19.3   66.5 22/12/2019
20191223   357  35.3  25  14.5  25    0.0  25   9.9  25  22.9   25  10.5  25   18.4   63.6 23/12/2019
20191224   358  36.5  25  16.2  25    0.0  25  10.4  25  30.9   25  10.2  25   16.7   55.4 24/12/2019
20191225   359  37.4  25  17.9  25    0.0  25  11.1  25  30.4   25  12.6  25   19.6   61.5 25/12/2019
20191226   360  37.8  25  18.7  25    0.0  25  11.0  25  31.7   25  13.5  25   20.6   62.6 26/12/2019
20191227   361  41.5  25  16.7  25    0.0  25  10.8  25  29.3   25  11.1  25   13.9   58.4 27/12/2019
20191228   362  37.4  25  23.4  25    0.0  25   8.6  25  14.7   25   9.9  25   15.4   34.4 28/12/2019
20191229   363  44.1  25  22.6  25    0.0  25  12.9  25  27.1   25  12.1  25   13.2   44.1 29/12/2019
20191230   364  44.4  25  26.3  25    0.0  25  15.7  25  22.3   25  10.0  25   10.8   29.2 30/12/2019
20191231   365  29.7  25  15.8  25    0.0  25  10.5  25  28.5   25  12.1  25   29.0   67.4 31/12/2019
20200101     1  32.0  25  11.7  25    0.0  25   9.8  25  30.9   25   9.1  25   19.1   66.2  1/01/2020
20200102     2  34.8  25  13.9  25    0.0  25  12.2  25  29.4   25  13.1  25   23.6   82.5  2/01/2020
20200103     3  41.0  25  15.5  25    0.0  25  11.0  25  30.0   25  11.0  25   14.1   62.5  3/01/2020
20200104     4  33.3  25  21.3  25    0.0  25  13.0  25  24.3   25  11.4  25   22.3   45.0  4/01/2020
20200105     5  17.5  25  14.9  25    0.0  25   1.5  25  11.5   25  10.6  25   53.0   62.6  5/01/2020
20200106     6  25.7  25  13.0  25    2.0  25   6.9  25  13.2   25  14.6  25   44.2   97.5  6/01/2020
20200107     7  32.7  25  13.2  25    0.1  25   7.8  25  20.6   25  15.6  25   31.5  100.0  7/01/2020
20200108     8  35.9  25  14.1  25    0.0  25   9.5  25  29.3   25  14.5  25   24.5   90.2  8/01/2020
20200109     9  38.6  25  16.7  25    0.0  25   8.3  25  27.7   25  15.3  25   22.4   80.5  9/01/2020
20200110    10  36.1  25  22.7  25    0.0  25   8.1  25  18.5   25  16.4  25   27.4   59.5 10/01/2020
20200111    11  27.3  25  11.2  25    0.1  25   9.5  25  28.3   25  12.6  25   34.7   94.8 11/01/2020
20200112    12  30.2  25  12.0  25    0.0  25   9.0  25  28.4   25  12.0  25   28.0   85.6 12/01/2020
20200113    13  35.8  25  14.7  25    0.0  25   7.9  25  28.1   25  14.0  25   23.8   83.8 13/01/2020
20200114    14  40.3  25  21.5  25    0.0  25  10.1  25  24.7   25  14.9  25   19.9   58.1 14/01/2020
20200115    15  37.7  25  24.5  25    0.0  25  12.0  25  22.8   25  16.5  25   25.3   53.7 15/01/2020
20200116    16  29.7  25  15.3  25    0.0  25   9.5  25  26.0   25  14.3  25   34.3   82.3 16/01/2020
20200117    17  29.3  25  10.6  25    0.0  25   8.3  25  23.8   25  10.5  25   25.8   82.2 17/01/2020
20200118    18  31.3  25  13.1  25    0.0  25   7.3  25  21.7   25  13.9  25   30.4   92.3 18/01/2020
20200119    19  32.3  25  12.5  25    0.0  25   6.6  25  17.3   25  14.6  25   30.2  100.0 19/01/2020
20200120    20  27.5  25  15.3  25    0.0  25   6.9  25  13.5   25  18.0  25   49.0  100.0 20/01/2020
20200121    21  30.0  25  11.4  25   15.4  25   8.7  25  28.4   25  13.4  25   31.6   99.5 21/01/2020
20200122    22  34.9  25  15.7  25    0.0  25  10.6  25  15.2   25  10.8  25   19.3   60.6 22/01/2020
20200123    23  26.0  25  15.1  25    0.0  25  10.3  25  19.4   25  14.8  25   44.0   86.3 23/01/2020
20200124    24  27.5  25   8.3  25    0.0  25   5.8  25  28.1   25  11.6  25   31.6  100.0 24/01/2020
20200125    25  31.5  25  11.8  25    0.0  25   8.0  25  28.9   25  13.5  25   29.2   97.6 25/01/2020
20200126    26  34.0  25  15.9  25    0.0  25   9.2  25  26.0   25  15.9  25   29.9   88.1 26/01/2020
20200127    27  33.6  25  13.7  25    0.0  25   9.0  25  27.0   25  16.5  25   31.7  100.0 27/01/2020
20200128    28  35.0  25  13.1  25    0.0  25  10.6  25  26.5   25  15.3  25   27.2  100.0 28/01/2020
20200129    29  38.2  25  15.5  25    0.0  25   9.2  25  29.6   25  17.3  25   25.8   98.3 29/01/2020
20200130    30  43.5  25  18.0  25    0.0  25  10.7  25  29.2   25   6.7  25    7.6   32.5 30/01/2020
20200131    31  44.3  25  28.6  25    0.0  25  13.3  25  23.3   25  13.5  25   14.6   34.5 31/01/2020
20200201    32  35.1  25  26.1  25    0.0  25   6.6  25  14.4   25  28.1  25   49.7   83.1  1/02/2020
20200202    33  28.3  25  15.0  25    0.1  25  10.1  25  25.8   25  12.9  25   33.5   75.7  2/02/2020
20200203    34  24.5  25  11.4  25    0.0  25   9.2  25  23.7   25  13.9  25   45.2  100.0  3/02/2020
20200204    35  28.0  25   9.6  25    0.0  25   8.4  25  29.9   25   8.5  25   22.5   71.2  4/02/2020
20200205    36  32.2  25  11.1  25    0.0  25   9.0  25  28.3   25   9.8  25   20.4   74.2  5/02/2020
20200206    37  35.6  25  15.2  25    0.0  25   9.5  25  25.2   25  19.2  25   33.0  100.0  6/02/2020
20200207    38  32.3  25  19.0  25    0.6  25   6.5  25  19.1   25  20.2  25   41.8   92.0  7/02/2020
20200208    39  32.3  25  20.3  25    0.0  25   8.8  25  22.4   25  19.8  25   40.9   83.2  8/02/2020
20200209    40  29.5  25  20.8  25    0.0  25   5.0  25  10.6   25  17.4  25   42.2   70.9  9/02/2020
20200210    41  29.4  25  18.4  25    0.0  25   5.6  25  11.9   25  20.4  25   49.8   96.4 10/02/2020
20200211    42  33.5  25  19.0  25    0.0  25   7.7  25  22.8   25  19.2  25   37.1   87.4 11/02/2020
20200212    43  34.5  25  18.6  25    0.0  25   7.7  25  24.7   25  19.4  25   35.5   90.6 12/02/2020
20200213    44  37.4  25  21.0  25    0.0  25   7.9  25  25.4   25  24.5  25   38.2   98.6 13/02/2020
20200214    45  36.9  25  24.8  25    0.0  25   7.8  25  19.3   25  19.6  25   31.4   62.6 14/02/2020
20200215    46  31.9  25  19.6  25    0.0  25   9.1  25  15.7   25  18.9  25   40.0   82.9 15/02/2020
20200216    47  31.7  25  12.4  25    0.0  25   6.5  25  24.8   25  14.4  25   30.8  100.0 16/02/2020
20200217    48  34.5  25  15.9  25    0.0  25   7.6  25  26.2   25  16.0  25   29.3   88.6 17/02/2020
