20170618   169  21.3  25   2.6  25    0.0  25   2.2  25  12.6   25  10.0  25   39.5  100.0 18/06/2017
20170619   170  22.6  25   0.6  25    0.0  25   2.2  25  11.9   25   9.2  25   33.6  100.0 19/06/2017
20170620   171  24.2  25   2.7  25    0.0  25   2.3  25  12.4   25   9.7  25   32.1  100.0 20/06/2017
20170621   172  20.2  25   5.2  25    0.0  25   2.6  25   9.9   25  12.4  25   52.4  100.0 21/06/2017
20170622   173  17.8  25  10.4  25    2.9  25   4.4  25   3.1   25  14.3  25   70.2  100.0 22/06/2017
20170623   174  16.7  25  12.3  25    1.8  25   3.3  25   4.4   25  14.4  25   75.8  100.0 23/06/2017
20170624   175  16.0  25  10.3  25    0.0  25   1.6  25  10.4   25  10.9  25   60.0   87.1 24/06/2017
20170625   176  15.0  25   6.0  25    0.0  25   1.9  25   6.9   25  10.4  25   61.0  100.0 25/06/2017
20170626   177  16.2  25   3.4  25    0.0  25   1.7  25  10.3   25   9.5  25   51.6  100.0 26/06/2017
20170627   178  17.0  25   0.7  25    0.0  25   1.5  25   9.4   25   9.0  25   46.5  100.0 27/06/2017
20170628   179  17.4  25   0.8  25    0.0  25   2.8  25  11.7   25   9.8  25   49.3  100.0 28/06/2017
20170629   180  17.9  25  -1.3  25    0.0  25   2.8  25  12.0   25   7.8  25   38.1  100.0 29/06/2017
20170630   181  19.9  25   1.1  25    0.0  25   1.9  25   9.4   25   7.0  25   30.1  100.0 30/06/2017
20170701   182  15.4  25   6.8  25    2.7  25   4.5  25   5.7   25  12.5  25   71.5  100.0  1/07/2017
20170702   183  14.1  25   1.3  25    9.0  25   1.4  25   8.5   25   8.7  25   54.1  100.0  2/07/2017
20170703   184  15.1  25   1.2  25    0.2  25   1.2  25   9.0   25   9.6  25   56.0  100.0  3/07/2017
20170704   185  14.4  25   2.4  25    0.6  25   1.5  25   7.2   25   9.7  25   59.2  100.0  4/07/2017
20170705   186  13.1  25   5.8  25    0.4  25   3.4  25   6.1   25  12.1  25   80.3  100.0  5/07/2017
20170706   187  14.0  25   0.1  25    4.8  25   1.4  25  10.6   25   8.7  25   54.5  100.0  6/07/2017
20170707   188  16.3  25   5.3  25    6.2  25   1.8  25   9.8   25  11.8  25   63.7  100.0  7/07/2017
20170708   189  13.8  25   1.7  25    1.9  25   2.2  25   7.0   25   9.0  25   57.1  100.0  8/07/2017
20170709   190  15.7  25   2.1  25    0.0  25   1.5  25  11.1   25   8.8  25   49.4  100.0  9/07/2017
20170710   191  16.7  25   2.2  25    0.0  25   2.0  25   7.5   25   8.2  25   43.2  100.0 10/07/2017
20170711   192  19.1  25   5.2  25    0.0  25   2.2  25   9.5   25   7.7  25   34.8   87.1 11/07/2017
20170712   193  20.3  25  10.5  25    0.3  25   1.8  25   8.8   25  14.1  25   59.2  100.0 12/07/2017
20170713   194  18.3  25  11.0  25    3.7  25   2.3  25   6.8   25  14.4  25   68.5  100.0 13/07/2017
20170714   195  18.4  25   8.7  25    0.0  25   1.6  25   9.2   25  12.7  25   60.0  100.0 14/07/2017
20170715   196  18.2  25   9.2  25    0.0  25   1.8  25   7.0   25  14.3  25   68.5  100.0 15/07/2017
20170716   197  18.4  25   8.3  25    2.6  25   2.8  25   8.0   25  12.6  25   59.6  100.0 16/07/2017
20170717   198  17.2  25   4.1  25    0.0  25   2.4  25  11.8   25  10.3  25   52.5  100.0 17/07/2017
20170718   199  23.1  25   2.9  25    0.0  25   2.7  25  13.2   25   9.3  25   32.9  100.0 18/07/2017
20170719   200  17.7  25   9.4  25    0.0  25   2.3  25   5.3   25  14.7  25   72.6  100.0 19/07/2017
20170720   201  17.0  25   9.5  25    3.5  25   2.4  25   9.7   25  13.1  25   67.6  100.0 20/07/2017
20170721   202  19.3  25   8.9  25    3.6  25   3.0  25   9.4   25  13.3  25   59.4  100.0 21/07/2017
20170722   203  18.3  25   8.1  25    1.4  25   1.8  25   8.8   25  12.9  25   61.4  100.0 22/07/2017
20170723   204  18.1  25   8.5  25    0.5  25   2.8  25   7.6   25  13.4  25   64.6  100.0 23/07/2017
20170724   205  18.0  25   9.3  25    2.2  25   1.3  25   9.2   25  13.2  25   64.0  100.0 24/07/2017
20170725   206  19.3  25   6.4  25    0.6  25   2.0  25  12.3   25  12.4  25   55.4  100.0 25/07/2017
20170726   207  19.2  25   6.6  25    0.1  25   1.6  25   8.8   25  12.6  25   56.7  100.0 26/07/2017
20170727   208  21.7  25   8.0  25    1.5  25   2.9  25  12.2   25  13.8  25   53.2  100.0 27/07/2017
20170728   209  18.4  25  12.1  25    5.9  25   3.5  25   9.0   25  14.3  25   67.6  100.0 28/07/2017
20170729   210  15.4  25   6.3  25    5.7  25   1.9  25   6.8   25  10.1  25   57.8  100.0 29/07/2017
20170730   211  16.2  25   2.9  25    3.0  25   2.3  25  13.7   25  10.3  25   56.0  100.0 30/07/2017
20170731   212  15.7  25   4.0  25    0.0  25   3.3  25   4.6   25   8.7  25   48.8  100.0 31/07/2017
20170801   213  13.9  25   2.3  25    7.7  25   1.6  25  12.1   25   9.0  25   56.7  100.0  1/08/2017
20170802   214  12.6  25  -0.9  25    0.0  25   1.6  25  10.8   25   8.4  25   57.6  100.0  2/08/2017
20170803   215  15.4  25   0.0  25    0.2  25   1.7  25   5.5   25   8.8  25   50.3  100.0  3/08/2017
20170804   216  13.2  25   3.6  25    1.2  25   1.5  25   6.5   25   9.5  25   62.6  100.0  4/08/2017
20170805   217  18.0  25   5.1  25    0.0  25   2.3  25  11.6   25  12.1  25   58.7  100.0  5/08/2017
20170806   218  18.3  25   2.7  25    0.0  25   2.2  25  11.4   25  10.4  25   49.5  100.0  6/08/2017
20170807   219  17.0  25   3.3  25    0.2  25   1.7  25   9.0   25  11.1  25   57.3  100.0  7/08/2017
20170808   220  19.5  25   5.8  25    0.0  25   3.0  25   8.3   25  13.1  25   57.8  100.0  8/08/2017
20170809   221  12.5  25   5.8  25   17.5  25   1.4  25   4.2   25  10.1  25   69.7  100.0  9/08/2017
20170810   222  14.4  25   2.9  25    7.5  25   2.0  25  13.6   25   9.4  25   57.3  100.0 10/08/2017
20170811   223  17.5  25   2.4  25    0.0  25   2.8  25   9.9   25  10.5  25   52.5  100.0 11/08/2017
20170812   224  18.8  25  10.2  25    9.1  25   3.0  25   5.8   25  15.0  25   69.2  100.0 12/08/2017
20170813   225  19.3  25  11.6  25    1.7  25   2.1  25   9.2   25  14.6  25   65.2  100.0 13/08/2017
20170814   226  17.7  25  12.4  25   12.8  25   2.7  25   8.0   25  15.1  25   74.6  100.0 14/08/2017
20170815   227  16.3  25   7.5  25    5.8  25   2.7  25  14.1   25  10.6  25   57.2  100.0 15/08/2017
20170816   228  15.7  25   7.9  25    1.7  25   4.3  25  13.5   25  10.7  25   60.0  100.0 16/08/2017
20170817   229  16.5  25   0.9  25    0.0  25   2.5  25  14.1   25   9.1  25   48.5  100.0 17/08/2017
20170818   230  19.9  25   0.9  25    0.0  25   2.4  25  14.9   25   9.7  25   41.8  100.0 18/08/2017
20170819   231  17.1  25   4.4  25    1.3  25   1.9  25   8.9   25  12.1  25   62.1  100.0 19/08/2017
20170820   232  14.1  25   7.2  25    0.3  25   2.7  25  12.2   25  10.5  25   65.3  100.0 20/08/2017
20170821   233  17.6  25   4.0  25    0.1  25   2.1  25  10.0   25  11.0  25   54.7  100.0 21/08/2017
20170822   234  19.2  25   4.4  25    0.0  25   2.1  25  15.7   25  11.5  25   51.7  100.0 22/08/2017
20170823   235  17.6  25   6.8  25    0.0  25   2.7  25  15.6   25  11.7  25   58.2  100.0 23/08/2017
20170824   236  20.3  25   6.6  25    0.0  25   4.1  25  15.8   25  10.3  25   43.3  100.0 24/08/2017
20170825   237  20.9  25   6.1  25    0.0  25   4.1  25  15.3   25  11.3  25   45.7  100.0 25/08/2017
20170826   238  17.9  25   7.8  25    0.0  25   3.9  25  12.0   25  12.8  25   62.4  100.0 26/08/2017
20170827   239  21.4  25   9.1  25    0.0  25   4.7  25  16.7   25  10.9  25   42.8   94.4 27/08/2017
20170828   240  22.2  25   8.4  25    0.2  25   3.5  25  16.3   25  11.4  25   42.6  100.0 28/08/2017
20170829   241  21.0  25   9.5  25    0.0  25   2.4  25  12.4   25  13.6  25   54.7  100.0 29/08/2017
20170830   242  21.1  25   9.3  25    0.0  25   2.2  25  12.8   25  15.2  25   60.8  100.0 30/08/2017
20170831   243  19.6  25   6.0  25    0.0  25   2.9  25  13.3   25  14.0  25   61.4  100.0 31/08/2017
20170901   244  16.9  25   7.5  25    5.9  25   4.1  25  14.5   25  12.6  25   65.5  100.0  1/09/2017
20170902   245  15.5  25   1.5  25    1.3  25   4.0  25  19.7   25   9.2  25   52.3  100.0  2/09/2017
20170903   246  16.3  25   0.1  25    0.0  25   3.6  25  17.2   25   8.2  25   44.3  100.0  3/09/2017
20170904   247  16.8  25   2.2  25    0.0  25   3.0  25  15.7   25  11.2  25   58.6  100.0  4/09/2017
20170905   248  21.2  25   3.1  25    0.0  25   3.9  25  20.1   25  10.3  25   40.9  100.0  5/09/2017
20170906   249  25.2  25   3.1  25    0.0  25   4.5  25  18.5   25  10.2  25   31.8  100.0  6/09/2017
20170907   250  24.4  25  11.6  25    0.0  25   3.2  25   8.3   25  11.2  25   36.7   82.1  7/09/2017
20170908   251  24.3  25  10.9  25    0.5  25   3.9  25  15.6   25  14.2  25   46.8  100.0  8/09/2017
20170909   252  24.2  25   8.0  25    0.0  25   3.6  25  17.3   25  15.3  25   50.7  100.0  9/09/2017
20170910   253  20.5  25   8.6  25    0.0  25   3.5  25  13.1   25  13.7  25   56.8  100.0 10/09/2017
20170911   254  21.0  25   9.4  25    0.5  25   3.3  25   7.5   25  14.2  25   57.1  100.0 11/09/2017
20170912   255  19.9  25  10.5  25    0.2  25   4.6  25  17.0   25  13.7  25   59.0  100.0 12/09/2017
20170913   256  20.5  25   1.3  25    0.5  25   4.8  25  22.1   25   8.9  25   36.9  100.0 13/09/2017
20170914   257  25.3  25   0.2  25    0.0  25   4.2  25  17.1   25   8.6  25   26.7  100.0 14/09/2017
20170915   258  28.1  25  10.2  25    0.0  25   5.0  25  17.0   25  10.7  25   28.1   86.0 15/09/2017
20170916   259  27.6  25   6.3  25    0.0  25   4.1  25  18.5   25  14.4  25   39.0  100.0 16/09/2017
20170917   260  24.5  25  11.9  25    0.0  25   4.2  25  20.6   25  15.9  25   51.7  100.0 17/09/2017
20170918   261  26.9  25   4.9  25    0.0  25   4.9  25  22.3   25  12.6  25   35.6  100.0 18/09/2017
20170919   262  26.9  25   6.2  25    0.0  25   4.0  25  19.0   25  13.5  25   38.1  100.0 19/09/2017
20170920   263  22.5  25  13.3  25    2.4  25   4.2  25  15.2   25  16.0  25   58.7  100.0 20/09/2017
20170921   264  22.7  25  14.9  25    0.2  25   4.5  25   8.9   25  16.8  25   60.9   99.2 21/09/2017
20170922   265  18.0  25  10.6  25    2.4  25   4.8  25   6.8   25  13.9  25   67.4  100.0 22/09/2017
20170923   266  18.2  25   6.7  25   10.1  25   3.1  25  12.5   25  12.0  25   57.4  100.0 23/09/2017
20170924   267  17.1  25   7.2  25    1.5  25   6.4  25   8.6   25  12.2  25   62.6  100.0 24/09/2017
20170925   268  16.7  25   6.8  25   10.6  25   2.3  25   9.8   25  11.3  25   59.5  100.0 25/09/2017
20170926   269  17.4  25   5.6  25    2.3  25   3.4  25  17.0   25  11.3  25   56.9  100.0 26/09/2017
20170927   270  16.8  25   3.5  25    1.6  25   2.9  25  12.1   25   9.7  25   50.7  100.0 27/09/2017
20170928   271  16.7  25   2.4  25    0.0  25   2.4  25  15.1   25  10.7  25   56.3  100.0 28/09/2017
20170929   272  18.6  25   3.7  25    3.1  25   4.0  25  21.4   25  10.8  25   50.4  100.0 29/09/2017
20170930   273  19.5  25   3.4  25    0.0  25   4.7  25  22.4   25  11.1  25   49.0  100.0 30/09/2017
20171001   274  24.5  25   6.9  25    0.0  25   4.1  25  19.3   25  10.9  25   35.5  100.0  1/10/2017
20171002   275  27.7  25   4.4  25    0.0  25   5.9  25  25.0   25  11.2  25   30.2  100.0  2/10/2017
20171003   276  20.5  25   8.3  25    0.0  25   5.4  25  21.2   25  11.6  25   48.1  100.0  3/10/2017
20171004   277  18.1  25   3.9  25    0.0  25   5.3  25  20.8   25   7.6  25   36.6   94.2  4/10/2017
20171005   278  20.9  25   5.5  25    0.0  25   5.1  25  23.1   25   7.6  25   30.8   84.2  5/10/2017
20171006   279  24.1  25   2.3  25    0.0  25   5.1  25  21.7   25   9.0  25   30.0  100.0  6/10/2017
20171007   280  17.5  25   6.6  25    0.0  25   4.4  25  13.0   25   8.3  25   41.5   85.2  7/10/2017
20171008   281  20.2  25   1.3  25    0.0  25   3.6  25  18.7   25  10.8  25   45.6  100.0  8/10/2017
20171009   282  25.0  25   0.7  25    0.0  25   4.5  25  26.0   25   9.4  25   29.7  100.0  9/10/2017
20171010   283  20.7  25   4.3  25    0.0  25   4.3  25  18.1   25  11.5  25   47.1  100.0 10/10/2017
20171011   284  22.2  25   2.0  25    0.0  25   4.9  25  21.2   25   8.6  25   32.1  100.0 11/10/2017
20171012   285  26.2  25   4.2  25    0.0  25   6.5  25  25.2   25  10.3  25   30.3  100.0 12/10/2017
20171013   286  32.8  25  10.5  25    0.0  25   7.1  25  24.6   25  10.7  25   21.5   84.3 13/10/2017
20171014   287  29.0  25  15.5  25    8.2  25   5.9  25  24.0   25  15.9  25   39.7   90.3 14/10/2017
20171015   288  31.2  25  11.7  25    0.0  25   6.2  25  26.6   25  16.9  25   37.2  100.0 15/10/2017
20171016   289  21.2  25  14.0  25    0.0  25   4.2  25  11.6   25  16.4  25   65.2  100.0 16/10/2017
20171017   290  21.7  25  11.8  25    1.1  25   5.0  25  17.5   25  14.8  25   57.0  100.0 17/10/2017
20171018   291  20.6  25   7.8  25    1.6  25   5.1  25  22.6   25  10.6  25   43.7  100.0 18/10/2017
20171019   292  24.3  25   5.7  25    0.0  25   7.0  25  27.4   25   9.5  25   31.3  100.0 19/10/2017
20171020   293  29.3  25   9.5  25    0.0  25   9.2  25  27.9   25   9.7  25   23.8   81.7 20/10/2017
20171021   294  29.0  25  11.4  25    0.1  25   7.6  25   9.7   25   8.8  25   22.0   65.3 21/10/2017
20171022   295  28.4  25  15.6  25    4.1  25   5.0  25  23.4   25  17.2  25   44.5   97.1 22/10/2017
20171023   296  27.0  25  12.6  25    0.0  25   5.4  25  11.2   25  17.7  25   49.7  100.0 23/10/2017
20171024   297  26.8  25  11.6  25    0.0  25   5.8  25  23.2   25  15.3  25   43.4  100.0 24/10/2017
20171025   298  25.9  25   7.0  25    0.0  25   5.0  25  20.9   25  13.9  25   41.6  100.0 25/10/2017
20171026   299  23.3  25  11.2  25    0.0  25   5.7  25  12.3   25  14.4  25   50.4  100.0 26/10/2017
20171027   300  21.2  25   4.7  25    0.0  25   5.5  25  17.1   25  10.5  25   41.7  100.0 27/10/2017
20171028   301  23.4  25   9.5  25    0.0  25   4.7  25  11.5   25  11.9  25   41.4  100.0 28/10/2017
20171029   302  24.3  25   8.7  25    0.0  25   6.6  25  26.5   25   8.8  25   29.0   78.3 29/10/2017
20171030   303  29.3  25   7.3  25    0.0  25   7.3  25  28.8   25  10.7  25   26.3  100.0 30/10/2017
20171031   304  34.0  25   7.4  25    0.0  25   8.4  25  29.1   25  10.5  25   19.7  100.0 31/10/2017
20171101   305  31.6  25  12.1  25    0.0  25   8.6  25  26.1   25  13.0  25   28.0   92.1  1/11/2017
20171102   306  27.4  25  12.8  25    0.0  25   8.2  25  22.1   25  12.9  25   35.4   87.3  2/11/2017
20171103   307  29.3  25  11.4  25    0.0  25   7.2  25  26.4   25  12.2  25   29.9   90.6  3/11/2017
20171104   308  31.0  25  11.4  25    0.0  25   8.9  25  29.5   25  12.5  25   27.8   92.8  4/11/2017
20171105   309  30.5  25  11.7  25    0.0  25  11.0  25  29.7   25  10.0  25   22.9   72.8  5/11/2017
20171106   310  31.5  25  11.3  25    0.0  25  10.5  25  29.6   25   9.7  25   21.0   72.5  6/11/2017
20171107   311  35.1  25  13.8  25    0.0  25   9.6  25  28.4   25   8.3  25   14.7   52.6  7/11/2017
20171108   312  35.1  25  16.8  25    0.0  25   9.1  25  26.4   25  10.8  25   19.1   56.5  8/11/2017
20171109   313  32.6  25  15.1  25    4.4  25   8.1  25  28.4   25  16.8  25   34.2   97.9  9/11/2017
20171110   314  35.6  25  13.9  25    0.0  25   8.5  25  29.3   25  14.7  25   25.3   92.6 10/11/2017
20171111   315  37.7  25  16.5  25    0.0  25  10.4  25  14.4   25  13.5  25   20.7   72.0 11/11/2017
20171112   316  32.9  25  19.7  25    0.1  25   7.4  25  16.7   25  16.9  25   33.8   73.7 12/11/2017
20171113   317  32.5  25  15.4  25    0.1  25  10.5  25  25.7   25  16.9  25   34.6   96.6 13/11/2017
20171114   318  27.8  25  13.3  25    0.0  25   8.8  25  26.7   25  11.7  25   31.3   76.7 14/11/2017
20171115   319  30.9  25   9.9  25    0.0  25  10.2  25  29.5   25  10.5  25   23.5   86.1 15/11/2017
20171116   320  36.1  25  16.8  25    0.0  25   7.2  25  25.4   25  13.9  25   23.3   72.7 16/11/2017
20171117   321  28.7  25  17.8  25    3.7  25   6.0  25  23.0   25  19.9  25   50.6   97.7 17/11/2017
20171118   322  27.1  25  15.4  25    1.2  25   5.4  25  23.9   25  16.9  25   47.1   96.6 18/11/2017
20171119   323  29.3  25  10.9  25    0.1  25   7.2  25  28.1   25  16.3  25   40.0  100.0 19/11/2017
20171120   324  28.1  25  10.9  25    0.0  25   7.9  25  29.9   25  12.0  25   31.6   92.1 20/11/2017
20171121   325  27.3  25  13.9  25    0.0  25  10.1  25  29.6   25  13.6  25   37.5   85.7 21/11/2017
20171122   326  28.7  25  10.2  25    0.0  25   8.3  25  31.1   25   8.5  25   21.6   68.3 22/11/2017
20171123   327  31.8  25  11.6  25    0.0  25   9.5  25  30.8   25  10.8  25   23.0   79.1 23/11/2017
20171124   328  35.2  25  13.0  25    0.0  25   8.3  25  24.0   25  11.0  25   19.3   73.5 24/11/2017
20171125   329  34.0  25  15.2  25    0.0  25   9.5  25  29.7   25  15.0  25   28.2   86.9 25/11/2017
20171126   330  35.1  25  13.6  25    0.0  25   8.0  25  25.9   25  14.4  25   25.5   92.5 26/11/2017
20171127   331  33.1  25  15.8  25    0.0  25   7.6  25  26.6   25  17.3  25   34.2   96.4 27/11/2017
20171128   332  27.2  25  16.9  25    0.0  25   7.0  25  22.0   25  17.0  25   47.1   88.3 28/11/2017
20171129   333  25.5  25   9.4  25    0.0  25   7.4  25  21.6   25  11.3  25   34.6   95.9 29/11/2017
20171130   334  25.7  25  11.7  25    0.0  25   7.3  25  27.1   25  10.4  25   31.5   75.7 30/11/2017
20171201   335  28.5  25   9.6  25    0.0  25  10.5  25  30.2   25   9.0  25   23.1   75.3  1/12/2017
20171202   336  34.3  25  12.6  25    0.0  25  13.0  25  31.7   25  10.5  25   19.4   72.0  2/12/2017
20171203   337  34.3  25  16.5  25    0.0  25   8.5  25  17.5   25  10.3  25   19.0   54.9  3/12/2017
20171204   338  26.8  25  18.5  25    1.7  25   2.0  25  13.3   25  18.2  25   51.7   85.5  4/12/2017
20171205   339  31.2  25  16.1  25    1.0  25   8.6  25  27.1   25  16.9  25   37.2   92.4  5/12/2017
20171206   340  29.2  25  15.4  25    0.0  25   9.5  25  28.0   25  12.2  25   30.1   69.8  6/12/2017
20171207   341  29.7  25  12.0  25    0.0  25   9.5  25  31.1   25  11.5  25   27.6   82.1  7/12/2017
20171208   342  35.1  25  13.0  25    0.0  25  12.4  25  29.6   25  10.6  25   18.7   70.8  8/12/2017
20171209   343  35.6  25  15.4  25    0.0  25   7.0  25  22.7   25   7.5  25   12.9   42.9  9/12/2017
20171210   344  37.9  25  18.5  25    0.0  25   9.0  25  27.1   25  16.6  25   25.2   78.0 10/12/2017
20171211   345  39.3  25  17.4  25    0.0  25   8.6  25  30.4   25  16.3  25   22.9   82.1 11/12/2017
20171212   346  34.3  25  18.2  25    1.3  25  10.1  25  27.5   25  20.1  25   37.2   96.2 12/12/2017
20171213   347  28.6  25  15.7  25    1.9  25   8.3  25  27.3   25  12.9  25   33.0   72.4 13/12/2017
20171214   348  31.6  25  13.8  25    0.0  25   8.7  25  31.9   25  12.9  25   27.8   81.8 14/12/2017
20171215   349  35.8  25  14.7  25    0.0  25   9.8  25  30.4   25  14.7  25   25.0   87.9 15/12/2017
20171216   350  34.9  25  15.8  25    0.0  25   9.7  25  30.1   25  15.3  25   27.4   85.3 16/12/2017
20171217   351  22.6  25  14.2  25    1.4  25   7.3  25  17.0   25  15.0  25   54.7   92.7 17/12/2017
20171218   352  21.8  25  10.3  25    6.6  25   4.8  25  12.3   25  13.4  25   51.3  100.0 18/12/2017
20171219   353  26.4  25  11.2  25    0.3  25   7.8  25  29.7   25  10.7  25   31.1   80.5 19/12/2017
20171220   354  31.6  25  11.3  25    0.0  25   8.2  25  31.7   25  12.2  25   26.2   91.2 20/12/2017
20171221   355  38.3  25  13.9  25    0.0  25  10.6  25  32.2   25  13.3  25   19.7   83.8 21/12/2017
20171222   356  38.2  25  17.1  25    0.0  25  10.0  25  28.4   25  14.1  25   21.1   72.4 22/12/2017
20171223   357  33.5  25  14.4  25    0.0  25  10.6  25  31.2   25  13.3  25   25.7   81.1 23/12/2017
20171224   358  35.9  25  15.4  25    0.0  25  12.6  25  31.5   25  13.3  25   22.5   76.1 24/12/2017
20171225   359  38.6  25  17.8  25    0.0  25  10.0  25  31.0   25  14.0  25   20.5   68.7 25/12/2017
20171226   360  33.4  25  14.8  25    0.0  25  10.1  25  30.0   25  12.7  25   24.7   75.5 26/12/2017
20171227   361  31.3  25  14.6  25    0.0  25   9.5  25  30.5   25  14.0  25   30.6   84.3 27/12/2017
20171228   362  31.0  25  14.1  25    0.0  25   9.4  25  25.3   25  13.3  25   29.6   82.7 28/12/2017
20171229   363  32.3  25  13.8  25    0.0  25   9.4  25  31.4   25  12.7  25   26.3   80.5 29/12/2017
20171230   364  36.5  25  14.3  25    0.0  25  11.0  25  31.8   25  14.3  25   23.4   87.8 30/12/2017
20171231   365  38.2  25  16.7  25    0.0  25  10.0  25  30.9   25  15.9  25   23.7   83.7 31/12/2017
20180101     1  37.2  25  15.8  25    0.0  25  10.6  25  31.3   25  14.4  25   22.7   80.3  1/01/2018
20180102     2  40.7  25  16.4  25    0.0  25  11.2  25  31.5   25  16.6  25   21.7   89.1  2/01/2018
20180103     3  40.5  25  20.2  25    0.0  25  11.0  25  30.8   25  18.4  25   24.3   77.8  3/01/2018
20180104     4  38.1  25  16.6  25    0.0  25   9.5  25  30.8   25  16.1  25   24.2   85.3  4/01/2018
20180105     5  33.8  25  13.5  25    0.0  25  11.1  25  29.8   25  13.3  25   25.3   86.0  5/01/2018
20180106     6  28.9  25  11.1  25    0.0  25   9.6  25  31.5   25   9.6  25   24.1   72.7  6/01/2018
20180107     7  33.6  25  13.2  25    0.0  25   9.8  25  31.6   25  12.1  25   23.3   79.8  7/01/2018
20180108     8  33.3  25  14.2  25    0.0  25  11.8  25  27.7   25  13.5  25   26.4   83.4  8/01/2018
20180109     9  36.9  25  15.2  25    0.0  25  10.6  25  28.6   25  14.5  25   23.2   84.0  9/01/2018
20180110    10  36.7  25  21.0  25    0.0  25   9.7  25  27.5   25  16.4  25   26.6   66.0 10/01/2018
20180111    11  26.6  25  11.7  25    0.0  25  10.5  25  27.1   25  12.6  25   36.2   91.7 11/01/2018
20180112    12  31.6  25  10.3  25    0.0  25   9.2  25  29.1   25   9.7  25   20.9   77.5 12/01/2018
20180113    13  36.8  25  17.1  25    0.0  25  13.3  25  29.2   25  15.7  25   25.3   80.6 13/01/2018
20180114    14  35.7  25  20.2  25    0.0  25   9.2  25  20.1   25  14.2  25   24.3   60.0 14/01/2018
20180115    15  26.0  25  17.7  25    4.6  25   5.1  25  13.4   25  19.5  25   58.0   96.3 15/01/2018
20180116    16  36.9  25  17.2  25   62.4  25   6.5  25  21.4   25  20.8  25   33.3  100.0 16/01/2018
20180117    17  29.7  25  21.4  25   16.4  25   5.7  25   9.7   25  24.5  25   58.8   96.2 17/01/2018
20180118    18  27.7  25  18.3  25    1.5  25   6.5  25  20.1   25  19.6  25   52.8   93.2 18/01/2018
20180119    19  29.7  25  14.1  25    0.0  25   8.9  25  30.3   25  13.9  25   33.3   86.4 19/01/2018
20180120    20  38.5  25  16.2  25    0.0  25   9.2  25  28.5   25  16.4  25   24.1   89.1 20/01/2018
20180121    21  37.8  25  20.6  25    0.0  25   9.8  25  28.4   25  23.6  25   36.0   97.3 21/01/2018
20180122    22  33.8  25  18.5  25    0.0  25  10.0  25  29.1   25  18.2  25   34.6   85.5 22/01/2018
20180123    23  34.9  25  18.0  25    0.0  25   8.1  25  25.9   25  19.7  25   35.2   95.5 23/01/2018
20180124    24  35.3  25  18.4  25    0.0  25   9.4  25  29.4   25  19.3  25   33.8   91.2 24/01/2018
20180125    25  35.6  25  17.9  25    0.0  25  10.0  25  29.5   25  18.8  25   32.3   91.7 25/01/2018
20180126    26  37.7  25  17.7  25    0.0  25   9.2  25  30.0   25  19.8  25   30.4   97.8 26/01/2018
20180127    27  34.0  25  17.4  25    0.0  25  10.1  25  28.1   25  18.4  25   34.6   92.6 27/01/2018
20180128    28  27.8  25  17.5  25    0.0  25  10.0  25  23.0   25  15.6  25   41.8   78.0 28/01/2018
20180129    29  29.4  25  13.7  25    0.0  25  11.3  25  24.6   25  11.2  25   27.3   71.5 29/01/2018
20180130    30  28.4  25  13.6  25    0.0  25  11.5  25  28.0   25  11.1  25   28.7   71.3 30/01/2018
20180131    31  30.3  25  14.4  25    0.0  25   9.8  25  28.5   25  11.7  25   27.1   71.4 31/01/2018
20180201    32  31.0  25  16.6  25    0.0  25   9.3  25  23.1   25  15.8  25   35.2   83.7  1/02/2018
20180202    33  31.1  25  20.9  25    0.0  25   9.1  25  13.9   25  17.0  25   37.6   68.8  2/02/2018
20180203    34  35.0  25  21.6  25    0.0  25   8.5  25  22.1   25  18.1  25   32.2   70.2  3/02/2018
20180204    35  35.3  25  18.2  25    0.0  25   9.2  25  28.8   25  17.1  25   29.9   81.9  4/02/2018
20180205    36  34.6  25  18.5  25    0.0  25   7.8  25  25.1   25  15.8  25   28.7   74.2  5/02/2018
20180206    37  37.8  25  16.6  25    0.5  25   8.4  25  27.0   25  19.2  25   29.3  100.0  6/02/2018
20180207    38  24.6  25  19.1  25    0.0  25   5.5  25   9.9   25  16.5  25   53.4   74.7  7/02/2018
20180208    39  32.5  25  17.6  25    0.0  25   7.4  25  22.5   25  15.8  25   32.3   78.6  8/02/2018
20180209    40  35.4  25  18.8  25    0.0  25  10.4  25  27.9   25  21.6  25   37.6   99.6  9/02/2018
20180210    41  32.8  25  14.2  25    0.0  25   7.7  25  28.0   25  14.4  25   28.9   89.0 10/02/2018
20180211    42  36.0  25  15.2  25    0.0  25  10.2  25  27.3   25  14.5  25   24.4   84.0 11/02/2018
20180212    43  35.4  25  14.8  25    0.0  25   9.6  25  28.4   25  14.2  25   24.7   84.4 12/02/2018
20180213    44  32.4  25  15.5  25    0.0  25   7.7  25  24.2   25  14.6  25   30.0   83.0 13/02/2018
20180214    45  34.6  25  15.0  25    0.0  25   8.6  25  28.6   25  15.0  25   27.3   88.0 14/02/2018
20180215    46  38.8  25  16.5  25    0.0  25  13.0  25  28.1   25  14.7  25   21.2   78.4 15/02/2018
20180216    47  41.9  25  19.3  25    0.0  25   6.9  25  20.6   25  15.6  25   19.1   69.7 16/02/2018
20180217    48  34.8  25  19.5  25    1.6  25   9.2  25  25.5   25  20.8  25   37.4   91.8 17/02/2018
