20180618   169  17.8  25  13.6  25   12.7  25   2.9  25   3.6   25  15.4  25   75.6   98.9 18/06/2018
20180619   170  18.4  25  10.5  25    0.1  25   2.2  25  11.5   25  10.8  25   51.1   85.1 19/06/2018
20180620   171  19.9  25   6.5  25    0.0  25   2.2  25  10.4   25  10.9  25   46.9  100.0 20/06/2018
20180621   172  21.3  25   8.8  25    0.0  25   5.8  25  12.3   25  10.4  25   41.1   91.9 21/06/2018
20180622   173  21.7  25  10.2  25    0.0  25   2.9  25  10.7   25  12.0  25   46.2   96.5 22/06/2018
20180623   174  21.5  25   9.3  25    0.0  25   3.4  25  13.4   25  10.3  25   40.2   88.0 23/06/2018
20180624   175  21.4  25   6.9  25    0.0  25   3.3  25  13.6   25   8.9  25   34.9   89.5 24/06/2018
20180625   176  21.6  25   8.1  25    0.0  25   3.5  25  14.7   25   8.7  25   33.7   80.6 25/06/2018
20180626   177  22.5  25   8.6  25    0.0  25   4.6  25  11.0   25   8.2  25   30.1   73.4 26/06/2018
20180627   178  22.2  25   9.0  25    0.0  25   1.0  25   8.4   25   9.6  25   35.9   83.7 27/06/2018
20180628   179  20.9  25  11.9  25    4.9  25   2.9  25  13.2   25  16.0  25   64.8  100.0 28/06/2018
20180629   180  19.0  25   9.2  25    0.0  25   3.0  25  14.2   25   9.0  25   41.0   77.4 29/06/2018
20180630   181  22.4  25   7.0  25    0.0  25   3.2  25  12.9   25   8.2  25   30.3   81.9 30/06/2018
20180701   182  23.6  25   8.8  25    0.0  25   4.6  25  11.9   25   7.7  25   26.4   68.0  1/07/2018
20180702   183  24.0  25  14.7  25    0.0  25   4.9  25   8.5   25  16.4  25   55.0   98.1  2/07/2018
20180703   184  19.9  25  16.5  25   46.3  25   2.2  25   8.6   25  14.8  25   63.7   78.9  3/07/2018
20180704   185  19.8  25  12.5  25    4.4  25   4.1  25   5.9   25  13.4  25   58.1   92.5  4/07/2018
20180705   186  17.7  25  12.8  25    5.5  25   2.7  25  10.7   25  12.8  25   63.2   86.6  5/07/2018
20180706   187  16.9  25   7.4  25    0.1  25   3.0  25  13.6   25  10.7  25   55.6  100.0  6/07/2018
20180707   188  18.0  25   6.8  25    0.0  25   2.5  25   8.5   25   8.1  25   39.3   82.0  7/07/2018
20180708   189  21.0  25   6.1  25    0.0  25   2.7  25  14.6   25   7.9  25   31.8   84.0  8/07/2018
20180709   190  21.7  25   7.7  25    0.0  25   3.4  25  14.9   25   8.2  25   31.6   78.1  9/07/2018
20180710   191  22.0  25   6.0  25    0.0  25   1.0  25  15.3   25  10.5  25   39.7  100.0 10/07/2018
20180711   192  20.8  25   8.6  25    0.0  25   1.3  25   6.7   25  13.6  25   55.4  100.0 11/07/2018
20180712   193  20.6  25   6.5  25    0.0  25   2.4  25  14.7   25  11.8  25   48.7  100.0 12/07/2018
20180713   194  19.1  25  11.7  25    6.5  25   3.5  25   8.4   25  15.6  25   70.6  100.0 13/07/2018
20180714   195  19.0  25   9.2  25    0.7  25   4.6  25  10.0   25  13.1  25   59.6  100.0 14/07/2018
20180715   196  17.0  25  11.4  25    5.7  25   3.4  25   6.1   25  11.9  25   61.5   88.3 15/07/2018
20180716   197  19.5  25  12.9  25    0.0  25   1.9  25   9.0   25  14.4  25   63.6   96.8 16/07/2018
20180717   198  18.9  25  10.9  25    0.7  25   2.2  25   8.1   25  14.0  25   64.1  100.0 17/07/2018
20180718   199  19.4  25   9.9  25    0.1  25   1.8  25  10.9   25  11.6  25   51.5   95.2 18/07/2018
20180719   200  20.0  25   8.1  25    0.0  25   3.3  25  13.8   25  11.1  25   47.5  100.0 19/07/2018
20180720   201  21.4  25   6.2  25    0.0  25   4.2  25  13.8   25   9.9  25   38.9  100.0 20/07/2018
20180721   202  21.4  25   8.1  25    0.2  25   3.4  25   5.1   25  14.3  25   56.1  100.0 21/07/2018
20180722   203  20.9  25  14.6  25   23.8  25   4.5  25   7.9   25  14.4  25   58.3   86.7 22/07/2018
20180723   204  19.1  25  13.5  25    7.2  25   2.0  25  10.9   25  15.0  25   67.9   97.0 23/07/2018
20180724   205  19.7  25  12.3  25    4.2  25   2.0  25  10.5   25  14.9  25   65.0  100.0 24/07/2018
20180725   206  20.6  25  10.9  25    0.3  25   3.4  25  10.7   25  12.5  25   51.5   95.9 25/07/2018
20180726   207  18.3  25  12.5  25    9.6  25   3.6  25   9.7   25  12.1  25   57.6   83.5 26/07/2018
20180727   208  17.3  25  12.0  25    2.0  25   2.1  25   6.7   25  15.1  25   76.5  100.0 27/07/2018
20180728   209  19.7  25   7.8  25    0.4  25   2.6  25   9.1   25  10.9  25   47.5  100.0 28/07/2018
20180729   210  19.4  25   7.7  25    0.0  25   3.1  25  12.4   25  10.1  25   44.9   96.2 29/07/2018
20180730   211  20.3  25   6.5  25    0.0  25   2.0  25   7.0   25  11.4  25   47.9  100.0 30/07/2018
20180731   212  20.4  25   7.6  25    0.0  25   2.8  25  15.1   25  12.6  25   52.6  100.0 31/07/2018
20180801   213  17.9  25   8.7  25    0.3  25   3.5  25   6.2   25  14.4  25   70.2  100.0  1/08/2018
20180802   214  17.4  25   8.9  25   19.4  25   4.1  25  11.6   25   9.9  25   49.8   86.9  2/08/2018
20180803   215  18.9  25  10.9  25    1.0  25   3.6  25   8.5   25  11.7  25   53.6   89.8  3/08/2018
20180804   216  17.7  25  13.4  25    3.9  25   2.6  25   4.7   25  14.8  25   73.1   96.3  4/08/2018
20180805   217  16.6  25  10.9  25    6.9  25   3.3  25  12.0   25  11.5  25   60.9   88.3  5/08/2018
20180806   218  17.9  25   7.1  25    0.0  25   2.9  25  14.0   25  10.6  25   51.7  100.0  6/08/2018
20180807   219  18.6  25   7.5  25    0.0  25   3.2  25  14.7   25  12.3  25   57.4  100.0  7/08/2018
20180808   220  19.8  25   6.5  25    0.0  25   1.7  25  13.1   25  10.9  25   47.2  100.0  8/08/2018
20180809   221  17.1  25  11.3  25    0.3  25   3.8  25  10.7   25  15.9  25   81.6  100.0  9/08/2018
20180810   222  16.1  25   7.2  25    0.6  25   4.4  25  12.6   25  10.0  25   54.7   98.5 10/08/2018
20180811   223  17.5  25   3.3  25    0.0  25   4.1  25  18.0   25   8.7  25   43.5  100.0 11/08/2018
20180812   224  21.7  25   5.6  25    0.0  25   4.6  25  19.0   25   6.5  25   25.0   71.5 12/08/2018
20180813   225  21.6  25   3.9  25    0.0  25   3.2  25  18.5   25   8.4  25   32.6  100.0 13/08/2018
20180814   226  17.0  25   9.1  25    0.0  25   1.9  25   7.6   25  15.9  25   82.1  100.0 14/08/2018
20180815   227  19.1  25   8.7  25    8.5  25   3.4  25  14.4   25  11.2  25   50.7   99.6 15/08/2018
20180816   228  18.8  25   5.8  25    0.0  25   4.3  25  15.3   25  10.1  25   46.6  100.0 16/08/2018
20180817   229  20.1  25   7.3  25    0.0  25   3.9  25  17.6   25  11.9  25   50.6  100.0 17/08/2018
20180818   230  23.2  25   9.1  25    0.0  25   5.2  25  19.2   25  10.1  25   35.5   87.4 18/08/2018
20180819   231  27.0  25  11.0  25    0.0  25   5.4  25  19.6   25   9.6  25   26.9   73.2 19/08/2018
20180820   232  24.6  25  10.5  25    0.0  25   2.8  25  15.0   25   9.7  25   31.4   76.4 20/08/2018
20180821   233  19.8  25  13.8  25    1.8  25   3.7  25  12.6   25  15.1  25   65.4   95.8 21/08/2018
20180822   234  18.5  25   9.7  25    0.0  25   3.7  25   9.8   25  11.8  25   55.4   98.1 22/08/2018
20180823   235  19.6  25   5.9  25    0.0  25   5.6  25  17.9   25   9.0  25   39.5   97.0 23/08/2018
20180824   236  22.2  25   8.1  25    0.0  25   3.9  25  20.6   25   9.6  25   35.9   88.9 24/08/2018
20180825   237  22.5  25   7.7  25    0.0  25   4.2  25  20.6   25   9.9  25   36.3   94.3 25/08/2018
20180826   238  22.6  25   5.8  25    0.0  25   4.7  25  20.8   25  10.5  25   38.3  100.0 26/08/2018
20180827   239  20.7  25   8.3  25    0.0  25   3.3  25  18.9   25  12.8  25   52.5  100.0 27/08/2018
20180828   240  20.2  25   9.3  25    0.2  25   4.1  25  11.8   25  16.0  25   67.6  100.0 28/08/2018
20180829   241  17.3  25  11.1  25   15.2  25   3.2  25   8.5   25  12.2  25   61.8   92.4 29/08/2018
20180830   242  18.7  25  11.6  25    9.7  25   2.8  25  12.7   25  14.0  25   65.0  100.0 30/08/2018
20180831   243  17.7  25  10.4  25   40.1  25   3.3  25   7.8   25  11.9  25   58.8   94.4 31/08/2018
20180901   244  19.1  25   7.6  25    0.0  25   4.5  25  19.2   25  11.0  25   49.8  100.0  1/09/2018
20180902   245  20.8  25   6.5  25    2.7  25   4.5  25  21.2   25   9.4  25   38.3   97.2  2/09/2018
20180903   246  20.5  25   5.6  25    0.0  25   3.3  25  20.3   25  10.7  25   44.4  100.0  3/09/2018
20180904   247  20.1  25   7.2  25    0.0  25   4.6  25  13.8   25  14.1  25   60.0  100.0  4/09/2018
20180905   248  18.5  25  10.6  25    0.0  25   3.0  25  18.5   25  12.4  25   58.3   97.1  5/09/2018
20180906   249  17.6  25   8.4  25    0.0  25   3.6  25  16.7   25   8.9  25   44.2   80.8  6/09/2018
20180907   250  19.6  25   6.3  25    0.0  25   3.0  25  17.0   25  11.2  25   49.1  100.0  7/09/2018
20180908   251  21.2  25   6.3  25    0.0  25   4.3  25  10.8   25  13.1  25   52.1  100.0  8/09/2018
20180909   252  24.2  25   6.1  25    0.0  25   4.6  25  21.4   25  11.9  25   39.4  100.0  9/09/2018
20180910   253  21.1  25  10.1  25    0.0  25   3.5  25  17.2   25  14.5  25   58.0  100.0 10/09/2018
20180911   254  20.2  25  10.3  25    3.0  25   4.8  25  19.9   25  11.7  25   49.4   93.5 11/09/2018
20180912   255  20.1  25   8.2  25    0.0  25   4.2  25  17.4   25   7.7  25   32.7   70.9 12/09/2018
20180913   256  19.5  25   6.0  25    0.0  25   4.9  25  15.4   25  10.6  25   46.8  100.0 13/09/2018
20180914   257  20.6  25   9.8  25    0.0  25   5.8  25  21.6   25  12.9  25   53.2  100.0 14/09/2018
20180915   258  24.1  25   6.8  25    0.0  25   5.9  25  22.3   25   6.9  25   23.0   69.9 15/09/2018
20180916   259  24.7  25   8.3  25    0.0  25   5.8  25  23.7   25   5.2  25   16.7   47.5 16/09/2018
20180917   260  19.4  25   8.9  25    0.0  25   5.3  25  21.5   25  10.5  25   46.6   92.1 17/09/2018
20180918   261  21.5  25   7.5  25    0.0  25   5.8  25  21.5   25   9.1  25   35.5   87.8 18/09/2018
20180919   262  24.3  25   8.7  25    0.0  25   5.4  25  23.5   25   9.3  25   30.6   82.7 19/09/2018
20180920   263  28.1  25  10.2  25    0.0  25   7.6  25  25.2   25   7.4  25   19.5   59.5 20/09/2018
20180921   264  27.6  25   9.0  25    0.0  25   6.6  25  24.6   25   8.2  25   22.2   71.5 21/09/2018
20180922   265  30.9  25  11.2  25    0.0  25   8.5  25  24.1   25   8.3  25   18.6   62.4 22/09/2018
20180923   266  24.8  25   9.0  25    0.0  25   7.1  25  24.5   25  14.0  25   44.7  100.0 23/09/2018
20180924   267  24.7  25  11.7  25    0.0  25   6.5  25  21.2   25  15.3  25   49.2  100.0 24/09/2018
20180925   268  25.5  25  10.4  25    0.0  25   4.8  25  23.0   25  12.2  25   37.4   96.8 25/09/2018
20180926   269  23.5  25  11.3  25    0.0  25   7.1  25  23.5   25  10.3  25   35.6   77.0 26/09/2018
20180927   270  26.3  25  10.0  25    0.0  25   6.9  25  24.8   25   9.6  25   28.1   78.2 27/09/2018
20180928   271  31.6  25  15.2  25    0.0  25   8.3  25  24.2   25   9.5  25   20.4   55.0 28/09/2018
20180929   272  26.1  25  18.2  25    0.1  25   6.5  25  21.7   25  15.6  25   46.1   74.7 29/09/2018
20180930   273  21.1  25  15.7  25   14.3  25   4.0  25  12.5   25  17.9  25   71.6  100.0 30/09/2018
20181001   274  23.5  25  14.9  25    1.9  25   5.7  25  17.4   25  15.1  25   52.2   89.2  1/10/2018
20181002   275  25.7  25  12.2  25    0.0  25   7.1  25  23.2   25  13.7  25   41.5   96.5  2/10/2018
20181003   276  26.5  25  14.8  25    0.0  25   6.1  25  23.3   25  13.9  25   40.2   82.6  3/10/2018
20181004   277  23.0  25  14.4  25    0.0  25   4.4  25  18.8   25  18.4  25   65.5  100.0  4/10/2018
20181005   278  23.1  25  11.5  25    0.0  25   6.8  25  20.1   25  15.2  25   53.8  100.0  5/10/2018
20181006   279  24.8  25   9.2  25    0.0  25   6.3  25  15.0   25  15.1  25   48.3  100.0  6/10/2018
20181007   280  24.1  25  15.0  25    0.0  25   5.5  25  21.7   25  16.1  25   53.7   94.5  7/10/2018
20181008   281  25.8  25  14.3  25    0.0  25   7.0  25  23.3   25  16.2  25   48.8   99.5  8/10/2018
20181009   282  25.0  25  16.3  25    0.0  25   7.4  25  17.7   25  17.4  25   54.9   93.9  9/10/2018
20181010   283  23.7  25  14.8  25    0.0  25   6.9  25  10.2   25  14.0  25   47.8   83.2 10/10/2018
20181011   284  24.1  25  13.0  25    0.0  25   7.5  25  18.9   25  14.8  25   49.3   98.9 11/10/2018
20181012   285  24.0  25  14.4  25    0.0  25   6.8  25  17.1   25  16.0  25   53.6   97.6 12/10/2018
20181013   286  22.9  25  16.0  25    3.3  25   7.1  25  11.1   25  18.1  25   64.8   99.6 13/10/2018
20181014   287  21.4  25  15.3  25    4.6  25   6.7  25  20.3   25  11.3  25   44.4   65.0 14/10/2018
20181015   288  24.1  25   8.5  25    0.0  25   6.8  25  26.5   25   9.9  25   33.0   89.3 15/10/2018
20181016   289  28.5  25  10.2  25    0.0  25   7.0  25  27.4   25  10.4  25   26.7   83.6 16/10/2018
20181017   290  26.0  25  13.0  25    0.0  25   7.0  25  27.1   25  17.3  25   51.5  100.0 17/10/2018
20181018   291  20.6  25  14.7  25    0.0  25   8.2  25  16.8   25  12.2  25   50.3   73.0 18/10/2018
20181019   292  22.2  25  11.5  25    0.0  25   5.6  25  20.1   25  11.3  25   42.2   83.3 19/10/2018
20181020   293  24.0  25   8.5  25    0.0  25   6.9  25  18.8   25   9.3  25   31.2   83.9 20/10/2018
20181021   294  23.2  25  12.0  25    0.0  25   7.5  25  20.2   25  12.3  25   43.3   87.8 21/10/2018
20181022   295  23.5  25  13.2  25    0.0  25   7.5  25  21.9   25  11.4  25   39.4   75.2 22/10/2018
20181023   296  25.0  25   9.2  25    0.0  25   8.0  25  23.1   25   9.3  25   29.4   80.0 23/10/2018
20181024   297  22.0  25  11.3  25    0.0  25   8.2  25  15.4   25  12.7  25   48.1   94.9 24/10/2018
20181025   298  25.3  25  12.5  25    0.0  25   9.7  25  26.0   25  12.8  25   39.7   88.4 25/10/2018
20181026   299  27.0  25  16.8  25    0.0  25   9.5  25  25.4   25  16.0  25   44.9   83.7 26/10/2018
20181027   300  27.4  25  16.5  25    0.0  25   9.2  25  29.9   25  18.1  25   49.6   96.5 27/10/2018
20181028   301  31.4  25  14.3  25    0.0  25   7.6  25  29.1   25  15.6  25   33.9   95.8 28/10/2018
20181029   302  29.0  25  15.6  25    0.0  25   8.3  25  28.1   25  14.3  25   35.7   80.7 29/10/2018
20181030   303  26.6  25  14.7  25    0.0  25   8.8  25  25.4   25  15.0  25   43.1   89.7 30/10/2018
20181031   304  23.7  25  16.8  25    0.0  25   5.8  25  10.3   25  16.6  25   56.7   86.8 31/10/2018
20181101   305  21.6  25  15.8  25    0.0  25   8.3  25  11.8   25  11.8  25   45.8   65.8  1/11/2018
20181102   306  25.5  25  11.4  25    0.0  25   6.8  25  19.1   25  10.2  25   31.3   75.7  2/11/2018
20181103   307  23.9  25  15.2  25    0.0  25   8.7  25  21.8   25  15.5  25   52.3   89.8  3/11/2018
20181104   308  22.8  25  15.3  25    0.0  25  10.3  25  27.4   25  12.7  25   45.8   73.1  4/11/2018
20181105   309  22.6  25  14.0  25    0.0  25   9.3  25  13.9   25  15.0  25   54.7   93.9  5/11/2018
20181106   310  22.6  25  10.8  25    0.0  25   9.2  25  24.0   25   9.8  25   35.8   75.7  6/11/2018
20181107   311  28.0  25   7.5  25    0.0  25   9.6  25  27.6   25   7.0  25   18.5   67.6  7/11/2018
20181108   312  29.1  25  11.8  25    0.0  25   9.0  25  22.9   25   9.3  25   23.1   67.2  8/11/2018
20181109   313  28.3  25  14.9  25    0.0  25   8.0  25  22.4   25  13.4  25   34.8   79.1  9/11/2018
20181110   314  25.9  25  14.8  25    0.0  25   6.5  25  18.7   25  17.9  25   53.6  100.0 10/11/2018
20181111   315  23.1  25  17.0  25    0.0  25   6.8  25  12.2   25  14.5  25   51.3   74.9 11/11/2018
20181112   316  25.8  25  14.5  25    0.0  25   7.8  25  26.9   25  13.8  25   41.6   83.6 12/11/2018
20181113   317  29.7  25  14.5  25    0.0  25   8.2  25  29.0   25  13.6  25   32.6   82.4 13/11/2018
20181114   318  33.7  25  15.6  25    0.0  25  10.4  25  30.3   25  11.7  25   22.4   66.1 14/11/2018
20181115   319  34.4  25  17.4  25    0.0  25   7.6  25  26.6   25  16.6  25   30.5   83.6 15/11/2018
20181116   320  29.8  25  16.8  25    4.9  25   8.8  25  29.3   25  18.4  25   43.9   96.2 16/11/2018
20181117   321  26.2  25  16.7  25    0.0  25  10.2  25  20.3   25  18.3  25   53.8   96.3 17/11/2018
20181118   322  25.5  25  13.3  25    0.0  25  10.3  25  25.3   25  17.5  25   53.6  100.0 18/11/2018
20181119   323  24.3  25  15.9  25    0.0  25  11.8  25  23.4   25  10.7  25   35.2   59.3 19/11/2018
20181120   324  25.5  25  12.8  25    0.0  25   9.6  25  25.9   25   8.4  25   25.7   56.9 20/11/2018
20181121   325  30.6  25  11.0  25    0.0  25  11.1  25  23.7   25   6.8  25   15.5   51.8 21/11/2018
20181122   326  26.3  25  14.0  25    0.0  25  11.7  25  20.0   25  12.9  25   37.7   80.8 22/11/2018
20181123   327  24.0  25  15.9  25    0.0  25   9.0  25  26.2   25  15.0  25   50.3   83.1 23/11/2018
20181124   328  24.4  25  11.5  25    0.0  25  10.7  25  30.8   25  12.3  25   40.3   90.7 24/11/2018
20181125   329  23.2  25  11.5  25    0.0  25   8.5  25  28.7   25  12.0  25   42.2   88.5 25/11/2018
20181126   330  26.7  25  12.1  25    0.0  25   9.2  25  30.5   25   9.5  25   27.1   67.3 26/11/2018
20181127   331  29.6  25  11.1  25    0.0  25  11.3  25  31.1   25   5.0  25   12.1   37.9 27/11/2018
20181128   332  27.4  25  13.8  25    0.0  25  11.0  25  30.2   25  12.8  25   35.1   81.2 28/11/2018
20181129   333  26.4  25  15.9  25    0.0  25  11.3  25  27.5   25  14.4  25   41.8   79.8 29/11/2018
20181130   334  26.9  25  15.2  25    0.0  25   7.9  25  25.7   25  13.2  25   37.2   76.5 30/11/2018
20181201   335  27.0  25  13.9  25    0.0  25   8.0  25  24.3   25  10.8  25   30.3   68.0  1/12/2018
20181202   336  29.7  25  13.5  25    0.0  25  10.1  25  27.1   25  11.9  25   28.5   77.0  2/12/2018
20181203   337  28.1  25  17.0  25    0.0  25   7.9  25  27.9   25  18.7  25   49.2   96.6  3/12/2018
20181204   338  25.1  25  17.5  25    0.0  25   9.9  25  24.9   25  15.2  25   47.7   76.0  4/12/2018
20181205   339  25.3  25  13.5  25    0.0  25   8.3  25  29.0   25  12.7  25   39.4   82.1  5/12/2018
20181206   340  24.8  25  16.4  25    0.0  25   9.2  25  24.5   25  15.8  25   50.5   84.8  6/12/2018
20181207   341  28.6  25  12.7  25    0.1  25  10.2  25  31.2   25  11.0  25   28.1   75.0  7/12/2018
20181208   342  29.9  25  14.6  25    0.0  25   9.7  25  28.2   25  12.0  25   28.4   72.3  8/12/2018
20181209   343  29.0  25  17.4  25    0.0  25  10.9  25  25.5   25  18.9  25   47.2   95.2  9/12/2018
20181210   344  26.0  25  17.6  25    0.0  25   9.4  25  26.2   25  17.6  25   52.4   87.5 10/12/2018
20181211   345  24.7  25  17.0  25    0.0  25   9.2  25  23.3   25  13.2  25   42.4   68.2 11/12/2018
20181212   346  29.6  25  14.1  25    0.0  25   9.8  25  29.7   25  14.9  25   35.9   92.7 12/12/2018
20181213   347  33.8  25  15.1  25    0.0  25  11.3  25  30.8   25  14.6  25   27.8   85.1 13/12/2018
20181214   348  35.0  25  19.8  25    0.0  25  13.7  25  28.2   25  13.8  25   24.5   59.8 14/12/2018
20181215   349  22.8  25  18.1  25    0.0  25   9.3  25  15.7   25  18.1  25   65.2   87.2 15/12/2018
20181216   350  23.8  25  18.1  25    0.0  25  10.1  25  13.1   25  16.5  25   56.0   79.5 16/12/2018
20181217   351  26.1  25  16.3  25    2.3  25  10.0  25  22.3   25  14.3  25   42.3   77.2 17/12/2018
20181218   352  29.9  25  16.0  25    0.0  25  10.4  25  30.5   25  14.7  25   34.8   80.9 18/12/2018
20181219   353  33.1  25  15.3  25    0.0  25  12.1  25  31.8   25  13.3  25   26.3   76.6 19/12/2018
20181220   354  38.4  25  17.8  25    0.0  25  12.0  25  31.2   25   9.3  25   13.7   45.7 20/12/2018
20181221   355  38.1  25  20.4  25    8.4  25  14.3  25  29.6   25  11.7  25   17.6   48.8 21/12/2018
20181222   356  37.1  25  22.4  25    0.6  25  10.6  25  31.9   25  13.2  25   20.9   48.7 22/12/2018
20181223   357  35.4  25  22.9  25    0.0  25   7.1  25  28.1   25  19.1  25   33.2   68.4 23/12/2018
20181224   358  33.1  25  18.3  25    0.0  25  10.5  25  30.1   25  13.3  25   26.3   63.3 24/12/2018
20181225   359  34.0  25  20.5  25    0.0  25   9.5  25  19.1   25  16.3  25   30.6   67.6 25/12/2018
20181226   360  36.6  25  22.6  25    0.0  25   9.8  25  19.0   25   9.9  25   16.1   36.1 26/12/2018
20181227   361  30.7  25  19.3  25    0.0  25  12.5  25  26.7   25  10.7  25   24.2   47.8 27/12/2018
20181228   362  27.8  25  17.2  25    0.0  25  10.3  25  27.4   25  13.8  25   36.9   70.4 28/12/2018
20181229   363  28.3  25  14.6  25    0.0  25  11.6  25  31.9   25  12.8  25   33.3   77.1 29/12/2018
20181230   364  29.9  25  14.9  25    0.0  25  11.7  25  31.2   25  14.6  25   34.6   86.2 30/12/2018
20181231   365  31.4  25  15.9  25    0.0  25   9.3  25  31.5   25  10.9  25   23.7   60.4 31/12/2018
20190101     1  27.9  25  17.1  25    0.0  25   9.1  25  24.3   25  18.1  25   48.2   92.9  1/01/2019
20190102     2  27.0  25  15.3  25    0.0  25   9.0  25  26.6   25  17.1  25   48.0   98.4  2/01/2019
20190103     3  27.7  25  14.5  25    0.0  25   9.5  25  15.8   25  17.3  25   46.6  100.0  3/01/2019
20190104     4  28.6  25  14.5  25    0.0  25   9.7  25  26.2   25   9.5  25   24.3   57.6  4/01/2019
20190105     5  34.8  25  14.9  25    0.0  25  12.1  25  26.8   25   9.3  25   16.7   54.9  5/01/2019
20190106     6  35.5  25  21.9  25    0.0  25  10.9  25  26.6   25  20.4  25   35.3   77.7  6/01/2019
20190107     7  33.9  25  18.6  25    0.0  25   8.1  25  22.9   25  17.2  25   32.5   80.3  7/01/2019
20190108     8  31.6  25  19.5  25    0.0  25   9.3  25  26.1   25  19.2  25   41.3   84.7  8/01/2019
20190109     9  31.0  25  19.7  25    0.0  25  10.1  25  30.8   25  18.8  25   41.8   82.0  9/01/2019
20190110    10  29.5  25  16.1  25    0.0  25  12.7  25  31.4   25  15.5  25   37.6   84.8 10/01/2019
20190111    11  30.7  25  16.8  25    0.0  25  11.3  25  31.4   25  13.4  25   30.3   70.1 11/01/2019
20190112    12  30.7  25  16.6  25    0.0  25  12.5  25  30.3   25  16.0  25   36.2   84.7 12/01/2019
20190113    13  28.9  25  17.2  25    0.0  25  12.9  25  26.7   25  16.5  25   41.4   84.1 13/01/2019
20190114    14  30.1  25  18.6  25    0.0  25  10.0  25  30.3   25  17.4  25   40.8   81.2 14/01/2019
20190115    15  29.1  25  18.7  25    0.0  25  11.2  25  27.3   25  16.6  25   41.2   77.0 15/01/2019
20190116    16  28.4  25  18.1  25    0.0  25   9.8  25  25.2   25  15.7  25   40.6   75.6 16/01/2019
20190117    17  29.6  25  16.9  25    0.0  25  10.9  25  27.3   25  15.1  25   36.4   78.5 17/01/2019
20190118    18  36.5  25  16.2  25    0.0  25  11.3  25  30.7   25  14.8  25   24.2   80.4 18/01/2019
20190119    19  41.5  25  21.6  25    0.0  25  14.0  25  30.1   25  11.2  25   14.0   43.4 19/01/2019
20190120    20  42.5  25  20.5  25    0.0  25  13.6  25  28.2   25  11.4  25   13.5   47.3 20/01/2019
20190121    21  35.4  25  22.0  25    0.0  25  10.0  25  28.4   25  19.1  25   33.2   72.3 21/01/2019
20190122    22  27.4  25  19.9  25    0.0  25   9.8  25  18.3   25  18.6  25   51.0   80.1 22/01/2019
20190123    23  24.8  25  16.1  25    0.0  25  10.7  25  25.9   25  11.8  25   37.7   64.5 23/01/2019
20190124    24  26.1  25  16.5  25    0.0  25   8.6  25  12.0   25  13.9  25   41.1   74.1 24/01/2019
20190125    25  30.4  25  13.8  25    0.0  25   9.8  25  27.0   25  12.0  25   27.6   76.1 25/01/2019
20190126    26  36.4  25  16.7  25    0.0  25  10.9  25  23.8   25   9.5  25   15.6   50.0 26/01/2019
20190127    27  41.4  25  20.8  25    0.0  25  12.9  25  29.1   25  12.9  25   16.2   52.5 27/01/2019
20190128    28  40.3  25  23.9  25    0.0  25  12.4  25  27.9   25  11.6  25   15.5   39.1 28/01/2019
20190129    29  32.4  25  18.2  25    0.0  25   8.4  25  28.1   25  16.0  25   32.9   76.6 29/01/2019
20190130    30  33.1  25  17.2  25    0.0  25   9.1  25  28.6   25  16.5  25   32.6   84.1 30/01/2019
20190131    31  37.7  25  17.8  25    0.0  25  13.7  25  30.1   25  18.6  25   28.5   91.3 31/01/2019
20190201    32  35.5  25  20.0  25    0.0  25  10.2  25  28.5   25  21.7  25   37.5   92.9  1/02/2019
20190202    33  30.4  25  18.8  25    0.0  25  10.2  25  16.9   25  17.0  25   39.2   78.4  2/02/2019
20190203    34  32.4  25  17.6  25    0.0  25  11.0  25  28.9   25  13.5  25   27.8   67.1  3/02/2019
20190204    35  35.5  25  16.4  25    0.0  25  12.6  25  29.7   25   9.2  25   15.9   49.4  4/02/2019
20190205    36  35.1  25  17.8  25    0.0  25   9.9  25  29.9   25  13.4  25   23.7   65.8  5/02/2019
20190206    37  31.3  25  20.1  25    0.0  25   9.4  25  24.5   25  18.8  25   41.1   79.9  6/02/2019
20190207    38  33.2  25  20.4  25    0.0  25  10.5  25  22.0   25  20.9  25   41.1   87.2  7/02/2019
20190208    39  37.1  25  22.8  25    0.0  25  13.4  25  21.3   25  22.5  25   35.7   81.1  8/02/2019
20190209    40  38.6  25  25.1  25    0.0  25  12.7  25  29.7   25  13.0  25   19.0   40.8  9/02/2019
20190210    41  33.4  25  20.1  25    0.0  25  12.8  25  28.3   25  18.8  25   36.5   79.9 10/02/2019
20190211    42  31.4  25  20.2  25    0.0  25  11.2  25  27.6   25  14.8  25   32.2   62.5 11/02/2019
20190212    43  30.0  25  16.4  25    0.0  25   8.8  25  25.7   25  14.9  25   35.1   79.9 12/02/2019
20190213    44  30.9  25  17.6  25    0.0  25  10.4  25  20.2   25  16.1  25   36.0   80.0 13/02/2019
20190214    45  30.3  25  19.4  25    0.0  25   8.7  25  26.0   25  20.0  25   46.3   88.8 14/02/2019
20190215    46  29.4  25  15.0  25    0.0  25  11.5  25  27.7   25  18.3  25   44.6  100.0 15/02/2019
20190216    47  30.0  25  17.3  25    0.0  25  12.3  25  25.7   25  17.8  25   42.0   90.2 16/02/2019
20190217    48  32.3  25  18.5  25    0.0  25  10.7  25  26.4   25  16.4  25   33.9   77.0 17/02/2019
