20170117    17  40.2  25  26.3  25    0.0  25   9.4  25  27.8   25  22.1  25   29.6   64.6 17/01/2017
20170118    18  41.4  25  26.6  25    0.0  25   9.5  25  20.7   25  19.0  25   23.9   54.6 18/01/2017
20170119    19  41.7  25  26.8  25    0.0  25  10.2  25  23.2   25  24.3  25   30.1   69.0 19/01/2017
20170120    20  40.0  25  26.1  25    0.8  25   7.8  25  16.6   25  26.2  25   35.5   77.5 20/01/2017
20170121    21  37.8  25  24.2  25    6.4  25   7.6  25  20.5   25  25.9  25   39.5   85.8 21/01/2017
20170122    22  37.6  25  22.8  25    0.0  25   8.1  25  21.0   25  23.5  25   36.2   84.7 22/01/2017
20170123    23  38.3  25  23.7  25    0.0  25   9.1  25  29.5   25  19.7  25   29.3   67.2 23/01/2017
20170124    24  42.0  25  25.6  25    0.0  25   9.2  25  23.8   25  21.2  25   25.9   64.6 24/01/2017
20170125    25  43.0  25  26.9  25    0.8  25  12.3  25  22.7   25  24.2  25   28.0   68.3 25/01/2017
20170126    26  39.9  25  25.4  25    3.1  25   9.2  25  20.2   25  23.2  25   31.6   71.5 26/01/2017
20170127    27  37.5  25  23.7  25    8.1  25   8.2  25  19.6   25  28.2  25   43.7   96.3 27/01/2017
20170128    28  38.0  25  24.6  25    0.4  25   7.6  25  27.1   25  25.5  25   38.5   82.5 28/01/2017
20170129    29  40.2  25  25.4  25    0.0  25   8.7  25  24.5   25  23.6  25   31.7   72.8 29/01/2017
20170130    30  39.6  25  25.7  25    0.0  25   9.6  25  27.1   25  22.0  25   30.5   66.6 30/01/2017
20170131    31  41.6  25  24.8  25    0.0  25   9.7  25  25.6   25  19.1  25   23.8   61.0 31/01/2017
20170201    32  43.7  25  25.1  25    0.0  25  11.3  25  26.4   25  15.6  25   17.4   49.0  1/02/2017
20170202    33  45.0  25  27.1  25    0.0  25  10.6  25  23.2   25  17.8  25   18.6   49.6  2/02/2017
20170203    34  44.0  25  28.9  25    0.0  25   9.2  25  24.7   25  19.5  25   21.4   49.0  3/02/2017
20170204    35  41.2  25  29.1  25    0.9  25  10.6  25  24.0   25  22.7  25   28.9   56.3  4/02/2017
20170205    36  40.9  25  27.3  25    0.0  25   9.7  25  26.2   25  21.8  25   28.2   60.1  5/02/2017
20170206    37  41.8  25  25.5  25    0.0  25  10.5  25  26.9   25  18.3  25   22.6   56.1  6/02/2017
20170207    38  43.0  25  27.1  25    0.0  25  11.4  25  25.7   25  20.9  25   24.2   58.3  7/02/2017
20170208    39  39.4  25  26.7  25    0.0  25  10.2  25  27.1   25  20.6  25   28.8   58.8  8/02/2017
20170209    40  39.4  25  24.5  25    0.0  25   9.7  25  26.6   25  20.7  25   29.0   67.3  9/02/2017
20170210    41  42.0  25  25.2  25    0.0  25   9.8  25  27.5   25  21.6  25   26.3   67.4 10/02/2017
20170211    42  46.2  25  25.4  25    0.0  25  10.7  25  27.5   25  15.5  25   15.2   47.8 11/02/2017
20170212    43  47.5  25  29.4  25    0.0  25  14.0  25  24.7   25  12.8  25   11.8   31.2 12/02/2017
20170213    44  34.3  25  20.4  25    0.0  25   9.2  25  25.8   25   9.3  25   17.2   38.8 13/02/2017
20170214    45  37.4  25  18.9  25    0.0  25   8.6  25  29.6   25  10.9  25   17.0   49.9 14/02/2017
20170215    46  37.1  25  22.5  25    0.0  25   9.0  25  27.9   25  20.4  25   32.3   74.9 15/02/2017
20170216    47  39.1  25  24.2  25    0.0  25   8.5  25  25.5   25  18.8  25   26.7   62.3 16/02/2017
20170217    48  40.8  25  26.3  25    0.0  25  10.1  25  27.1   25  20.7  25   26.9   60.5 17/02/2017
20170218    49  41.9  25  23.3  25    2.3  25  11.4  25  23.5   25  23.3  25   28.6   81.5 18/02/2017
20170219    50  29.9  25  20.5  25    1.6  25   5.7  25  17.7   25   9.7  25   23.0   40.2 19/02/2017
20170220    51  31.6  25  14.3  25    0.0  25   6.5  25  25.0   25   9.4  25   20.2   57.7 20/02/2017
20170221    52  33.3  25  15.2  25    0.0  25   6.2  25  23.2   25   9.0  25   17.6   52.1 21/02/2017
20170222    53  36.6  25  20.5  25    0.0  25   8.8  25  23.1   25  17.6  25   28.7   73.0 22/02/2017
20170223    54  37.6  25  23.0  25    0.0  25   8.0  25  24.9   25  18.6  25   28.7   66.2 23/02/2017
20170224    55  39.6  25  22.3  25    0.0  25   8.6  25  25.7   25  18.6  25   25.8   69.1 24/02/2017
20170225    56  38.2  25  23.8  25    0.0  25   9.7  25  25.7   25  18.1  25   27.0   61.4 25/02/2017
20170226    57  33.7  25  20.5  25    7.3  25   8.9  25  22.2   25  20.0  25   38.2   83.0 26/02/2017
20170227    58  33.5  25  18.4  25    3.6  25   7.4  25  24.2   25  18.0  25   34.8   85.1 27/02/2017
20170228    59  31.6  25  18.2  25    0.0  25   6.2  25  21.9   25  17.3  25   37.2   82.8 28/02/2017
20170301    60  32.5  25  18.5  25    0.0  25   7.0  25  20.1   25  19.0  25   38.8   89.3  1/03/2017
20170302    61  33.6  25  20.5  25    0.0  25   5.3  25  15.5   25  20.6  25   39.6   85.5  2/03/2017
20170303    62  36.0  25  20.9  25    1.6  25   7.1  25  25.9   25  20.4  25   34.3   82.6  3/03/2017
20170304    63  29.9  25  22.5  25    2.9  25   3.5  25  11.5   25  23.8  25   56.4   87.4  4/03/2017
20170305    64  32.8  25  18.3  25    4.5  25   6.0  25  22.7   25  22.1  25   44.4  100.0  5/03/2017
20170306    65  35.1  25  17.8  25    0.0  25   7.7  25  24.9   25  17.9  25   31.7   87.9  6/03/2017
20170307    66  35.3  25  17.7  25    0.0  25   6.8  25  21.1   25  13.9  25   24.3   68.7  7/03/2017
20170308    67  29.6  25  19.6  25    1.3  25   6.0  25  23.4   25  15.0  25   36.2   65.8  8/03/2017
20170309    68  32.3  25  14.6  25    0.0  25   7.6  25  15.1   25  15.6  25   32.3   93.9  9/03/2017
20170310    69  32.8  25  15.1  25    0.0  25   7.1  25  25.2   25  14.0  25   28.1   81.6 10/03/2017
20170311    70  34.6  25  13.2  25    0.0  25   7.2  25  23.0   25  14.0  25   25.5   92.3 11/03/2017
20170312    71  37.4  25  17.2  25    0.0  25   7.6  25  21.8   25  15.5  25   24.2   79.0 12/03/2017
20170313    72  35.5  25  21.3  25    0.8  25   6.8  25  17.0   25  22.4  25   38.7   88.5 13/03/2017
20170314    73  32.6  25  20.5  25    3.1  25   6.1  25  19.2   25  22.6  25   45.9   93.8 14/03/2017
20170315    74  33.8  25  18.3  25    9.5  25   6.7  25  20.9   25  19.8  25   37.6   94.2 15/03/2017
20170316    75  34.4  25  19.7  25   20.8  25   6.2  25  21.2   25  23.6  25   43.4  100.0 16/03/2017
20170317    76  35.6  25  20.3  25    0.0  25   8.5  25  20.2   25  21.8  25   37.5   91.6 17/03/2017
20170318    77  26.1  25  18.9  25    0.0  25   5.0  25   9.2   25  18.3  25   54.1   83.8 18/03/2017
20170319    78  34.6  25  19.9  25    1.1  25   4.5  25  18.7   25  23.1  25   42.0   99.5 19/03/2017
20170320    79  33.2  25  21.0  25    5.3  25   4.9  25  13.3   25  25.1  25   49.3  100.0 20/03/2017
20170321    80  33.8  25  23.0  25    0.0  25   4.4  25  12.4   25  24.8  25   47.1   88.3 21/03/2017
20170322    81  33.1  25  22.9  25    0.0  25   6.7  25  14.0   25  23.9  25   47.2   85.6 22/03/2017
20170323    82  34.3  25  20.5  25    0.0  25   5.7  25  14.6   25  24.0  25   44.4   99.6 23/03/2017
20170324    83  35.8  25  22.4  25    0.0  25   6.3  25  16.8   25  25.3  25   43.0   93.4 24/03/2017
20170325    84  34.2  25  22.5  25    0.0  25   5.9  25  16.5   25  22.2  25   41.3   81.5 25/03/2017
20170326    85  35.8  25  23.2  25    0.0  25   6.8  25  18.0   25  22.7  25   38.6   79.9 26/03/2017
20170327    86  36.3  25  23.0  25    0.0  25   5.9  25  19.3   25  22.3  25   36.9   79.4 27/03/2017
20170328    87  36.9  25  22.8  25    0.0  25   7.2  25  20.1   25  21.7  25   34.8   78.2 28/03/2017
20170329    88  34.7  25  23.4  25    0.0  25   5.4  25  18.7   25  22.6  25   40.9   78.6 29/03/2017
20170330    89  27.3  25  22.4  25    8.4  25   3.7  25  10.5   25  27.4  25   75.5  100.0 30/03/2017
20170331    90  27.7  25  13.6  25    0.0  25   4.0  25  18.0   25   9.9  25   26.7   63.6 31/03/2017
20170401    91  28.5  25  13.3  25    0.0  25   4.5  25  19.9   25  14.4  25   37.0   94.3  1/04/2017
20170402    92  28.6  25  13.9  25    0.0  25   5.6  25  19.4   25  14.0  25   35.8   88.2  2/04/2017
20170403    93  28.3  25  16.6  25    0.0  25   5.3  25  21.4   25  14.0  25   36.4   74.2  3/04/2017
20170404    94  28.3  25  14.2  25    0.0  25   5.3  25  22.8   25  12.1  25   31.5   74.8  4/04/2017
20170405    95  27.7  25  13.9  25    0.0  25   5.4  25  18.2   25  12.5  25   33.7   78.8  5/04/2017
20170406    96  21.4  25  16.0  25    5.3  25   1.4  25  12.2   25  16.6  25   65.2   91.4  6/04/2017
20170407    97  27.2  25  13.7  25    0.8  25   5.7  25  18.6   25  15.8  25   43.8  100.0  7/04/2017
20170408    98  28.1  25  13.4  25    0.0  25   4.0  25  18.4   25  14.7  25   38.7   95.7  8/04/2017
20170409    99  30.2  25  15.8  25    0.0  25   5.6  25  18.0   25  16.7  25   38.9   93.1  9/04/2017
20170410   100  22.8  25  11.1  25    0.4  25   5.8  25  21.4   25   6.8  25   24.5   51.5 10/04/2017
20170411   101  27.1  25   8.6  25    0.0  25   5.5  25  22.6   25  10.7  25   29.8   95.8 11/04/2017
20170412   102  29.6  25  10.8  25    0.0  25   4.1  25  22.1   25  13.8  25   33.3  100.0 12/04/2017
20170413   103  30.4  25  13.3  25    0.0  25   3.9  25  18.7   25  17.4  25   40.1  100.0 13/04/2017
20170414   104  29.2  25  13.6  25    0.0  25   4.4  25  19.2   25  15.1  25   37.3   97.0 14/04/2017
20170415   105  29.1  25   9.6  25    0.0  25   5.0  25  15.9   25  13.3  25   33.0  100.0 15/04/2017
20170416   106  30.1  25  12.7  25    0.0  25   4.7  25  16.5   25  15.9  25   37.3  100.0 16/04/2017
20170417   107  31.0  25  14.4  25    0.0  25   5.0  25  13.9   25  15.2  25   33.8   92.7 17/04/2017
20170418   108  28.9  25  16.6  25    4.4  25   4.5  25  15.0   25  17.3  25   43.4   91.6 18/04/2017
20170419   109  28.6  25  15.0  25    0.0  25   4.1  25  17.8   25  16.7  25   42.7   98.0 19/04/2017
20170420   110  28.4  25  13.9  25    0.0  25   4.8  25  16.8   25  15.2  25   39.3   95.8 20/04/2017
20170421   111  28.0  25  14.0  25    0.0  25   4.5  25  15.6   25  14.3  25   37.8   89.5 21/04/2017
20170422   112  29.2  25  15.4  25    0.0  25   3.3  25   9.8   25  15.0  25   37.0   85.8 22/04/2017
20170423   113  29.3  25  16.1  25    0.0  25   3.9  25  12.5   25  14.0  25   34.4   76.6 23/04/2017
20170424   114  30.5  25  14.6  25    0.0  25   3.7  25  11.2   25  15.9  25   36.4   95.7 24/04/2017
20170425   115  31.6  25  18.6  25    0.0  25   3.9  25  12.4   25  15.1  25   32.5   70.5 25/04/2017
20170426   116  24.7  25  18.0  25   19.2  25   5.0  25  11.9   25  20.1  25   64.6   97.4 26/04/2017
20170427   117  17.5  25   8.1  25    0.0  25   3.1  25  14.6   25   8.9  25   44.5   82.5 27/04/2017
20170428   118  21.9  25   5.3  25    0.0  25   3.1  25  15.8   25   8.9  25   33.9  100.0 28/04/2017
20170429   119  24.5  25   8.4  25    0.0  25   3.2  25  16.5   25   9.9  25   32.2   89.9 29/04/2017
20170430   120  26.4  25   7.4  25    0.0  25   3.2  25  14.8   25  11.9  25   34.6  100.0 30/04/2017
20170501   121  27.9  25   9.7  25    0.0  25   2.9  25  12.7   25  14.6  25   38.9  100.0  1/05/2017
20170502   122  28.5  25  15.1  25    0.0  25   2.6  25  12.3   25  14.2  25   36.5   82.8  2/05/2017
20170503   123  26.8  25  12.7  25    0.0  25   3.8  25  16.2   25  12.1  25   34.3   82.4  3/05/2017
20170504   124  27.0  25  12.5  25    0.9  25   3.3  25  12.9   25  16.0  25   44.9  100.0  4/05/2017
20170505   125  26.7  25  12.2  25    0.0  25   4.0  25  15.4   25  13.7  25   39.1   96.5  5/05/2017
20170506   126  26.6  25  10.4  25    0.0  25   3.9  25  16.0   25  13.5  25   38.8  100.0  6/05/2017
20170507   127  27.0  25   9.0  25    0.0  25   3.9  25  16.4   25  12.7  25   35.6  100.0  7/05/2017
20170508   128  25.6  25   7.0  25    0.0  25   3.8  25  14.4   25   7.8  25   23.8   77.9  8/05/2017
20170509   129  24.2  25   7.1  25    0.0  25   2.8  25  12.3   25  10.3  25   34.1  100.0  9/05/2017
20170510   130  25.2  25   9.6  25    0.0  25   2.5  25  14.1   25  13.9  25   43.4  100.0 10/05/2017
20170511   131  25.3  25   6.1  25    0.0  25   3.0  25  16.2   25  10.0  25   31.0  100.0 11/05/2017
20170512   132  25.4  25   5.4  25    0.0  25   3.0  25  14.8   25  10.1  25   31.1  100.0 12/05/2017
20170513   133  25.6  25  13.0  25    0.0  25   3.4  25   7.3   25  14.8  25   45.1   98.9 13/05/2017
20170514   134  23.7  25  12.6  25    0.0  25   2.1  25  11.5   25  16.3  25   55.6  100.0 14/05/2017
20170515   135  25.1  25   8.4  25    0.0  25   3.4  25  14.9   25  13.8  25   43.3  100.0 15/05/2017
20170516   136  24.1  25   5.9  25    0.9  25   2.4  25  14.5   25  11.6  25   38.7  100.0 16/05/2017
20170517   137  27.1  25   5.7  25    0.0  25   3.3  25  14.1   25   9.3  25   25.9  100.0 17/05/2017
20170518   138  26.9  25  14.2  25    0.3  25   4.0  25  10.2   25  15.8  25   44.6   97.6 18/05/2017
20170519   139  22.5  25  15.8  25    0.5  25   1.3  25   5.0   25  16.6  25   60.9   92.5 19/05/2017
20170520   140  25.3  25  16.3  25    0.2  25   2.2  25   5.1   25  19.2  25   59.6  100.0 20/05/2017
20170521   141  25.5  25  13.1  25    0.0  25   1.9  25  12.8   25  18.9  25   57.9  100.0 21/05/2017
20170522   142  27.8  25  11.7  25    0.0  25   2.6  25  13.0   25  17.1  25   45.8  100.0 22/05/2017
20170523   143  29.3  25  11.6  25    0.0  25   2.5  25  10.7   25  17.1  25   42.0  100.0 23/05/2017
20170524   144  27.3  25  14.9  25    0.0  25   3.1  25  14.6   25  14.6  25   40.2   86.2 24/05/2017
20170525   145  23.2  25   7.1  25    0.0  25   3.4  25  14.3   25  11.5  25   40.5  100.0 25/05/2017
20170526   146  24.0  25   5.4  25    0.0  25   2.5  25  13.3   25  11.4  25   38.2  100.0 26/05/2017
20170527   147  27.2  25   5.4  25    0.0  25   2.9  25  15.0   25  11.3  25   31.3  100.0 27/05/2017
20170528   148  25.7  25  14.4  25    2.4  25   2.6  25  14.0   25  14.7  25   44.5   89.7 28/05/2017
20170529   149  20.6  25   6.4  25    0.0  25   2.8  25  13.3   25   9.2  25   37.9   95.8 29/05/2017
20170530   150  18.7  25   2.8  25    0.0  25   2.8  25  14.3   25   7.4  25   34.3   99.1 30/05/2017
20170531   151  18.3  25   2.3  25    0.0  25   2.3  25  14.0   25   8.4  25   40.0  100.0 31/05/2017
20170601   152  19.4  25   2.2  25    0.0  25   2.7  25  14.0   25   7.2  25   32.0  100.0  1/06/2017
20170602   153  20.8  25   3.3  25    0.0  25   2.4  25  14.8   25   7.9  25   32.2  100.0  2/06/2017
20170603   154  20.7  25   2.2  25    0.0  25   1.7  25  13.7   25   8.4  25   34.4  100.0  3/06/2017
20170604   155  21.9  25   4.1  25    0.0  25   2.2  25  14.6   25  10.7  25   40.7  100.0  4/06/2017
20170605   156  21.2  25   4.1  25    0.0  25   2.5  25  12.9   25   9.3  25   37.0  100.0  5/06/2017
20170606   157  19.2  25   3.1  25    0.0  25   2.7  25  14.0   25   8.1  25   36.4  100.0  6/06/2017
20170607   158  17.5  25   3.0  25    0.0  25   2.1  25  11.3   25   7.8  25   39.0  100.0  7/06/2017
20170608   159  20.9  25   5.5  25    0.0  25   2.4  25  12.5   25   8.5  25   34.4   94.2  8/06/2017
20170609   160  22.3  25   8.0  25    0.0  25   2.3  25  12.6   25  10.6  25   39.4   98.9  9/06/2017
20170610   161  23.0  25   6.6  25    0.0  25   2.3  25  10.2   25  11.5  25   40.9  100.0 10/06/2017
20170611   162  23.8  25   7.4  25    0.0  25   2.2  25   6.4   25  12.4  25   42.1  100.0 11/06/2017
20170612   163  21.9  25   9.4  25    0.0  25   2.5  25  10.6   25  13.7  25   52.2  100.0 12/06/2017
20170613   164  23.9  25   9.1  25    0.0  25   2.4  25  12.6   25  10.9  25   36.8   94.4 13/06/2017
20170614   165  24.6  25   8.6  25    0.0  25   2.2  25  11.1   25  11.4  25   36.9  100.0 14/06/2017
20170615   166  24.7  25   7.8  25    0.0  25   2.7  25  12.2   25  11.9  25   38.3  100.0 15/06/2017
20170616   167  22.3  25   7.7  25    0.0  25   1.7  25   7.1   25  11.1  25   41.2  100.0 16/06/2017
20170617   168  23.7  25   9.7  25    0.0  25   2.3  25   8.4   25  13.3  25   45.4  100.0 17/06/2017
