20190218    49  33.6  25  17.0  25    0.0  25  10.7  25  26.7   25  11.5  25   22.1   59.4 18/02/2019
20190219    50  30.2  25  16.4  25    0.0  25   8.2  25  25.5   25  17.9  25   41.7   96.0 19/02/2019
20190220    51  27.9  25  17.4  25    0.0  25   8.7  25  25.7   25  20.2  25   53.8  100.0 20/02/2019
20190221    52  27.5  25  18.5  25    0.0  25   8.2  25  16.7   25  17.3  25   47.1   81.3 21/02/2019
20190222    53  28.5  25  12.5  25    0.0  25   9.2  25  25.2   25  16.4  25   42.2  100.0 22/02/2019
20190223    54  29.9  25  13.5  25    0.0  25  10.1  25  24.1   25  17.0  25   40.3  100.0 23/02/2019
20190224    55  30.9  25  16.8  25    0.0  25  10.4  25  25.2   25  16.9  25   37.8   88.4 24/02/2019
20190225    56  34.5  25  18.3  25    0.0  25  11.6  25  27.4   25  16.8  25   30.7   79.9 25/02/2019
20190226    57  31.6  25  20.2  25    0.0  25   9.1  25  27.0   25  22.0  25   47.3   93.0 26/02/2019
20190227    58  31.0  25  20.6  25    0.0  25   7.6  25  24.1   25  21.7  25   48.3   89.5 27/02/2019
20190228    59  28.2  25  20.3  25    0.0  25   7.7  25  24.0   25  20.6  25   53.9   86.5 28/02/2019
20190301    60  27.8  25  19.5  25    0.0  25   9.4  25  20.1   25  14.6  25   39.1   64.4  1/03/2019
20190302    61  28.0  25  13.7  25    0.0  25   8.0  25  24.1   25  10.5  25   27.8   67.0  2/03/2019
20190303    62  35.1  25  17.5  25    0.0  25  12.1  25  21.4   25   9.9  25   17.5   49.5  3/03/2019
20190304    63  31.8  25  19.5  25    0.0  25  10.8  25  14.6   25  20.4  25   43.4   90.0  4/03/2019
20190305    64  37.8  25  21.8  25    0.0  25  15.6  25  15.9   25  11.8  25   18.0   45.2  5/03/2019
20190306    65  32.3  25  27.6  25    0.0  25   6.7  25   9.8   25  12.1  25   25.0   32.8  6/03/2019
20190307    66  32.6  25  23.6  25    0.2  25   7.3  25   9.0   25  17.8  25   36.2   61.1  7/03/2019
20190308    67  31.1  25  21.6  25    0.2  25   6.2  25   8.3   25  21.9  25   48.5   84.9  8/03/2019
20190309    68  33.3  25  23.7  25    0.0  25   7.2  25  12.3   25  19.7  25   38.5   67.2  9/03/2019
20190310    69  34.4  25  21.8  25    0.0  25   9.7  25  21.8   25  19.3  25   35.5   73.9 10/03/2019
20190311    70  33.2  25  20.2  25    0.0  25  10.5  25  23.4   25  21.8  25   42.9   92.1 11/03/2019
20190312    71  33.6  25  19.5  25    0.0  25   7.2  25  21.1   25  19.4  25   37.3   85.6 12/03/2019
20190313    72  30.1  25  19.6  25    0.0  25   8.7  25  20.0   25  17.9  25   41.9   78.5 13/03/2019
20190314    73  31.7  25  16.3  25    0.0  25   7.4  25  18.3   25  16.9  25   36.2   91.2 14/03/2019
20190315    74  29.0  25  16.8  25    0.0  25   9.3  25  19.1   25  20.6  25   51.4  100.0 15/03/2019
20190316    75  29.3  25  18.0  25    0.0  25   8.5  25  22.6   25  18.1  25   44.4   87.7 16/03/2019
20190317    76  29.7  25  16.9  25    0.0  25   8.3  25  18.2   25  20.1  25   48.2  100.0 17/03/2019
20190318    77  33.0  25  18.1  25    0.0  25   7.6  25  21.4   25  20.8  25   41.3  100.0 18/03/2019
20190319    78  28.7  25  21.2  25    0.3  25   4.8  25  20.4   25  22.4  25   56.9   89.0 19/03/2019
20190320    79  29.4  25  19.7  25    0.0  25   5.2  25  17.1   25  20.9  25   51.0   91.1 20/03/2019
20190321    80  28.9  25  17.6  25    0.0  25   5.4  25   9.2   25  23.0  25   57.8  100.0 21/03/2019
20190322    81  30.1  25  17.6  25    0.0  25   7.3  25  20.6   25  21.6  25   50.6  100.0 22/03/2019
20190323    82  33.2  25  19.6  25    0.0  25   6.6  25  18.2   25  17.5  25   34.4   76.8 23/03/2019
20190324    83  33.4  25  16.5  25    0.0  25   8.1  25  16.2   25  15.0  25   29.2   80.0 24/03/2019
20190325    84  34.7  25  16.8  25    0.0  25   7.7  25  22.0   25   9.7  25   17.5   50.7 25/03/2019
20190326    85  37.1  25  21.3  25    0.0  25  11.1  25  22.4   25   8.9  25   14.1   35.1 26/03/2019
20190327    86  35.0  25  22.0  25    0.0  25   8.3  25  18.5   25  12.7  25   22.6   48.1 27/03/2019
20190328    87  28.5  25  20.5  25    0.4  25   8.9  25  15.7   25  18.7  25   48.1   77.6 28/03/2019
20190329    88  33.7  25  15.6  25    0.0  25   9.0  25  22.0   25  12.7  25   24.3   71.7 29/03/2019
20190330    89  37.4  25  21.2  25    0.0  25   9.4  25  22.4   25  10.5  25   16.4   41.7 30/03/2019
20190331    90  39.0  25  23.3  25    0.0  25   7.1  25  15.9   25  10.8  25   15.4   37.8 31/03/2019
