20200117    17  22.5  25  16.8  25    0.0  25   5.1  25  15.4   25  20.4  25   74.9  100.0 17/01/2020
20200118    18  22.1  25  11.9  25    0.2  25   7.3  25  12.2   25  13.1  25   49.3   94.1 18/01/2020
20200119    19  26.6  25  11.1  25    0.0  25   8.0  25  28.2   25  10.8  25   31.0   81.8 19/01/2020
20200120    20  29.5  25  11.3  25    0.0  25   6.7  25  29.6   25  17.2  25   41.7  100.0 20/01/2020
20200121    21  22.0  25  14.8  25    0.6  25   6.4  25  16.2   25  17.1  25   64.7  100.0 21/01/2020
20200122    22  23.4  25  11.6  25    0.0  25   4.5  25  12.7   25  15.0  25   52.1  100.0 22/01/2020
20200123    23  23.8  25  13.6  25    0.7  25   6.3  25  14.6   25  16.7  25   56.7  100.0 23/01/2020
20200124    24  28.3  25  12.4  25    0.0  25   7.3  25  19.9   25  18.0  25   46.8  100.0 24/01/2020
20200125    25  30.0  25  14.3  25    0.0  25   9.3  25  28.3   25  15.1  25   35.6   92.7 25/01/2020
20200126    26  31.6  25  14.0  25    0.0  25  10.7  25  28.2   25  17.0  25   36.6  100.0 26/01/2020
20200127    27  36.5  25  12.4  25    0.0  25  10.5  25  29.6   25  12.8  25   21.0   89.0 27/01/2020
20200128    28  36.3  25  13.7  25    0.0  25   8.8  25  30.8   25  17.7  25   29.3  100.0 28/01/2020
20200129    29  33.6  25  15.0  25    0.0  25   7.2  25  26.9   25  20.4  25   39.2  100.0 29/01/2020
20200130    30  18.5  25  13.3  25    1.8  25   4.1  25  24.7   25  14.9  25   70.0   97.6 30/01/2020
20200131    31  19.5  25   8.4  25    0.2  25   3.2  25  19.0   25  12.7  25   56.1  100.0 31/01/2020
20200201    32  23.5  25   7.7  25    0.0  25   7.8  25  27.8   25  11.4  25   39.4  100.0  1/02/2020
20200202    33  25.2  25  12.3  25    0.0  25   6.0  25  12.4   25  13.2  25   41.2   92.3  2/02/2020
20200203    34  28.5  25  12.8  25    0.0  25   9.1  25  26.9   25  16.3  25   41.9  100.0  3/02/2020
20200204    35  30.7  25  14.4  25    0.1  25   8.7  25  10.0   25  14.6  25   33.1   89.1  4/02/2020
20200205    36  35.6  25  16.7  25    0.6  25   9.4  25  28.0   25  17.4  25   29.9   91.6  5/02/2020
20200206    37  39.2  25  18.6  25    0.0  25   7.4  25  28.6   25  24.9  25   35.2  100.0  6/02/2020
20200207    38  35.6  25  19.8  25    0.1  25   9.6  25  21.5   25  25.6  25   44.0  100.0  7/02/2020
20200208    39  34.6  25  17.8  25    0.0  25   9.8  25  24.4   25  20.3  25   36.9   99.7  8/02/2020
20200209    40  22.5  25  10.0  25    0.0  25   8.1  25  26.0   25  10.3  25   37.8   83.9  9/02/2020
20200210    41  24.5  25  10.4  25    0.0  25   6.6  25  27.2   25  10.3  25   33.5   81.7 10/02/2020
20200211    42  26.9  25  12.9  25    0.0  25   5.1  25  17.4   25  14.0  25   39.5   94.2 11/02/2020
20200212    43  31.4  25  16.0  25    0.6  25   7.5  25  18.7   25  19.4  25   42.2  100.0 12/02/2020
20200213    44  27.7  25  16.1  25    7.7  25   5.8  25  24.7   25  19.5  25   52.5  100.0 13/02/2020
20200214    45  29.3  25  17.3  25    1.3  25   6.8  25  19.8   25  19.1  25   46.9   96.8 14/02/2020
20200215    46  33.8  25  17.1  25    1.0  25   7.9  25  14.8   25  21.4  25   40.7  100.0 15/02/2020
20200216    47  24.7  25  13.2  25    0.1  25   6.6  25  18.2   25  15.2  25   48.9  100.0 16/02/2020
20200217    48  22.6  25  11.5  25    0.0  25   8.4  25  24.4   25  10.7  25   39.0   78.9 17/02/2020
20200218    49  26.1  25  11.7  25    0.0  25   6.8  25  16.2   25  15.1  25   44.7  100.0 18/02/2020
20200219    50  29.2  25  14.2  25    0.0  25   6.5  25  19.3   25  13.5  25   33.3   83.4 19/02/2020
20200220    51  28.7  25  15.5  25    0.0  25   8.0  25  21.4   25  18.6  25   47.3  100.0 20/02/2020
20200221    52  30.0  25  13.9  25    0.0  25   4.3  25  13.2   25  19.0  25   44.8  100.0 21/02/2020
20200222    53  24.6  25  18.1  25    0.0  25   3.6  25   6.7   25  16.0  25   51.7   77.1 22/02/2020
20200223    54  26.2  25  16.8  25   21.2  25   5.8  25  23.4   25  19.0  25   55.9   99.4 23/02/2020
20200224    55  20.9  25  16.5  25    2.7  25   0.6  25  11.2   25  17.2  25   69.6   91.7 24/02/2020
20200225    56  20.3  25  16.2  25    0.9  25   5.4  25  13.9   25  17.4  25   73.1   94.5 25/02/2020
20200226    57  25.0  25  15.0  25    1.6  25   6.6  25  12.3   25  17.0  25   53.7   99.8 26/02/2020
20200227    58  22.4  25  16.0  25    0.6  25   4.2  25   8.4   25  17.2  25   63.5   94.7 27/02/2020
20200228    59  28.2  25  16.6  25    0.1  25   5.3  25  18.4   25  21.8  25   57.0  100.0 28/02/2020
20200229    60  29.0  25  16.8  25    0.4  25   4.3  25  20.1   25  19.3  25   48.2  100.0 29/02/2020
20200301    61  19.0  25  14.7  25    1.3  25   7.6  25  10.6   25  14.7  25   66.9   87.9  1/03/2020
20200302    62  24.0  25  14.4  25    1.4  25   8.2  25  19.8   25  11.1  25   37.2   67.7  2/03/2020
20200303    63  28.0  25  11.6  25    0.3  25   5.8  25  22.5   25  15.9  25   42.1  100.0  3/03/2020
20200304    64  30.2  25  12.5  25    0.0  25   7.2  25  20.7   25  16.9  25   39.4  100.0  4/03/2020
20200305    65  28.5  25  15.0  25    0.0  25   4.4  25  11.1   25  17.6  25   45.2  100.0  5/03/2020
20200306    66  32.1  25  16.8  25    0.0  25   7.5  25  14.4   25  15.2  25   31.8   79.5  6/03/2020
20200307    67  31.9  25  14.7  25    0.0  25   4.0  25  11.0   25  15.0  25   31.7   89.7  7/03/2020
20200308    68  28.3  25  16.5  25    0.0  25   6.9  25  15.0   25  16.6  25   43.2   88.5  8/03/2020
20200309    69  27.1  25  14.6  25    1.6  25   6.0  25  20.5   25  13.8  25   38.5   83.1  9/03/2020
20200310    70  27.6  25  11.2  25    0.0  25   4.6  25  23.3   25  18.6  25   50.4  100.0 10/03/2020
20200311    71  30.7  25  13.2  25    0.0  25   6.6  25  24.3   25  15.9  25   36.0  100.0 11/03/2020
20200312    72  23.7  25  14.2  25    0.0  25   3.3  25  12.5   25  17.0  25   58.0  100.0 12/03/2020
20200313    73  21.1  25  14.6  25    0.7  25   6.5  25  14.3   25  16.9  25   67.6  100.0 13/03/2020
20200314    74  26.5  25  15.2  25    1.4  25   4.3  25  12.4   25  16.2  25   46.8   93.8 14/03/2020
20200315    75  27.9  25  16.8  25    3.0  25   4.2  25   5.8   25  20.9  25   55.6  100.0 15/03/2020
20200316    76  25.0  25  15.4  25    4.2  25   4.4  25  19.3   25  16.8  25   53.0   96.1 16/03/2020
20200317    77  24.3  25  13.3  25    2.3  25   2.7  25  12.2   25  15.8  25   52.0  100.0 17/03/2020
20200318    78  18.3  25   9.8  25    1.8  25   4.4  25  18.7   25  12.4  25   59.0  100.0 18/03/2020
20200319    79  19.8  25  11.2  25    5.7  25   1.5  25   7.2   25  14.1  25   61.1  100.0 19/03/2020
20200320    80  23.8  25  14.3  25    1.0  25   4.2  25   8.9   25  16.2  25   55.0   99.5 20/03/2020
20200321    81  18.6  25  15.1  25    0.4  25   3.1  25   8.9   25  16.2  25   75.6   94.4 21/03/2020
20200322    82  21.7  25  13.0  25    0.3  25   7.0  25  10.8   25  14.8  25   57.0   98.9 22/03/2020
20200323    83  26.3  25  15.2  25    0.0  25   4.4  25  20.6   25  15.5  25   45.3   89.8 23/03/2020
20200324    84  29.0  25  12.9  25    0.0  25   7.0  25  21.0   25  14.9  25   37.2  100.0 24/03/2020
20200325    85  31.6  25  14.7  25    0.0  25   4.1  25  16.2   25  12.6  25   27.1   75.4 25/03/2020
20200326    86  31.8  25  17.5  25    0.0  25   5.3  25  19.9   25  10.8  25   23.0   54.0 26/03/2020
20200327    87  31.4  25  17.8  25    0.9  25   5.1  25  16.6   25  15.5  25   33.7   76.1 27/03/2020
20200328    88  19.3  25  14.0  25    0.6  25   4.1  25   7.9   25  14.0  25   62.6   87.6 28/03/2020
20200329    89  20.2  25   9.8  25    0.0  25   3.4  25   7.8   25  13.0  25   54.9  100.0 29/03/2020
20200330    90  21.4  25  11.6  25    0.2  25   4.1  25  10.3   25  12.4  25   48.7   90.8 30/03/2020
20200331    91  21.7  25  12.1  25    0.0  25   1.2  25  16.1   25  15.2  25   58.6  100.0 31/03/2020
20200401    92  24.1  25  11.6  25    0.0  25   3.2  25  16.2   25  15.0  25   50.0  100.0  1/04/2020
20200402    93  19.7  25  14.3  25    0.0  25   3.0  25  10.1   25  14.9  25   65.0   91.5  2/04/2020
20200403    94  17.0  25  10.6  25    0.6  25   5.1  25   7.5   25   9.1  25   47.0   71.2  3/04/2020
20200404    95  20.0  25   7.1  25    0.0  25   3.2  25  13.1   25  10.5  25   44.9  100.0  4/04/2020
20200405    96  18.9  25  10.5  25    0.0  25   3.3  25   7.2   25  11.9  25   54.5   93.8  5/04/2020
20200406    97  24.9  25  13.8  25    0.0  25   5.9  25  17.3   25  13.9  25   44.2   88.1  6/04/2020
20200407    98  29.5  25  14.2  25    0.0  25   5.8  25  18.1   25  14.0  25   34.0   86.5  7/04/2020
20200408    99  33.5  25  17.9  25    0.0  25   7.4  25  18.2   25   9.7  25   18.8   47.3  8/04/2020
20200409   100  29.5  25  18.3  25    0.0  25   3.7  25  18.0   25  15.9  25   38.6   75.6  9/04/2020
20200410   101  25.1  25  15.9  25    2.0  25   3.6  25  10.6   25  18.8  25   59.0  100.0 10/04/2020
20200411   102  31.3  25  14.8  25    0.0  25   4.3  25  15.2   25  16.8  25   36.8   99.9 11/04/2020
20200412   103  27.3  25  17.9  25    0.0  25   2.0  25   8.8   25  20.8  25   57.3  100.0 12/04/2020
20200413   104  24.1  25  14.6  25    0.0  25   3.9  25   9.3   25  16.7  25   55.7  100.0 13/04/2020
20200414   105  22.4  25  14.4  25    0.0  25   3.3  25  13.2   25  15.2  25   56.1   92.7 14/04/2020
20200415   106  19.6  25  11.6  25    0.1  25   2.0  25   7.2   25  14.1  25   61.8  100.0 15/04/2020
20200416   107  19.5  25  10.5  25    0.1  25   2.5  25  12.1   25  12.2  25   53.8   96.2 16/04/2020
20200417   108  23.6  25   8.4  25    0.0  25   3.1  25  11.6   25  14.6  25   50.1  100.0 17/04/2020
20200418   109  23.0  25  10.9  25    0.0  25   0.4  25   9.0   25  14.9  25   53.1  100.0 18/04/2020
20200419   110  18.6  25  13.2  25    8.7  25   2.8  25   5.8   25  14.3  25   66.8   94.3 19/04/2020
20200420   111  21.5  25   8.8  25    0.0  25   3.6  25  10.1   25  11.4  25   44.5  100.0 20/04/2020
20200421   112  22.6  25  12.3  25    0.0  25   1.9  25  13.2   25  14.7  25   53.6  100.0 21/04/2020
20200422   113  22.6  25  14.8  25    0.3  25   2.3  25   6.4   25  16.5  25   60.2   98.1 22/04/2020
20200423   114  22.5  25  12.9  25    0.0  25   2.4  25  16.4   25  16.0  25   58.7  100.0 23/04/2020
20200424   115  23.2  25  12.5  25    0.0  25   4.4  25  15.2   25  15.4  25   54.2  100.0 24/04/2020
20200425   116  20.9  25  14.2  25    0.3  25   1.6  25   9.8   25  15.4  25   62.3   95.2 25/04/2020
20200426   117  21.9  25   7.1  25    0.0  25   2.5  25  13.2   25  14.0  25   53.3  100.0 26/04/2020
20200427   118  22.5  25   6.3  25    0.0  25   2.5  25  14.2   25  13.0  25   47.7  100.0 27/04/2020
20200428   119  15.8  25   9.8  25    2.0  25   2.5  25  14.4   25  10.8  25   60.2   89.2 28/04/2020
20200429   120  17.0  25   7.3  25    0.0  25   1.1  25   9.8   25   9.6  25   49.6   93.9 29/04/2020
20200430   121  18.8  25   8.2  25    0.0  25   3.5  25  11.4   25   9.0  25   41.5   82.8 30/04/2020
20200501   122  20.1  25   6.4  25    0.0  25   2.9  25  13.8   25   8.9  25   37.8   92.6  1/05/2020
20200502   123  24.0  25   7.4  25    0.4  25   3.5  25  13.1   25   8.2  25   27.5   79.7  2/05/2020
20200503   124  29.4  25  10.1  25    0.0  25   2.1  25  13.4   25   6.4  25   15.6   51.8  3/05/2020
20200504   125  21.4  25  15.2  25    0.0  25   0.6  25   4.1   25  17.3  25   67.9  100.0  4/05/2020
20200505   126  20.2  25   9.8  25    4.2  25   4.8  25   5.4   25  14.1  25   59.6  100.0  5/05/2020
20200506   127  12.1  25   6.6  25   31.2  25   2.9  25   6.0   25   9.0  25   63.8   92.4  6/05/2020
20200507   128  17.2  25   6.9  25    0.6  25   2.1  25   4.7   25  11.1  25   56.6  100.0  7/05/2020
20200508   129  14.2  25   7.7  25    2.7  25   1.9  25   9.6   25   9.7  25   59.9   92.4  8/05/2020
20200509   130  15.8  25   7.0  25    0.0  25   0.9  25  10.2   25   8.6  25   47.9   85.9  9/05/2020
20200510   131  19.8  25   2.8  25    0.0  25   2.0  25  14.7   25   8.5  25   36.8  100.0 10/05/2020
20200511   132  18.9  25   8.1  25    0.0  25   2.0  25  10.1   25  12.9  25   59.1  100.0 11/05/2020
20200512   133  17.3  25   8.2  25    0.0  25   2.0  25   5.6   25  11.4  25   57.8  100.0 12/05/2020
20200513   134  21.3  25   8.4  25    0.0  25   1.1  25  11.5   25  11.2  25   44.2  100.0 13/05/2020
20200514   135  23.7  25  10.0  25    0.0  25   2.8  25  12.7   25  12.8  25   43.7  100.0 14/05/2020
20200515   136  22.0  25   7.9  25    0.0  25   3.4  25  13.1   25  12.0  25   45.4  100.0 15/05/2020
20200516   137  16.5  25   5.6  25    0.4  25   1.2  25   8.0   25  10.7  25   57.0  100.0 16/05/2020
20200517   138  17.7  25   5.0  25    0.0  25   1.4  25  10.4   25  10.7  25   52.9  100.0 17/05/2020
20200518   139  14.4  25   7.0  25    0.7  25   2.4  25   8.5   25  10.6  25   64.7  100.0 18/05/2020
20200519   140  14.9  25   6.9  25    0.2  25   1.1  25   8.8   25  10.8  25   63.8  100.0 19/05/2020
20200520   141  16.4  25   9.9  25    0.0  25   1.2  25   4.9   25  11.6  25   62.2   95.2 20/05/2020
20200521   142  17.8  25   7.7  25    0.0  25   1.9  25  11.8   25  12.1  25   59.4  100.0 21/05/2020
20200522   143  20.6  25   5.4  25    0.0  25   0.4  25  12.5   25  11.4  25   47.0  100.0 22/05/2020
20200523   144  23.1  25   7.4  25    0.0  25   4.5  25  11.8   25   9.8  25   34.7   95.2 23/05/2020
20200524   145  16.6  25  11.3  25    0.9  25   3.2  25   2.8   25   6.3  25   33.4   47.1 24/05/2020
20200525   146  12.8  25   9.8  25   12.5  25   1.5  25   3.2   25  10.3  25   69.7   85.1 25/05/2020
20200526   147  15.4  25   6.6  25    5.4  25   1.3  25   4.1   25  10.4  25   59.5  100.0 26/05/2020
20200527   148  18.2  25   8.9  25    0.0  25   1.6  25   5.4   25  11.8  25   56.5  100.0 27/05/2020
20200528   149  19.7  25  11.1  25    2.2  25   1.7  25   8.4   25  14.0  25   61.0  100.0 28/05/2020
20200529   150  17.0  25  13.2  25    3.7  25   2.2  25   4.9   25  14.2  25   73.3   93.6 29/05/2020
20200530   151  14.0  25   5.6  25    4.4  25   1.2  25   7.0   25   9.4  25   58.8  100.0 30/05/2020
20200531   152  16.3  25   8.2  25    3.8  25   0.7  25   6.1   25  13.1  25   70.7  100.0 31/05/2020
20200601   153  15.1  25  10.6  25    0.1  25   0.4  25   2.7   25  12.9  25   75.2  100.0  1/06/2020
20200602   154  18.6  25   5.6  25    4.0  25   0.6  25   8.4   25  11.5  25   53.7  100.0  2/06/2020
20200603   155  20.3  25   9.7  25    0.0  25   1.1  25   9.9   25  11.9  25   50.0   98.9  3/06/2020
20200604   156  19.9  25   9.8  25    0.0  25   1.5  25   8.4   25  12.2  25   52.5  100.0  4/06/2020
20200605   157  18.1  25  10.4  25    0.0  25   2.2  25   9.4   25  13.8  25   66.5  100.0  5/06/2020
20200606   158  20.4  25  11.0  25    0.7  25   1.8  25   8.3   25  14.1  25   58.9  100.0  6/06/2020
20200607   159  22.0  25  10.7  25    0.0  25   2.1  25   7.1   25  10.7  25   40.5   83.2  7/06/2020
20200608   160  21.9  25   7.5  25    0.0  25   1.4  25  11.3   25   9.0  25   34.3   86.9  8/06/2020
20200609   161  21.1  25   6.9  25    0.0  25   1.4  25  10.3   25  10.3  25   41.2  100.0  9/06/2020
20200610   162  20.2  25   7.9  25    0.0  25   1.3  25   5.4   25   7.8  25   33.0   73.3 10/06/2020
20200611   163  18.6  25  11.5  25    0.7  25   1.5  25   3.8   25  11.0  25   51.4   81.1 11/06/2020
20200612   164  13.5  25  10.8  25    8.0  25   0.7  25   7.4   25  11.8  25   76.3   91.2 12/06/2020
20200613   165  16.6  25   7.3  25    0.6  25   1.6  25   7.5   25  11.7  25   62.0  100.0 13/06/2020
20200614   166  17.1  25  10.9  25    0.2  25   0.1  25   3.0   25  13.3  25   68.2  100.0 14/06/2020
20200615   167  15.7  25   9.8  25    0.0  25   2.5  25   6.2   25  11.1  25   62.3   91.7 15/06/2020
20200616   168  17.2  25  11.7  25    0.0  25   1.9  25   4.0   25  10.3  25   52.5   75.0 16/06/2020
