20170117    17  35.2  25  21.6  25    8.9  25   7.8  25  27.1   25  24.1  25   42.4   93.4 17/01/2017
20170118    18  36.5  25  21.4  25    0.0  25   7.6  25  27.7   25  22.7  25   37.2   89.1 18/01/2017
20170119    19  39.3  25  22.7  25    0.0  25   7.7  25  26.0   25  26.5  25   37.3   96.1 19/01/2017
20170120    20  38.3  25  24.0  25    0.0  25   8.3  25  22.0   25  20.4  25   30.3   68.4 20/01/2017
20170121    21  39.4  25  24.4  25    0.0  25   7.9  25  18.6   25  20.2  25   28.3   66.1 21/01/2017
20170122    22  36.1  25  27.1  25    0.0  25   8.1  25  19.0   25  25.0  25   41.8   69.7 22/01/2017
20170123    23  33.4  25  24.5  25    0.0  25   7.0  25  18.3   25  23.6  25   45.9   76.8 23/01/2017
20170124    24  36.9  25  22.4  25    0.0  25   8.2  25  23.8   25  21.3  25   34.1   78.7 24/01/2017
20170125    25  38.5  25  21.3  25    0.0  25  10.8  25  28.7   25  22.7  25   33.3   89.7 25/01/2017
20170126    26  37.9  25  21.7  25    0.0  25   9.2  25  27.4   25  20.4  25   31.0   78.6 26/01/2017
20170127    27  38.3  25  23.7  25    0.0  25   8.5  25  18.5   25  22.7  25   33.7   77.5 27/01/2017
20170128    28  33.3  25  22.1  25   43.0  25   6.8  25   9.2   25  26.3  25   51.4   98.9 28/01/2017
20170129    29  34.8  25  22.5  25    0.0  25   8.6  25  27.4   25  23.1  25   41.5   84.8 29/01/2017
20170130    30  35.1  25  21.2  25    0.0  25   8.5  25  20.9   25  23.2  25   41.0   92.2 30/01/2017
20170131    31  36.0  25  21.5  25    0.0  25   8.2  25  22.3   25  22.2  25   37.4   86.6 31/01/2017
20170201    32  36.7  25  21.8  25    0.0  25   9.7  25  26.0   25  24.5  25   39.7   93.8  1/02/2017
20170202    33  38.2  25  21.9  25    0.0  25   9.4  25  24.4   25  24.5  25   36.6   93.3  2/02/2017
20170203    34  36.4  25  21.9  25    0.0  25   9.6  25  27.9   25  25.0  25   41.2   95.2  3/02/2017
20170204    35  35.6  25  20.6  25    0.0  25   9.1  25  22.1   25  20.6  25   35.4   84.9  4/02/2017
20170205    36  36.7  25  22.6  25    0.0  25   9.8  25  26.3   25  24.7  25   40.0   90.1  5/02/2017
20170206    37  36.9  25  20.2  25    0.0  25   9.2  25  24.1   25  22.3  25   35.7   94.2  6/02/2017
20170207    38  37.4  25  22.1  25    0.0  25  10.1  25  22.8   25  23.9  25   37.3   89.9  7/02/2017
20170208    39  37.2  25  24.7  25    0.0  25  10.9  25  24.0   25  21.7  25   34.2   69.8  8/02/2017
20170209    40  37.2  25  22.6  25    0.0  25   9.1  25  22.4   25  19.9  25   31.4   72.6  9/02/2017
20170210    41  37.9  25  22.3  25    0.0  25   9.4  25  28.4   25  20.7  25   31.4   76.9 10/02/2017
20170211    42  38.7  25  21.5  25    0.0  25   9.7  25  26.2   25  22.4  25   32.6   87.4 11/02/2017
20170212    43  41.5  25  25.0  25    0.0  25  10.2  25  23.7   25  21.2  25   26.5   66.9 12/02/2017
20170213    44  42.7  25  24.7  25    0.2  25   9.6  25  19.0   25  19.5  25   22.9   62.7 13/02/2017
20170214    45  40.5  25  23.6  25    0.0  25  10.0  25  23.5   25   7.5  25    9.9   25.8 14/02/2017
20170215    46  36.4  25  25.4  25    0.0  25   7.8  25  22.9   25  24.3  25   40.0   74.9 15/02/2017
20170216    47  36.8  25  24.0  25    1.4  25   8.5  25  23.5   25  21.7  25   35.0   72.7 16/02/2017
20170217    48  37.8  25  22.9  25    0.0  25   8.6  25  21.8   25  24.0  25   36.6   86.0 17/02/2017
20170218    49  38.7  25  23.4  25    0.0  25   7.8  25  23.9   25  23.6  25   34.3   82.0 18/02/2017
20170219    50  31.8  25  22.7  25   15.2  25   5.6  25  21.2   25  26.3  25   55.9   95.4 19/02/2017
20170220    51  33.9  25  18.7  25    1.0  25   5.8  25  20.6   25  21.8  25   41.2  100.0 20/02/2017
20170221    52  35.2  25  18.0  25    0.0  25   6.5  25  19.2   25  11.3  25   19.9   54.8 21/02/2017
20170222    53  34.7  25  23.9  25    0.0  25   7.1  25  17.1   25  23.8  25   43.0   80.3 22/02/2017
20170223    54  36.0  25  21.0  25    0.0  25   7.8  25  19.9   25  18.0  25   30.3   72.4 23/02/2017
20170224    55  37.3  25  21.5  25    0.0  25   8.1  25  24.4   25  20.8  25   32.6   81.1 24/02/2017
20170225    56  37.1  25  22.7  25    0.0  25   9.1  25  24.7   25  22.7  25   36.0   82.3 25/02/2017
20170226    57  36.2  25  22.5  25    0.0  25   8.7  25  23.2   25  19.5  25   32.5   71.6 26/02/2017
20170227    58  34.1  25  19.6  25    0.0  25   7.5  25  25.3   25  19.9  25   37.2   87.3 27/02/2017
20170228    59  34.8  25  19.8  25    0.0  25   7.8  25  24.1   25  20.8  25   37.4   90.1 28/02/2017
20170301    60  36.1  25  20.6  25    0.0  25   7.2  25  22.1   25  21.1  25   35.3   87.0  1/03/2017
20170302    61  36.8  25  22.4  25    0.0  25   7.4  25  19.8   25  23.6  25   38.0   87.2  2/03/2017
20170303    62  36.7  25  23.0  25    0.0  25   6.1  25  25.0   25  24.9  25   40.3   88.7  3/03/2017
20170304    63  32.8  25  20.8  25   57.9  25   4.5  25  12.9   25  27.3  25   54.9  100.0  4/03/2017
20170305    64  35.2  25  22.1  25    0.1  25   7.2  25  23.2   25  26.5  25   46.6   99.7  5/03/2017
20170306    65  36.8  25  22.5  25    0.0  25   7.3  25  22.8   25  22.1  25   35.6   81.1  6/03/2017
20170307    66  36.5  25  23.3  25    0.0  25   6.8  25  18.1   25  15.8  25   25.9   55.2  7/03/2017
20170308    67  32.6  25  23.6  25    0.0  25   4.3  25  17.0   25  25.8  25   52.5   88.6  8/03/2017
20170309    68  31.3  25  20.8  25    0.8  25   5.0  25  12.9   25  23.9  25   52.3   97.3  9/03/2017
20170310    69  33.8  25  18.0  25    4.3  25   6.5  25  24.3   25  19.9  25   37.8   96.5 10/03/2017
20170311    70  34.1  25  18.4  25    0.0  25   7.0  25  22.6   25  23.2  25   43.4  100.0 11/03/2017
20170312    71  34.4  25  19.4  25    0.0  25   7.7  25  23.4   25  21.7  25   39.9   96.4 12/03/2017
20170313    72  36.1  25  19.5  25    0.0  25   7.5  25  23.5   25  23.4  25   39.2  100.0 13/03/2017
20170314    73  36.9  25  24.2  25    0.4  25   7.8  25  20.8   25  27.2  25   43.6   90.1 14/03/2017
20170315    74  33.0  25  23.1  25    4.6  25   5.4  25  20.3   25  27.5  25   54.7   97.3 15/03/2017
20170316    75  34.6  25  20.5  25   11.0  25   6.1  25  23.3   25  25.2  25   45.8  100.0 16/03/2017
20170317    76  35.6  25  22.5  25    0.0  25   5.8  25  19.8   25  27.0  25   46.5   99.1 17/03/2017
20170318    77  36.4  25  21.5  25    0.0  25   6.9  25  19.4   25  21.5  25   35.4   83.9 18/03/2017
20170319    78  33.2  25  21.9  25    0.0  25   4.2  25  15.8   25  26.7  25   52.5  100.0 19/03/2017
20170320    79  30.6  25  23.5  25    3.7  25   5.6  25  11.6   25  26.5  25   60.4   91.6 20/03/2017
20170321    80  27.1  25  22.3  25   29.4  25   3.2  25  11.1   25  26.5  25   73.9   98.5 21/03/2017
20170322    81  28.6  25  22.0  25    2.8  25   3.5  25   8.9   25  26.7  25   68.2  100.0 22/03/2017
20170323    82  32.1  25  22.2  25    2.3  25   2.9  25  11.4   25  26.2  25   54.8   97.9 23/03/2017
20170324    83  32.7  25  22.6  25    0.4  25   5.0  25  18.6   25  26.3  25   53.2   95.9 24/03/2017
20170325    84  32.4  25  22.0  25    0.0  25   4.7  25  17.4   25  23.5  25   48.3   88.9 25/03/2017
20170326    85  32.3  25  21.2  25    0.0  25   4.7  25  12.7   25  24.2  25   50.0   96.2 26/03/2017
20170327    86  33.5  25  21.4  25    0.0  25   6.2  25  12.6   25  23.6  25   45.6   92.6 27/03/2017
20170328    87  30.5  25  24.2  25    0.0  25   4.6  25  11.9   25  24.3  25   55.7   80.5 28/03/2017
20170329    88  25.4  25  23.3  25    6.4  25   8.5  25   7.9   25  29.2  25   90.0  100.0 29/03/2017
20170330    89  32.4  25  22.9  25   83.8  25   6.2  25  11.7   25  28.9  25   59.4  100.0 30/03/2017
20170331    90  27.5  25  15.7  25    0.0  25   5.4  25  18.4   25  10.4  25   28.3   58.3 31/03/2017
20170401    91  29.6  25  14.1  25    0.0  25   4.6  25  22.3   25  14.9  25   35.9   92.7  1/04/2017
20170402    92  30.2  25  16.4  25    0.0  25   6.3  25  19.0   25  15.9  25   37.0   85.3  2/04/2017
20170403    93  29.4  25  16.8  25    0.0  25   6.5  25  21.8   25  16.9  25   41.2   88.4  3/04/2017
20170404    94  29.2  25  17.0  25    0.0  25   6.3  25  20.8   25  16.5  25   40.7   85.2  4/04/2017
20170405    95  28.1  25  16.2  25    0.0  25   6.5  25  15.4   25  15.4  25   40.5   83.7  5/04/2017
20170406    96  28.6  25  17.5  25    0.0  25   5.2  25  12.9   25  16.3  25   41.7   81.5  6/04/2017
20170407    97  29.2  25  15.8  25    0.0  25   4.9  25  19.0   25  17.0  25   42.0   94.8  7/04/2017
20170408    98  29.2  25  15.2  25    0.0  25   5.5  25  19.1   25  16.1  25   39.7   93.3  8/04/2017
20170409    99  30.3  25  15.7  25    0.0  25   6.0  25  16.2   25  17.9  25   41.5  100.0  9/04/2017
20170410   100  31.5  25  13.6  25    0.0  25   6.7  25  22.1   25  15.0  25   32.5   96.4 10/04/2017
20170411   101  28.6  25  12.9  25    0.0  25   5.7  25  23.4   25   6.3  25   16.1   42.4 11/04/2017
20170412   102  28.9  25  11.9  25    0.0  25   5.2  25  22.7   25  12.7  25   31.9   91.2 12/04/2017
20170413   103  29.7  25  13.3  25    0.0  25   4.9  25  20.5   25  17.4  25   41.7  100.0 13/04/2017
20170414   104  29.7  25  13.9  25    0.0  25   5.1  25  19.7   25  19.3  25   46.3  100.0 14/04/2017
20170415   105  29.5  25  14.7  25    0.0  25   5.4  25  19.3   25  19.6  25   47.5  100.0 15/04/2017
20170416   106  29.5  25  15.4  25    0.0  25   5.3  25  18.2   25  20.2  25   49.0  100.0 16/04/2017
20170417   107  29.5  25  14.9  25    0.0  25   4.9  25  16.9   25  16.8  25   40.8   99.2 17/04/2017
20170418   108  29.1  25  14.6  25    0.0  25   5.8  25  18.9   25  17.7  25   43.9  100.0 18/04/2017
20170419   109  29.0  25  13.9  25    0.0  25   5.2  25  20.9   25  15.6  25   38.9   98.3 19/04/2017
20170420   110  28.6  25  15.0  25    0.0  25   5.4  25  17.6   25  15.5  25   39.6   91.0 20/04/2017
20170421   111  27.9  25  16.2  25    0.0  25   5.4  25  15.8   25  17.1  25   45.5   92.9 21/04/2017
20170422   112  29.0  25  15.0  25    0.0  25   4.2  25  11.9   25  15.6  25   38.9   91.5 22/04/2017
20170423   113  29.1  25  17.7  25    0.0  25   4.4  25  12.5   25  16.7  25   41.5   82.5 23/04/2017
20170424   114  29.2  25  15.1  25    0.0  25   4.9  25  18.0   25  19.0  25   46.9  100.0 24/04/2017
20170425   115  29.4  25  14.7  25    0.0  25   4.7  25  18.2   25  19.7  25   48.1  100.0 25/04/2017
20170426   116  32.4  25  15.6  25    0.0  25   4.7  25  17.1   25  19.2  25   39.5  100.0 26/04/2017
20170427   117  24.6  25  15.5  25    0.0  25   5.7  25  19.4   25   9.9  25   32.0   56.3 27/04/2017
20170428   118  22.9  25   6.2  25    0.0  25   4.8  25  18.4   25   6.8  25   24.4   71.8 28/04/2017
20170429   119  27.1  25   7.5  25    0.0  25   4.1  25  19.8   25  10.9  25   30.4  100.0 29/04/2017
20170430   120  28.3  25  12.6  25    0.0  25   3.5  25  11.7   25  12.6  25   32.8   86.4 30/04/2017
20170501   121  28.3  25  11.9  25    0.0  25   3.8  25  16.1   25  16.0  25   41.6  100.0  1/05/2017
20170502   122  29.1  25  14.2  25    0.0  25   3.8  25  17.6   25  18.6  25   46.2  100.0  2/05/2017
20170503   123  29.7  25  15.3  25    0.0  25   4.3  25  16.0   25  19.0  25   45.6  100.0  3/05/2017
20170504   124  28.7  25  16.0  25    0.0  25   3.8  25   9.9   25  17.3  25   44.0   95.2  4/05/2017
20170505   125  28.4  25  15.5  25    0.0  25   4.6  25  14.1   25  15.5  25   40.1   88.1  5/05/2017
20170506   126  28.1  25  13.0  25    0.0  25   3.8  25  15.4   25  13.5  25   35.5   90.2  6/05/2017
20170507   127  27.4  25  10.7  25    0.0  25   4.7  25  17.5   25  11.6  25   31.8   90.2  7/05/2017
20170508   128  28.1  25  14.8  25    0.0  25   4.9  25  10.4   25  13.1  25   34.5   77.9  8/05/2017
20170509   129  25.1  25  15.9  25    0.0  25   3.8  25   6.1   25  15.4  25   48.3   85.3  9/05/2017
20170510   130  20.8  25  15.0  25   15.9  25   2.7  25  13.6   25  17.1  25   69.6  100.0 10/05/2017
20170511   131  25.2  25  10.4  25    0.2  25   2.7  25  18.5   25  15.8  25   49.3  100.0 11/05/2017
20170512   132  26.4  25  10.3  25    0.2  25   3.8  25  12.3   25  13.3  25   38.7  100.0 12/05/2017
20170513   133  26.4  25  13.3  25    0.0  25   2.9  25   6.0   25  16.1  25   46.8  100.0 13/05/2017
20170514   134  27.8  25  15.0  25    0.0  25   3.1  25  13.1   25  18.5  25   49.5  100.0 14/05/2017
20170515   135  27.5  25  11.6  25    0.0  25   3.7  25  16.7   25  16.8  25   45.8  100.0 15/05/2017
20170516   136  28.5  25  10.6  25    0.0  25   3.6  25  17.0   25  11.7  25   30.1   91.6 16/05/2017
20170517   137  28.0  25  12.3  25    0.0  25   5.3  25  14.9   25  18.0  25   47.6  100.0 17/05/2017
20170518   138  21.3  25  15.7  25    0.5  25   0.9  25   5.5   25  18.0  25   71.1  100.0 18/05/2017
20170519   139  22.7  25  17.7  25    2.4  25   1.5  25  14.3   25  19.6  25   71.1   96.8 19/05/2017
20170520   140  26.5  25  12.5  25    0.1  25   3.1  25  12.0   25  19.1  25   55.2  100.0 20/05/2017
20170521   141  29.0  25  13.5  25    0.0  25   2.4  25  15.7   25  19.0  25   47.4  100.0 21/05/2017
20170522   142  28.7  25  13.6  25    0.0  25   3.4  25  12.3   25  17.7  25   45.0  100.0 22/05/2017
20170523   143  28.9  25  13.8  25    0.0  25   3.1  25  13.2   25  19.1  25   48.0  100.0 23/05/2017
20170524   144  29.9  25  11.9  25    0.0  25   3.7  25  15.2   25  16.6  25   39.4  100.0 24/05/2017
20170525   145  29.3  25  12.6  25    0.0  25   3.9  25  16.8   25  12.9  25   31.7   88.5 25/05/2017
20170526   146  27.9  25  10.0  25    0.0  25   3.6  25  15.0   25  10.6  25   28.2   86.4 26/05/2017
20170527   147  27.2  25  11.6  25    0.0  25   3.2  25  16.3   25  16.8  25   46.6  100.0 27/05/2017
20170528   148  27.5  25  11.3  25    0.0  25   3.5  25  16.5   25  18.2  25   49.6  100.0 28/05/2017
20170529   149  28.2  25  10.8  25    0.0  25   3.4  25  14.0   25  16.0  25   41.8  100.0 29/05/2017
20170530   150  27.4  25  13.7  25    0.0  25   3.1  25  13.1   25   8.8  25   24.1   56.2 30/05/2017
20170531   151  24.4  25  13.5  25    0.0  25   4.3  25  14.0   25   7.5  25   24.5   48.5 31/05/2017
20170601   152  21.1  25   7.9  25    0.0  25   3.5  25  14.1   25   5.7  25   22.8   53.5  1/06/2017
20170602   153  24.3  25   8.5  25    0.0  25   2.8  25  13.0   25   7.9  25   26.0   71.2  2/06/2017
20170603   154  24.2  25   8.1  25    0.0  25   4.9  25  13.8   25   6.9  25   22.9   63.9  3/06/2017
20170604   155  24.6  25   6.6  25    0.0  25   2.7  25  16.4   25   7.8  25   25.2   80.1  4/06/2017
20170605   156  24.8  25   7.3  25    0.0  25   3.2  25  15.0   25  10.6  25   33.9  100.0  5/06/2017
20170606   157  25.2  25   8.7  25    0.0  25   3.5  25  13.3   25   9.0  25   28.1   80.1  6/06/2017
20170607   158  21.6  25   5.4  25    0.0  25   3.4  25  16.6   25   7.1  25   27.5   79.2  7/06/2017
20170608   159  22.3  25   3.9  25    0.0  25   3.2  25  16.6   25   6.9  25   25.6   85.5  8/06/2017
20170609   160  23.8  25   5.4  25    0.0  25   3.3  25  16.3   25   9.0  25   30.5  100.0  9/06/2017
20170610   161  24.8  25   8.1  25    0.0  25   2.5  25  15.4   25  10.9  25   34.8  100.0 10/06/2017
20170611   162  24.6  25   9.0  25    0.0  25   2.1  25  12.1   25  10.8  25   34.9   94.1 11/06/2017
20170612   163  25.3  25   7.7  25    0.0  25   3.1  25  12.3   25  11.7  25   36.3  100.0 12/06/2017
20170613   164  24.4  25   7.7  25    0.0  25   2.9  25  14.9   25  11.2  25   36.7  100.0 13/06/2017
20170614   165  24.9  25  10.7  25    0.0  25   2.9  25  11.1   25  11.4  25   36.2   88.7 14/06/2017
20170615   166  25.5  25  12.1  25    0.0  25   2.7  25  13.5   25  14.5  25   44.4  100.0 15/06/2017
20170616   167  26.7  25  11.6  25    0.0  25   3.1  25  12.2   25  14.9  25   42.5  100.0 16/06/2017
20170617   168  27.2  25  11.1  25    0.0  25   2.7  25  12.0   25  16.4  25   45.5  100.0 17/06/2017
