20150117    17  41.8  25  18.4  25    0.0  25  10.3  25  29.0   25  10.0  25   12.3   47.3 17/01/2015
20150118    18  36.1  25  19.1  25    0.0  25  10.0  25  26.1   25  19.5  25   32.6   88.2 18/01/2015
20150119    19  36.5  25  15.6  25    0.0  25  10.3  25  28.4   25  17.5  25   28.7   98.8 19/01/2015
20150120    20  40.6  25  16.3  25    0.0  25  12.0  25  30.9   25  10.6  25   13.9   57.2 20/01/2015
20150121    21  42.9  25  23.3  25    0.0  25  11.6  25  26.7   25  11.4  25   13.3   39.9 21/01/2015
20150122    22  34.8  25  21.4  25    0.0  25   8.4  25  23.7   25  19.1  25   34.3   75.0 22/01/2015
20150123    23  36.1  25  19.0  25    0.0  25  10.4  25  25.2   25  12.2  25   20.4   55.6 23/01/2015
20150124    24  33.2  25  16.4  25    0.0  25  10.8  25  28.7   25  13.0  25   25.6   69.7 24/01/2015
20150125    25  34.8  25  15.6  25    0.0  25  11.8  25  30.9   25  13.2  25   23.7   74.5 25/01/2015
20150126    26  37.6  25  17.0  25    0.0  25  13.0  25  30.0   25  11.8  25   18.2   60.9 26/01/2015
20150127    27  40.1  25  23.7  25    0.0  25  13.0  25  27.1   25  12.7  25   17.1   43.4 27/01/2015
20150128    28  39.8  25  22.8  25    0.0  25  11.2  25  27.7   25  12.3  25   16.9   44.3 28/01/2015
20150129    29  39.4  25  22.3  25    0.0  25   9.2  25  22.8   25  19.3  25   27.0   71.7 29/01/2015
20150130    30  35.8  25  21.3  25    1.4  25  11.4  25  11.3   25  13.2  25   22.5   52.1 30/01/2015
20150131    31  28.6  25  20.7  25    0.0  25   9.3  25   7.2   25  15.2  25   38.8   62.3 31/01/2015
20150201    32  36.2  25  20.6  25    0.2  25   9.3  25  22.4   25  13.0  25   21.6   53.6  1/02/2015
20150202    33  34.0  25  18.7  25   22.0  25   7.2  25  23.1   25  19.9  25   37.4   92.3  2/02/2015
20150203    34  37.2  25  19.6  25   16.5  25   9.1  25  21.4   25  17.5  25   27.6   76.8  3/02/2015
20150204    35  35.0  25  20.1  25    0.2  25   8.3  25  25.9   25  20.2  25   35.9   85.9  4/02/2015
20150205    36  35.7  25  20.2  25    0.0  25  10.2  25  26.4   25  20.5  25   35.1   86.6  5/02/2015
20150206    37  35.5  25  18.7  25    0.0  25   8.8  25  28.9   25  18.4  25   31.8   85.4  6/02/2015
20150207    38  37.9  25  18.1  25    0.0  25  10.6  25  28.7   25  16.2  25   24.6   78.0  7/02/2015
20150208    39  42.9  25  20.7  25    0.0  25   9.5  25  27.3   25  14.7  25   17.1   60.2  8/02/2015
20150209    40  40.3  25  21.5  25    0.0  25  11.2  25  26.6   25  20.3  25   27.1   79.2  9/02/2015
20150210    41  41.6  25  21.7  25    0.0  25  12.4  25  24.0   25  17.4  25   21.7   67.1 10/02/2015
20150211    42  40.0  25  20.2  25    0.0  25  10.9  25  27.2   25  14.8  25   20.1   62.5 11/02/2015
20150212    43  37.9  25  21.8  25    0.0  25   5.5  25  19.0   25  17.5  25   26.6   67.0 12/02/2015
20150213    44  35.3  25  22.4  25    0.0  25   7.5  25  18.6   25  18.3  25   32.0   67.6 13/02/2015
20150214    45  29.2  25  17.9  25    0.0  25   9.3  25  25.6   25  16.1  25   39.7   78.5 14/02/2015
20150215    46  32.8  25  14.1  25    0.0  25  11.0  25  26.8   25  10.6  25   21.3   65.9 15/02/2015
20150216    47  36.4  25  18.3  25    0.0  25   8.5  25  20.3   25  12.4  25   20.4   59.0 16/02/2015
20150217    48  39.2  25  22.8  25    0.0  25   7.6  25  15.7   25  13.2  25   18.7   47.6 17/02/2015
20150218    49  40.3  25  20.9  25    0.0  25  10.8  25  24.2   25  15.4  25   20.5   62.3 18/02/2015
20150219    50  38.7  25  20.4  25    0.0  25   9.6  25  27.3   25  12.2  25   17.7   50.9 19/02/2015
20150220    51  36.1  25  18.8  25    0.0  25   7.1  25  25.1   25  14.5  25   24.3   66.9 20/02/2015
20150221    52  32.7  25  15.9  25    0.0  25   8.8  25  27.5   25  14.7  25   29.7   81.4 21/02/2015
20150222    53  32.7  25  16.0  25    0.0  25  10.3  25  27.0   25  15.4  25   31.1   84.7 22/02/2015
20150223    54  36.4  25  15.8  25    0.0  25  11.3  25  27.7   25  12.9  25   21.2   71.9 23/02/2015
20150224    55  38.0  25  21.0  25    0.0  25   7.8  25  16.4   25  17.1  25   25.8   68.8 24/02/2015
20150225    56  39.5  25  23.8  25    1.2  25   8.4  25  22.4   25  19.4  25   27.0   65.8 25/02/2015
20150226    57  37.2  25  22.0  25    7.0  25   6.7  25  23.0   25  21.8  25   34.4   82.5 26/02/2015
20150227    58  29.9  25  20.0  25    0.0  25   7.6  25  22.9   25  19.1  25   45.3   81.7 27/02/2015
20150228    59  32.0  25  16.4  25    0.0  25   9.3  25  26.6   25  13.1  25   27.6   70.3 28/02/2015
20150301    60  29.2  25  19.5  25    0.0  25   7.4  25  17.3   25  19.8  25   48.9   87.4  1/03/2015
20150302    61  24.2  25  17.2  25    3.2  25   5.9  25  14.1   25  18.3  25   60.6   93.3  2/03/2015
20150303    62  30.5  25  16.2  25    0.0  25   7.0  25  23.9   25  17.8  25   40.8   96.7  3/03/2015
20150304    63  32.1  25  16.6  25    0.0  25   8.3  25  24.7   25  16.1  25   33.7   85.3  4/03/2015
20150305    64  30.9  25  16.8  25    0.0  25   8.7  25  24.7   25  15.2  25   34.0   79.5  5/03/2015
20150306    65  29.7  25  16.2  25    0.0  25   9.1  25  22.0   25  17.1  25   41.0   92.9  6/03/2015
20150307    66  32.6  25  15.8  25    0.0  25   8.5  25  24.8   25  17.9  25   36.4   99.8  7/03/2015
20150308    67  33.7  25  17.8  25    0.1  25   8.4  25  24.9   25  15.2  25   29.1   74.6  8/03/2015
20150309    68  34.3  25  17.2  25    0.0  25   9.2  25  25.1   25  16.5  25   30.5   84.1  9/03/2015
20150310    69  35.8  25  17.7  25    0.0  25   8.8  25  24.3   25  12.0  25   20.4   59.3 10/03/2015
20150311    70  37.0  25  16.7  25    0.0  25   9.8  25  24.4   25  13.7  25   21.8   72.1 11/03/2015
20150312    71  39.0  25  18.2  25    0.0  25  10.3  25  24.8   25  12.1  25   17.3   57.9 12/03/2015
20150313    72  34.9  25  24.6  25    0.0  25   6.0  25   6.5   25  11.5  25   20.6   37.2 13/03/2015
20150314    73  28.0  25  20.8  25   10.4  25   3.0  25  10.3   25  24.5  25   64.8   99.8 14/03/2015
20150315    74  28.2  25  20.2  25    2.5  25   6.0  25  19.3   25  22.7  25   59.4   95.9 15/03/2015
20150316    75  27.2  25  15.8  25    0.1  25   5.3  25  19.0   25  21.0  25   58.2  100.0 16/03/2015
20150317    76  29.5  25  15.4  25    0.0  25   5.7  25  21.1   25  19.9  25   48.3  100.0 17/03/2015
20150318    77  24.6  25  18.0  25    0.0  25   4.4  25  16.4   25  20.4  25   66.0   98.9 18/03/2015
20150319    78  26.4  25  13.7  25    0.3  25   5.1  25  18.8   25  16.8  25   48.8  100.0 19/03/2015
20150320    79  33.0  25  13.9  25    0.0  25   7.0  25  22.3   25  13.3  25   26.4   83.8 20/03/2015
20150321    80  26.9  25  16.4  25    0.0  25   6.5  25  20.2   25  19.7  25   55.6  100.0 21/03/2015
20150322    81  24.3  25  14.3  25    0.0  25   8.5  25  19.0   25  13.2  25   43.5   81.0 22/03/2015
20150323    82  23.7  25  10.7  25    0.0  25   8.7  25  23.6   25   8.3  25   28.3   64.5 23/03/2015
20150324    83  27.5  25  11.9  25    0.0  25   8.5  25  23.2   25  10.1  25   27.5   72.5 24/03/2015
20150325    84  28.6  25  12.4  25    0.0  25   8.8  25  23.3   25  10.7  25   27.3   74.4 25/03/2015
20150326    85  29.2  25  15.8  25    0.0  25   6.1  25  13.1   25   9.3  25   23.0   51.8 26/03/2015
20150327    86  27.9  25  15.8  25    3.4  25   5.4  25  20.4   25  16.2  25   43.1   90.3 27/03/2015
20150328    87  27.2  25  12.9  25    0.3  25   6.8  25  22.3   25  16.1  25   44.6  100.0 28/03/2015
20150329    88  31.8  25  13.9  25    0.0  25   6.9  25  21.4   25  13.9  25   29.6   87.6 29/03/2015
20150330    89  27.8  25  15.0  25    0.0  25   2.3  25   8.1   25  15.3  25   41.0   89.8 30/03/2015
20150331    90  27.4  25  17.4  25    0.5  25   4.1  25  15.5   25  19.0  25   52.1   95.7 31/03/2015
20150401    91  26.5  25  14.8  25    0.0  25   5.8  25  17.3   25  16.5  25   47.7   98.1  1/04/2015
20150402    92  27.5  25  13.5  25    0.0  25   5.2  25  18.7   25  14.6  25   39.8   94.4  2/04/2015
20150403    93  29.4  25  14.6  25    0.0  25   4.3  25  19.5   25  17.3  25   42.2  100.0  3/04/2015
20150404    94  31.2  25  16.6  25    0.0  25   4.5  25   8.6   25  18.5  25   40.7   98.0  4/04/2015
20150405    95  30.7  25  16.6  25    0.9  25   7.5  25  19.4   25  16.1  25   36.5   85.3  5/04/2015
20150406    96  28.0  25  17.2  25    0.0  25   6.4  25   7.9   25  14.6  25   38.6   74.4  6/04/2015
20150407    97  21.1  25  16.6  25    2.8  25   2.4  25   5.5   25  16.5  25   66.0   87.4  7/04/2015
20150408    98  21.8  25  15.8  25   12.8  25   0.7  25   4.9   25  20.1  25   77.0  100.0  8/04/2015
20150409    99  23.2  25  17.0  25    7.5  25   2.3  25   4.9   25  21.1  25   74.2  100.0  9/04/2015
20150410   100  25.5  25  19.0  25    0.9  25   3.5  25  11.8   25  23.8  25   73.0  100.0 10/04/2015
20150411   101  24.7  25  15.1  25    1.0  25   3.8  25  17.2   25  17.4  25   55.9  100.0 11/04/2015
20150412   102  22.9  25  14.7  25    1.1  25   3.0  25  16.5   25  16.9  25   60.5  100.0 12/04/2015
20150413   103  22.6  25  13.4  25    0.0  25   2.5  25  12.5   25  15.1  25   55.1   98.3 13/04/2015
20150414   104  23.0  25  13.2  25    0.0  25   3.8  25  11.4   25  16.3  25   58.0  100.0 14/04/2015
20150415   105  22.8  25  12.8  25    0.0  25   5.2  25  18.8   25  13.7  25   49.4   92.7 15/04/2015
20150416   106  22.7  25  10.3  25    0.0  25   5.3  25  19.4   25  12.0  25   43.5   95.8 16/04/2015
20150417   107  25.1  25   9.9  25    0.0  25   4.7  25  19.1   25  13.0  25   40.8  100.0 17/04/2015
20150418   108  27.0  25  10.6  25    0.0  25   5.6  25  19.6   25  11.0  25   30.9   86.1 18/04/2015
20150419   109  26.9  25  12.5  25    0.0  25   6.5  25  19.2   25   9.9  25   27.9   68.3 19/04/2015
20150420   110  27.2  25  12.9  25    0.0  25   7.2  25  18.4   25  12.8  25   35.5   86.1 20/04/2015
20150421   111  27.8  25  12.7  25    0.0  25   5.8  25  19.0   25   8.5  25   22.8   57.9 21/04/2015
20150422   112  26.9  25  11.1  25    0.0  25   3.9  25  18.6   25  11.1  25   31.3   84.1 22/04/2015
20150423   113  26.3  25  10.8  25    0.0  25   5.4  25  18.4   25  10.3  25   30.1   79.6 23/04/2015
20150424   114  20.6  25  10.2  25    0.0  25   6.6  25  14.6   25   9.8  25   40.4   78.8 24/04/2015
20150425   115  22.6  25   8.8  25    0.0  25   6.1  25  18.6   25   8.7  25   31.7   76.9 25/04/2015
20150426   116  24.3  25   8.8  25    0.0  25   6.2  25  18.3   25   9.2  25   30.3   81.3 26/04/2015
20150427   117  25.8  25  11.6  25    0.0  25   7.4  25  17.8   25   9.4  25   28.3   68.9 27/04/2015
20150428   118  24.0  25  12.7  25    0.0  25   3.4  25  10.7   25   9.0  25   30.2   61.3 28/04/2015
20150429   119  27.1  25  14.2  25    0.0  25   4.1  25   8.9   25   8.6  25   24.0   53.1 29/04/2015
20150430   120  30.2  25  17.3  25    0.0  25   3.5  25  11.2   25   9.1  25   21.2   46.1 30/04/2015
20150501   121  22.6  25  13.5  25    0.0  25   4.2  25  14.8   25  15.0  25   54.7   97.0  1/05/2015
20150502   122  24.0  25  10.7  25    0.0  25   3.8  25  12.0   25  11.4  25   38.2   88.7  2/05/2015
20150503   123  22.3  25  11.1  25    0.0  25   4.8  25  14.4   25  10.7  25   39.8   81.0  3/05/2015
20150504   124  17.6  25   9.1  25    0.7  25   3.6  25  14.0   25  10.9  25   54.2   94.4  4/05/2015
20150505   125  19.0  25   4.3  25    0.0  25   3.2  25  16.8   25   9.3  25   42.3  100.0  5/05/2015
20150506   126  21.1  25   5.8  25    0.0  25   3.7  25  16.8   25  10.5  25   42.0  100.0  6/05/2015
20150507   127  22.5  25   7.0  25    0.0  25   3.2  25  16.7   25   9.7  25   35.6   96.9  7/05/2015
20150508   128  23.1  25   6.6  25    0.0  25   3.3  25  16.8   25   9.7  25   34.3   99.6  8/05/2015
20150509   129  22.9  25   8.5  25    0.0  25   3.2  25  15.9   25  11.7  25   41.9  100.0  9/05/2015
20150510   130  23.8  25   9.2  25    0.0  25   4.3  25  16.1   25  11.6  25   39.4   99.8 10/05/2015
20150511   131  24.7  25   9.8  25    0.0  25   4.0  25  15.4   25  11.8  25   37.9   97.5 11/05/2015
20150512   132  23.9  25  10.8  25    0.0  25   4.9  25  15.5   25  12.5  25   42.2   96.6 12/05/2015
20150513   133  22.9  25  10.5  25    0.0  25   6.5  25  15.6   25  10.3  25   36.9   81.2 13/05/2015
20150514   134  25.6  25  10.3  25    0.0  25   5.9  25  15.6   25  10.1  25   30.8   80.7 14/05/2015
20150515   135  25.7  25  10.1  25    0.0  25   8.5  25   9.3   25   4.2  25   12.7   34.0 15/05/2015
20150516   136  16.9  25  14.7  25    0.0  25   2.4  25   5.6   25   5.2  25   27.0   31.1 16/05/2015
20150517   137  19.3  25  10.1  25   12.1  25   2.0  25   8.8   25  14.9  25   66.6  100.0 17/05/2015
20150518   138  19.9  25  12.8  25    4.0  25   2.9  25   9.7   25  15.7  25   67.6  100.0 18/05/2015
20150519   139  16.8  25  10.3  25    1.0  25   2.3  25  10.8   25  12.5  25   65.4   99.8 19/05/2015
20150520   140  17.1  25   7.8  25    0.0  25   4.3  25  14.1   25   9.4  25   48.2   88.9 20/05/2015
20150521   141  18.3  25   7.6  25    0.0  25   3.8  25  12.5   25   8.2  25   39.0   78.6 21/05/2015
20150522   142  22.4  25   8.6  25    0.6  25   2.7  25  12.9   25  10.3  25   38.0   92.2 22/05/2015
20150523   143  21.6  25   7.2  25    0.0  25   2.3  25  12.0   25  11.9  25   46.1  100.0 23/05/2015
20150524   144  21.3  25   9.1  25    0.0  25   2.1  25  12.6   25  13.9  25   54.9  100.0 24/05/2015
20150525   145  21.7  25   8.5  25    0.0  25   2.2  25  14.2   25  12.3  25   47.4  100.0 25/05/2015
20150526   146  20.8  25   7.6  25    0.0  25   2.6  25  12.4   25  13.1  25   53.4  100.0 26/05/2015
20150527   147  19.5  25   7.7  25    0.0  25   3.9  25  13.2   25  12.2  25   53.8  100.0 27/05/2015
20150528   148  18.3  25   4.3  25    0.0  25   2.1  25  13.8   25   8.5  25   40.4  100.0 28/05/2015
20150529   149  20.9  25   5.8  25    0.0  25   2.4  25  13.1   25  10.2  25   41.3  100.0 29/05/2015
20150530   150  22.3  25   7.5  25    0.0  25   2.4  25  12.5   25   9.9  25   36.8   95.6 30/05/2015
20150531   151  22.4  25   6.6  25    0.0  25   2.9  25  13.8   25   8.9  25   32.9   91.4 31/05/2015
20150601   152  20.3  25   7.1  25    0.0  25   3.3  25   7.6   25   7.3  25   30.7   72.4  1/06/2015
20150602   153  20.1  25   8.8  25    0.7  25   2.3  25  11.0   25  14.5  25   61.7  100.0  2/06/2015
20150603   154  22.5  25  11.1  25    0.2  25   1.5  25  11.2   25  16.1  25   59.1  100.0  3/06/2015
20150604   155  23.8  25   9.1  25    0.0  25   1.8  25  12.8   25  15.1  25   51.2  100.0  4/06/2015
20150605   156  26.2  25   8.7  25    0.0  25   2.0  25  11.9   25  11.3  25   33.2  100.0  5/06/2015
20150606   157  21.7  25  11.6  25    0.7  25   1.9  25  10.6   25  13.9  25   53.6  100.0  6/06/2015
20150607   158  20.3  25   7.9  25    0.0  25   2.1  25  12.2   25  12.9  25   54.2  100.0  7/06/2015
20150608   159  21.1  25   7.5  25    0.0  25   3.4  25  12.2   25  11.8  25   47.2  100.0  8/06/2015
20150609   160  23.7  25  10.1  25    0.0  25   3.8  25  12.1   25  10.7  25   36.5   86.6  9/06/2015
20150610   161  24.1  25   9.9  25    0.0  25   5.0  25  13.3   25  11.0  25   36.7   90.2 10/06/2015
20150611   162  25.1  25  10.2  25    0.0  25   2.8  25  12.2   25   9.8  25   30.8   78.8 11/06/2015
20150612   163  21.5  25  12.1  25    0.0  25   2.1  25  10.1   25  13.7  25   53.4   97.1 12/06/2015
20150613   164  17.8  25   8.7  25    0.0  25   2.0  25   8.7   25  11.9  25   58.4  100.0 13/06/2015
20150614   165  18.1  25   7.0  25    0.0  25   2.1  25   9.9   25  10.6  25   51.1  100.0 14/06/2015
20150615   166  18.3  25   6.7  25    0.0  25   3.1  25   9.2   25  11.1  25   52.8  100.0 15/06/2015
20150616   167  21.9  25   9.0  25    0.0  25   4.7  25  11.8   25   9.0  25   34.3   78.4 16/06/2015
20150617   168  17.6  25  11.8  25    2.3  25   2.6  25   6.0   25  11.3  25   56.2   81.7 17/06/2015
