20190117    17  32.1  25  13.7  25    0.0  25   9.8  25  27.7   25  14.2  25   29.7   90.6 17/01/2019
20190118    18  34.4  25  15.1  25    0.0  25  11.5  25  30.5   25  15.0  25   27.6   87.5 18/01/2019
20190119    19  40.8  25  16.9  25    0.0  25  13.4  25  30.4   25  13.6  25   17.7   70.7 19/01/2019
20190120    20  43.9  25  20.8  25    0.0  25  12.7  25  28.6   25  12.8  25   14.1   52.1 20/01/2019
20190121    21  41.1  25  20.2  25    0.0  25  12.5  25  28.4   25  16.8  25   21.5   71.0 21/01/2019
20190122    22  31.6  25  18.5  25    0.0  25   8.9  25  18.2   25  16.2  25   34.9   76.1 22/01/2019
20190123    23  23.6  25  13.6  25    0.0  25   7.5  25  22.3   25  13.7  25   47.0   88.0 23/01/2019
20190124    24  23.3  25  13.6  25    0.0  25   6.4  25  15.9   25  15.0  25   52.5   96.4 24/01/2019
20190125    25  30.2  25  11.2  25    0.0  25   9.2  25  29.4   25  12.4  25   28.9   93.3 25/01/2019
20190126    26  32.3  25  13.5  25    0.0  25  10.1  25  26.3   25  13.3  25   27.5   86.0 26/01/2019
20190127    27  36.7  25  15.0  25    0.0  25  12.8  25  29.8   25  11.4  25   18.5   66.9 27/01/2019
20190128    28  42.1  25  13.5  25    0.0  25  11.7  25  29.9   25   8.7  25   10.6   56.3 28/01/2019
20190129    29  36.7  25  16.6  25    0.0  25  11.0  25  27.9   25  11.0  25   17.8   58.3 29/01/2019
20190130    30  32.7  25  15.6  25    0.0  25  10.3  25  27.8   25  15.7  25   31.7   88.6 30/01/2019
20190131    31  37.7  25  15.2  25    0.0  25  13.3  25  30.2   25  12.5  25   19.2   72.4 31/01/2019
20190201    32  42.3  25  20.6  25    0.0  25  10.7  25  29.8   25  14.2  25   17.0   58.5  1/02/2019
20190202    33  34.0  25  17.5  25    0.0  25  10.0  25  12.5   25  17.8  25   33.5   89.1  2/02/2019
20190203    34  29.3  25  13.4  25    0.0  25   9.8  25  28.6   25  12.0  25   29.4   78.1  3/02/2019
20190204    35  30.3  25  13.5  25    0.0  25  10.4  25  27.5   25  12.6  25   29.2   81.5  4/02/2019
20190205    36  35.4  25  14.9  25    0.0  25  11.7  25  30.0   25  12.8  25   22.3   75.6  5/02/2019
20190206    37  38.9  25  19.7  25    0.0  25  11.1  25  26.8   25  13.7  25   19.7   59.7  6/02/2019
20190207    38  34.7  25  19.6  25    0.0  25  11.6  25  20.3   25  19.5  25   35.3   85.5  7/02/2019
20190208    39  34.0  25  16.9  25    1.3  25  13.5  25  26.5   25  16.2  25   30.5   84.2  8/02/2019
20190209    40  35.1  25  16.3  25    0.0  25  12.0  25  28.4   25  11.3  25   20.0   61.0  9/02/2019
20190210    41  40.2  25  19.1  25    0.0  25  11.5  25  28.5   25  11.5  25   15.4   52.0 10/02/2019
20190211    42  32.8  25  16.7  25    0.0  25  10.6  25  28.1   25  15.0  25   30.2   78.9 11/02/2019
20190212    43  29.8  25  14.7  25    0.0  25   8.5  25  24.1   25  14.7  25   35.0   87.9 12/02/2019
20190213    44  34.6  25  14.4  25    0.0  25   8.0  25  19.5   25  12.4  25   22.5   75.6 13/02/2019
20190214    45  36.5  25  18.4  25    0.3  25   9.5  25  26.5   25  15.9  25   26.0   75.2 14/02/2019
20190215    46  34.8  25  16.0  25    0.0  25   9.5  25  26.2   25  16.0  25   28.8   88.1 15/02/2019
20190216    47  34.1  25  16.1  25    0.0  25  10.8  25  25.4   25  17.4  25   32.5   95.1 16/02/2019
20190217    48  31.8  25  16.8  25    0.0  25  10.0  25  24.8   25  16.0  25   34.0   83.7 17/02/2019
20190218    49  34.5  25  14.6  25    0.0  25   9.5  25  26.2   25  13.3  25   24.3   80.1 18/02/2019
20190219    50  37.3  25  17.0  25    0.0  25  10.1  25  26.3   25  11.3  25   17.7   58.4 19/02/2019
20190220    51  36.6  25  17.6  25    0.0  25  10.2  25  26.8   25  16.0  25   26.1   79.5 20/02/2019
20190221    52  30.8  25  16.9  25    0.0  25   5.2  25  10.9   25  18.0  25   40.5   93.5 21/02/2019
20190222    53  32.4  25  13.9  25    0.0  25   7.6  25  24.4   25  17.4  25   35.8  100.0 22/02/2019
20190223    54  33.2  25  13.4  25    0.0  25   8.8  25  23.8   25  13.7  25   26.9   89.2 23/02/2019
20190224    55  34.3  25  14.9  25    0.0  25   9.2  25  25.4   25  16.5  25   30.5   97.4 24/02/2019
20190225    56  37.1  25  17.6  25    0.0  25  11.3  25  27.1   25  16.7  25   26.5   83.0 25/02/2019
20190226    57  39.3  25  18.2  25    0.0  25  10.0  25  26.6   25  16.2  25   22.8   77.6 26/02/2019
20190227    58  39.5  25  18.3  25    0.0  25   8.8  25  23.9   25  19.3  25   26.9   91.8 27/02/2019
20190228    59  35.5  25  19.7  25    0.0  25  10.1  25  23.4   25  21.7  25   37.5   94.6 28/02/2019
20190301    60  27.1  25  16.5  25    0.0  25   8.3  25  20.7   25  15.6  25   43.5   83.2  1/03/2019
20190302    61  28.8  25  11.5  25    0.0  25   7.9  25  24.7   25  12.2  25   30.8   90.0  2/03/2019
20190303    62  36.3  25  14.3  25    0.0  25  11.9  25  23.0   25  11.3  25   18.7   69.4  3/03/2019
20190304    63  39.9  25  19.5  25    0.0  25  10.6  25  19.1   25  11.2  25   15.3   49.4  4/03/2019
20190305    64  32.1  25  18.4  25    0.0  25   9.3  25  19.1   25  15.2  25   31.8   71.9  5/03/2019
20190306    65  28.1  25  17.3  25    0.0  25   5.5  25  11.0   25  14.3  25   37.6   72.5  6/03/2019
20190307    66  27.8  25  19.2  25    0.4  25   3.9  25  10.5   25  20.7  25   55.4   93.1  7/03/2019
20190308    67  32.4  25  18.6  25    0.0  25   4.7  25  11.5   25  20.8  25   42.8   97.1  8/03/2019
20190309    68  28.7  25  21.8  25    0.1  25   4.0  25  10.1   25  23.1  25   58.7   88.5  9/03/2019
20190310    69  35.7  25  19.8  25    0.0  25   7.3  25  20.6   25  22.9  25   39.2   99.2 10/03/2019
20190311    70  33.2  25  18.5  25    0.0  25   9.1  25  23.4   25  18.6  25   36.6   87.4 11/03/2019
20190312    71  35.3  25  16.0  25    0.0  25   7.9  25  21.2   25  14.2  25   24.8   78.1 12/03/2019
20190313    72  33.0  25  15.4  25    0.0  25  10.5  25  22.8   25  16.4  25   32.6   93.8 13/03/2019
20190314    73  32.4  25  14.6  25    0.0  25   8.3  25  20.7   25  15.0  25   30.8   90.3 14/03/2019
20190315    74  36.4  25  17.7  25    0.0  25   8.0  25  21.6   25  19.1  25   31.4   94.4 15/03/2019
20190316    75  33.4  25  16.2  25    0.0  25   7.8  25  20.8   25  19.0  25   36.9  100.0 16/03/2019
20190317    76  35.9  25  17.3  25    0.0  25   7.9  25  18.8   25  20.3  25   34.4  100.0 17/03/2019
20190318    77  38.1  25  20.1  25    0.0  25   8.9  25  19.2   25  20.7  25   31.1   88.0 18/03/2019
20190319    78  34.1  25  20.8  25    0.0  25   5.1  25  20.5   25  20.6  25   38.5   83.9 19/03/2019
20190320    79  36.3  25  18.6  25    0.0  25   6.9  25  18.5   25  21.6  25   35.8  100.0 20/03/2019
20190321    80  33.6  25  21.2  25    0.3  25   5.5  25  15.1   25  22.7  25   43.6   90.2 21/03/2019
20190322    81  32.2  25  18.1  25    0.0  25   8.1  25  17.2   25  21.1  25   43.9  100.0 22/03/2019
20190323    82  27.4  25  14.4  25    0.0  25   5.8  25  20.3   25  14.1  25   38.6   86.0 23/03/2019
20190324    83  27.8  25  11.4  25    0.0  25   8.4  25  18.0   25  11.8  25   31.6   87.6 24/03/2019
20190325    84  26.9  25  10.9  25    0.0  25   8.4  25  21.2   25  10.5  25   29.6   80.6 25/03/2019
20190326    85  33.9  25  13.5  25    0.0  25   8.8  25  21.0   25   9.3  25   17.6   60.1 26/03/2019
20190327    86  36.2  25  16.5  25    0.0  25   7.6  25  20.2   25  10.6  25   17.6   56.5 27/03/2019
20190328    87  27.5  25  14.8  25    0.0  25   7.6  25  18.5   25  14.2  25   38.7   84.4 28/03/2019
20190329    88  26.5  25  11.3  25    0.0  25   8.1  25  20.0   25  11.9  25   34.4   88.9 29/03/2019
20190330    89  30.1  25  12.1  25    0.0  25   9.4  25  21.4   25  10.7  25   25.1   75.8 30/03/2019
20190331    90  34.8  25  16.5  25    0.0  25   7.4  25  16.8   25   9.7  25   17.4   51.7 31/03/2019
20190401    91  32.4  25  20.7  25    0.0  25   5.2  25   8.9   25  17.5  25   36.0   71.7  1/04/2019
20190402    92  28.8  25  18.2  25    0.9  25   6.3  25  13.3   25  20.2  25   51.0   96.7  2/04/2019
20190403    93  31.2  25  16.4  25    6.8  25   5.2  25  17.7   25  19.4  25   42.7  100.0  3/04/2019
20190404    94  25.0  25  17.8  25    0.0  25   5.9  25  14.3   25  18.6  25   58.7   91.3  4/04/2019
20190405    95  22.5  25   8.0  25    0.0  25   5.0  25  19.0   25  11.4  25   41.8  100.0  5/04/2019
20190406    96  28.1  25   6.9  25    0.0  25   5.3  25  20.7   25  11.3  25   29.7  100.0  6/04/2019
20190407    97  27.6  25  10.5  25    0.0  25   5.4  25  20.0   25  12.6  25   34.1   99.3  7/04/2019
20190408    98  28.2  25  11.4  25    0.0  25   8.0  25  18.4   25  14.1  25   36.9  100.0  8/04/2019
20190409    99  35.4  25  14.6  25    0.0  25   7.9  25  18.0   25  13.6  25   23.7   81.9  9/04/2019
20190410   100  35.2  25  15.9  25    0.0  25   6.3  25  17.0   25  13.4  25   23.6   74.2 10/04/2019
20190411   101  27.8  25  15.5  25    0.0  25   5.8  25  14.2   25  16.6  25   44.4   94.3 11/04/2019
20190412   102  28.1  25  12.8  25    0.0  25   4.8  25  14.1   25  15.5  25   40.8  100.0 12/04/2019
20190413   103  32.0  25  17.1  25    0.0  25   4.2  25  14.8   25  18.5  25   38.9   94.9 13/04/2019
20190414   104  25.7  25  13.5  25    2.3  25   2.2  25   6.9   25  16.0  25   48.5  100.0 14/04/2019
20190415   105  24.5  25  13.7  25    3.7  25   2.8  25   6.4   25  15.6  25   50.8   99.6 15/04/2019
20190416   106  23.1  25  14.1  25    0.4  25   4.0  25  11.7   25  17.7  25   62.6  100.0 16/04/2019
20190417   107  22.6  25   9.8  25    0.0  25   4.7  25  16.8   25  12.1  25   44.1   99.9 17/04/2019
20190418   108  28.2  25  11.3  25    0.0  25   5.0  25  13.3   25  11.7  25   30.6   87.4 18/04/2019
20190419   109  15.5  25  10.8  25    2.4  25   3.4  25  13.6   25  11.9  25   67.6   91.9 19/04/2019
20190420   110  17.0  25   3.6  25    2.8  25   2.8  25  14.4   25   8.9  25   46.0  100.0 20/04/2019
20190421   111  21.8  25   4.9  25    0.0  25   4.7  25  18.3   25   9.5  25   36.4  100.0 21/04/2019
20190422   112  25.4  25   6.2  25    0.0  25   4.0  25  19.0   25   8.8  25   27.1   92.9 22/04/2019
20190423   113  26.6  25   7.2  25    0.0  25   4.7  25  17.3   25   9.5  25   27.3   93.6 23/04/2019
20190424   114  28.2  25  10.4  25    0.0  25   5.4  25  17.6   25  10.4  25   27.2   82.5 24/04/2019
20190425   115  28.0  25  11.6  25    0.0  25   5.6  25  18.0   25  12.7  25   33.6   93.0 25/04/2019
20190426   116  27.7  25  12.6  25    0.0  25   5.8  25  17.2   25  12.1  25   32.6   83.0 26/04/2019
20190427   117  28.0  25  10.8  25    0.0  25   5.6  25  17.8   25  11.8  25   31.2   91.2 27/04/2019
20190428   118  30.2  25   9.9  25    0.0  25   5.5  25  15.5   25  10.2  25   23.8   83.7 28/04/2019
20190429   119  22.8  25  14.7  25    0.0  25   5.2  25  12.6   25  16.2  25   58.4   96.9 29/04/2019
20190430   120  19.9  25   5.2  25    0.0  25   3.1  25  14.0   25  10.8  25   46.5  100.0 30/04/2019
20190501   121  16.4  25   6.7  25    0.0  25   3.4  25  14.1   25   9.9  25   53.1  100.0  1/05/2019
20190502   122  19.0  25   5.5  25    0.0  25   4.3  25  16.0   25   7.3  25   33.2   80.9  2/05/2019
20190503   123  26.8  25   6.5  25    0.0  25   4.5  25  17.1   25   6.1  25   17.3   63.1  3/05/2019
20190504   124  24.1  25  10.8  25    0.5  25   3.2  25  11.0   25  17.4  25   58.0  100.0  4/05/2019
20190505   125  26.5  25   9.2  25    0.0  25   4.2  25  11.1   25  15.7  25   45.4  100.0  5/05/2019
20190506   126  20.9  25  13.0  25    1.9  25   3.7  25  11.2   25  13.1  25   53.0   87.5  6/05/2019
20190507   127  21.4  25   5.0  25    0.0  25   3.0  25  14.8   25  11.3  25   44.4  100.0  7/05/2019
20190508   128  21.1  25   7.3  25    0.0  25   5.8  25  12.0   25  13.7  25   54.8  100.0  8/05/2019
20190509   129  21.0  25   4.9  25    0.0  25   4.6  25  15.8   25   9.4  25   37.8  100.0  9/05/2019
20190510   130  22.9  25   6.4  25    0.0  25   3.9  25  15.1   25   7.6  25   27.2   79.1 10/05/2019
20190511   131  23.1  25   4.4  25    0.0  25   3.4  25  15.2   25   7.8  25   27.6   93.3 11/05/2019
20190512   132  25.4  25   5.1  25    0.0  25   3.5  25  15.2   25   8.9  25   27.4  100.0 12/05/2019
20190513   133  23.4  25   5.2  25    0.0  25   3.1  25  14.3   25  11.2  25   38.9  100.0 13/05/2019
20190514   134  27.7  25   5.3  25    0.0  25   4.1  25  15.5   25   8.7  25   23.4   97.7 14/05/2019
20190515   135  29.1  25   9.2  25    0.0  25   3.9  25  13.0   25   7.2  25   17.9   61.9 15/05/2019
20190516   136  18.9  25  11.1  25    0.8  25   2.5  25   6.3   25  15.2  25   69.6  100.0 16/05/2019
20190517   137  14.0  25   2.8  25    4.2  25   2.7  25  14.0   25   8.7  25   54.5  100.0 17/05/2019
20190518   138  15.9  25   1.0  25    0.0  25   2.0  25  13.3   25   9.0  25   49.8  100.0 18/05/2019
20190519   139  20.8  25   2.2  25    0.0  25   2.4  25  14.2   25   8.2  25   33.4  100.0 19/05/2019
20190520   140  19.8  25   7.3  25    0.2  25   2.2  25  11.4   25  14.7  25   63.7  100.0 20/05/2019
20190521   141  19.4  25   7.5  25    0.0  25   2.1  25   9.2   25  13.1  25   58.2  100.0 21/05/2019
20190522   142  23.8  25   5.5  25    0.0  25   2.9  25  13.6   25  10.8  25   36.6  100.0 22/05/2019
20190523   143  20.3  25   8.2  25    0.0  25   2.7  25   9.5   25  11.8  25   49.6  100.0 23/05/2019
20190524   144  21.7  25   7.0  25    0.0  25   2.6  25  10.8   25  12.5  25   48.2  100.0 24/05/2019
20190525   145  20.7  25   5.9  25    0.0  25   2.4  25  12.4   25  11.7  25   47.9  100.0 25/05/2019
20190526   146  21.1  25   4.7  25    0.0  25   3.1  25  11.7   25  10.3  25   41.2  100.0 26/05/2019
20190527   147  21.2  25   7.3  25    0.0  25   3.4  25  12.1   25   9.9  25   39.3   96.9 27/05/2019
20190528   148  22.6  25   8.1  25    0.0  25   3.9  25  12.6   25   9.0  25   32.8   83.4 28/05/2019
20190529   149  22.6  25   7.6  25    0.0  25   5.9  25  12.1   25   8.7  25   31.7   83.4 29/05/2019
20190530   150  22.5  25   9.1  25    0.0  25   4.7  25   9.4   25   9.8  25   36.0   84.8 30/05/2019
20190531   151  24.8  25  12.3  25    0.0  25   3.4  25   8.1   25  10.5  25   33.6   73.5 31/05/2019
20190601   152  23.8  25   7.5  25    0.0  25   4.9  25  13.1   25   8.2  25   27.8   79.1  1/06/2019
20190602   153  23.4  25   5.1  25    0.0  25   3.4  25  13.6   25   6.2  25   21.5   70.6  2/06/2019
20190603   154  22.1  25   3.4  25    0.0  25   3.8  25  13.0   25   7.3  25   27.5   93.7  3/06/2019
20190604   155  21.6  25   5.4  25    0.0  25   5.1  25  13.0   25  10.3  25   39.9  100.0  4/06/2019
20190605   156  22.1  25   6.7  25    0.0  25   7.0  25  11.4   25   7.6  25   28.6   77.5  5/06/2019
20190606   157  21.2  25  11.6  25    0.0  25   7.0  25   6.2   25   5.5  25   21.9   40.3  6/06/2019
20190607   158  16.0  25   9.3  25   16.9  25   0.4  25   5.9   25  13.0  25   71.5  100.0  7/06/2019
20190608   159  17.7  25   8.0  25    2.1  25   2.1  25   6.0   25  13.3  25   65.7  100.0  8/06/2019
20190609   160  15.7  25   8.0  25   14.2  25   1.4  25   8.2   25  10.9  25   61.1  100.0  9/06/2019
20190610   161  18.5  25   9.8  25    2.7  25   1.6  25   4.1   25  14.6  25   68.6  100.0 10/06/2019
20190611   162  14.7  25   7.4  25   17.0  25   1.5  25   5.1   25  11.0  25   65.8  100.0 11/06/2019
20190612   163  16.4  25   7.2  25    2.4  25   0.8  25   8.4   25  12.3  25   66.0  100.0 12/06/2019
20190613   164  17.1  25   6.9  25    0.1  25   2.6  25   7.9   25  11.6  25   59.5  100.0 13/06/2019
20190614   165  17.5  25   6.7  25    0.0  25   0.9  25   5.4   25  11.7  25   58.5  100.0 14/06/2019
20190615   166  16.2  25   5.4  25    0.6  25   0.8  25   5.5   25  12.2  25   66.3  100.0 15/06/2019
20190616   167  18.6  25   7.3  25    0.6  25   1.3  25   6.0   25  12.9  25   60.2  100.0 16/06/2019
20190617   168  14.9  25   5.9  25    0.4  25   1.7  25   6.4   25  11.8  25   69.7  100.0 17/06/2019
