20180117    17  32.0  25  12.0  25    0.0  25   8.0  25  29.2   25  10.6  25   22.3   75.6 17/01/2018
20180118    18  36.2  25  13.5  25    0.0  25   8.7  25  30.0   25  12.1  25   20.1   78.2 18/01/2018
20180119    19  39.4  25  14.7  25    0.0  25   9.5  25  30.9   25  13.8  25   19.3   82.6 19/01/2018
20180120    20  41.4  25  18.0  25    0.0  25   9.6  25  26.5   25  13.6  25   17.1   65.9 20/01/2018
20180121    21  42.6  25  19.4  25    0.0  25   8.9  25  18.0   25  14.5  25   17.1   64.4 21/01/2018
20180122    22  36.7  25  23.6  25    0.6  25   5.7  25  15.4   25  18.0  25   29.2   61.8 22/01/2018
20180123    23  41.1  25  23.7  25    0.0  25  10.4  25  24.0   25  18.0  25   23.0   61.4 23/01/2018
20180124    24  33.3  25  23.1  25    0.6  25   6.3  25  14.5   25  20.0  25   39.1   70.8 24/01/2018
20180125    25  35.7  25  22.9  25    0.0  25   7.6  25  25.0   25  20.6  25   35.2   73.8 25/01/2018
20180126    26  36.8  25  20.1  25   10.9  25   8.6  25  21.4   25  20.4  25   32.9   86.7 26/01/2018
20180127    27  33.0  25  21.8  25    9.3  25   5.7  25  12.3   25  24.9  25   49.5   95.4 27/01/2018
20180128    28  36.3  25  21.0  25    0.0  25   8.2  25  22.9   25  22.8  25   37.7   91.7 28/01/2018
20180129    29  35.8  25  22.5  25    0.0  25   8.5  25  24.6   25  21.5  25   36.6   78.9 29/01/2018
20180130    30  26.6  25  23.2  25    0.0  25   4.5  25  15.7   25  21.7  25   62.3   76.3 30/01/2018
20180131    31  25.9  25  12.5  25   11.8  25   7.8  25  23.1   25  10.6  25   31.7   73.2 31/01/2018
20180201    32  26.8  25  11.5  25    0.0  25   7.2  25  26.1   25   8.2  25   23.3   60.5  1/02/2018
20180202    33  28.9  25  12.9  25    0.0  25   6.7  25  25.6   25  12.5  25   31.4   84.1  2/02/2018
20180203    34  30.1  25  16.2  25    0.0  25   7.1  25  22.7   25  14.0  25   32.8   76.1  3/02/2018
20180204    35  31.2  25  14.5  25    0.0  25   6.4  25  28.0   25  14.0  25   30.8   84.8  4/02/2018
20180205    36  34.2  25  14.6  25    0.0  25   7.2  25  24.6   25  15.4  25   28.6   92.7  5/02/2018
20180206    37  34.8  25  18.9  25    0.0  25   8.2  25  25.3   25  15.1  25   27.2   69.2  6/02/2018
20180207    38  37.3  25  19.5  25    0.0  25   9.1  25  27.2   25  16.0  25   25.1   70.6  7/02/2018
20180208    39  39.1  25  21.1  25    0.0  25   8.0  25  21.7   25  16.2  25   23.0   64.8  8/02/2018
20180209    40  35.1  25  25.2  25    0.0  25   5.8  25  14.7   25  17.2  25   30.4   53.7  9/02/2018
20180210    41  35.1  25  16.7  25    0.0  25   5.0  25  20.9   25  17.9  25   31.7   94.2 10/02/2018
20180211    42  31.0  25  15.5  25    0.4  25   8.0  25  23.9   25  16.8  25   37.4   95.5 11/02/2018
20180212    43  28.6  25  11.7  25    0.0  25   6.6  25  23.5   25  11.1  25   28.4   80.8 12/02/2018
20180213    44  31.5  25  10.7  25    0.0  25   7.9  25  24.6   25  12.6  25   27.3   98.0 13/02/2018
20180214    45  31.0  25  11.7  25    0.0  25  10.2  25  26.0   25  11.9  25   26.5   86.6 14/02/2018
20180215    46  28.5  25   8.6  25    0.0  25   6.5  25  20.8   25   9.1  25   23.4   81.5 15/02/2018
20180216    47  29.9  25  11.2  25    0.0  25   6.7  25  24.6   25  11.1  25   26.3   83.5 16/02/2018
20180217    48  31.6  25  10.1  25    0.0  25   6.8  25  26.7   25  11.5  25   24.7   93.1 17/02/2018
20180218    49  35.1  25  11.6  25    0.0  25   7.6  25  24.1   25  10.9  25   19.3   79.9 18/02/2018
20180219    50  30.6  25  20.1  25    0.0  25   5.9  25   8.8   25  15.8  25   36.0   67.2 19/02/2018
20180220    51  32.2  25  16.8  25    0.0  25   8.0  25  26.4   25  12.8  25   26.6   66.9 20/02/2018
20180221    52  28.7  25  13.2  25    0.0  25   4.7  25  16.0   25  11.0  25   27.9   72.5 21/02/2018
20180222    53  31.6  25  17.6  25    0.0  25   6.3  25  21.3   25  14.7  25   31.6   73.1 22/02/2018
20180223    54  31.2  25  21.4  25    0.0  25   5.0  25  19.7   25  15.6  25   34.3   61.2 23/02/2018
20180224    55  36.1  25  18.7  25    0.0  25   4.2  25  22.8   25  17.6  25   29.5   81.7 24/02/2018
20180225    56  26.9  25  18.1  25    4.9  25   6.6  25  13.0   25  15.9  25   44.9   76.6 25/02/2018
20180226    57  28.3  25  14.5  25   24.1  25   6.0  25  18.7   25  13.6  25   35.4   82.4 26/02/2018
20180227    58  29.2  25  13.5  25    0.0  25   5.7  25  24.3   25  14.6  25   36.0   94.4 27/02/2018
20180228    59  35.2  25  14.8  25    0.0  25   9.9  25  23.1   25  15.6  25   27.4   92.7 28/02/2018
20180301    60  29.7  25  13.5  25    0.0  25   6.5  25  20.5   25  12.7  25   30.5   82.1  1/03/2018
20180302    61  28.9  25  14.9  25    0.0  25   4.9  25  17.1   25  12.8  25   32.1   75.6  2/03/2018
20180303    62  34.2  25  15.1  25    0.0  25   6.3  25  24.7   25  15.6  25   29.0   91.0  3/03/2018
20180304    63  31.5  25  14.6  25    0.0  25   7.1  25  20.8   25  13.9  25   30.1   83.7  4/03/2018
20180305    64  29.2  25  10.1  25    0.0  25   7.3  25  22.9   25  11.8  25   29.1   95.5  5/03/2018
20180306    65  29.5  25  14.5  25    0.0  25   6.0  25  22.1   25   9.7  25   23.5   58.8  6/03/2018
20180307    66  29.5  25  13.2  25    0.0  25   5.9  25  20.9   25  11.8  25   28.6   77.8  7/03/2018
20180308    67  30.5  25  12.5  25    0.0  25   5.6  25  24.6   25  13.0  25   29.8   89.8  8/03/2018
20180309    68  32.2  25  13.2  25    0.0  25   6.0  25  22.3   25  13.8  25   28.7   91.0  9/03/2018
20180310    69  32.0  25  14.1  25    0.0  25   5.8  25  23.3   25  13.1  25   27.6   81.5 10/03/2018
20180311    70  34.6  25  13.9  25    0.0  25   6.3  25  20.9   25  14.3  25   26.0   90.1 11/03/2018
20180312    71  32.0  25  14.5  25    0.0  25   7.6  25  19.3   25  14.5  25   30.5   87.9 12/03/2018
20180313    72  29.0  25  12.6  25    0.0  25   6.0  25  20.6   25  10.4  25   26.0   71.3 13/03/2018
20180314    73  30.7  25  13.9  25    0.0  25   5.6  25  21.2   25  13.1  25   29.7   82.5 14/03/2018
20180315    74  30.0  25  11.5  25    0.0  25   6.2  25  15.5   25  13.1  25   30.9   96.6 15/03/2018
20180316    75  31.1  25  11.2  25    0.0  25   5.5  25  20.3   25  12.3  25   27.2   92.5 16/03/2018
20180317    76  33.5  25  14.8  25    0.0  25   7.0  25  18.7   25  12.4  25   24.0   73.7 17/03/2018
20180318    77  30.2  25  19.7  25    0.0  25   6.4  25  17.3   25  10.3  25   24.0   44.9 18/03/2018
20180319    78  26.2  25   5.9  25    0.0  25   4.4  25  20.8   25   8.0  25   23.5   86.2 19/03/2018
20180320    79  30.0  25   9.4  25    0.0  25   5.7  25  14.3   25  11.0  25   25.9   93.3 20/03/2018
20180321    80  28.2  25  14.8  25    0.0  25   7.0  25  14.0   25  10.7  25   28.0   63.6 21/03/2018
20180322    81  28.4  25  14.6  25    0.0  25   5.7  25  12.7   25  10.2  25   26.4   61.4 22/03/2018
20180323    82  26.1  25  14.3  25    0.0  25   3.8  25  15.9   25  12.6  25   37.3   77.4 23/03/2018
20180324    83  31.4  25  16.0  25    1.0  25   3.4  25  14.1   25  15.5  25   33.7   85.3 24/03/2018
20180325    84  22.1  25  18.0  25    3.2  25   2.3  25   9.9   25  17.7  25   66.6   85.8 25/03/2018
20180326    85  18.2  25   8.8  25   10.8  25   2.7  25  16.9   25   9.1  25   43.6   80.4 26/03/2018
20180327    86  22.2  25   5.5  25    0.0  25   3.5  25  18.2   25  10.6  25   39.6  100.0 27/03/2018
20180328    87  28.8  25   9.9  25    0.0  25   4.7  25  15.9   25  11.6  25   29.3   95.2 28/03/2018
20180329    88  32.3  25  10.3  25    0.0  25   4.5  25  19.5   25  11.5  25   23.8   91.9 29/03/2018
20180330    89  27.4  25   9.2  25    0.0  25   4.4  25  18.2   25  11.4  25   31.2   98.0 30/03/2018
20180331    90  28.0  25   8.7  25    0.0  25   4.2  25  17.9   25  12.0  25   31.8  100.0 31/03/2018
20180401    91  27.8  25   8.5  25    0.0  25   3.5  25  12.2   25  12.5  25   33.5  100.0  1/04/2018
20180402    92  29.3  25  12.2  25    0.0  25   4.7  25  17.2   25  12.5  25   30.7   88.0  2/04/2018
20180403    93  28.0  25   9.0  25    0.0  25   3.9  25  17.9   25  13.0  25   34.4  100.0  3/04/2018
20180404    94  29.4  25  10.8  25    0.0  25   4.2  25  18.1   25  13.5  25   32.9  100.0  4/04/2018
20180405    95  31.8  25  13.4  25    0.0  25   4.8  25  17.4   25  13.8  25   29.4   89.8  5/04/2018
20180406    96  28.6  25   8.1  25    0.0  25   5.2  25  16.4   25  11.8  25   30.2  100.0  6/04/2018
20180407    97  27.4  25   5.9  25    0.0  25   3.1  25  16.9   25  10.8  25   29.6  100.0  7/04/2018
20180408    98  29.6  25   6.1  25    0.0  25   4.5  25  17.1   25  10.8  25   26.0  100.0  8/04/2018
20180409    99  31.4  25  10.6  25    0.0  25   5.1  25  17.8   25  10.7  25   23.3   83.8  9/04/2018
20180410   100  30.7  25  11.9  25    0.0  25   3.4  25  13.2   25  12.8  25   29.0   91.9 10/04/2018
20180411   101  34.6  25  14.5  25    0.0  25   4.5  25  13.6   25  14.4  25   26.2   87.3 11/04/2018
20180412   102  33.9  25  19.1  25    0.0  25   7.1  25  16.9   25  12.3  25   23.3   55.7 12/04/2018
20180413   103  30.9  25  12.6  25    0.0  25   5.0  25  12.8   25  12.1  25   27.1   83.0 13/04/2018
20180414   104  18.7  25  11.8  25    3.8  25   3.5  25   9.6   25  11.6  25   53.8   83.9 14/04/2018
20180415   105  18.9  25  10.6  25    4.4  25   1.0  25   4.7   25  11.2  25   51.3   87.7 15/04/2018
20180416   106  20.5  25  12.0  25    0.1  25   2.0  25   6.2   25  14.7  25   61.0  100.0 16/04/2018
20180417   107  23.0  25   6.5  25    0.2  25   3.0  25  13.7   25  12.2  25   43.4  100.0 17/04/2018
20180418   108  24.4  25   6.4  25    0.0  25   3.1  25  15.6   25  11.0  25   36.0  100.0 18/04/2018
20180419   109  25.8  25  12.0  25    0.0  25   2.3  25  13.4   25  12.4  25   37.3   88.5 19/04/2018
20180420   110  27.8  25   9.3  25    0.0  25   2.9  25  16.4   25  13.9  25   37.2  100.0 20/04/2018
20180421   111  27.4  25   9.7  25    0.0  25   2.9  25  13.2   25  13.8  25   37.8  100.0 21/04/2018
20180422   112  26.6  25  10.6  25    0.0  25   2.6  25  13.5   25  14.0  25   40.2  100.0 22/04/2018
20180423   113  27.4  25   7.6  25    0.0  25   3.2  25  15.5   25  12.8  25   35.1  100.0 23/04/2018
20180424   114  27.3  25   8.2  25    0.0  25   2.7  25  12.2   25  12.4  25   34.2  100.0 24/04/2018
20180425   115  24.5  25  10.2  25    0.0  25   2.4  25  11.2   25  12.4  25   40.3   99.7 25/04/2018
20180426   116  22.5  25   6.7  25    0.1  25   2.8  25  11.3   25  11.7  25   42.9  100.0 26/04/2018
20180427   117  22.6  25   6.1  25    0.0  25   2.8  25  11.6   25   9.4  25   34.3   99.9 27/04/2018
20180428   118  22.6  25   6.5  25    0.0  25   2.4  25  12.4   25   9.8  25   35.8  100.0 28/04/2018
20180429   119  20.8  25   5.0  25    0.0  25   2.4  25  11.7   25  10.6  25   43.2  100.0 29/04/2018
20180430   120  21.9  25   4.4  25    0.0  25   2.4  25  14.0   25   9.1  25   34.6  100.0 30/04/2018
20180501   121  23.8  25   4.2  25    0.0  25   2.7  25  13.5   25   8.7  25   29.5  100.0  1/05/2018
20180502   122  23.5  25   8.9  25    0.0  25   2.1  25  10.3   25   9.1  25   31.4   79.9  2/05/2018
20180503   123  28.3  25   9.4  25    0.0  25   4.1  25  11.5   25  11.2  25   29.1   95.0  3/05/2018
20180504   124  15.7  25  12.7  25   11.0  25   2.1  25   9.4   25  12.4  25   69.6   84.5  4/05/2018
20180505   125  17.4  25   3.8  25    0.9  25   1.9  25  13.3   25  10.1  25   50.9  100.0  5/05/2018
20180506   126  20.5  25   5.2  25    0.0  25   1.7  25  13.0   25  12.1  25   50.2  100.0  6/05/2018
20180507   127  21.8  25   4.3  25    0.0  25   2.2  25  11.8   25  11.3  25   43.3  100.0  7/05/2018
20180508   128  22.5  25   5.0  25    0.0  25   1.6  25  11.5   25   9.7  25   35.6  100.0  8/05/2018
20180509   129  20.5  25   4.2  25    0.0  25   2.0  25  11.4   25  10.1  25   41.9  100.0  9/05/2018
20180510   130  13.7  25   7.7  25    0.7  25   2.3  25   5.9   25  10.2  25   65.1   97.1 10/05/2018
20180511   131   9.7  25   4.5  25    4.3  25   1.2  25   3.6   25   8.2  25   68.2   97.4 11/05/2018
20180512   132  17.8  25   3.0  25    3.6  25   1.9  25  10.0   25  11.2  25   55.0  100.0 12/05/2018
20180513   133  20.0  25   2.6  25    0.0  25   2.0  25   9.2   25   9.1  25   38.9  100.0 13/05/2018
20180514   134  19.2  25   2.8  25    0.0  25   1.8  25  11.7   25   9.3  25   41.8  100.0 14/05/2018
20180515   135  16.7  25   1.2  25    0.0  25   1.3  25   8.1   25   9.0  25   47.4  100.0 15/05/2018
20180516   136  16.9  25   1.2  25    0.0  25   1.6  25  12.2   25   8.0  25   41.6  100.0 16/05/2018
20180517   137  15.4  25   0.5  25    0.0  25   1.8  25   8.6   25   7.5  25   42.9  100.0 17/05/2018
20180518   138  14.1  25   5.5  25    0.0  25   0.7  25   4.4   25   9.9  25   61.6  100.0 18/05/2018
20180519   139  14.7  25   5.8  25    0.0  25   1.0  25   8.0   25  11.4  25   68.2  100.0 19/05/2018
20180520   140  14.3  25   1.6  25    0.0  25   0.7  25   4.0   25   9.4  25   57.7  100.0 20/05/2018
20180521   141  16.8  25   6.5  25    0.1  25   1.5  25   6.5   25  12.1  25   63.3  100.0 21/05/2018
20180522   142  18.2  25  10.1  25    0.0  25   1.2  25   9.5   25  11.4  25   54.6   92.3 22/05/2018
20180523   143  16.8  25   7.2  25    0.0  25   1.2  25   9.8   25  12.1  25   63.3  100.0 23/05/2018
20180524   144  17.3  25   2.7  25    0.0  25   1.3  25   6.0   25   9.8  25   49.7  100.0 24/05/2018
20180525   145  18.9  25   1.9  25    0.0  25   1.0  25  10.9   25   9.3  25   42.6  100.0 25/05/2018
20180526   146  19.8  25   2.4  25    0.0  25   1.5  25  10.5   25  10.0  25   43.3  100.0 26/05/2018
20180527   147  17.4  25   6.6  25    0.0  25   1.0  25   9.4   25  11.0  25   55.4  100.0 27/05/2018
20180528   148  19.6  25   6.8  25    0.0  25   1.6  25   5.2   25  11.4  25   50.0  100.0 28/05/2018
20180529   149  14.3  25   8.7  25    3.8  25   1.1  25   5.0   25  11.8  25   72.4  100.0 29/05/2018
20180530   150  14.3  25   6.4  25    8.0  25   1.5  25   6.2   25  11.1  25   68.1  100.0 30/05/2018
20180531   151  15.2  25   5.3  25    0.3  25   1.6  25   8.7   25   9.4  25   54.5  100.0 31/05/2018
20180601   152  14.8  25  -0.2  25    0.1  25   0.9  25   7.9   25   6.9  25   41.0  100.0  1/06/2018
20180602   153  17.0  25  -0.4  25    0.0  25   1.2  25   6.9   25   7.2  25   37.2  100.0  2/06/2018
20180603   154  17.1  25   5.4  25    0.0  25   1.1  25   8.0   25   9.7  25   49.8  100.0  3/06/2018
20180604   155  18.4  25   3.6  25    0.0  25   1.2  25   7.8   25  10.2  25   48.2  100.0  4/06/2018
20180605   156  17.0  25   2.8  25    0.1  25   1.7  25   7.3   25   8.9  25   46.0  100.0  5/06/2018
20180606   157  18.3  25   1.9  25    0.0  25   1.5  25   8.2   25   8.3  25   39.5  100.0  6/06/2018
20180607   158  18.9  25   6.4  25    0.0  25   1.6  25   7.9   25  10.1  25   46.3  100.0  7/06/2018
20180608   159  11.3  25   7.9  25    2.5  25   0.7  25   3.5   25  12.0  25   89.7  100.0  8/06/2018
20180609   160  14.3  25  10.3  25   13.4  25   0.4  25   3.3   25  12.8  25   78.6  100.0  9/06/2018
20180610   161  16.4  25   4.5  25    0.0  25   1.1  25   8.0   25  10.0  25   53.6  100.0 10/06/2018
20180611   162  16.1  25   2.3  25    0.0  25   1.8  25   8.9   25   9.1  25   49.8  100.0 11/06/2018
20180612   163  14.7  25   6.1  25   10.4  25   0.9  25   4.6   25  11.5  25   68.8  100.0 12/06/2018
20180613   164  11.8  25   7.4  25    1.1  25   1.4  25   5.6   25  10.3  25   74.5  100.0 13/06/2018
20180614   165  13.8  25   6.1  25    1.1  25   1.6  25   7.1   25   9.8  25   62.1  100.0 14/06/2018
20180615   166  11.3  25   7.6  25    3.3  25   1.1  25   5.1   25   9.9  25   74.0   94.9 15/06/2018
20180616   167  10.6  25   5.7  25    5.0  25   1.6  25   4.8   25   9.1  25   71.2   99.4 16/06/2018
20180617   168  10.2  25   4.3  25    5.4  25   0.2  25   2.9   25   8.6  25   69.2  100.0 17/06/2018
