20170117    17  30.9  25  15.6  25    0.0  25  10.2  25  29.0   25  12.3  25   27.5   69.4 17/01/2017
20170118    18  33.1  25  16.4  25    0.0  25   9.7  25  25.9   25  15.7  25   31.0   84.2 18/01/2017
20170119    19  28.9  25  15.5  25    0.0  25  10.3  25  30.0   25  13.2  25   33.1   75.0 19/01/2017
20170120    20  31.4  25  12.7  25    0.0  25   8.3  25  29.0   25  13.6  25   29.6   92.7 20/01/2017
20170121    21  37.9  25  14.4  25    0.0  25   9.4  25  29.6   25  13.5  25   20.5   82.3 21/01/2017
20170122    22  30.9  25  16.7  25    0.0  25   8.7  25  29.5   25  16.0  25   35.8   84.2 22/01/2017
20170123    23  29.0  25  11.3  25    0.0  25   8.9  25  30.7   25  11.2  25   28.0   83.7 23/01/2017
20170124    24  34.9  25  12.8  25    0.0  25  10.7  25  30.6   25  11.5  25   20.6   77.8 24/01/2017
20170125    25  39.8  25  17.1  25    0.0  25  11.8  25  30.6   25  12.1  25   16.6   62.1 25/01/2017
20170126    26  41.2  25  20.8  25    0.0  25  12.3  25  31.5   25  10.3  25   13.1   41.9 26/01/2017
20170127    27  42.2  25  19.7  25    0.0  25  13.9  25  29.4   25  15.0  25   18.1   65.4 27/01/2017
20170128    28  44.1  25  18.8  25    0.0  25   8.8  25  28.3   25  16.8  25   18.4   77.5 28/01/2017
20170129    29  26.8  25  22.7  25   16.1  25   3.6  25   9.6   25  28.2  25   80.0  100.0 29/01/2017
20170130    30  18.3  25  15.9  25   23.9  25   6.8  25   9.0   25  17.7  25   84.2   98.0 30/01/2017
20170131    31  22.2  25  15.8  25   18.0  25   2.1  25  10.0   25  18.8  25   70.3  100.0 31/01/2017
20170201    32  27.6  25  16.6  25    9.2  25   5.9  25  24.9   25  19.8  25   53.6  100.0  1/02/2017
20170202    33  31.6  25  18.1  25    0.0  25   7.1  25  22.0   25  21.3  25   45.8  100.0  2/02/2017
20170203    34  37.1  25  20.2  25    0.0  25   8.7  25  27.7   25  24.2  25   38.4  100.0  3/02/2017
20170204    35  33.0  25  17.4  25    0.0  25   8.7  25  29.2   25  18.2  25   36.2   91.6  4/02/2017
20170205    36  29.1  25  16.4  25    0.0  25   8.1  25  26.9   25  15.6  25   38.7   83.7  5/02/2017
20170206    37  33.3  25  15.2  25    0.0  25   9.1  25  28.9   25  15.0  25   29.3   86.9  6/02/2017
20170207    38  32.6  25  20.4  25    6.7  25   7.9  25  21.6   25  23.8  25   48.4   99.3  7/02/2017
20170208    39  23.0  25  13.8  25    0.0  25   9.2  25  21.6   25  11.3  25   40.2   71.7  8/02/2017
20170209    40  16.7  25  11.7  25   16.0  25  11.0  25   8.4   25  14.6  25   76.8  100.0  9/02/2017
20170210    41  22.9  25  12.8  25   54.2  25   3.8  25   9.9   25  18.9  25   67.7  100.0 10/02/2017
20170211    42  23.2  25  16.7  25    0.0  25   4.2  25  16.2   25  21.4  25   75.3  100.0 11/02/2017
20170212    43  28.7  25  18.7  25    0.0  25   6.4  25  16.8   25  21.0  25   53.4   97.4 12/02/2017
20170213    44  34.0  25  20.4  25    0.0  25   5.6  25  19.2   25  22.3  25   41.9   93.1 13/02/2017
20170214    45  33.6  25  22.6  25    0.5  25   6.3  25  21.4   25  29.6  25   56.9  100.0 14/02/2017
20170215    46  32.0  25  20.8  25    0.0  25   6.7  25  20.2   25  22.5  25   47.3   91.6 15/02/2017
20170216    47  31.5  25  17.4  25    0.0  25   7.8  25  26.4   25  17.3  25   37.4   87.1 16/02/2017
20170217    48  31.6  25  15.1  25    0.0  25   8.7  25  28.7   25  14.6  25   31.4   85.1 17/02/2017
20170218    49  35.0  25  17.4  25    0.0  25   9.6  25  27.4   25  15.6  25   27.7   78.5 18/02/2017
20170219    50  37.9  25  21.4  25    0.0  25   8.3  25  27.7   25  13.9  25   21.1   54.6 19/02/2017
20170220    51  30.8  25  18.9  25    0.2  25   7.7  25  23.3   25  20.5  25   46.2   93.9 20/02/2017
20170221    52  23.4  25  13.2  25    0.0  25   7.3  25  22.0   25  15.0  25   52.1   98.9 21/02/2017
20170222    53  26.3  25   9.4  25    0.0  25   6.3  25  25.0   25  11.1  25   32.4   94.2 22/02/2017
20170223    54  32.5  25  12.4  25    0.0  25   9.0  25  27.6   25  13.1  25   26.8   91.0 23/02/2017
20170224    55  35.3  25  17.0  25    0.0  25   9.9  25  28.1   25  12.6  25   22.0   65.1 24/02/2017
20170225    56  38.0  25  16.8  25    0.0  25   9.0  25  27.3   25  12.5  25   18.9   65.4 25/02/2017
20170226    57  35.4  25  16.8  25    0.0  25   6.8  25  25.5   25  17.4  25   30.3   91.0 26/02/2017
20170227    58  35.5  25  16.1  25    0.0  25   7.7  25  25.6   25  18.2  25   31.5   99.5 27/02/2017
20170228    59  36.3  25  16.8  25    0.0  25   8.6  25  24.2   25  18.4  25   30.5   96.2 28/02/2017
20170301    60  39.7  25  20.9  25    0.0  25   9.0  25  24.2   25  20.5  25   28.2   83.0  1/03/2017
20170302    61  30.3  25  22.4  25    7.1  25   3.1  25   8.7   25  24.9  25   57.7   92.0  2/03/2017
20170303    62  38.8  25  19.4  25    0.1  25  10.1  25  24.8   25  20.5  25   29.6   91.0  3/03/2017
20170304    63  37.9  25  20.9  25    0.0  25   8.7  25  24.2   25  18.8  25   28.5   76.1  4/03/2017
20170305    64  39.1  25  19.1  25    0.0  25   9.3  25  24.6   25  19.0  25   27.0   86.0  5/03/2017
20170306    65  39.2  25  19.2  25    0.0  25   9.8  25  24.9   25  16.7  25   23.6   75.1  6/03/2017
20170307    66  38.3  25  17.5  25    0.0  25   8.8  25  23.7   25  17.5  25   26.0   87.6  7/03/2017
20170308    67  35.3  25  18.7  25    0.0  25   7.7  25  21.9   25  18.7  25   32.7   86.8  8/03/2017
20170309    68  34.6  25  16.9  25    0.0  25   8.2  25  22.6   25  18.0  25   32.7   93.5  9/03/2017
20170310    69  29.2  25  18.1  25    2.4  25   8.3  25  21.9   25  17.9  25   44.2   86.2 10/03/2017
20170311    70  30.8  25  13.6  25    0.0  25   9.9  25  22.0   25  13.2  25   29.7   84.8 11/03/2017
20170312    71  30.9  25  17.3  25    0.0  25   3.7  25   9.5   25  13.6  25   30.4   68.9 12/03/2017
20170313    72  25.3  25  18.4  25    6.0  25   6.7  25   9.5   25  19.3  25   59.9   91.2 13/03/2017
20170314    73  25.5  25  14.0  25    0.0  25   6.4  25  14.8   25  17.6  25   53.9  100.0 14/03/2017
20170315    74  24.3  25  12.3  25    0.0  25   6.8  25  23.3   25  12.3  25   40.5   86.0 15/03/2017
20170316    75  29.5  25  11.6  25    0.0  25   5.7  25  24.5   25  11.8  25   28.6   86.4 16/03/2017
20170317    76  30.8  25  11.1  25    0.0  25   6.8  25  22.5   25  12.7  25   28.6   96.2 17/03/2017
20170318    77  22.1  25  13.6  25    0.0  25   4.5  25   9.8   25  17.0  25   63.9  100.0 18/03/2017
20170319    78  23.1  25  10.6  25    0.0  25   6.7  25  23.0   25  12.1  25   42.8   94.7 19/03/2017
20170320    79  25.6  25  10.7  25    0.0  25   7.5  25  21.4   25  11.9  25   36.3   92.5 20/03/2017
20170321    80  22.2  25  16.0  25    0.1  25   5.0  25  11.2   25  12.6  25   47.1   69.3 21/03/2017
20170322    81  25.8  25  14.4  25    7.1  25   5.1  25  18.1   25  17.7  25   53.3  100.0 22/03/2017
20170323    82  24.5  25  14.1  25    0.0  25   4.4  25  13.9   25  17.1  25   55.6  100.0 23/03/2017
20170324    83  26.6  25  12.9  25    0.0  25   6.1  25  17.0   25  16.6  25   47.7  100.0 24/03/2017
20170325    84  30.3  25  13.9  25    0.0  25   5.0  25  18.0   25  15.8  25   36.6   99.5 25/03/2017
20170326    85  23.0  25  14.7  25    0.0  25   6.1  25  17.6   25  15.1  25   53.8   90.3 26/03/2017
20170327    86  24.9  25   6.4  25    0.0  25   5.2  25  22.0   25  10.3  25   32.7  100.0 27/03/2017
20170328    87  26.7  25   8.0  25    0.0  25   4.7  25  19.3   25  12.1  25   34.5  100.0 28/03/2017
20170329    88  24.4  25  11.3  25    0.0  25   7.7  25  20.8   25   9.2  25   30.1   68.8 29/03/2017
20170330    89  28.2  25  11.6  25    0.0  25   6.1  25  21.7   25   9.4  25   24.6   68.9 30/03/2017
20170331    90  29.4  25  11.1  25    0.0  25   7.6  25  22.2   25  10.1  25   24.6   76.5 31/03/2017
20170401    91  29.5  25  12.6  25    0.0  25   7.5  25  20.5   25  11.5  25   27.9   78.9  1/04/2017
20170402    92  31.1  25  13.7  25    0.0  25   6.8  25  21.5   25  11.6  25   25.7   74.0  2/04/2017
20170403    93  32.4  25  12.4  25    0.0  25   7.1  25  20.8   25  15.3  25   31.5  100.0  3/04/2017
20170404    94  31.2  25  13.4  25    0.0  25   6.5  25  20.7   25  15.6  25   34.3  100.0  4/04/2017
20170405    95  32.7  25  13.8  25    0.0  25   5.5  25  20.9   25  12.6  25   25.5   79.9  5/04/2017
20170406    96  27.8  25  12.9  25    0.0  25   6.3  25  16.3   25  14.0  25   37.5   94.2  6/04/2017
20170407    97  21.0  25  12.2  25    0.0  25   5.1  25  17.2   25  12.9  25   51.9   90.8  7/04/2017
20170408    98  23.4  25   7.4  25    0.0  25   4.7  25  18.4   25  10.5  25   36.5  100.0  8/04/2017
20170409    99  26.5  25   9.8  25    0.0  25   5.6  25  20.4   25  11.1  25   32.1   91.7  9/04/2017
20170410   100  28.8  25  10.1  25    0.0  25   5.8  25  20.0   25   9.9  25   25.0   80.1 10/04/2017
20170411   101  32.0  25  12.5  25    0.0  25   5.6  25  19.2   25  17.7  25   37.2  100.0 11/04/2017
20170412   102  26.3  25   9.7  25    0.0  25   4.9  25  17.9   25  14.2  25   41.5  100.0 12/04/2017
20170413   103  27.8  25  12.6  25    0.0  25   5.9  25  19.7   25  18.3  25   49.0  100.0 13/04/2017
20170414   104  29.0  25  15.0  25    0.0  25   3.7  25   9.2   25  15.5  25   38.7   91.0 14/04/2017
20170415   105  29.7  25  13.2  25    0.0  25   4.6  25  14.8   25  15.5  25   37.2  100.0 15/04/2017
20170416   106  26.1  25  15.3  25    0.0  25   5.0  25  13.6   25  15.2  25   45.0   87.5 16/04/2017
20170417   107  23.5  25  13.8  25    0.0  25   4.2  25  12.9   25  15.5  25   53.6   98.3 17/04/2017
20170418   108  25.8  25  13.5  25    0.0  25   3.7  25  11.7   25  16.6  25   50.0  100.0 18/04/2017
20170419   109  25.8  25  13.1  25    0.0  25   4.5  25  16.7   25  17.0  25   51.2  100.0 19/04/2017
20170420   110  28.9  25   9.9  25    0.0  25   4.4  25  17.8   25  14.7  25   36.9  100.0 20/04/2017
20170421   111  28.8  25  13.3  25    0.0  25   3.6  25  16.8   25  16.9  25   42.7  100.0 21/04/2017
20170422   112  29.3  25  12.8  25    0.0  25   5.5  25  16.3   25  16.1  25   39.5  100.0 22/04/2017
20170423   113  27.3  25  15.3  25    0.1  25   5.3  25  15.8   25  15.9  25   43.8   91.5 23/04/2017
20170424   114  25.4  25  11.4  25    1.1  25   4.4  25  16.1   25  14.2  25   43.8  100.0 24/04/2017
20170425   115  23.4  25  11.5  25    0.0  25   3.8  25  15.5   25  13.7  25   47.6  100.0 25/04/2017
20170426   116  26.1  25   7.7  25    0.0  25   4.2  25  15.4   25  11.0  25   32.5  100.0 26/04/2017
20170427   117  26.0  25   9.6  25    0.0  25   4.2  25  16.1   25  14.9  25   44.3  100.0 27/04/2017
20170428   118  24.6  25   7.6  25    0.0  25   4.7  25  17.0   25   9.8  25   31.7   93.9 28/04/2017
20170429   119  26.6  25   7.2  25    0.0  25   3.7  25  17.3   25   9.5  25   27.3   93.6 29/04/2017
20170430   120  25.9  25   7.3  25    0.0  25   4.1  25  16.7   25   9.5  25   28.4   93.0 30/04/2017
20170501   121  24.0  25  10.6  25    0.0  25   4.7  25  15.5   25  14.8  25   49.6  100.0  1/05/2017
20170502   122  26.5  25  10.0  25    0.0  25   4.6  25  14.2   25  10.3  25   29.8   83.9  2/05/2017
20170503   123  28.8  25  13.7  25    0.0  25   4.8  25  15.1   25  10.9  25   27.5   69.6  3/05/2017
20170504   124  26.4  25   9.5  25    0.0  25   3.2  25  10.5   25  11.3  25   32.8   95.2  4/05/2017
20170505   125  24.6  25  14.5  25    0.0  25   3.2  25  15.1   25  19.1  25   61.8  100.0  5/05/2017
20170506   126  26.7  25  10.1  25    0.0  25   3.5  25  15.7   25  14.5  25   41.4  100.0  6/05/2017
20170507   127  30.7  25  11.2  25    0.0  25   4.5  25  16.3   25  12.6  25   28.5   94.8  7/05/2017
20170508   128  29.9  25  10.6  25    0.3  25   3.5  25  14.1   25   9.4  25   22.3   73.6  8/05/2017
20170509   129  20.8  25  13.4  25    0.0  25   3.8  25   4.8   25  17.0  25   69.2  100.0  9/05/2017
20170510   130  21.4  25   7.4  25    0.0  25   2.9  25  11.6   25  10.9  25   42.8  100.0 10/05/2017
20170511   131  21.2  25   7.7  25    0.0  25   3.6  25  14.4   25  12.3  25   48.9  100.0 11/05/2017
20170512   132  20.6  25   7.4  25    0.0  25   2.3  25  10.6   25  12.5  25   51.5  100.0 12/05/2017
20170513   133  22.7  25   5.6  25    0.0  25   3.3  25  12.1   25  10.0  25   36.3  100.0 13/05/2017
20170514   134  25.6  25  10.9  25    0.0  25   3.4  25   9.3   25   9.7  25   29.6   74.4 14/05/2017
20170515   135  20.9  25  12.5  25    0.1  25   3.5  25   9.6   25  14.7  25   59.5  100.0 15/05/2017
20170516   136  20.4  25  11.4  25    3.4  25   2.2  25  11.5   25  15.0  25   62.6  100.0 16/05/2017
20170517   137  19.7  25   7.8  25    0.0  25   3.3  25  13.2   25  13.0  25   56.7  100.0 17/05/2017
20170518   138  25.2  25   7.3  25    0.0  25   3.1  25  14.3   25  13.7  25   42.7  100.0 18/05/2017
20170519   139  21.9  25  10.6  25    0.0  25   3.3  25   8.1   25  14.2  25   54.1  100.0 19/05/2017
20170520   140  17.2  25   9.6  25    6.0  25   3.2  25   3.5   25  12.8  25   65.3  100.0 20/05/2017
20170521   141  17.6  25   9.8  25    1.1  25   1.5  25   8.2   25  14.9  25   74.1  100.0 21/05/2017
20170522   142  18.4  25   5.8  25    3.7  25   2.0  25  10.4   25  11.9  25   56.3  100.0 22/05/2017
20170523   143  19.3  25   8.5  25    0.0  25   1.7  25   5.4   25  14.0  25   62.6  100.0 23/05/2017
20170524   144  20.8  25   8.7  25    0.0  25   2.2  25  11.4   25  14.1  25   57.4  100.0 24/05/2017
20170525   145  22.8  25   5.8  25    0.0  25   2.7  25  14.2   25  12.8  25   46.1  100.0 25/05/2017
20170526   146  19.5  25   7.2  25    0.0  25   2.4  25  11.4   25  14.3  25   63.1  100.0 26/05/2017
20170527   147  17.5  25   4.9  25    0.0  25   2.5  25  12.7   25  11.4  25   57.0  100.0 27/05/2017
20170528   148  18.4  25   4.7  25    0.0  25   2.4  25  12.2   25  10.9  25   51.5  100.0 28/05/2017
20170529   149  21.2  25   5.5  25    0.0  25   2.7  25  13.1   25  10.5  25   41.7  100.0 29/05/2017
20170530   150  25.5  25   7.4  25    0.0  25   3.0  25  11.6   25  11.7  25   35.9  100.0 30/05/2017
20170531   151  26.7  25   8.1  25    0.0  25   3.0  25  12.2   25  12.6  25   36.0  100.0 31/05/2017
20170601   152  25.0  25   7.7  25    0.0  25   2.9  25  12.3   25  10.6  25   33.5  100.0  1/06/2017
20170602   153  24.7  25   6.3  25    0.0  25   2.2  25  12.3   25  12.9  25   41.5  100.0  2/06/2017
20170603   154  22.5  25   8.2  25    0.0  25   2.0  25   7.6   25  13.8  25   50.7  100.0  3/06/2017
20170604   155  22.6  25  10.6  25    0.0  25   2.5  25  13.2   25  14.9  25   54.4  100.0  4/06/2017
20170605   156  25.3  25   6.6  25    0.0  25   2.9  25  13.1   25  10.8  25   33.5  100.0  5/06/2017
20170606   157  24.3  25   8.0  25    0.0  25   3.9  25  11.8   25   8.0  25   26.3   74.6  6/06/2017
20170607   158  22.5  25   2.8  25    0.0  25   2.9  25  12.7   25   7.0  25   25.7   93.7  7/06/2017
20170608   159  23.0  25   7.6  25    0.0  25   3.8  25  13.2   25   7.8  25   27.8   74.8  8/06/2017
20170609   160  23.0  25   6.5  25    0.0  25   4.4  25  13.5   25   5.0  25   17.8   51.7  9/06/2017
20170610   161  20.1  25   4.3  25    0.0  25   3.1  25   6.9   25   5.5  25   23.4   66.3 10/06/2017
20170611   162  22.8  25   6.5  25    0.0  25   3.6  25   8.7   25   5.5  25   19.8   56.9 11/06/2017
20170612   163  23.3  25   7.7  25    0.0  25   3.2  25  10.1   25   5.9  25   20.6   56.2 12/06/2017
20170613   164  25.1  25   6.6  25    0.0  25   2.4  25  10.4   25   6.1  25   19.1   62.6 13/06/2017
20170614   165  16.7  25  12.2  25    7.5  25   1.6  25   5.5   25  13.3  25   70.0   93.7 14/06/2017
20170615   166  18.9  25  10.8  25    0.0  25   1.4  25  10.0   25  14.1  25   64.6  100.0 15/06/2017
20170616   167  19.1  25   4.6  25    0.0  25   2.0  25  11.5   25  11.7  25   52.9  100.0 16/06/2017
20170617   168  21.3  25   5.1  25    0.2  25   2.6  25  11.7   25  11.1  25   43.8  100.0 17/06/2017
