20170117    17  39.8  25  26.3  25    0.0  25   9.6  25  27.9   25  22.0  25   30.1   64.3 17/01/2017
20170118    18  40.2  25  27.1  25    0.0  25   9.5  25  23.2   25  18.5  25   24.8   51.6 18/01/2017
20170119    19  40.9  25  24.5  25    0.2  25  10.1  25  24.9   25  23.3  25   30.1   75.8 19/01/2017
20170120    20  38.6  25  25.4  25    1.5  25   7.2  25  15.4   25  25.8  25   37.7   79.6 20/01/2017
20170121    21  36.4  25  23.3  25    5.3  25   8.4  25  22.7   25  22.2  25   36.6   77.6 21/01/2017
20170122    22  37.0  25  20.9  25    0.0  25   7.8  25  23.6   25  21.0  25   33.5   85.0 22/01/2017
20170123    23  37.5  25  22.9  25    0.0  25   8.8  25  29.8   25  18.7  25   29.0   67.0 23/01/2017
20170124    24  41.2  25  24.7  25    0.0  25   9.2  25  24.6   25  18.7  25   23.8   60.1 24/01/2017
20170125    25  41.4  25  25.6  25    1.8  25  10.3  25  21.0   25  24.8  25   31.2   75.6 25/01/2017
20170126    26  38.2  25  24.0  25   30.5  25   8.0  25  17.8   25  24.7  25   36.9   82.8 26/01/2017
20170127    27  36.7  25  23.3  25    1.5  25   8.0  25  19.7   25  25.6  25   41.5   89.5 27/01/2017
20170128    28  37.4  25  23.5  25    0.0  25   7.3  25  27.0   25  23.6  25   36.8   81.5 28/01/2017
20170129    29  39.6  25  24.5  25    0.0  25   8.1  25  24.0   25  22.0  25   30.5   71.6 29/01/2017
20170130    30  38.9  25  24.9  25    0.0  25   9.3  25  27.5   25  20.7  25   29.8   65.8 30/01/2017
20170131    31  41.0  25  24.7  25    0.0  25   9.4  25  25.5   25  18.5  25   23.8   59.5 31/01/2017
20170201    32  43.2  25  25.5  25    0.0  25  11.3  25  26.0   25  15.1  25   17.3   46.3  1/02/2017
20170202    33  44.0  25  27.2  25    0.0  25  10.1  25  22.9   25  17.7  25   19.4   49.1  2/02/2017
20170203    34  42.1  25  27.6  25    0.0  25   8.5  25  22.9   25  21.5  25   26.1   58.2  3/02/2017
20170204    35  40.5  25  27.4  25    0.0  25   9.8  25  22.9   25  21.0  25   27.7   57.5  4/02/2017
20170205    36  40.2  25  26.1  25    0.0  25   9.7  25  25.4   25  22.2  25   29.8   65.7  5/02/2017
20170206    37  40.8  25  24.7  25    0.0  25  10.3  25  27.4   25  18.7  25   24.3   60.1  6/02/2017
20170207    38  42.3  25  25.6  25    0.0  25  11.0  25  24.9   25  20.6  25   24.7   62.8  7/02/2017
20170208    39  39.1  25  26.1  25    0.0  25  10.6  25  27.2   25  20.7  25   29.4   61.2  8/02/2017
20170209    40  38.8  25  23.3  25    0.0  25   9.7  25  27.1   25  20.3  25   29.3   71.0  9/02/2017
20170210    41  41.7  25  23.4  25    0.0  25   9.5  25  27.1   25  21.0  25   26.0   73.0 10/02/2017
20170211    42  45.7  25  26.5  25    0.0  25  10.7  25  27.3   25  16.8  25   16.9   48.5 11/02/2017
20170212    43  47.7  25  29.1  25    0.0  25  14.1  25  23.2   25  13.8  25   12.5   34.3 12/02/2017
20170213    44  35.5  25  20.0  25    0.0  25   9.3  25  27.3   25   8.1  25   14.0   34.7 13/02/2017
20170214    45  37.3  25  18.4  25    0.0  25   8.1  25  29.3   25  13.1  25   20.5   61.9 14/02/2017
20170215    46  36.3  25  21.8  25    0.0  25   8.4  25  27.4   25  18.6  25   30.8   71.2 15/02/2017
20170216    47  38.2  25  22.7  25    0.0  25   8.5  25  25.7   25  18.0  25   26.9   65.3 16/02/2017
20170217    48  40.4  25  25.8  25    0.0  25   9.0  25  26.8   25  19.0  25   25.2   57.2 17/02/2017
20170218    49  41.2  25  22.9  25    5.0  25  12.5  25  23.5   25  22.7  25   28.9   81.3 18/02/2017
20170219    50  29.4  25  20.3  25    1.0  25   5.2  25  17.6   25  11.3  25   27.6   47.5 19/02/2017
20170220    51  30.6  25  12.9  25    2.4  25   7.0  25  25.6   25   9.9  25   22.5   66.6 20/02/2017
20170221    52  33.0  25  14.1  25    0.0  25   6.2  25  23.0   25   9.6  25   19.1   59.7 21/02/2017
20170222    53  35.7  25  18.5  25    0.0  25   8.4  25  23.8   25  17.1  25   29.3   80.3 22/02/2017
20170223    54  37.1  25  21.9  25    0.0  25   8.0  25  25.5   25  17.4  25   27.6   66.2 23/02/2017
20170224    55  39.1  25  21.2  25    0.0  25   8.5  25  25.6   25  17.6  25   25.0   69.9 24/02/2017
20170225    56  37.3  25  23.7  25    0.0  25   9.2  25  25.3   25  17.2  25   27.0   58.7 25/02/2017
20170226    57  33.0  25  19.4  25    1.1  25   9.2  25  21.3   25  19.3  25   38.4   85.7 26/02/2017
20170227    58  33.4  25  17.0  25    8.9  25   6.8  25  23.6   25  15.9  25   30.9   82.1 27/02/2017
20170228    59  31.8  25  17.2  25    0.2  25   6.2  25  21.0   25  16.5  25   35.1   84.1 28/02/2017
20170301    60  31.8  25  18.1  25    0.0  25   6.3  25  19.4   25  18.0  25   38.3   86.7  1/03/2017
20170302    61  33.6  25  20.4  25    0.3  25   5.8  25  13.6   25  19.5  25   37.5   81.4  2/03/2017
20170303    62  35.4  25  20.2  25    0.2  25   6.8  25  25.7   25  19.0  25   33.0   80.3  3/03/2017
20170304    63  27.1  25  22.8  25    0.0  25   3.5  25   9.9   25  22.6  25   63.0   81.5  4/03/2017
20170305    64  31.6  25  17.4  25    5.7  25   5.6  25  21.9   25  21.5  25   46.3  100.0  5/03/2017
20170306    65  34.0  25  17.1  25    0.0  25   8.0  25  23.8   25  17.7  25   33.3   90.8  6/03/2017
20170307    66  33.6  25  16.2  25    0.0  25   7.1  25  21.1   25  12.7  25   24.4   69.0  7/03/2017
20170308    67  30.5  25  17.7  25    0.0  25   6.4  25  22.5   25  13.7  25   31.4   67.7  8/03/2017
20170309    68  31.5  25  15.6  25    0.0  25   7.6  25  14.2   25  14.3  25   30.9   80.7  9/03/2017
20170310    69  31.6  25  13.9  25    0.0  25   6.8  25  24.7   25  12.7  25   27.3   80.0 10/03/2017
20170311    70  33.6  25  13.5  25    0.0  25   7.1  25  23.0   25  12.9  25   24.8   83.4 11/03/2017
20170312    71  35.6  25  16.3  25    0.0  25   7.5  25  21.5   25  15.4  25   26.5   83.1 12/03/2017
20170313    72  31.9  25  20.2  25    2.3  25   5.9  25  15.3   25  20.6  25   43.6   87.1 13/03/2017
20170314    73  27.9  25  18.1  25    8.3  25   5.2  25  17.8   25  20.1  25   53.5   96.8 14/03/2017
20170315    74  32.9  25  17.5  25    8.8  25   6.2  25  19.4   25  18.8  25   37.6   94.1 15/03/2017
20170316    75  33.5  25  19.3  25    0.0  25   6.0  25  20.2   25  22.1  25   42.7   98.8 16/03/2017
20170317    76  34.6  25  20.2  25    1.5  25   8.1  25  19.1   25  21.1  25   38.4   89.2 17/03/2017
20170318    77  23.6  25  18.9  25    0.0  25   4.9  25   7.0   25  19.1  25   65.6   87.5 18/03/2017
20170319    78  33.2  25  19.5  25   18.3  25   5.2  25  19.9   25  22.5  25   44.2   99.3 19/03/2017
20170320    79  32.0  25  21.1  25    1.9  25   4.0  25  12.2   25  23.1  25   48.6   92.4 20/03/2017
20170321    80  33.1  25  22.3  25    9.7  25   4.4  25  11.5   25  22.6  25   44.7   84.0 21/03/2017
20170322    81  32.0  25  23.0  25    1.9  25   6.0  25  13.0   25  23.3  25   49.0   83.0 22/03/2017
20170323    82  33.6  25  20.7  25    0.0  25   4.3  25  15.8   25  23.3  25   44.8   95.5 23/03/2017
20170324    83  33.8  25  22.0  25    0.0  25   6.2  25  15.3   25  24.0  25   45.6   90.8 24/03/2017
20170325    84  33.2  25  20.5  25    0.0  25   5.1  25  16.7   25  19.9  25   39.1   82.6 25/03/2017
20170326    85  34.2  25  22.3  25    2.5  25   5.5  25  18.1   25  22.8  25   42.4   84.7 26/03/2017
20170327    86  34.6  25  21.8  25    3.2  25   4.9  25  19.6   25  21.3  25   38.7   81.6 27/03/2017
20170328    87  35.7  25  21.5  25    0.0  25   6.1  25  20.7   25  20.7  25   35.4   80.8 28/03/2017
20170329    88  34.5  25  22.8  25    0.0  25   5.9  25  19.1   25  20.9  25   38.2   75.3 29/03/2017
20170330    89  26.5  25  23.0  25   11.4  25   4.0  25   7.0   25  26.4  25   76.3   94.0 30/03/2017
20170331    90  26.7  25  13.1  25    1.9  25   4.3  25  17.7   25  11.7  25   33.4   77.7 31/03/2017
20170401    91  27.4  25  12.8  25    0.0  25   4.9  25  18.9   25  13.7  25   37.5   92.7  1/04/2017
20170402    92  27.5  25  14.1  25    0.0  25   5.3  25  18.3   25  13.0  25   35.4   80.9  2/04/2017
20170403    93  27.5  25  14.6  25    0.0  25   5.3  25  20.7   25  12.4  25   33.8   74.7  3/04/2017
20170404    94  27.2  25  12.8  25    0.0  25   5.2  25  21.8   25  11.5  25   31.9   77.8  4/04/2017
20170405    95  26.9  25  11.8  25    0.0  25   5.0  25  18.1   25  11.9  25   33.6   86.0  5/04/2017
20170406    96  21.6  25  15.2  25    1.3  25   2.4  25  11.5   25  14.3  25   55.4   82.8  6/04/2017
20170407    97  27.1  25  13.6  25    2.9  25   4.9  25  18.0   25  13.2  25   36.8   84.8  7/04/2017
20170408    98  27.8  25  12.5  25    0.0  25   4.1  25  18.2   25  12.8  25   34.3   88.4  8/04/2017
20170409    99  29.2  25  14.4  25    0.0  25   5.8  25  17.3   25  14.6  25   36.0   89.1  9/04/2017
20170410   100  22.1  25   9.8  25    0.0  25   5.6  25  20.8   25   6.6  25   24.8   54.5 10/04/2017
20170411   101  26.5  25   8.2  25    0.0  25   5.0  25  22.1   25  10.5  25   30.3   96.6 11/04/2017
20170412   102  28.9  25  11.8  25    0.0  25   4.0  25  21.5   25  13.2  25   33.1   95.4 12/04/2017
20170413   103  29.2  25  14.0  25    0.0  25   3.7  25  17.1   25  15.9  25   39.2   99.5 13/04/2017
20170414   104  27.7  25  13.4  25    0.0  25   4.2  25  18.7   25  14.1  25   38.0   91.8 14/04/2017
20170415   105  28.4  25   9.9  25    0.0  25   4.5  25  16.3   25  12.9  25   33.3  100.0 15/04/2017
20170416   106  28.9  25  12.7  25    0.0  25   5.1  25  16.5   25  14.5  25   36.4   98.8 16/04/2017
20170417   107  29.7  25  13.5  25    0.0  25   4.8  25  12.8   25  14.3  25   34.3   92.5 17/04/2017
20170418   108  28.4  25  15.5  25    1.2  25   4.4  25  14.8   25  15.9  25   41.1   90.3 18/04/2017
20170419   109  27.9  25  14.2  25    0.0  25   4.4  25  17.3   25  14.5  25   38.6   89.6 19/04/2017
20170420   110  28.2  25  12.5  25    0.0  25   4.7  25  16.4   25  12.7  25   33.2   87.7 20/04/2017
20170421   111  27.2  25  12.7  25    0.0  25   4.2  25  15.5   25  12.5  25   34.7   85.2 21/04/2017
20170422   112  27.8  25  13.8  25    0.0  25   3.0  25  11.1   25  13.7  25   36.7   86.9 22/04/2017
20170423   113  28.0  25  16.0  25    0.0  25   3.7  25  12.5   25  14.2  25   37.6   78.1 23/04/2017
20170424   114  29.5  25  14.2  25    0.3  25   3.4  25  11.1   25  14.4  25   34.9   89.0 24/04/2017
20170425   115  30.3  25  18.1  25    0.0  25   3.8  25  12.2   25  15.2  25   35.2   73.2 25/04/2017
20170426   116  23.5  25  17.4  25   19.0  25   4.4  25   9.8   25  19.5  25   67.4   98.2 26/04/2017
20170427   117  17.1  25   6.9  25    0.7  25   2.8  25  13.0   25   9.2  25   47.2   92.5 27/04/2017
20170428   118  22.1  25   4.7  25    0.0  25   3.0  25  15.7   25   9.2  25   34.6  100.0 28/04/2017
20170429   119  24.2  25   7.4  25    0.0  25   3.2  25  16.3   25  10.2  25   33.8   99.1 29/04/2017
20170430   120  26.1  25   7.4  25    0.0  25   3.1  25  15.3   25  11.2  25   33.1  100.0 30/04/2017
20170501   121  26.8  25   9.7  25    0.0  25   2.8  25  11.5   25  14.3  25   40.6  100.0  1/05/2017
20170502   122  27.3  25  14.2  25    0.0  25   2.8  25  11.4   25  14.1  25   38.9   87.1  2/05/2017
20170503   123  27.0  25  11.7  25    0.2  25   3.6  25  15.3   25  12.7  25   35.6   92.4  3/05/2017
20170504   124  26.5  25  13.4  25    0.0  25   3.1  25  11.8   25  14.5  25   41.9   94.4  4/05/2017
20170505   125  26.2  25  11.3  25    0.0  25   3.7  25  15.1   25  12.3  25   36.2   91.9  5/05/2017
20170506   126  25.9  25   9.5  25    0.0  25   3.7  25  15.9   25  12.0  25   35.9  100.0  6/05/2017
20170507   127  26.0  25   9.1  25    0.0  25   3.8  25  16.0   25  11.7  25   34.8  100.0  7/05/2017
20170508   128  25.4  25   6.6  25    0.0  25   3.5  25  15.0   25   8.4  25   25.9   86.2  8/05/2017
20170509   129  23.8  25   7.6  25    0.0  25   2.6  25  12.2   25  10.8  25   36.6  100.0  9/05/2017
20170510   130  24.6  25   8.6  25    0.0  25   2.5  25  14.4   25  12.5  25   40.4  100.0 10/05/2017
20170511   131  24.6  25   5.4  25    0.0  25   3.2  25  15.7   25   9.3  25   30.1  100.0 11/05/2017
20170512   132  25.1  25   6.3  25    0.0  25   3.0  25  14.4   25  10.1  25   31.7  100.0 12/05/2017
20170513   133  24.8  25  12.2  25    0.0  25   3.1  25   6.8   25  13.8  25   44.1   97.2 13/05/2017
20170514   134  24.8  25  10.6  25    0.0  25   2.5  25  12.2   25  14.9  25   47.6  100.0 14/05/2017
20170515   135  24.0  25   8.8  25    1.3  25   3.5  25  14.4   25  13.3  25   44.6  100.0 15/05/2017
20170516   136  23.3  25   5.2  25    0.0  25   2.4  25  14.2   25  11.7  25   40.9  100.0 16/05/2017
20170517   137  25.9  25   5.3  25    0.0  25   3.1  25  14.0   25   8.9  25   26.6  100.0 17/05/2017
20170518   138  26.4  25  12.0  25    0.0  25   3.7  25  11.3   25  14.3  25   41.6  100.0 18/05/2017
20170519   139  20.3  25  15.3  25    0.5  25   1.0  25   4.6   25  15.4  25   64.7   88.6 19/05/2017
20170520   140  23.0  25  15.9  25    8.8  25   2.0  25   5.0   25  19.1  25   68.0  100.0 20/05/2017
20170521   141  24.6  25  12.9  25    0.0  25   1.9  25  13.0   25  17.9  25   57.9  100.0 21/05/2017
20170522   142  26.1  25  10.8  25    6.0  25   2.5  25  12.2   25  16.1  25   47.6  100.0 22/05/2017
20170523   143  27.3  25  11.3  25    0.0  25   2.6  25  10.8   25  16.9  25   46.6  100.0 23/05/2017
20170524   144  24.6  25  14.1  25    9.3  25   2.9  25  14.5   25  15.1  25   48.8   93.9 24/05/2017
20170525   145  21.5  25   6.8  25    0.0  25   2.8  25  14.0   25  11.7  25   45.6  100.0 25/05/2017
20170526   146  22.9  25   5.9  25    0.0  25   2.2  25  13.2   25  11.3  25   40.5  100.0 26/05/2017
20170527   147  25.5  25   6.3  25    0.0  25   2.6  25  14.5   25  12.6  25   38.6  100.0 27/05/2017
20170528   148  24.3  25  13.0  25    2.9  25   2.5  25  13.4   25  15.7  25   51.7  100.0 28/05/2017
20170529   149  19.0  25   6.2  25    0.0  25   2.7  25  13.0   25   9.9  25   45.1  100.0 29/05/2017
20170530   150  17.5  25   2.0  25    0.0  25   2.7  25  14.0   25   8.3  25   41.5  100.0 30/05/2017
20170531   151  17.2  25   1.9  25    0.0  25   2.3  25  13.6   25   9.1  25   46.4  100.0 31/05/2017
20170601   152  18.8  25   2.3  25    0.0  25   2.7  25  13.7   25   7.4  25   34.1  100.0  1/06/2017
20170602   153  19.9  25   3.3  25    0.0  25   2.4  25  14.6   25   8.3  25   35.7  100.0  2/06/2017
20170603   154  20.6  25   2.5  25    0.0  25   1.8  25  13.0   25   8.9  25   36.7  100.0  3/06/2017
20170604   155  21.2  25   5.2  25    0.0  25   2.4  25  13.9   25  11.2  25   44.5  100.0  4/06/2017
20170605   156  20.1  25   4.2  25    0.0  25   2.3  25  12.5   25  10.0  25   42.5  100.0  5/06/2017
20170606   157  18.3  25   2.0  25    0.0  25   2.4  25  13.8   25   8.5  25   40.4  100.0  6/06/2017
20170607   158  17.2  25   2.7  25    0.0  25   1.9  25   9.8   25   7.9  25   40.3  100.0  7/06/2017
20170608   159  20.1  25   4.5  25    0.0  25   2.2  25  11.2   25   9.6  25   40.8  100.0  8/06/2017
20170609   160  21.9  25   7.1  25    0.0  25   2.2  25  11.4   25  11.3  25   43.0  100.0  9/06/2017
20170610   161  21.6  25   7.9  25    0.0  25   2.3  25   8.4   25  11.7  25   45.4  100.0 10/06/2017
20170611   162  21.5  25   8.0  25    0.5  25   2.0  25   5.5   25  12.3  25   48.0  100.0 11/06/2017
20170612   163  21.2  25   9.5  25    1.0  25   2.3  25   9.9   25  13.8  25   54.8  100.0 12/06/2017
20170613   164  22.8  25   9.0  25    0.0  25   2.4  25  12.3   25  11.7  25   42.2  100.0 13/06/2017
20170614   165  23.5  25   8.5  25    0.0  25   2.3  25  10.8   25  11.9  25   41.1  100.0 14/06/2017
20170615   166  23.4  25   7.7  25    0.0  25   2.7  25  11.7   25  11.7  25   40.7  100.0 15/06/2017
20170616   167  20.9  25   7.5  25    0.0  25   1.3  25   7.2   25  11.1  25   44.9  100.0 16/06/2017
20170617   168  23.0  25   8.6  25    0.0  25   1.7  25   7.5   25  13.0  25   46.3  100.0 17/06/2017
