20150117    17  27.0  25  14.6  25    0.0  25   7.9  25  28.6   25  14.2  25   39.8   85.5 17/01/2015
20150118    18  26.6  25  12.2  25    0.0  25   8.1  25  24.9   25  13.0  25   37.3   91.5 18/01/2015
20150119    19  32.2  25  12.9  25    0.0  25  10.9  25  26.8   25  12.6  25   26.2   84.7 19/01/2015
20150120    20  31.6  25  19.0  25    0.0  25   7.9  25  14.9   25  10.9  25   23.4   49.6 20/01/2015
20150121    21  27.4  25  16.1  25    0.0  25   6.0  25  26.2   25  16.8  25   46.0   91.9 21/01/2015
20150122    22  34.9  25  13.3  25    0.0  25   8.1  25  30.2   25  17.3  25   30.9  100.0 22/01/2015
20150123    23  27.5  25  15.5  25    0.0  25   8.4  25  28.8   25  17.1  25   46.6   97.2 23/01/2015
20150124    24  27.4  25  12.1  25    0.0  25   7.5  25  29.0   25  13.9  25   38.1   98.5 24/01/2015
20150125    25  23.6  25  11.5  25    0.0  25   8.4  25  27.8   25   9.6  25   33.0   70.8 25/01/2015
20150126    26  23.9  25   9.4  25    0.0  25   7.7  25  23.0   25  11.4  25   38.4   96.7 26/01/2015
20150127    27  25.1  25   8.7  25    0.0  25   9.2  25  29.5   25  10.4  25   32.6   92.5 27/01/2015
20150128    28  27.0  25  11.6  25    0.0  25   9.1  25  29.8   25  10.5  25   29.5   76.9 28/01/2015
20150129    29  31.6  25  12.5  25    0.0  25  10.2  25  30.9   25  11.8  25   25.4   81.5 29/01/2015
20150130    30  31.1  25  15.7  25    0.0  25  12.5  25  31.1   25  10.0  25   22.1   56.1 30/01/2015
20150131    31  26.7  25  11.5  25    0.0  25   9.6  25  27.1   25  10.7  25   30.6   78.9 31/01/2015
20150201    32  24.5  25  11.5  25    0.0  25   8.6  25  21.2   25  11.6  25   37.7   85.5  1/02/2015
20150202    33  25.2  25  12.0  25    0.0  25   7.9  25  27.4   25  11.7  25   36.5   83.5  2/02/2015
20150203    34  27.9  25  11.7  25    0.0  25   8.1  25  29.8   25  12.9  25   34.3   93.9  3/02/2015
20150204    35  26.3  25  11.4  25    0.0  25   8.9  25  25.5   25  12.3  25   36.0   91.3  4/02/2015
20150205    36  30.9  25  10.3  25    0.0  25   9.6  25  30.4   25  11.0  25   24.6   87.9  5/02/2015
20150206    37  38.5  25  13.8  25    0.0  25   9.6  25  27.6   25   9.3  25   13.7   59.0  6/02/2015
20150207    38  40.4  25  18.3  25    0.0  25  11.1  25  27.2   25  11.9  25   15.8   56.6  7/02/2015
20150208    39  31.3  25  16.1  25    0.0  25   9.1  25  29.1   25  18.7  25   40.9  100.0  8/02/2015
20150209    40  34.2  25  13.7  25    0.0  25   9.3  25  29.1   25  14.2  25   26.4   90.6  9/02/2015
20150210    41  35.6  25  13.4  25    0.0  25  10.0  25  29.4   25  10.4  25   17.9   67.7 10/02/2015
20150211    42  37.5  25  14.4  25    0.0  25  12.3  25  25.8   25   9.2  25   14.3   56.1 11/02/2015
20150212    43  37.6  25  17.1  25    0.0  25  10.7  25  24.2   25  13.3  25   20.5   68.2 12/02/2015
20150213    44  40.4  25  18.4  25    0.0  25  10.8  25  20.3   25  14.1  25   18.7   66.7 13/02/2015
20150214    45  42.5  25  24.7  25    0.0  25  14.0  25  23.4   25  13.8  25   16.4   44.4 14/02/2015
20150215    46  37.7  25  24.3  25    0.0  25  11.3  25  22.9   25  11.3  25   17.3   37.2 15/02/2015
20150216    47  27.0  25  17.7  25    0.0  25   8.0  25  21.8   25  14.9  25   41.8   73.6 16/02/2015
20150217    48  29.4  25  11.1  25    0.0  25  10.3  25  27.8   25  13.9  25   33.9  100.0 17/02/2015
20150218    49  33.0  25  12.3  25    0.0  25   9.7  25  27.7   25  14.2  25   28.2   99.3 18/02/2015
20150219    50  37.8  25  17.5  25    0.0  25   9.8  25  25.2   25  13.4  25   20.4   67.0 19/02/2015
20150220    51  39.0  25  17.9  25    0.0  25   9.9  25  24.1   25  16.0  25   22.9   78.1 20/02/2015
20150221    52  39.9  25  20.8  25    0.0  25  13.0  25  25.2   25  14.7  25   20.0   59.9 21/02/2015
20150222    53  39.8  25  19.3  25    0.0  25  10.8  25  23.9   25  17.6  25   24.1   78.7 22/02/2015
20150223    54  28.4  25  20.2  25    0.0  25   9.5  25  19.5   25  18.2  25   47.0   76.9 23/02/2015
20150224    55  27.4  25  10.1  25    0.0  25   8.8  25  27.0   25   9.7  25   26.6   78.5 24/02/2015
20150225    56  30.9  25  12.7  25    0.0  25   9.4  25  26.5   25   9.7  25   21.7   66.1 25/02/2015
20150226    57  33.8  25  13.1  25    0.0  25   9.5  25  26.7   25  13.7  25   26.0   90.9 26/02/2015
20150227    58  37.5  25  16.4  25    0.0  25  11.5  25  21.7   25  13.5  25   20.9   72.4 27/02/2015
20150228    59  37.6  25  21.4  25    0.0  25  11.7  25  22.5   25  14.8  25   22.8   58.1 28/02/2015
20150301    60  26.6  25  13.4  25    0.0  25   7.8  25  24.7   25  10.9  25   31.3   70.9  1/03/2015
20150302    61  30.6  25  12.8  25    0.0  25   6.2  25  16.8   25  11.9  25   27.1   80.6  2/03/2015
20150303    62  28.4  25  17.1  25    0.0  25   7.2  25  21.3   25  15.8  25   40.8   81.1  3/03/2015
20150304    63  25.8  25  14.6  25    0.0  25   8.3  25  21.4   25  13.0  25   39.1   78.3  4/03/2015
20150305    64  24.8  25  15.8  25    0.0  25   7.1  25  22.4   25  11.3  25   36.1   63.0  5/03/2015
20150306    65  24.5  25  10.4  25    0.0  25   5.0  25  24.3   25  11.7  25   38.1   92.8  6/03/2015
20150307    66  25.9  25  14.4  25    0.0  25   7.0  25  19.7   25  13.8  25   41.3   84.2  7/03/2015
20150308    67  26.4  25  12.0  25    0.0  25   7.0  25  22.1   25  15.4  25   44.8  100.0  8/03/2015
20150309    68  26.8  25  12.6  25    0.0  25   7.1  25  22.9   25  14.7  25   41.7  100.0  9/03/2015
20150310    69  27.9  25  10.9  25    0.0  25   6.7  25  24.2   25  14.8  25   39.4  100.0 10/03/2015
20150311    70  26.4  25   9.6  25    0.0  25   7.3  25  24.7   25  14.0  25   40.7  100.0 11/03/2015
20150312    71  26.9  25  11.7  25    0.0  25   5.6  25  22.9   25  15.4  25   43.5  100.0 12/03/2015
20150313    72  28.1  25  10.0  25    0.0  25   5.5  25  24.8   25  10.1  25   26.6   82.3 13/03/2015
20150314    73  32.2  25   8.6  25    0.0  25   8.0  25  24.0   25   9.7  25   20.2   86.9 14/03/2015
20150315    74  28.6  25  13.4  25    0.0  25   6.5  25  16.0   25  15.0  25   38.3   97.6 15/03/2015
20150316    75  34.2  25  13.3  25    0.0  25   8.3  25  16.5   25   8.9  25   16.5   58.3 16/03/2015
20150317    76  28.7  25  18.5  25    0.2  25   7.5  25  17.5   25  18.8  25   47.8   88.3 17/03/2015
20150318    77  30.1  25  15.9  25    0.0  25   9.3  25  21.5   25  17.8  25   41.7   98.6 18/03/2015
20150319    78  30.6  25  19.2  25    0.0  25  11.3  25  22.0   25  14.5  25   33.0   65.2 19/03/2015
20150320    79  24.8  25  12.7  25    0.0  25   7.3  25  20.0   25  12.3  25   39.3   83.8 20/03/2015
20150321    80  27.1  25   8.9  25    0.0  25   7.1  25  23.3   25   9.5  25   26.5   83.4 21/03/2015
20150322    81  32.0  25   8.8  25    0.0  25   7.3  25  22.1   25   7.3  25   15.4   64.5 22/03/2015
20150323    82  23.8  25  18.4  25    1.1  25   8.1  25  16.1   25  18.4  25   62.4   87.0 23/03/2015
20150324    83  20.7  25   8.6  25    0.6  25   4.7  25  16.2   25  11.3  25   46.3  100.0 24/03/2015
20150325    84  22.4  25   5.8  25    0.0  25   4.8  25  17.9   25   9.5  25   35.1  100.0 25/03/2015
20150326    85  19.7  25   7.3  25    0.8  25   5.9  25  17.1   25   9.5  25   41.4   93.0 26/03/2015
20150327    86  20.1  25   9.8  25    0.0  25   5.0  25  16.4   25   9.4  25   40.0   77.6 27/03/2015
20150328    87  22.9  25   6.7  25    0.0  25   3.4  25  10.8   25  11.6  25   41.6  100.0 28/03/2015
20150329    88  25.9  25  11.7  25    0.0  25   4.4  25  12.8   25   9.2  25   27.5   67.0 29/03/2015
20150330    89  28.4  25   9.6  25    0.0  25   5.5  25  20.7   25  14.6  25   37.7  100.0 30/03/2015
20150331    90  31.9  25  12.1  25    0.0  25   6.0  25  20.1   25  11.8  25   25.0   83.6 31/03/2015
20150401    91  31.8  25  14.7  25    0.0  25   7.3  25  10.9   25   8.4  25   17.9   50.3  1/04/2015
20150402    92  23.9  25  14.9  25    0.0  25   4.9  25  17.4   25  11.1  25   37.4   65.6  2/04/2015
20150403    93  26.2  25   9.3  25    0.0  25   5.9  25  19.5   25   6.7  25   19.7   57.2  3/04/2015
20150404    94  27.6  25  11.7  25    0.0  25   5.2  25  15.6   25   7.1  25   19.2   51.7  4/04/2015
20150405    95  22.9  25   9.9  25    0.0  25   5.5  25  12.0   25  11.8  25   42.3   96.8  5/04/2015
20150406    96  17.6  25   8.7  25    5.6  25   4.6  25  14.3   25  12.8  25   63.6  100.0  6/04/2015
20150407    97  18.5  25   9.3  25    0.0  25   3.2  25  12.3   25  10.2  25   47.9   87.1  7/04/2015
20150408    98  19.8  25   7.5  25    0.0  25   3.5  25  14.5   25  12.2  25   52.9  100.0  8/04/2015
20150409    99  20.8  25   5.6  25    0.0  25   2.6  25  13.5   25  11.9  25   48.5  100.0  9/04/2015
20150410   100  23.5  25   6.5  25    0.0  25   6.2  25  19.2   25  11.1  25   38.3  100.0 10/04/2015
20150411   101  26.1  25   4.5  25    0.0  25   4.2  25  18.0   25  11.3  25   33.4  100.0 11/04/2015
20150412   102  27.2  25  11.6  25    0.0  25   4.0  25  10.7   25  10.4  25   28.8   76.2 12/04/2015
20150413   103  26.9  25  12.2  25    0.0  25   4.3  25   5.6   25   9.4  25   26.5   66.2 13/04/2015
20150414   104  32.4  25  12.7  25    0.0  25   4.5  25  14.5   25   8.2  25   16.9   55.9 14/04/2015
20150415   105  25.5  25  10.0  25    0.0  25   3.9  25  16.9   25  16.3  25   50.0  100.0 15/04/2015
20150416   106  18.4  25  13.0  25    0.1  25   5.9  25   5.4   25  14.2  25   67.1   94.9 16/04/2015
20150417   107  16.9  25  13.5  25    9.8  25   3.1  25   5.1   25  15.6  25   81.1  100.0 17/04/2015
20150418   108  20.7  25  11.8  25    0.0  25   3.2  25  11.4   25  13.1  25   53.7   94.7 18/04/2015
20150419   109  17.5  25   8.1  25    2.9  25   3.4  25  16.2   25  11.0  25   55.0  100.0 19/04/2015
20150420   110  17.3  25   3.5  25    0.0  25   2.7  25  18.4   25   8.1  25   41.0  100.0 20/04/2015
20150421   111  18.8  25   6.6  25    0.0  25   4.5  25  17.8   25   9.5  25   43.8   97.5 21/04/2015
20150422   112  20.2  25   5.7  25    0.0  25   4.1  25  17.3   25  11.3  25   47.8  100.0 22/04/2015
20150423   113  19.0  25   8.0  25    0.0  25   2.3  25   9.9   25  13.3  25   60.6  100.0 23/04/2015
20150424   114  17.5  25  11.1  25    0.0  25   5.9  25  11.2   25  14.1  25   70.5  100.0 24/04/2015
20150425   115  18.0  25   9.6  25   16.2  25   2.3  25  12.5   25  11.7  25   56.7   97.9 25/04/2015
20150426   116  17.4  25   7.0  25    0.4  25   2.8  25  10.9   25  12.6  25   63.4  100.0 26/04/2015
20150427   117  17.3  25  11.3  25    0.0  25   1.7  25   8.6   25   9.5  25   48.1   71.0 27/04/2015
20150428   118  17.6  25   5.7  25    0.2  25   1.1  25  11.9   25  10.9  25   54.2  100.0 28/04/2015
20150429   119  17.7  25   4.2  25    0.0  25   2.0  25  11.2   25  10.7  25   52.9  100.0 29/04/2015
20150430   120  20.9  25   5.0  25    0.0  25   3.0  25  16.2   25  10.2  25   41.3  100.0 30/04/2015
20150501   121  22.6  25   5.7  25    0.0  25   5.0  25  13.3   25  11.7  25   42.7  100.0  1/05/2015
20150502   122  21.2  25  10.7  25    0.0  25   3.0  25  12.9   25  10.1  25   40.1   78.5  2/05/2015
20150503   123  22.3  25   5.5  25    0.0  25   2.8  25  13.5   25  12.8  25   47.6  100.0  3/05/2015
20150504   124  27.3  25   9.2  25    0.0  25   6.5  25  12.7   25   9.9  25   27.3   85.1  4/05/2015
20150505   125  16.7  25  11.8  25    0.6  25   3.4  25  11.4   25  11.6  25   61.1   83.9  5/05/2015
20150506   126  18.6  25   9.4  25    2.1  25   3.2  25  11.7   25  12.3  25   57.4  100.0  6/05/2015
20150507   127  17.2  25   9.8  25    0.2  25   3.7  25  10.3   25  11.4  25   58.1   94.2  7/05/2015
20150508   128  17.5  25   8.9  25    0.4  25   3.5  25  10.1   25  12.0  25   60.0  100.0  8/05/2015
20150509   129  18.7  25  12.7  25    0.0  25   1.9  25   7.6   25  11.7  25   54.3   79.7  9/05/2015
20150510   130  18.8  25  13.8  25    0.8  25   2.8  25   8.0   25  14.7  25   67.8   93.2 10/05/2015
20150511   131  19.4  25  13.0  25    2.5  25   2.2  25   9.0   25  15.8  25   70.2  100.0 11/05/2015
20150512   132  17.4  25  11.5  25    1.2  25   3.4  25   6.5   25  14.0  25   70.5  100.0 12/05/2015
20150513   133  15.4  25   5.2  25    0.6  25   1.9  25  11.4   25   9.2  25   52.6  100.0 13/05/2015
20150514   134  16.3  25   3.9  25    0.0  25   1.6  25  11.8   25  10.9  25   58.8  100.0 14/05/2015
20150515   135  17.0  25   7.9  25    0.0  25   4.4  25   7.8   25  11.7  25   60.4  100.0 15/05/2015
20150516   136  18.5  25   3.7  25    0.0  25   2.0  25  13.8   25  10.0  25   47.0  100.0 16/05/2015
20150517   137  23.5  25   3.6  25    0.0  25   2.9  25  13.8   25  11.0  25   38.0  100.0 17/05/2015
20150518   138  20.4  25   8.6  25    0.1  25   1.8  25   5.2   25  11.1  25   46.3   99.4 18/05/2015
20150519   139  20.9  25  11.9  25   19.8  25   2.4  25  11.3   25  15.0  25   60.7  100.0 19/05/2015
20150520   140  15.3  25   9.7  25    1.0  25   2.3  25  10.3   25  11.9  25   68.5   98.9 20/05/2015
20150521   141  14.5  25   5.2  25    4.7  25   2.6  25   9.5   25  11.2  25   67.9  100.0 21/05/2015
20150522   142  15.3  25   4.4  25    0.1  25   2.7  25  10.8   25  11.6  25   66.8  100.0 22/05/2015
20150523   143  18.3  25   3.5  25    0.0  25   1.6  25  10.7   25  10.1  25   48.0  100.0 23/05/2015
20150524   144  17.8  25   5.8  25    0.0  25   2.3  25   6.0   25  10.5  25   51.5  100.0 24/05/2015
20150525   145  20.1  25   4.4  25    0.0  25   2.0  25  10.4   25  10.8  25   45.9  100.0 25/05/2015
20150526   146  21.8  25  11.0  25    0.0  25   3.0  25   8.4   25  12.9  25   49.4   98.3 26/05/2015
20150527   147  21.6  25   8.1  25    0.2  25   2.2  25  11.8   25  12.9  25   50.0  100.0 27/05/2015
20150528   148  19.8  25   7.1  25    0.0  25   0.9  25   9.3   25  14.1  25   61.1  100.0 28/05/2015
20150529   149  17.1  25   7.9  25    0.0  25   2.2  25   6.4   25  13.5  25   69.3  100.0 29/05/2015
20150530   150  17.0  25   4.1  25    0.0  25   1.9  25   8.2   25  10.6  25   54.7  100.0 30/05/2015
20150531   151  17.5  25   5.9  25    2.0  25   1.7  25   9.8   25  12.9  25   64.5  100.0 31/05/2015
20150601   152  15.2  25   4.8  25    0.0  25   1.8  25   9.5   25  11.2  25   64.9  100.0  1/06/2015
20150602   153  15.4  25   2.4  25    0.0  25   1.8  25  11.3   25   7.5  25   42.9  100.0  2/06/2015
20150603   154  15.9  25   3.0  25    0.0  25   2.0  25  11.9   25   7.3  25   40.4   96.4  3/06/2015
20150604   155  19.2  25   6.2  25    0.0  25   2.3  25  10.1   25   9.4  25   42.3   99.2  4/06/2015
20150605   156  18.2  25   8.0  25    0.4  25   1.9  25  11.8   25  12.3  25   58.9  100.0  5/06/2015
20150606   157  21.0  25   3.0  25    0.0  25   2.0  25  10.2   25  11.3  25   45.5  100.0  6/06/2015
20150607   158  18.2  25   7.3  25    0.0  25   1.8  25   9.0   25  10.7  25   51.2  100.0  7/06/2015
20150608   159  19.0  25   6.4  25    0.0  25   2.2  25  10.4   25  11.1  25   50.5  100.0  8/06/2015
20150609   160  15.8  25  11.0  25    0.6  25   2.4  25   7.6   25  13.6  25   75.8  100.0  9/06/2015
20150610   161  14.3  25   4.8  25    0.0  25   1.6  25   8.4   25   9.4  25   57.7  100.0 10/06/2015
20150611   162  14.4  25   0.7  25    0.0  25   2.3  25  11.3   25   8.1  25   49.4  100.0 11/06/2015
20150612   163  20.0  25   0.8  25    0.0  25   1.7  25  11.2   25   8.4  25   35.9  100.0 12/06/2015
20150613   164  19.5  25   7.7  25    0.0  25   4.4  25   5.1   25  12.0  25   53.0  100.0 13/06/2015
20150614   165  15.4  25  10.9  25    0.3  25   1.1  25   3.7   25  13.0  25   74.3   99.8 14/06/2015
20150615   166  17.1  25  12.5  25    3.3  25   1.1  25   3.9   25  14.4  25   73.9   99.4 15/06/2015
20150616   167  14.2  25   9.8  25    3.7  25   1.0  25   4.5   25  13.7  25   84.7  100.0 16/06/2015
20150617   168  16.6  25   8.7  25    8.1  25   1.6  25   6.8   25  13.8  25   73.1  100.0 17/06/2015
