20200117    17  25.9  25  11.1  25    0.0  25  13.5  25  30.0   25  10.5  25   31.4   79.5 17/01/2020
20200118    18  28.1  25  12.0  25    0.0  25   7.8  25  26.2   25  10.9  25   28.7   77.8 18/01/2020
20200119    19  24.5  25  12.8  25    0.0  25   6.4  25  14.8   25  13.3  25   43.3   90.0 19/01/2020
20200120    20  21.8  25  12.7  25    0.6  25   7.4  25  19.3   25  14.7  25   56.3  100.0 20/01/2020
20200121    21  30.1  25   9.3  25    2.1  25  12.0  25  26.6   25  12.9  25   30.2  100.0 21/01/2020
20200122    22  33.2  25  16.7  25    0.0  25  12.5  25  19.3   25   9.4  25   18.5   49.5 22/01/2020
20200123    23  23.2  25  15.1  25    0.0  25   7.4  25  23.2   25  13.1  25   46.1   76.4 23/01/2020
20200124    24  24.9  25   9.7  25    0.0  25   7.7  25  25.7   25  10.7  25   34.0   89.0 24/01/2020
20200125    25  30.6  25  12.1  25    0.0  25   8.1  25  31.0   25  13.8  25   31.4   97.8 25/01/2020
20200126    26  31.7  25  14.7  25    0.0  25   8.8  25  26.2   25  16.3  25   34.9   97.5 26/01/2020
20200127    27  32.5  25  16.2  25    0.0  25   8.7  25  30.2   25  17.0  25   34.8   92.4 27/01/2020
20200128    28  35.4  25  14.3  25    0.0  25  12.3  25  29.8   25  12.9  25   22.4   79.2 28/01/2020
20200129    29  39.1  25  17.7  25    0.0  25  12.6  25  29.8   25  10.8  25   15.4   53.4 29/01/2020
20200130    30  42.7  25  21.5  25    0.0  25  11.3  25  27.9   25   7.3  25    8.6   28.5 30/01/2020
20200131    31  38.3  25  27.1  25    0.3  25  18.6  25  19.0   25  27.7  25   41.1   77.3 31/01/2020
20200201    32  23.4  25  21.0  25   42.3  25   3.2  25   7.9   25  25.9  25   90.0  100.0  1/02/2020
20200202    33  23.4  25  12.6  25   16.4  25   6.9  25  20.5   25  14.0  25   48.7   96.0  2/02/2020
20200203    34  25.2  25  12.2  25    0.0  25   6.0  25  16.5   25  13.3  25   41.5   93.7  3/02/2020
20200204    35  24.8  25  10.5  25    0.0  25   8.6  25  28.4   25   9.5  25   30.4   74.9  4/02/2020
20200205    36  28.2  25  12.7  25    0.0  25   8.8  25  30.2   25  11.2  25   29.3   76.3  5/02/2020
20200206    37  31.8  25  13.7  25    0.0  25  10.4  25  28.2   25  12.3  25   26.2   78.5  6/02/2020
20200207    38  31.9  25  18.3  25    1.0  25   6.6  25  20.7   25  16.5  25   34.9   78.5  7/02/2020
20200208    39  32.1  25  17.9  25    1.6  25  11.3  25  25.8   25  17.5  25   36.6   85.4  8/02/2020
20200209    40  28.8  25  19.2  25    0.0  25   7.9  25  23.1   25  16.9  25   42.7   76.0  9/02/2020
20200210    41  31.7  25  16.4  25    0.1  25  10.7  25  26.8   25  16.3  25   34.9   87.4 10/02/2020
20200211    42  30.5  25  16.0  25    0.0  25   9.1  25  27.6   25  14.7  25   33.7   80.9 11/02/2020
20200212    43  28.8  25  14.4  25    0.0  25   8.4  25  22.5   25  14.7  25   37.1   89.7 12/02/2020
20200213    44  32.3  25  15.9  25    0.0  25   7.6  25  27.1   25  19.0  25   39.3  100.0 13/02/2020
20200214    45  27.7  25  18.6  25    0.0  25   9.8  25  15.5   25  19.4  25   52.2   90.6 14/02/2020
20200215    46  27.2  25  16.0  25    0.1  25   7.9  25  20.0   25  16.9  25   46.9   93.0 15/02/2020
20200216    47  28.3  25  13.4  25    0.0  25   9.3  25  24.4   25  15.3  25   39.8   99.6 16/02/2020
20200217    48  34.4  25  13.7  25    0.0  25   8.0  25  25.5   25  13.5  25   24.8   86.2 17/02/2020
20200218    49  24.4  25  16.5  25    0.0  25  11.1  25  24.4   25  14.6  25   47.8   77.8 18/02/2020
20200219    50  23.8  25  11.1  25    0.0  25   9.7  25  21.6   25  10.0  25   33.9   75.7 19/02/2020
20200220    51  24.5  25  10.6  25    0.0  25   6.7  25  17.8   25  10.7  25   34.8   83.8 20/02/2020
20200221    52  25.5  25  11.3  25    0.0  25   8.6  25  24.4   25  11.3  25   34.6   84.4 21/02/2020
20200222    53  28.7  25  13.0  25    0.0  25   8.1  25  27.3   25  10.7  25   27.2   71.5 22/02/2020
20200223    54  32.6  25  13.6  25    0.0  25   9.7  25  23.7   25  10.1  25   20.5   64.9 23/02/2020
20200224    55  35.0  25  18.0  25    0.0  25  10.5  25  24.5   25  17.1  25   30.4   82.9 24/02/2020
20200225    56  30.1  25  16.4  25    0.0  25   7.6  25  24.0   25  16.7  25   39.1   89.6 25/02/2020
20200226    57  25.9  25  16.1  25    0.0  25   9.8  25  18.5   25  15.1  25   45.2   82.6 26/02/2020
20200227    58  23.4  25  10.4  25    0.0  25   6.1  25  23.1   25  10.4  25   36.1   82.5 27/02/2020
20200228    59  26.4  25  12.7  25    0.0  25   5.6  25  24.5   25  11.5  25   33.4   78.4 28/02/2020
20200229    60  30.3  25  12.1  25    0.0  25   5.8  25  26.0   25  14.1  25   32.7   99.9 29/02/2020
20200301    61  34.2  25  15.2  25    0.0  25   9.4  25  18.8   25  11.3  25   21.0   65.5  1/03/2020
20200302    62  24.6  25  15.9  25    0.0  25  12.8  25  16.7   25  14.7  25   47.5   81.4  2/03/2020
20200303    63  20.2  25  12.5  25    3.3  25   7.1  25   8.7   25  10.5  25   44.4   72.5  3/03/2020
20200304    64  25.2  25  13.1  25    1.4  25   4.2  25   6.8   25  12.2  25   38.1   81.0  4/03/2020
20200305    65  22.9  25  11.8  25    0.0  25   3.5  25  11.1   25  13.9  25   49.8  100.0  5/03/2020
20200306    66  24.3  25   9.8  25    0.0  25   4.4  25  20.2   25  12.0  25   39.5   99.1  6/03/2020
20200307    67  26.6  25  12.3  25    0.0  25   7.1  25  22.8   25  11.9  25   34.2   83.2  7/03/2020
20200308    68  26.9  25  12.6  25    0.0  25   6.7  25  16.8   25  10.1  25   28.5   69.3  8/03/2020
20200309    69  26.6  25  10.8  25    0.0  25   8.9  25  21.8   25  11.8  25   33.9   91.2  9/03/2020
20200310    70  30.7  25  12.7  25    0.0  25   7.6  25  21.4   25  10.1  25   22.9   68.8 10/03/2020
20200311    71  33.3  25  15.0  25    0.0  25  10.8  25  21.2   25  13.4  25   26.2   78.6 11/03/2020
20200312    72  32.9  25  20.3  25    0.0  25   7.0  25  15.8   25  12.5  25   25.0   52.5 12/03/2020
20200313    73  26.4  25  16.6  25    0.0  25   7.3  25  16.2   25  15.9  25   46.2   84.2 13/03/2020
20200314    74  22.6  25   7.7  25    0.0  25   7.6  25  22.6   25   6.7  25   24.4   63.8 14/03/2020
20200315    75  23.8  25   9.0  25    0.0  25   9.6  25  23.1   25   8.8  25   29.9   76.7 15/03/2020
20200316    76  28.2  25  10.8  25    0.0  25   8.3  25  22.0   25   8.8  25   23.0   68.0 16/03/2020
20200317    77  31.7  25  14.5  25    0.0  25  10.4  25  21.5   25   9.7  25   20.7   58.8 17/03/2020
20200318    78  34.3  25  15.7  25    0.0  25  11.3  25  19.8   25  10.3  25   19.0   57.8 18/03/2020
20200319    79  34.5  25  19.6  25    0.0  25  11.5  25  18.4   25  11.4  25   20.8   50.0 19/03/2020
20200320    80  25.5  25  13.2  25    0.0  25   5.5  25  20.4   25  14.1  25   43.2   93.0 20/03/2020
20200321    81  28.0  25  11.3  25    0.0  25   5.3  25  21.3   25  12.9  25   34.1   96.4 21/03/2020
20200322    82  24.7  25  13.4  25    0.0  25   5.9  25  16.2   25  12.8  25   41.1   83.3 22/03/2020
20200323    83  23.8  25  11.7  25    0.0  25   7.3  25  17.9   25   8.6  25   29.2   62.6 23/03/2020
20200324    84  16.9  25  12.8  25    0.1  25   3.9  25   7.2   25  11.8  25   61.3   79.9 24/03/2020
20200325    85  22.3  25  11.5  25    0.8  25   7.0  25  15.2   25  13.0  25   48.3   95.9 25/03/2020
20200326    86  24.6  25   9.4  25    0.0  25   4.8  25  21.9   25   9.5  25   30.7   80.6 26/03/2020
20200327    87  27.5  25   8.2  25    0.0  25   5.2  25  20.4   25   9.8  25   26.7   90.2 27/03/2020
20200328    88  30.4  25   9.4  25    0.0  25   7.3  25  20.9   25   8.5  25   19.6   72.1 28/03/2020
20200329    89  26.8  25  15.4  25    0.0  25   5.1  25  11.5   25   9.5  25   27.0   54.3 29/03/2020
20200330    90  23.1  25   9.8  25    0.0  25   5.5  25  16.4   25  11.8  25   41.8   97.5 30/03/2020
20200331    91  26.2  25   9.9  25    0.0  25   7.3  25  19.7   25  11.5  25   33.8   94.3 31/03/2020
20200401    92  25.4  25  14.0  25    0.2  25   3.1  25   9.8   25  13.4  25   41.3   83.9  1/04/2020
20200402    93  26.4  25  10.0  25    0.3  25   4.0  25  13.8   25  14.4  25   41.8  100.0  2/04/2020
20200403    94  27.2  25  14.0  25    0.0  25   4.4  25  14.9   25  15.3  25   42.4   95.8  3/04/2020
20200404    95  18.3  25  10.2  25    9.6  25   3.2  25  16.6   25  11.6  25   55.2   93.3  4/04/2020
20200405    96  17.7  25   8.7  25    0.4  25   3.6  25  13.2   25  12.2  25   60.3  100.0  5/04/2020
20200406    97  19.8  25  10.9  25    1.1  25   2.8  25  13.4   25  14.0  25   60.7  100.0  6/04/2020
20200407    98  22.0  25  10.6  25    0.0  25   3.3  25  12.3   25  13.3  25   50.3  100.0  7/04/2020
20200408    99  21.7  25  10.9  25    0.0  25   3.8  25  14.9   25  11.0  25   42.4   84.4  8/04/2020
20200409   100  23.0  25   8.5  25    0.0  25   3.6  25  17.2   25  11.4  25   40.6  100.0  9/04/2020
20200410   101  24.9  25   6.8  25    0.0  25   3.6  25  15.3   25  12.9  25   41.0  100.0 10/04/2020
20200411   102  20.4  25  13.8  25    0.0  25   7.1  25  10.4   25  12.6  25   52.6   79.9 11/04/2020
20200412   103  20.3  25   6.1  25    0.0  25   3.6  25  15.4   25   8.9  25   37.4   94.6 12/04/2020
20200413   104  24.7  25   5.0  25    0.0  25   7.0  25  18.0   25   8.0  25   25.7   91.8 13/04/2020
20200414   105  27.8  25   7.4  25    0.0  25   5.1  25  18.4   25   8.3  25   22.2   80.7 14/04/2020
20200415   106  29.7  25  10.3  25    0.0  25   8.2  25  14.8   25   7.5  25   18.0   59.9 15/04/2020
20200416   107  22.3  25  14.7  25    0.0  25   6.1  25  15.3   25  14.9  25   55.4   89.1 16/04/2020
20200417   108  18.7  25   7.1  25    0.0  25   2.8  25  14.4   25  10.9  25   50.6  100.0 17/04/2020
20200418   109  19.6  25   8.6  25    0.0  25   6.2  25  14.4   25  11.0  25   48.2   98.5 18/04/2020
20200419   110  23.3  25   7.6  25    0.0  25   5.6  25  10.5   25  12.2  25   42.7  100.0 19/04/2020
20200420   111  20.9  25  14.4  25    0.0  25   3.8  25  10.5   25  15.0  25   60.7   91.5 20/04/2020
20200421   112  24.3  25   7.0  25    0.0  25   4.0  25  14.4   25  12.1  25   39.8  100.0 21/04/2020
20200422   113  25.8  25   8.1  25    0.0  25   4.3  25  15.3   25  13.3  25   40.0  100.0 22/04/2020
20200423   114  21.4  25  12.1  25    0.9  25   2.3  25  10.9   25   9.1  25   35.7   64.5 23/04/2020
20200424   115  22.7  25  11.4  25    4.9  25   0.9  25  15.6   25  15.4  25   55.8  100.0 24/04/2020
20200425   116  29.1  25  10.6  25    0.0  25   4.5  25  12.2   25  14.2  25   35.2  100.0 25/04/2020
20200426   117  20.6  25  14.2  25   16.5  25   3.5  25  11.6   25  16.7  25   68.9  100.0 26/04/2020
20200427   118  20.8  25   8.9  25    0.2  25   2.4  25  15.1   25  11.6  25   47.2  100.0 27/04/2020
20200428   119  16.8  25  11.1  25    0.1  25   2.1  25   4.3   25  12.9  25   67.5   97.7 28/04/2020
20200429   120  15.0  25  11.2  25   10.4  25   2.8  25   7.6   25  12.7  25   74.5   95.5 29/04/2020
20200430   121  12.4  25   5.9  25   21.0  25   2.7  25  12.9   25   9.5  25   66.0  100.0 30/04/2020
20200501   122  14.4  25   6.8  25   20.5  25   0.6  25   9.0   25  10.8  25   65.9  100.0  1/05/2020
20200502   123  16.2  25   9.4  25   11.7  25   0.6  25  10.5   25  13.1  25   71.2  100.0  2/05/2020
20200503   124  15.6  25   7.6  25    3.5  25   3.8  25   9.1   25  10.8  25   61.0  100.0  3/05/2020
20200504   125  16.7  25   4.7  25    0.0  25   4.0  25  14.1   25  10.2  25   53.7  100.0  4/05/2020
20200505   126  18.3  25   4.2  25    0.0  25   2.6  25  15.7   25   9.2  25   43.8  100.0  5/05/2020
20200506   127  20.6  25   6.7  25    0.0  25   5.9  25  12.3   25   8.7  25   35.9   88.7  6/05/2020
20200507   128  22.0  25  11.3  25    0.0  25   6.4  25  13.5   25   8.5  25   32.2   63.5  7/05/2020
20200508   129  19.1  25   7.8  25    0.0  25   3.2  25   9.3   25  12.3  25   55.7  100.0  8/05/2020
20200509   130  14.8  25   9.1  25    2.3  25   4.4  25  13.2   25   9.0  25   53.5   77.9  9/05/2020
20200510   131  14.8  25   5.1  25    1.6  25   4.9  25  11.8   25  10.7  25   63.6  100.0 10/05/2020
20200511   132  16.7  25   2.7  25    0.0  25   3.2  25  13.8   25  10.4  25   54.7  100.0 11/05/2020
20200512   133  17.1  25   4.2  25    0.0  25   3.1  25   9.7   25   8.0  25   41.0   97.0 12/05/2020
20200513   134  15.4  25   6.2  25    0.4  25   3.9  25  10.6   25  10.9  25   62.3  100.0 13/05/2020
20200514   135  15.0  25   3.4  25    0.2  25   2.5  25  12.9   25   7.2  25   42.2   92.4 14/05/2020
20200515   136  15.3  25   1.4  25    0.0  25   2.1  25  13.7   25   7.5  25   43.2  100.0 15/05/2020
20200516   137  16.6  25   1.1  25    0.0  25   0.7  25  14.9   25   7.4  25   39.2  100.0 16/05/2020
20200517   138  19.4  25   5.8  25    0.0  25   4.8  25  14.1   25   9.4  25   41.7  100.0 17/05/2020
20200518   139  21.2  25   5.3  25    0.0  25   3.2  25  12.7   25  10.2  25   40.5  100.0 18/05/2020
20200519   140  22.5  25   9.4  25    0.0  25   5.0  25  11.1   25   9.6  25   35.2   81.5 19/05/2020
20200520   141  14.3  25   4.2  25    0.1  25   2.5  25   7.4   25   9.0  25   55.3  100.0 20/05/2020
20200521   142  12.9  25   3.2  25    4.9  25   3.0  25   6.7   25   9.1  25   61.2  100.0 21/05/2020
20200522   143  12.3  25   4.1  25    0.0  25   2.5  25   5.1   25   9.1  25   63.7  100.0 22/05/2020
20200523   144  14.3  25   9.3  25    6.8  25   1.9  25   9.7   25  12.4  25   76.1  100.0 23/05/2020
20200524   145  13.7  25   7.8  25    2.3  25   2.1  25   3.7   25  10.3  25   65.7   97.4 24/05/2020
20200525   146  13.2  25   3.2  25    0.1  25   2.0  25  10.3   25   7.9  25   52.1  100.0 25/05/2020
20200526   147  14.8  25   5.3  25    0.0  25   2.4  25   4.6   25   7.7  25   45.8   86.5 26/05/2020
20200527   148  17.1  25   7.3  25    0.0  25   3.6  25  11.4   25   8.1  25   41.6   79.3 27/05/2020
20200528   149  16.4  25   5.2  25    0.0  25   2.8  25  10.3   25  10.7  25   57.4  100.0 28/05/2020
20200529   150  18.6  25   1.7  25    0.0  25   2.5  25  13.2   25   8.8  25   41.1  100.0 29/05/2020
20200530   151  18.5  25   5.4  25    0.0  25   3.6  25   9.4   25   8.2  25   38.5   91.5 30/05/2020
20200531   152  14.1  25   6.9  25    0.5  25   2.9  25   8.6   25  11.3  25   70.3  100.0 31/05/2020
20200601   153  12.8  25   6.5  25    3.7  25   3.1  25   8.5   25   8.9  25   60.2   92.0  1/06/2020
20200602   154  13.6  25   5.6  25    1.0  25   1.1  25   7.7   25  10.8  25   69.4  100.0  2/06/2020
20200603   155  13.5  25   8.0  25    0.8  25   2.1  25   8.5   25  12.4  25   80.2  100.0  3/06/2020
20200604   156  14.7  25   2.2  25    0.0  25   1.7  25  12.7   25   8.4  25   50.3  100.0  4/06/2020
20200605   157  15.0  25   0.1  25    0.0  25   1.6  25  12.2   25   8.0  25   46.9  100.0  5/06/2020
20200606   158  13.1  25   0.1  25    0.0  25   2.1  25  10.0   25   8.4  25   55.8  100.0  6/06/2020
20200607   159  13.3  25   1.4  25    0.0  25   1.6  25   8.0   25   8.9  25   58.3  100.0  7/06/2020
20200608   160  13.1  25  -0.1  25    0.0  25   1.5  25  10.1   25   7.5  25   49.8  100.0  8/06/2020
20200609   161  13.9  25  -1.1  25    0.0  25   0.9  25  10.3   25   7.5  25   47.3  100.0  9/06/2020
20200610   162  15.9  25  -2.0  25    0.0  25   1.5  25  12.2   25   6.7  25   37.1  100.0 10/06/2020
20200611   163  16.7  25  -1.1  25    0.0  25   2.0  25  11.2   25   7.2  25   37.9  100.0 11/06/2020
20200612   164  18.9  25   1.1  25    0.0  25   2.2  25  10.8   25   7.7  25   35.3  100.0 12/06/2020
20200613   165  13.8  25   7.8  25    0.0  25   1.8  25   4.1   25   7.8  25   49.5   73.8 13/06/2020
20200614   166  14.7  25   4.5  25    4.2  25   1.2  25   6.0   25   9.6  25   57.4  100.0 14/06/2020
20200615   167  16.8  25   6.9  25    0.2  25   1.0  25   9.2   25   9.5  25   49.7   95.5 15/06/2020
20200616   168  16.8  25   6.7  25    0.0  25   2.0  25   8.0   25   9.8  25   51.3   99.9 16/06/2020
