20180618   169  17.5  25  11.9  25    0.0  25   2.3  25   5.2   25   7.3  25   36.5   52.4 18/06/2018
20180619   170  16.7  25   5.0  25    5.1  25   1.4  25   9.4   25   9.1  25   47.9  100.0 19/06/2018
20180620   171  17.4  25   8.2  25    0.0  25   1.3  25   6.9   25  12.8  25   64.4  100.0 20/06/2018
20180621   172  19.2  25   8.4  25    0.0  25   1.8  25   4.8   25  12.8  25   57.6  100.0 21/06/2018
20180622   173  17.9  25   6.3  25    0.0  25   1.1  25   5.8   25  11.8  25   57.6  100.0 22/06/2018
20180623   174  18.0  25   6.5  25    0.1  25   1.2  25   7.7   25  13.2  25   64.0  100.0 23/06/2018
20180624   175  16.4  25   4.3  25    0.0  25   2.1  25   9.4   25  11.7  25   62.8  100.0 24/06/2018
20180625   176  16.4  25   1.8  25    0.0  25   2.1  25  11.6   25   9.7  25   52.0  100.0 25/06/2018
20180626   177  17.6  25   3.9  25    0.0  25   2.4  25   8.9   25   7.8  25   38.8   96.6 26/06/2018
20180627   178  17.6  25   9.2  25    0.0  25   2.4  25   4.6   25   7.7  25   38.3   66.2 27/06/2018
20180628   179  14.3  25   9.7  25    4.0  25   1.5  25   8.3   25  11.7  25   71.8   97.3 28/06/2018
20180629   180  13.4  25   6.8  25    5.7  25   1.7  25   5.0   25  10.7  25   69.6  100.0 29/06/2018
20180630   181  16.3  25   5.0  25    0.0  25   1.6  25   8.0   25   8.7  25   47.0   99.8 30/06/2018
20180701   182  21.6  25   7.4  25    0.0  25   3.1  25  10.4   25   6.7  25   26.0   65.1  1/07/2018
20180702   183  20.4  25  11.5  25    0.0  25   3.0  25   3.7   25   5.6  25   23.4   41.3  2/07/2018
20180703   184  20.0  25  13.6  25    2.5  25   3.5  25   6.6   25  13.9  25   59.5   89.3  3/07/2018
20180704   185  18.9  25   7.4  25    0.0  25   2.6  25   7.1   25  10.5  25   48.1  100.0  4/07/2018
20180705   186  11.2  25   6.4  25    6.3  25   2.2  25   8.2   25   8.4  25   63.2   87.4  5/07/2018
20180706   187  16.9  25   5.5  25    2.6  25   1.8  25   6.6   25  10.1  25   52.5  100.0  6/07/2018
20180707   188  15.4  25   8.9  25    0.0  25   1.6  25   4.1   25  10.9  25   62.3   95.7  7/07/2018
20180708   189  16.5  25   8.2  25    0.0  25   1.7  25   4.2   25  10.0  25   53.3   92.0  8/07/2018
20180709   190  18.5  25   3.1  25    0.0  25   1.8  25  12.7   25   9.4  25   44.2  100.0  9/07/2018
20180710   191  18.6  25   2.7  25    0.0  25   1.6  25  12.5   25   9.1  25   42.5  100.0 10/07/2018
20180711   192  21.1  25   6.0  25    0.0  25   3.2  25  12.7   25   8.5  25   34.0   91.0 11/07/2018
20180712   193  23.2  25   6.2  25    0.0  25   3.5  25  12.6   25   6.1  25   21.5   64.4 12/07/2018
20180713   194  18.1  25   7.0  25    0.0  25   1.8  25  10.2   25  11.6  25   55.9  100.0 13/07/2018
20180714   195  18.5  25   4.0  25    0.0  25   3.1  25   9.5   25   9.5  25   44.6  100.0 14/07/2018
20180715   196  16.3  25   7.3  25    0.0  25   1.2  25  11.1   25  10.5  25   56.7  100.0 15/07/2018
20180716   197  19.0  25   9.7  25    0.2  25   4.4  25   7.6   25  11.7  25   53.3   97.3 16/07/2018
20180717   198  17.2  25   5.8  25    0.0  25   2.3  25  11.0   25   8.6  25   43.9   93.3 17/07/2018
20180718   199  18.3  25   8.0  25    0.0  25   3.0  25   8.5   25  10.2  25   48.5   95.1 18/07/2018
20180719   200  13.5  25   8.1  25    5.2  25   1.6  25   5.9   25  10.4  25   67.3   96.4 19/07/2018
20180720   201  20.0  25   3.0  25    0.0  25   3.0  25  11.1   25   7.9  25   33.8  100.0 20/07/2018
20180721   202  22.1  25   7.5  25    0.0  25   4.3  25   6.5   25   8.7  25   32.7   84.0 21/07/2018
20180722   203  17.3  25  12.1  25    0.7  25   3.6  25  11.6   25  12.5  25   63.3   88.6 22/07/2018
20180723   204  17.9  25  10.2  25    2.8  25   3.0  25  10.5   25   9.8  25   47.8   78.8 23/07/2018
20180724   205  18.5  25   9.0  25    0.0  25   2.1  25   8.7   25  11.8  25   55.4  100.0 24/07/2018
20180725   206  21.1  25   5.4  25    0.0  25   4.2  25  11.0   25  10.4  25   41.6  100.0 25/07/2018
20180726   207  20.2  25  10.3  25    0.1  25   1.9  25   6.5   25  12.6  25   53.3  100.0 26/07/2018
20180727   208  18.9  25   9.6  25    0.0  25   1.9  25   3.7   25  14.0  25   64.1  100.0 27/07/2018
20180728   209  15.5  25   8.7  25    1.1  25   1.8  25   8.3   25  11.2  25   63.6   99.6 28/07/2018
20180729   210  17.5  25   5.3  25    0.0  25   1.0  25  11.8   25   9.3  25   46.5  100.0 29/07/2018
20180730   211  16.3  25   9.2  25    0.0  25   1.3  25   8.7   25  11.4  25   61.5   98.0 30/07/2018
20180731   212  18.1  25   3.5  25    0.0  25   2.0  25  11.7   25  10.4  25   50.1  100.0 31/07/2018
20180801   213  21.1  25   4.6  25    1.0  25   3.3  25   9.7   25   8.9  25   35.6  100.0  1/08/2018
20180802   214  13.1  25   5.5  25    7.4  25   1.2  25   6.8   25   8.8  25   58.4   97.5  2/08/2018
20180803   215  16.5  25   6.6  25    2.7  25   3.1  25  11.4   25  10.9  25   58.1  100.0  3/08/2018
20180804   216  11.6  25   7.6  25    1.2  25   1.8  25   7.8   25  10.3  25   75.5   98.7  4/08/2018
20180805   217  12.3  25   4.6  25   20.1  25   1.5  25  11.0   25   9.0  25   63.0  100.0  5/08/2018
20180806   218  13.4  25   5.8  25    4.3  25   1.2  25   8.2   25  10.1  25   65.7  100.0  6/08/2018
20180807   219  17.9  25   8.8  25    0.6  25   2.3  25  12.6   25  10.7  25   52.2   94.5  7/08/2018
20180808   220  16.9  25   6.9  25    0.0  25   3.5  25  10.6   25  11.0  25   57.2  100.0  8/08/2018
20180809   221  14.0  25  10.4  25    0.6  25   3.7  25  13.9   25  11.3  25   70.7   89.7  9/08/2018
20180810   222  12.3  25   4.7  25    9.0  25   1.2  25  10.9   25   8.6  25   60.2  100.0 10/08/2018
20180811   223  15.2  25   5.6  25    2.0  25   2.1  25  10.9   25  10.2  25   59.1  100.0 11/08/2018
20180812   224  19.2  25   3.1  25    0.0  25   2.2  25  15.0   25   9.6  25   43.2  100.0 12/08/2018
20180813   225  23.8  25   8.7  25    0.0  25   6.4  25  16.3   25   7.5  25   25.4   66.7 13/08/2018
20180814   226  18.7  25  10.4  25    0.0  25   2.8  25  10.7   25  10.9  25   50.6   86.5 14/08/2018
20180815   227  16.3  25   6.5  25    0.0  25   1.9  25   5.7   25  10.7  25   57.8  100.0 15/08/2018
20180816   228  18.3  25   4.9  25    0.1  25   3.2  25  13.4   25  10.3  25   49.0  100.0 16/08/2018
20180817   229  14.4  25   8.5  25    0.9  25   3.2  25   5.7   25  11.1  25   67.7  100.0 17/08/2018
20180818   230  14.5  25   3.4  25    0.0  25   2.2  25  10.5   25   8.1  25   49.1  100.0 18/08/2018
20180819   231  19.0  25   2.6  25    0.0  25   2.6  25  15.5   25   8.1  25   36.9  100.0 19/08/2018
20180820   232  21.6  25   4.6  25    0.0  25   3.8  25  11.4   25   7.3  25   28.3   86.1 20/08/2018
20180821   233  21.9  25  12.2  25    0.1  25   5.4  25  12.7   25   7.3  25   27.8   51.4 21/08/2018
20180822   234  12.9  25   7.1  25   13.9  25   3.3  25  17.1   25   8.9  25   59.9   88.3 22/08/2018
20180823   235  15.1  25   7.0  25    2.6  25   2.4  25  12.6   25  11.5  25   67.0  100.0 23/08/2018
20180824   236  16.6  25   9.7  25    0.0  25   1.8  25  10.1   25  10.5  25   55.6   87.3 24/08/2018
20180825   237  19.7  25   3.9  25    0.0  25   2.3  25  18.0   25  11.1  25   48.4  100.0 25/08/2018
20180826   238  21.6  25   4.5  25    0.0  25   2.7  25  15.6   25  10.9  25   42.3  100.0 26/08/2018
20180827   239  25.0  25   9.3  25    0.0  25   3.3  25  12.3   25   9.7  25   30.6   82.9 27/08/2018
20180828   240  21.0  25   6.0  25    1.2  25   4.9  25  10.5   25  11.4  25   45.9  100.0 28/08/2018
20180829   241  15.0  25   7.7  25    1.8  25   2.4  25   9.6   25   9.9  25   58.1   94.3 29/08/2018
20180830   242  14.3  25   4.0  25    5.4  25   2.1  25   6.6   25  12.0  25   73.7  100.0 30/08/2018
20180831   243  15.3  25   8.5  25    2.7  25   1.1  25   5.9   25  10.4  25   59.9   93.8 31/08/2018
20180901   244  15.6  25   8.1  25    2.5  25   2.0  25   6.0   25  13.2  25   74.5  100.0  1/09/2018
20180902   245  17.8  25   5.0  25    0.3  25   3.4  25  14.3   25  12.5  25   61.4  100.0  2/09/2018
20180903   246  23.9  25   8.0  25    0.0  25   3.9  25  19.1   25  10.6  25   35.8   98.9  3/09/2018
20180904   247  19.5  25   6.1  25    0.0  25   4.7  25  17.6   25  12.1  25   53.4  100.0  4/09/2018
20180905   248  12.8  25   7.6  25    0.0  25   3.4  25  14.6   25   8.5  25   57.5   81.5  5/09/2018
20180906   249  15.2  25   3.8  25    2.6  25   2.6  25  12.7   25   9.3  25   53.9  100.0  6/09/2018
20180907   250  18.4  25   2.9  25    0.0  25   2.6  25  14.5   25   9.4  25   44.4  100.0  7/09/2018
20180908   251  20.2  25   7.0  25    0.0  25   3.0  25  17.5   25  12.0  25   50.7  100.0  8/09/2018
20180909   252  24.9  25   7.5  25    0.2  25   3.4  25  18.1   25  13.2  25   41.9  100.0  9/09/2018
20180910   253  23.5  25   8.1  25    0.0  25   6.0  25  18.5   25  13.6  25   47.0  100.0 10/09/2018
20180911   254  14.7  25   6.8  25    1.0  25   2.7  25  17.3   25   9.1  25   54.4   92.1 11/09/2018
20180912   255  19.1  25   3.3  25    0.5  25   3.1  25  12.9   25   9.2  25   41.6  100.0 12/09/2018
20180913   256  20.0  25   5.2  25    0.0  25   3.8  25  15.4   25  10.4  25   44.5  100.0 13/09/2018
20180914   257  13.8  25   7.7  25    1.2  25   5.1  25  18.8   25   8.2  25   52.0   78.1 14/09/2018
20180915   258  15.9  25   1.6  25    1.3  25   2.3  25  17.7   25   8.5  25   47.1  100.0 15/09/2018
20180916   259  23.4  25   2.2  25    0.0  25   5.7  25  20.6   25   6.5  25   22.6   90.8 16/09/2018
20180917   260  16.6  25   7.3  25    0.9  25   3.7  25  18.6   25   8.0  25   42.4   78.3 17/09/2018
20180918   261  17.0  25   6.9  25    1.7  25   3.4  25  17.4   25  11.9  25   61.5  100.0 18/09/2018
20180919   262  17.9  25   8.1  25    1.0  25   2.2  25  11.4   25  13.1  25   63.9  100.0 19/09/2018
20180920   263  24.1  25   4.0  25    0.4  25   4.5  25  21.2   25  13.4  25   44.7  100.0 20/09/2018
20180921   264  26.6  25   7.1  25    0.0  25   4.7  25  23.0   25  10.1  25   29.0  100.0 21/09/2018
20180922   265  25.9  25  10.4  25    0.0  25   6.2  25  13.8   25  13.6  25   40.7  100.0 22/09/2018
20180923   266  30.4  25  10.0  25    0.0  25   5.9  25  22.6   25  12.7  25   29.3  100.0 23/09/2018
20180924   267  28.5  25  12.2  25    0.0  25   8.4  25  18.0   25  16.1  25   41.4  100.0 24/09/2018
20180925   268  22.7  25  12.5  25    0.0  25   4.3  25  21.4   25  14.4  25   52.2   99.4 25/09/2018
20180926   269  20.0  25   6.2  25    0.0  25   4.0  25  18.7   25  11.4  25   48.8  100.0 26/09/2018
20180927   270  18.3  25   7.2  25    0.0  25   4.6  25  10.7   25  10.6  25   50.4  100.0 27/09/2018
20180928   271  18.3  25   8.0  25    0.0  25   6.8  25  19.2   25   9.0  25   42.8   84.0 28/09/2018
20180929   272  17.4  25   5.7  25    0.0  25   6.3  25  17.6   25   8.4  25   42.3   91.8 29/09/2018
20180930   273  20.1  25   9.1  25    0.0  25   5.2  25   6.7   25  11.7  25   49.8  100.0 30/09/2018
20181001   274  16.3  25  13.0  25    8.1  25   2.5  25   6.6   25  15.0  25   81.0  100.0  1/10/2018
20181002   275  16.0  25  11.4  25    3.6  25   2.5  25  11.0   25  14.0  25   77.0  100.0  2/10/2018
20181003   276  17.3  25   8.7  25    2.4  25   3.0  25   8.0   25  11.7  25   59.3  100.0  3/10/2018
20181004   277  19.6  25  10.2  25    0.1  25   3.0  25  12.8   25  11.1  25   48.7   89.3  4/10/2018
20181005   278  21.3  25  11.6  25    8.3  25   2.5  25   7.6   25  14.5  25   57.3  100.0  5/10/2018
20181006   279  20.4  25   9.7  25    0.0  25   4.1  25  14.4   25  16.1  25   67.2  100.0  6/10/2018
20181007   280  19.3  25  11.7  25    1.2  25   3.9  25  16.1   25  14.1  25   63.0  100.0  7/10/2018
20181008   281  20.5  25  12.3  25    0.0  25   4.2  25  17.2   25  14.7  25   61.0  100.0  8/10/2018
20181009   282  21.0  25   9.4  25    0.0  25   4.6  25   8.0   25  12.3  25   49.5  100.0  9/10/2018
20181010   283  21.7  25   8.7  25    0.0  25   4.5  25  16.2   25  11.6  25   44.7  100.0 10/10/2018
20181011   284  26.2  25  10.4  25    0.0  25   5.9  25  17.2   25  12.7  25   37.3  100.0 11/10/2018
20181012   285  27.3  25  12.6  25    3.6  25   3.4  25  12.2   25  15.8  25   43.6  100.0 12/10/2018
20181013   286  23.1  25  14.3  25    1.3  25   6.8  25  15.8   25  14.8  25   52.4   90.9 13/10/2018
20181014   287  18.9  25  10.9  25    1.5  25   3.4  25  15.2   25  12.0  25   55.0   92.1 14/10/2018
20181015   288  20.6  25   8.9  25    0.3  25   4.5  25  23.8   25  13.4  25   55.2  100.0 15/10/2018
20181016   289  24.1  25   6.2  25    0.0  25   6.4  25  21.9   25  11.5  25   38.3  100.0 16/10/2018
20181017   290  28.9  25  11.1  25    0.0  25   7.3  25  25.2   25  11.7  25   29.4   88.6 17/10/2018
20181018   291  24.2  25  16.7  25    0.0  25   7.1  25  11.1   25  11.6  25   38.4   61.1 18/10/2018
20181019   292  19.1  25   6.5  25    1.6  25   3.8  25  16.2   25   9.4  25   42.5   97.2 19/10/2018
20181020   293  26.5  25   5.7  25    0.0  25   5.6  25  18.7   25   9.7  25   28.0  100.0 20/10/2018
20181021   294  25.4  25   8.9  25    0.8  25   5.8  25  25.0   25  11.1  25   34.2   97.4 21/10/2018
20181022   295  19.9  25   6.6  25    0.0  25   6.3  25  20.4   25   9.7  25   41.8   99.6 22/10/2018
20181023   296  22.5  25   4.6  25    0.0  25   5.4  25  22.7   25   9.9  25   36.3  100.0 23/10/2018
20181024   297  28.7  25  10.3  25    0.0  25   5.9  25  19.9   25  10.5  25   26.7   83.9 24/10/2018
20181025   298  25.0  25  13.8  25    0.1  25   4.7  25  18.2   25  15.9  25   50.2  100.0 25/10/2018
20181026   299  23.3  25  12.5  25    0.0  25   3.7  25  19.4   25  15.0  25   52.5  100.0 26/10/2018
20181027   300  20.1  25  13.8  25    0.0  25   4.8  25  13.0   25  13.9  25   59.1   88.1 27/10/2018
20181028   301  24.3  25  12.7  25    0.0  25   5.6  25   9.0   25  13.8  25   45.4   94.0 28/10/2018
20181029   302  30.8  25  12.2  25    0.0  25   6.4  25  26.3   25  17.0  25   38.3  100.0 29/10/2018
20181030   303  18.2  25  12.7  25    0.0  25   4.2  25  14.4   25  14.3  25   68.5   97.4 30/10/2018
20181031   304  18.6  25  12.4  25    0.1  25   1.4  25  13.0   25  14.9  25   69.6  100.0 31/10/2018
20181101   305  22.4  25  13.3  25    0.5  25   3.8  25  12.9   25  14.9  25   55.0   97.6  1/11/2018
20181102   306  22.1  25   7.7  25    0.0  25   6.4  25  23.5   25  11.9  25   44.8  100.0  2/11/2018
20181103   307  22.1  25  11.8  25    4.2  25   5.0  25  21.6   25  15.0  25   56.4  100.0  3/11/2018
20181104   308  26.0  25  11.0  25    0.5  25   5.6  25  18.7   25  15.5  25   46.1  100.0  4/11/2018
20181105   309  19.0  25   9.6  25    1.7  25   5.9  25  21.7   25  12.0  25   54.6  100.0  5/11/2018
20181106   310  16.6  25   7.2  25    1.9  25   4.3  25  14.4   25   8.7  25   46.1   85.7  6/11/2018
20181107   311  21.5  25   4.7  25    0.5  25   6.1  25  28.9   25   8.1  25   31.6   94.9  7/11/2018
20181108   312  26.6  25   7.7  25    0.0  25   6.7  25  24.8   25   8.7  25   25.0   82.8  8/11/2018
20181109   313  26.1  25   7.8  25    0.0  25   9.3  25  26.6   25  12.9  25   38.2  100.0  9/11/2018
20181110   314  31.0  25  13.0  25    0.0  25   7.0  25  21.2   25  14.4  25   32.1   96.2 10/11/2018
20181111   315  19.4  25  15.4  25    1.5  25   2.1  25   9.2   25  17.4  25   77.3   99.5 11/11/2018
20181112   316  21.7  25  12.5  25    0.1  25   3.5  25  20.6   25  11.0  25   42.4   75.9 12/11/2018
20181113   317  24.0  25   9.4  25    0.0  25   5.9  25  23.4   25  15.0  25   50.3  100.0 13/11/2018
20181114   318  26.7  25  13.1  25    0.0  25   6.7  25  24.0   25  13.1  25   37.4   87.0 14/11/2018
20181115   319  34.8  25  12.7  25    0.0  25   6.7  25  29.1   25  13.6  25   24.5   92.7 15/11/2018
20181116   320  29.2  25  15.6  25    0.0  25   6.8  25  12.2   25  16.7  25   41.2   94.3 16/11/2018
20181117   321  36.6  25  18.0  25    0.1  25   7.7  25  19.2   25   9.9  25   16.1   48.0 17/11/2018
20181118   322  25.1  25  15.0  25    0.4  25   6.5  25  22.0   25  14.4  25   45.2   84.5 18/11/2018
20181119   323  20.5  25  12.1  25    0.0  25   5.6  25  11.8   25   9.6  25   39.8   68.0 19/11/2018
20181120   324  18.3  25   6.2  25    0.0  25   5.3  25  24.9   25   8.8  25   41.9   92.9 20/11/2018
20181121   325  18.6  25  10.0  25    0.9  25   4.5  25  17.5   25  11.6  25   54.2   94.5 21/11/2018
20181122   326  26.0  25   6.7  25    0.0  25   6.3  25  19.9   25   9.2  25   27.4   93.8 22/11/2018
20181123   327  24.8  25  12.2  25    0.1  25   7.8  25  11.5   25  12.8  25   40.9   90.1 23/11/2018
20181124   328  22.4  25  11.8  25    3.4  25   6.1  25  18.9   25  12.6  25   46.5   91.1 24/11/2018
20181125   329  28.4  25  10.0  25    0.1  25   9.8  25  20.6   25  11.8  25   30.5   96.2 25/11/2018
20181126   330  17.6  25  10.2  25    0.4  25   7.1  25  15.6   25   9.0  25   44.7   72.4 26/11/2018
20181127   331  22.8  25   5.6  25    0.3  25   6.1  25  27.9   25   9.0  25   32.4   99.0 27/11/2018
20181128   332  28.6  25   7.4  25    0.0  25   6.2  25  22.6   25  10.2  25   26.1   99.1 28/11/2018
20181129   333  22.7  25  12.0  25    0.0  25   7.2  25  18.0   25  13.9  25   50.4   99.2 29/11/2018
20181130   334  23.8  25  11.6  25    0.0  25   8.4  25  27.4   25  11.9  25   40.4   87.2 30/11/2018
20181201   335  22.1  25  11.6  25    0.0  25   8.0  25  23.0   25  11.2  25   42.1   82.1  1/12/2018
20181202   336  26.7  25   7.3  25    0.0  25   8.9  25  27.3   25  11.8  25   33.7  100.0  2/12/2018
20181203   337  32.8  25  10.1  25    0.0  25   6.1  25  15.7   25  13.8  25   27.7  100.0  3/12/2018
20181204   338  37.1  25  17.4  25    0.0  25  10.6  25  20.7   25  15.7  25   24.9   79.0  4/12/2018
20181205   339  24.1  25  14.8  25    0.0  25   4.9  25  20.0   25  14.5  25   48.3   86.2  5/12/2018
20181206   340  24.8  25  12.1  25    0.0  25   5.5  25  23.0   25  13.7  25   43.8   97.1  6/12/2018
20181207   341  24.5  25   6.9  25    0.0  25   6.6  25  24.0   25  10.5  25   34.2  100.0  7/12/2018
20181208   342  29.3  25   9.0  25    0.0  25   8.3  25  23.5   25  10.4  25   25.5   90.7  8/12/2018
20181209   343  31.0  25  10.8  25    1.3  25   8.1  25  25.3   25  12.2  25   27.2   94.2  9/12/2018
20181210   344  34.1  25  12.8  25   12.3  25   6.1  25  29.9   25  14.0  25   26.2   94.8 10/12/2018
20181211   345  22.5  25  16.4  25    6.5  25   4.3  25  10.8   25  18.2  25   66.8   97.6 11/12/2018
20181212   346  20.6  25  11.3  25    0.0  25   6.8  25  21.2   25  16.0  25   66.0  100.0 12/12/2018
20181213   347  26.7  25   6.9  25    0.3  25   8.6  25  24.9   25   9.3  25   26.6   93.5 13/12/2018
20181214   348  32.4  25  11.1  25    0.0  25  11.5  25  30.8   25  10.4  25   21.4   78.8 14/12/2018
20181215   349  32.1  25  13.5  25    0.0  25   8.9  25  20.9   25  10.5  25   22.0   67.9 15/12/2018
20181216   350  27.9  25  14.9  25    0.0  25   7.9  25  25.9   25  13.5  25   35.9   79.7 16/12/2018
20181217   351  20.8  25  14.7  25    5.7  25   3.4  25   8.6   25  16.2  25   66.0   96.9 17/12/2018
20181218   352  20.9  25  14.0  25    4.9  25   4.4  25  14.9   25  15.0  25   60.7   93.9 18/12/2018
20181219   353  22.8  25  12.6  25    0.1  25   6.8  25  20.0   25  12.0  25   43.3   82.3 19/12/2018
20181220   354  24.5  25  10.9  25    0.0  25   8.0  25  25.4   25  11.6  25   37.7   89.0 20/12/2018
20181221   355  28.1  25   8.2  25    0.0  25  10.1  25  29.4   25  11.8  25   31.0  100.0 21/12/2018
20181222   356  34.7  25  13.1  25    0.0  25  10.5  25  32.1   25  10.3  25   18.6   68.4 22/12/2018
20181223   357  40.0  25  18.5  25    0.0  25  10.6  25  21.6   25   6.1  25    8.3   28.7 23/12/2018
20181224   358  26.8  25  16.1  25    0.0  25   9.8  25  28.8   25  14.2  25   40.3   77.6 24/12/2018
20181225   359  34.4  25  14.4  25    0.0  25   9.7  25  23.9   25  14.2  25   26.1   86.6 25/12/2018
20181226   360  28.8  25  17.6  25    0.0  25   9.1  25  27.0   25  16.1  25   40.7   80.0 26/12/2018
20181227   361  29.3  25  14.4  25    0.0  25   7.7  25  24.3   25  13.9  25   34.1   84.8 27/12/2018
20181228   362  25.9  25  15.5  25    0.0  25   9.0  25  23.8   25  14.4  25   43.1   81.8 28/12/2018
20181229   363  27.5  25  11.0  25    0.0  25   6.3  25  31.6   25  10.9  25   29.7   83.1 29/12/2018
20181230   364  36.3  25  12.3  25    0.0  25  12.3  25  33.5   25  10.3  25   17.1   72.1 30/12/2018
20181231   365  29.7  25  15.4  25    0.0  25  12.1  25  33.8   25  16.0  25   38.4   91.5 31/12/2018
20190101     1  31.7  25  15.7  25    0.0  25  11.1  25  28.5   25  17.4  25   37.2   97.6  1/01/2019
20190102     2  34.8  25  17.1  25    0.0  25   6.2  25  19.4   25  17.9  25   32.2   91.8  2/01/2019
20190103     3  23.9  25  15.6  25    0.0  25   7.1  25  14.7   25  16.5  25   55.6   93.2  3/01/2019
20190104     4  24.8  25  13.3  25    0.0  25   9.2  25  25.7   25   9.9  25   31.6   64.9  4/01/2019
20190105     5  26.8  25  10.7  25    0.0  25  10.8  25  28.0   25  12.0  25   34.1   93.3  5/01/2019
20190106     6  27.3  25  11.7  25    0.0  25  10.2  25  17.2   25  13.3  25   36.7   96.8  6/01/2019
20190107     7  32.0  25  13.2  25    0.0  25   8.6  25  20.4   25  14.0  25   29.4   92.3  7/01/2019
20190108     8  25.8  25  16.7  25    0.0  25   8.6  25  21.0   25  14.9  25   44.9   78.4  8/01/2019
20190109     9  26.4  25  15.8  25    0.2  25   6.3  25  23.4   25  15.2  25   44.2   84.7  9/01/2019
20190110    10  36.6  25  13.6  25    0.0  25  10.2  25  30.0   25  14.5  25   23.6   93.2 10/01/2019
20190111    11  27.5  25  16.2  25    0.0  25  10.8  25  30.8   25  14.9  25   40.6   81.0 11/01/2019
20190112    12  37.6  25  12.0  25    0.0  25  14.6  25  31.6   25  10.4  25   16.0   74.2 12/01/2019
20190113    13  41.5  25  21.7  25    0.0  25  11.6  25  25.5   25  11.5  25   14.4   44.3 13/01/2019
20190114    14  22.7  25  16.1  25    0.0  25   5.6  25   9.7   25  16.0  25   58.0   87.5 14/01/2019
20190115    15  27.1  25  15.7  25    0.0  25   8.6  25  13.2   25  13.2  25   36.8   74.1 15/01/2019
20190116    16  28.4  25  14.2  25    0.0  25   7.5  25  22.5   25  14.2  25   36.7   87.7 16/01/2019
20190117    17  27.6  25  11.4  25    0.0  25   6.6  25  24.1   25  14.4  25   39.0  100.0 17/01/2019
20190118    18  27.1  25  14.5  25    0.0  25  10.8  25  28.4   25  12.0  25   33.5   72.7 18/01/2019
20190119    19  34.9  25  13.5  25    0.0  25  11.2  25  25.8   25  14.3  25   25.6   92.5 19/01/2019
20190120    20  40.1  25  18.4  25    0.0  25  12.3  25  25.0   25  14.2  25   19.1   67.1 20/01/2019
20190121    21  43.5  25  24.7  25    0.0  25   8.9  25  26.7   25  15.2  25   17.1   48.9 21/01/2019
20190122    22  29.7  25  18.2  25    0.0  25   4.9  25  11.2   25  19.1  25   45.8   91.4 22/01/2019
20190123    23  33.3  25  19.2  25    0.5  25   8.6  25  24.4   25  20.2  25   39.5   90.8 23/01/2019
20190124    24  25.6  25  15.7  25    0.0  25   6.2  25  17.0   25  12.0  25   36.6   67.3 24/01/2019
20190125    25  24.9  25  12.0  25    0.2  25   8.9  25  24.4   25  10.7  25   34.0   76.3 25/01/2019
20190126    26  25.2  25   9.9  25    0.0  25  10.6  25  20.0   25  11.0  25   34.3   90.2 26/01/2019
20190127    27  29.9  25   7.6  25    0.0  25   9.1  25  28.4   25  11.9  25   28.2  100.0 27/01/2019
20190128    28  37.2  25  12.1  25    0.0  25   8.3  25  29.8   25  11.5  25   18.1   81.5 28/01/2019
20190129    29  27.3  25  13.8  25    0.0  25   9.2  25  21.9   25  15.4  25   42.4   97.7 29/01/2019
20190130    30  24.0  25  13.4  25    0.0  25   6.8  25  22.1   25  10.8  25   36.2   70.3 30/01/2019
20190131    31  28.9  25  11.3  25    0.0  25   7.9  25  27.1   25  11.1  25   27.9   82.9 31/01/2019
20190201    32  34.5  25  14.8  25    0.0  25  10.3  25  30.5   25  13.3  25   24.3   79.1  1/02/2019
20190202    33  31.1  25  20.4  25    0.0  25   9.6  25  16.7   25  12.8  25   28.3   53.4  2/02/2019
20190203    34  23.3  25  14.8  25    0.0  25  11.7  25  25.2   25  10.7  25   37.4   63.6  3/02/2019
20190204    35  25.3  25  13.2  25    0.0  25   6.0  25   8.9   25  13.1  25   40.6   86.4  4/02/2019
20190205    36  27.8  25  13.5  25    0.0  25   7.0  25  27.8   25  13.4  25   35.9   86.7  5/02/2019
20190206    37  31.6  25  14.8  25    0.0  25   7.7  25  19.7   25  15.4  25   33.1   91.5  6/02/2019
20190207    38  28.3  25  15.7  25    0.0  25   7.9  25  14.1   25  15.3  25   39.8   85.8  7/02/2019
20190208    39  24.8  25  13.9  25    0.0  25  10.7  25  23.0   25  12.5  25   39.9   78.8  8/02/2019
20190209    40  26.1  25  12.8  25    0.0  25  10.2  25  18.6   25  12.9  25   38.2   87.3  9/02/2019
20190210    41  30.1  25  10.1  25    0.0  25   9.9  25  26.4   25  14.6  25   34.2  100.0 10/02/2019
20190211    42  26.3  25  15.8  25    0.0  25   7.4  25  24.0   25  13.0  25   38.0   72.5 11/02/2019
20190212    43  22.0  25  13.9  25    0.0  25   5.4  25  14.3   25  11.0  25   41.6   69.3 12/02/2019
20190213    44  27.7  25  11.2  25    0.0  25   8.0  25  20.4   25  10.7  25   28.8   80.5 13/02/2019
20190214    45  33.7  25  15.6  25    0.0  25   7.5  25  21.1   25  10.1  25   19.3   57.0 14/02/2019
20190215    46  35.6  25  14.8  25    0.0  25   9.4  25  25.4   25  16.0  25   27.5   95.1 15/02/2019
20190216    47  25.7  25  17.7  25    0.0  25  10.1  25  21.6   25  16.5  25   50.0   81.5 16/02/2019
20190217    48  23.7  25  13.9  25    0.0  25   8.9  25  14.7   25  11.7  25   39.9   73.7 17/02/2019
