20170117    17  37.1  25  23.7  25    0.0  25   8.3  25  27.5   25  21.2  25   33.6   72.4 17/01/2017
20170118    18  39.9  25  24.1  25    0.0  25  10.7  25  25.1   25  19.6  25   26.7   65.3 18/01/2017
20170119    19  39.6  25  26.2  25    0.0  25   9.6  25  23.1   25  21.7  25   30.0   63.8 19/01/2017
20170120    20  39.2  25  24.7  25    1.3  25   7.8  25  17.9   25  24.4  25   34.5   78.4 20/01/2017
20170121    21  36.4  25  24.8  25    1.3  25   7.2  25  17.4   25  28.3  25   46.6   90.4 21/01/2017
20170122    22  31.1  25  23.3  25    0.0  25   7.4  25  17.2   25  22.9  25   50.7   80.1 22/01/2017
20170123    23  35.4  25  21.3  25    0.0  25   8.4  25  27.9   25  17.8  25   31.0   70.3 23/01/2017
20170124    24  38.4  25  22.3  25    0.0  25   8.5  25  25.9   25  19.3  25   28.5   71.7 24/01/2017
20170125    25  41.0  25  24.7  25    0.0  25  12.3  25  25.0   25  20.3  25   26.1   65.3 25/01/2017
20170126    26  39.8  25  24.8  25    0.0  25   9.0  25  23.0   25  19.9  25   27.3   63.6 26/01/2017
20170127    27  35.4  25  22.9  25    9.8  25   7.5  25  16.5   25  25.5  25   44.4   91.4 27/01/2017
20170128    28  35.6  25  24.1  25    0.1  25   6.3  25  25.6   25  23.4  25   40.3   78.0 28/01/2017
20170129    29  37.4  25  23.3  25    0.0  25   8.1  25  25.0   25  20.4  25   31.8   71.3 29/01/2017
20170130    30  37.2  25  23.2  25    0.0  25   9.1  25  26.5   25  20.2  25   31.8   71.1 30/01/2017
20170131    31  38.5  25  23.3  25    0.0  25   9.9  25  26.7   25  19.5  25   28.6   68.2 31/01/2017
20170201    32  40.8  25  23.7  25    0.0  25  10.6  25  27.3   25  17.5  25   22.7   59.7  1/02/2017
20170202    33  43.0  25  25.5  25    0.0  25  10.3  25  24.7   25  17.4  25   20.1   53.3  2/02/2017
20170203    34  41.6  25  27.9  25    0.0  25   9.3  25  26.6   25  21.4  25   26.6   57.0  3/02/2017
20170204    35  38.7  25  25.5  25    0.0  25  10.3  25  24.2   25  19.5  25   28.3   59.8  4/02/2017
20170205    36  38.9  25  24.8  25    0.0  25   9.2  25  26.5   25  20.9  25   30.0   66.8  5/02/2017
20170206    37  39.6  25  24.1  25    0.0  25  10.2  25  27.3   25  19.5  25   27.0   65.0  6/02/2017
20170207    38  40.5  25  25.3  25    0.0  25  11.8  25  26.0   25  20.8  25   27.5   64.5  7/02/2017
20170208    39  37.6  25  24.6  25    0.0  25   9.4  25  26.0   25  19.0  25   29.3   61.4  8/02/2017
20170209    40  37.7  25  23.2  25    0.0  25  10.6  25  24.3   25  19.0  25   29.1   66.8  9/02/2017
20170210    41  39.5  25  23.3  25    0.0  25   9.7  25  28.0   25  20.6  25   28.7   72.0 10/02/2017
20170211    42  43.7  25  23.6  25    0.0  25  10.5  25  27.5   25  19.9  25   22.2   68.3 11/02/2017
20170212    43  45.3  25  28.2  25    0.0  25  12.5  25  25.0   25  15.5  25   15.9   40.5 12/02/2017
20170213    44  37.1  25  24.8  25    0.0  25  11.2  25  23.9   25   9.9  25   15.7   31.6 13/02/2017
20170214    45  37.4  25  18.9  25    0.0  25   8.2  25  27.8   25  11.8  25   18.4   54.1 14/02/2017
20170215    46  36.4  25  21.9  25    0.0  25   8.5  25  27.1   25  18.6  25   30.6   70.8 15/02/2017
20170216    47  37.8  25  22.8  25    0.0  25   8.6  25  25.7   25  18.3  25   27.9   66.0 16/02/2017
20170217    48  38.5  25  24.7  25    0.0  25   9.7  25  26.4   25  19.0  25   27.9   61.1 17/02/2017
20170218    49  40.1  25  22.5  25   14.3  25  11.8  25  24.2   25  21.9  25   29.5   80.4 18/02/2017
20170219    50  28.7  25  21.7  25    8.4  25   4.2  25  15.3   25  18.9  25   48.0   72.8 19/02/2017
20170220    51  30.3  25  15.9  25    7.6  25   6.4  25  23.7   25  13.1  25   30.3   72.6 20/02/2017
20170221    52  32.5  25  15.0  25    0.0  25   6.4  25  22.4   25  15.1  25   30.9   88.6 21/02/2017
20170222    53  33.6  25  21.7  25    0.0  25   8.3  25  20.3   25  17.4  25   33.4   67.1 22/02/2017
20170223    54  34.9  25  19.5  25    0.0  25   8.1  25  24.1   25  15.7  25   28.1   69.3 23/02/2017
20170224    55  36.8  25  20.5  25    0.0  25   8.2  25  26.2   25  17.2  25   27.7   71.4 24/02/2017
20170225    56  35.9  25  20.8  25    0.0  25  10.0  25  26.0   25  17.8  25   30.1   72.5 25/02/2017
20170226    57  33.4  25  20.9  25    0.0  25   8.2  25  22.1   25  17.4  25   33.8   70.4 26/02/2017
20170227    58  31.8  25  16.6  25    5.5  25   7.0  25  21.9   25  16.9  25   35.9   89.5 27/02/2017
20170228    59  30.0  25  17.9  25    0.0  25   6.6  25  20.4   25  16.4  25   38.7   80.0 28/02/2017
20170301    60  32.1  25  19.1  25    0.0  25   6.8  25  20.7   25  19.2  25   40.2   86.9  1/03/2017
20170302    61  32.8  25  21.3  25    7.6  25   5.3  25  16.9   25  20.4  25   41.0   80.6  2/03/2017
20170303    62  34.4  25  19.6  25    0.0  25   6.5  25  25.8   25  21.2  25   39.0   93.0  3/03/2017
20170304    63  27.8  25  21.6  25   30.2  25   3.3  25  10.5   25  23.4  25   62.6   90.7  4/03/2017
20170305    64  32.4  25  19.2  25    4.0  25   6.6  25  21.9   25  23.2  25   47.7  100.0  5/03/2017
20170306    65  33.9  25  17.5  25    0.0  25   7.7  25  25.6   25  17.7  25   33.5   88.6  6/03/2017
20170307    66  34.8  25  17.9  25    0.0  25   7.2  25  20.8   25  16.1  25   28.9   78.5  7/03/2017
20170308    67  27.1  25  19.8  25    0.0  25   4.6  25  22.4   25  14.7  25   41.0   63.7  8/03/2017
20170309    68  31.3  25  15.6  25    0.3  25   6.5  25  14.6   25  17.3  25   37.9   97.7  9/03/2017
20170310    69  32.3  25  14.3  25    0.0  25   6.9  25  25.1   25  14.9  25   30.8   91.5 10/03/2017
20170311    70  33.8  25  13.3  25    0.0  25   7.5  25  22.3   25  14.7  25   27.9   96.3 11/03/2017
20170312    71  35.7  25  15.3  25    0.0  25   7.4  25  22.5   25  15.1  25   25.8   86.9 12/03/2017
20170313    72  33.6  25  20.7  25   19.7  25   6.5  25  17.7   25  21.9  25   42.1   89.7 13/03/2017
20170314    73  31.6  25  20.6  25    6.4  25   5.5  25  19.3   25  22.9  25   49.3   94.4 14/03/2017
20170315    74  32.4  25  18.3  25   33.9  25   5.5  25  22.0   25  20.6  25   42.4   98.0 15/03/2017
20170316    75  32.5  25  19.3  25    0.0  25   6.1  25  21.7   25  22.4  25   45.8  100.0 16/03/2017
20170317    76  33.8  25  19.9  25    0.0  25   7.4  25  20.0   25  22.2  25   42.2   95.6 17/03/2017
20170318    77  28.7  25  19.0  25    0.0  25   5.9  25  13.0   25  18.1  25   46.0   82.4 18/03/2017
20170319    78  34.1  25  18.4  25    0.0  25   4.8  25  18.5   25  22.9  25   42.8  100.0 19/03/2017
20170320    79  32.2  25  21.8  25    0.4  25   5.2  25  12.9   25  23.4  25   48.7   89.6 20/03/2017
20170321    80  30.7  25  22.8  25    0.0  25   3.6  25  11.2   25  23.6  25   53.4   85.1 21/03/2017
20170322    81  30.2  25  22.0  25    0.0  25   4.2  25  11.7   25  23.8  25   55.5   90.1 22/03/2017
20170323    82  31.5  25  20.6  25    1.4  25   5.2  25  12.1   25  23.8  25   51.5   98.1 23/03/2017
20170324    83  33.1  25  21.2  25    0.1  25   5.6  25  17.6   25  23.6  25   46.7   93.8 24/03/2017
20170325    84  33.0  25  20.8  25    0.0  25   6.1  25  15.6   25  21.2  25   42.1   86.3 25/03/2017
20170326    85  33.9  25  20.7  25    0.0  25   5.9  25  16.7   25  21.2  25   40.1   86.9 26/03/2017
20170327    86  33.9  25  21.9  25    0.0  25   5.4  25  18.4   25  21.1  25   39.9   80.3 27/03/2017
20170328    87  34.6  25  20.9  25    0.0  25   7.3  25  18.5   25  20.3  25   36.9   82.2 28/03/2017
20170329    88  32.8  25  21.6  25    0.0  25   5.5  25  16.3   25  22.4  25   45.0   86.9 29/03/2017
20170330    89  25.9  25  21.7  25   47.9  25   2.8  25   6.8   25  26.6  25   79.6  100.0 30/03/2017
20170331    90  25.6  25  12.5  25   28.9  25   3.1  25  15.9   25  10.3  25   31.4   71.1 31/03/2017
20170401    91  27.3  25  14.1  25    0.0  25   4.1  25  19.0   25  15.1  25   41.6   93.9  1/04/2017
20170402    92  26.8  25  14.6  25    0.0  25   6.0  25  18.5   25  14.7  25   41.7   88.5  2/04/2017
20170403    93  27.2  25  15.5  25    0.0  25   5.1  25  20.5   25  12.4  25   34.4   70.5  3/04/2017
20170404    94  26.9  25  13.8  25    0.0  25   5.2  25  23.1   25  12.3  25   34.7   78.0  4/04/2017
20170405    95  25.9  25  12.6  25    0.0  25   5.5  25  17.6   25  13.0  25   38.9   89.2  5/04/2017
20170406    96  23.0  25  15.6  25    0.0  25   2.5  25  11.8   25  15.2  25   54.1   85.8  6/04/2017
20170407    97  26.1  25  12.7  25    0.3  25   5.7  25  18.8   25  14.7  25   43.5  100.0  7/04/2017
20170408    98  26.8  25  12.6  25    0.0  25   4.3  25  18.2   25  14.4  25   40.9   98.8  8/04/2017
20170409    99  28.2  25  14.1  25    0.0  25   4.3  25  17.7   25  15.7  25   41.1   97.6  9/04/2017
20170410   100  22.4  25  13.3  25    0.0  25   5.5  25  21.7   25   8.9  25   32.9   58.3 10/04/2017
20170411   101  25.6  25   6.3  25    0.0  25   6.3  25  22.7   25   9.0  25   27.4   94.3 11/04/2017
20170412   102  28.3  25   9.9  25    0.0  25   4.0  25  22.3   25  13.1  25   34.1  100.0 12/04/2017
20170413   103  28.9  25  12.7  25    0.0  25   4.2  25  19.3   25  16.9  25   42.4  100.0 13/04/2017
20170414   104  28.8  25  13.0  25    0.0  25   4.1  25  19.0   25  14.8  25   37.4   98.9 14/04/2017
20170415   105  28.4  25  10.9  25    0.0  25   4.8  25  14.7   25  13.9  25   35.9  100.0 15/04/2017
20170416   106  29.1  25  12.2  25    0.0  25   4.9  25  17.0   25  16.3  25   40.5  100.0 16/04/2017
20170417   107  28.8  25  13.9  25    0.0  25   4.6  25  14.8   25  15.4  25   38.9   97.0 17/04/2017
20170418   108  27.9  25  14.7  25    0.0  25   4.6  25  16.0   25  14.7  25   39.1   87.9 18/04/2017
20170419   109  27.5  25  14.1  25    0.0  25   4.3  25  19.2   25  14.9  25   40.6   92.7 19/04/2017
20170420   110  26.9  25  12.7  25    0.0  25   4.6  25  18.2   25  13.2  25   37.2   89.9 20/04/2017
20170421   111  27.0  25  12.8  25    0.0  25   4.5  25  17.1   25  13.7  25   38.4   92.7 21/04/2017
20170422   112  27.0  25  13.4  25    0.0  25   4.2  25  10.6   25  14.5  25   40.7   94.4 22/04/2017
20170423   113  28.0  25  14.2  25    0.0  25   4.0  25  12.7   25  13.7  25   36.3   84.7 23/04/2017
20170424   114  28.6  25  13.5  25    0.0  25   4.8  25  14.4   25  16.1  25   41.1  100.0 24/04/2017
20170425   115  29.8  25  15.4  25    0.0  25   4.3  25  14.9   25  16.2  25   38.6   92.6 25/04/2017
20170426   116  24.1  25  17.7  25    4.1  25   3.9  25  13.1   25  19.1  25   63.6   94.4 26/04/2017
20170427   117  17.5  25   7.6  25    6.0  25   3.2  25  16.2   25   9.2  25   46.0   88.2 27/04/2017
20170428   118  21.0  25   4.4  25    0.0  25   3.0  25  15.0   25   8.5  25   34.2  100.0 28/04/2017
20170429   119  25.0  25   8.0  25    0.0  25   3.1  25  17.8   25  10.3  25   32.5   96.1 29/04/2017
20170430   120  26.3  25   6.5  25    0.0  25   3.4  25  14.9   25  11.0  25   32.2  100.0 30/04/2017
20170501   121  26.6  25  10.0  25    0.0  25   3.0  25  14.5   25  14.7  25   42.2  100.0  1/05/2017
20170502   122  28.1  25  12.6  25    0.0  25   2.8  25  13.5   25  14.8  25   38.9  100.0  2/05/2017
20170503   123  28.4  25  12.5  25    0.0  25   4.4  25  16.9   25  14.9  25   38.5  100.0  3/05/2017
20170504   124  25.0  25  16.1  25    4.9  25   3.5  25  13.3   25  16.8  25   53.0   91.9  4/05/2017
20170505   125  25.5  25  11.8  25    0.1  25   4.4  25  15.9   25  13.2  25   40.5   95.4  5/05/2017
20170506   126  24.7  25   8.6  25    0.0  25   4.0  25  16.5   25  13.0  25   41.8  100.0  6/05/2017
20170507   127  26.4  25   7.6  25    0.0  25   3.7  25  16.5   25  12.4  25   36.0  100.0  7/05/2017
20170508   128  25.2  25   7.9  25    0.0  25   3.7  25  12.3   25   9.5  25   29.6   89.2  8/05/2017
20170509   129  23.3  25  11.2  25    0.1  25   2.8  25  10.2   25  13.0  25   45.5   97.8  9/05/2017
20170510   130  22.6  25  12.3  25    0.1  25   2.7  25  11.3   25  13.6  25   49.6   95.1 10/05/2017
20170511   131  24.3  25   5.9  25    0.0  25   3.0  25  16.8   25  10.4  25   34.2  100.0 11/05/2017
20170512   132  24.9  25   5.1  25    0.0  25   3.1  25  14.5   25  10.6  25   33.7  100.0 12/05/2017
20170513   133  25.3  25  13.3  25    0.0  25   3.8  25   7.0   25  13.7  25   42.5   89.8 13/05/2017
20170514   134  24.7  25  14.1  25    0.0  25   2.5  25  11.6   25  16.3  25   52.4  100.0 14/05/2017
20170515   135  24.7  25   9.0  25    0.0  25   3.3  25  15.2   25  14.4  25   46.3  100.0 15/05/2017
20170516   136  23.7  25   5.3  25    0.0  25   2.9  25  15.5   25  10.5  25   35.8  100.0 16/05/2017
20170517   137  26.4  25   6.0  25    0.0  25   3.1  25  14.9   25   9.2  25   26.7   98.4 17/05/2017
20170518   138  24.7  25  13.0  25    0.0  25   3.5  25   9.5   25  15.0  25   48.2  100.0 18/05/2017
20170519   139  20.9  25  15.6  25    3.7  25   1.1  25   5.3   25  17.1  25   69.2   96.5 19/05/2017
20170520   140  23.7  25  14.7  25    0.6  25   2.3  25   6.7   25  18.1  25   61.8  100.0 20/05/2017
20170521   141  26.1  25  11.4  25    0.0  25   2.2  25  13.5   25  17.3  25   51.2  100.0 21/05/2017
20170522   142  27.4  25  12.1  25    0.0  25   2.6  25  13.3   25  17.1  25   46.9  100.0 22/05/2017
20170523   143  27.5  25  11.5  25    0.0  25   2.6  25  12.6   25  16.3  25   44.4  100.0 23/05/2017
20170524   144  28.8  25  11.8  25    0.0  25   3.0  25  14.1   25  13.8  25   34.9   99.8 24/05/2017
20170525   145  23.1  25   7.3  25    0.0  25   3.5  25  15.1   25  10.8  25   38.2  100.0 25/05/2017
20170526   146  23.9  25   4.5  25    0.0  25   2.6  25  13.1   25  11.3  25   38.1  100.0 26/05/2017
20170527   147  26.4  25   6.4  25    0.0  25   3.0  25  15.2   25  11.4  25   33.1  100.0 27/05/2017
20170528   148  25.1  25  13.3  25    0.0  25   2.8  25  13.5   25  14.6  25   45.8   95.7 28/05/2017
20170529   149  21.7  25   6.4  25    0.0  25   2.8  25  14.0   25   9.7  25   37.4  100.0 29/05/2017
20170530   150  20.0  25   2.5  25    0.0  25   2.8  25  14.6   25   8.5  25   36.4  100.0 30/05/2017
20170531   151  18.6  25   0.7  25    0.0  25   2.5  25  14.5   25   6.8  25   31.7  100.0 31/05/2017
20170601   152  19.1  25   0.4  25    0.0  25   3.1  25  14.4   25   6.0  25   27.2   95.4  1/06/2017
20170602   153  21.3  25   1.8  25    0.0  25   2.8  25  14.7   25   7.7  25   30.4  100.0  2/06/2017
20170603   154  21.3  25   0.8  25    0.0  25   2.8  25  13.7   25   7.4  25   29.2  100.0  3/06/2017
20170604   155  22.1  25   2.3  25    0.0  25   2.6  25  15.0   25   9.0  25   33.8  100.0  4/06/2017
20170605   156  21.5  25   3.0  25    0.0  25   2.6  25  13.6   25   9.2  25   35.9  100.0  5/06/2017
20170606   157  18.7  25   2.8  25    0.0  25   2.6  25  14.0   25   7.6  25   35.3  100.0  6/06/2017
20170607   158  17.2  25   2.2  25    0.0  25   2.2  25  12.8   25   7.1  25   36.2   99.2  7/06/2017
20170608   159  19.7  25   2.7  25    0.0  25   2.6  25  13.8   25   7.9  25   34.4  100.0  8/06/2017
20170609   160  22.0  25   4.2  25    0.0  25   2.1  25  13.4   25   9.9  25   37.5  100.0  9/06/2017
20170610   161  22.9  25   6.5  25    0.0  25   2.8  25  10.3   25  10.6  25   38.0  100.0 10/06/2017
20170611   162  23.0  25   8.0  25    0.0  25   2.5  25   7.3   25  12.9  25   45.9  100.0 11/06/2017
20170612   163  21.4  25  10.0  25    0.0  25   2.3  25  10.3   25  13.7  25   53.8  100.0 12/06/2017
20170613   164  22.5  25  10.6  25    0.8  25   2.3  25  11.3   25  11.6  25   42.6   90.8 13/06/2017
20170614   165  23.4  25   6.7  25    0.0  25   2.1  25  10.1   25  11.4  25   39.6  100.0 14/06/2017
20170615   166  24.3  25   8.6  25    0.0  25   2.9  25  12.3   25  11.8  25   38.9  100.0 15/06/2017
20170616   167  23.4  25   6.6  25    0.0  25   1.9  25   7.0   25  11.4  25   39.6  100.0 16/06/2017
20170617   168  23.7  25  10.4  25    0.0  25   2.0  25   8.0   25  13.6  25   46.4  100.0 17/06/2017
