20160117    17  35.7  25  12.3  25    0.0  25  10.4  25  31.9   25  10.0  25   17.1   70.0 17/01/2016
20160118    18  38.2  25  17.0  25    0.0  25  11.9  25  27.9   25  12.3  25   18.4   63.5 18/01/2016
20160119    19  37.0  25  20.8  25    0.0  25   9.4  25  14.4   25  11.9  25   19.0   48.5 19/01/2016
20160120    20  34.8  25  21.8  25    2.6  25  10.5  25  26.1   25  23.9  25   43.0   91.5 20/01/2016
20160121    21  35.9  25  21.5  25    0.0  25   7.5  25  22.0   25  17.7  25   30.0   69.1 21/01/2016
20160122    22  30.5  25  20.6  25    2.8  25   8.1  25  21.7   25  24.4  25   55.9  100.0 22/01/2016
20160123    23  26.1  25  16.8  25    2.3  25   6.2  25  18.6   25  17.7  25   52.4   92.6 23/01/2016
20160124    24  27.4  25  12.6  25    0.0  25   6.8  25  22.9   25  15.3  25   41.9  100.0 24/01/2016
20160125    25  30.4  25  12.9  25    0.0  25   8.5  25  27.9   25  16.5  25   38.0  100.0 25/01/2016
20160126    26  33.0  25  16.8  25    0.0  25   8.2  25  22.5   25  12.0  25   23.9   62.8 26/01/2016
20160127    27  30.3  25  19.6  25    0.0  25   9.4  25  23.6   25  14.7  25   34.1   64.5 27/01/2016
20160128    28  25.0  25  15.2  25    0.0  25   7.3  25  22.0   25  15.5  25   48.9   89.8 28/01/2016
20160129    29  21.3  25  12.3  25    2.6  25   6.6  25  18.2   25  13.3  25   52.5   93.0 29/01/2016
20160130    30  22.8  25  11.7  25   10.9  25   5.9  25  22.0   25  14.7  25   53.0  100.0 30/01/2016
20160131    31  24.5  25  15.0  25    3.0  25   7.6  25  24.9   25  18.6  25   60.5  100.0 31/01/2016
20160201    32  34.8  25  12.2  25    0.0  25   9.2  25  25.0   25  15.8  25   28.4  100.0  1/02/2016
20160202    33  24.2  25  18.1  25    4.0  25   2.4  25  12.2   25  20.1  25   66.6   96.8  2/02/2016
20160203    34  24.2  25  14.2  25    1.7  25   6.6  25  21.9   25  16.2  25   53.7  100.0  3/02/2016
20160204    35  25.1  25  11.4  25    0.0  25   7.7  25  24.4   25  13.3  25   41.7   98.7  4/02/2016
20160205    36  28.1  25  12.9  25    0.0  25   8.5  25  28.0   25  15.1  25   39.7  100.0  5/02/2016
20160206    37  32.3  25  13.7  25    0.0  25   9.0  25  28.9   25  16.3  25   33.7  100.0  6/02/2016
20160207    38  31.0  25  14.0  25    0.0  25   9.3  25  28.8   25  18.8  25   41.8  100.0  7/02/2016
20160208    39  27.3  25  14.5  25    0.0  25   8.7  25  28.1   25  16.6  25   45.8  100.0  8/02/2016
20160209    40  35.6  25  15.2  25    0.0  25   9.7  25  28.5   25  16.1  25   27.7   93.3  9/02/2016
20160210    41  34.2  25  16.6  25    0.0  25   8.4  25  26.0   25  17.4  25   32.3   92.2 10/02/2016
20160211    42  33.3  25  15.3  25    0.0  25  10.5  25  28.2   25  16.1  25   31.5   92.7 11/02/2016
20160212    43  34.5  25  14.1  25    0.0  25   9.0  25  28.5   25  17.3  25   31.6  100.0 12/02/2016
20160213    44  31.1  25  12.1  25    0.0  25   8.2  25  22.8   25  14.0  25   31.0   99.2 13/02/2016
20160214    45  25.3  25  12.7  25    0.0  25   7.8  25  24.6   25  14.6  25   45.3   99.5 14/02/2016
20160215    46  23.9  25  13.8  25    0.0  25   7.0  25  21.1   25  13.3  25   44.9   84.3 15/02/2016
20160216    47  23.6  25  13.1  25    0.7  25   9.9  25  22.6   25  16.7  25   57.3  100.0 16/02/2016
20160217    48  25.7  25  11.8  25    0.0  25   7.5  25  22.9   25  12.8  25   38.8   92.5 17/02/2016
20160218    49  28.2  25  10.8  25    0.0  25   6.8  25  27.5   25  14.9  25   39.0  100.0 18/02/2016
20160219    50  25.7  25  13.4  25    0.0  25   6.6  25  18.8   25  16.4  25   49.7  100.0 19/02/2016
20160220    51  27.0  25  12.5  25    0.0  25   9.1  25  25.7   25   9.8  25   27.5   67.7 20/02/2016
20160221    52  36.1  25  13.2  25    0.0  25  10.2  25  21.4   25  12.3  25   20.6   81.1 21/02/2016
20160222    53  39.1  25  20.8  25    0.0  25  10.9  25  18.2   25  16.5  25   23.5   67.2 22/02/2016
20160223    54  36.1  25  20.1  25    0.0  25   9.3  25  16.3   25  14.7  25   24.6   62.5 23/02/2016
20160224    55  26.8  25  21.2  25    0.0  25   4.2  25  11.1   25  20.0  25   56.8   79.5 24/02/2016
20160225    56  25.4  25  16.7  25    0.4  25   7.4  25  22.0   25  19.6  25   60.4  100.0 25/02/2016
20160226    57  25.8  25  12.4  25    0.0  25   6.7  25  24.9   25  13.9  25   41.9   96.6 26/02/2016
20160227    58  28.5  25  10.0  25    0.0  25   7.0  25  25.3   25  14.1  25   36.2  100.0 27/02/2016
20160228    59  29.3  25  10.3  25    0.0  25   7.8  25  25.8   25  13.0  25   31.9  100.0 28/02/2016
20160229    60  32.7  25  12.2  25    0.0  25   8.2  25  26.5   25  15.5  25   31.3  100.0 29/02/2016
20160301    61  34.1  25  14.9  25    0.0  25   7.5  25  19.2   25  12.7  25   23.7   75.0  1/03/2016
20160302    62  34.2  25  16.8  25    0.0  25   8.3  25  22.9   25  19.4  25   36.1  100.0  2/03/2016
20160303    63  31.8  25  16.8  25    0.0  25  10.0  25  23.9   25  19.3  25   41.1  100.0  3/03/2016
20160304    64  34.2  25  16.5  25    0.0  25   7.6  25  24.0   25  20.1  25   37.4  100.0  4/03/2016
20160305    65  37.9  25  17.2  25    0.0  25   8.3  25  19.7   25  18.2  25   27.6   92.8  5/03/2016
20160306    66  37.8  25  20.6  25    1.6  25   7.9  25  16.6   25  19.8  25   30.2   81.6  6/03/2016
20160307    67  29.2  25  19.9  25    5.3  25   5.3  25  12.6   25  21.4  25   52.8   92.1  7/03/2016
20160308    68  38.3  25  19.9  25    0.0  25   6.6  25  18.0   25  19.8  25   29.4   85.2  8/03/2016
20160309    69  29.1  25  19.6  25    0.3  25   6.7  25   8.5   25  21.0  25   52.1   92.1  9/03/2016
20160310    70  28.4  25  19.6  25   38.6  25   2.9  25  13.4   25  22.7  25   58.7   99.6 10/03/2016
20160311    71  32.0  25  19.5  25    0.0  25   6.7  25  20.2   25  22.7  25   47.7  100.0 11/03/2016
20160312    72  32.6  25  19.3  25    0.0  25   6.1  25  18.6   25  19.5  25   39.6   87.1 12/03/2016
20160313    73  33.8  25  17.5  25    0.0  25   8.0  25  19.5   25  17.4  25   33.1   87.1 13/03/2016
20160314    74  27.6  25  17.7  25    0.0  25   5.9  25  18.4   25  13.9  25   37.6   68.7 14/03/2016
20160315    75  30.8  25  15.5  25    0.0  25   5.7  25  19.6   25  13.7  25   30.8   77.8 15/03/2016
20160316    76  31.2  25  16.3  25    0.0  25   8.0  25  20.9   25  16.7  25   36.8   90.2 16/03/2016
20160317    77  34.0  25  19.5  25    0.0  25   7.6  25  15.5   25  19.9  25   37.4   87.8 17/03/2016
20160318    78  21.3  25  13.6  25    7.2  25   5.6  25  19.6   25  11.8  25   46.6   75.8 18/03/2016
20160319    79  21.9  25  12.7  25    0.3  25   4.7  25  14.0   25  13.7  25   52.2   93.4 19/03/2016
20160320    80  24.2  25   8.9  25    0.0  25   5.8  25  17.8   25  12.6  25   41.7  100.0 20/03/2016
20160321    81  24.0  25  10.1  25    0.0  25   5.1  25  20.9   25  12.8  25   42.9  100.0 21/03/2016
20160322    82  29.6  25  10.6  25    0.0  25   6.0  25  21.6   25  12.2  25   29.4   95.5 22/03/2016
20160323    83  25.5  25  15.1  25    0.0  25   4.7  25   7.4   25  15.3  25   46.9   89.2 23/03/2016
20160324    84  28.9  25  16.0  25    0.0  25   4.1  25   7.7   25  19.2  25   48.2  100.0 24/03/2016
20160325    85  23.9  25  13.5  25    1.0  25   5.5  25  17.8   25  15.0  25   50.6   97.0 25/03/2016
20160326    86  22.5  25   9.1  25    0.0  25   5.3  25  10.9   25  11.3  25   41.5   97.8 26/03/2016
20160327    87  22.3  25  13.8  25    0.0  25   6.1  25  10.1   25  13.1  25   48.7   83.1 27/03/2016
20160328    88  23.5  25  13.6  25    0.0  25   5.3  25   8.5   25  10.0  25   34.5   64.2 28/03/2016
20160329    89  20.8  25  12.5  25    0.0  25   2.4  25  10.5   25  13.2  25   53.8   91.1 29/03/2016
20160330    90  20.7  25   9.4  25    0.0  25   7.0  25  10.7   25  11.6  25   47.5   98.4 30/03/2016
20160331    91  23.5  25   9.3  25    0.0  25   5.7  25  18.1   25  12.8  25   44.2  100.0 31/03/2016
20160401    92  29.6  25  11.5  25    0.0  25   6.3  25  15.2   25  13.4  25   32.3   98.8  1/04/2016
20160402    93  23.8  25  12.9  25    0.0  25   6.0  25  17.1   25  17.2  25   58.4  100.0  2/04/2016
20160403    94  24.3  25   9.3  25    0.0  25   4.1  25  16.1   25  10.1  25   33.3   86.3  3/04/2016
20160404    95  26.8  25   7.8  25    0.0  25   4.4  25  19.6   25   9.3  25   26.4   87.9  4/04/2016
20160405    96  27.3  25  12.0  25    0.0  25   4.6  25  16.2   25  11.0  25   30.3   78.5  5/04/2016
20160406    97  19.0  25  12.7  25    6.2  25   2.8  25   8.6   25  14.7  25   66.9  100.0  6/04/2016
20160407    98  17.8  25   8.5  25    0.2  25   1.8  25   8.3   25  11.9  25   58.4  100.0  7/04/2016
20160408    99  21.3  25   7.1  25    0.0  25   2.5  25  16.0   25  10.7  25   42.3  100.0  8/04/2016
20160409   100  21.5  25   7.5  25    0.0  25   3.2  25  13.9   25  13.8  25   53.8  100.0  9/04/2016
20160410   101  22.6  25   8.7  25    0.0  25   3.8  25  14.3   25  15.7  25   57.3  100.0 10/04/2016
20160411   102  21.4  25  10.8  25    0.0  25   4.1  25  14.2   25  15.9  25   62.4  100.0 11/04/2016
20160412   103  21.9  25  10.5  25    0.0  25   3.5  25  13.9   25  13.7  25   52.2  100.0 12/04/2016
20160413   104  23.2  25   9.4  25    0.0  25   1.7  25  15.4   25  13.7  25   48.2  100.0 13/04/2016
20160414   105  25.1  25  10.6  25    0.0  25   8.0  25  14.5   25  13.3  25   41.7  100.0 14/04/2016
20160415   106  27.5  25  11.2  25    0.0  25   5.2  25  12.9   25  12.1  25   33.0   91.0 15/04/2016
20160416   107  22.6  25  11.2  25    0.0  25   3.7  25  13.2   25  16.0  25   58.4  100.0 16/04/2016
20160417   108  21.7  25   8.4  25    0.1  25   3.9  25  17.2   25  11.0  25   42.4   99.9 17/04/2016
20160418   109  24.5  25   7.3  25    0.0  25   2.7  25  13.6   25   9.6  25   31.2   93.9 18/04/2016
20160419   110  29.5  25  13.2  25    0.0  25   5.1  25  15.1   25  11.1  25   26.9   73.2 19/04/2016
20160420   111  26.6  25  15.4  25    0.0  25   5.8  25   8.5   25  12.8  25   36.8   73.2 20/04/2016
20160421   112  22.5  25  13.7  25    0.5  25   4.2  25  12.3   25  18.5  25   67.9  100.0 21/04/2016
20160422   113  20.4  25   9.2  25    0.3  25   3.4  25  13.7   25  14.1  25   58.9  100.0 22/04/2016
20160423   114  19.5  25   5.4  25    0.0  25   3.4  25  16.0   25   8.6  25   38.0   95.9 23/04/2016
20160424   115  23.6  25   4.7  25    0.0  25   4.4  25  16.3   25  12.0  25   41.2  100.0 24/04/2016
20160425   116  27.4  25   8.1  25    0.0  25   4.8  25  16.5   25   9.0  25   24.7   83.4 25/04/2016
20160426   117  28.9  25   9.8  25    0.0  25   5.1  25  13.6   25  10.4  25   26.1   85.9 26/04/2016
20160427   118  27.7  25  17.1  25    0.0  25   6.1  25   6.0   25  10.6  25   28.5   54.4 27/04/2016
20160428   119  26.5  25  14.3  25    0.2  25   5.0  25   6.6   25  16.8  25   48.5  100.0 28/04/2016
20160429   120  23.6  25  14.6  25    6.3  25   4.2  25  11.4   25  16.3  25   56.0   98.1 29/04/2016
20160430   121  26.2  25  10.3  25    0.0  25   6.6  25  15.2   25  16.1  25   47.3  100.0 30/04/2016
20160501   122  18.7  25  11.9  25    1.4  25   4.8  25  14.3   25  11.3  25   52.4   81.2  1/05/2016
20160502   123  20.8  25   9.6  25    0.1  25   4.2  25  11.0   25  12.2  25   49.7  100.0  2/05/2016
20160503   124  19.9  25  13.6  25    0.0  25   3.1  25   8.9   25  14.9  25   64.2   95.7  3/05/2016
20160504   125  18.4  25   9.8  25    4.5  25   3.4  25  10.5   25  14.3  25   67.6  100.0  4/05/2016
20160505   126  24.6  25   9.7  25    0.0  25   5.4  25  14.5   25  13.7  25   44.3  100.0  5/05/2016
20160506   127  24.8  25   9.8  25    0.0  25   3.2  25  13.2   25  13.9  25   44.4  100.0  6/05/2016
20160507   128  21.6  25  10.7  25    0.0  25   2.9  25   5.8   25  13.5  25   52.3  100.0  7/05/2016
20160508   129  19.5  25  14.4  25    6.2  25   3.9  25   6.1   25  17.2  25   75.9  100.0  8/05/2016
20160509   130  17.9  25  12.0  25    2.2  25   2.8  25   4.3   25  14.5  25   70.7  100.0  9/05/2016
20160510   131  18.1  25  11.8  25   15.8  25   3.5  25  10.4   25  13.1  25   63.1   94.7 10/05/2016
20160511   132  17.6  25  12.3  25    0.1  25   2.7  25   4.6   25  13.0  25   64.6   90.9 11/05/2016
20160512   133  18.6  25  13.7  25    0.8  25   2.2  25   5.6   25  16.0  25   74.7  100.0 12/05/2016
20160513   134  21.6  25   8.0  25    0.1  25   3.0  25  13.7   25  15.2  25   58.9  100.0 13/05/2016
20160514   135  22.8  25   9.5  25    0.0  25   3.3  25  11.2   25  13.3  25   47.9  100.0 14/05/2016
20160515   136  21.3  25  13.0  25    0.0  25   1.8  25  11.4   25  16.6  25   65.6  100.0 15/05/2016
20160516   137  22.2  25   9.5  25    0.4  25   2.9  25   9.6   25  14.6  25   54.6  100.0 16/05/2016
20160517   138  19.0  25   8.4  25    0.0  25   2.2  25  10.5   25  12.1  25   55.1  100.0 17/05/2016
20160518   139  18.8  25   8.4  25    0.0  25   2.1  25  10.8   25  12.3  25   56.7  100.0 18/05/2016
20160519   140  18.5  25   6.9  25    0.7  25   1.8  25   6.7   25  14.2  25   66.7  100.0 19/05/2016
20160520   141  20.5  25   9.7  25    0.0  25   1.8  25   6.1   25  14.3  25   59.3  100.0 20/05/2016
20160521   142  23.2  25  10.8  25    0.0  25   4.3  25  10.8   25  11.4  25   40.1   88.1 21/05/2016
20160522   143  21.3  25  13.3  25    0.3  25   3.2  25   7.8   25  11.5  25   45.4   75.3 22/05/2016
20160523   144  18.9  25   9.4  25    2.0  25   2.9  25  11.8   25  12.2  25   55.9  100.0 23/05/2016
20160524   145  20.3  25   7.5  25    0.0  25   3.2  25  11.1   25  11.8  25   49.6  100.0 24/05/2016
20160525   146  14.4  25  11.0  25    3.4  25   2.3  25   3.9   25  12.2  25   74.4   93.0 25/05/2016
20160526   147  17.2  25  10.7  25   33.3  25   1.4  25   9.7   25  13.2  25   67.3  100.0 26/05/2016
20160527   148  15.6  25  10.6  25    0.9  25   2.8  25   8.2   25  12.5  25   70.6   97.9 27/05/2016
20160528   149  16.3  25   8.4  25   13.2  25   2.0  25   9.7   25  12.6  25   68.0  100.0 28/05/2016
20160529   150  16.9  25   6.0  25    0.0  25   2.2  25   6.1   25  10.2  25   53.0  100.0 29/05/2016
20160530   151  17.9  25   9.6  25    0.6  25   2.6  25   7.2   25  11.9  25   58.1   99.6 30/05/2016
20160531   152  18.2  25  10.8  25    0.0  25   2.5  25   7.7   25  11.9  25   57.0   91.9 31/05/2016
20160601   153  18.5  25   8.5  25    0.2  25   2.2  25  11.0   25  12.5  25   58.7  100.0  1/06/2016
20160602   154  18.9  25   8.5  25    0.0  25   2.8  25   6.0   25  11.8  25   54.1  100.0  2/06/2016
20160603   155  17.2  25   6.4  25    0.4  25   1.8  25   9.8   25  11.7  25   59.7  100.0  3/06/2016
20160604   156  16.7  25   4.1  25    0.0  25   1.4  25  11.4   25  11.1  25   58.4  100.0  4/06/2016
20160605   157  15.6  25   7.1  25    2.5  25   1.6  25   5.3   25  12.5  25   70.6  100.0  5/06/2016
20160606   158  15.6  25  10.8  25    8.2  25   1.8  25   9.5   25  12.9  25   72.8   99.7  6/06/2016
20160607   159  15.3  25   9.8  25    5.4  25   1.5  25   7.3   25  13.2  25   76.0  100.0  7/06/2016
20160608   160  17.5  25   9.9  25    4.5  25   2.2  25   8.0   25  14.0  25   70.0  100.0  8/06/2016
20160609   161  15.9  25  11.5  25    4.7  25   1.3  25   5.4   25  13.7  25   75.9  100.0  9/06/2016
20160610   162  16.4  25   9.8  25    0.2  25   2.0  25   5.2   25  12.2  25   65.4  100.0 10/06/2016
20160611   163  15.8  25   5.8  25    4.4  25   1.4  25   8.9   25  10.1  25   56.3  100.0 11/06/2016
20160612   164  14.6  25   3.7  25    0.0  25   1.6  25  10.5   25   9.0  25   54.2  100.0 12/06/2016
20160613   165  13.7  25   2.1  25    0.0  25   1.6  25   8.8   25   7.5  25   47.9  100.0 13/06/2016
20160614   166  21.1  25   4.0  25    0.0  25   1.8  25  11.5   25   9.7  25   38.8  100.0 14/06/2016
20160615   167  19.8  25   6.9  25    0.0  25   3.1  25   8.9   25  10.3  25   44.6  100.0 15/06/2016
20160616   168  15.8  25  11.6  25    7.6  25   1.5  25   4.0   25  14.7  25   81.9  100.0 16/06/2016
