20180117    17  38.3  25  13.1  25    0.0  25   9.5  25  30.8   25   9.2  25   13.7   61.1 17/01/2018
20180118    18  43.0  25  18.3  25    0.0  25  11.5  25  31.8   25   7.8  25    9.0   37.1 18/01/2018
20180119    19  44.6  25  16.4  25    0.0  25  10.8  25  31.0   25   7.3  25    7.8   39.2 19/01/2018
20180120    20  36.0  25  17.2  25    0.0  25   8.2  25  17.4   25  17.9  25   30.1   91.3 20/01/2018
20180121    21  37.4  25  17.1  25    0.0  25   8.9  25  21.9   25  17.9  25   27.9   91.8 21/01/2018
20180122    22  31.0  25  16.2  25    0.0  25   8.4  25  22.8   25  16.2  25   36.1   88.0 22/01/2018
20180123    23  30.1  25  10.0  25    0.0  25   8.4  25  28.2   25  12.9  25   30.2  100.0 23/01/2018
20180124    24  32.4  25   8.6  25    0.0  25   8.1  25  27.9   25  14.1  25   29.0  100.0 24/01/2018
20180125    25  35.8  25  12.0  25    0.0  25   7.9  25  29.6   25  13.9  25   23.7   99.2 25/01/2018
20180126    26  33.2  25  13.2  25    0.0  25   6.1  25  20.6   25  15.9  25   31.3  100.0 26/01/2018
20180127    27  38.8  25  14.2  25    0.0  25   8.5  25  27.9   25  18.2  25   26.3  100.0 27/01/2018
20180128    28  44.1  25  19.5  25    0.0  25  10.8  25  25.6   25  17.7  25   19.3   78.1 28/01/2018
20180129    29  28.6  25  21.7  25    0.0  25   5.9  25  14.0   25  20.3  25   51.9   78.2 29/01/2018
20180130    30  24.0  25  12.8  25    5.0  25   6.8  25  20.6   25  12.5  25   41.9   84.6 30/01/2018
20180131    31  23.9  25  10.1  25    0.0  25   6.9  25  18.7   25  10.2  25   34.4   82.6 31/01/2018
20180201    32  27.2  25   6.3  25    0.0  25   5.8  25  21.3   25   9.7  25   26.9  100.0  1/02/2018
20180202    33  30.2  25  10.7  25    0.0  25   8.7  25  26.3   25  12.1  25   28.2   94.1  2/02/2018
20180203    34  32.6  25  11.4  25    0.0  25   7.2  25  29.9   25  13.7  25   27.9  100.0  3/02/2018
20180204    35  35.8  25  14.5  25    0.0  25   8.0  25  29.1   25  14.7  25   25.0   89.1  4/02/2018
20180205    36  35.7  25  15.9  25    0.0  25   9.5  25  24.6   25  13.8  25   23.6   76.4  5/02/2018
20180206    37  36.2  25  12.4  25    0.0  25   9.6  25  27.6   25  14.4  25   24.0  100.0  6/02/2018
20180207    38  38.4  25  13.9  25    0.0  25  11.4  25  27.0   25  15.5  25   22.9   97.7  7/02/2018
20180208    39  38.5  25  17.3  25    0.0  25   8.8  25  20.1   25  13.4  25   19.7   67.9  8/02/2018
20180209    40  37.9  25  20.2  25    0.0  25   7.3  25  22.3   25  15.1  25   22.9   63.8  9/02/2018
20180210    41  36.6  25  19.3  25    0.0  25   5.4  25  20.4   25  17.8  25   29.0   79.5 10/02/2018
20180211    42  25.5  25  10.8  25    0.0  25   8.0  25  18.4   25  13.5  25   41.4  100.0 11/02/2018
20180212    43  26.2  25   8.7  25    0.0  25   4.7  25  20.4   25  10.9  25   32.1   97.0 12/02/2018
20180213    44  29.9  25   9.8  25    0.0  25   7.2  25  26.6   25  14.4  25   34.1  100.0 13/02/2018
20180214    45  23.3  25  15.8  25    0.0  25   8.0  25  23.9   25  10.0  25   35.0   55.7 14/02/2018
20180215    46  24.7  25  10.9  25    0.0  25   5.5  25  16.0   25  12.7  25   40.8   97.5 15/02/2018
20180216    47  26.4  25  12.0  25    0.0  25   6.3  25  22.8   25  15.4  25   44.8  100.0 16/02/2018
20180217    48  27.1  25   8.8  25    0.0  25   5.3  25  20.6   25  12.1  25   33.7  100.0 17/02/2018
20180218    49  26.1  25  12.1  25    0.0  25   4.3  25  13.7   25  14.7  25   43.5  100.0 18/02/2018
20180219    50  29.0  25  13.7  25    0.1  25   6.7  25  21.4   25  15.3  25   38.2   97.7 19/02/2018
20180220    51  35.9  25  14.7  25    0.0  25   6.5  25  22.5   25  15.2  25   25.7   90.9 20/02/2018
20180221    52  28.4  25  22.1  25    0.0  25   5.0  25  10.5   25  12.1  25   31.3   45.5 21/02/2018
20180222    53  27.5  25  20.3  25    0.6  25   4.4  25   8.5   25  19.9  25   54.2   83.6 22/02/2018
20180223    54  40.9  25  21.1  25    2.0  25   8.9  25  19.9   25  16.3  25   21.1   65.2 23/02/2018
20180224    55  27.2  25  18.8  25    0.0  25   4.7  25  10.7   25  21.0  25   58.2   96.8 24/02/2018
20180225    56  24.1  25  12.7  25    0.1  25   7.3  25  15.3   25  12.4  25   41.3   84.5 25/02/2018
20180226    57  29.3  25   4.9  25    0.0  25   5.2  25  26.0   25  10.8  25   26.5  100.0 26/02/2018
20180227    58  36.2  25  11.2  25    0.0  25   9.4  25  25.2   25  13.3  25   22.1  100.0 27/02/2018
20180228    59  23.0  25  17.5  25    0.0  25   6.8  25  18.1   25  13.4  25   47.7   67.0 28/02/2018
20180301    60  28.0  25  15.6  25    0.0  25   5.2  25  20.7   25  12.5  25   33.1   70.6  1/03/2018
20180302    61  32.5  25  13.7  25    0.0  25   6.6  25  15.9   25  13.6  25   27.8   86.8  2/03/2018
20180303    62  26.2  25  11.8  25    0.0  25   6.9  25  21.8   25  15.8  25   46.5  100.0  3/03/2018
20180304    63  24.4  25  12.8  25    0.0  25   6.5  25  20.3   25  14.9  25   48.8  100.0  4/03/2018
20180305    64  24.8  25   6.9  25    0.0  25   6.5  25  21.7   25  10.7  25   34.2  100.0  5/03/2018
20180306    65  28.3  25   7.8  25    0.0  25   7.1  25  23.5   25  12.3  25   32.0  100.0  6/03/2018
20180307    66  33.8  25  11.3  25    0.0  25   6.6  25  23.8   25  13.1  25   24.9   97.9  7/03/2018
20180308    67  34.3  25  13.3  25    0.0  25   7.5  25  24.6   25  10.1  25   18.7   66.2  8/03/2018
20180309    68  35.7  25  14.4  25    0.0  25   7.6  25  24.5   25  10.6  25   18.1   64.7  9/03/2018
20180310    69  36.9  25  15.3  25    0.0  25   8.5  25  24.0   25   9.7  25   15.5   55.8 10/03/2018
20180311    70  29.4  25  13.5  25    0.0  25   7.6  25  21.0   25  16.9  25   41.2  100.0 11/03/2018
20180312    71  25.6  25   7.8  25    0.0  25   5.9  25  14.7   25  11.5  25   35.0  100.0 12/03/2018
20180313    72  25.4  25  11.0  25    0.0  25   5.0  25  17.9   25  12.3  25   37.9   93.8 13/03/2018
20180314    73  25.4  25   5.4  25    0.0  25   5.3  25  17.6   25  11.9  25   36.7  100.0 14/03/2018
20180315    74  25.3  25   6.9  25    0.0  25   4.3  25  16.1   25  11.5  25   35.7  100.0 15/03/2018
20180316    75  26.9  25   8.5  25    0.0  25   2.9  25  10.7   25  13.5  25   38.1  100.0 16/03/2018
20180317    76  31.3  25  14.9  25    0.0  25   5.1  25  14.0   25  16.7  25   36.5   98.6 17/03/2018
20180318    77  21.7  25  13.2  25    0.2  25   6.5  25  17.6   25  11.7  25   45.1   77.2 18/03/2018
20180319    78  23.8  25  10.7  25    0.0  25   5.4  25  12.8   25  14.5  25   49.2  100.0 19/03/2018
20180320    79  21.6  25  12.6  25    0.0  25   5.6  25  13.5   25  12.2  25   47.3   83.7 20/03/2018
20180321    80  28.0  25   4.9  25    0.0  25   5.1  25  21.2   25   9.4  25   24.9  100.0 21/03/2018
20180322    81  30.5  25  11.3  25    0.8  25   5.1  25  19.8   25  13.2  25   30.2   98.6 22/03/2018
20180323    82  31.9  25  15.6  25    0.0  25   6.2  25  18.6   25  15.4  25   32.6   86.9 23/03/2018
20180324    83  33.8  25  18.2  25    0.8  25   7.2  25  15.2   25  18.5  25   35.2   88.6 24/03/2018
20180325    84  22.8  25  16.7  25    0.0  25   6.5  25   9.7   25  15.0  25   54.1   78.9 25/03/2018
20180326    85  20.7  25   7.0  25    1.4  25   4.1  25  11.6   25  10.3  25   42.2  100.0 26/03/2018
20180327    86  25.5  25   6.5  25    0.0  25   5.3  25  13.4   25  10.3  25   31.6  100.0 27/03/2018
20180328    87  24.1  25  13.3  25    0.0  25   4.7  25  14.6   25  15.4  25   51.3  100.0 28/03/2018
20180329    88  24.0  25   8.2  25    0.0  25   4.4  25  16.5   25  12.7  25   42.6  100.0 29/03/2018
20180330    89  23.8  25  10.8  25    0.0  25   4.3  25  16.7   25  15.5  25   52.6  100.0 30/03/2018
20180331    90  24.5  25   4.7  25    0.0  25   4.0  25  17.1   25  12.0  25   39.0  100.0 31/03/2018
20180401    91  27.8  25   9.3  25    0.0  25   4.9  25  14.5   25  10.7  25   28.6   91.4  1/04/2018
20180402    92  22.3  25  12.5  25    0.0  25   3.9  25  14.1   25  11.5  25   42.7   79.4  2/04/2018
20180403    93  24.2  25  15.2  25    0.0  25   3.9  25  17.3   25  11.8  25   39.1   68.4  3/04/2018
20180404    94  24.7  25   4.5  25    0.0  25   4.0  25  16.7   25  12.3  25   39.5  100.0  4/04/2018
20180405    95  22.5  25   4.8  25    0.0  25   3.7  25  15.0   25  12.5  25   45.9  100.0  5/04/2018
20180406    96  25.2  25   7.0  25    0.0  25   2.4  25  17.5   25  13.3  25   41.5  100.0  6/04/2018
20180407    97  29.0  25   6.6  25    0.0  25   4.0  25  17.6   25  11.4  25   28.5  100.0  7/04/2018
20180408    98  34.1  25  14.3  25    0.0  25   6.7  25  14.6   25   8.1  25   15.1   49.7  8/04/2018
20180409    99  35.8  25  12.5  25    0.0  25   5.6  25  14.8   25  14.6  25   24.8  100.0  9/04/2018
20180410   100  36.2  25  16.7  25    0.0  25   5.6  25  12.8   25   8.9  25   14.8   46.8 10/04/2018
20180411   101  36.8  25  12.1  25    0.0  25   7.6  25  16.1   25  16.0  25   25.8  100.0 11/04/2018
20180412   102  25.1  25  16.0  25    0.0  25   4.4  25  14.9   25  14.6  25   45.8   80.3 12/04/2018
20180413   103  25.3  25  11.7  25    0.0  25   5.3  25  13.1   25  14.1  25   43.7  100.0 13/04/2018
20180414   104  18.5  25  10.9  25    6.8  25   3.1  25   8.2   25  14.4  25   67.7  100.0 14/04/2018
20180415   105  20.6  25  12.1  25    3.8  25   2.8  25   9.2   25  16.5  25   68.0  100.0 15/04/2018
20180416   106  20.5  25  15.2  25    1.3  25   3.2  25   7.1   25  16.6  25   68.9   96.2 16/04/2018
20180417   107  19.5  25  11.1  25    0.3  25   2.6  25  14.6   25   9.2  25   40.6   69.7 17/04/2018
20180418   108  23.9  25   5.5  25    0.0  25   2.2  25  15.0   25   9.9  25   33.4  100.0 18/04/2018
20180419   109  29.2  25  11.4  25    0.0  25   3.2  25  15.7   25   9.7  25   23.9   72.0 19/04/2018
20180420   110  31.9  25  13.3  25    0.0  25   3.6  25  14.2   25  10.6  25   22.4   69.4 20/04/2018
20180421   111  30.4  25  17.0  25    0.4  25   3.7  25  13.0   25  16.3  25   37.5   84.2 21/04/2018
20180422   112  27.8  25  10.3  25    0.1  25   3.8  25  14.4   25  15.1  25   40.4  100.0 22/04/2018
20180423   113  32.4  25  11.6  25    0.0  25   4.7  25  13.3   25  10.9  25   22.4   79.9 23/04/2018
20180424   114  23.0  25  15.0  25    0.0  25   2.5  25  11.2   25  15.2  25   54.1   89.2 24/04/2018
20180425   115  22.7  25   7.1  25    0.6  25   2.8  25  10.3   25  14.0  25   50.8  100.0 25/04/2018
20180426   116  21.1  25   7.6  25    0.2  25   2.3  25  12.9   25  14.7  25   58.8  100.0 26/04/2018
20180427   117  21.1  25   2.5  25    0.0  25   2.7  25  13.8   25  11.3  25   45.2  100.0 27/04/2018
20180428   118  21.6  25   3.8  25    0.0  25   2.5  25  12.2   25  10.8  25   41.9  100.0 28/04/2018
20180429   119  21.4  25   2.8  25    0.0  25   2.2  25  12.8   25  11.9  25   46.7  100.0 29/04/2018
20180430   120  23.0  25   2.0  25    0.0  25   4.4  25  14.1   25  11.8  25   42.0  100.0 30/04/2018
20180501   121  24.9  25   5.8  25    0.0  25   2.8  25  11.5   25   8.2  25   26.0   89.0  1/05/2018
20180502   122  26.0  25  10.4  25    0.0  25   2.9  25   9.8   25   6.8  25   20.2   54.0  2/05/2018
20180503   123  16.3  25  15.1  25    2.9  25   3.0  25   4.4   25  14.7  25   79.4   85.7  3/05/2018
20180504   124  17.9  25   9.5  25   17.5  25   1.9  25  10.4   25  12.2  25   59.5  100.0  4/05/2018
20180505   125  21.1  25   9.0  25    1.0  25   2.1  25  11.0   25  13.6  25   54.4  100.0  5/05/2018
20180506   126  21.3  25   8.5  25    0.1  25   2.6  25  11.2   25  15.0  25   59.2  100.0  6/05/2018
20180507   127  20.4  25  12.6  25    0.0  25   2.7  25   5.7   25   9.1  25   38.0   62.4  7/05/2018
20180508   128  19.0  25   7.0  25    0.1  25   1.4  25   9.5   25  12.9  25   58.7  100.0  8/05/2018
20180509   129  19.4  25   6.5  25    0.0  25   2.7  25   7.3   25  11.4  25   50.6  100.0  9/05/2018
20180510   130  12.9  25   7.8  25   10.1  25   2.2  25   7.9   25   9.7  25   65.2   91.7 10/05/2018
20180511   131  15.7  25   6.6  25    2.3  25   2.4  25   9.0   25  10.1  25   56.7  100.0 11/05/2018
20180512   132  16.2  25   4.5  25    0.2  25   2.0  25   8.3   25  10.4  25   56.5  100.0 12/05/2018
20180513   133  16.9  25  11.3  25    0.0  25   2.1  25   9.7   25  10.4  25   54.0   77.7 13/05/2018
20180514   134  14.8  25   1.9  25    0.0  25   1.4  25   8.3   25   9.9  25   58.8  100.0 14/05/2018
20180515   135  16.4  25   7.7  25    0.0  25   1.7  25   7.2   25  11.3  25   60.6  100.0 15/05/2018
20180516   136  15.3  25  -0.3  25    0.0  25   2.1  25   6.2   25   9.0  25   51.8  100.0 16/05/2018
20180517   137  15.5  25   6.6  25    0.0  25   1.4  25   5.1   25   9.8  25   55.7  100.0 17/05/2018
20180518   138  18.5  25  10.9  25    2.6  25   1.5  25   7.6   25  14.6  25   68.6  100.0 18/05/2018
20180519   139  16.3  25  10.0  25    0.0  25   1.2  25   5.7   25  12.9  25   69.6  100.0 19/05/2018
20180520   140  16.3  25  10.6  25    0.0  25   1.6  25   3.1   25  13.3  25   71.8  100.0 20/05/2018
20180521   141  17.9  25  13.2  25    0.1  25   1.6  25   3.7   25  13.4  25   65.4   88.4 21/05/2018
20180522   142  16.5  25  12.8  25    0.1  25   1.5  25   4.1   25  11.9  25   63.4   80.6 22/05/2018
20180523   143  16.1  25  10.5  25    0.2  25   1.5  25   3.8   25  13.8  25   75.5  100.0 23/05/2018
20180524   144  16.0  25  12.1  25    0.0  25   1.6  25   4.0   25  11.8  25   64.9   83.6 24/05/2018
20180525   145  18.1  25   2.4  25    0.0  25   1.7  25  11.1   25   9.5  25   45.8  100.0 25/05/2018
20180526   146  20.8  25   6.2  25    0.0  25   1.3  25   6.8   25   9.4  25   38.3   99.2 26/05/2018
20180527   147  20.8  25  10.1  25    0.0  25   1.1  25   4.8   25  10.2  25   41.5   82.6 27/05/2018
20180528   148  22.1  25  13.2  25    0.4  25   1.5  25   9.2   25  14.2  25   53.4   93.6 28/05/2018
20180529   149  16.0  25  10.2  25    0.5  25   2.5  25   7.2   25  11.2  25   61.6   90.1 29/05/2018
20180530   150  16.7  25   3.9  25    9.4  25   2.3  25   8.2   25   9.7  25   51.1  100.0 30/05/2018
20180531   151  16.9  25   2.8  25    0.6  25   1.4  25  10.9   25  10.6  25   55.1  100.0 31/05/2018
20180601   152  16.6  25   2.6  25    0.0  25   1.1  25   8.7   25   8.7  25   46.1  100.0  1/06/2018
20180602   153  18.8  25   1.8  25    0.0  25   1.0  25   9.4   25   8.8  25   40.6  100.0  2/06/2018
20180603   154  18.8  25   0.2  25    0.0  25   1.2  25   9.2   25   8.3  25   38.3  100.0  3/06/2018
20180604   155  17.0  25   4.4  25    0.1  25   1.4  25   8.7   25  10.4  25   53.7  100.0  4/06/2018
20180605   156  15.8  25  -0.3  25    0.0  25   1.5  25  10.1   25   8.2  25   45.7  100.0  5/06/2018
20180606   157  18.7  25   2.5  25    0.0  25   2.1  25  10.0   25   9.1  25   42.2  100.0  6/06/2018
20180607   158  17.1  25   8.6  25    0.0  25   2.7  25   3.6   25   7.7  25   39.5   69.0  7/06/2018
20180608   159  16.0  25  11.2  25    0.3  25   0.5  25   3.3   25  12.1  25   66.6   91.0  8/06/2018
20180609   160  17.5  25   7.9  25    0.2  25   0.8  25   6.7   25  12.8  25   64.0  100.0  9/06/2018
20180610   161  17.5  25   4.0  25    0.0  25   1.0  25   7.7   25  10.2  25   51.0  100.0 10/06/2018
20180611   162  19.4  25   7.5  25    0.0  25   2.5  25   6.0   25  11.8  25   52.4  100.0 11/06/2018
20180612   163  15.9  25  10.5  25    8.3  25   1.1  25   6.0   25  13.4  25   74.2  100.0 12/06/2018
20180613   164  14.0  25   7.1  25    1.1  25   1.5  25   6.5   25  11.2  25   70.1  100.0 13/06/2018
20180614   165  15.5  25   7.2  25    6.0  25   2.6  25   4.8   25  11.1  25   63.1  100.0 14/06/2018
20180615   166  14.3  25   7.4  25    9.0  25   1.8  25   7.6   25  10.1  25   62.0   98.2 15/06/2018
20180616   167  12.2  25   5.1  25   11.2  25   2.0  25   6.6   25   9.5  25   66.9  100.0 16/06/2018
20180617   168  13.1  25   5.1  25    5.2  25   1.4  25   7.1   25   9.8  25   65.0  100.0 17/06/2018
