20170117    17  43.4  25  16.1  25    0.0  25  13.7  25  25.4   25   9.4  25   10.7   51.4 17/01/2017
20170118    18  27.6  25  16.2  25    0.0  25   9.2  25  28.2   25  13.2  25   35.8   71.7 18/01/2017
20170119    19  34.5  25  14.5  25    0.0  25   8.1  25  25.5   25   7.8  25   14.3   47.3 19/01/2017
20170120    20  25.5  25  17.0  25   12.8  25   7.3  25  20.6   25  17.3  25   53.0   89.3 20/01/2017
20170121    21  29.2  25  10.4  25    0.0  25   6.2  25  30.3   25  11.5  25   28.4   91.2 21/01/2017
20170122    22  34.7  25  14.4  25    0.0  25   8.0  25  29.9   25  12.5  25   22.6   76.2 22/01/2017
20170123    23  39.7  25  20.8  25    0.0  25   8.9  25  22.8   25  11.4  25   15.7   46.4 23/01/2017
20170124    24  27.2  25  16.1  25    6.6  25   7.3  25  24.1   25  15.1  25   41.9   82.6 24/01/2017
20170125    25  29.2  25  11.1  25    0.0  25   7.5  25  28.5   25  10.8  25   26.7   81.8 25/01/2017
20170126    26  29.7  25  11.3  25    0.0  25   8.5  25  26.8   25  12.3  25   29.5   91.9 26/01/2017
20170127    27  33.1  25  12.0  25    0.0  25   6.1  25  29.4   25  13.2  25   26.1   94.2 27/01/2017
20170128    28  36.0  25  14.0  25    0.0  25  10.5  25  30.0   25  12.6  25   21.2   78.9 28/01/2017
20170129    29  38.5  25  12.9  25    0.0  25   8.6  25  29.7   25  13.8  25   20.3   92.8 29/01/2017
20170130    30  33.0  25  21.1  25    0.0  25   7.5  25  15.7   25   9.9  25   19.7   39.6 30/01/2017
20170131    31  27.4  25  14.3  25    0.0  25   8.2  25  20.5   25  12.1  25   33.2   74.3 31/01/2017
20170201    32  25.8  25  13.4  25    0.0  25   5.0  25  12.2   25  11.1  25   33.4   72.2  1/02/2017
20170202    33  27.8  25  11.4  25    0.0  25   5.6  25  21.5   25  14.2  25   38.0  100.0  2/02/2017
20170203    34  31.6  25  10.2  25    0.0  25   6.9  25  27.2   25  13.0  25   28.0  100.0  3/02/2017
20170204    35  36.6  25  14.8  25    0.0  25   5.5  25  18.7   25  11.1  25   18.1   66.0  4/02/2017
20170205    36  28.0  25  20.0  25    2.6  25   2.4  25  10.2   25  23.5  25   62.2  100.0  5/02/2017
20170206    37  18.7  25  17.9  25   30.5  25   2.4  25   9.4   25  19.3  25   89.5   94.2  6/02/2017
20170207    38  29.7  25  11.1  25   10.8  25   5.2  25  27.7   25  12.2  25   29.3   92.4  7/02/2017
20170208    39  41.9  25  14.7  25    0.0  25   9.4  25  28.3   25  20.3  25   24.9  100.0  8/02/2017
20170209    40  44.2  25  24.2  25    0.0  25  10.7  25  26.7   25  18.4  25   20.0   60.9  9/02/2017
20170210    41  43.1  25  19.8  25    0.0  25   9.9  25  26.4   25  21.7  25   25.0   94.0 10/02/2017
20170211    42  35.2  25  20.8  25    0.0  25  10.9  25  25.6   25  19.1  25   33.6   77.8 11/02/2017
20170212    43  23.9  25  14.6  25    0.0  25   6.0  25  21.2   25  12.5  25   42.2   75.3 12/02/2017
20170213    44  25.7  25  10.8  25    0.0  25   6.9  25  18.9   25  11.1  25   33.6   85.8 13/02/2017
20170214    45  29.0  25  12.4  25    0.0  25   5.8  25  24.0   25  12.7  25   31.7   88.3 14/02/2017
20170215    46  36.6  25  13.2  25    0.0  25   9.4  25  26.8   25   8.4  25   13.7   55.4 15/02/2017
20170216    47  30.9  25  16.1  25    0.0  25   8.6  25  24.6   25  16.5  25   36.9   90.2 16/02/2017
20170217    48  25.3  25   9.6  25    0.0  25   6.1  25  21.1   25  11.3  25   35.1   94.6 17/02/2017
20170218    49  21.3  25  11.6  25    0.0  25   5.5  25  21.3   25  11.5  25   45.4   84.2 18/02/2017
20170219    50  22.4  25   8.2  25    0.0  25   5.0  25  16.4   25  11.5  25   42.5  100.0 19/02/2017
20170220    51  23.7  25   5.9  25    0.1  25   5.7  25  23.4   25  10.1  25   34.5  100.0 20/02/2017
20170221    52  29.2  25   7.6  25    0.0  25   7.4  25  27.5   25   9.2  25   22.7   88.2 21/02/2017
20170222    53  37.2  25  13.4  25    0.0  25  10.3  25  26.2   25   6.2  25    9.8   40.4 22/02/2017
20170223    54  27.0  25  12.5  25    0.0  25   6.7  25  20.0   25  16.6  25   46.6  100.0 23/02/2017
20170224    55  27.2  25   8.7  25    0.0  25   7.5  25  20.3   25  10.7  25   29.7   95.2 24/02/2017
20170225    56  26.6  25  10.3  25    0.0  25   6.7  25  24.5   25  10.8  25   31.0   86.3 25/02/2017
20170226    57  31.4  25   7.7  25    0.0  25   5.7  25  25.7   25  11.0  25   23.9  100.0 26/02/2017
20170227    58  36.8  25  12.9  25    0.0  25   8.2  25  25.8   25  13.0  25   20.9   87.4 27/02/2017
20170228    59  37.0  25  18.1  25    0.0  25   7.7  25  23.5   25  11.0  25   17.5   53.0 28/02/2017
20170301    60  37.3  25  17.5  25    0.0  25   7.7  25  23.6   25  10.1  25   15.8   50.5  1/03/2017
20170302    61  38.2  25  17.9  25    0.0  25   9.3  25  22.9   25  12.3  25   18.4   60.0  2/03/2017
20170303    62  34.7  25  15.6  25    0.0  25   8.1  25  23.5   25  15.2  25   27.5   85.8  3/03/2017
20170304    63  34.9  25  15.2  25    0.0  25   7.5  25  22.3   25  16.3  25   29.1   94.4  4/03/2017
20170305    64  31.6  25  14.1  25    0.0  25   7.0  25  20.4   25  16.4  25   35.3  100.0  5/03/2017
20170306    65  31.3  25  14.4  25    0.0  25   6.7  25  23.3   25  14.6  25   31.9   89.1  6/03/2017
20170307    66  34.1  25  15.5  25    0.0  25   7.4  25  23.8   25  13.7  25   25.6   77.8  7/03/2017
20170308    67  35.2  25  16.9  25    0.0  25   7.4  25  24.5   25  11.1  25   19.5   57.7  8/03/2017
20170309    68  35.7  25  14.2  25    0.0  25   6.7  25  22.6   25  10.8  25   18.5   66.7  9/03/2017
20170310    69  33.0  25  14.2  25    0.0  25   6.6  25  21.0   25  15.5  25   30.8   95.8 10/03/2017
20170311    70  30.9  25  14.3  25    0.0  25   5.2  25  12.9   25  12.5  25   28.0   76.7 11/03/2017
20170312    71  24.7  25  13.0  25    0.0  25   5.2  25  13.5   25  14.2  25   45.6   94.9 12/03/2017
20170313    72  28.9  25  13.7  25    5.0  25   6.1  25  16.9   25  16.8  25   42.2  100.0 13/03/2017
20170314    73  32.9  25  14.3  25    0.0  25   6.2  25  22.5   25  16.4  25   32.8  100.0 14/03/2017
20170315    74  34.7  25  17.0  25    0.0  25   9.0  25  21.1   25  14.4  25   26.0   74.4 15/03/2017
20170316    75  26.1  25  17.4  25    0.0  25   7.4  25  21.0   25  14.9  25   44.1   75.0 16/03/2017
20170317    76  27.7  25   7.8  25    0.0  25   6.1  25  22.9   25  10.5  25   28.3   99.3 17/03/2017
20170318    77  34.3  25  10.4  25    0.0  25   4.7  25  23.1   25  11.3  25   20.9   89.7 18/03/2017
20170319    78  35.1  25  15.8  25    0.0  25   6.8  25  21.2   25  15.1  25   26.7   84.2 19/03/2017
20170320    79  34.6  25  20.7  25    0.0  25   5.9  25  16.6   25  15.6  25   28.4   63.9 20/03/2017
20170321    80  32.8  25  19.6  25    0.0  25   6.7  25  14.0   25  20.8  25   41.8   91.2 21/03/2017
20170322    81  27.0  25  18.1  25    7.3  25   5.9  25  15.0   25  17.8  25   49.9   85.8 22/03/2017
20170323    82  30.3  25  13.4  25    0.0  25   6.3  25  18.8   25  15.2  25   35.2   98.9 23/03/2017
20170324    83  30.9  25  15.9  25    0.0  25   4.5  25  17.3   25  16.0  25   35.8   88.6 24/03/2017
20170325    84  32.6  25  18.7  25    0.0  25   5.6  25  12.8   25  16.8  25   34.2   77.9 25/03/2017
20170326    85  32.8  25  15.2  25    0.0  25   6.2  25  11.1   25  17.2  25   34.6   99.6 26/03/2017
20170327    86  26.7  25  18.5  25    0.0  25   6.8  25  15.9   25  17.5  25   50.0   82.2 27/03/2017
20170328    87  26.0  25   8.7  25    0.2  25   6.0  25  17.9   25  13.6  25   40.5  100.0 28/03/2017
20170329    88  26.9  25   9.7  25    0.0  25   5.9  25  15.2   25  13.9  25   39.2  100.0 29/03/2017
20170330    89  20.7  25   7.1  25    0.0  25   3.9  25  17.9   25  11.1  25   45.5  100.0 30/03/2017
20170331    90  20.8  25   3.8  25    1.2  25   5.1  25  15.7   25   9.1  25   37.1  100.0 31/03/2017
20170401    91  22.0  25   6.8  25    0.0  25   3.5  25  14.6   25  13.1  25   49.6  100.0  1/04/2017
20170402    92  20.8  25   7.7  25    0.0  25   5.1  25  17.1   25   8.0  25   32.6   76.2  2/04/2017
20170403    93  23.4  25   5.1  25    0.0  25   3.6  25  19.3   25   9.0  25   31.3  100.0  3/04/2017
20170404    94  28.0  25   8.7  25    0.0  25   4.5  25  17.7   25   8.9  25   23.5   79.2  4/04/2017
20170405    95  26.6  25  11.3  25    0.0  25   4.4  25  16.3   25   9.1  25   26.1   68.0  5/04/2017
20170406    96  28.2  25  10.2  25    0.0  25   4.0  25  16.9   25   9.3  25   24.3   74.8  6/04/2017
20170407    97  29.2  25  10.3  25    0.0  25   5.8  25  17.5   25   9.1  25   22.5   72.7  7/04/2017
20170408    98  32.6  25  14.5  25    0.0  25   5.3  25  14.8   25   9.3  25   18.9   56.4  8/04/2017
20170409    99  16.7  25  10.1  25    1.8  25   4.4  25  13.1   25   9.9  25   52.1   80.1  9/04/2017
20170410   100  19.1  25   7.4  25    0.6  25   3.4  25  10.2   25   9.1  25   41.2   88.4 10/04/2017
20170411   101  21.6  25   6.6  25    0.0  25   3.7  25  13.8   25  12.3  25   47.7  100.0 11/04/2017
20170412   102  24.0  25   6.2  25    0.0  25   3.8  25  17.7   25  11.7  25   39.2  100.0 12/04/2017
20170413   103  27.1  25   7.6  25    0.0  25   4.1  25  18.3   25  11.0  25   30.7  100.0 13/04/2017
20170414   104  25.5  25   8.5  25    0.0  25   3.9  25  16.7   25  13.2  25   40.5  100.0 14/04/2017
20170415   105  25.9  25   7.5  25    0.0  25   2.9  25  15.6   25  11.1  25   33.2  100.0 15/04/2017
20170416   106  22.9  25  10.4  25    0.0  25   3.3  25  12.9   25  11.9  25   42.6   94.4 16/04/2017
20170417   107  25.6  25   7.4  25    0.0  25   2.6  25  14.9   25  10.7  25   32.6  100.0 17/04/2017
20170418   108  27.9  25   8.0  25    0.0  25   4.4  25  14.8   25  11.2  25   29.8  100.0 18/04/2017
20170419   109  30.0  25  13.2  25    0.0  25   4.1  25   9.8   25   9.1  25   21.4   60.0 19/04/2017
20170420   110  21.5  25  17.1  25    0.0  25   2.5  25   5.4   25  17.2  25   67.1   88.3 20/04/2017
20170421   111  22.9  25  16.9  25   46.9  25   1.6  25   9.4   25  19.3  25   69.1  100.0 21/04/2017
20170422   112  23.7  25  13.2  25    2.3  25   2.5  25  12.1   25  16.0  25   54.6  100.0 22/04/2017
20170423   113  24.4  25  12.2  25    0.0  25   2.2  25  10.9   25  15.6  25   51.1  100.0 23/04/2017
20170424   114  24.1  25  14.7  25    0.1  25   1.8  25   6.8   25  17.1  25   57.0  100.0 24/04/2017
20170425   115  22.2  25  14.7  25    3.4  25   3.9  25  12.3   25  16.8  25   62.8  100.0 25/04/2017
20170426   116  15.3  25   7.7  25    0.3  25   3.1  25  12.2   25   9.3  25   53.5   88.5 26/04/2017
20170427   117  16.4  25   5.9  25    0.7  25   1.6  25   8.5   25  10.7  25   57.4  100.0 27/04/2017
20170428   118  19.6  25   9.2  25    0.5  25   1.5  25   6.0   25  14.2  25   62.3  100.0 28/04/2017
20170429   119  18.6  25  12.3  25    0.0  25   1.0  25   5.4   25  12.0  25   56.0   83.9 29/04/2017
20170430   120  17.8  25  13.5  25    0.2  25   2.2  25   7.2   25  14.9  25   73.1   96.4 30/04/2017
20170501   121  21.1  25  10.7  25    0.0  25   1.9  25   7.8   25  12.1  25   48.4   94.1  1/05/2017
20170502   122  16.7  25   8.2  25    0.5  25   2.4  25   8.4   25  11.4  25   60.0  100.0  2/05/2017
20170503   123  15.2  25   5.4  25    0.0  25   1.6  25   9.4   25  11.1  25   64.3  100.0  3/05/2017
20170504   124  17.4  25   2.4  25    0.0  25   1.7  25  14.6   25   8.4  25   42.3  100.0  4/05/2017
20170505   125  19.9  25   4.3  25    0.0  25   2.2  25  12.2   25   8.4  25   36.2  100.0  5/05/2017
20170506   126  20.1  25   6.4  25    0.0  25   2.8  25  12.0   25   9.0  25   38.3   93.7  6/05/2017
20170507   127  17.1  25   1.8  25    1.0  25   2.0  25  10.8   25   9.3  25   47.7  100.0  7/05/2017
20170508   128  16.8  25   2.3  25    0.0  25   1.6  25  11.9   25   9.5  25   49.7  100.0  8/05/2017
20170509   129  18.2  25   4.1  25    0.0  25   1.9  25  11.9   25  10.5  25   50.3  100.0  9/05/2017
20170510   130  20.4  25   2.7  25    0.0  25   1.9  25  12.4   25   9.9  25   41.3  100.0 10/05/2017
20170511   131  20.2  25   5.1  25    0.0  25   0.8  25   9.8   25   9.2  25   38.9  100.0 11/05/2017
20170512   132  20.2  25   3.9  25    0.0  25   1.6  25  12.0   25  10.3  25   43.5  100.0 12/05/2017
20170513   133  19.5  25   4.6  25    0.0  25   1.8  25  12.6   25   9.9  25   43.7  100.0 13/05/2017
20170514   134  18.3  25   3.2  25    0.0  25   1.5  25  11.3   25   9.3  25   44.2  100.0 14/05/2017
20170515   135  18.4  25   1.6  25    0.0  25   1.5  25  11.0   25   9.6  25   45.4  100.0 15/05/2017
20170516   136  20.4  25   4.5  25    0.0  25   1.5  25   7.8   25   8.7  25   36.3  100.0 16/05/2017
20170517   137  15.2  25  11.2  25    3.6  25   1.1  25   4.8   25  10.8  25   62.6   81.2 17/05/2017
20170518   138  13.8  25  11.0  25    4.6  25   1.9  25   3.8   25  10.9  25   69.1   83.1 18/05/2017
20170519   139  13.6  25  11.1  25   22.4  25   0.5  25   3.6   25  13.8  25   88.7  100.0 19/05/2017
20170520   140  20.3  25   8.6  25    0.5  25   1.4  25  10.6   25  13.9  25   58.4  100.0 20/05/2017
20170521   141  21.9  25   8.1  25    0.0  25   2.3  25  11.3   25  11.9  25   45.3  100.0 21/05/2017
20170522   142  23.4  25   9.0  25    0.0  25   2.3  25   8.9   25  10.8  25   37.5   94.1 22/05/2017
20170523   143  19.8  25   9.6  25    1.0  25   1.7  25   7.6   25  13.8  25   59.8  100.0 23/05/2017
20170524   144  18.3  25   9.8  25    0.0  25   1.7  25   7.0   25  13.7  25   65.2  100.0 24/05/2017
20170525   145  20.0  25   8.6  25    0.3  25   2.2  25   8.1   25  12.4  25   53.1  100.0 25/05/2017
20170526   146  19.6  25   7.2  25    0.0  25   2.1  25  11.3   25  12.3  25   54.0  100.0 26/05/2017
20170527   147  20.0  25   8.2  25    0.0  25   2.4  25   8.9   25  10.6  25   45.4   97.5 27/05/2017
20170528   148  14.4  25   7.4  25    7.0  25   1.4  25   8.1   25  10.5  25   64.0  100.0 28/05/2017
20170529   149  15.4  25   3.5  25    3.7  25   1.4  25   7.1   25   9.4  25   53.8  100.0 29/05/2017
20170530   150  14.1  25   7.7  25    0.1  25   1.6  25   8.7   25  12.0  25   74.6  100.0 30/05/2017
20170531   151  13.6  25   0.3  25    0.0  25   1.4  25   9.7   25   8.3  25   53.3  100.0 31/05/2017
20170601   152  14.0  25   1.2  25    0.0  25   1.4  25  10.1   25   8.5  25   53.2  100.0  1/06/2017
20170602   153  14.0  25   0.7  25    0.0  25   1.0  25  11.6   25   8.1  25   50.7  100.0  2/06/2017
20170603   154  15.0  25   0.0  25    0.0  25   0.9  25  11.4   25   8.0  25   46.9  100.0  3/06/2017
20170604   155  15.9  25   0.1  25    0.0  25   1.6  25   9.7   25   8.0  25   44.3  100.0  4/06/2017
20170605   156  17.5  25   2.9  25    0.0  25   0.8  25   8.5   25   9.7  25   48.5  100.0  5/06/2017
20170606   157  14.6  25   5.3  25    0.0  25   1.7  25  10.0   25  10.1  25   60.8  100.0  6/06/2017
20170607   158  14.7  25   1.0  25    0.0  25   1.5  25  10.3   25   8.4  25   50.3  100.0  7/06/2017
20170608   159  16.4  25  -0.3  25    0.0  25   1.2  25   9.9   25   9.1  25   48.8  100.0  8/06/2017
20170609   160  14.3  25   1.9  25    0.5  25   1.4  25   7.9   25   8.9  25   54.6  100.0  9/06/2017
20170610   161  15.7  25   2.8  25    0.0  25   1.1  25  10.0   25  10.0  25   56.1  100.0 10/06/2017
20170611   162  16.4  25   1.4  25    0.0  25   0.9  25   8.9   25  10.0  25   53.6  100.0 11/06/2017
20170612   163  17.7  25   3.6  25    0.0  25   0.9  25   7.4   25  10.7  25   52.9  100.0 12/06/2017
20170613   164  17.5  25   4.8  25    0.0  25   0.8  25   7.3   25  10.8  25   54.0  100.0 13/06/2017
20170614   165  18.5  25   3.4  25    0.0  25   1.0  25   8.9   25  10.3  25   48.4  100.0 14/06/2017
20170615   166  16.8  25   6.1  25    0.0  25   0.5  25   6.9   25  10.0  25   52.3  100.0 15/06/2017
20170616   167  13.7  25   8.2  25    0.0  25   0.5  25   4.5   25  10.8  25   68.9   99.4 16/06/2017
20170617   168  16.1  25   9.0  25    1.5  25   0.8  25   7.7   25  12.0  25   65.6  100.0 17/06/2017
