20200117    17  22.3  25  10.9  25    0.0  25  11.2  25  25.2   25  11.4  25   42.4   87.5 17/01/2020
20200118    18  24.2  25  12.5  25    0.0  25   8.0  25  21.4   25  12.8  25   42.4   88.4 18/01/2020
20200119    19  24.1  25  14.0  25    0.0  25   5.8  25  15.9   25  12.1  25   40.3   75.7 19/01/2020
20200120    20  23.8  25  15.1  25    0.0  25   6.0  25  19.6   25  12.7  25   43.1   74.0 20/01/2020
20200121    21  27.6  25   9.6  25    0.0  25  10.2  25  23.4   25  13.9  25   37.6  100.0 21/01/2020
20200122    22  23.4  25  16.3  25    0.0  25   7.5  25  10.8   25  15.5  25   53.9   83.7 22/01/2020
20200123    23  21.5  25  13.6  25    5.7  25   7.6  25  26.5   25  12.1  25   47.2   77.7 23/01/2020
20200124    24  23.6  25  13.8  25    0.0  25   6.2  25  11.4   25  13.4  25   46.0   85.0 24/01/2020
20200125    25  26.0  25  13.0  25    0.0  25   7.3  25  26.3   25  19.0  25   56.5  100.0 25/01/2020
20200126    26  27.1  25  13.5  25    0.0  25   7.9  25  25.5   25  17.0  25   47.4  100.0 26/01/2020
20200127    27  26.4  25  11.3  25    0.0  25   8.2  25  28.8   25  15.6  25   45.3  100.0 27/01/2020
20200128    28  29.4  25  12.0  25    0.0  25   7.8  25  28.2   25  18.4  25   44.9  100.0 28/01/2020
20200129    29  37.9  25  14.6  25    0.0  25  12.2  25  27.9   25  15.0  25   22.8   90.3 29/01/2020
20200130    30  42.0  25  19.2  25    0.0  25   9.6  25  28.1   25  10.3  25   12.6   46.3 30/01/2020
20200131    31  34.2  25  25.5  25    0.0  25  13.0  25   8.7   25  29.4  25   54.7   90.1 31/01/2020
20200201    32  24.1  25  17.6  25   18.6  25   3.5  25  12.0   25  15.4  25   51.3   76.6  1/02/2020
20200202    33  24.2  25  12.7  25    0.0  25   6.0  25   9.4   25  14.9  25   49.4  100.0  2/02/2020
20200203    34  21.4  25  15.4  25    0.0  25   5.3  25   9.0   25  13.8  25   54.2   78.9  3/02/2020
20200204    35  23.2  25  13.9  25    0.0  25   7.8  25  27.1   25  12.7  25   44.7   80.0  4/02/2020
20200205    36  25.2  25  15.1  25    0.0  25   8.1  25  22.8   25  15.9  25   49.6   92.7  5/02/2020
20200206    37  27.5  25  15.5  25    0.0  25   7.4  25  28.4   25  17.2  25   46.9   97.7  6/02/2020
20200207    38  30.1  25  16.0  25    0.0  25   5.3  25  22.4   25  18.7  25   43.8  100.0  7/02/2020
20200208    39  30.6  25  17.9  25    0.0  25   9.2  25  27.2   25  21.7  25   49.4  100.0  8/02/2020
20200209    40  32.1  25  17.8  25    0.0  25   8.7  25  27.0   25  20.2  25   42.2   99.2  9/02/2020
20200210    41  33.1  25  17.5  25    0.0  25   8.3  25  27.4   25  19.8  25   39.1   99.1 10/02/2020
20200211    42  26.6  25  17.4  25    0.0  25   7.4  25  12.0   25  20.7  25   59.5  100.0 11/02/2020
20200212    43  24.2  25  17.0  25    0.0  25   6.4  25  10.9   25  15.0  25   49.7   77.5 12/02/2020
20200213    44  26.8  25  17.5  25    0.0  25   6.6  25  24.7   25  20.3  25   57.6  100.0 13/02/2020
20200214    45  24.5  25  17.0  25    0.1  25   6.6  25  14.0   25  20.4  25   66.4  100.0 14/02/2020
20200215    46  23.8  25  16.4  25    0.2  25   5.9  25  18.2   25  14.1  25   47.8   75.6 15/02/2020
20200216    47  25.2  25  11.5  25    0.0  25   8.4  25  22.7   25  15.0  25   46.8  100.0 16/02/2020
20200217    48  31.3  25  15.1  25    0.0  25   7.2  25  23.9   25  18.2  25   39.8  100.0 17/02/2020
20200218    49  22.9  25  15.7  25    0.0  25   9.3  25  21.1   25  12.7  25   45.5   71.2 18/02/2020
20200219    50  22.8  25  15.3  25    0.0  25   8.2  25  20.2   25  11.4  25   41.1   65.6 19/02/2020
20200220    51  22.7  25  13.5  25    0.0  25   6.1  25  13.0   25  12.7  25   46.1   82.1 20/02/2020
20200221    52  22.8  25  15.1  25    0.0  25   7.0  25  16.2   25  13.1  25   47.2   76.4 21/02/2020
20200222    53  25.0  25  13.4  25    0.0  25   6.5  25  26.9   25  15.4  25   48.6  100.0 22/02/2020
20200223    54  30.9  25  14.8  25    0.0  25   7.1  25  24.3   25  17.6  25   39.4  100.0 23/02/2020
20200224    55  29.1  25  14.7  25    0.0  25   8.5  25  24.2   25  19.4  25   48.2  100.0 24/02/2020
20200225    56  26.6  25  15.2  25    0.0  25   6.9  25  24.3   25  17.9  25   51.4  100.0 25/02/2020
20200226    57  23.5  25  14.2  25    0.0  25   7.4  25  16.1   25  15.4  25   53.2   95.2 26/02/2020
20200227    58  22.8  25  13.7  25    0.0  25   5.2  25  14.6   25  10.8  25   38.9   68.9 27/02/2020
20200228    59  24.2  25  16.4  25    0.0  25   4.0  25  22.1   25  14.8  25   49.0   79.4 28/02/2020
20200229    60  24.1  25  14.3  25    0.0  25   4.8  25  24.2   25  17.4  25   58.0  100.0 29/02/2020
20200301    61  25.7  25  15.6  25    0.0  25   7.0  25  13.5   25  16.9  25   51.2   95.4  1/03/2020
20200302    62  21.2  25  14.8  25    3.0  25  10.8  25   8.9   25  11.7  25   46.5   69.5  2/03/2020
20200303    63  21.3  25  14.9  25    0.0  25   5.2  25   8.2   25  13.8  25   54.5   81.5  3/03/2020
20200304    64  21.7  25  15.2  25    0.7  25   5.0  25   8.3   25  18.1  25   69.8  100.0  4/03/2020
20200305    65  21.7  25  13.8  25    0.0  25   3.8  25   9.0   25  15.9  25   61.3  100.0  5/03/2020
20200306    66  22.8  25  12.9  25    0.0  25   4.8  25  16.4   25  13.3  25   47.9   89.4  6/03/2020
20200307    67  23.5  25  14.2  25    0.0  25   5.9  25  20.0   25  15.9  25   54.9   98.2  7/03/2020
20200308    68  24.0  25  15.6  25    0.0  25   6.1  25  14.1   25  16.3  25   54.6   92.0  8/03/2020
20200309    69  24.9  25  13.8  25    0.0  25   7.4  25  19.1   25  16.2  25   51.5  100.0  9/03/2020
20200310    70  27.5  25  14.4  25    0.0  25   6.6  25  23.3   25  17.6  25   47.9  100.0 10/03/2020
20200311    71  28.0  25  13.3  25    0.0  25   8.9  25  22.6   25  17.0  25   45.0  100.0 11/03/2020
20200312    72  32.1  25  19.4  25    1.3  25   5.9  25  14.7   25  19.2  25   40.2   85.3 12/03/2020
20200313    73  22.8  25  17.0  25    0.0  25   5.9  25   9.9   25  18.3  25   66.0   94.5 13/03/2020
20200314    74  21.0  25  13.7  25    0.0  25   5.5  25  15.0   25  10.6  25   42.6   67.7 14/03/2020
20200315    75  22.8  25  13.4  25    0.0  25   9.1  25  21.6   25  13.6  25   49.0   88.5 15/03/2020
20200316    76  30.1  25  13.2  25    0.0  25   7.5  25  21.3   25  16.8  25   39.4  100.0 16/03/2020
20200317    77  35.3  25  17.1  25    0.0  25   8.5  25  10.7   25   8.4  25   14.7   43.1 17/03/2020
20200318    78  34.5  25  19.0  25    0.0  25   9.5  25   9.1   25  10.4  25   19.0   47.4 18/03/2020
20200319    79  27.1  25  18.1  25    0.0  25   9.2  25  14.6   25  18.0  25   50.2   86.7 19/03/2020
20200320    80  23.5  25  14.3  25    0.0  25   4.4  25  17.0   25  16.8  25   58.0  100.0 20/03/2020
20200321    81  23.0  25  15.1  25    0.0  25   2.9  25  10.0   25  15.3  25   54.5   89.2 21/03/2020
20200322    82  21.0  25  14.0  25    0.1  25   5.7  25   8.3   25  15.5  25   62.4   97.0 22/03/2020
20200323    83  19.4  25  14.3  25    0.0  25   5.6  25   9.0   25  12.9  25   57.3   79.2 23/03/2020
20200324    84  21.8  25  15.2  25    0.1  25   4.1  25   8.9   25  15.8  25   60.5   91.5 24/03/2020
20200325    85  20.9  25  13.3  25    0.0  25   6.0  25   9.3   25  12.8  25   51.8   83.9 25/03/2020
20200326    86  23.3  25  13.4  25    0.0  25   3.8  25  20.9   25  14.1  25   49.3   91.8 26/03/2020
20200327    87  26.5  25  13.5  25    0.0  25   5.8  25  19.1   25  18.1  25   52.3  100.0 27/03/2020
20200328    88  33.1  25  12.8  25    0.8  25   7.5  25  18.4   25   8.7  25   17.2   58.9 28/03/2020
20200329    89  23.0  25  16.5  25    2.7  25   5.0  25  10.4   25  19.2  25   68.4  100.0 29/03/2020
20200330    90  22.8  25  11.2  25    0.0  25   4.8  25  16.3   25  16.0  25   57.7  100.0 30/03/2020
20200331    91  23.6  25   9.0  25    0.0  25   4.9  25  16.8   25  14.3  25   49.1  100.0 31/03/2020
20200401    92  23.9  25  12.8  25    0.0  25   3.2  25  10.6   25  18.4  25   62.1  100.0  1/04/2020
20200402    93  23.4  25  11.3  25    0.0  25   3.9  25  11.5   25  15.8  25   54.9  100.0  2/04/2020
20200403    94  22.2  25  10.8  25    0.0  25   5.0  25  14.9   25  15.5  25   57.9  100.0  3/04/2020
20200404    95  19.4  25  11.6  25   11.3  25   3.7  25  12.9   25  13.5  25   60.0   98.9  4/04/2020
20200405    96  20.3  25  11.5  25    1.5  25   3.3  25  14.2   25  15.1  25   63.4  100.0  5/04/2020
20200406    97  20.3  25  11.3  25    0.9  25   2.7  25  10.0   25  16.1  25   67.6  100.0  6/04/2020
20200407    98  20.8  25  10.9  25    0.4  25   3.0  25  12.1   25  16.8  25   68.4  100.0  7/04/2020
20200408    99  20.7  25  11.0  25    0.0  25   4.4  25   7.7   25  14.0  25   57.4  100.0  8/04/2020
20200409   100  22.6  25  10.4  25    0.0  25   4.1  25  19.1   25  16.1  25   58.7  100.0  9/04/2020
20200410   101  23.1  25   9.6  25    0.0  25   2.6  25  14.5   25  14.8  25   52.4  100.0 10/04/2020
20200411   102  20.7  25  13.9  25    0.0  25   6.1  25   8.7   25  13.2  25   54.1   83.2 11/04/2020
20200412   103  19.7  25  10.8  25    0.0  25   3.9  25  12.4   25  10.7  25   46.6   82.7 12/04/2020
20200413   104  25.7  25   8.0  25    0.0  25   7.1  25  16.4   25  12.5  25   37.9  100.0 13/04/2020
20200414   105  30.5  25  13.8  25    0.0  25   4.6  25  16.6   25   8.9  25   20.4   56.4 14/04/2020
20200415   106  31.7  25  14.5  25    0.0  25   6.4  25   8.2   25   7.0  25   15.0   42.4 15/04/2020
20200416   107  21.3  25  14.5  25    0.1  25   5.5  25  13.9   25  15.9  25   62.8   96.4 16/04/2020
20200417   108  20.6  25  10.4  25    0.7  25   2.6  25  10.8   25  14.5  25   59.8  100.0 17/04/2020
20200418   109  19.8  25  10.1  25    2.9  25   5.4  25  12.5   25  16.2  25   70.2  100.0 18/04/2020
20200419   110  23.1  25   9.3  25    4.4  25   3.9  25   4.5   25  15.3  25   54.2  100.0 19/04/2020
20200420   111  20.8  25  13.6  25    0.4  25   3.8  25  15.0   25  12.9  25   52.5   82.9 20/04/2020
20200421   112  23.9  25  11.3  25    0.0  25   3.8  25  14.2   25  12.5  25   42.2   93.4 21/04/2020
20200422   113  24.3  25  10.5  25    0.0  25   3.8  25  11.7   25  16.2  25   53.3  100.0 22/04/2020
20200423   114  23.6  25  13.3  25    5.0  25   4.3  25  13.0   25  18.4  25   63.2  100.0 23/04/2020
20200424   115  22.1  25  12.2  25    2.9  25   1.0  25   9.9   25  17.0  25   63.9  100.0 24/04/2020
20200425   116  23.2  25  11.3  25    0.2  25   3.1  25   5.7   25  16.7  25   58.8  100.0 25/04/2020
20200426   117  19.7  25  15.0  25   17.2  25   3.3  25  13.3   25  15.4  25   67.1   90.4 26/04/2020
20200427   118  20.1  25   6.6  25    0.0  25   2.2  25  14.4   25  13.2  25   56.1  100.0 27/04/2020
20200428   119  22.4  25   9.8  25    0.8  25   1.9  25   4.6   25  14.5  25   53.5  100.0 28/04/2020
20200429   120  15.2  25  10.3  25    7.6  25   2.1  25   8.1   25  12.1  25   70.1   96.6 29/04/2020
20200430   121  15.9  25   8.0  25   17.3  25   3.8  25   6.2   25  11.4  25   63.1  100.0 30/04/2020
20200501   122  17.7  25   9.7  25    2.4  25   1.2  25   7.4   25  14.0  25   69.2  100.0  1/05/2020
20200502   123  18.5  25  12.7  25    3.2  25   1.2  25   8.1   25  14.9  25   70.0  100.0  2/05/2020
20200503   124  18.0  25  12.5  25    0.4  25   3.7  25   5.2   25  14.5  25   70.3  100.0  3/05/2020
20200504   125  18.3  25   8.6  25    0.2  25   5.2  25  12.7   25  13.8  25   65.7  100.0  4/05/2020
20200505   126  21.5  25   7.8  25    0.0  25   4.3  25  13.5   25  10.4  25   40.6   98.3  5/05/2020
20200506   127  23.2  25  10.4  25    0.0  25   6.0  25  10.2   25   7.2  25   25.3   57.1  6/05/2020
20200507   128  19.9  25  13.2  25    0.6  25   4.2  25   5.1   25  13.8  25   59.4   91.0  7/05/2020
20200508   129  19.2  25  10.9  25    1.7  25   3.2  25   8.0   25  15.5  25   69.7  100.0  8/05/2020
20200509   130  15.8  25   8.9  25   13.6  25   3.6  25  12.5   25   9.7  25   54.1   85.1  9/05/2020
20200510   131  17.2  25   8.7  25    1.2  25   5.1  25  10.9   25  12.5  25   63.7  100.0 10/05/2020
20200511   132  18.6  25   6.3  25    0.2  25   2.9  25  11.3   25  11.7  25   54.6  100.0 11/05/2020
20200512   133  19.1  25   8.7  25    0.2  25   2.9  25  11.5   25  10.8  25   48.9   96.1 12/05/2020
20200513   134  16.3  25   9.1  25    0.3  25   3.1  25   8.4   25  10.8  25   58.3   93.5 13/05/2020
20200514   135  15.0  25   7.0  25    0.1  25   2.4  25   5.9   25  11.5  25   67.5  100.0 14/05/2020
20200515   136  16.9  25   3.8  25    0.0  25   2.1  25  10.6   25  10.2  25   53.0  100.0 15/05/2020
20200516   137  19.0  25   5.8  25    0.0  25   1.1  25  13.4   25   8.5  25   38.7   92.2 16/05/2020
20200517   138  20.5  25   3.5  25    0.0  25   4.2  25  13.1   25  10.1  25   41.9  100.0 17/05/2020
20200518   139  21.9  25   7.4  25    0.0  25   2.9  25  10.0   25  11.0  25   41.9  100.0 18/05/2020
20200519   140  18.7  25   6.8  25    0.0  25   4.9  25  11.8   25   9.7  25   45.0   98.2 19/05/2020
20200520   141  16.4  25   8.6  25    4.1  25   2.3  25   4.2   25  12.5  25   67.1  100.0 20/05/2020
20200521   142  16.0  25   9.3  25    4.0  25   2.8  25   9.0   25  10.0  25   55.0   85.4 21/05/2020
20200522   143  16.1  25   9.7  25    0.0  25   2.3  25   4.4   25  12.3  25   67.3  100.0 22/05/2020
20200523   144  16.9  25  11.3  25    2.6  25   1.8  25   3.8   25  13.1  25   68.1   97.9 23/05/2020
20200524   145  16.5  25  10.9  25    0.6  25   2.2  25   3.0   25  14.0  25   74.6  100.0 24/05/2020
20200525   146  16.0  25   7.5  25    0.5  25   1.9  25   8.2   25  12.2  25   67.1  100.0 25/05/2020
20200526   147  16.2  25   8.9  25    0.0  25   2.6  25   3.7   25   8.8  25   47.8   77.2 26/05/2020
20200527   148  18.0  25   9.8  25    0.9  25   2.9  25   9.2   25  14.0  25   67.9  100.0 27/05/2020
20200528   149  17.9  25   7.8  25    0.7  25   2.4  25   9.4   25  13.0  25   63.4  100.0 28/05/2020
20200529   150  21.2  25   7.2  25    0.3  25   2.8  25  12.1   25  10.8  25   42.9  100.0 29/05/2020
20200530   151  18.5  25  12.1  25    0.0  25   3.2  25   8.0   25   8.3  25   39.0   58.8 30/05/2020
20200531   152  16.4  25   8.4  25    4.5  25   3.0  25   7.9   25  12.4  25   66.5  100.0 31/05/2020
20200601   153  15.0  25  10.0  25    9.5  25   2.4  25   7.7   25  10.6  25   62.2   86.4  1/06/2020
20200602   154  16.6  25   8.3  25    2.4  25   1.1  25   6.2   25  14.3  25   75.7  100.0  2/06/2020
20200603   155  15.8  25  11.9  25    0.3  25   2.1  25   3.5   25  13.2  25   73.6   94.8  3/06/2020
20200604   156  15.5  25   9.6  25    0.0  25   1.6  25  11.7   25  11.4  25   64.8   95.4  4/06/2020
20200605   157  14.4  25   3.8  25    0.0  25   1.5  25   9.8   25  10.2  25   62.2  100.0  5/06/2020
20200606   158  16.1  25   7.8  25    0.0  25   2.3  25   3.8   25  12.0  25   65.6  100.0  6/06/2020
20200607   159  15.3  25   8.2  25    0.5  25   1.6  25   5.8   25  11.0  25   63.3  100.0  7/06/2020
20200608   160  13.7  25   9.0  25    0.0  25   1.1  25   4.1   25   9.2  25   58.7   80.2  8/06/2020
20200609   161  15.8  25   3.3  25    0.0  25   1.1  25   9.3   25   9.2  25   51.3  100.0  9/06/2020
20200610   162  16.3  25   0.7  25    0.0  25   1.4  25  11.2   25   8.4  25   45.4  100.0 10/06/2020
20200611   163  16.7  25   1.4  25    0.0  25   2.0  25   9.9   25   7.8  25   41.1  100.0 11/06/2020
20200612   164  20.9  25   4.4  25    0.0  25   1.8  25   9.9   25   8.2  25   33.2   98.1 12/06/2020
20200613   165  15.3  25   9.9  25    7.1  25   1.5  25   6.0   25  14.0  25   80.6  100.0 13/06/2020
20200614   166  17.7  25   6.9  25    7.5  25   1.7  25   6.0   25  14.3  25   70.6  100.0 14/06/2020
20200615   167  18.1  25  12.3  25    7.2  25   1.5  25   8.6   25  16.1  25   77.6  100.0 15/06/2020
20200616   168  17.4  25  12.6  25    1.5  25   1.6  25   8.7   25  14.6  25   73.5  100.0 16/06/2020
