20190117    17  32.4  25  14.2  25    0.0  25  10.7  25  27.7   25  14.8  25   30.4   91.5 17/01/2019
20190118    18  35.6  25  14.4  25    0.0  25  11.9  25  30.5   25  14.7  25   25.3   89.7 18/01/2019
20190119    19  40.7  25  17.4  25    0.0  25  14.2  25  30.4   25  12.8  25   16.7   64.4 19/01/2019
20190120    20  43.3  25  19.6  25    0.0  25  13.5  25  28.6   25  11.5  25   13.1   50.4 20/01/2019
20190121    21  41.5  25  20.2  25    0.0  25  12.3  25  28.2   25  18.1  25   22.7   76.5 21/01/2019
20190122    22  33.5  25  18.7  25    0.0  25   9.9  25  18.2   25  16.0  25   30.9   74.2 22/01/2019
20190123    23  24.4  25  12.1  25    0.0  25   8.7  25  23.1   25  12.8  25   41.9   90.7 23/01/2019
20190124    24  24.0  25  13.7  25    0.1  25   7.0  25  13.9   25  14.8  25   49.6   94.5 24/01/2019
20190125    25  31.8  25  11.4  25    0.1  25   9.9  25  29.0   25  13.4  25   28.5   99.5 25/01/2019
20190126    26  34.9  25  14.1  25    0.0  25  10.9  25  25.0   25  11.3  25   20.2   70.3 26/01/2019
20190127    27  38.3  25  16.8  25    0.0  25  13.3  25  29.5   25  10.3  25   15.3   53.9 27/01/2019
20190128    28  42.0  25  16.1  25    0.0  25  12.5  25  29.3   25   8.8  25   10.7   48.1 28/01/2019
20190129    29  36.0  25  17.5  25    0.0  25  11.3  25  28.3   25  10.0  25   16.8   50.0 29/01/2019
20190130    30  34.4  25  15.4  25    0.0  25  10.3  25  27.9   25  15.6  25   28.7   89.2 30/01/2019
20190131    31  39.5  25  17.5  25    0.0  25  14.2  25  30.4   25  12.5  25   17.4   62.5 31/01/2019
20190201    32  42.1  25  20.5  25    0.0  25  10.5  25  29.5   25  13.4  25   16.3   55.6  1/02/2019
20190202    33  34.1  25  17.6  25    0.0  25  10.2  25  13.8   25  17.3  25   32.3   86.0  2/02/2019
20190203    34  30.7  25  14.5  25    0.0  25  10.5  25  28.7   25  11.9  25   26.9   72.1  3/02/2019
20190204    35  32.1  25  14.0  25    0.0  25  11.4  25  28.4   25  11.4  25   23.8   71.4  4/02/2019
20190205    36  37.2  25  16.5  25    0.0  25  11.5  25  30.0   25  12.2  25   19.2   65.0  5/02/2019
20190206    37  38.7  25  20.5  25    0.0  25  10.8  25  26.2   25  12.9  25   18.7   53.5  6/02/2019
20190207    38  37.6  25  21.1  25    2.1  25  12.2  25  21.0   25  20.0  25   30.8   80.0  7/02/2019
20190208    39  36.1  25  18.5  25    1.7  25  13.7  25  25.4   25  16.8  25   28.1   78.9  8/02/2019
20190209    40  37.4  25  20.2  25    0.0  25  12.7  25  28.8   25  10.3  25   16.1   43.5  9/02/2019
20190210    41  40.8  25  20.6  25    0.0  25  12.2  25  28.6   25   8.8  25   11.4   36.3 10/02/2019
20190211    42  32.5  25  17.7  25    0.0  25  11.3  25  28.5   25  15.9  25   32.5   78.6 11/02/2019
20190212    43  31.0  25  14.0  25    0.0  25   8.7  25  24.8   25  15.6  25   34.7   97.7 12/02/2019
20190213    44  35.3  25  15.2  25    0.0  25   9.7  25  19.9   25  10.4  25   18.2   60.2 13/02/2019
20190214    45  36.3  25  18.7  25    0.0  25  10.0  25  26.3   25  12.8  25   21.2   59.4 14/02/2019
20190215    46  34.2  25  16.0  25    0.0  25  10.4  25  26.6   25  14.3  25   26.6   78.7 15/02/2019
20190216    47  34.6  25  15.9  25    0.0  25  11.4  25  25.7   25  16.7  25   30.4   92.5 16/02/2019
20190217    48  34.3  25  17.2  25    0.0  25  10.5  25  25.4   25  14.6  25   27.0   74.4 17/02/2019
20190218    49  36.1  25  16.7  25    0.0  25  10.1  25  26.5   25  12.3  25   20.6   64.7 18/02/2019
20190219    50  37.8  25  17.3  25    0.0  25  10.0  25  26.4   25  11.9  25   18.2   60.3 19/02/2019
20190220    51  34.9  25  17.5  25    0.0  25  10.3  25  26.5   25  16.8  25   30.0   84.1 20/02/2019
20190221    52  31.2  25  17.3  25    0.0  25   6.9  25  12.9   25  17.0  25   37.4   86.1 21/02/2019
20190222    53  32.9  25  13.3  25    0.0  25   8.5  25  24.8   25  16.8  25   33.6  100.0 22/02/2019
20190223    54  33.9  25  14.7  25    0.0  25   9.6  25  23.8   25  13.7  25   25.9   82.0 23/02/2019
20190224    55  34.8  25  15.1  25    0.0  25   9.8  25  25.6   25  17.1  25   30.7   99.7 24/02/2019
20190225    56  37.8  25  18.1  25    0.0  25  11.4  25  27.4   25  16.2  25   24.7   78.0 25/02/2019
20190226    57  41.1  25  19.0  25    0.0  25  10.8  25  27.0   25  13.9  25   17.8   63.3 26/02/2019
20190227    58  39.2  25  17.8  25    0.0  25   8.7  25  24.2   25  19.7  25   27.9   96.7 27/02/2019
20190228    59  34.0  25  19.2  25    0.0  25  10.6  25  23.7   25  19.7  25   37.0   88.6 28/02/2019
20190301    60  27.0  25  16.7  25    0.0  25   9.0  25  20.7   25  15.6  25   43.8   82.1  1/03/2019
20190302    61  29.3  25  10.8  25    0.0  25   8.3  25  24.4   25  11.5  25   28.2   88.8  2/03/2019
20190303    62  37.1  25  14.9  25    0.0  25  12.6  25  22.3   25  10.2  25   16.2   60.2  3/03/2019
20190304    63  38.8  25  19.3  25    0.0  25  10.8  25  18.3   25  12.8  25   18.5   57.2  4/03/2019
20190305    64  34.1  25  20.9  25    0.0  25  10.8  25  18.6   25  13.4  25   25.0   54.2  5/03/2019
20190306    65  27.0  25  21.1  25    0.0  25   6.0  25  11.3   25  15.1  25   42.4   60.4  6/03/2019
20190307    66  30.3  25  20.4  25    1.5  25   4.9  25  10.3   25  19.5  25   45.2   81.4  7/03/2019
20190308    67  30.9  25  19.8  25    0.0  25   5.5  25  10.6   25  19.9  25   44.6   86.2  8/03/2019
20190309    68  31.1  25  21.6  25    0.0  25   5.4  25  11.0   25  18.9  25   41.8   73.3  9/03/2019
20190310    69  35.6  25  19.9  25    0.0  25   8.3  25  21.1   25  20.3  25   34.9   87.4 10/03/2019
20190311    70  34.4  25  19.2  25    0.0  25   9.8  25  23.6   25  19.1  25   35.1   85.9 11/03/2019
20190312    71  35.1  25  18.5  25    0.0  25   8.0  25  21.4   25  13.6  25   24.1   63.9 12/03/2019
20190313    72  34.0  25  16.6  25    0.0  25  10.3  25  22.2   25  15.7  25   29.5   83.2 13/03/2019
20190314    73  34.2  25  15.3  25    0.0  25   8.4  25  19.2   25  13.9  25   25.8   80.0 14/03/2019
20190315    74  36.0  25  17.5  25    0.0  25   8.5  25  20.8   25  17.3  25   29.1   86.6 15/03/2019
20190316    75  32.4  25  15.8  25    0.0  25   7.9  25  21.2   25  18.1  25   37.2  100.0 16/03/2019
20190317    76  35.8  25  15.8  25    0.0  25   7.9  25  18.6   25  18.3  25   31.1  100.0 17/03/2019
20190318    77  37.8  25  17.1  25    0.0  25   8.3  25  19.5   25  18.2  25   27.8   93.4 18/03/2019
20190319    78  33.8  25  20.5  25    6.7  25   4.8  25  20.4   25  21.7  25   41.2   90.0 19/03/2019
20190320    79  35.5  25  18.5  25    0.0  25   6.6  25  17.9   25  21.9  25   37.9  100.0 20/03/2019
20190321    80  31.7  25  19.1  25    0.0  25   5.3  25  13.7   25  22.1  25   47.3  100.0 21/03/2019
20190322    81  33.9  25  17.4  25    0.0  25   8.1  25  17.9   25  20.1  25   38.0  100.0 22/03/2019
20190323    82  28.2  25  16.1  25    0.0  25   6.2  25  19.7   25  15.2  25   39.8   83.1 23/03/2019
20190324    83  28.4  25  12.0  25    0.0  25   8.6  25  17.7   25  11.9  25   30.8   84.9 24/03/2019
20190325    84  29.3  25  12.2  25    0.0  25   8.4  25  21.3   25   9.7  25   23.8   68.3 25/03/2019
20190326    85  34.6  25  14.3  25    0.0  25   9.4  25  21.6   25   8.6  25   15.6   52.8 26/03/2019
20190327    86  36.3  25  19.3  25    0.0  25   8.1  25  19.8   25  10.1  25   16.7   45.1 27/03/2019
20190328    87  29.3  25  16.8  25    0.0  25   8.2  25  17.7   25  14.5  25   35.6   75.8 28/03/2019
20190329    88  28.1  25  12.2  25    0.0  25   8.5  25  20.4   25  10.4  25   27.4   73.2 29/03/2019
20190330    89  31.5  25  13.1  25    0.0  25   9.6  25  21.7   25   8.9  25   19.3   59.1 30/03/2019
20190331    90  36.3  25  19.2  25    0.0  25   7.3  25  16.7   25   7.8  25   12.9   35.1 31/03/2019
20190401    91  34.0  25  20.1  25    4.2  25   6.0  25  10.1   25  15.5  25   29.1   65.9  1/04/2019
20190402    92  30.0  25  18.8  25    0.0  25   6.5  25  11.4   25  19.0  25   44.8   87.6  2/04/2019
20190403    93  36.1  25  18.3  25    0.2  25   6.1  25  18.9   25  18.3  25   30.6   87.1  3/04/2019
20190404    94  25.6  25  17.9  25    0.0  25   6.2  25  14.1   25  18.0  25   54.8   87.8  4/04/2019
20190405    95  23.5  25   7.8  25    0.0  25   5.4  25  19.7   25  10.8  25   37.3  100.0  5/04/2019
20190406    96  28.4  25   9.0  25    0.0  25   5.9  25  20.8   25   9.8  25   25.3   85.4  6/04/2019
20190407    97  30.0  25  10.0  25    0.0  25   6.2  25  20.4   25  10.6  25   25.0   86.4  7/04/2019
20190408    98  31.3  25  11.5  25    0.0  25   7.8  25  18.1   25  11.8  25   25.8   87.0  8/04/2019
20190409    99  38.3  25  15.7  25    0.0  25   8.8  25  17.6   25  12.0  25   17.8   67.3  9/04/2019
20190410   100  35.2  25  16.6  25    0.0  25   6.6  25  16.3   25  11.4  25   20.0   60.4 10/04/2019
20190411   101  27.9  25  15.7  25    0.0  25   5.8  25  13.0   25  16.2  25   43.1   90.9 11/04/2019
20190412   102  29.5  25  12.9  25    0.0  25   4.8  25  14.0   25  15.9  25   38.6  100.0 12/04/2019
20190413   103  31.7  25  17.9  25    0.0  25   3.7  25  14.4   25  17.3  25   37.0   84.4 13/04/2019
20190414   104  26.4  25  13.7  25    0.5  25   1.8  25   7.1   25  15.8  25   45.9  100.0 14/04/2019
20190415   105  25.1  25  14.3  25    0.6  25   2.7  25   8.8   25  14.1  25   44.3   86.6 15/04/2019
20190416   106  23.4  25  13.4  25    0.3  25   4.3  25  12.1   25  18.2  25   63.3  100.0 16/04/2019
20190417   107  23.9  25  10.1  25    0.1  25   5.0  25  17.1   25  13.4  25   45.2  100.0 17/04/2019
20190418   108  28.3  25  12.8  25    0.0  25   5.2  25  13.5   25  11.5  25   29.9   77.8 18/04/2019
20190419   109  17.0  25  11.0  25    2.0  25   4.1  25  13.8   25  11.7  25   60.4   89.2 19/04/2019
20190420   110  17.2  25   5.8  25    0.6  25   3.2  25  14.6   25   8.3  25   42.3   90.1 20/04/2019
20190421   111  22.0  25   5.2  25    0.0  25   5.1  25  18.8   25   8.0  25   30.3   90.5 21/04/2019
20190422   112  25.1  25   8.1  25    0.0  25   4.2  25  19.6   25   7.7  25   24.2   71.3 22/04/2019
20190423   113  27.3  25   8.6  25    0.0  25   5.0  25  17.5   25   8.0  25   22.1   71.6 23/04/2019
20190424   114  29.1  25  11.2  25    0.0  25   5.8  25  18.0   25   8.6  25   21.3   64.7 24/04/2019
20190425   115  29.1  25  10.8  25    0.0  25   6.0  25  18.5   25   9.1  25   22.6   70.3 25/04/2019
20190426   116  28.7  25  12.7  25    0.0  25   6.3  25  17.8   25  10.7  25   27.2   72.9 26/04/2019
20190427   117  28.2  25  11.8  25    0.0  25   5.8  25  18.4   25  10.2  25   26.7   73.7 27/04/2019
20190428   118  30.7  25  10.9  25    0.0  25   5.3  25  16.2   25   8.6  25   19.5   66.0 28/04/2019
20190429   119  23.9  25  14.9  25    0.0  25   5.0  25  13.5   25  16.7  25   56.3   98.6 29/04/2019
20190430   120  20.0  25   6.3  25    0.0  25   4.1  25  14.0   25  10.0  25   42.8  100.0 30/04/2019
20190501   121  17.8  25   6.2  25    0.0  25   4.0  25  14.7   25  10.0  25   49.1  100.0  1/05/2019
20190502   122  20.6  25   4.8  25    0.0  25   4.9  25  17.1   25   7.5  25   30.9   87.2  2/05/2019
20190503   123  28.3  25   7.3  25    0.0  25   4.4  25  17.6   25   6.1  25   15.9   59.7  3/05/2019
20190504   124  23.9  25  11.8  25    0.0  25   3.5  25   9.8   25  18.0  25   60.7  100.0  4/05/2019
20190505   125  27.3  25  10.8  25    0.0  25   5.0  25  11.7   25  17.6  25   48.5  100.0  5/05/2019
20190506   126  21.1  25  13.2  25    0.2  25   4.0  25  12.1   25  13.6  25   54.4   89.7  6/05/2019
20190507   127  21.4  25   6.3  25    0.0  25   3.7  25  15.4   25  10.9  25   42.8  100.0  7/05/2019
20190508   128  21.8  25   7.8  25    0.0  25   5.7  25  12.3   25  13.1  25   50.2  100.0  8/05/2019
20190509   129  22.0  25   6.8  25    0.0  25   6.1  25  16.0   25   9.5  25   35.9   96.2  9/05/2019
20190510   130  23.2  25   7.0  25    0.0  25   4.3  25  15.5   25   8.9  25   31.3   88.9 10/05/2019
20190511   131  23.3  25   6.9  25    0.0  25   3.8  25  15.4   25   7.7  25   26.9   77.4 11/05/2019
20190512   132  25.3  25   7.3  25    0.0  25   3.7  25  15.7   25   7.9  25   24.5   77.3 12/05/2019
20190513   133  24.6  25   7.9  25    0.0  25   3.6  25  14.7   25  10.8  25   34.9  100.0 13/05/2019
20190514   134  27.7  25   8.2  25    0.0  25   4.2  25  15.9   25   7.2  25   19.4   66.3 14/05/2019
20190515   135  29.1  25  11.4  25    0.0  25   4.1  25  13.8   25   6.0  25   14.9   44.5 15/05/2019
20190516   136  21.1  25  10.2  25    0.0  25   2.9  25   6.9   25  14.4  25   57.6  100.0 16/05/2019
20190517   137  14.5  25   3.1  25    3.3  25   3.1  25  14.6   25   8.4  25   50.9  100.0 17/05/2019
20190518   138  15.9  25   2.0  25    0.1  25   2.4  25  14.0   25   8.6  25   47.6  100.0 18/05/2019
20190519   139  22.3  25   2.7  25    0.0  25   2.8  25  14.9   25   7.0  25   26.0   94.4 19/05/2019
20190520   140  19.4  25   8.4  25    0.0  25   2.2  25  12.0   25  14.7  25   65.3  100.0 20/05/2019
20190521   141  20.0  25   8.7  25    0.8  25   2.6  25   9.9   25  12.9  25   55.2  100.0 21/05/2019
20190522   142  25.6  25   7.5  25    0.0  25   3.2  25  14.1   25  10.7  25   32.6  100.0 22/05/2019
20190523   143  21.8  25   9.5  25    0.0  25   3.0  25   9.8   25  11.1  25   42.5   93.5 23/05/2019
20190524   144  22.8  25  10.2  25    0.0  25   2.8  25  10.9   25  12.6  25   45.4  100.0 24/05/2019
20190525   145  21.8  25   8.3  25    0.0  25   2.7  25  13.2   25  11.7  25   44.8  100.0 25/05/2019
20190526   146  23.2  25   6.7  25    0.0  25   3.5  25  11.6   25  10.1  25   35.5  100.0 26/05/2019
20190527   147  23.8  25   8.0  25    0.0  25   3.7  25  11.8   25   9.6  25   32.6   89.5 27/05/2019
20190528   148  24.7  25   9.8  25    0.0  25   4.5  25  12.9   25   9.1  25   29.3   75.2 28/05/2019
20190529   149  23.7  25   7.6  25    0.0  25   7.3  25  12.5   25   8.6  25   29.4   82.4 29/05/2019
20190530   150  23.6  25   8.7  25    0.0  25   5.9  25  10.1   25   9.1  25   31.3   80.9 30/05/2019
20190531   151  25.1  25  11.3  25    0.0  25   3.4  25   8.6   25   8.3  25   26.1   62.0 31/05/2019
20190601   152  23.8  25   7.9  25    0.0  25   5.3  25  13.5   25   6.9  25   23.4   64.8  1/06/2019
20190602   153  23.6  25   5.4  25    0.0  25   3.7  25  14.1   25   5.0  25   17.2   55.8  2/06/2019
20190603   154  22.3  25   5.4  25    0.0  25   4.1  25  13.4   25   6.7  25   24.9   74.7  3/06/2019
20190604   155  21.6  25   6.4  25    0.0  25   5.9  25  13.5   25   8.6  25   33.3   89.5  4/06/2019
20190605   156  22.3  25   6.7  25    0.0  25   8.0  25  11.9   25   6.1  25   22.7   62.2  5/06/2019
20190606   157  22.5  25  10.3  25    0.0  25   7.9  25   6.4   25   4.5  25   16.5   35.9  6/06/2019
20190607   158  15.1  25   9.8  25   11.2  25   0.8  25   5.7   25  12.8  25   74.6  100.0  7/06/2019
20190608   159  17.5  25   9.2  25    2.3  25   2.1  25   6.0   25  13.6  25   68.0  100.0  8/06/2019
20190609   160  15.8  25   8.2  25   12.1  25   1.5  25   7.5   25  11.0  25   61.3  100.0  9/06/2019
20190610   161  18.7  25  10.1  25    3.6  25   1.6  25   4.1   25  14.8  25   68.7  100.0 10/06/2019
20190611   162  15.1  25   7.3  25   13.7  25   1.6  25   5.3   25  11.5  25   67.0  100.0 11/06/2019
20190612   163  16.4  25   7.0  25    2.7  25   1.0  25   9.0   25  12.2  25   65.4  100.0 12/06/2019
20190613   164  17.5  25   7.4  25    0.3  25   2.4  25   8.4   25  12.1  25   60.5  100.0 13/06/2019
20190614   165  17.8  25   5.7  25    0.1  25   1.3  25   5.8   25  12.8  25   62.8  100.0 14/06/2019
20190615   166  17.7  25   5.4  25    1.3  25   1.2  25   5.9   25  12.4  25   61.3  100.0 15/06/2019
20190616   167  18.0  25   9.5  25    0.0  25   1.5  25   6.7   25  13.1  25   63.5  100.0 16/06/2019
20190617   168  15.9  25   6.9  25    0.2  25   2.0  25   7.2   25  12.0  25   66.5  100.0 17/06/2019
