20210217    48  37.4  25  20.8  25    0.0  25  10.7  25  17.0   25  20.5  25   32.0   83.5 17/02/2021
20210218    49  26.1  25  17.0  25    0.0  25   8.8  25  22.5   25  14.4  25   42.6   74.4 18/02/2021
20210219    50  29.4  25  12.6  25    0.0  25   7.5  25  27.7   25  10.8  25   26.3   74.1 19/02/2021
20210220    51  35.2  25  14.5  25    0.0  25  10.2  25  20.7   25  12.8  25   22.5   77.6 20/02/2021
20210221    52  38.5  25  17.9  25    0.0  25  10.6  25  27.1   25  11.0  25   16.2   53.7 21/02/2021
20210222    53  40.0  25  19.8  25    0.0  25  13.5  25  24.3   25  10.3  25   14.0   44.6 22/02/2021
20210223    54  39.8  25  22.6  25    0.0  25  11.9  25  25.5   25  10.2  25   14.0   37.2 23/02/2021
20210224    55  38.5  25  20.6  25    0.0  25  10.2  25  25.4   25  13.9  25   20.4   57.3 24/02/2021
20210225    56  37.4  25  17.0  25    0.0  25   9.3  25  26.0   25  15.5  25   24.2   80.0 25/02/2021
20210226    57  31.8  25  17.1  25    0.0  25  10.9  25  21.9   25  16.5  25   35.1   84.7 26/02/2021
20210227    58  31.6  25  16.0  25    0.0  25   9.3  25  23.7   25  13.1  25   28.2   72.1 27/02/2021
20210228    59  33.1  25  17.5  25    0.0  25  10.5  25  19.6   25  15.0  25   29.7   75.0 28/02/2021
20210301    60  26.4  25  20.6  25    0.0  25   3.1  25   9.2   25  16.6  25   48.2   68.4  1/03/2021
20210302    61  28.4  25  16.0  25   18.2  25   5.5  25  15.0   25  19.1  25   49.4  100.0  2/03/2021
20210303    62  25.6  25  17.7  25   44.1  25   4.1  25  11.3   25  20.7  25   63.1  100.0  3/03/2021
20210304    63  27.8  25  18.0  25   24.9  25   6.4  25  18.8   25  22.4  25   60.0  100.0  4/03/2021
20210305    64  28.0  25  17.0  25    7.1  25   4.2  25  15.8   25  20.8  25   55.0  100.0  5/03/2021
20210306    65  28.6  25  16.9  25    0.0  25   5.2  25   9.2   25  20.1  25   51.4  100.0  6/03/2021
20210307    66  29.7  25  18.3  25    0.0  25   7.4  25  19.8   25  21.1  25   50.6  100.0  7/03/2021
20210308    67  32.4  25  19.1  25    0.0  25   7.7  25  23.0   25  18.0  25   37.0   81.5  8/03/2021
20210309    68  36.2  25  20.2  25    0.0  25   8.3  25  21.7   25  15.5  25   25.8   65.5  9/03/2021
20210310    69  36.4  25  23.4  25    0.0  25   8.2  25  17.3   25  16.1  25   26.5   56.0 10/03/2021
20210311    70  34.0  25  19.9  25    0.0  25   7.2  25  12.8   25  20.6  25   38.7   88.7 11/03/2021
20210312    71  28.4  25  19.7  25    0.0  25   5.7  25  12.2   25  20.2  25   52.2   88.1 12/03/2021
20210313    72  25.5  25  13.5  25    0.0  25   8.7  25  20.3   25  11.8  25   36.2   76.3 13/03/2021
20210314    73  27.7  25  13.3  25    0.0  25   9.2  25  23.3   25   9.2  25   24.8   60.3 14/03/2021
20210315    74  29.8  25  15.8  25    0.0  25   7.8  25  22.8   25   8.9  25   21.2   49.6 15/03/2021
20210316    75  32.8  25  16.3  25    0.0  25   7.8  25  14.2   25   8.9  25   17.9   48.0 16/03/2021
20210317    76  35.7  25  17.9  25    0.0  25   7.0  25  22.0   25   9.7  25   16.6   47.3 17/03/2021
20210318    77  36.1  25  16.5  25    0.0  25   9.0  25  21.6   25  10.1  25   16.9   53.8 18/03/2021
20210319    78  34.8  25  18.1  25    0.0  25  11.1  25  17.7   25   9.1  25   16.4   43.8 19/03/2021
20210320    79  34.8  25  16.9  25    0.0  25   8.9  25  19.5   25   9.5  25   17.1   49.4 20/03/2021
20210321    80  35.2  25  17.6  25    0.0  25   8.9  25  22.7   25  11.3  25   19.9   56.2 21/03/2021
20210322    81  32.6  25  17.2  25    0.0  25   7.7  25  21.2   25  15.1  25   30.7   77.0 22/03/2021
20210323    82  25.6  25  15.7  25    0.0  25   6.0  25  20.3   25  13.7  25   41.7   76.9 23/03/2021
20210324    83  26.0  25  12.5  25    0.0  25   5.3  25  18.2   25  10.8  25   32.1   74.6 24/03/2021
20210325    84  28.5  25  13.5  25    0.0  25   7.2  25  21.7   25  12.0  25   30.8   77.6 25/03/2021
20210326    85  29.0  25  11.5  25    0.0  25   6.0  25  20.9   25  11.7  25   29.2   86.3 26/03/2021
20210327    86  31.9  25  12.9  25    0.0  25   6.4  25  17.7   25  11.6  25   24.5   78.0 27/03/2021
20210328    87  37.6  25  15.2  25    0.0  25  10.4  25  21.7   25  10.1  25   15.6   58.5 28/03/2021
20210329    88  40.4  25  21.1  25    0.0  25   9.7  25  21.0   25  13.1  25   17.4   52.4 29/03/2021
20210330    89  38.6  25  22.4  25    0.0  25   8.6  25  19.1   25  16.7  25   24.4   61.7 30/03/2021
20210331    90  37.7  25  19.7  25    0.0  25   7.7  25  13.3   25  17.8  25   27.3   77.6 31/03/2021
