20150117    17  37.7  25  20.9  25    0.0  25  10.9  25  27.0   25  11.1  25   17.0   44.9 17/01/2015
20150118    18  31.8  25  17.0  25    0.0  25   8.7  25  27.7   25  21.2  25   45.1  100.0 18/01/2015
20150119    19  35.3  25  18.8  25    0.0  25  10.5  25  29.6   25  17.7  25   31.0   81.6 19/01/2015
20150120    20  41.8  25  18.0  25    0.0  25  14.6  25  30.3   25  10.5  25   12.9   50.9 20/01/2015
20150121    21  37.9  25  22.3  25    0.0  25  11.9  25  26.7   25  11.3  25   17.1   42.0 21/01/2015
20150122    22  33.2  25  21.3  25    0.0  25  11.5  25  25.2   25  22.2  25   43.6   87.7 22/01/2015
20150123    23  35.3  25  20.4  25    0.0  25  11.8  25  29.0   25  16.1  25   28.2   67.2 23/01/2015
20150124    24  33.0  25  19.2  25    0.8  25  12.6  25  30.1   25  13.0  25   25.8   58.5 24/01/2015
20150125    25  35.1  25  16.7  25    0.0  25  14.0  25  31.0   25  10.8  25   19.1   56.8 25/01/2015
20150126    26  39.2  25  20.5  25    0.0  25  14.0  25  29.3   25  10.7  25   15.1   44.4 26/01/2015
20150127    27  37.0  25  20.4  25    0.0  25  11.8  25  27.1   25  18.6  25   29.6   77.6 27/01/2015
20150128    28  31.4  25  20.1  25    0.0  25   9.3  25  27.2   25  22.2  25   48.3   94.4 28/01/2015
20150129    29  30.4  25  21.2  25    0.0  25   8.1  25  24.2   25  22.7  25   52.3   90.2 29/01/2015
20150130    30  33.4  25  20.3  25    0.0  25  11.8  25  23.2   25  20.0  25   38.9   84.0 30/01/2015
20150131    31  33.7  25  23.2  25    0.0  25   9.4  25  18.0   25  17.0  25   32.5   59.8 31/01/2015
20150201    32  33.1  25  21.0  25    0.0  25   9.6  25  19.6   25  16.5  25   32.6   66.4  1/02/2015
20150202    33  34.0  25  19.5  25    1.0  25   7.4  25  24.7   25  20.4  25   38.3   90.0  2/02/2015
20150203    34  31.5  25  20.5  25    5.0  25   9.3  25  27.7   25  22.5  25   48.7   93.3  3/02/2015
20150204    35  31.4  25  20.5  25    0.0  25   9.0  25  25.0   25  23.8  25   51.8   98.7  4/02/2015
20150205    36  32.2  25  21.0  25    0.0  25   9.8  25  25.5   25  21.2  25   44.1   85.3  5/02/2015
20150206    37  32.0  25  20.4  25    0.0  25   9.2  25  28.7   25  20.3  25   42.7   84.7  6/02/2015
20150207    38  37.1  25  20.3  25    0.0  25  11.3  25  28.1   25  18.3  25   29.0   76.9  7/02/2015
20150208    39  34.6  25  22.1  25    0.0  25   9.6  25  27.4   25  22.8  25   41.5   85.7  8/02/2015
20150209    40  34.5  25  21.0  25    0.0  25  12.1  25  26.0   25  23.1  25   42.2   92.9  9/02/2015
20150210    41  34.7  25  24.0  25    0.0  25  13.3  25  23.9   25  19.8  25   35.8   66.4 10/02/2015
20150211    42  38.5  25  24.9  25    0.0  25  13.4  25  26.8   25  16.9  25   24.8   53.7 11/02/2015
20150212    43  34.5  25  23.1  25    0.5  25   7.4  25  20.7   25  20.7  25   37.8   73.3 12/02/2015
20150213    44  32.9  25  22.6  25    0.0  25   9.5  25  18.7   25  21.4  25   42.8   78.1 13/02/2015
20150214    45  28.7  25  19.9  25    0.0  25  10.3  25  25.1   25  16.2  25   41.2   69.7 14/02/2015
20150215    46  33.8  25  15.1  25    0.0  25  12.0  25  19.8   25  10.4  25   19.8   60.6 15/02/2015
20150216    47  37.4  25  21.6  25    0.0  25   8.8  25  18.7   25  10.9  25   17.0   42.3 16/02/2015
20150217    48  37.5  25  21.3  25    0.0  25   9.7  25  21.1   25  15.5  25   24.0   61.2 17/02/2015
20150218    49  39.7  25  23.1  25    0.0  25  14.6  25  25.5   25  13.6  25   18.7   48.1 18/02/2015
20150219    50  35.8  25  25.0  25    0.0  25   9.0  25  23.1   25  15.7  25   26.7   49.6 19/02/2015
20150220    51  31.7  25  20.3  25    0.0  25   6.2  25  24.1   25  21.0  25   44.9   88.2 20/02/2015
20150221    52  29.0  25  18.6  25    0.0  25   9.1  25  26.6   25  17.4  25   43.4   81.2 21/02/2015
20150222    53  30.0  25  18.8  25    0.0  25  11.1  25  27.1   25  17.0  25   40.1   78.4 22/02/2015
20150223    54  38.9  25  19.1  25    0.0  25  11.9  25  27.9   25  13.1  25   18.8   59.3 23/02/2015
20150224    55  31.7  25  22.1  25    0.0  25   5.0  25  12.9   25  22.7  25   48.6   85.4 24/02/2015
20150225    56  32.6  25  22.5  25    0.0  25   7.1  25  23.9   25  24.6  25   50.0   90.3 25/02/2015
20150226    57  29.8  25  22.1  25    0.0  25   5.3  25  20.9   25  23.2  25   55.3   87.3 26/02/2015
20150227    58  28.1  25  20.6  25    0.0  25   8.0  25  23.1   25  18.9  25   49.7   77.9 27/02/2015
20150228    59  34.4  25  17.0  25    0.5  25  10.1  25  25.2   25  16.3  25   30.0   84.2 28/02/2015
20150301    60  32.0  25  21.8  25    2.8  25   8.6  25  18.6   25  23.3  25   49.0   89.2  1/03/2015
20150302    61  28.6  25  20.4  25   27.6  25   5.7  25  16.7   25  23.9  25   61.1   99.8  2/03/2015
20150303    62  32.4  25  19.6  25    0.0  25   6.2  25  22.9   25  19.2  25   39.5   84.2  3/03/2015
20150304    63  32.7  25  20.3  25    0.0  25   9.0  25  22.7   25  17.8  25   36.0   74.8  4/03/2015
20150305    64  30.6  25  19.8  25    0.0  25   8.8  25  19.3   25  17.7  25   40.3   76.7  5/03/2015
20150306    65  29.9  25  19.5  25    0.0  25   9.8  25  15.5   25  17.8  25   42.2   78.6  6/03/2015
20150307    66  31.0  25  20.2  25    0.0  25   5.6  25  13.8   25  20.7  25   46.1   87.5  7/03/2015
20150308    67  33.8  25  20.1  25    0.0  25   9.5  25  22.3   25  22.1  25   42.0   94.0  8/03/2015
20150309    68  34.4  25  19.6  25    0.0  25   9.2  25  25.2   25  13.3  25   24.5   58.3  9/03/2015
20150310    69  33.1  25  18.4  25    0.0  25   8.2  25  24.7   25  14.4  25   28.5   68.1 10/03/2015
20150311    70  33.1  25  18.0  25    0.0  25   7.4  25  24.9   25  15.7  25   31.0   76.1 11/03/2015
20150312    71  38.2  25  19.3  25    0.0  25  10.2  25  21.7   25  14.5  25   21.6   64.8 12/03/2015
20150313    72  36.2  25  25.3  25    0.0  25   7.2  25   6.2   25  18.7  25   31.1   58.0 13/03/2015
20150314    73  27.7  25  22.4  25   39.3  25   3.4  25  11.5   25  27.7  25   74.6  100.0 14/03/2015
20150315    74  27.9  25  21.4  25    1.9  25   6.4  25  20.6   25  22.8  25   60.7   89.5 15/03/2015
20150316    75  26.7  25  18.2  25    0.0  25   5.3  25  18.8   25  19.3  25   55.1   92.4 16/03/2015
20150317    76  27.8  25  17.8  25    0.0  25   6.1  25  22.2   25  20.2  25   54.1   99.2 17/03/2015
20150318    77  26.9  25  20.3  25    0.0  25   3.9  25  15.7   25  20.3  25   57.3   85.3 18/03/2015
20150319    78  27.3  25  15.4  25    0.0  25   6.8  25  22.6   25  13.6  25   37.5   77.8 19/03/2015
20150320    79  31.1  25  16.7  25    0.0  25   6.5  25  23.3   25  14.3  25   31.7   75.3 20/03/2015
20150321    80  26.1  25  18.2  25    0.0  25   6.2  25  21.6   25  18.8  25   55.6   90.0 21/03/2015
20150322    81  25.9  25  16.4  25    0.0  25  10.7  25  21.5   25  15.1  25   45.2   81.0 22/03/2015
20150323    82  27.7  25  16.0  25    0.0  25  12.5  25  23.7   25   8.2  25   22.1   45.1 23/03/2015
20150324    83  30.6  25  16.4  25    0.0  25  11.6  25  22.4   25   7.9  25   18.0   42.4 24/03/2015
20150325    84  31.9  25  15.5  25    0.0  25  11.4  25  22.3   25  12.3  25   26.0   69.9 25/03/2015
20150326    85  30.6  25  20.8  25    0.6  25   5.4  25  14.5   25  16.8  25   38.3   68.4 26/03/2015
20150327    86  28.0  25  17.6  25    2.7  25   5.8  25  19.9   25  22.0  25   58.2  100.0 27/03/2015
20150328    87  28.1  25  15.2  25    0.0  25   8.0  25  22.7   25  16.0  25   42.1   92.7 28/03/2015
20150329    88  30.9  25  15.1  25    0.0  25   7.0  25  19.3   25  14.1  25   31.6   82.2 29/03/2015
20150330    89  23.3  25  16.9  25    0.0  25   2.1  25   6.6   25  17.3  25   60.5   89.9 30/03/2015
20150331    90  25.2  25  18.9  25    6.6  25   3.1  25  16.5   25  20.8  25   64.9   95.3 31/03/2015
20150401    91  27.2  25  16.0  25    0.0  25   6.3  25  20.4   25  17.9  25   49.6   98.5  1/04/2015
20150402    92  28.8  25  18.2  25    4.4  25   5.6  25  12.9   25  15.5  25   39.2   74.2  2/04/2015
20150403    93  28.6  25  17.7  25    0.0  25   4.9  25  20.1   25  18.6  25   47.5   91.9  3/04/2015
20150404    94  28.7  25  16.7  25    0.0  25   3.6  25   9.4   25  18.8  25   47.8   98.9  4/04/2015
20150405    95  31.1  25  17.0  25    0.0  25   7.0  25  17.8   25  15.9  25   35.2   82.1  5/04/2015
20150406    96  33.0  25  20.6  25    0.0  25   8.3  25   9.0   25  16.1  25   32.0   66.4  6/04/2015
20150407    97  25.1  25  19.5  25   11.9  25   3.5  25   7.5   25  19.0  25   59.6   83.9  7/04/2015
20150408    98  23.6  25  19.1  25    8.3  25   1.1  25   7.0   25  23.0  25   79.0  100.0  8/04/2015
20150409    99  26.9  25  19.7  25    5.7  25   2.7  25   5.6   25  20.6  25   58.1   89.8  9/04/2015
20150410   100  26.0  25  21.9  25    0.5  25   3.4  25   7.9   25  25.1  25   74.7   95.6 10/04/2015
20150411   101  24.3  25  17.4  25    1.8  25   4.0  25  14.7   25  18.7  25   61.6   94.1 11/04/2015
20150412   102  24.2  25  14.1  25    0.2  25   3.7  25  17.8   25  18.6  25   61.6  100.0 12/04/2015
20150413   103  23.7  25  13.6  25    0.0  25   2.8  25  15.8   25  16.8  25   57.3  100.0 13/04/2015
20150414   104  23.7  25  15.6  25    5.5  25   4.4  25  14.5   25  16.2  25   55.3   91.5 14/04/2015
20150415   105  25.1  25  13.4  25    0.0  25   6.9  25  20.1   25  13.9  25   43.6   90.5 15/04/2015
20150416   106  26.0  25  13.3  25    0.0  25   7.4  25  19.9   25  13.1  25   39.0   85.8 16/04/2015
20150417   107  27.4  25  12.4  25    0.0  25   4.9  25  16.9   25  13.5  25   37.0   93.8 17/04/2015
20150418   108  29.0  25  15.0  25    0.0  25   8.3  25  19.3   25  12.4  25   31.0   72.8 18/04/2015
20150419   109  29.3  25  13.6  25    0.0  25   8.9  25  20.2   25   8.5  25   20.9   54.6 19/04/2015
20150420   110  29.1  25  17.2  25    0.0  25   9.7  25  19.4   25  10.8  25   26.8   55.1 20/04/2015
20150421   111  29.3  25  17.3  25    0.0  25   7.0  25  19.5   25   9.7  25   23.8   49.1 21/04/2015
20150422   112  27.1  25  12.7  25    0.0  25   5.1  25  19.1   25  12.2  25   34.0   83.1 22/04/2015
20150423   113  27.7  25  11.0  25    0.0  25   6.9  25  19.2   25  11.7  25   31.5   89.2 23/04/2015
20150424   114  26.4  25  16.0  25    0.0  25  10.3  25  14.3   25   9.2  25   26.7   50.6 24/04/2015
20150425   115  27.1  25  14.9  25    0.0  25   8.9  25  19.0   25   6.9  25   19.2   40.7 25/04/2015
20150426   116  28.4  25  15.9  25    0.0  25   8.6  25  17.9   25   7.7  25   19.9   42.6 26/04/2015
20150427   117  30.1  25  17.1  25    0.0  25  10.6  25  17.9   25   8.0  25   18.7   41.0 27/04/2015
20150428   118  26.7  25  18.8  25    0.0  25   2.1  25  11.0   25   8.3  25   23.7   38.3 28/04/2015
20150429   119  27.2  25  17.9  25    6.8  25   5.1  25   9.4   25  13.4  25   37.2   65.4 29/04/2015
20150430   120  27.8  25  16.1  25    0.0  25   3.5  25   9.7   25  14.5  25   38.8   79.3 30/04/2015
20150501   121  25.9  25  17.5  25    0.0  25   4.0  25   9.7   25  16.7  25   50.0   83.6  1/05/2015
20150502   122  24.8  25  13.3  25    0.0  25   3.9  25  16.0   25  14.7  25   47.0   96.3  2/05/2015
20150503   123  23.8  25  13.7  25    0.0  25   6.2  25  15.2   25  13.1  25   44.4   83.6  3/05/2015
20150504   124  20.2  25  15.1  25    1.3  25   4.7  25  13.5   25  10.2  25   43.1   59.5  4/05/2015
20150505   125  21.0  25   9.0  25    0.0  25   5.1  25  17.7   25   7.4  25   29.8   64.5  5/05/2015
20150506   126  23.7  25   9.5  25    0.0  25   5.0  25  17.7   25   8.4  25   28.7   70.8  6/05/2015
20150507   127  24.8  25  10.5  25    1.9  25   5.5  25  17.7   25   7.4  25   23.6   58.3  7/05/2015
20150508   128  24.2  25   8.7  25    0.6  25   5.5  25  17.5   25   8.0  25   26.5   71.2  8/05/2015
20150509   129  25.0  25   9.3  25    1.4  25   5.6  25  17.2   25   7.6  25   24.0   64.9  9/05/2015
20150510   130  27.1  25  10.9  25    0.0  25   7.7  25  17.1   25   8.6  25   24.0   66.0 10/05/2015
20150511   131  27.1  25  10.6  25    0.0  25   5.6  25  16.6   25   7.3  25   20.4   57.2 11/05/2015
20150512   132  27.3  25  12.6  25    0.0  25   7.1  25  16.9   25   9.7  25   26.7   66.5 12/05/2015
20150513   133  27.0  25  15.4  25    0.0  25   9.7  25  16.6   25   9.6  25   26.9   54.9 13/05/2015
20150514   134  28.1  25  14.7  25    0.0  25   8.5  25  16.3   25   9.2  25   24.2   55.0 14/05/2015
20150515   135  28.6  25  14.3  25    0.0  25  11.1  25  13.9   25   5.7  25   14.6   35.0 15/05/2015
20150516   136  19.4  25  17.5  25    1.3  25   1.6  25   4.5   25   6.2  25   27.5   31.0 16/05/2015
20150517   137  21.8  25  13.0  25    4.4  25   4.3  25  12.3   25  14.3  25   54.8   95.5 17/05/2015
20150518   138  22.2  25  14.0  25    0.7  25   3.8  25  12.9   25  15.4  25   57.6   96.4 18/05/2015
20150519   139  20.9  25  11.1  25    0.0  25   3.8  25  13.6   25  14.7  25   59.5  100.0 19/05/2015
20150520   140  21.9  25  11.4  25    0.0  25   6.4  25  14.8   25  10.8  25   41.1   80.2 20/05/2015
20150521   141  23.5  25  12.9  25    0.0  25   4.6  25  15.0   25   9.3  25   32.1   62.5 21/05/2015
20150522   142  22.9  25  11.3  25    0.0  25   3.1  25   9.6   25  10.4  25   37.3   77.7 22/05/2015
20150523   143  22.8  25   9.7  25    0.0  25   3.2  25  13.8   25  14.1  25   50.8  100.0 23/05/2015
20150524   144  23.3  25  10.4  25    0.0  25   3.9  25  15.2   25  14.4  25   50.4  100.0 24/05/2015
20150525   145  24.0  25   8.7  25    0.0  25   2.9  25  15.0   25  12.3  25   41.2  100.0 25/05/2015
20150526   146  23.3  25  10.0  25    0.0  25   4.1  25  12.8   25  12.1  25   42.3   98.6 26/05/2015
20150527   147  23.1  25  10.3  25    0.0  25   5.6  25  13.4   25  11.4  25   40.3   91.1 27/05/2015
20150528   148  21.7  25  10.3  25    0.0  25   4.7  25  14.7   25   9.5  25   36.6   75.9 28/05/2015
20150529   149  22.3  25   9.1  25    0.0  25   2.7  25  14.3   25   9.0  25   33.4   77.9 29/05/2015
20150530   150  24.1  25  10.2  25    0.0  25   3.5  25  14.0   25  11.6  25   38.7   93.3 30/05/2015
20150531   151  24.1  25   9.5  25    0.0  25   4.2  25  14.5   25   9.1  25   30.3   76.7 31/05/2015
20150601   152  22.9  25   9.2  25    0.0  25   3.8  25  11.3   25   7.9  25   28.3   67.9  1/06/2015
20150602   153  22.0  25  11.9  25    6.9  25   3.4  25  10.9   25  15.3  25   57.9  100.0  2/06/2015
20150603   154  23.1  25  11.5  25    0.0  25   1.9  25  12.3   25  14.5  25   51.3  100.0  3/06/2015
20150604   155  26.3  25  10.5  25    0.0  25   2.6  25  14.1   25  15.4  25   45.0  100.0  4/06/2015
20150605   156  25.5  25  10.5  25    0.5  25   0.8  25  12.4   25  12.0  25   36.8   94.6  5/06/2015
20150606   157  23.1  25  15.4  25    1.1  25   2.5  25  10.3   25  16.3  25   57.7   93.2  6/06/2015
20150607   158  22.7  25  11.9  25    0.0  25   3.5  25  11.9   25  14.4  25   52.2  100.0  7/06/2015
20150608   159  25.3  25  10.7  25    0.0  25   5.1  25   6.7   25  10.8  25   33.5   84.0  8/06/2015
20150609   160  28.0  25  15.5  25    0.0  25   6.3  25  12.0   25  11.8  25   31.2   67.1  9/06/2015
20150610   161  27.2  25  13.7  25    0.0  25   7.2  25  14.1   25  10.5  25   29.1   67.0 10/06/2015
20150611   162  26.8  25  11.1  25    0.0  25   3.8  25  13.7   25   8.8  25   25.0   66.6 11/06/2015
20150612   163  22.1  25  12.3  25    0.0  25   2.7  25  11.9   25  16.6  25   62.4  100.0 12/06/2015
20150613   164  20.8  25   9.6  25    0.2  25   2.7  25  10.0   25  14.3  25   58.2  100.0 13/06/2015
20150614   165  19.1  25   7.2  25    0.0  25   3.0  25   9.8   25  11.6  25   52.5  100.0 14/06/2015
20150615   166  19.6  25   8.7  25    0.0  25   2.0  25   7.6   25  11.1  25   48.7   98.7 15/06/2015
20150616   167  26.6  25  11.7  25    0.0  25   6.0  25  11.4   25  10.8  25   31.0   78.6 16/06/2015
20150617   168  19.1  25  15.0  25    2.7  25   2.7  25   6.2   25  13.5  25   61.1   79.2 17/06/2015
