20170618   169  26.5  25   8.7  25    0.0  25   3.0  25  14.1   25  12.9  25   37.3  100.0 18/06/2017
20170619   170  24.5  25   6.3  25    0.0  25   3.6  25  15.0   25  10.1  25   32.9  100.0 19/06/2017
20170620   171  25.0  25   6.3  25    0.0  25   3.8  25  12.2   25  11.5  25   36.3  100.0 20/06/2017
20170621   172  24.4  25   6.4  25    0.0  25   4.2  25  16.3   25  11.6  25   38.0  100.0 21/06/2017
20170622   173  24.1  25   3.8  25    0.0  25   2.8  25  16.6   25  10.3  25   34.3  100.0 22/06/2017
20170623   174  24.4  25   4.7  25    0.0  25   3.2  25   7.8   25  10.5  25   34.4  100.0 23/06/2017
20170624   175  25.3  25  10.2  25    0.0  25   3.1  25  11.7   25  13.2  25   40.9  100.0 24/06/2017
20170625   176  25.8  25   5.7  25    0.0  25   3.5  25  12.3   25  11.9  25   35.8  100.0 25/06/2017
20170626   177  26.5  25   6.4  25    0.0  25   3.4  25  16.5   25  11.7  25   33.8  100.0 26/06/2017
20170627   178  25.9  25   7.7  25    0.0  25   3.4  25  10.9   25  15.7  25   47.0  100.0 27/06/2017
20170628   179  25.7  25   9.7  25    0.0  25   3.1  25   7.0   25  16.8  25   50.9  100.0 28/06/2017
20170629   180  27.5  25  13.0  25    0.0  25   2.5  25  12.8   25  18.2  25   49.6  100.0 29/06/2017
20170630   181  22.2  25  14.3  25    0.0  25   3.6  25  10.6   25  15.0  25   56.1   92.1 30/06/2017
20170701   182  23.8  25   9.5  25    0.0  25   4.4  25  13.5   25   8.4  25   28.5   70.8  1/07/2017
20170702   183  24.3  25  11.7  25    0.0  25   3.9  25  10.5   25  14.6  25   48.1  100.0  2/07/2017
20170703   184  27.9  25  11.7  25    0.0  25   3.0  25   9.8   25  15.6  25   41.5  100.0  3/07/2017
20170704   185  27.9  25  11.3  25    0.0  25   3.1  25  13.6   25  15.8  25   42.1  100.0  4/07/2017
20170705   186  28.8  25  11.4  25    0.0  25   3.2  25  13.3   25  17.1  25   43.2  100.0  5/07/2017
20170706   187  29.7  25  12.9  25    0.0  25   3.3  25  14.3   25  17.5  25   42.0  100.0  6/07/2017
20170707   188  24.9  25  15.7  25    0.0  25   2.6  25   8.0   25  18.4  25   58.4  100.0  7/07/2017
20170708   189  27.2  25  14.7  25    0.0  25   2.9  25   9.5   25  17.6  25   48.8  100.0  8/07/2017
20170709   190  27.4  25  15.6  25    0.0  25   2.7  25   7.4   25  18.3  25   50.1  100.0  9/07/2017
20170710   191  26.0  25  14.4  25    0.0  25   3.3  25   7.5   25  18.3  25   54.5  100.0 10/07/2017
20170711   192  26.3  25  14.9  25    0.0  25   2.8  25   7.2   25  16.1  25   47.1   95.1 11/07/2017
20170712   193  24.8  25  11.4  25    0.0  25   4.2  25  15.4   25   8.0  25   25.6   59.4 12/07/2017
20170713   194  25.1  25   6.7  25    0.0  25   3.8  25  14.2   25  12.5  25   39.2  100.0 13/07/2017
20170714   195  25.4  25   9.3  25    0.0  25   2.8  25  12.2   25  14.4  25   44.4  100.0 14/07/2017
20170715   196  26.3  25   9.9  25    0.0  25   3.4  25   9.7   25  14.9  25   43.6  100.0 15/07/2017
20170716   197  26.8  25   9.5  25    0.0  25   3.1  25  17.4   25  14.3  25   40.6  100.0 16/07/2017
20170717   198  28.0  25   8.9  25    0.0  25   3.9  25  16.8   25  15.0  25   39.7  100.0 17/07/2017
20170718   199  28.0  25   7.6  25    0.0  25   3.6  25  14.4   25  14.3  25   37.8  100.0 18/07/2017
20170719   200  25.6  25   7.9  25    0.0  25   5.1  25  17.2   25   9.4  25   28.6   88.3 19/07/2017
20170720   201  22.1  25   0.7  25    0.0  25   4.0  25  18.2   25   6.6  25   24.8  100.0 20/07/2017
20170721   202  23.3  25   0.9  25    0.0  25   4.0  25  17.1   25   7.1  25   24.8  100.0 21/07/2017
20170722   203  24.3  25   1.3  25    0.0  25   3.1  25  17.5   25   6.5  25   21.4   96.9 22/07/2017
20170723   204  25.9  25   5.3  25    0.0  25   2.9  25  17.3   25  11.8  25   35.3  100.0 23/07/2017
20170724   205  25.8  25   6.9  25    0.0  25   4.1  25  14.6   25  12.5  25   37.6  100.0 24/07/2017
20170725   206  26.0  25   5.0  25    0.0  25   4.8  25  18.0   25  10.4  25   30.9  100.0 25/07/2017
20170726   207  25.2  25   4.0  25    0.0  25   4.2  25  16.0   25   9.5  25   29.6  100.0 26/07/2017
20170727   208  26.9  25   3.7  25    0.0  25   4.9  25  18.2   25   8.9  25   25.1  100.0 27/07/2017
20170728   209  26.3  25   3.8  25    0.0  25   4.4  25  18.2   25   8.8  25   25.7  100.0 28/07/2017
20170729   210  27.8  25   4.8  25    0.0  25   4.1  25  18.4   25   9.8  25   26.2  100.0 29/07/2017
20170730   211  27.2  25   4.5  25    0.0  25   4.5  25  18.0   25   9.2  25   25.5  100.0 30/07/2017
20170731   212  27.1  25   7.0  25    0.0  25   3.6  25  18.4   25  14.0  25   39.0  100.0 31/07/2017
20170801   213  27.5  25   7.6  25    0.0  25   4.7  25  18.7   25  12.4  25   33.8  100.0  1/08/2017
20170802   214  27.1  25   8.1  25    0.0  25   4.5  25  15.9   25  11.4  25   31.8  100.0  2/08/2017
20170803   215  27.9  25  11.9  25    0.0  25   4.4  25  16.4   25  15.4  25   41.0  100.0  3/08/2017
20170804   216  28.7  25  10.0  25    0.0  25   3.9  25  17.5   25  10.2  25   25.9   83.1  4/08/2017
20170805   217  27.7  25  11.6  25    0.0  25   3.7  25  13.5   25   7.4  25   19.9   54.2  5/08/2017
20170806   218  28.1  25  16.6  25    3.4  25   2.8  25  12.1   25  17.5  25   46.0   92.7  6/08/2017
20170807   219  27.7  25  11.6  25    3.4  25   4.1  25  16.4   25  14.3  25   38.5  100.0  7/08/2017
20170808   220  25.6  25   3.2  25    0.0  25   5.3  25  20.7   25   5.5  25   16.8   71.6  8/08/2017
20170809   221  25.7  25   3.9  25    0.0  25   4.5  25  20.6   25   6.4  25   19.4   79.3  9/08/2017
20170810   222  27.0  25   3.8  25    0.0  25   4.5  25  17.7   25  10.4  25   29.2  100.0 10/08/2017
20170811   223  28.2  25   7.5  25    0.0  25   4.5  25  19.4   25  12.7  25   33.2  100.0 11/08/2017
20170812   224  28.8  25   7.4  25    0.0  25   5.0  25  20.4   25  13.3  25   33.6  100.0 12/08/2017
20170813   225  29.5  25   6.5  25    0.0  25   5.8  25  20.9   25  11.2  25   27.2  100.0 13/08/2017
20170814   226  30.1  25   7.4  25    0.0  25   4.8  25  20.6   25  10.5  25   24.6  100.0 14/08/2017
20170815   227  31.7  25   9.2  25    0.0  25   5.3  25  21.2   25   9.6  25   20.5   82.6 15/08/2017
20170816   228  30.9  25  12.4  25    0.0  25   5.1  25  20.2   25  16.5  25   36.9  100.0 16/08/2017
20170817   229  33.4  25  12.5  25    0.0  25   5.2  25  20.3   25  16.7  25   32.5  100.0 17/08/2017
20170818   230  32.3  25  11.4  25    0.0  25   5.3  25  19.6   25  12.2  25   25.2   90.6 18/08/2017
20170819   231  25.7  25   7.3  25    0.0  25   6.7  25  21.1   25   4.5  25   13.6   44.0 19/08/2017
20170820   232  21.7  25   2.7  25    0.0  25   5.6  25  22.2   25   4.7  25   18.1   63.4 20/08/2017
20170821   233  26.2  25   1.4  25    0.0  25   4.4  25  19.9   25   5.9  25   17.4   87.3 21/08/2017
20170822   234  30.6  25   8.9  25    0.0  25   4.6  25  21.1   25  15.3  25   34.8  100.0 22/08/2017
20170823   235  30.2  25  10.7  25    0.0  25   5.4  25  18.8   25  15.6  25   36.3  100.0 23/08/2017
20170824   236  30.1  25  11.8  25    0.0  25   5.5  25  20.3   25  14.3  25   33.5  100.0 24/08/2017
20170825   237  26.0  25  12.1  25    0.0  25   6.1  25  22.6   25   5.6  25   16.7   39.7 25/08/2017
20170826   238  25.5  25   3.3  25    0.0  25   4.8  25  22.1   25   4.3  25   13.2   55.6 26/08/2017
20170827   239  27.0  25   5.1  25    0.0  25   5.4  25  18.6   25  11.5  25   32.3  100.0 27/08/2017
20170828   240  27.8  25   7.0  25    0.0  25   5.0  25  21.5   25   9.3  25   24.9   92.9 28/08/2017
20170829   241  28.0  25   6.6  25    0.0  25   4.6  25  21.5   25   6.7  25   17.7   68.8 29/08/2017
20170830   242  28.4  25  10.3  25    0.0  25   5.2  25  21.5   25  13.0  25   33.6  100.0 30/08/2017
20170831   243  28.2  25  11.3  25    0.0  25   5.4  25  22.5   25   6.0  25   15.7   44.8 31/08/2017
20170901   244  29.0  25   8.6  25    0.0  25   6.2  25  20.2   25  13.0  25   32.5  100.0  1/09/2017
20170902   245  29.6  25   9.8  25    0.0  25   5.9  25  22.6   25  13.5  25   32.6  100.0  2/09/2017
20170903   246  29.7  25  10.2  25    0.0  25   5.3  25  21.8   25  12.8  25   30.7  100.0  3/09/2017
20170904   247  32.3  25  10.6  25    0.0  25   6.3  25  22.9   25  13.8  25   28.5  100.0  4/09/2017
20170905   248  30.0  25  11.3  25    0.0  25   5.8  25  23.3   25   5.9  25   13.9   44.1  5/09/2017
20170906   249  29.6  25   6.6  25    0.0  25   6.1  25  24.4   25   4.1  25    9.9   42.1  6/09/2017
20170907   250  29.5  25   6.6  25    0.0  25   5.7  25  22.1   25  10.6  25   25.7  100.0  7/09/2017
20170908   251  29.3  25   9.5  25    0.0  25   6.6  25  22.4   25  10.7  25   26.3   90.2  8/09/2017
20170909   252  27.4  25   7.9  25    0.0  25   5.7  25  19.4   25   6.5  25   17.8   61.0  9/09/2017
20170910   253  28.3  25  10.4  25    0.0  25   5.7  25  21.4   25   7.6  25   19.8   60.3 10/09/2017
20170911   254  30.0  25  12.1  25    0.0  25   5.4  25  21.6   25  15.6  25   36.8  100.0 11/09/2017
20170912   255  31.8  25  11.3  25    0.0  25   6.1  25  22.7   25  14.5  25   30.8  100.0 12/09/2017
20170913   256  32.3  25  11.1  25    0.0  25   5.0  25  19.5   25  14.4  25   29.8  100.0 13/09/2017
20170914   257  30.0  25  17.2  25    0.0  25   8.2  25  22.6   25  11.3  25   26.6   57.6 14/09/2017
20170915   258  27.0  25   8.0  25    0.0  25   6.8  25  23.9   25   3.7  25   10.4   34.5 15/09/2017
20170916   259  28.4  25   5.3  25    0.0  25   5.4  25  21.8   25   9.1  25   23.5  100.0 16/09/2017
20170917   260  29.5  25   9.2  25    0.0  25   6.7  25  22.2   25  13.1  25   31.8  100.0 17/09/2017
20170918   261  29.6  25  10.6  25    0.0  25   6.8  25  21.2   25  13.6  25   32.8  100.0 18/09/2017
20170919   262  29.1  25  11.5  25    0.0  25   4.0  25  17.0   25  15.1  25   37.5  100.0 19/09/2017
20170920   263  33.1  25  11.3  25    0.0  25   7.1  25  20.9   25  16.0  25   31.6  100.0 20/09/2017
20170921   264  33.9  25  13.6  25    0.0  25   7.2  25  23.9   25  14.5  25   27.4   93.2 21/09/2017
20170922   265  34.3  25  14.1  25    0.0  25   6.6  25  21.6   25  16.3  25   30.1  100.0 22/09/2017
20170923   266  35.5  25  14.6  25    0.0  25   6.8  25  20.6   25  17.3  25   29.9  100.0 23/09/2017
20170924   267  35.4  25  15.7  25    0.0  25   8.2  25  24.7   25  14.2  25   24.7   79.7 24/09/2017
20170925   268  35.2  25  13.9  25    0.0  25   7.9  25  24.7   25  11.4  25   20.0   71.8 25/09/2017
20170926   269  36.6  25  15.2  25    0.0  25   7.8  25  24.4   25  13.4  25   21.8   77.6 26/09/2017
20170927   270  38.3  25  15.6  25    0.0  25   7.7  25  23.5   25  16.3  25   24.2   92.0 27/09/2017
20170928   271  37.6  25  17.6  25    0.0  25   8.3  25  24.2   25  16.8  25   25.9   83.5 28/09/2017
20170929   272  36.9  25  17.9  25    0.0  25   7.9  25  25.1   25  15.9  25   25.5   77.6 29/09/2017
20170930   273  34.8  25  15.6  25    0.0  25   8.3  25  21.6   25  16.1  25   28.9   90.9 30/09/2017
20171001   274  30.3  25  19.1  25    0.0  25   4.3  25  22.4   25  17.5  25   40.5   79.2  1/10/2017
20171002   275  24.5  25  16.8  25   18.5  25   3.9  25  12.2   25  20.5  25   66.7  100.0  2/10/2017
20171003   276  31.6  25  18.1  25    6.1  25   4.3  25  21.7   25  21.1  25   45.4  100.0  3/10/2017
20171004   277  32.7  25  18.7  25    0.0  25   6.2  25  19.1   25  21.1  25   42.7   97.9  4/10/2017
20171005   278  33.1  25  19.0  25    0.9  25   5.9  25  23.0   25  20.9  25   41.3   95.2  5/10/2017
20171006   279  34.3  25  18.8  25    0.0  25   7.0  25  20.5   25  20.7  25   38.3   95.4  6/10/2017
20171007   280  34.9  25  18.2  25    0.0  25   7.0  25  21.7   25  20.1  25   35.9   96.2  7/10/2017
20171008   281  33.5  25  17.9  25    0.0  25   7.5  25  22.6   25  18.5  25   35.8   90.3  8/10/2017
20171009   282  35.2  25  18.0  25    0.0  25   7.7  25  24.0   25  18.0  25   31.7   87.3  9/10/2017
20171010   283  36.8  25  19.8  25    0.0  25   8.4  25  25.3   25  17.8  25   28.7   77.1 10/10/2017
20171011   284  35.0  25  18.9  25    0.0  25   8.0  25  25.1   25  17.9  25   31.8   82.0 11/10/2017
20171012   285  35.4  25  18.8  25    0.0  25   7.9  25  23.5   25  19.1  25   33.2   88.1 12/10/2017
20171013   286  34.0  25  21.0  25    0.0  25   5.9  25  25.4   25  19.0  25   35.7   76.4 13/10/2017
20171014   287  29.2  25  18.6  25   32.1  25   6.3  25  17.0   25  18.3  25   45.2   85.4 14/10/2017
20171015   288  28.0  25  17.8  25    0.0  25   5.1  25  20.5   25  18.9  25   50.0   92.8 15/10/2017
20171016   289  27.2  25  18.4  25    0.0  25   5.4  25  10.2   25  18.1  25   50.2   85.6 16/10/2017
20171017   290  27.3  25  18.8  25    0.6  25   3.1  25  17.0   25  20.0  25   55.1   92.2 17/10/2017
20171018   291  27.9  25  19.0  25    0.0  25   3.7  25  10.4   25  22.0  25   58.6  100.0 18/10/2017
20171019   292  26.2  25  20.9  25    0.0  25   5.0  25  12.3   25  23.3  25   68.5   94.3 19/10/2017
20171020   293  28.9  25  18.4  25    0.0  25   4.4  25  17.6   25  19.1  25   48.0   90.3 20/10/2017
20171021   294  24.5  25  17.9  25    3.7  25   3.0  25  10.2   25  20.9  25   68.0  100.0 21/10/2017
20171022   295  29.6  25  16.8  25    0.2  25   5.7  25  25.3   25  18.3  25   44.1   95.7 22/10/2017
20171023   296  30.7  25  15.2  25    0.0  25   6.4  25  24.5   25  18.7  25   42.3  100.0 23/10/2017
20171024   297  31.1  25  16.3  25    0.0  25   7.1  25  23.5   25  18.5  25   40.9   99.9 24/10/2017
20171025   298  32.5  25  17.2  25    0.0  25   7.3  25  26.8   25  16.7  25   34.1   85.2 25/10/2017
20171026   299  34.7  25  16.3  25    0.0  25   7.1  25  26.4   25  17.0  25   30.7   91.8 26/10/2017
20171027   300  37.7  25  19.0  25    0.0  25   7.1  25  27.7   25  18.4  25   28.2   83.8 27/10/2017
20171028   301  38.1  25  16.3  25    0.0  25   7.0  25  18.2   25  17.9  25   26.9   96.6 28/10/2017
20171029   302  37.0  25  19.5  25    0.0  25   6.2  25  21.7   25  17.1  25   27.2   75.5 29/10/2017
20171030   303  37.1  25  21.0  25    0.0  25   7.5  25  22.6   25  22.2  25   35.2   89.3 30/10/2017
20171031   304  34.4  25  20.3  25    0.0  25   7.3  25  23.7   25  21.7  25   39.9   91.1 31/10/2017
20171101   305  32.2  25  16.7  25    0.0  25   7.0  25  28.4   25  10.1  25   21.0   53.2  1/11/2017
20171102   306  33.0  25  16.0  25    0.0  25   6.2  25  24.4   25  11.8  25   23.5   64.9  2/11/2017
20171103   307  33.8  25  17.5  25    0.0  25   7.9  25  26.1   25  20.4  25   38.8  100.0  3/11/2017
20171104   308  34.5  25  17.1  25    0.0  25   6.5  25  26.2   25  16.4  25   30.0   84.2  4/11/2017
20171105   309  34.7  25  16.5  25    0.0  25   9.6  25  26.5   25  15.9  25   28.7   84.8  5/11/2017
20171106   310  34.6  25  17.1  25    0.0  25   8.0  25  26.4   25  19.4  25   35.3   99.5  6/11/2017
20171107   311  37.1  25  19.7  25    0.0  25   8.2  25  24.8   25  18.6  25   29.5   81.1  7/11/2017
20171108   312  31.7  25  19.7  25    5.8  25   8.2  25  17.5   25  20.6  25   44.1   89.8  8/11/2017
20171109   313  28.1  25  20.5  25    0.0  25   7.0  25  17.1   25  17.3  25   45.5   71.8  9/11/2017
20171110   314  29.2  25  17.9  25    0.0  25   7.5  25  25.2   25  12.5  25   30.9   61.0 10/11/2017
20171111   315  30.9  25  12.6  25    0.0  25   7.5  25  28.7   25  12.4  25   27.8   85.0 11/11/2017
20171112   316  29.4  25  16.6  25    0.0  25   8.0  25  14.0   25  15.6  25   38.1   82.6 12/11/2017
20171113   317  31.5  25  15.3  25    0.0  25   5.7  25  18.8   25  14.6  25   31.6   84.0 13/11/2017
20171114   318  32.1  25  16.0  25    0.0  25   6.7  25  22.1   25  16.0  25   33.5   88.1 14/11/2017
20171115   319  31.4  25  18.2  25    0.0  25   5.1  25  19.2   25  16.8  25   36.6   80.4 15/11/2017
20171116   320  32.6  25  16.6  25    0.0  25   8.3  25  24.9   25  17.9  25   36.4   94.8 16/11/2017
20171117   321  33.2  25  17.8  25    0.0  25   6.6  25  23.5   25  16.7  25   32.8   82.0 17/11/2017
20171118   322  33.2  25  19.2  25    0.0  25   7.0  25  23.5   25  18.6  25   36.6   83.6 18/11/2017
20171119   323  32.1  25  19.1  25   12.4  25   7.6  25  21.7   25  19.4  25   40.6   87.8 19/11/2017
20171120   324  28.7  25  17.9  25    6.3  25   6.6  25  13.1   25  19.3  25   49.0   94.2 20/11/2017
20171121   325  25.4  25  17.6  25    1.0  25   4.5  25  19.6   25  17.1  25   52.7   85.0 21/11/2017
20171122   326  26.7  25  18.2  25    2.5  25   4.8  25  20.7   25  18.0  25   51.4   86.2 22/11/2017
20171123   327  30.9  25  16.2  25    0.7  25   7.2  25  21.9   25  17.6  25   39.4   95.6 23/11/2017
20171124   328  33.2  25  17.6  25    0.0  25   6.9  25  25.0   25  18.8  25   37.0   93.5 24/11/2017
20171125   329  34.7  25  17.7  25    0.0  25   8.1  25  22.6   25  19.5  25   35.3   96.3 25/11/2017
20171126   330  35.4  25  17.9  25    0.0  25   6.7  25  25.5   25  19.3  25   33.6   94.2 26/11/2017
20171127   331  34.1  25  18.1  25    0.0  25   9.5  25  24.9   25  18.6  25   34.8   89.6 27/11/2017
20171128   332  29.4  25  20.2  25    0.0  25   4.5  25  20.7   25  19.6  25   47.8   82.8 28/11/2017
20171129   333  34.6  25  20.7  25    0.0  25   6.7  25  19.9   25  21.2  25   38.5   86.9 29/11/2017
20171130   334  32.7  25  20.5  25    9.4  25   6.4  25  19.3   25  22.7  25   45.9   94.2 30/11/2017
20171201   335  33.8  25  19.9  25    0.0  25   4.8  25  15.8   25  21.9  25   41.6   94.3  1/12/2017
20171202   336  35.1  25  21.1  25    0.0  25   6.0  25  20.5   25  22.7  25   40.1   90.8  2/12/2017
20171203   337  33.2  25  22.8  25    5.9  25   8.3  25  14.8   25  22.9  25   45.0   82.5  3/12/2017
20171204   338  32.4  25  20.3  25    1.3  25   7.8  25  21.7   25  21.3  25   43.8   89.5  4/12/2017
20171205   339  32.8  25  17.7  25    0.0  25   7.1  25  29.2   25  16.8  25   33.8   83.0  5/12/2017
20171206   340  35.4  25  14.5  25    0.0  25   7.4  25  26.5   25  15.4  25   26.8   93.3  6/12/2017
20171207   341  36.5  25  20.3  25    0.0  25   8.1  25  27.6   25  19.4  25   31.8   81.5  7/12/2017
20171208   342  36.6  25  22.6  25    2.6  25   6.2  25  20.8   25  16.4  25   26.7   59.8  8/12/2017
20171209   343  36.9  25  21.4  25    6.7  25   9.1  25  25.9   25  19.2  25   30.8   75.4  9/12/2017
20171210   344  36.0  25  19.0  25    9.6  25   9.2  25  28.0   25  17.6  25   29.6   80.1 10/12/2017
20171211   345  33.9  25  20.4  25    1.4  25   6.4  25  28.0   25  19.4  25   36.7   81.0 11/12/2017
20171212   346  33.7  25  18.9  25    0.0  25   8.0  25  27.8   25  17.9  25   34.2   82.0 12/12/2017
20171213   347  33.9  25  17.7  25    0.0  25   8.7  25  29.2   25  18.0  25   34.0   88.9 13/12/2017
20171214   348  35.5  25  19.1  25    0.0  25   8.9  25  29.2   25  18.4  25   31.8   83.3 14/12/2017
20171215   349  36.1  25  18.6  25    0.0  25   7.7  25  28.0   25  18.5  25   31.0   86.4 15/12/2017
20171216   350  36.8  25  19.3  25    0.0  25   7.0  25  27.0   25  20.5  25   33.0   91.6 16/12/2017
20171217   351  35.9  25  19.3  25    0.0  25   9.4  25  27.4   25  18.3  25   31.0   81.8 17/12/2017
20171218   352  35.8  25  18.5  25    0.0  25  10.0  25  25.9   25  18.7  25   31.8   87.9 18/12/2017
20171219   353  36.7  25  18.9  25    0.0  25   9.4  25  26.8   25  19.1  25   30.9   87.5 19/12/2017
20171220   354  37.4  25  19.4  25    0.0  25   8.6  25  25.8   25  18.2  25   28.4   80.8 20/12/2017
20171221   355  37.1  25  20.3  25    0.0  25   9.4  25  22.9   25  17.3  25   27.4   72.7 21/12/2017
20171222   356  36.1  25  20.8  25    0.0  25   6.6  25  20.9   25  19.3  25   32.3   78.6 22/12/2017
20171223   357  36.4  25  21.2  25    0.0  25   7.0  25  23.6   25  17.0  25   28.0   67.6 23/12/2017
20171224   358  38.2  25  20.5  25    0.0  25  11.4  25  26.9   25  17.1  25   25.5   70.9 24/12/2017
20171225   359  39.9  25  21.3  25    0.0  25   8.8  25  28.7   25  17.4  25   23.7   68.7 25/12/2017
20171226   360  38.5  25  22.7  25    0.0  25   7.9  25  26.7   25  16.8  25   24.7   60.9 26/12/2017
20171227   361  38.7  25  22.6  25    0.0  25   8.8  25  27.4   25  19.2  25   27.9   70.0 27/12/2017
20171228   362  36.7  25  21.9  25    0.3  25  10.8  25  23.0   25  21.0  25   34.0   79.9 28/12/2017
20171229   363  37.8  25  21.2  25    0.0  25   8.5  25  27.7   25  20.3  25   31.0   80.7 29/12/2017
20171230   364  39.3  25  21.3  25    0.0  25   8.1  25  23.4   25  19.2  25   27.0   75.8 30/12/2017
20171231   365  40.8  25  24.8  25    0.0  25   9.1  25  24.0   25  21.7  25   28.2   69.3 31/12/2017
20180101     1  41.0  25  24.0  25    4.0  25   7.4  25  25.9   25  22.1  25   28.4   74.1  1/01/2018
20180102     2  39.6  25  23.8  25   13.7  25   8.6  25  23.7   25  26.1  25   36.1   88.6  2/01/2018
20180103     3  41.3  25  23.0  25    0.0  25   8.4  25  27.4   25  22.8  25   28.8   81.2  3/01/2018
20180104     4  39.7  25  25.4  25    0.0  25   6.6  25  23.2   25  24.1  25   33.2   74.3  4/01/2018
20180105     5  33.4  25  22.0  25   29.6  25   6.6  25  15.3   25  24.7  25   48.0   93.5  5/01/2018
20180106     6  34.2  25  22.4  25    0.0  25   7.9  25  23.4   25  23.9  25   44.4   88.3  6/01/2018
20180107     7  35.2  25  20.6  25    0.0  25   9.3  25  21.9   25  19.8  25   34.8   81.6  7/01/2018
20180108     8  35.3  25  18.7  25    0.0  25   8.4  25  27.0   25  19.5  25   34.1   90.5  8/01/2018
20180109     9  35.8  25  19.3  25    0.0  25   7.9  25  27.2   25  20.4  25   34.7   91.2  9/01/2018
20180110    10  36.0  25  19.9  25    0.0  25   9.5  25  28.0   25  20.9  25   35.2   90.0 10/01/2018
20180111    11  36.2  25  20.2  25    0.0  25   9.2  25  28.4   25  19.1  25   31.8   80.7 11/01/2018
20180112    12  37.4  25  19.0  25    0.0  25   8.7  25  26.5   25  19.8  25   30.9   90.2 12/01/2018
20180113    13  39.7  25  19.7  25    0.0  25   9.6  25  23.2   25  18.8  25   25.9   82.0 13/01/2018
20180114    14  41.3  25  24.6  25    0.0  25   9.4  25  24.8   25  20.0  25   25.3   64.7 14/01/2018
20180115    15  35.6  25  23.4  25    4.2  25   9.4  25  20.4   25   9.6  25   16.5   33.4 15/01/2018
20180116    16  33.6  25  21.1  25    0.0  25   7.7  25  26.1   25  20.7  25   39.8   82.8 16/01/2018
20180117    17  33.5  25  20.6  25    0.0  25   8.5  25  21.7   25  16.7  25   32.3   68.9 17/01/2018
20180118    18  34.9  25  19.9  25    0.0  25  10.2  25  26.6   25  17.0  25   30.4   73.2 18/01/2018
20180119    19  36.0  25  18.4  25    0.0  25   8.2  25  13.8   25  17.4  25   29.3   82.3 19/01/2018
20180120    20  36.6  25  17.3  25    0.0  25   8.7  25  21.9   25  15.2  25   24.8   77.0 20/01/2018
20180121    21  34.7  25  22.5  25    0.0  25   8.7  25  14.6   25  19.8  25   35.8   72.7 21/01/2018
20180122    22  34.0  25  21.0  25    0.0  25   5.7  25  21.5   25  20.9  25   39.3   84.1 22/01/2018
20180123    23  35.4  25  20.6  25    0.0  25   8.9  25  20.5   25  21.8  25   37.9   89.9 23/01/2018
20180124    24  35.6  25  22.6  25    0.0  25   8.0  25  22.7   25  22.7  25   39.1   82.8 24/01/2018
20180125    25  36.1  25  23.1  25    0.0  25   8.9  25  22.1   25  21.7  25   36.3   76.8 25/01/2018
20180126    26  37.2  25  23.4  25    0.0  25   8.2  25  20.1   25  22.9  25   36.1   79.6 26/01/2018
20180127    27  36.7  25  22.9  25    0.0  25  10.0  25  23.2   25  21.9  25   35.5   78.5 27/01/2018
20180128    28  37.3  25  22.1  25    0.0  25   9.0  25  23.5   25  21.7  25   34.0   81.6 28/01/2018
20180129    29  36.6  25  21.8  25    0.0  25   7.0  25  22.9   25  21.1  25   34.4   80.8 29/01/2018
20180130    30  33.6  25  23.2  25    1.4  25   6.8  25  22.4   25  22.1  25   42.5   77.7 30/01/2018
20180131    31  38.7  25  20.0  25    0.0  25   7.8  25  25.7   25  22.8  25   33.1   97.6 31/01/2018
20180201    32  40.3  25  23.4  25    0.0  25   8.9  25  21.7   25  20.5  25   27.3   71.3  1/02/2018
20180202    33  39.0  25  23.1  25    0.0  25   8.2  25  19.1   25  21.8  25   31.2   77.2  2/02/2018
20180203    34  36.3  25  23.7  25    6.9  25   4.2  25  14.4   25  26.2  25   43.4   89.4  3/02/2018
20180204    35  22.7  25  17.9  25   16.5  25   3.6  25   9.6   25  20.4  25   74.0   99.5  4/02/2018
20180205    36  30.3  25  18.0  25   13.1  25   6.9  25  15.0   25  19.8  25   45.9   96.0  5/02/2018
20180206    37  32.1  25  18.7  25    0.0  25   8.4  25  26.1   25  20.0  25   41.8   92.8  6/02/2018
20180207    38  32.2  25  19.2  25    0.0  25   8.7  25  23.7   25  18.7  25   38.9   84.1  7/02/2018
20180208    39  31.8  25  18.2  25    0.0  25   8.4  25  21.3   25  17.8  25   37.9   85.2  8/02/2018
20180209    40  32.6  25  18.0  25    0.0  25   7.6  25  24.4   25  19.6  25   39.8   95.0  9/02/2018
20180210    41  35.0  25  16.1  25    0.0  25   7.9  25  26.7   25  18.6  25   33.1  100.0 10/02/2018
20180211    42  38.8  25  18.3  25    0.0  25   8.8  25  29.0   25  17.2  25   24.9   81.8 11/02/2018
20180212    43  41.9  25  22.9  25    0.0  25   9.5  25  28.0   25  15.7  25   19.2   56.2 12/02/2018
20180213    44  42.6  25  25.5  25    0.0  25   8.9  25  22.3   25  17.6  25   20.8   53.9 13/02/2018
20180214    45  41.2  25  25.2  25    0.0  25   8.5  25  21.9   25  23.6  25   30.0   73.6 14/02/2018
20180215    46  39.9  25  24.6  25    0.0  25   8.7  25  26.2   25  25.2  25   34.3   81.5 15/02/2018
20180216    47  39.3  25  22.4  25    1.3  25   9.5  25  25.1   25  24.3  25   34.2   89.7 16/02/2018
20180217    48  36.1  25  20.9  25   15.9  25   7.4  25  24.4   25  24.4  25   40.8   98.8 17/02/2018
