20170117    17  43.8  25  17.4  25    0.0  25  13.8  25  26.3   25   7.7  25    8.5   38.8 17/01/2017
20170118    18  29.0  25  17.5  25    0.0  25   9.4  25  28.8   25  14.3  25   35.7   71.5 18/01/2017
20170119    19  34.6  25  14.4  25    0.0  25   9.1  25  28.4   25   8.9  25   16.2   54.3 19/01/2017
20170120    20  26.1  25  17.8  25   13.9  25   7.3  25  19.7   25  20.6  25   60.9  100.0 20/01/2017
20170121    21  30.1  25  10.9  25    0.0  25   6.4  25  30.0   25  10.7  25   25.1   82.1 21/01/2017
20170122    22  36.1  25  15.3  25    0.0  25   7.9  25  29.9   25  12.0  25   20.1   69.1 22/01/2017
20170123    23  41.9  25  20.9  25    0.0  25  10.4  25  23.5   25  10.3  25   12.6   41.7 23/01/2017
20170124    24  28.7  25  18.0  25    5.5  25   7.5  25  24.4   25  15.8  25   40.1   76.6 24/01/2017
20170125    25  31.0  25  12.6  25    0.1  25   7.9  25  26.8   25  10.9  25   24.3   74.8 25/01/2017
20170126    26  31.7  25  13.6  25    0.0  25   9.1  25  28.4   25  11.8  25   25.2   75.8 26/01/2017
20170127    27  34.4  25  13.8  25    0.0  25   6.9  25  29.4   25  13.1  25   24.1   83.1 27/01/2017
20170128    28  38.5  25  17.6  25    0.0  25  11.7  25  30.2   25  11.4  25   16.7   56.7 28/01/2017
20170129    29  39.8  25  16.7  25    0.0  25   8.9  25  29.5   25  13.9  25   19.0   73.2 29/01/2017
20170130    30  38.0  25  22.3  25    0.0  25   9.4  25  17.5   25   8.5  25   12.8   31.6 30/01/2017
20170131    31  29.5  25  15.8  25    0.0  25   8.2  25  21.7   25  12.3  25   29.8   68.6 31/01/2017
20170201    32  27.6  25  16.0  25    0.0  25   5.8  25  14.0   25  11.4  25   30.9   62.7  1/02/2017
20170202    33  28.9  25  13.4  25    0.0  25   5.8  25  21.8   25  12.7  25   31.9   82.7  2/02/2017
20170203    34  33.2  25  13.1  25    0.0  25   7.0  25  24.2   25  12.6  25   24.8   83.6  3/02/2017
20170204    35  38.2  25  17.3  25    0.0  25   6.8  25  16.8   25   8.9  25   13.3   45.1  4/02/2017
20170205    36  29.4  25  20.9  25    1.5  25   4.1  25  12.3   25  22.7  25   55.4   91.9  5/02/2017
20170206    37  21.0  25  20.1  25   23.4  25   2.5  25   8.7   25  23.1  25   92.9   98.2  6/02/2017
20170207    38  30.8  25  12.0  25    7.4  25   5.7  25  27.1   25  12.6  25   28.4   89.9  7/02/2017
20170208    39  41.4  25  15.3  25    0.0  25  11.4  25  28.4   25  20.8  25   26.2  100.0  8/02/2017
20170209    40  46.9  25  25.7  25    0.0  25  13.1  25  25.8   25  18.7  25   17.7   56.6  9/02/2017
20170210    41  45.2  25  22.8  25    0.0  25  11.4  25  26.5   25  22.7  25   23.4   81.8 10/02/2017
20170211    42  40.2  25  25.6  25    0.1  25  12.3  25  25.8   25  21.7  25   29.1   66.1 11/02/2017
20170212    43  25.2  25  16.1  25    0.0  25   5.5  25  20.6   25  12.2  25   38.1   66.7 12/02/2017
20170213    44  26.6  25  11.2  25    0.0  25   7.0  25  20.6   25  10.6  25   30.4   79.7 13/02/2017
20170214    45  29.3  25  12.4  25    0.0  25   6.0  25  26.0   25  13.1  25   32.1   91.0 14/02/2017
20170215    46  36.4  25  14.9  25    0.0  25   9.4  25  26.9   25   9.5  25   15.6   56.1 15/02/2017
20170216    47  33.4  25  15.9  25    0.0  25   9.3  25  25.4   25  16.0  25   31.1   88.6 16/02/2017
20170217    48  27.3  25  11.8  25    0.0  25   7.5  25  24.1   25  10.6  25   29.2   76.6 17/02/2017
20170218    49  23.7  25  11.9  25    0.0  25   6.5  25  21.5   25  11.3  25   38.6   81.2 18/02/2017
20170219    50  23.1  25   7.3  25    0.0  25   4.9  25  17.7   25  10.2  25   36.1   99.8 19/02/2017
20170220    51  24.8  25   6.6  25    0.0  25   6.2  25  24.5   25   9.6  25   30.7   98.6 20/02/2017
20170221    52  29.7  25  10.2  25    0.0  25   6.8  25  27.5   25   9.3  25   22.3   74.8 21/02/2017
20170222    53  37.9  25  14.1  25    0.0  25  10.1  25  26.3   25   7.2  25   10.9   44.8 22/02/2017
20170223    54  29.6  25  13.7  25    0.0  25   8.1  25  20.5   25  14.9  25   35.9   95.1 23/02/2017
20170224    55  28.5  25  11.7  25    0.0  25   9.4  25  19.8   25  13.1  25   33.7   95.3 24/02/2017
20170225    56  27.2  25  11.3  25    0.0  25   6.6  25  24.0   25  10.8  25   29.9   80.7 25/02/2017
20170226    57  32.3  25   9.5  25    0.0  25   7.6  25  25.4   25  12.0  25   24.8  100.0 26/02/2017
20170227    58  36.3  25  13.8  25    0.0  25   9.2  25  26.3   25  12.8  25   21.2   81.2 27/02/2017
20170228    59  36.5  25  19.8  25    0.0  25   8.6  25  24.4   25  11.7  25   19.2   50.7 28/02/2017
20170301    60  37.0  25  20.8  25    0.0  25   7.8  25  22.7   25  11.5  25   18.3   46.8  1/03/2017
20170302    61  38.0  25  20.8  25    0.0  25  12.0  25  24.2   25   9.0  25   13.6   36.7  2/03/2017
20170303    62  34.9  25  17.3  25    0.0  25   8.5  25  22.7   25  15.5  25   27.7   78.5  3/03/2017
20170304    63  35.8  25  19.2  25    0.0  25   7.3  25  21.7   25  17.1  25   29.1   76.9  4/03/2017
20170305    64  34.6  25  15.6  25    0.0  25   8.3  25  22.5   25  16.1  25   29.3   90.9  5/03/2017
20170306    65  32.4  25  15.8  25    0.0  25   7.8  25  23.9   25  14.9  25   30.6   83.1  6/03/2017
20170307    66  34.2  25  16.8  25    0.0  25   8.4  25  23.5   25  13.0  25   24.2   68.0  7/03/2017
20170308    67  34.6  25  18.5  25    0.0  25   8.2  25  24.9   25  10.4  25   18.9   48.9  8/03/2017
20170309    68  35.4  25  18.2  25    0.0  25   6.8  25  23.4   25   9.9  25   17.2   47.4  9/03/2017
20170310    69  35.0  25  15.1  25    0.0  25   7.4  25  21.0   25  13.9  25   24.7   81.0 10/03/2017
20170311    70  35.9  25  17.0  25    0.0  25   7.6  25  14.9   25  11.1  25   18.8   57.3 11/03/2017
20170312    71  27.6  25  16.6  25    0.0  25   5.3  25  14.0   25  13.9  25   37.6   73.6 12/03/2017
20170313    72  30.0  25  12.2  25    0.7  25   6.0  25  18.2   25  16.3  25   38.4  100.0 13/03/2017
20170314    73  33.6  25  16.3  25    0.0  25   6.7  25  22.3   25  15.4  25   29.6   83.1 14/03/2017
20170315    74  34.3  25  19.1  25    0.0  25   8.6  25  21.3   25  15.7  25   29.0   71.0 15/03/2017
20170316    75  28.6  25  19.9  25    0.0  25   8.6  25  21.5   25  14.8  25   37.8   63.7 16/03/2017
20170317    76  28.8  25  10.5  25    0.0  25   6.0  25  22.7   25  10.5  25   26.5   82.8 17/03/2017
20170318    77  34.3  25  13.1  25    0.0  25   5.5  25  22.7   25  12.1  25   22.4   80.3 18/03/2017
20170319    78  35.3  25  17.5  25    0.0  25   6.9  25  20.6   25  15.7  25   27.5   78.5 19/03/2017
20170320    79  35.5  25  22.2  25    0.0  25   7.0  25  16.2   25  18.3  25   31.7   68.4 20/03/2017
20170321    80  34.7  25  21.8  25    0.0  25   6.5  25  13.1   25  20.7  25   37.4   79.3 21/03/2017
20170322    81  28.5  25  18.1  25    7.3  25   5.1  25  15.9   25  20.1  25   51.7   96.8 22/03/2017
20170323    82  30.0  25  15.2  25    0.0  25   6.2  25  20.2   25  15.7  25   37.0   90.9 23/03/2017
20170324    83  30.2  25  16.8  25    0.0  25   5.0  25  17.5   25  16.6  25   38.7   86.8 24/03/2017
20170325    84  34.2  25  18.7  25    0.0  25   6.3  25  13.4   25  18.5  25   34.4   85.8 25/03/2017
20170326    85  33.7  25  17.0  25    0.0  25   6.5  25  13.9   25  18.5  25   35.4   95.5 26/03/2017
20170327    86  31.2  25  19.9  25    0.0  25   7.3  25  15.6   25  14.8  25   32.6   63.7 27/03/2017
20170328    87  26.8  25  10.5  25    0.1  25  10.8  25  18.0   25  12.3  25   34.9   96.9 28/03/2017
20170329    88  28.9  25  11.6  25    0.0  25   7.1  25  17.5   25  13.3  25   33.4   97.4 29/03/2017
20170330    89  22.5  25   7.6  25    0.1  25   4.2  25  19.2   25  10.5  25   38.5  100.0 30/03/2017
20170331    90  21.6  25   5.3  25    0.0  25   5.0  25  17.3   25   8.8  25   34.1   98.9 31/03/2017
20170401    91  23.1  25   7.1  25    0.0  25   4.0  25  16.7   25  10.0  25   35.4   99.2  1/04/2017
20170402    92  22.0  25   6.6  25    0.0  25   5.5  25  18.3   25   8.0  25   30.3   82.1  2/04/2017
20170403    93  25.1  25   6.6  25    0.0  25   3.7  25  20.0   25   9.0  25   28.3   92.4  3/04/2017
20170404    94  27.4  25  11.8  25    0.0  25   5.1  25  17.6   25  10.4  25   28.5   75.2  4/04/2017
20170405    95  26.4  25  16.1  25    0.0  25   4.6  25  14.8   25  10.4  25   30.2   56.9  5/04/2017
20170406    96  28.4  25  12.5  25    0.0  25   5.3  25  16.3   25   9.7  25   25.1   67.0  6/04/2017
20170407    97  28.9  25  13.5  25    0.0  25   5.1  25  17.6   25  11.9  25   29.9   77.0  7/04/2017
20170408    98  31.9  25  16.6  25    0.0  25   5.1  25  14.9   25  10.1  25   21.4   53.5  8/04/2017
20170409    99  18.1  25  12.1  25    0.0  25   5.6  25  13.9   25   9.6  25   46.2   68.0  9/04/2017
20170410   100  20.2  25   6.9  25    0.0  25   4.2  25  11.0   25   8.3  25   35.1   83.5 10/04/2017
20170411   101  22.7  25   8.1  25    0.0  25   4.4  25  14.1   25  11.8  25   42.8  100.0 11/04/2017
20170412   102  24.7  25   7.9  25    0.0  25   4.3  25  17.9   25  11.7  25   37.6  100.0 12/04/2017
20170413   103  27.7  25   9.6  25    0.0  25   3.9  25  18.2   25  11.3  25   30.4   94.6 13/04/2017
20170414   104  26.4  25  10.7  25    0.0  25   4.3  25  16.8   25  12.2  25   35.5   94.9 14/04/2017
20170415   105  26.0  25   9.1  25    0.0  25   3.2  25  16.5   25  11.2  25   33.3   97.0 15/04/2017
20170416   106  24.6  25  10.9  25    0.0  25   3.5  25  13.7   25   9.6  25   31.0   73.7 16/04/2017
20170417   107  26.0  25   9.2  25    0.0  25   2.9  25  14.7   25  11.4  25   33.9   98.0 17/04/2017
20170418   108  28.1  25  10.2  25    0.0  25   5.8  25  15.3   25  12.5  25   32.9  100.0 18/04/2017
20170419   109  31.3  25  13.4  25    0.0  25   5.3  25  11.4   25   9.4  25   20.6   61.2 19/04/2017
20170420   110  23.9  25  18.1  25    0.0  25   2.6  25   5.2   25   9.9  25   33.4   47.7 20/04/2017
20170421   111  24.3  25  17.4  25   57.8  25   1.5  25   9.7   25  20.4  25   67.2  100.0 21/04/2017
20170422   112  24.4  25  15.6  25    1.8  25   2.7  25  10.7   25  17.1  25   56.0   96.5 22/04/2017
20170423   113  25.4  25  14.6  25    0.0  25   2.5  25  12.1   25  17.9  25   55.2  100.0 23/04/2017
20170424   114  25.1  25  15.5  25    0.0  25   2.4  25   8.4   25  17.0  25   53.4   96.6 24/04/2017
20170425   115  22.6  25  16.0  25   11.0  25   3.7  25  11.9   25  18.7  25   68.2  100.0 25/04/2017
20170426   116  15.7  25   8.2  25    1.7  25   3.0  25  13.0   25   9.6  25   53.9   88.3 26/04/2017
20170427   117  15.8  25   5.4  25    0.0  25   1.3  25   9.8   25  10.4  25   58.0  100.0 27/04/2017
20170428   118  20.4  25   9.4  25    0.0  25   2.0  25   6.6   25  14.1  25   58.9  100.0 28/04/2017
20170429   119  18.3  25  12.8  25    0.0  25   0.8  25   5.6   25  11.8  25   56.1   79.9 29/04/2017
20170430   120  18.0  25  14.1  25    0.1  25   2.2  25   7.3   25  16.3  25   79.0  100.0 30/04/2017
20170501   121  21.8  25  12.0  25    1.3  25   2.4  25   9.1   25  12.6  25   48.3   89.9  1/05/2017
20170502   122  16.7  25   8.8  25    0.1  25   2.3  25   9.5   25  11.2  25   58.9   99.0  2/05/2017
20170503   123  16.6  25   6.3  25    0.0  25   2.6  25  11.9   25   9.0  25   47.7   94.3  3/05/2017
20170504   124  17.4  25   4.4  25    0.0  25   1.9  25  14.8   25   7.8  25   39.3   93.3  4/05/2017
20170505   125  21.7  25   6.9  25    0.0  25   1.9  25  12.0   25   9.1  25   35.1   91.5  5/05/2017
20170506   126  21.9  25   8.3  25    0.0  25   3.1  25  12.9   25   8.8  25   33.5   80.4  6/05/2017
20170507   127  17.0  25   3.3  25    0.0  25   2.3  25  12.4   25   9.1  25   47.0  100.0  7/05/2017
20170508   128  17.4  25   3.4  25    0.0  25   1.7  25  11.9   25   9.4  25   47.3  100.0  8/05/2017
20170509   129  18.2  25   5.6  25    0.0  25   1.9  25  12.3   25  10.7  25   51.2  100.0  9/05/2017
20170510   130  19.7  25   5.7  25    0.0  25   2.3  25  13.0   25  10.2  25   44.5  100.0 10/05/2017
20170511   131  21.1  25   7.0  25    0.0  25   1.0  25   9.8   25   9.2  25   36.8   91.9 11/05/2017
20170512   132  20.6  25   5.4  25    0.0  25   2.2  25  11.6   25   9.4  25   38.8  100.0 12/05/2017
20170513   133  19.3  25   5.6  25    0.0  25   1.5  25  12.6   25  10.1  25   45.1  100.0 13/05/2017
20170514   134  18.6  25   5.1  25    0.0  25   1.6  25  11.5   25   9.4  25   43.9  100.0 14/05/2017
20170515   135  18.3  25   2.6  25    0.0  25   1.5  25  10.8   25  10.0  25   47.6  100.0 15/05/2017
20170516   136  21.6  25   5.1  25    0.0  25   2.3  25   8.7   25   8.7  25   33.7   99.1 16/05/2017
20170517   137  16.8  25  10.0  25    0.2  25   2.1  25   5.0   25   8.3  25   43.4   67.6 17/05/2017
20170518   138  14.5  25  11.0  25    0.3  25   1.6  25   4.7   25   9.9  25   60.0   75.5 18/05/2017
20170519   139  15.3  25  11.2  25    9.6  25   0.7  25   3.9   25  14.3  25   82.3  100.0 19/05/2017
20170520   140  20.2  25   9.3  25    0.2  25   1.4  25  10.1   25  13.6  25   57.5  100.0 20/05/2017
20170521   141  22.4  25  10.1  25    0.0  25   2.1  25  11.1   25  11.4  25   42.1   92.3 21/05/2017
20170522   142  22.7  25  10.5  25    0.0  25   2.4  25  10.3   25  11.2  25   40.6   88.3 22/05/2017
20170523   143  20.8  25  11.3  25    2.5  25   2.0  25   8.7   25  14.6  25   59.5  100.0 23/05/2017
20170524   144  18.6  25   9.6  25    0.0  25   1.8  25   7.8   25  14.3  25   66.8  100.0 24/05/2017
20170525   145  21.0  25   9.3  25    0.0  25   2.3  25   7.3   25  12.8  25   51.5  100.0 25/05/2017
20170526   146  20.6  25   7.9  25    0.0  25   1.9  25  10.7   25  12.8  25   52.8  100.0 26/05/2017
20170527   147  20.4  25   8.9  25    0.0  25   2.9  25  10.0   25  11.0  25   45.9   96.5 27/05/2017
20170528   148  14.4  25   7.9  25    2.1  25   1.2  25   8.9   25  11.2  25   68.3  100.0 28/05/2017
20170529   149  15.7  25   3.5  25    2.4  25   1.5  25   8.5   25  10.0  25   56.1  100.0 29/05/2017
20170530   150  14.9  25   6.7  25    1.2  25   1.6  25   8.4   25  12.9  25   76.2  100.0 30/05/2017
20170531   151  14.1  25   1.2  25    0.1  25   1.7  25  10.9   25   7.7  25   47.9  100.0 31/05/2017
20170601   152  14.4  25   2.8  25    0.0  25   1.3  25   9.3   25   8.8  25   53.7  100.0  1/06/2017
20170602   153  14.5  25   2.5  25    0.0  25   1.1  25  11.7   25   8.0  25   48.5  100.0  2/06/2017
20170603   154  15.8  25   0.0  25    0.0  25   0.6  25  11.5   25   8.3  25   46.3  100.0  3/06/2017
20170604   155  16.0  25   1.9  25    0.0  25   1.9  25   9.7   25   9.1  25   50.1  100.0  4/06/2017
20170605   156  17.3  25   3.5  25    0.0  25   0.9  25   8.0   25   8.2  25   41.5  100.0  5/06/2017
20170606   157  14.6  25   5.9  25    0.0  25   1.9  25  10.0   25  10.7  25   64.4  100.0  6/06/2017
20170607   158  14.9  25   1.9  25    0.0  25   1.4  25  10.4   25   8.4  25   49.6  100.0  7/06/2017
20170608   159  16.0  25   0.2  25    0.1  25   1.3  25  10.3   25   8.9  25   49.0  100.0  8/06/2017
20170609   160  15.3  25   2.4  25    0.2  25   1.6  25   9.2   25   9.1  25   52.4  100.0  9/06/2017
20170610   161  17.4  25   4.7  25    0.3  25   1.0  25  10.2   25   9.2  25   46.3  100.0 10/06/2017
20170611   162  18.3  25   3.8  25    0.0  25   1.1  25   9.5   25  10.5  25   50.0  100.0 11/06/2017
20170612   163  18.3  25   4.2  25    0.0  25   1.0  25   8.2   25  10.2  25   48.5  100.0 12/06/2017
20170613   164  16.8  25   6.0  25    0.2  25   0.9  25   8.7   25  10.4  25   54.4  100.0 13/06/2017
20170614   165  18.6  25   5.1  25    0.1  25   1.0  25   9.2   25   9.5  25   44.4  100.0 14/06/2017
20170615   166  17.7  25   8.2  25    0.0  25   0.8  25   7.8   25  10.3  25   50.9   94.8 15/06/2017
20170616   167  14.9  25   8.6  25    0.0  25   0.5  25   5.1   25  10.9  25   64.4   97.6 16/06/2017
20170617   168  15.4  25   9.4  25    0.1  25   0.5  25   6.9   25  12.2  25   69.8  100.0 17/06/2017
