20200117    17  24.7  25  11.0  25    0.0  25  13.5  25  27.9   25  11.5  25   37.0   87.7 17/01/2020
20200118    18  25.7  25  13.9  25    0.0  25   9.0  25  17.3   25  12.5  25   37.9   78.8 18/01/2020
20200119    19  23.6  25  12.6  25    0.0  25   6.9  25  17.1   25  12.6  25   43.3   86.4 19/01/2020
20200120    20  25.1  25  11.3  25    0.0  25   7.7  25  23.0   25  13.0  25   40.8   97.1 20/01/2020
20200121    21  31.3  25  10.6  25    0.0  25  11.5  25  23.1   25  13.0  25   28.4  100.0 21/01/2020
20200122    22  24.6  25  17.2  25    0.0  25   9.5  25  13.6   25  17.3  25   55.9   88.2 22/01/2020
20200123    23  22.5  25  15.0  25    1.9  25   9.2  25  23.7   25  14.7  25   54.0   86.3 23/01/2020
20200124    24  25.1  25  12.2  25    0.0  25   7.8  25  27.5   25  12.5  25   39.2   88.0 24/01/2020
20200125    25  27.3  25  12.0  25    0.0  25   8.1  25  28.9   25  16.5  25   45.5  100.0 25/01/2020
20200126    26  29.3  25  14.3  25    0.0  25   8.6  25  26.6   25  16.8  25   41.2  100.0 26/01/2020
20200127    27  28.7  25  13.3  25    0.0  25   8.9  25  29.8   25  16.0  25   40.6  100.0 27/01/2020
20200128    28  33.1  25  12.6  25    0.0  25   9.9  25  29.1   25  15.6  25   30.8  100.0 28/01/2020
20200129    29  42.0  25  16.2  25    0.0  25  14.0  25  26.0   25   9.7  25   11.8   52.7 29/01/2020
20200130    30  44.9  25  24.0  25    0.0  25  10.0  25  26.3   25   7.5  25    7.9   25.1 30/01/2020
20200131    31  36.2  25  26.2  25    0.5  25  15.1  25  11.0   25  30.6  25   50.9   90.0 31/01/2020
20200201    32  24.0  25  18.3  25    3.0  25   4.9  25   9.8   25  16.9  25   56.7   80.4  1/02/2020
20200202    33  25.1  25  12.9  25    8.2  25   7.4  25  17.8   25  14.2  25   44.6   95.5  2/02/2020
20200203    34  23.6  25  16.6  25    0.0  25   6.5  25  10.1   25  13.8  25   47.4   73.1  3/02/2020
20200204    35  25.9  25  13.7  25    0.0  25   8.4  25  26.0   25  11.0  25   32.9   70.2  4/02/2020
20200205    36  26.4  25  13.5  25    0.0  25   8.8  25  25.9   25  14.6  25   42.4   94.4  5/02/2020
20200206    37  30.8  25  14.5  25    0.0  25   9.2  25  26.4   25  15.2  25   34.2   92.1  6/02/2020
20200207    38  33.5  25  16.2  25    0.0  25   5.4  25  23.3   25  16.7  25   32.3   90.7  7/02/2020
20200208    39  33.9  25  18.9  25    0.0  25  10.4  25  24.2   25  18.6  25   35.2   85.2  8/02/2020
20200209    40  35.8  25  19.4  25    0.0  25   8.7  25  26.4   25  18.0  25   30.6   79.9  9/02/2020
20200210    41  36.0  25  20.2  25    0.0  25   9.1  25  25.5   25  17.6  25   29.6   74.4 10/02/2020
20200211    42  28.9  25  19.1  25    0.0  25   8.2  25  23.6   25  20.4  25   51.2   92.3 11/02/2020
20200212    43  28.2  25  14.8  25    0.0  25   8.3  25  20.9   25  14.8  25   38.7   88.0 12/02/2020
20200213    44  28.6  25  16.1  25    0.0  25   7.1  25  24.9   25  17.7  25   45.2   96.8 13/02/2020
20200214    45  25.4  25  17.2  25    0.0  25   9.0  25  13.2   25  19.5  25   60.1   99.4 14/02/2020
20200215    46  26.4  25  15.1  25    0.0  25   7.8  25  21.6   25  14.1  25   41.0   82.2 15/02/2020
20200216    47  31.7  25  12.8  25    0.0  25  10.2  25  24.7   25  15.0  25   32.1  100.0 16/02/2020
20200217    48  37.0  25  17.0  25    0.0  25   7.9  25  18.5   25  10.9  25   17.4   56.3 17/02/2020
20200218    49  23.6  25  16.5  25    0.1  25  10.7  25  21.7   25  12.1  25   41.6   64.5 18/02/2020
20200219    50  24.5  25  12.3  25    0.0  25   9.9  25  22.1   25  10.1  25   32.9   70.7 19/02/2020
20200220    51  25.0  25  12.5  25    0.0  25   6.9  25  13.2   25  12.8  25   40.4   88.4 20/02/2020
20200221    52  25.0  25  12.2  25    0.0  25   8.6  25  18.7   25  14.4  25   45.5  100.0 21/02/2020
20200222    53  28.8  25  11.9  25    0.0  25   7.6  25  27.1   25  14.1  25   35.6  100.0 22/02/2020
20200223    54  34.6  25  15.6  25    0.0  25   7.1  25  22.1   25  13.2  25   24.0   74.5 23/02/2020
20200224    55  32.0  25  15.1  25    0.0  25   9.1  25  25.3   25  17.8  25   37.4  100.0 24/02/2020
20200225    56  29.3  25  15.4  25    0.0  25   7.0  25  23.3   25  17.1  25   42.0   97.8 25/02/2020
20200226    57  26.0  25  15.9  25    0.0  25   8.2  25  19.5   25  16.7  25   49.7   92.5 26/02/2020
20200227    58  23.9  25  12.6  25    0.0  25   6.0  25  16.6   25  11.6  25   39.1   79.6 27/02/2020
20200228    59  26.2  25  11.8  25    0.0  25   5.6  25  24.6   25  12.2  25   35.9   88.2 28/02/2020
20200229    60  31.3  25  11.9  25    0.0  25   5.7  25  24.8   25  14.9  25   32.6  100.0 29/02/2020
20200301    61  30.4  25  16.9  25    0.0  25   8.7  25  14.5   25  16.3  25   37.5   84.7  1/03/2020
20200302    62  22.0  25  15.4  25    2.1  25  11.6  25   9.7   25  14.6  25   55.2   83.5  2/03/2020
20200303    63  23.0  25  14.5  25    0.0  25   7.9  25  10.1   25  13.1  25   46.6   79.4  3/03/2020
20200304    64  23.3  25  15.2  25    0.0  25   5.2  25   9.7   25  14.4  25   50.4   83.4  4/03/2020
20200305    65  22.4  25  14.3  25    0.3  25   4.3  25  11.4   25  16.2  25   59.8   99.5  5/03/2020
20200306    66  24.7  25  10.2  25    0.2  25   5.3  25  24.1   25  13.6  25   43.7  100.0  6/03/2020
20200307    67  29.3  25  12.6  25    0.0  25   6.5  25  20.3   25  14.9  25   36.6  100.0  7/03/2020
20200308    68  29.0  25  16.5  25    0.0  25   7.1  25  12.3   25  14.9  25   37.2   79.4  8/03/2020
20200309    69  28.5  25  12.8  25    0.0  25   8.0  25  19.8   25  14.4  25   37.0   97.5  9/03/2020
20200310    70  32.7  25  13.9  25    0.0  25   7.2  25  20.5   25  12.6  25   25.5   79.4 10/03/2020
20200311    71  37.1  25  16.7  25    0.0  25   9.7  25  21.3   25  10.6  25   16.8   55.8 11/03/2020
20200312    72  32.5  25  20.5  25    0.0  25   7.2  25  18.1   25  18.1  25   37.0   75.1 12/03/2020
20200313    73  25.0  25  17.2  25    0.0  25   6.7  25  13.9   25  18.2  25   57.5   92.8 13/03/2020
20200314    74  25.9  25  12.3  25    0.0  25   6.7  25  18.5   25  10.5  25   31.4   73.5 14/03/2020
20200315    75  27.1  25  11.6  25    0.0  25  10.6  25  21.6   25  14.5  25   40.4  100.0 15/03/2020
20200316    76  32.6  25  13.9  25    0.0  25   8.5  25  20.3   25  16.2  25   32.9  100.0 16/03/2020
20200317    77  37.1  25  19.1  25    0.0  25   9.0  25  12.5   25  10.2  25   16.2   46.2 17/03/2020
20200318    78  38.6  25  21.2  25    0.0  25  10.4  25  17.7   25   8.3  25   12.1   33.0 18/03/2020
20200319    79  28.8  25  19.4  25    0.0  25   9.9  25  18.7   25  16.5  25   41.7   73.3 19/03/2020
20200320    80  24.9  25  13.9  25    0.0  25   5.2  25  19.0   25  17.3  25   55.0  100.0 20/03/2020
20200321    81  24.3  25  12.8  25    0.0  25   3.9  25  12.9   25  16.0  25   52.7  100.0 21/03/2020
20200322    82  23.2  25  15.3  25    0.2  25   6.3  25   8.8   25  16.9  25   59.5   97.3 22/03/2020
20200323    83  17.7  25  14.9  25    0.0  25   6.4  25   6.8   25  12.5  25   61.8   73.8 23/03/2020
20200324    84  20.2  25  14.3  25    8.9  25   4.8  25   7.9   25  15.7  25   66.4   96.4 24/03/2020
20200325    85  21.4  25  12.1  25    0.5  25   6.8  25   9.0   25  15.5  25   60.8  100.0 25/03/2020
20200326    86  26.3  25   9.9  25    0.0  25   4.0  25  21.4   25  13.5  25   39.5  100.0 26/03/2020
20200327    87  30.2  25  12.9  25    0.0  25   6.8  25  20.6   25  11.2  25   26.1   75.3 27/03/2020
20200328    88  33.3  25  16.8  25    0.0  25   7.8  25  18.9   25  11.9  25   23.3   62.2 28/03/2020
20200329    89  23.1  25  16.6  25    0.3  25   5.3  25   8.8   25  17.7  25   62.6   93.8 29/03/2020
20200330    90  23.5  25  13.2  25    0.1  25   5.4  25  17.6   25  16.8  25   58.0  100.0 30/03/2020
20200331    91  24.8  25  10.2  25    0.1  25   5.6  25  18.6   25  13.8  25   44.1  100.0 31/03/2020
20200401    92  24.2  25  13.1  25    0.0  25   3.7  25  11.8   25  16.1  25   53.3  100.0  1/04/2020
20200402    93  23.5  25  12.6  25    0.1  25   4.2  25   9.9   25  15.1  25   52.2  100.0  2/04/2020
20200403    94  23.4  25  13.1  25    0.0  25   5.3  25  13.5   25  14.4  25   50.1   95.6  3/04/2020
20200404    95  20.3  25  13.3  25    5.5  25   3.8  25  15.7   25  12.3  25   51.7   80.6  4/04/2020
20200405    96  20.7  25  12.4  25    2.4  25   4.0  25  14.9   25  12.6  25   51.6   87.6  5/04/2020
20200406    97  22.3  25  11.2  25    0.2  25   3.1  25  11.5   25  15.9  25   59.1  100.0  6/04/2020
20200407    98  22.6  25  11.1  25    0.0  25   3.4  25  11.4   25  16.1  25   58.7  100.0  7/04/2020
20200408    99  23.5  25  11.6  25    0.0  25   4.9  25  14.6   25  12.7  25   43.9   93.0  8/04/2020
20200409   100  25.2  25   9.7  25    0.0  25   5.0  25  19.3   25  12.8  25   39.9  100.0  9/04/2020
20200410   101  26.9  25  10.6  25    0.0  25   3.6  25  16.6   25  12.8  25   36.1  100.0 10/04/2020
20200411   102  22.1  25  15.2  25    0.0  25   6.5  25   7.6   25  14.0  25   52.7   81.1 11/04/2020
20200412   103  22.0  25   8.2  25    0.0  25   4.4  25  14.5   25  10.4  25   39.4   95.7 12/04/2020
20200413   104  29.5  25  10.2  25    0.0  25   8.8  25  17.5   25   9.5  25   23.0   76.4 13/04/2020
20200414   105  31.8  25  16.2  25    0.0  25   4.6  25  17.6   25   9.4  25   20.0   51.1 14/04/2020
20200415   106  32.7  25  19.2  25    0.0  25   6.8  25  14.1   25   7.6  25   15.4   34.2 15/04/2020
20200416   107  22.3  25  15.0  25    0.0  25   5.9  25  13.1   25  16.1  25   59.8   94.5 16/04/2020
20200417   108  21.9  25  12.6  25    0.0  25   3.0  25  13.3   25  12.7  25   48.3   87.1 17/04/2020
20200418   109  21.4  25  10.0  25    0.1  25   6.8  25  15.4   25  15.0  25   58.9  100.0 18/04/2020
20200419   110  26.3  25  10.4  25    0.1  25   4.6  25   5.0   25  13.2  25   38.6  100.0 19/04/2020
20200420   111  21.1  25  15.9  25    0.2  25   4.4  25  14.7   25  17.1  25   68.4   94.7 20/04/2020
20200421   112  25.6  25  11.0  25    0.1  25   4.3  25  15.0   25  12.6  25   38.4   96.1 21/04/2020
20200422   113  29.5  25  11.5  25    0.2  25   4.7  25  12.9   25  16.9  25   41.0  100.0 22/04/2020
20200423   114  25.6  25  15.5  25    0.0  25   4.4  25  11.5   25  16.0  25   48.8   90.9 23/04/2020
20200424   115  25.1  25  12.0  25    0.6  25   1.8  25  14.7   25  16.5  25   51.8  100.0 24/04/2020
20200425   116  29.7  25  14.1  25    0.0  25   4.1  25   7.3   25  12.1  25   29.0   75.3 25/04/2020
20200426   117  21.2  25  15.3  25    2.9  25   3.7  25  12.2   25  18.8  25   74.7  100.0 26/04/2020
20200427   118  21.9  25  10.8  25    0.0  25   2.6  25  15.5   25  12.4  25   47.2   95.8 27/04/2020
20200428   119  25.3  25  12.1  25    0.0  25   2.7  25   6.1   25  14.4  25   44.7  100.0 28/04/2020
20200429   120  15.0  25  11.7  25    5.8  25   2.8  25   8.0   25  11.1  25   65.1   80.8 29/04/2020
20200430   121  16.3  25   8.1  25   16.3  25   4.0  25  10.8   25  11.2  25   60.5  100.0 30/04/2020
20200501   122  18.2  25  10.3  25    2.6  25   1.5  25   7.5   25  12.7  25   60.8  100.0  1/05/2020
20200502   123  18.8  25  12.7  25    3.2  25   1.4  25   8.4   25  13.9  25   64.1   94.7  2/05/2020
20200503   124  18.7  25  11.8  25    1.1  25   4.4  25   8.5   25  14.3  25   66.3  100.0  3/05/2020
20200504   125  19.7  25   8.6  25    0.0  25   6.1  25  14.8   25  11.0  25   48.0   98.5  4/05/2020
20200505   126  22.3  25   9.3  25    0.0  25   5.4  25  14.9   25   8.7  25   32.3   74.3  5/05/2020
20200506   127  25.0  25  11.6  25    0.0  25   6.8  25  11.1   25   6.4  25   20.2   46.9  6/05/2020
20200507   128  20.9  25  13.8  25    0.0  25   4.8  25   9.2   25  13.4  25   54.2   85.0  7/05/2020
20200508   129  20.4  25  12.1  25    1.1  25   3.6  25   9.5   25  15.0  25   62.6  100.0  8/05/2020
20200509   130  17.6  25  10.7  25    3.3  25   4.2  25  12.1   25  10.0  25   49.7   77.8  9/05/2020
20200510   131  18.4  25   8.5  25    0.8  25   6.0  25  10.5   25  12.0  25   56.7  100.0 10/05/2020
20200511   132  19.5  25   8.0  25    0.0  25   3.7  25  12.3   25  10.2  25   45.0   95.1 11/05/2020
20200512   133  20.1  25   9.8  25    0.0  25   3.3  25  10.3   25   8.3  25   35.3   68.6 12/05/2020
20200513   134  17.4  25   9.5  25    0.5  25   3.9  25   9.0   25  12.0  25   60.4  100.0 13/05/2020
20200514   135  17.1  25   7.0  25    0.0  25   3.1  25  12.4   25  10.0  25   51.3   99.9 14/05/2020
20200515   136  19.5  25   6.1  25    0.0  25   2.7  25  12.4   25   8.0  25   35.3   85.0 15/05/2020
20200516   137  20.1  25   6.5  25    0.0  25   1.9  25  14.4   25   6.9  25   29.3   71.3 16/05/2020
20200517   138  21.5  25   6.1  25    0.0  25   5.3  25  13.7   25   7.8  25   30.4   82.9 17/05/2020
20200518   139  23.8  25   8.1  25    0.0  25   3.3  25  10.5   25   9.2  25   31.2   85.2 18/05/2020
20200519   140  19.5  25   8.6  25    0.0  25   5.2  25  13.0   25  11.9  25   52.5  100.0 19/05/2020
20200520   141  18.0  25   8.0  25    0.2  25   2.5  25   7.7   25   9.5  25   46.1   88.6 20/05/2020
20200521   142  16.9  25   7.9  25    3.3  25   3.7  25  10.5   25   9.5  25   49.4   89.2 21/05/2020
20200522   143  16.9  25   8.8  25    0.0  25   3.0  25   5.9   25  10.3  25   53.5   91.0 22/05/2020
20200523   144  17.4  25  10.7  25    0.5  25   2.1  25   6.8   25  14.2  25   71.5  100.0 23/05/2020
20200524   145  17.2  25   9.7  25    0.7  25   2.7  25   3.3   25  12.6  25   64.2  100.0 24/05/2020
20200525   146  17.1  25   4.3  25    1.1  25   2.3  25   8.8   25   9.1  25   46.7  100.0 25/05/2020
20200526   147  17.8  25   9.2  25    0.0  25   3.2  25   3.8   25   8.5  25   41.7   73.1 26/05/2020
20200527   148  18.0  25   9.8  25    1.6  25   2.9  25   9.6   25  13.9  25   67.4  100.0 27/05/2020
20200528   149  18.2  25   8.3  25    0.7  25   3.6  25  10.8   25  12.3  25   58.9  100.0 28/05/2020
20200529   150  22.6  25   7.3  25    0.0  25   3.2  25  13.1   25   9.9  25   36.1   96.9 29/05/2020
20200530   151  19.7  25  13.2  25    0.1  25   3.6  25   8.4   25   8.2  25   35.7   54.1 30/05/2020
20200531   152  16.9  25  10.0  25    2.4  25   3.2  25  10.1   25  13.2  25   68.6  100.0 31/05/2020
20200601   153  16.8  25  10.7  25    3.5  25   3.1  25   9.2   25  10.7  25   56.0   83.2  1/06/2020
20200602   154  17.5  25  10.2  25    1.1  25   1.5  25   4.9   25  14.1  25   70.5  100.0  2/06/2020
20200603   155  16.5  25  11.5  25    0.8  25   2.6  25   5.5   25  13.8  25   73.6  100.0  3/06/2020
20200604   156  16.7  25   8.8  25    0.0  25   2.2  25  12.6   25  10.2  25   53.7   90.1  4/06/2020
20200605   157  17.4  25   5.0  25    0.0  25   1.9  25  10.8   25   8.6  25   43.3   98.6  5/06/2020
20200606   158  16.7  25   7.2  25    0.2  25   2.8  25   6.9   25  11.0  25   57.9  100.0  6/06/2020
20200607   159  16.5  25   5.5  25    0.0  25   2.0  25   7.9   25  10.8  25   57.6  100.0  7/06/2020
20200608   160  15.7  25   4.0  25    0.0  25   1.9  25   8.1   25   8.6  25   48.2  100.0  8/06/2020
20200609   161  17.5  25   3.3  25    0.0  25   1.7  25  10.3   25   7.2  25   36.0   93.1  9/06/2020
20200610   162  17.9  25   4.5  25    0.0  25   1.9  25  12.2   25   6.5  25   31.7   77.2 10/06/2020
20200611   163  19.7  25   4.1  25    0.0  25   2.9  25  10.9   25   6.4  25   27.9   78.2 11/06/2020
20200612   164  22.7  25   6.8  25    1.1  25   2.0  25   8.8   25   7.5  25   27.2   75.9 12/06/2020
20200613   165  16.8  25  11.8  25    6.3  25   1.9  25   8.5   25  14.4  25   75.3  100.0 13/06/2020
20200614   166  17.5  25  10.0  25    1.7  25   2.2  25   7.8   25  13.6  25   68.0  100.0 14/06/2020
20200615   167  19.1  25   9.7  25    0.0  25   2.0  25  11.0   25  12.7  25   57.5  100.0 15/06/2020
20200616   168  18.9  25   9.9  25    0.2  25   2.2  25  10.3   25  12.9  25   59.1  100.0 16/06/2020
