20200117    17  32.5  25  13.6  25    0.0  25   8.7  25  21.2   25  12.1  25   24.7   77.7 17/01/2020
20200118    18  34.1  25  17.6  25    0.0  25   8.1  25  18.2   25  15.1  25   28.2   75.1 18/01/2020
20200119    19  33.7  25  20.5  25    0.1  25   7.0  25  15.0   25  15.5  25   29.6   64.3 19/01/2020
20200120    20  24.5  25  16.8  25    3.8  25   4.2  25  13.3   25  18.8  25   61.2   98.3 20/01/2020
20200121    21  26.0  25  14.8  25   11.1  25   5.1  25  21.4   25  17.2  25   51.2  100.0 21/01/2020
20200122    22  36.9  25  15.9  25    0.0  25  10.9  25  23.9   25  15.5  25   24.8   85.8 22/01/2020
20200123    23  27.7  25  22.2  25    0.9  25   5.9  25  20.0   25  14.1  25   38.0   52.7 23/01/2020
20200124    24  26.8  25  13.0  25    0.3  25   8.0  25  29.5   25   9.4  25   26.7   62.8 24/01/2020
20200125    25  31.9  25  10.9  25    0.0  25   7.2  25  25.3   25  10.6  25   22.4   81.3 25/01/2020
20200126    26  35.1  25  13.9  25    0.0  25   8.2  25  25.7   25  10.9  25   19.3   68.7 26/01/2020
20200127    27  37.8  25  17.0  25    0.0  25   8.2  25  26.6   25  15.5  25   23.6   80.0 27/01/2020
20200128    28  35.6  25  15.6  25    0.0  25  12.8  25  23.6   25  10.2  25   17.5   57.6 28/01/2020
20200129    29  37.2  25  16.4  25    0.0  25  10.5  25  27.0   25  12.6  25   19.9   67.6 29/01/2020
20200130    30  40.9  25  21.4  25    0.0  25  11.7  25  27.0   25  15.1  25   19.5   59.3 30/01/2020
20200131    31  45.6  25  22.5  25    0.0  25  13.8  25  26.8   25  13.6  25   13.8   49.9 31/01/2020
20200201    32  44.3  25  30.6  25    0.0  25  11.0  25  24.7   25  16.5  25   17.8   37.6  1/02/2020
20200202    33  31.5  25  25.8  25    0.0  25   8.2  25  20.2   25  22.9  25   49.5   69.0  2/02/2020
20200203    34  26.6  25  13.5  25    0.0  25  12.4  25  23.8   25  11.2  25   32.2   72.4  3/02/2020
20200204    35  30.2  25  10.7  25    0.0  25   8.2  25  32.8   25   6.3  25   14.7   49.0  4/02/2020
20200205    36  33.6  25  16.5  25    0.0  25   7.1  25  20.3   25  11.8  25   22.7   62.9  5/02/2020
20200206    37  31.7  25  20.4  25    0.0  25   8.5  25  19.6   25  15.0  25   32.1   62.6  6/02/2020
20200207    38  29.6  25  20.5  25    0.0  25   5.6  25  13.0   25  15.6  25   37.6   64.7  7/02/2020
20200208    39  29.4  25  19.2  25    0.0  25   5.8  25  11.2   25  15.0  25   36.6   67.5  8/02/2020
20200209    40  22.5  25  20.3  25    3.8  25   3.6  25   7.7   25  15.1  25   55.4   63.4  9/02/2020
20200210    41  29.9  25  17.0  25   10.2  25   5.5  25  10.8   25  18.9  25   44.8   97.6 10/02/2020
20200211    42  30.0  25  18.9  25    9.4  25   4.0  25  16.9   25  22.6  25   53.3  100.0 11/02/2020
20200212    43  33.2  25  19.4  25    1.4  25   7.0  25  22.1   25  22.3  25   43.8   99.0 12/02/2020
20200213    44  33.6  25  20.5  25    2.3  25   7.3  25  17.4   25  19.3  25   37.1   80.1 13/02/2020
20200214    45  32.7  25  21.8  25    1.3  25   5.6  25  15.7   25  17.7  25   35.8   67.8 14/02/2020
20200215    46  32.3  25  19.8  25    7.3  25   7.2  25  17.4   25  23.1  25   47.8  100.0 15/02/2020
20200216    47  33.8  25  20.0  25    0.0  25   6.3  25  16.5   25  17.9  25   34.0   76.6 16/02/2020
20200217    48  35.0  25  20.7  25    0.0  25   5.7  25  23.0   25  17.5  25   31.1   71.7 17/02/2020
20200218    49  35.9  25  22.3  25    0.0  25  13.4  25  20.4   25  22.5  25   38.1   83.6 18/02/2020
20200219    50  25.0  25  14.3  25    0.0  25   8.5  25  15.7   25  11.8  25   37.3   72.4 19/02/2020
20200220    51  26.8  25  11.3  25    0.0  25   6.1  25  25.8   25  10.0  25   28.4   74.7 20/02/2020
20200221    52  29.2  25  11.6  25    0.0  25   5.8  25  20.7   25  11.0  25   27.1   80.6 21/02/2020
20200222    53  31.7  25  14.9  25    0.0  25   7.2  25  21.7   25  13.9  25   29.7   82.1 22/02/2020
20200223    54  30.6  25  19.5  25    0.0  25   4.4  25  20.5   25  15.1  25   34.4   66.6 23/02/2020
20200224    55  32.7  25  16.1  25    0.0  25   9.4  25  23.2   25  16.9  25   34.2   92.4 24/02/2020
20200225    56  34.0  25  20.9  25    0.1  25   6.6  25  20.7   25  16.9  25   31.8   68.4 25/02/2020
20200226    57  29.3  25  22.3  25    0.1  25  11.5  25  20.7   25  15.8  25   38.8   58.7 26/02/2020
20200227    58  25.6  25   8.2  25    0.0  25   6.6  25  25.5   25   7.8  25   23.8   71.8 27/02/2020
20200228    59  27.4  25   9.0  25    0.0  25   5.3  25  22.0   25   9.8  25   26.9   85.4 28/02/2020
20200229    60  29.4  25  12.0  25    0.0  25   5.5  25  22.4   25  13.6  25   33.2   97.0 29/02/2020
20200301    61  34.0  25  12.9  25    0.0  25   7.0  25  24.6   25  11.7  25   22.0   78.7  1/03/2020
20200302    62  30.1  25  17.4  25    0.0  25   7.4  25  16.0   25  12.3  25   28.8   61.9  2/03/2020
20200303    63  28.2  25  13.8  25    0.0  25   4.3  25  12.7   25  10.5  25   27.5   66.6  3/03/2020
20200304    64  21.3  25  16.2  25    5.3  25   2.8  25   8.8   25  19.1  25   75.4  100.0  4/03/2020
20200305    65  20.8  25  18.0  25   24.4  25   1.7  25   6.4   25  21.6  25   88.0  100.0  5/03/2020
20200306    66  24.4  25  17.4  25   13.8  25   4.1  25  16.4   25  18.3  25   59.9   92.1  6/03/2020
20200307    67  27.0  25  12.7  25   17.7  25   4.6  25  16.0   25  15.4  25   43.2  100.0  7/03/2020
20200308    68  25.9  25  15.8  25    4.6  25   4.9  25  14.1   25  13.9  25   41.6   77.5  8/03/2020
20200309    69  26.4  25  15.5  25    0.0  25   5.7  25  16.3   25  13.3  25   38.7   75.6  9/03/2020
20200310    70  27.0  25  15.5  25    0.0  25   5.2  25  22.1   25  12.7  25   35.6   72.2 10/03/2020
20200311    71  28.2  25  15.3  25    0.0  25   5.3  25  22.9   25  13.9  25   36.4   80.0 11/03/2020
20200312    72  27.3  25  15.7  25    0.0  25   5.0  25  20.7   25  13.0  25   35.8   72.9 12/03/2020
20200313    73  29.3  25  16.5  25    0.0  25   4.5  25  20.1   25  13.4  25   32.9   71.4 13/03/2020
20200314    74  22.5  25  15.3  25    0.2  25   5.5  25  10.7   25  12.7  25   46.6   73.1 14/03/2020
20200315    75  23.1  25  10.0  25    0.0  25   4.4  25  24.1   25   8.1  25   28.7   66.0 15/03/2020
20200316    76  26.4  25  12.6  25    0.0  25   6.0  25  18.9   25  10.6  25   30.8   72.7 16/03/2020
20200317    77  26.6  25  13.4  25    0.0  25   4.2  25  20.5   25  12.1  25   34.8   78.8 17/03/2020
20200318    78  28.6  25  10.3  25    0.0  25   5.4  25  20.5   25  12.1  25   30.9   96.6 18/03/2020
20200319    79  32.3  25  14.2  25    0.0  25   5.4  25  17.0   25  13.9  25   28.7   85.9 19/03/2020
20200320    80  27.4  25  18.5  25    0.0  25   6.7  25  20.9   25  11.3  25   31.0   53.1 20/03/2020
20200321    81  26.2  25  10.2  25    0.0  25   4.6  25  19.1   25  12.3  25   36.2   98.9 21/03/2020
20200322    82  25.2  25   9.4  25    0.0  25   4.9  25  18.7   25  11.1  25   34.6   94.2 22/03/2020
20200323    83  25.2  25   7.1  25    0.0  25   5.7  25  17.7   25  10.9  25   34.0  100.0 23/03/2020
20200324    84  26.3  25  13.7  25    0.0  25   2.8  25  13.8   25  12.6  25   36.8   80.4 24/03/2020
20200325    85  26.0  25  13.6  25    0.0  25   5.0  25  12.5   25  13.7  25   40.8   88.0 25/03/2020
20200326    86  25.7  25  12.7  25    0.0  25   4.7  25  19.2   25  12.0  25   36.3   81.8 26/03/2020
20200327    87  26.5  25  12.8  25    0.0  25   4.3  25  19.9   25  12.7  25   36.7   86.0 27/03/2020
20200328    88  26.0  25  15.0  25    0.0  25   4.5  25  17.8   25  11.5  25   34.2   67.5 28/03/2020
20200329    89  28.9  25  16.2  25    0.0  25   3.1  25  16.9   25  14.3  25   35.9   77.7 29/03/2020
20200330    90  26.7  25  18.3  25   10.5  25   2.9  25  10.9   25  20.1  25   57.4   95.6 30/03/2020
20200331    91  24.6  25   9.6  25    0.0  25   4.1  25  18.9   25  13.7  25   44.3  100.0 31/03/2020
20200401    92  27.6  25   9.2  25    1.3  25   3.4  25  15.7   25  13.7  25   37.1  100.0  1/04/2020
20200402    93  24.1  25  14.8  25   17.8  25   1.7  25   6.9   25  19.7  25   65.6  100.0  2/04/2020
20200403    94  18.1  25  11.3  25    0.9  25   2.4  25   5.1   25  15.5  25   74.7  100.0  3/04/2020
20200404    95  17.6  25  12.6  25    6.9  25   2.6  25   9.2   25  13.3  25   66.1   91.2  4/04/2020
20200405    96  16.6  25   8.6  25    2.2  25   1.9  25  13.1   25  10.3  25   54.6   92.2  5/04/2020
20200406    97  18.5  25  11.8  25    0.0  25   3.0  25  10.2   25  13.8  25   64.8   99.8  6/04/2020
20200407    98  19.9  25   5.2  25    0.0  25   1.6  25  11.6   25  11.8  25   50.8  100.0  7/04/2020
20200408    99  21.6  25  10.0  25    0.0  25   3.4  25  15.5   25  13.4  25   52.0  100.0  8/04/2020
20200409   100  20.4  25  13.8  25    1.1  25   2.5  25   7.5   25  12.8  25   53.4   81.2  9/04/2020
20200410   101  21.2  25  13.8  25   11.4  25   2.1  25  11.1   25  16.6  25   66.0  100.0 10/04/2020
20200411   102  18.0  25  12.6  25    3.5  25   3.5  25  13.2   25  12.6  25   61.1   86.4 11/04/2020
20200412   103  17.7  25   5.0  25    0.0  25   1.7  25  14.7   25  10.9  25   53.8  100.0 12/04/2020
20200413   104  19.8  25   6.3  25    0.0  25   1.9  25  15.5   25  12.0  25   52.0  100.0 13/04/2020
20200414   105  23.1  25   6.2  25    0.0  25   2.6  25  14.0   25  13.2  25   46.7  100.0 14/04/2020
20200415   106  26.1  25   9.7  25    0.0  25   3.0  25  15.8   25  13.5  25   39.9  100.0 15/04/2020
20200416   107  26.2  25  16.5  25    0.4  25   2.8  25  11.8   25  15.8  25   46.5   84.2 16/04/2020
20200417   108  18.1  25   8.5  25    0.1  25   2.9  25  15.4   25  10.4  25   50.1   93.8 17/04/2020
20200418   109  18.4  25   4.6  25    0.0  25   2.1  25  12.7   25  11.3  25   53.4  100.0 18/04/2020
20200419   110  17.9  25   3.3  25    0.0  25   2.4  25  12.9   25  10.3  25   50.2  100.0 19/04/2020
20200420   111  21.8  25   6.9  25    0.0  25   2.9  25  12.2   25  10.1  25   38.7  100.0 20/04/2020
20200421   112  23.3  25   8.4  25    0.0  25   2.6  25  11.5   25  12.8  25   44.8  100.0 21/04/2020
20200422   113  21.9  25   7.4  25    0.0  25   2.7  25  16.2   25  10.9  25   41.5  100.0 22/04/2020
20200423   114  23.0  25   4.1  25    0.0  25   2.3  25  13.4   25  10.7  25   38.1  100.0 23/04/2020
20200424   115  22.4  25   9.6  25    0.0  25   1.8  25  11.8   25  14.5  25   53.5  100.0 24/04/2020
20200425   116  23.6  25   6.0  25    0.0  25   2.2  25  14.3   25  14.6  25   50.1  100.0 25/04/2020
20200426   117  18.3  25  11.6  25    1.4  25   1.4  25   5.7   25  15.2  25   72.3  100.0 26/04/2020
20200427   118  18.9  25   6.5  25    7.4  25   2.3  25  14.7   25  12.5  25   57.3  100.0 27/04/2020
20200428   119  23.8  25   6.0  25    0.0  25   2.2  25  13.8   25  14.1  25   47.8  100.0 28/04/2020
20200429   120  18.7  25  15.9  25    6.5  25   2.3  25   4.8   25  17.9  25   83.0   99.1 29/04/2020
20200430   121  13.7  25  10.2  25   21.5  25   2.4  25   8.7   25  12.1  25   77.2   97.3 30/04/2020
20200501   122  10.1  25   6.6  25    2.9  25   1.1  25   4.0   25   9.3  25   75.3   95.5  1/05/2020
20200502   123  11.9  25   7.0  25    6.3  25   1.0  25   5.3   25   9.0  25   64.6   89.9  2/05/2020
20200503   124  14.8  25   4.4  25    0.0  25   1.8  25  12.8   25   9.3  25   55.3  100.0  3/05/2020
20200504   125  15.2  25   1.7  25    0.0  25   1.3  25  13.5   25  10.0  25   57.9  100.0  4/05/2020
20200505   126  19.1  25   3.4  25    0.0  25   0.8  25  15.1   25  10.8  25   48.9  100.0  5/05/2020
20200506   127  20.0  25   4.7  25    0.0  25   1.6  25  10.8   25  11.4  25   48.8  100.0  6/05/2020
20200507   128  21.9  25  10.4  25    0.0  25   1.8  25  10.8   25  12.9  25   49.1  100.0  7/05/2020
20200508   129  21.8  25  11.2  25    0.0  25   2.3  25  12.9   25  12.8  25   49.0   96.3  8/05/2020
20200509   130  18.2  25   8.0  25    0.0  25   1.6  25   6.5   25  13.2  25   63.2  100.0  9/05/2020
20200510   131  12.0  25   3.6  25    0.7  25   1.4  25  12.6   25   8.4  25   59.9  100.0 10/05/2020
20200511   132  15.2  25   0.6  25    0.0  25   1.5  25  12.8   25   9.4  25   54.5  100.0 11/05/2020
20200512   133  15.9  25   0.7  25    0.0  25   1.1  25  10.1   25   9.6  25   53.2  100.0 12/05/2020
20200513   134  16.9  25   3.5  25    0.0  25   1.8  25   8.1   25  10.5  25   54.6  100.0 13/05/2020
20200514   135  16.8  25   2.0  25    0.5  25   1.4  25  12.9   25   9.9  25   51.8  100.0 14/05/2020
20200515   136  16.8  25   2.6  25    0.0  25   1.4  25  11.9   25   9.8  25   51.3  100.0 15/05/2020
20200516   137  18.4  25   2.1  25    0.0  25   1.4  25  11.3   25  10.2  25   48.2  100.0 16/05/2020
20200517   138  18.5  25   3.7  25    0.0  25   1.4  25  12.2   25  11.0  25   51.7  100.0 17/05/2020
20200518   139  19.2  25   4.8  25    0.0  25   1.4  25  11.4   25  11.3  25   50.8  100.0 18/05/2020
20200519   140  19.3  25   5.5  25    0.0  25   1.8  25   8.1   25  11.6  25   51.8  100.0 19/05/2020
20200520   141  17.3  25  11.5  25    0.9  25   1.6  25   3.7   25  12.4  25   62.8   91.4 20/05/2020
20200521   142  11.7  25   0.9  25    0.0  25   0.8  25   5.1   25   9.5  25   69.1  100.0 21/05/2020
20200522   143  13.0  25   2.5  25    2.4  25   1.0  25   9.9   25   8.7  25   58.1  100.0 22/05/2020
20200523   144  13.9  25   4.6  25    0.0  25   0.9  25   3.5   25   9.6  25   60.5  100.0 23/05/2020
20200524   145  16.2  25   1.7  25    0.0  25   1.6  25  11.1   25   9.0  25   48.9  100.0 24/05/2020
20200525   146  16.6  25   0.6  25    0.0  25   1.5  25   8.1   25   8.7  25   46.1  100.0 25/05/2020
20200526   147  19.3  25   2.0  25    0.0  25   2.0  25   8.6   25   9.5  25   42.5  100.0 26/05/2020
20200527   148  15.7  25   8.0  25    0.0  25   2.3  25   3.2   25  10.6  25   59.5   98.9 27/05/2020
20200528   149  17.1  25   6.4  25    0.0  25   1.1  25   9.2   25  12.3  25   63.1  100.0 28/05/2020
20200529   150  17.2  25   1.2  25    0.0  25   1.1  25   9.3   25  10.1  25   51.5  100.0 29/05/2020
20200530   151  18.5  25   0.9  25    0.0  25   1.4  25   9.9   25  10.2  25   47.9  100.0 30/05/2020
20200531   152  17.2  25   7.9  25    0.0  25   1.5  25   8.2   25  10.8  25   55.1  100.0 31/05/2020
20200601   153  10.7  25   8.7  25    1.2  25   2.1  25   5.7   25  10.6  25   82.4   94.3  1/06/2020
20200602   154  10.6  25   4.5  25    9.4  25   0.9  25   3.8   25   8.6  25   67.3  100.0  2/06/2020
20200603   155  14.2  25   5.6  25    1.4  25   1.8  25   8.8   25  10.9  25   67.4  100.0  3/06/2020
20200604   156  14.4  25   0.0  25    0.0  25   1.1  25  10.8   25   7.8  25   47.6  100.0  4/06/2020
20200605   157  13.6  25  -1.1  25    0.0  25   1.1  25  11.1   25   7.9  25   50.8  100.0  5/06/2020
20200606   158  13.6  25  -2.1  25    0.0  25   0.7  25   9.2   25   7.1  25   45.6  100.0  6/06/2020
20200607   159  12.2  25  -0.6  25    0.0  25   0.9  25   4.8   25   6.9  25   48.6  100.0  7/06/2020
20200608   160  14.3  25  -0.4  25    0.1  25   1.1  25  10.4   25   7.2  25   44.2  100.0  8/06/2020
20200609   161  16.6  25  -0.8  25    0.0  25   1.0  25   9.4   25   9.1  25   48.2  100.0  9/06/2020
20200610   162  17.4  25   4.8  25    0.0  25   0.7  25   6.5   25  10.8  25   54.4  100.0 10/06/2020
20200611   163  16.7  25   3.1  25    0.0  25   0.5  25   9.2   25   9.6  25   50.5  100.0 11/06/2020
20200612   164  17.1  25   1.1  25    0.1  25   1.1  25   7.7   25  10.9  25   55.9  100.0 12/06/2020
20200613   165  17.8  25   7.4  25    0.0  25   1.0  25   5.2   25  12.3  25   60.4  100.0 13/06/2020
20200614   166  13.1  25   8.6  25   13.5  25   1.6  25  10.7   25  11.2  25   74.3  100.0 14/06/2020
20200615   167  15.7  25   3.6  25    0.2  25   0.8  25   4.2   25  11.0  25   61.7  100.0 15/06/2020
20200616   168  16.3  25   4.6  25    0.0  25   1.3  25   5.2   25  11.5  25   62.1  100.0 16/06/2020
