20200117    17  28.6  25   8.9  25    0.0  25   7.4  25  20.5   25   9.2  25   23.5   80.7 17/01/2020
20200118    18  30.7  25  11.4  25    0.0  25   6.8  25  23.1   25  13.4  25   30.3   99.5 18/01/2020
20200119    19  31.9  25  11.7  25    0.0  25   6.5  25  17.8   25  14.0  25   29.6  100.0 19/01/2020
20200120    20  28.2  25  15.5  25    0.0  25   6.2  25  12.8   25  18.6  25   48.6  100.0 20/01/2020
20200121    21  29.2  25   9.3  25    9.2  25   8.0  25  28.6   25  11.8  25   29.1  100.0 21/01/2020
20200122    22  34.1  25  15.1  25    0.0  25   7.6  25  15.0   25  10.8  25   20.2   63.0 22/01/2020
20200123    23  23.9  25  13.3  25    1.0  25   9.4  25  18.4   25  15.1  25   50.9   98.9 23/01/2020
20200124    24  25.8  25   7.6  25    0.0  25   5.7  25  25.9   25  11.4  25   34.3  100.0 24/01/2020
20200125    25  31.0  25   9.9  25    0.0  25   7.3  25  27.7   25  13.5  25   30.1  100.0 25/01/2020
20200126    26  32.2  25  14.6  25    0.0  25   8.4  25  24.8   25  16.8  25   34.9  100.0 26/01/2020
20200127    27  32.3  25  11.6  25    0.0  25   8.2  25  26.0   25  13.8  25   28.5  100.0 27/01/2020
20200128    28  34.2  25  11.9  25    0.0  25   9.0  25  26.3   25  13.1  25   24.4   94.1 28/01/2020
20200129    29  37.7  25  13.8  25    0.0  25   8.4  25  29.3   25  14.9  25   22.9   94.5 29/01/2020
20200130    30  42.3  25  16.1  25    0.0  25  10.5  25  29.6   25   6.9  25    8.3   37.7 30/01/2020
20200131    31  44.9  25  26.9  25    0.0  25  11.3  25  23.1   25  11.3  25   11.9   31.9 31/01/2020
20200201    32  29.7  25  24.2  25    0.2  25   5.0  25  12.3   25  28.7  25   68.8   95.1  1/02/2020
20200202    33  27.4  25  13.7  25    3.1  25   9.0  25  25.8   25  13.2  25   36.2   84.3  2/02/2020
20200203    34  23.4  25  11.1  25    0.5  25   7.7  25  23.1   25  12.5  25   43.4   94.7  3/02/2020
20200204    35  27.2  25   8.5  25    0.0  25   7.5  25  29.5   25   8.8  25   24.4   79.3  4/02/2020
20200205    36  31.1  25  10.3  25    0.0  25   7.7  25  28.1   25  10.3  25   22.8   82.3  5/02/2020
20200206    37  35.2  25  13.7  25    0.0  25   8.2  25  25.7   25  13.7  25   24.1   87.4  6/02/2020
20200207    38  31.1  25  18.1  25   15.7  25   6.4  25  19.9   25  19.7  25   43.6   94.9  7/02/2020
20200208    39  32.4  25  18.6  25    1.1  25   7.8  25  23.5   25  18.4  25   37.8   85.9  8/02/2020
20200209    40  30.9  25  20.9  25    0.0  25   5.2  25  12.9   25  16.4  25   36.7   66.4  9/02/2020
20200210    41  29.7  25  18.7  25    0.0  25   3.8  25  11.4   25  18.4  25   44.1   85.4 10/02/2020
20200211    42  33.4  25  18.6  25    0.0  25   6.8  25  20.7   25  19.7  25   38.3   92.0 11/02/2020
20200212    43  34.1  25  18.3  25    0.0  25   6.7  25  20.5   25  17.7  25   33.1   84.2 12/02/2020
20200213    44  36.6  25  19.8  25    0.0  25   7.1  25  25.1   25  20.2  25   32.9   87.5 13/02/2020
20200214    45  35.6  25  23.6  25    0.0  25   5.4  25  16.1   25  19.2  25   33.0   65.9 14/02/2020
20200215    46  30.2  25  18.9  25    0.5  25   7.8  25  13.2   25  18.3  25   42.6   83.8 15/02/2020
20200216    47  30.8  25  13.2  25    0.0  25   5.5  25  21.9   25  14.5  25   32.6   95.6 16/02/2020
20200217    48  33.6  25  15.5  25    0.0  25   6.9  25  23.8   25  16.4  25   31.5   93.2 17/02/2020
20200218    49  27.3  25  19.3  25    0.0  25   8.3  25  18.7   25  16.8  25   46.3   75.1 18/02/2020
20200219    50  25.1  25  12.8  25    0.0  25   6.1  25  22.5   25  13.4  25   42.1   90.7 19/02/2020
20200220    51  24.9  25   8.6  25    0.0  25   5.7  25  19.8   25  10.4  25   33.0   93.1 20/02/2020
20200221    52  26.7  25  10.8  25    0.0  25   6.5  25  25.6   25  11.3  25   32.3   87.3 21/02/2020
20200222    53  29.2  25   9.7  25    0.0  25   6.2  25  26.9   25  10.7  25   26.4   89.0 22/02/2020
20200223    54  35.7  25  12.9  25    0.0  25   7.7  25  24.3   25  13.4  25   22.9   90.1 23/02/2020
20200224    55  34.4  25  18.4  25    0.0  25   5.4  25  20.7   25  16.9  25   31.1   79.9 24/02/2020
20200225    56  35.8  25  19.5  25    0.0  25   8.1  25  20.0   25  14.9  25   25.4   65.8 25/02/2020
20200226    57  24.8  25  12.8  25    0.0  25   6.4  25  21.0   25  14.4  25   46.0   97.5 26/02/2020
20200227    58  24.1  25   7.2  25    0.0  25   6.1  25  20.8   25   9.2  25   30.7   90.6 27/02/2020
20200228    59  25.7  25  12.1  25    0.0  25   5.6  25  16.5   25  13.0  25   39.4   92.1 28/02/2020
20200229    60  28.7  25  11.9  25    0.0  25   4.9  25  18.5   25  13.2  25   33.5   94.8 29/02/2020
20200301    61  35.9  25  13.1  25    0.0  25   7.6  25  19.8   25  12.1  25   20.5   80.3  1/03/2020
20200302    62  24.3  25  14.0  25    0.0  25   6.0  25  20.6   25  12.6  25   41.5   78.9  2/03/2020
20200303    63  26.1  25   9.6  25    0.0  25   4.4  25  14.2   25  10.2  25   30.2   85.4  3/03/2020
20200304    64  18.6  25  12.8  25    1.7  25   2.3  25   9.4   25  12.0  25   56.0   81.2  4/03/2020
20200305    65  25.0  25  15.0  25   29.8  25   2.7  25   8.7   25  19.1  25   60.3  100.0  5/03/2020
20200306    66  24.5  25  14.3  25    0.0  25   4.0  25  13.8   25  16.2  25   52.7   99.5  6/03/2020
20200307    67  25.7  25   9.9  25    0.0  25   5.7  25  18.4   25  11.4  25   34.5   93.5  7/03/2020
20200308    68  26.7  25  11.1  25    0.0  25   5.8  25  22.3   25  13.6  25   38.8  100.0  8/03/2020
20200309    69  26.9  25  11.2  25    0.0  25   6.1  25  20.6   25  12.0  25   33.9   90.3  9/03/2020
20200310    70  30.0  25  12.0  25    0.0  25   4.8  25  22.1   25  11.8  25   27.8   84.2 10/03/2020
20200311    71  32.3  25  15.2  25    0.0  25   6.1  25  21.7   25  14.2  25   29.4   82.3 11/03/2020
20200312    72  32.7  25  17.4  25    0.0  25   7.9  25  20.0   25  10.7  25   21.6   53.9 12/03/2020
20200313    73  33.3  25  20.2  25    0.0  25   6.9  25  11.9   25  12.1  25   23.7   51.1 13/03/2020
20200314    74  22.4  25   8.7  25    0.0  25   6.0  25  17.6   25   8.3  25   30.7   73.8 14/03/2020
20200315    75  24.1  25   9.1  25    0.0  25   4.9  25  19.4   25  11.1  25   37.0   96.1 15/03/2020
20200316    76  27.7  25   9.3  25    0.0  25   5.6  25  22.3   25  11.7  25   31.5   99.9 16/03/2020
20200317    77  31.0  25  12.1  25    0.0  25   5.6  25  19.8   25  12.3  25   27.4   87.2 17/03/2020
20200318    78  34.3  25  15.8  25    0.0  25   7.6  25  18.9   25  12.8  25   23.7   71.3 18/03/2020
20200319    79  36.9  25  19.7  25    0.0  25   9.3  25  15.8   25  12.5  25   20.0   54.5 19/03/2020
20200320    80  25.7  25  11.9  25    0.0  25   5.5  25  15.9   25  14.0  25   42.4  100.0 20/03/2020
20200321    81  25.3  25   8.0  25    0.0  25   4.7  25  19.3   25  12.3  25   38.2  100.0 21/03/2020
20200322    82  23.7  25  10.6  25    0.0  25   5.2  25  18.0   25  13.2  25   45.1  100.0 22/03/2020
20200323    83  22.9  25   6.5  25    0.0  25   4.8  25  18.2   25   9.3  25   33.3   96.1 23/03/2020
20200324    84  21.5  25  10.1  25    0.0  25   3.6  25  12.6   25   9.4  25   36.7   76.1 24/03/2020
20200325    85  22.9  25   7.2  25    0.0  25   4.8  25  13.5   25   9.9  25   35.5   97.5 25/03/2020
20200326    86  26.4  25   7.7  25    0.0  25   4.3  25  19.6   25  10.9  25   31.7  100.0 26/03/2020
20200327    87  29.4  25  11.9  25    0.0  25   4.4  25  16.5   25  12.1  25   29.5   86.9 27/03/2020
20200328    88  30.6  25  15.9  25    0.0  25   6.5  25  17.0   25  11.9  25   27.1   65.9 28/03/2020
20200329    89  28.5  25  19.5  25    0.0  25   3.5  25  12.1   25  14.9  25   38.3   65.8 29/03/2020
20200330    90  24.0  25   9.4  25    0.6  25   4.2  25  15.0   25  13.3  25   44.6  100.0 30/03/2020
20200331    91  25.0  25   6.5  25    0.0  25   3.6  25  17.1   25  12.4  25   39.2  100.0 31/03/2020
20200401    92  24.3  25  10.1  25    0.0  25   2.4  25  10.8   25  11.7  25   38.5   94.7  1/04/2020
20200402    93  21.2  25  14.2  25   30.6  25   1.7  25  11.8   25  16.7  25   66.4  100.0  2/04/2020
20200403    94  25.7  25  13.7  25    0.0  25   3.7  25  14.2   25  15.9  25   48.2  100.0  3/04/2020
20200404    95  17.7  25  11.8  25   18.0  25   4.3  25  10.5   25  12.8  25   63.2   92.5  4/04/2020
20200405    96  20.7  25   8.5  25    0.1  25   2.0  25  12.0   25  12.7  25   52.0  100.0  5/04/2020
20200406    97  18.8  25   9.7  25    2.1  25   2.4  25  13.5   25  12.6  25   58.1  100.0  6/04/2020
20200407    98  17.5  25   8.1  25    0.0  25   1.9  25   7.8   25  10.3  25   51.5   95.4  7/04/2020
20200408    99  20.8  25   8.1  25    0.0  25   2.2  25  12.5   25  12.3  25   50.1  100.0  8/04/2020
20200409   100  21.5  25  11.3  25    1.9  25   2.5  25  13.8   25  12.6  25   49.2   94.2  9/04/2020
20200410   101  23.5  25  10.0  25    0.0  25   3.9  25  12.5   25  14.7  25   50.8  100.0 10/04/2020
20200411   102  19.2  25  12.6  25    0.0  25   4.8  25  13.9   25  12.4  25   55.8   85.0 11/04/2020
20200412   103  19.3  25   7.2  25    0.0  25   2.9  25  10.1   25   9.5  25   42.5   93.6 12/04/2020
20200413   104  22.2  25   7.0  25    0.0  25   2.4  25  17.3   25  10.3  25   38.5  100.0 13/04/2020
20200414   105  26.2  25   7.8  25    0.0  25   3.0  25  11.7   25  10.9  25   32.1  100.0 14/04/2020
20200415   106  29.2  25  10.4  25    0.0  25   4.4  25  12.6   25  12.5  25   30.9   99.2 15/04/2020
20200416   107  23.7  25  14.5  25    0.0  25   4.9  25  14.5   25  12.7  25   43.4   77.0 16/04/2020
20200417   108  21.7  25   6.4  25    0.9  25   2.6  25  12.1   25  11.6  25   44.7  100.0 17/04/2020
20200418   109  18.1  25   7.6  25    0.0  25   1.6  25   7.7   25  10.8  25   52.0  100.0 18/04/2020
20200419   110  20.8  25   5.9  25    0.0  25   3.1  25  14.9   25  11.2  25   45.6  100.0 19/04/2020
20200420   111  22.3  25  13.5  25    0.0  25   3.5  25  11.5   25  14.1  25   52.4   91.2 20/04/2020
20200421   112  22.5  25   5.3  25    0.0  25   3.0  25  13.3   25  10.2  25   37.4  100.0 21/04/2020
20200422   113  20.3  25   7.8  25    0.8  25   2.2  25  11.3   25  13.6  25   57.1  100.0 22/04/2020
20200423   114  25.8  25   6.7  25    0.0  25   2.7  25   6.4   25  11.2  25   33.7  100.0 23/04/2020
20200424   115  22.1  25  11.6  25    2.3  25   3.0  25  12.4   25  16.2  25   60.9  100.0 24/04/2020
20200425   116  24.7  25   6.0  25    6.3  25   1.7  25   9.9   25  13.3  25   42.8  100.0 25/04/2020
20200426   117  19.7  25  12.5  25   26.1  25   2.7  25  11.5   25  17.9  25   78.0  100.0 26/04/2020
20200427   118  18.0  25   4.9  25    1.9  25   1.7  25  13.7   25  12.2  25   59.1  100.0 27/04/2020
20200428   119  19.1  25   7.3  25    0.0  25   1.4  25   7.3   25  11.2  25   50.7  100.0 28/04/2020
20200429   120  16.3  25  10.9  25    1.5  25   4.6  25   4.5   25  17.5  25   94.5  100.0 29/04/2020
20200430   121  15.2  25   5.3  25   11.5  25   1.7  25  10.9   25  10.5  25   60.8  100.0 30/04/2020
20200501   122  14.4  25   7.0  25    0.2  25   2.4  25   6.7   25  10.3  25   62.8  100.0  1/05/2020
20200502   123  15.3  25   7.8  25    1.3  25   2.5  25   8.3   25  10.7  25   61.6  100.0  2/05/2020
20200503   124  15.8  25   3.4  25    0.0  25   1.1  25   9.6   25  10.1  25   56.3  100.0  3/05/2020
20200504   125  15.5  25   6.3  25    0.0  25   0.8  25  10.4   25  10.5  25   59.7  100.0  4/05/2020
20200505   126  18.3  25   3.3  25    0.0  25   1.1  25  13.5   25  11.6  25   55.2  100.0  5/05/2020
20200506   127  21.2  25   5.5  25    0.0  25   2.4  25  11.7   25  12.3  25   48.9  100.0  6/05/2020
20200507   128  24.6  25  11.3  25    0.0  25   2.3  25  11.3   25   9.9  25   32.0   74.0  7/05/2020
20200508   129  20.0  25   7.1  25    0.0  25   2.0  25  10.4   25  12.4  25   53.1  100.0  8/05/2020
20200509   130  14.6  25  10.5  25    5.4  25   2.6  25  10.0   25  12.3  25   74.1   96.9  9/05/2020
20200510   131  15.5  25   2.4  25    0.3  25   0.9  25  12.0   25   9.2  25   52.3  100.0 10/05/2020
20200511   132  17.6  25   3.0  25    0.0  25   1.6  25  10.3   25  10.6  25   52.7  100.0 11/05/2020
20200512   133  18.1  25   5.6  25    0.0  25   1.4  25  10.1   25   9.6  25   46.2  100.0 12/05/2020
20200513   134  15.9  25   7.5  25    0.3  25   1.4  25   8.8   25  11.7  25   64.8  100.0 13/05/2020
20200514   135  14.7  25   2.2  25    0.0  25   1.3  25  11.3   25   8.5  25   50.9  100.0 14/05/2020
20200515   136  15.9  25   1.3  25    0.0  25   1.2  25  11.8   25   8.5  25   47.1  100.0 15/05/2020
20200516   137  18.4  25   0.9  25    0.0  25   1.3  25  13.0   25   9.5  25   44.9  100.0 16/05/2020
20200517   138  18.4  25   1.9  25    0.0  25   2.4  25  12.1   25   9.8  25   46.3  100.0 17/05/2020
20200518   139  20.8  25   3.6  25    0.0  25   1.4  25  11.5   25  10.8  25   44.0  100.0 18/05/2020
20200519   140  22.0  25   9.3  25    0.0  25   2.8  25   8.8   25  11.7  25   44.3   99.9 19/05/2020
20200520   141  15.6  25   8.5  25    4.3  25   2.4  25  10.8   25  11.2  25   63.2  100.0 20/05/2020
20200521   142  13.7  25   6.4  25    1.4  25   1.4  25   5.8   25   9.3  25   59.4   96.8 21/05/2020
20200522   143  14.3  25   7.4  25    0.0  25   0.7  25   4.8   25  10.2  25   62.6   99.1 22/05/2020
20200523   144  16.5  25   8.1  25    0.7  25   1.2  25   4.3   25  12.2  25   65.0  100.0 23/05/2020
20200524   145  14.2  25   8.1  25    0.1  25   1.5  25   5.2   25   9.7  25   59.9   89.9 24/05/2020
20200525   146  16.7  25   4.5  25    0.1  25   1.4  25  10.9   25   9.4  25   49.5  100.0 25/05/2020
20200526   147  17.7  25   2.4  25    0.0  25   1.4  25   9.2   25   9.8  25   48.4  100.0 26/05/2020
20200527   148  17.8  25   6.3  25    0.0  25   1.1  25   6.0   25  10.5  25   51.5  100.0 27/05/2020
20200528   149  18.3  25   4.2  25    0.0  25   0.8  25   7.9   25  10.1  25   48.0  100.0 28/05/2020
20200529   150  19.7  25   2.5  25    0.0  25   1.7  25  10.0   25   9.9  25   43.2  100.0 29/05/2020
20200530   151  19.3  25   5.3  25    0.0  25   2.7  25   9.0   25   9.3  25   41.6  100.0 30/05/2020
20200531   152  15.9  25   7.0  25    0.4  25   2.4  25   8.1   25  11.7  25   64.8  100.0 31/05/2020
20200601   153  11.8  25   6.9  25    2.7  25   0.9  25   6.1   25   8.9  25   64.3   89.5  1/06/2020
20200602   154  14.9  25   2.3  25    0.0  25   0.9  25   4.7   25   9.9  25   58.5  100.0  2/06/2020
20200603   155  14.9  25   6.9  25    0.4  25   1.9  25   9.4   25   9.5  25   56.1   95.5  3/06/2020
20200604   156  15.3  25   0.5  25    0.0  25   1.0  25  11.7   25   8.2  25   47.2  100.0  4/06/2020
20200605   157  15.8  25  -1.4  25    0.0  25   1.0  25  10.4   25   7.6  25   42.4  100.0  5/06/2020
20200606   158  14.0  25   0.9  25    0.0  25   0.5  25   6.5   25   7.7  25   48.2  100.0  6/06/2020
20200607   159  13.2  25   1.7  25    0.0  25   1.1  25   7.4   25   9.1  25   60.0  100.0  7/06/2020
20200608   160  13.6  25  -0.2  25    0.0  25   1.4  25   9.4   25   8.0  25   51.4  100.0  8/06/2020
20200609   161  13.5  25  -1.7  25    0.0  25   1.7  25   9.0   25   7.2  25   46.6  100.0  9/06/2020
20200610   162  16.3  25  -0.2  25    0.0  25   0.8  25   9.9   25   7.5  25   40.5  100.0 10/06/2020
20200611   163  16.7  25  -1.4  25    0.0  25   0.4  25   8.9   25   7.1  25   37.4  100.0 11/06/2020
20200612   164  16.5  25   0.3  25    0.0  25   1.4  25   8.3   25   8.9  25   47.4  100.0 12/06/2020
20200613   165  17.6  25   5.1  25    0.0  25   1.4  25   5.0   25  10.1  25   50.2  100.0 13/06/2020
20200614   166  16.0  25   4.4  25    2.0  25   1.4  25   7.5   25  10.0  25   55.0  100.0 14/06/2020
20200615   167  17.8  25   7.2  25    0.5  25   1.6  25   5.6   25  13.2  25   64.8  100.0 15/06/2020
20200616   168  16.7  25   9.6  25    1.1  25   1.4  25   4.5   25  13.7  25   72.1  100.0 16/06/2020
