20200117    17  23.7  25  13.6  25    0.0  25  13.7  25  28.8   25  12.3  25   42.0   79.0 17/01/2020
20200118    18  25.5  25  13.9  25    0.0  25   8.4  25  25.7   25  14.5  25   44.4   91.4 18/01/2020
20200119    19  24.4  25  15.5  25    1.1  25   6.3  25  13.7   25  15.3  25   50.1   86.9 19/01/2020
20200120    20  23.7  25  13.9  25    0.0  25   6.6  25  18.0   25  14.7  25   50.2   92.6 20/01/2020
20200121    21  32.1  25  11.1  25    0.2  25  11.3  25  25.1   25  14.1  25   29.5  100.0 21/01/2020
20200122    22  27.9  25  18.7  25    0.0  25   9.9  25  16.4   25  13.3  25   35.4   61.7 22/01/2020
20200123    23  23.4  25  16.2  25    0.0  25   8.2  25  22.0   25  13.7  25   47.6   74.4 23/01/2020
20200124    24  27.8  25  13.5  25    0.0  25   7.2  25  22.1   25  12.4  25   33.2   80.2 24/01/2020
20200125    25  28.8  25  13.5  25    0.0  25   7.8  25  27.5   25  15.7  25   39.7  100.0 25/01/2020
20200126    26  27.6  25  16.6  25    0.0  25   8.4  25  26.0   25  18.3  25   49.6   96.9 26/01/2020
20200127    27  28.0  25  16.8  25    0.0  25   8.5  25  29.7   25  18.2  25   48.2   95.2 27/01/2020
20200128    28  32.9  25  13.7  25    0.0  25   9.5  25  27.7   25  18.0  25   36.0  100.0 28/01/2020
20200129    29  40.3  25  15.8  25    0.0  25  11.7  25  28.7   25  15.0  25   20.0   83.6 29/01/2020
20200130    30  44.7  25  22.5  25    0.0  25   9.4  25  27.9   25   6.3  25    6.7   23.1 30/01/2020
20200131    31  39.2  25  25.2  25    4.1  25  17.8  25  17.2   25  30.1  25   42.6   93.9 31/01/2020
20200201    32  20.8  25  18.0  25   30.3  25   3.5  25   9.2   25  20.0  25   81.5   97.0  1/02/2020
20200202    33  24.7  25  12.9  25    0.8  25   7.2  25  20.5   25  14.8  25   47.6   99.5  2/02/2020
20200203    34  21.7  25  15.0  25    0.0  25   5.7  25  11.4   25  14.2  25   54.7   83.3  3/02/2020
20200204    35  25.8  25  14.1  25    0.0  25   8.5  25  28.7   25  10.1  25   30.4   62.8  4/02/2020
20200205    36  28.4  25  14.7  25    0.0  25   8.6  25  27.2   25  14.6  25   37.7   87.3  5/02/2020
20200206    37  31.4  25  15.6  25    0.0  25   8.9  25  29.0   25  15.9  25   34.6   89.8  6/02/2020
20200207    38  33.9  25  18.3  25    0.0  25   6.1  25  21.2   25  18.2  25   34.4   86.6  7/02/2020
20200208    39  32.8  25  19.6  25    0.0  25  10.5  25  26.7   25  20.1  25   40.4   88.2  8/02/2020
20200209    40  33.2  25  19.6  25    0.0  25   8.7  25  26.5   25  18.8  25   37.0   82.5  9/02/2020
20200210    41  33.3  25  19.3  25    0.0  25   9.5  25  27.8   25  19.3  25   37.7   86.3 10/02/2020
20200211    42  29.2  25  17.9  25    0.0  25   8.7  25  21.8   25  19.6  25   48.4   95.6 11/02/2020
20200212    43  26.3  25  18.1  25    0.0  25   8.0  25  19.1   25  15.1  25   44.1   72.7 12/02/2020
20200213    44  28.3  25  18.6  25    0.0  25   7.4  25  26.2   25  19.8  25   51.5   92.4 13/02/2020
20200214    45  25.4  25  18.4  25    0.0  25   8.9  25  14.9   25  19.5  25   60.1   92.2 14/02/2020
20200215    46  24.9  25  17.0  25    0.5  25   7.4  25  18.5   25  18.1  25   57.5   93.5 15/02/2020
20200216    47  26.2  25  15.7  25    0.0  25   9.5  25  24.3   25  15.2  25   44.7   85.3 16/02/2020
20200217    48  33.5  25  14.3  25    0.8  25   7.7  25  26.2   25  17.2  25   33.2  100.0 17/02/2020
20200218    49  24.0  25  17.3  25    0.0  25  11.0  25  23.0   25  14.5  25   48.6   73.5 18/02/2020
20200219    50  23.1  25  14.8  25    0.0  25   9.9  25  21.5   25  11.4  25   40.3   67.8 19/02/2020
20200220    51  23.7  25  13.4  25    0.0  25   6.4  25  13.8   25  12.3  25   42.0   80.1 20/02/2020
20200221    52  23.6  25  13.5  25    0.0  25   8.6  25  21.4   25  12.4  25   42.6   80.2 21/02/2020
20200222    53  28.9  25  14.6  25    0.0  25   7.5  25  27.3   25  14.4  25   36.2   86.7 22/02/2020
20200223    54  34.2  25  14.2  25    0.0  25   8.7  25  24.8   25  12.2  25   22.7   75.4 23/02/2020
20200224    55  34.3  25  18.7  25    0.0  25  10.0  25  25.0   25  17.7  25   32.7   82.1 24/02/2020
20200225    56  28.0  25  16.0  25    0.0  25   7.5  25  25.0   25  18.7  25   49.5  100.0 25/02/2020
20200226    57  24.4  25  16.5  25    0.0  25   9.4  25  17.0   25  15.5  25   50.7   82.6 26/02/2020
20200227    58  23.0  25  12.4  25    0.0  25   5.7  25  17.6   25  10.8  25   38.5   75.1 27/02/2020
20200228    59  24.9  25  15.5  25    0.0  25   4.3  25  22.4   25  13.2  25   41.9   75.0 28/02/2020
20200229    60  29.0  25  14.1  25    0.0  25   5.0  25  25.7   25  16.7  25   41.7  100.0 29/02/2020
20200301    61  33.0  25  16.3  25    0.0  25   8.1  25  16.1   25  13.5  25   26.8   72.9  1/03/2020
20200302    62  22.3  25  16.2  25    1.3  25  13.6  25  13.5   25  15.6  25   58.0   84.8  2/03/2020
20200303    63  21.3  25  15.4  25    0.0  25   6.1  25   7.8   25  12.4  25   49.0   70.9  3/03/2020
20200304    64  25.9  25  16.0  25    0.8  25   4.7  25   8.9   25  16.6  25   49.7   91.4  4/03/2020
20200305    65  22.9  25  14.7  25    0.0  25   3.9  25  10.7   25  15.8  25   56.6   94.5  5/03/2020
20200306    66  24.0  25  12.0  25    0.0  25   4.8  25  18.3   25  13.0  25   43.6   92.8  6/03/2020
20200307    67  26.6  25  15.0  25    0.0  25   7.2  25  21.8   25  14.2  25   40.8   83.3  7/03/2020
20200308    68  26.7  25  14.9  25    0.0  25   6.8  25  16.6   25  14.4  25   41.1   85.0  8/03/2020
20200309    69  26.8  25  14.2  25    0.0  25   8.5  25  20.1   25  15.3  25   43.4   94.5  9/03/2020
20200310    70  29.9  25  13.0  25    0.0  25   7.4  25  23.6   25  15.2  25   36.0  100.0 10/03/2020
20200311    71  34.2  25  14.1  25    0.0  25  10.4  25  22.4   25  13.7  25   25.5   85.2 11/03/2020
20200312    72  35.3  25  20.3  25    0.0  25   7.0  25  13.2   25  14.8  25   25.9   62.2 12/03/2020
20200313    73  24.1  25  17.3  25    0.1  25   6.8  25  12.6   25  18.3  25   61.0   92.7 13/03/2020
20200314    74  22.3  25  12.0  25    0.0  25   7.1  25  19.6   25   9.0  25   33.4   64.2 14/03/2020
20200315    75  24.0  25  11.8  25    0.0  25  10.2  25  23.1   25  11.1  25   37.2   80.2 15/03/2020
20200316    76  29.6  25  10.8  25    0.0  25   8.4  25  22.9   25  11.7  25   28.2   90.4 16/03/2020
20200317    77  35.4  25  15.2  25    0.0  25  10.0  25  17.4   25   9.5  25   16.5   55.0 17/03/2020
20200318    78  37.5  25  20.3  25    0.0  25  11.2  25  15.9   25  10.1  25   15.7   42.4 18/03/2020
20200319    79  32.5  25  23.6  25    0.0  25  11.0  25  16.1   25  12.6  25   25.8   43.3 19/03/2020
20200320    80  24.8  25  13.7  25    0.0  25   4.9  25  18.4   25  16.6  25   53.0  100.0 20/03/2020
20200321    81  24.3  25  14.0  25    0.0  25   3.9  25  15.7   25  14.6  25   48.1   91.4 21/03/2020
20200322    82  23.1  25  15.8  25    0.0  25   6.0  25  12.4   25  15.6  25   55.2   87.0 22/03/2020
20200323    83  22.8  25  14.5  25    0.0  25   6.9  25  12.6   25  10.4  25   37.5   63.0 23/03/2020
20200324    84  17.4  25  15.1  25    4.8  25   4.1  25   6.3   25  13.5  25   68.0   78.7 24/03/2020
20200325    85  21.4  25  13.8  25    3.9  25   7.2  25  12.2   25  14.5  25   56.9   92.0 25/03/2020
20200326    86  25.6  25  11.3  25    0.1  25   4.4  25  21.9   25  12.3  25   37.5   91.9 26/03/2020
20200327    87  27.9  25  11.0  25    0.0  25   5.8  25  20.1   25  14.2  25   37.8  100.0 27/03/2020
20200328    88  32.4  25  12.0  25    0.0  25   8.0  25  20.0   25   8.7  25   17.9   62.1 28/03/2020
20200329    89  24.8  25  19.1  25    0.1  25   5.2  25  11.7   25  15.3  25   48.9   69.2 29/03/2020
20200330    90  23.7  25  11.1  25    0.0  25   5.4  25  17.2   25  13.9  25   47.4  100.0 30/03/2020
20200331    91  24.1  25  10.2  25    0.0  25   6.7  25  18.5   25  13.8  25   46.0  100.0 31/03/2020
20200401    92  25.3  25  14.9  25    0.0  25   3.2  25   9.9   25  16.1  25   49.9   95.1  1/04/2020
20200402    93  26.2  25  11.8  25    0.0  25   4.3  25  13.6   25  16.3  25   47.9  100.0  2/04/2020
20200403    94  27.2  25  12.7  25    0.2  25   5.1  25  15.9   25  14.9  25   41.3  100.0  3/04/2020
20200404    95  20.6  25  11.8  25    2.4  25   3.7  25  15.2   25  12.5  25   51.5   90.4  4/04/2020
20200405    96  21.0  25  12.0  25    0.3  25   3.5  25  13.6   25  14.3  25   57.5  100.0  5/04/2020
20200406    97  21.6  25  11.3  25    6.7  25   2.9  25  11.8   25  15.6  25   60.5  100.0  6/04/2020
20200407    98  22.1  25  13.0  25    0.0  25   3.1  25  12.5   25  16.9  25   63.6  100.0  7/04/2020
20200408    99  22.1  25  12.6  25    1.7  25   4.7  25  12.0   25  13.8  25   51.9   94.7  8/04/2020
20200409   100  23.1  25  11.3  25    0.0  25   4.0  25  18.4   25  14.5  25   51.3  100.0  9/04/2020
20200410   101  25.4  25   9.1  25    0.0  25   3.0  25  14.6   25  13.9  25   42.9  100.0 10/04/2020
20200411   102  21.1  25  14.7  25    0.0  25   7.5  25   9.2   25  12.5  25   50.0   74.8 11/04/2020
20200412   103  19.8  25  11.3  25    0.0  25   4.1  25  13.4   25  10.1  25   43.8   75.5 12/04/2020
20200413   104  26.5  25   8.6  25    0.0  25   7.2  25  17.3   25  11.0  25   31.8   98.5 13/04/2020
20200414   105  30.9  25  12.4  25    0.0  25   5.3  25  17.6   25   8.5  25   19.0   59.1 14/04/2020
20200415   106  31.2  25  13.5  25    0.0  25   8.0  25  11.4   25   8.7  25   19.1   56.3 15/04/2020
20200416   107  22.5  25  15.3  25    0.0  25   6.6  25  14.8   25  16.3  25   59.8   93.8 16/04/2020
20200417   108  20.7  25   9.6  25    0.1  25   2.7  25  14.9   25  12.7  25   52.0  100.0 17/04/2020
20200418   109  21.6  25  10.2  25    0.2  25   6.4  25  12.6   25  13.4  25   52.0  100.0 18/04/2020
20200419   110  24.8  25   9.5  25    0.0  25   4.6  25   6.7   25  13.9  25   44.4  100.0 19/04/2020
20200420   111  21.7  25  15.6  25    0.0  25   4.0  25  13.5   25  15.5  25   59.7   87.5 20/04/2020
20200421   112  27.5  25  10.1  25    0.0  25   4.1  25  14.5   25  13.5  25   36.8  100.0 21/04/2020
20200422   113  26.7  25  11.5  25    0.0  25   4.1  25  13.6   25  16.2  25   46.3  100.0 22/04/2020
20200423   114  25.5  25  15.3  25    0.7  25   4.3  25  11.1   25  14.1  25   43.2   81.2 23/04/2020
20200424   115  23.9  25  12.2  25    5.2  25   0.7  25  13.4   25  16.4  25   55.3  100.0 24/04/2020
20200425   116  29.7  25  13.3  25    1.3  25   4.0  25   8.4   25  14.3  25   34.3   93.7 25/04/2020
20200426   117  20.3  25  15.8  25    8.1  25   3.6  25  11.5   25  17.5  25   73.5   97.5 26/04/2020
20200427   118  21.1  25   9.1  25    0.0  25   2.6  25  14.8   25  13.1  25   52.4  100.0 27/04/2020
20200428   119  20.0  25  12.0  25    0.8  25   1.9  25   4.7   25  14.6  25   62.5  100.0 28/04/2020
20200429   120  16.4  25  12.3  25    1.3  25   2.7  25   7.9   25  13.3  25   71.3   93.0 29/04/2020
20200430   121  16.2  25   8.1  25   15.7  25   3.9  25  10.9   25  10.6  25   57.6   98.2 30/04/2020
20200501   122  18.3  25   9.1  25   10.8  25   1.1  25   7.6   25  11.7  25   55.7  100.0  1/05/2020
20200502   123  20.2  25  12.4  25    1.8  25   1.0  25  10.0   25  13.8  25   58.3   95.9  2/05/2020
20200503   124  17.4  25  11.8  25    0.3  25   4.7  25   6.4   25  12.5  25   62.9   90.4  3/05/2020
20200504   125  18.0  25   7.9  25    0.5  25   5.5  25  13.4   25  11.6  25   56.2  100.0  4/05/2020
20200505   126  21.5  25   7.1  25    0.0  25   3.5  25  14.6   25  10.1  25   39.4  100.0  5/05/2020
20200506   127  23.0  25   9.7  25    0.0  25   6.1  25  11.1   25   8.4  25   29.9   69.8  6/05/2020
20200507   128  22.7  25  14.2  25    0.0  25   5.6  25  11.0   25  11.6  25   42.1   71.7  7/05/2020
20200508   129  21.2  25  12.0  25    0.0  25   3.3  25   8.2   25  14.1  25   56.0  100.0  8/05/2020
20200509   130  17.4  25   9.2  25    0.4  25   4.5  25  13.2   25   9.9  25   49.8   85.1  9/05/2020
20200510   131  17.9  25   7.9  25    0.4  25   6.4  25  11.6   25  11.2  25   54.6  100.0 10/05/2020
20200511   132  19.9  25   7.4  25    1.0  25   3.2  25  12.5   25  11.2  25   48.2  100.0 11/05/2020
20200512   133  21.2  25   9.7  25    0.0  25   3.1  25   9.8   25   8.5  25   33.8   70.7 12/05/2020
20200513   134  16.6  25  10.3  25    0.0  25   3.9  25   9.1   25  11.5  25   60.9   91.9 13/05/2020
20200514   135  16.7  25   6.5  25    0.0  25   2.6  25   9.4   25   8.9  25   46.8   92.0 14/05/2020
20200515   136  17.8  25   3.1  25    0.0  25   2.2  25  12.0   25   9.0  25   44.2  100.0 15/05/2020
20200516   137  19.3  25   4.2  25    0.0  25   0.8  25  13.9   25   7.6  25   34.0   92.2 16/05/2020
20200517   138  21.3  25   3.8  25    0.0  25   5.1  25  13.6   25   9.7  25   38.3  100.0 17/05/2020
20200518   139  23.6  25   7.1  25    0.0  25   3.2  25  11.2   25  10.4  25   35.7  100.0 18/05/2020
20200519   140  22.8  25  11.4  25    0.0  25   5.7  25  11.6   25   8.7  25   31.4   64.6 19/05/2020
20200520   141  17.9  25   7.0  25    0.2  25   2.5  25   6.8   25   9.7  25   47.3   96.9 20/05/2020
20200521   142  15.8  25   5.9  25    2.1  25   3.1  25   7.6   25  10.3  25   57.4  100.0 21/05/2020
20200522   143  16.1  25   8.9  25    0.2  25   2.9  25   5.4   25  11.4  25   62.3  100.0 22/05/2020
20200523   144  16.1  25  10.8  25    1.6  25   1.9  25   8.0   25  13.2  25   72.2  100.0 23/05/2020
20200524   145  15.3  25  10.2  25    0.0  25   2.3  25   3.6   25  12.0  25   69.1   96.5 24/05/2020
20200525   146  15.8  25   7.2  25    0.8  25   2.0  25   9.6   25   9.4  25   52.4   92.6 25/05/2020
20200526   147  16.2  25   8.2  25    0.1  25   2.9  25   4.0   25   8.4  25   45.6   77.3 26/05/2020
20200527   148  19.0  25   7.8  25    0.2  25   3.9  25  10.3   25  11.2  25   51.0  100.0 27/05/2020
20200528   149  18.0  25   9.6  25    0.1  25   2.6  25   9.5   25  12.7  25   61.6  100.0 28/05/2020
20200529   150  21.7  25   6.5  25    0.0  25   2.8  25  12.8   25  10.5  25   40.5  100.0 29/05/2020
20200530   151  19.9  25  10.7  25    0.0  25   3.5  25   8.4   25   8.1  25   34.9   63.0 30/05/2020
20200531   152  16.8  25   9.1  25    0.5  25   3.5  25   8.0   25  11.7  25   61.2  100.0 31/05/2020
20200601   153  16.0  25   9.1  25    1.3  25   3.1  25   8.9   25   9.7  25   53.4   84.0  1/06/2020
20200602   154  17.1  25   8.8  25    0.3  25   1.4  25   6.4   25  12.9  25   66.2  100.0  2/06/2020
20200603   155  15.5  25  11.0  25    0.3  25   2.6  25   6.7   25  13.4  25   76.1  100.0  3/06/2020
20200604   156  16.2  25   4.0  25    0.0  25   1.9  25  12.0   25   9.8  25   53.2  100.0  4/06/2020
20200605   157  16.3  25   3.4  25    0.0  25   1.6  25  11.0   25   9.4  25   50.7  100.0  5/06/2020
20200606   158  15.0  25   6.9  25    0.0  25   2.6  25   6.5   25  10.0  25   58.7  100.0  6/06/2020
20200607   159  15.4  25   6.8  25    0.0  25   1.6  25   7.2   25  11.0  25   62.9  100.0  7/06/2020
20200608   160  14.2  25   1.9  25    0.0  25   1.3  25   7.6   25   8.5  25   52.5  100.0  8/06/2020
20200609   161  15.3  25   1.3  25    0.0  25   1.1  25  10.1   25   7.7  25   44.3  100.0  9/06/2020
20200610   162  16.3  25   1.1  25    0.0  25   1.5  25  12.0   25   7.3  25   39.4  100.0 10/06/2020
20200611   163  17.4  25   2.7  25    0.0  25   1.9  25  10.6   25   7.5  25   37.8  100.0 11/06/2020
20200612   164  21.3  25   3.4  25    0.0  25   2.0  25  11.0   25   7.6  25   30.0   97.5 12/06/2020
20200613   165  15.9  25  10.3  25    0.2  25   1.5  25   4.6   25   9.6  25   53.2   76.7 13/06/2020
20200614   166  18.3  25   8.3  25    0.5  25   1.8  25   6.1   25  11.5  25   54.7  100.0 14/06/2020
20200615   167  19.7  25  10.5  25    0.1  25   1.5  25   9.2   25  12.0  25   52.3   94.6 15/06/2020
20200616   168  18.8  25  11.1  25    0.4  25   1.8  25   8.0   25  12.8  25   59.0   96.9 16/06/2020
