20200117    17  26.5  25   5.3  25    0.0  25   6.0  25  21.4   25   8.4  25   24.3   94.4 17/01/2020
20200118    18  29.6  25   9.5  25    0.0  25   6.8  25  21.7   25  13.5  25   32.6  100.0 18/01/2020
20200119    19  27.4  25  11.8  25    0.0  25   5.4  25  16.3   25  14.9  25   40.8  100.0 19/01/2020
20200120    20  23.6  25  15.3  25    1.7  25   5.2  25  12.5   25  15.9  25   54.6   91.5 20/01/2020
20200121    21  27.7  25   7.0  25    0.0  25   7.4  25  28.2   25  11.6  25   31.2  100.0 21/01/2020
20200122    22  31.1  25  13.9  25    0.0  25   5.6  25  12.8   25   8.5  25   18.8   53.6 22/01/2020
20200123    23  20.6  25  11.4  25    6.0  25   7.6  25  18.6   25  14.3  25   59.0  100.0 23/01/2020
20200124    24  24.1  25   8.7  25    0.9  25   4.6  25  19.5   25  12.4  25   41.3  100.0 24/01/2020
20200125    25  27.4  25  11.7  25    0.0  25   7.0  25  20.9   25  14.9  25   40.8  100.0 25/01/2020
20200126    26  27.2  25  14.8  25    0.0  25   7.8  25  23.2   25  16.8  25   46.6   99.9 26/01/2020
20200127    27  28.5  25   7.5  25    0.0  25   8.0  25  24.1   25  13.1  25   33.7  100.0 27/01/2020
20200128    28  32.2  25   9.4  25    0.0  25   7.2  25  26.1   25  12.9  25   26.8  100.0 28/01/2020
20200129    29  37.8  25   9.7  25    0.0  25   8.1  25  29.3   25  14.8  25   22.6  100.0 29/01/2020
20200130    30  42.4  25  17.3  25    0.0  25  10.9  25  29.9   25   6.2  25    7.4   31.4 30/01/2020
20200131    31  42.0  25  25.2  25    0.0  25   8.5  25  17.1   25   9.6  25   11.7   30.0 31/01/2020
20200201    32  21.7  25  20.8  25   35.4  25   3.0  25   9.9   25  24.5  25   94.4   99.8  1/02/2020
20200202    33  24.2  25  10.9  25    4.5  25   7.0  25  25.8   25  14.2  25   47.0  100.0  2/02/2020
20200203    34  21.5  25  12.4  25    0.4  25   6.1  25  20.8   25  12.7  25   49.5   88.3  3/02/2020
20200204    35  25.0  25   6.9  25    0.0  25   6.8  25  28.9   25   9.2  25   29.1   92.5  4/02/2020
20200205    36  28.5  25   8.0  25    0.0  25   7.1  25  27.4   25  10.7  25   27.5   99.8  5/02/2020
20200206    37  33.2  25  10.6  25    0.0  25   6.8  25  25.8   25  11.9  25   23.4   93.2  6/02/2020
20200207    38  30.8  25  16.1  25    3.2  25   5.7  25  19.9   25  18.2  25   41.0   99.5  7/02/2020
20200208    39  32.9  25  16.9  25    0.0  25   7.5  25  25.0   25  17.6  25   35.2   91.5  8/02/2020
20200209    40  31.4  25  19.5  25    0.3  25   6.1  25  16.3   25  16.4  25   35.7   72.4  9/02/2020
20200210    41  30.8  25  17.5  25    0.0  25   4.8  25  17.2   25  15.9  25   35.8   79.5 10/02/2020
20200211    42  28.5  25  15.7  25    0.0  25   6.6  25  15.1   25  18.1  25   46.5  100.0 11/02/2020
20200212    43  29.7  25  16.8  25    0.0  25   4.5  25  13.5   25  17.6  25   42.2   92.0 12/02/2020
20200213    44  35.5  25  17.0  25    0.0  25   6.5  25  23.2   25  18.8  25   32.5   97.1 13/02/2020
20200214    45  31.8  25  19.8  25    0.0  25   4.5  25  10.7   25  19.8  25   42.1   85.8 14/02/2020
20200215    46  25.8  25  17.1  25    0.0  25   5.8  25  10.8   25  16.9  25   50.9   86.7 15/02/2020
20200216    47  28.3  25  13.0  25    0.0  25   4.9  25  17.9   25  13.0  25   33.8   86.9 16/02/2020
20200217    48  31.8  25  13.1  25    0.0  25   6.5  25  22.2   25  16.9  25   35.9  100.0 17/02/2020
20200218    49  23.5  25  15.5  25    0.0  25   7.1  25  16.2   25  14.9  25   51.5   84.7 18/02/2020
20200219    50  23.2  25  13.1  25    0.6  25   5.0  25  17.4   25  13.6  25   47.8   90.3 19/02/2020
20200220    51  22.9  25   8.2  25    0.0  25   5.2  25  15.6   25  10.5  25   37.6   96.6 20/02/2020
20200221    52  24.7  25   8.2  25    0.0  25   5.3  25  22.8   25  12.0  25   38.6  100.0 21/02/2020
20200222    53  27.2  25   7.3  25    0.0  25   6.0  25  26.8   25  10.7  25   29.7  100.0 22/02/2020
20200223    54  33.1  25   8.7  25    0.0  25   7.3  25  25.4   25  12.1  25   23.9  100.0 23/02/2020
20200224    55  34.3  25  14.2  25    0.0  25   5.1  25  19.2   25  13.3  25   24.6   82.2 24/02/2020
20200225    56  30.3  25  15.7  25    0.3  25   7.9  25  21.6   25  15.8  25   36.6   88.6 25/02/2020
20200226    57  22.4  25  12.8  25    0.0  25   5.2  25  17.2   25  14.2  25   52.4   96.1 26/02/2020
20200227    58  20.6  25   5.8  25    0.1  25   5.3  25  14.7   25   9.0  25   37.1   97.6 27/02/2020
20200228    59  23.0  25  12.0  25    0.1  25   5.1  25  13.1   25  14.0  25   49.9   99.9 28/02/2020
20200229    60  27.3  25   9.6  25    0.0  25   4.9  25  16.3   25  13.5  25   37.2  100.0 29/02/2020
20200301    61  33.0  25  12.5  25    0.0  25   7.1  25  14.3   25  11.1  25   22.1   76.6  1/03/2020
20200302    62  22.0  25  10.7  25    1.9  25   5.7  25  21.4   25  10.7  25   40.5   83.2  2/03/2020
20200303    63  25.3  25   6.0  25    0.0  25   4.0  25  12.3   25  10.1  25   31.3  100.0  3/03/2020
20200304    64  21.5  25  11.2  25    0.0  25   2.8  25  11.5   25  11.0  25   42.9   82.7  4/03/2020
20200305    65  23.6  25  13.9  25    7.2  25   2.7  25   8.7   25  16.6  25   57.0  100.0  5/03/2020
20200306    66  23.9  25  13.3  25    0.0  25   3.9  25  13.1   25  15.0  25   50.6   98.3  6/03/2020
20200307    67  25.3  25   7.2  25    0.0  25   5.3  25  17.4   25  11.0  25   34.1  100.0  7/03/2020
20200308    68  26.0  25   6.8  25    0.0  25   5.3  25  19.7   25  11.8  25   35.1  100.0  8/03/2020
20200309    69  25.9  25   6.5  25    0.0  25   5.9  25  18.6   25  10.4  25   31.1  100.0  9/03/2020
20200310    70  29.7  25   9.6  25    0.0  25   4.8  25  22.6   25  11.0  25   26.4   92.1 10/03/2020
20200311    71  33.9  25  13.8  25    0.0  25   6.5  25  21.4   25  13.7  25   25.9   86.9 11/03/2020
20200312    72  33.9  25  18.3  25    0.0  25   7.3  25  17.9   25   9.8  25   18.5   46.6 12/03/2020
20200313    73  25.6  25  20.5  25    0.0  25   6.4  25  10.5   25  12.6  25   38.4   52.3 13/03/2020
20200314    74  21.8  25   4.9  25    0.0  25   5.2  25  14.2   25   7.9  25   30.3   91.3 14/03/2020
20200315    75  23.8  25   5.1  25    0.0  25   4.7  25  19.0   25  11.0  25   37.3  100.0 15/03/2020
20200316    76  27.5  25   8.3  25    0.0  25   5.3  25  20.8   25  10.9  25   29.7   99.6 16/03/2020
20200317    77  31.7  25  12.2  25    0.0  25   5.9  25  16.2   25   8.7  25   18.6   61.3 17/03/2020
20200318    78  34.2  25  18.0  25    0.0  25   6.9  25  14.4   25   9.6  25   17.8   46.5 18/03/2020
20200319    79  35.2  25  21.5  25    0.0  25   8.6  25  13.0   25   9.4  25   16.5   36.7 19/03/2020
20200320    80  23.3  25  12.0  25    0.0  25   5.0  25  13.0   25  14.9  25   52.1  100.0 20/03/2020
20200321    81  22.5  25   8.8  25    0.0  25   4.0  25  15.4   25  11.1  25   40.7   98.1 21/03/2020
20200322    82  22.6  25  10.0  25    0.0  25   5.0  25  14.9   25  13.3  25   48.5  100.0 22/03/2020
20200323    83  21.8  25   3.2  25    0.0  25   4.3  25  15.1   25   9.0  25   34.5  100.0 23/03/2020
20200324    84  20.5  25   8.8  25    0.0  25   3.3  25  13.1   25   8.9  25   36.9   78.6 24/03/2020
20200325    85  21.4  25   3.7  25    0.0  25   4.1  25  13.4   25   9.2  25   36.1  100.0 25/03/2020
20200326    86  25.3  25   4.5  25    0.0  25   4.1  25  16.1   25  10.4  25   32.3  100.0 26/03/2020
20200327    87  28.9  25   7.0  25    0.0  25   3.9  25  13.6   25  11.0  25   27.6  100.0 27/03/2020
20200328    88  31.5  25  14.1  25    0.0  25   6.5  25  16.8   25  11.2  25   24.2   69.7 28/03/2020
20200329    89  26.6  25  19.5  25    0.1  25   3.7  25  13.9   25  14.4  25   41.4   63.6 29/03/2020
20200330    90  23.0  25   9.8  25    2.4  25   4.0  25  14.4   25  14.2  25   50.6  100.0 30/03/2020
20200331    91  24.3  25   9.2  25    0.0  25   2.7  25  13.7   25  13.6  25   44.8  100.0 31/03/2020
20200401    92  23.3  25   9.3  25    1.9  25   2.1  25   9.1   25  11.4  25   39.9   97.4  1/04/2020
20200402    93  23.0  25  13.3  25   10.1  25   2.1  25  13.7   25  15.9  25   56.6  100.0  2/04/2020
20200403    94  27.4  25  13.9  25    0.0  25   3.9  25  13.2   25  14.1  25   38.6   88.8  3/04/2020
20200404    95  16.6  25  10.5  25    1.9  25   3.8  25   9.8   25  11.2  25   59.3   88.3  4/04/2020
20200405    96  18.3  25   8.6  25    0.8  25   2.2  25  10.8   25  13.3  25   63.3  100.0  5/04/2020
20200406    97  17.9  25   7.3  25    4.4  25   2.2  25  10.2   25  13.1  25   63.9  100.0  6/04/2020
20200407    98  17.1  25  11.1  25    0.0  25   2.2  25   7.0   25   9.5  25   48.7   71.9  7/04/2020
20200408    99  21.1  25   6.3  25    0.0  25   2.8  25  10.3   25  11.5  25   46.0  100.0  8/04/2020
20200409   100  24.4  25   5.7  25    0.0  25   2.8  25  15.4   25  12.4  25   40.6  100.0  9/04/2020
20200410   101  22.8  25   8.0  25    0.0  25   4.1  25  13.2   25  13.4  25   48.3  100.0 10/04/2020
20200411   102  17.8  25  11.6  25    1.3  25   4.4  25  13.1   25   9.9  25   48.6   72.5 11/04/2020
20200412   103  18.4  25   7.5  25    0.0  25   2.4  25   8.4   25   8.1  25   38.3   78.2 12/04/2020
20200413   104  22.7  25   4.6  25    0.0  25   2.4  25  17.7   25   9.6  25   34.8  100.0 13/04/2020
20200414   105  28.5  25   8.9  25    0.0  25   3.4  25  12.5   25   7.0  25   18.0   61.4 14/04/2020
20200415   106  28.8  25  11.6  25    0.0  25   4.2  25   9.4   25   7.9  25   20.0   57.9 15/04/2020
20200416   107  21.1  25  13.4  25    0.0  25   4.1  25  14.1   25  14.4  25   57.6   93.7 16/04/2020
20200417   108  20.6  25   6.0  25    0.1  25   2.4  25   7.5   25  12.1  25   49.9  100.0 17/04/2020
20200418   109  18.1  25   9.9  25    0.2  25   1.5  25   8.5   25  11.4  25   54.9   93.5 18/04/2020
20200419   110  19.7  25   4.3  25    0.1  25   3.0  25  11.1   25  11.9  25   51.9  100.0 19/04/2020
20200420   111  21.0  25  11.7  25    0.8  25   3.3  25  10.0   25  12.3  25   49.5   89.5 20/04/2020
20200421   112  21.7  25   6.1  25    0.8  25   3.0  25  10.3   25  10.2  25   39.3  100.0 21/04/2020
20200422   113  18.7  25   9.8  25    3.7  25   2.1  25   8.0   25  14.2  25   65.9  100.0 22/04/2020
20200423   114  21.5  25   8.3  25    0.0  25   1.6  25   5.1   25  10.8  25   42.1   98.7 23/04/2020
20200424   115  20.7  25  10.6  25    0.0  25   3.0  25   9.5   25  15.1  25   61.9  100.0 24/04/2020
20200425   116  24.2  25   8.7  25    5.9  25   1.6  25   8.0   25  12.8  25   42.4  100.0 25/04/2020
20200426   117  18.7  25  13.0  25   11.7  25   2.7  25  10.8   25  14.9  25   69.1   99.6 26/04/2020
20200427   118  17.7  25   5.6  25    0.0  25   1.5  25  10.1   25  11.4  25   56.3  100.0 27/04/2020
20200428   119  17.6  25   7.6  25    0.0  25   1.2  25   3.8   25  10.7  25   53.2  100.0 28/04/2020
20200429   120  12.7  25  11.2  25    9.5  25   2.6  25   5.0   25  13.4  25   91.3  100.0 29/04/2020
20200430   121  14.2  25   4.8  25    5.2  25   1.9  25   8.9   25  10.3  25   63.6  100.0 30/04/2020
20200501   122  14.3  25   7.1  25    2.2  25   2.4  25   7.5   25  11.2  25   68.8  100.0  1/05/2020
20200502   123  14.7  25   8.4  25    1.7  25   2.2  25   6.0   25  11.0  25   65.8   99.9  2/05/2020
20200503   124  14.3  25   5.5  25    0.1  25   0.7  25   6.3   25   9.4  25   57.7  100.0  3/05/2020
20200504   125  13.9  25   9.5  25    0.0  25   1.1  25   7.7   25   9.6  25   60.5   80.9  4/05/2020
20200505   126  18.3  25   3.3  25    0.0  25   1.7  25  12.0   25  10.6  25   50.4  100.0  5/05/2020
20200506   127  20.6  25   7.7  25    0.0  25   3.0  25  10.9   25   9.6  25   39.6   91.4  6/05/2020
20200507   128  22.8  25  10.8  25    0.0  25   3.5  25  10.2   25   7.4  25   26.7   57.2  7/05/2020
20200508   129  18.1  25   9.7  25    1.3  25   2.1  25   8.6   25  13.1  25   63.1  100.0  8/05/2020
20200509   130  13.8  25   9.3  25    7.6  25   2.6  25   9.5   25  11.0  25   69.8   94.0  9/05/2020
20200510   131  14.7  25   3.0  25    0.9  25   0.8  25  10.4   25   9.3  25   55.6  100.0 10/05/2020
20200511   132  16.6  25   4.6  25    0.9  25   1.6  25   9.0   25  11.0  25   58.3  100.0 11/05/2020
20200512   133  18.2  25   7.4  25    0.8  25   1.7  25   8.5   25   8.9  25   42.6   86.5 12/05/2020
20200513   134  14.4  25   6.0  25    3.8  25   1.4  25   7.5   25  11.0  25   67.1  100.0 13/05/2020
20200514   135  14.2  25   3.2  25    0.0  25   1.2  25   7.0   25   8.9  25   55.0  100.0 14/05/2020
20200515   136  15.0  25   0.4  25    0.0  25   1.3  25  10.5   25   8.5  25   49.9  100.0 15/05/2020
20200516   137  17.3  25   2.7  25    0.0  25   1.3  25  12.5   25   8.1  25   41.0  100.0 16/05/2020
20200517   138  18.5  25   1.6  25    0.0  25   1.9  25  12.1   25   8.7  25   40.9  100.0 17/05/2020
20200518   139  19.6  25   5.5  25    0.0  25   1.5  25  10.7   25   9.7  25   42.5  100.0 18/05/2020
20200519   140  22.6  25   9.2  25    1.5  25   2.9  25   9.2   25  10.8  25   39.4   92.9 19/05/2020
20200520   141  15.3  25   6.1  25    7.8  25   2.3  25   7.8   25   9.6  25   55.3  100.0 20/05/2020
20200521   142  13.1  25   3.9  25    5.2  25   1.0  25   5.8   25   9.2  25   61.1  100.0 21/05/2020
20200522   143  13.5  25   6.8  25    0.1  25   0.4  25   3.2   25  11.0  25   71.1  100.0 22/05/2020
20200523   144  15.1  25   9.0  25    1.2  25   1.2  25   4.7   25  12.8  25   74.6  100.0 23/05/2020
20200524   145  12.4  25   7.3  25    0.1  25   1.5  25   4.1   25   9.6  25   66.7   93.9 24/05/2020
20200525   146  15.1  25   4.5  25    0.0  25   1.4  25   9.4   25   9.5  25   55.4  100.0 25/05/2020
20200526   147  16.5  25   4.4  25    0.0  25   1.4  25   7.6   25   9.1  25   48.5  100.0 26/05/2020
20200527   148  17.3  25   8.0  25    0.0  25   1.1  25   6.5   25   9.1  25   46.1   84.9 27/05/2020
20200528   149  16.6  25   8.2  25    0.7  25   0.9  25   7.4   25  12.0  25   63.6  100.0 28/05/2020
20200529   150  18.0  25   3.6  25    0.2  25   2.0  25  10.1   25  11.0  25   53.3  100.0 29/05/2020
20200530   151  18.8  25   7.2  25    0.3  25   2.8  25   8.4   25   8.3  25   38.3   81.8 30/05/2020
20200531   152  13.8  25   7.5  25    2.7  25   2.4  25   6.9   25  11.5  25   72.9  100.0 31/05/2020
20200601   153  11.4  25   5.8  25    8.3  25   0.6  25   5.8   25   8.4  25   62.4   91.1  1/06/2020
20200602   154  15.4  25   4.4  25    0.7  25   0.9  25   5.1   25  11.0  25   62.9  100.0  2/06/2020
20200603   155  14.0  25   8.2  25    0.9  25   1.7  25   8.9   25   8.6  25   53.8   79.1  3/06/2020
20200604   156  14.4  25   0.2  25    0.1  25   0.8  25  11.1   25   8.2  25   50.0  100.0  4/06/2020
20200605   157  14.5  25  -0.6  25    0.0  25   1.0  25   9.4   25   7.9  25   47.9  100.0  5/06/2020
20200606   158  13.6  25  -0.4  25    0.0  25   0.7  25   5.9   25   8.2  25   52.7  100.0  6/06/2020
20200607   159  11.9  25   3.7  25    0.0  25   1.1  25   7.0   25   8.6  25   61.8  100.0  7/06/2020
20200608   160  12.7  25  -0.8  25    0.0  25   0.9  25   6.9   25   7.4  25   50.4  100.0  8/06/2020
20200609   161  13.0  25   0.0  25    0.0  25   1.3  25   8.1   25   7.5  25   50.1  100.0  9/06/2020
20200610   162  14.5  25   0.6  25    0.0  25   0.8  25  10.0   25   7.7  25   46.7  100.0 10/06/2020
20200611   163  15.5  25  -1.0  25    0.0  25   0.5  25   8.6   25   7.2  25   40.9  100.0 11/06/2020
20200612   164  16.4  25   2.8  25    0.1  25   1.7  25   8.7   25   8.5  25   45.6  100.0 12/06/2020
20200613   165  14.6  25   6.3  25    1.9  25   1.3  25   4.0   25   8.5  25   51.2   89.1 13/06/2020
20200614   166  15.0  25   5.6  25    8.2  25   1.4  25   6.2   25  10.1  25   59.3  100.0 14/06/2020
20200615   167  16.6  25   8.0  25    1.2  25   1.6  25   4.8   25  13.7  25   72.6  100.0 15/06/2020
20200616   168  16.1  25  11.1  25    2.5  25   1.2  25   3.9   25  13.5  25   73.8  100.0 16/06/2020
