20190117    17  41.1  25  21.9  25    0.3  25  10.5  25  26.8   25  22.7  25   29.0   86.4 17/01/2019
20190118    18  40.4  25  22.3  25    0.0  25  11.6  25  29.0   25  18.4  25   24.4   68.4 18/01/2019
20190119    19  38.2  25  26.5  25    0.0  25   8.4  25  16.6   25  14.7  25   21.9   42.5 19/01/2019
20190120    20  32.2  25  21.0  25    0.0  25   7.0  25  16.5   25  22.5  25   46.8   90.5 20/01/2019
20190121    21  27.9  25  20.0  25   10.3  25   3.4  25  19.4   25  24.4  25   64.9  100.0 21/01/2019
20190122    22  35.6  25  19.1  25    1.5  25   7.8  25  26.8   25  25.0  25   43.0  100.0 22/01/2019
20190123    23  36.0  25  21.9  25    0.6  25   7.0  25  22.7   25  22.3  25   37.5   84.9 23/01/2019
20190124    24  32.2  25  20.0  25    3.7  25   7.6  25  23.7   25  21.9  25   45.5   93.7 24/01/2019
20190125    25  37.2  25  21.1  25    0.2  25   8.2  25  28.0   25  23.7  25   37.4   94.8 25/01/2019
20190126    26  40.9  25  20.8  25    0.0  25  10.2  25  27.5   25  19.6  25   25.3   79.8 26/01/2019
20190127    27  40.9  25  25.3  25    1.1  25   9.8  25  24.0   25  21.6  25   27.9   67.0 27/01/2019
20190128    28  36.0  25  21.7  25    0.0  25   8.5  25  22.4   25  23.9  25   40.2   92.1 28/01/2019
20190129    29  38.0  25  20.9  25    0.3  25   9.0  25  27.7   25  23.2  25   35.0   93.9 29/01/2019
20190130    30  35.3  25  24.1  25    0.0  25   7.0  25  19.9   25  17.0  25   29.7   56.7 30/01/2019
20190131    31  35.6  25  22.3  25    0.0  25   8.0  25  23.4   25  17.9  25   30.8   66.5 31/01/2019
20190201    32  26.6  25  18.7  25    0.0  25   6.5  25  10.7   25  17.5  25   50.3   81.2  1/02/2019
20190202    33  32.3  25  18.8  25    0.0  25   8.1  25  19.7   25  21.9  25   45.3  100.0  2/02/2019
20190203    34  35.4  25  18.1  25    0.0  25   9.0  25  26.9   25  21.0  25   36.5  100.0  3/02/2019
20190204    35  37.5  25  17.8  25    0.0  25   8.9  25  25.2   25  20.0  25   31.0   98.2  4/02/2019
20190205    36  34.8  25  22.6  25    0.0  25   8.5  25  23.3   25  20.2  25   36.3   73.7  5/02/2019
20190206    37  33.5  25  18.6  25    0.0  25   9.3  25  27.4   25  18.2  25   35.2   85.0  6/02/2019
20190207    38  34.3  25  18.4  25    0.0  25   8.2  25  22.7   25  18.7  25   34.6   88.4  7/02/2019
20190208    39  34.9  25  20.2  25    0.0  25   7.0  25  21.4   25  18.5  25   33.1   78.2  8/02/2019
20190209    40  33.0  25  18.2  25    2.6  25   7.0  25  23.0   25  20.3  25   40.4   97.2  9/02/2019
20190210    41  30.7  25  11.7  25    0.0  25   6.9  25  28.6   25  11.5  25   26.0   83.7 10/02/2019
20190211    42  34.6  25  12.4  25    0.0  25   9.0  25  28.0   25  15.1  25   27.5  100.0 11/02/2019
20190212    43  36.1  25  11.3  25    0.0  25  12.5  25  26.8   25   8.4  25   14.1   62.8 12/02/2019
20190213    44  30.6  25  20.7  25    0.0  25   8.1  25  22.5   25  12.8  25   29.2   52.5 13/02/2019
20190214    45  28.4  25  17.3  25    0.0  25   6.9  25  24.0   25  13.4  25   34.6   67.9 14/02/2019
20190215    46  29.9  25  13.1  25    0.0  25   7.9  25  27.8   25  14.8  25   35.1   98.2 15/02/2019
20190216    47  31.3  25  13.1  25    0.0  25   6.8  25  22.0   25  15.2  25   33.3  100.0 16/02/2019
20190217    48  34.7  25  13.7  25    0.0  25   7.9  25  26.7   25  16.8  25   30.4  100.0 17/02/2019
20190218    49  38.4  25  15.3  25    0.0  25   8.9  25  26.5   25  14.9  25   22.0   85.8 18/02/2019
20190219    50  39.9  25  21.8  25    0.0  25   9.2  25  21.7   25  13.8  25   18.8   52.9 19/02/2019
20190220    51  33.2  25  20.4  25    0.0  25   7.9  25  19.7   25  21.0  25   41.3   87.7 20/02/2019
20190221    52  27.0  25  20.0  25    0.0  25   6.6  25  10.7   25  19.1  25   53.6   81.7 21/02/2019
20190222    53  26.8  25  18.1  25    0.1  25   6.8  25  18.3   25  17.0  25   48.3   81.9 22/02/2019
20190223    54  25.7  25  15.9  25    0.1  25   6.7  25  18.9   25  17.2  25   52.1   95.3 23/02/2019
20190224    55  25.4  25  15.5  25    0.5  25   7.3  25  18.7   25  13.9  25   42.9   79.0 24/02/2019
20190225    56  27.2  25  13.8  25    0.1  25   7.0  25  20.3   25  14.0  25   38.8   88.8 25/02/2019
20190226    57  30.4  25  11.3  25    0.0  25   6.0  25  21.9   25  15.8  25   36.4  100.0 26/02/2019
20190227    58  30.2  25  12.3  25    0.0  25   6.5  25  18.0   25  15.9  25   37.0  100.0 27/02/2019
20190228    59  29.9  25  14.4  25    0.0  25   6.5  25  18.5   25  16.1  25   38.2   98.2 28/02/2019
20190301    60  31.0  25  14.7  25    0.0  25   8.5  25  19.5   25  16.5  25   36.7   98.7  1/03/2019
20190302    61  30.6  25  16.3  25    0.0  25   6.7  25  18.2   25  16.9  25   38.5   91.2  2/03/2019
20190303    62  32.5  25  14.8  25    0.0  25   6.6  25  23.5   25  17.9  25   36.6  100.0  3/03/2019
20190304    63  34.9  25  15.4  25    0.0  25   7.5  25  23.0   25  18.5  25   33.1  100.0  4/03/2019
20190305    64  35.8  25  15.5  25    0.0  25   8.8  25  22.9   25  18.7  25   31.8  100.0  5/03/2019
20190306    65  35.8  25  20.4  25    0.0  25   7.1  25  16.5   25  13.9  25   23.7   58.0  6/03/2019
20190307    66  23.2  25  16.7  25    0.0  25   5.1  25   9.5   25  14.2  25   50.0   74.7  7/03/2019
20190308    67  35.1  25  13.5  25    0.0  25   6.6  25  18.0   25  15.7  25   27.8  100.0  8/03/2019
20190309    68  34.7  25  18.3  25    0.0  25   6.7  25  16.2   25  20.4  25   36.9   97.0  9/03/2019
20190310    69  35.4  25  18.5  25    1.2  25   7.3  25  19.5   25  21.1  25   36.7   99.1 10/03/2019
20190311    70  35.2  25  19.5  25    0.0  25   8.3  25  21.9   25  15.0  25   26.4   66.2 11/03/2019
20190312    71  34.1  25  17.3  25    0.2  25   7.9  25  21.4   25  20.0  25   37.4  100.0 12/03/2019
20190313    72  29.7  25  15.4  25    0.0  25   5.5  25  17.0   25  18.4  25   44.1  100.0 13/03/2019
20190314    73  34.0  25  18.9  25    0.0  25   6.4  25  10.8   25  19.7  25   37.0   90.3 14/03/2019
20190315    74  28.4  25  15.8  25    0.0  25   6.2  25  15.6   25  16.1  25   41.6   89.7 15/03/2019
20190316    75  26.6  25  15.5  25    0.0  25   5.1  25   6.6   25  17.2  25   49.4   97.7 16/03/2019
20190317    76  22.0  25  16.5  25    0.0  25   3.8  25  11.2   25  17.7  25   67.0   94.4 17/03/2019
20190318    77  25.6  25  16.4  25   22.2  25   3.5  25   9.2   25  18.8  25   57.3  100.0 18/03/2019
20190319    78  26.7  25  14.7  25    2.2  25   4.3  25  14.4   25  18.7  25   53.4  100.0 19/03/2019
20190320    79  28.4  25  15.4  25    0.0  25   5.2  25  17.9   25  19.5  25   50.4  100.0 20/03/2019
20190321    80  29.9  25  15.9  25    0.0  25   5.0  25  18.1   25  20.0  25   47.4  100.0 21/03/2019
20190322    81  29.9  25  17.6  25    0.0  25   5.9  25  17.8   25  19.9  25   47.2   98.9 22/03/2019
20190323    82  32.7  25  14.3  25    7.1  25   3.9  25  19.0   25  17.0  25   34.4  100.0 23/03/2019
20190324    83  34.2  25  15.7  25    0.8  25   5.9  25  13.6   25  22.9  25   42.6  100.0 24/03/2019
20190325    84  23.4  25  19.4  25    2.6  25   2.6  25   7.9   25  20.8  25   72.3   92.4 25/03/2019
20190326    85  24.7  25  15.5  25    5.2  25   4.8  25  16.5   25  16.3  25   52.4   92.6 26/03/2019
20190327    86  25.4  25  11.0  25    0.0  25   4.6  25   9.8   25  13.8  25   42.6  100.0 27/03/2019
20190328    87  26.6  25  11.6  25    0.0  25   5.4  25  18.2   25  15.5  25   44.5  100.0 28/03/2019
20190329    88  27.2  25  12.4  25    0.0  25   4.7  25  13.3   25  16.3  25   45.2  100.0 29/03/2019
20190330    89  22.0  25  16.6  25   86.7  25   4.1  25  12.5   25  19.8  25   74.9  100.0 30/03/2019
20190331    90  19.6  25   7.9  25    0.1  25   3.8  25  19.1   25   7.6  25   33.3   71.4 31/03/2019
20190401    91  22.8  25   6.0  25    0.0  25   3.7  25  18.5   25  10.7  25   38.6  100.0  1/04/2019
20190402    92  22.5  25  11.0  25    0.0  25   3.3  25   5.6   25  15.8  25   58.0  100.0  2/04/2019
20190403    93  25.7  25  10.6  25    0.0  25   3.9  25  18.4   25  15.8  25   47.9  100.0  3/04/2019
20190404    94  25.3  25  10.7  25    0.0  25   4.1  25  18.2   25  16.7  25   51.8  100.0  4/04/2019
20190405    95  24.4  25  13.7  25    0.0  25   3.3  25  14.2   25  16.7  25   54.7  100.0  5/04/2019
20190406    96  28.6  25  15.4  25    0.0  25   4.1  25  16.1   25  16.7  25   42.7   95.5  6/04/2019
20190407    97  31.0  25  12.1  25    0.0  25   5.0  25  19.2   25  15.1  25   33.6  100.0  7/04/2019
20190408    98  31.5  25  12.6  25    0.0  25   6.3  25  19.0   25  13.8  25   29.9   94.7  8/04/2019
20190409    99  29.6  25  16.3  25    0.0  25   6.3  25  15.7   25  11.4  25   27.5   61.5  9/04/2019
20190410   100  21.5  25   9.3  25    0.0  25   4.2  25  12.6   25  12.1  25   47.2  100.0 10/04/2019
20190411   101  22.1  25   8.5  25    0.0  25   3.4  25  15.5   25  12.6  25   47.4  100.0 11/04/2019
20190412   102  23.2  25   9.8  25    0.0  25   3.5  25  14.5   25  15.0  25   52.8  100.0 12/04/2019
20190413   103  24.9  25   9.6  25    0.0  25   3.6  25  13.2   25  15.2  25   48.3  100.0 13/04/2019
20190414   104  22.4  25  11.5  25    0.2  25   3.6  25   9.4   25  15.6  25   57.6  100.0 14/04/2019
20190415   105  23.2  25  12.8  25    0.0  25   3.6  25  15.7   25  15.5  25   54.5  100.0 15/04/2019
20190416   106  24.0  25  10.1  25    0.0  25   3.2  25  16.3   25  15.1  25   50.6  100.0 16/04/2019
20190417   107  24.1  25  10.3  25    0.0  25   3.6  25  16.1   25  16.2  25   54.0  100.0 17/04/2019
20190418   108  25.6  25   9.0  25    0.2  25   4.1  25  17.3   25  16.2  25   49.4  100.0 18/04/2019
20190419   109  25.1  25  11.6  25    0.0  25   3.4  25  13.4   25  17.4  25   54.6  100.0 19/04/2019
20190420   110  25.3  25  15.4  25    0.0  25   3.2  25  14.1   25  18.1  25   56.1  100.0 20/04/2019
20190421   111  25.7  25  14.1  25    0.0  25   3.4  25  14.5   25  17.9  25   54.2  100.0 21/04/2019
20190422   112  26.5  25  12.5  25    0.0  25   3.1  25   8.9   25  18.0  25   52.0  100.0 22/04/2019
20190423   113  25.6  25  13.0  25    0.0  25   3.5  25  13.8   25  17.2  25   52.4  100.0 23/04/2019
20190424   114  25.4  25  11.4  25    0.0  25   3.3  25  13.2   25  17.1  25   52.7  100.0 24/04/2019
20190425   115  27.9  25  10.0  25    0.0  25   4.2  25  10.2   25  14.5  25   38.6  100.0 25/04/2019
20190426   116  26.7  25  11.5  25    0.0  25   4.3  25  15.2   25  15.7  25   44.8  100.0 26/04/2019
20190427   117  20.9  25   6.4  25    0.0  25   3.2  25  15.3   25   8.6  25   34.8   89.5 27/04/2019
20190428   118  24.0  25   4.3  25    0.0  25   3.6  25  17.2   25   7.5  25   25.1   90.3 28/04/2019
20190429   119  22.7  25   3.1  25    0.0  25   3.4  25  14.8   25   9.3  25   33.7  100.0 29/04/2019
20190430   120  21.0  25   8.3  25    0.0  25   2.2  25   9.8   25  14.6  25   58.7  100.0 30/04/2019
20190501   121  22.6  25  10.9  25    0.0  25   2.2  25   6.4   25  15.7  25   57.3  100.0  1/05/2019
20190502   122  23.7  25  14.1  25    0.0  25   2.0  25   9.3   25  17.9  25   61.1  100.0  2/05/2019
20190503   123  22.5  25  13.2  25    0.0  25   1.1  25   5.2   25  16.7  25   61.3  100.0  3/05/2019
20190504   124  20.4  25  14.1  25   14.1  25   2.3  25  14.1   25  15.7  25   65.5   97.6  4/05/2019
20190505   125  19.7  25   7.1  25    0.1  25   2.8  25  13.1   25  11.0  25   48.0  100.0  5/05/2019
20190506   126  20.0  25   4.7  25    0.0  25   2.7  25  14.0   25  11.1  25   47.5  100.0  6/05/2019
20190507   127  20.5  25   3.9  25    0.2  25   2.6  25  15.7   25  10.6  25   44.0  100.0  7/05/2019
20190508   128  18.8  25   6.1  25    0.0  25   3.0  25  14.8   25   9.7  25   44.7  100.0  8/05/2019
20190509   129  20.5  25   1.3  25    0.0  25   2.2  25  14.4   25   9.1  25   37.8  100.0  9/05/2019
20190510   130  14.8  25   4.2  25    0.0  25   2.0  25   9.6   25   9.8  25   58.3  100.0 10/05/2019
20190511   131  15.9  25   6.6  25    1.8  25   1.5  25  12.7   25  10.0  25   55.4  100.0 11/05/2019
20190512   132  19.4  25   2.5  25    0.0  25   2.2  25  14.9   25   8.8  25   39.1  100.0 12/05/2019
20190513   133  21.3  25   2.3  25    0.0  25   1.6  25   9.8   25  10.8  25   42.7  100.0 13/05/2019
20190514   134  22.7  25   6.9  25    0.0  25   2.5  25  13.6   25  13.2  25   47.9  100.0 14/05/2019
20190515   135  21.4  25   3.0  25    0.0  25   2.2  25  13.9   25  11.2  25   44.0  100.0 15/05/2019
20190516   136  21.1  25   5.2  25    0.0  25   2.1  25  11.2   25  13.0  25   52.0  100.0 16/05/2019
20190517   137  22.0  25   8.5  25    0.0  25   1.9  25  11.1   25  13.4  25   50.7  100.0 17/05/2019
20190518   138  22.4  25   5.8  25    0.2  25   2.2  25  13.5   25  13.7  25   50.6  100.0 18/05/2019
20190519   139  21.5  25   6.5  25    0.0  25   2.4  25  11.6   25  15.5  25   60.5  100.0 19/05/2019
20190520   140  22.8  25   6.9  25    0.0  25   1.8  25   8.4   25  13.1  25   47.2  100.0 20/05/2019
20190521   141  24.4  25   6.9  25    0.0  25   1.8  25  12.8   25  12.8  25   41.9  100.0 21/05/2019
20190522   142  24.4  25   6.6  25    0.0  25   2.4  25  12.8   25  12.3  25   40.3  100.0 22/05/2019
20190523   143  23.6  25   7.3  25    0.0  25   2.1  25  11.7   25  12.6  25   43.3  100.0 23/05/2019
20190524   144  23.3  25   4.3  25    0.0  25   2.1  25  11.3   25  11.4  25   39.9  100.0 24/05/2019
20190525   145  23.6  25   2.9  25    0.0  25   2.5  25  11.7   25   9.9  25   34.0  100.0 25/05/2019
20190526   146  21.3  25   5.2  25    0.0  25   2.5  25   9.8   25  10.3  25   40.7  100.0 26/05/2019
20190527   147  16.9  25   5.2  25    0.0  25   3.0  25   9.9   25   9.3  25   48.3  100.0 27/05/2019
20190528   148  14.0  25   2.7  25    0.3  25   3.2  25  12.8   25   7.0  25   43.8   94.4 28/05/2019
20190529   149  15.4  25   6.8  25    0.0  25   3.5  25   5.8   25   8.6  25   49.2   87.1 29/05/2019
20190530   150  13.0  25   3.2  25    0.2  25   2.5  25  11.6   25   7.1  25   47.4   92.4 30/05/2019
20190531   151  16.7  25   1.7  25    0.0  25   1.9  25   9.0   25   7.7  25   40.5  100.0 31/05/2019
20190601   152  18.7  25  -1.8  25    0.0  25   1.8  25   9.5   25   8.5  25   39.4  100.0  1/06/2019
20190602   153  16.2  25   4.4  25    1.1  25   0.8  25   3.9   25  11.7  25   63.6  100.0  2/06/2019
20190603   154  13.3  25   7.2  25    5.8  25   2.0  25   6.4   25  11.7  25   76.7  100.0  3/06/2019
20190604   155  16.3  25   3.9  25    0.5  25   2.7  25   4.1   25   8.9  25   48.0  100.0  4/06/2019
20190605   156  16.0  25   3.8  25    0.0  25   1.4  25   9.9   25   8.1  25   44.6  100.0  5/06/2019
20190606   157  18.2  25   1.4  25    0.0  25   2.0  25  11.6   25   7.9  25   37.8  100.0  6/06/2019
20190607   158  16.8  25  -0.1  25    0.0  25   1.7  25   9.6   25   8.5  25   44.5  100.0  7/06/2019
20190608   159  13.5  25   5.1  25    0.0  25   0.8  25   5.5   25  11.3  25   73.1  100.0  8/06/2019
20190609   160  19.5  25   3.5  25    1.1  25   1.1  25   7.7   25  11.6  25   51.2  100.0  9/06/2019
20190610   161  20.8  25   2.4  25    0.0  25   0.8  25   9.0   25  11.6  25   47.2  100.0 10/06/2019
20190611   162  23.0  25   5.6  25    0.0  25   1.5  25  11.4   25  13.2  25   47.0  100.0 11/06/2019
20190612   163  23.0  25   2.6  25    0.2  25   2.1  25  10.0   25  11.8  25   42.0  100.0 12/06/2019
20190613   164  22.0  25   5.8  25    0.0  25   1.9  25   4.8   25  10.6  25   40.1  100.0 13/06/2019
20190614   165  18.2  25   3.5  25    1.1  25   1.6  25  10.0   25   9.7  25   46.4  100.0 14/06/2019
20190615   166  17.2  25  -1.0  25    0.0  25   1.2  25   9.8   25   8.5  25   43.3  100.0 15/06/2019
20190616   167  13.2  25  -0.9  25    0.0  25   0.6  25   6.1   25   8.1  25   53.4  100.0 16/06/2019
20190617   168  17.2  25   1.7  25    0.0  25   1.1  25   8.5   25  10.0  25   51.0  100.0 17/06/2019
