20190117    17  28.9  25  20.1  25    0.0  25   5.7  25  19.0   25  18.8  25   47.2   79.9 17/01/2019
20190118    18  23.1  25  17.3  25    1.1  25   3.8  25  18.1   25  19.3  25   68.3   97.8 18/01/2019
20190119    19  24.2  25   9.8  25    0.0  25   7.3  25  29.8   25  13.1  25   43.4  100.0 19/01/2019
20190120    20  27.9  25  10.5  25    0.0  25   7.0  25  26.2   25  15.6  25   41.5  100.0 20/01/2019
20190121    21  30.2  25  14.5  25    0.0  25   7.1  25  26.4   25  17.6  25   41.0  100.0 21/01/2019
20190122    22  33.4  25  11.9  25    0.0  25  10.7  25  28.8   25  17.8  25   34.6  100.0 22/01/2019
20190123    23  32.4  25  14.3  25    0.0  25   7.7  25  28.8   25  17.4  25   35.8  100.0 23/01/2019
20190124    24  42.7  25  16.0  25    0.0  25  11.1  25  29.8   25  13.3  25   15.6   73.2 24/01/2019
20190125    25  25.4  25  21.4  25    0.0  25   8.2  25  13.5   25  18.1  25   55.8   71.0 25/01/2019
20190126    26  25.6  25  15.2  25    0.0  25   7.4  25  23.8   25  16.7  25   50.9   96.7 26/01/2019
20190127    27  24.6  25  12.8  25    0.0  25   6.3  25  19.0   25  14.8  25   47.9  100.0 27/01/2019
20190128    28  26.7  25   9.7  25    0.0  25   6.8  25  28.1   25  15.1  25   43.1  100.0 28/01/2019
20190129    29  28.2  25  10.0  25    0.0  25   9.4  25  27.6   25  17.3  25   45.2  100.0 29/01/2019
20190130    30  34.1  25   8.7  25    0.0  25  10.2  25  26.0   25  13.7  25   25.6  100.0 30/01/2019
20190131    31  22.1  25  13.2  25    0.0  25   7.0  25  25.8   25  11.9  25   44.8   78.5 31/01/2019
20190201    32  25.6  25   5.7  25    0.0  25   7.0  25  30.2   25   9.1  25   27.7   99.4  1/02/2019
20190202    33  32.7  25   8.7  25    0.0  25   7.2  25  29.2   25  12.4  25   25.1  100.0  2/02/2019
20190203    34  34.8  25  14.3  25    0.0  25   8.7  25  26.7   25  11.1  25   20.0   68.1  3/02/2019
20190204    35  24.4  25  16.3  25    0.0  25   5.9  25  18.6   25  15.4  25   50.4   83.1  4/02/2019
20190205    36  27.3  25  12.8  25    0.0  25   5.3  25  23.8   25  12.5  25   34.5   84.6  5/02/2019
20190206    37  26.7  25  13.7  25    0.0  25   5.0  25   9.9   25  18.5  25   52.8  100.0  6/02/2019
20190207    38  26.5  25  15.0  25    0.0  25   6.6  25  22.5   25  18.7  25   54.0  100.0  7/02/2019
20190208    39  22.1  25  15.1  25    0.0  25   7.0  25  20.1   25  12.6  25   47.4   73.5  8/02/2019
20190209    40  20.0  25  13.5  25    2.0  25   5.8  25  22.6   25  12.9  25   55.2   83.4  9/02/2019
20190210    41  22.0  25  12.1  25    0.2  25   5.1  25  12.6   25  13.0  25   49.2   92.1 10/02/2019
20190211    42  23.3  25  14.8  25    1.1  25   5.1  25   8.7   25  18.6  25   65.0  100.0 11/02/2019
20190212    43  18.6  25  11.9  25    2.1  25   5.4  25  14.1   25  12.3  25   57.4   88.3 12/02/2019
20190213    44  20.1  25   9.3  25    0.8  25   4.7  25  20.8   25  10.6  25   45.1   90.5 13/02/2019
20190214    45  22.0  25  10.4  25    0.0  25   4.8  25  18.8   25  13.2  25   49.9  100.0 14/02/2019
20190215    46  24.4  25   9.2  25    0.0  25   6.2  25  19.7   25  15.0  25   49.1  100.0 15/02/2019
20190216    47  26.7  25   9.8  25    0.0  25   7.0  25  22.7   25  15.8  25   45.1  100.0 16/02/2019
20190217    48  32.4  25  13.3  25    0.0  25   5.2  25  16.5   25  17.6  25   36.2  100.0 17/02/2019
20190218    49  22.1  25  15.3  25    0.0  25   5.7  25  15.4   25  13.9  25   52.3   80.0 18/02/2019
20190219    50  21.3  25  11.5  25    0.0  25   5.2  25  16.4   25  10.9  25   43.0   80.4 19/02/2019
20190220    51  21.9  25  12.2  25    0.0  25   4.9  25  13.6   25  14.3  25   54.4  100.0 20/02/2019
20190221    52  22.8  25  10.8  25    0.1  25   5.5  25  19.4   25  12.2  25   44.0   94.2 21/02/2019
20190222    53  26.1  25   8.1  25    0.0  25   6.3  25  25.2   25  13.1  25   38.8  100.0 22/02/2019
20190223    54  28.9  25  10.0  25    0.0  25   6.8  25  25.7   25  13.8  25   34.7  100.0 23/02/2019
20190224    55  35.3  25  12.7  25    0.0  25   7.8  25  26.2   25  14.1  25   24.7   96.1 24/02/2019
20190225    56  35.6  25  17.8  25    0.0  25   9.0  25  23.8   25   9.4  25   16.2   46.1 25/02/2019
20190226    57  28.8  25  15.4  25    0.0  25   7.4  25  21.0   25  16.9  25   42.7   96.6 26/02/2019
20190227    58  34.0  25  11.7  25    0.0  25   5.8  25  24.9   25  13.3  25   25.0   96.8 27/02/2019
20190228    59  32.5  25  14.7  25    0.0  25   6.8  25  21.4   25  17.2  25   35.2  100.0 28/02/2019
20190301    60  39.1  25  14.3  25    0.0  25  10.1  25  24.5   25  14.9  25   21.2   91.5  1/03/2019
20190302    61  39.1  25  23.0  25    0.0  25   9.7  25  24.3   25  11.6  25   16.5   41.3  2/03/2019
20190303    62  27.0  25  17.8  25    0.0  25   5.9  25  13.7   25  17.4  25   48.8   85.4  3/03/2019
20190304    63  26.3  25  10.5  25    0.0  25   5.7  25  20.1   25  15.6  25   45.6  100.0  4/03/2019
20190305    64  23.4  25  13.5  25    0.0  25   5.7  25  12.8   25  16.5  25   57.4  100.0  5/03/2019
20190306    65  18.7  25   9.3  25    0.5  25   4.8  25  20.5   25  10.2  25   47.3   87.1  6/03/2019
20190307    66  22.1  25   6.2  25    0.0  25   4.4  25  21.4   25   9.2  25   34.6   97.1  7/03/2019
20190308    67  22.2  25  10.5  25    0.0  25   3.8  25   8.2   25  10.4  25   38.9   82.0  8/03/2019
20190309    68  26.2  25   9.9  25    0.0  25   4.4  25  17.9   25  13.9  25   40.9  100.0  9/03/2019
20190310    69  20.0  25  13.4  25    3.0  25   2.8  25   9.8   25  15.6  25   66.7  100.0 10/03/2019
20190311    70  21.0  25  14.3  25    6.4  25   4.6  25  11.8   25  16.2  25   65.2   99.5 11/03/2019
20190312    71  19.2  25  13.5  25    0.2  25   4.7  25  15.6   25  11.8  25   53.1   76.3 12/03/2019
20190313    72  20.3  25   6.6  25    0.0  25   2.6  25  14.9   25  10.8  25   45.4  100.0 13/03/2019
20190314    73  22.3  25   5.7  25    0.0  25   4.0  25  22.4   25  10.9  25   40.5  100.0 14/03/2019
20190315    74  21.7  25   9.5  25    0.0  25   4.5  25  15.9   25  15.2  25   58.6  100.0 15/03/2019
20190316    75  25.6  25   7.7  25    0.0  25   4.7  25  21.0   25  13.7  25   41.7  100.0 16/03/2019
20190317    76  26.9  25  10.7  25    0.0  25   4.4  25  17.9   25  16.6  25   46.8  100.0 17/03/2019
20190318    77  28.0  25  13.2  25    0.0  25   5.0  25  19.3   25  16.7  25   44.2  100.0 18/03/2019
20190319    78  27.4  25  10.7  25    0.0  25   4.0  25  16.9   25  16.8  25   46.0  100.0 19/03/2019
20190320    79  24.7  25  13.7  25    0.0  25   4.0  25  12.6   25  17.4  25   55.9  100.0 20/03/2019
20190321    80  23.5  25  15.6  25    0.0  25   3.8  25   9.5   25  18.2  25   62.9  100.0 21/03/2019
20190322    81  28.7  25  16.7  25    0.0  25   5.2  25  14.0   25  18.8  25   47.8   98.9 22/03/2019
20190323    82  23.7  25  16.6  25    0.0  25   5.8  25  14.7   25  18.9  25   64.5  100.0 23/03/2019
20190324    83  25.3  25  14.8  25    0.1  25   5.6  25   8.4   25  18.0  25   55.8  100.0 24/03/2019
20190325    84  16.9  25  10.4  25    5.2  25   5.8  25  11.8   25  10.3  25   53.5   81.7 25/03/2019
20190326    85  20.1  25   9.0  25    0.1  25   3.4  25  15.2   25  12.4  25   52.7  100.0 26/03/2019
20190327    86  21.5  25   5.8  25    0.0  25   3.8  25  15.6   25  13.1  25   51.1  100.0 27/03/2019
20190328    87  25.2  25   7.5  25    0.0  25   4.6  25  18.0   25  14.0  25   43.7  100.0 28/03/2019
20190329    88  19.5  25  12.2  25    0.0  25   5.8  25   9.0   25  15.0  25   66.2  100.0 29/03/2019
20190330    89  16.4  25   5.9  25    4.9  25   3.1  25  15.3   25   9.9  25   53.1  100.0 30/03/2019
20190331    90  18.2  25   9.8  25    2.1  25   2.7  25   8.0   25  14.5  25   69.4  100.0 31/03/2019
20190401    91  19.9  25   9.3  25    0.1  25   3.0  25  13.0   25  13.6  25   58.6  100.0  1/04/2019
20190402    92  24.7  25   5.6  25    0.1  25   4.1  25  18.2   25  10.8  25   34.7  100.0  2/04/2019
20190403    93  19.8  25   9.5  25    0.0  25   2.7  25   6.7   25  14.3  25   62.0  100.0  3/04/2019
20190404    94  28.8  25  11.4  25    0.0  25   5.6  25  15.4   25  13.3  25   33.6   98.7  4/04/2019
20190405    95  30.7  25  14.2  25    0.0  25   6.6  25   9.6   25  12.5  25   28.3   77.2  5/04/2019
20190406    96  20.0  25  13.4  25    0.0  25   3.6  25  13.2   25  12.5  25   53.5   81.4  6/04/2019
20190407    97  19.9  25   6.1  25    0.1  25   3.4  25   9.0   25  12.3  25   53.0  100.0  7/04/2019
20190408    98  20.7  25  13.0  25    1.4  25   4.1  25   9.0   25  15.8  25   64.7  100.0  8/04/2019
20190409    99  17.1  25   7.6  25    2.6  25   2.6  25  14.0   25   9.7  25   49.8   93.0  9/04/2019
20190410   100  16.3  25   5.8  25    0.2  25   2.7  25   5.7   25  10.2  25   55.1  100.0 10/04/2019
20190411   101  17.9  25   5.1  25    0.0  25   3.0  25  14.0   25   8.9  25   43.4  100.0 11/04/2019
20190412   102  22.6  25   3.9  25    0.0  25   3.4  25  17.1   25  10.0  25   36.5  100.0 12/04/2019
20190413   103  20.7  25  10.2  25    0.2  25   1.7  25   8.3   25  15.5  25   63.5  100.0 13/04/2019
20190414   104  21.6  25  12.5  25    0.6  25   2.3  25   9.1   25  14.7  25   57.0  100.0 14/04/2019
20190415   105  25.2  25   9.7  25    1.0  25   2.7  25   8.1   25  14.1  25   44.0  100.0 15/04/2019
20190416   106  31.1  25  16.9  25    0.0  25   6.2  25  15.3   25   9.8  25   21.7   50.9 16/04/2019
20190417   107  20.8  25  18.6  25    0.9  25   4.6  25   8.6   25  15.7  25   63.9   73.3 17/04/2019
20190418   108  17.9  25   6.4  25    1.2  25   3.6  25  11.3   25  10.3  25   50.2  100.0 18/04/2019
20190419   109  25.7  25   5.1  25    0.0  25   2.9  25  11.1   25  10.2  25   30.9  100.0 19/04/2019
20190420   110  31.1  25  14.2  25    0.0  25   5.5  25  12.7   25  10.3  25   22.8   63.6 20/04/2019
20190421   111  18.7  25  15.7  25    0.4  25   3.2  25   8.4   25  15.8  25   73.3   88.6 21/04/2019
20190422   112  18.1  25   4.6  25    0.3  25   2.6  25  12.8   25  12.1  25   58.3  100.0 22/04/2019
20190423   113  19.4  25   2.6  25    0.0  25   2.4  25  10.4   25  11.1  25   49.3  100.0 23/04/2019
20190424   114  18.5  25   5.4  25    0.0  25   2.9  25  11.2   25  12.9  25   60.6  100.0 24/04/2019
20190425   115  19.9  25   8.8  25    0.0  25   2.8  25   6.2   25  14.2  25   61.1  100.0 25/04/2019
20190426   116  16.4  25  11.8  25    0.0  25   3.1  25   9.6   25  10.1  25   54.2   73.0 26/04/2019
20190427   117  16.0  25   9.0  25    0.0  25   2.4  25   5.7   25   9.6  25   52.8   83.7 27/04/2019
20190428   118  17.1  25  12.2  25    0.0  25   1.9  25   4.9   25  14.3  25   73.4  100.0 28/04/2019
20190429   119  17.9  25   9.5  25    0.3  25   2.0  25   9.1   25  13.3  25   64.9  100.0 29/04/2019
20190430   120  22.0  25   8.3  25    0.9  25   3.5  25   9.8   25  10.7  25   40.5   97.8 30/04/2019
20190501   121  20.2  25  12.7  25    0.6  25   4.0  25   7.7   25  13.3  25   56.2   90.6  1/05/2019
20190502   122  19.0  25   8.9  25    0.7  25   2.1  25  11.6   25  10.7  25   48.7   93.9  2/05/2019
20190503   123  18.0  25   9.3  25    3.3  25   2.6  25  10.1   25  12.4  25   60.1  100.0  3/05/2019
20190504   124  15.8  25   9.7  25    1.9  25   1.8  25   5.7   25  11.8  25   65.8   98.1  4/05/2019
20190505   125  15.7  25   6.1  25    0.0  25   1.6  25   7.7   25  11.1  25   62.3  100.0  5/05/2019
20190506   126  17.3  25   4.8  25    0.0  25   1.8  25  11.4   25  11.7  25   59.3  100.0  6/05/2019
20190507   127  19.7  25   5.4  25    0.0  25   2.6  25   8.7   25  10.5  25   45.8  100.0  7/05/2019
20190508   128  16.7  25   9.3  25   20.9  25   2.2  25   4.8   25  11.0  25   57.9   94.0  8/05/2019
20190509   129  12.4  25  10.5  25    7.5  25   2.1  25   3.5   25  12.2  25   84.8   96.2  9/05/2019
20190510   130  14.7  25   6.8  25    9.9  25   2.2  25   8.7   25   9.1  25   54.4   92.1 10/05/2019
20190511   131  16.3  25   7.1  25    0.2  25   1.2  25   6.4   25  13.9  25   75.0  100.0 11/05/2019
20190512   132  16.9  25  11.0  25    0.9  25   1.2  25   4.9   25  13.9  25   72.2  100.0 12/05/2019
20190513   133  16.9  25  12.0  25    0.2  25   1.8  25   5.9   25  12.2  25   63.4   87.0 13/05/2019
20190514   134  18.7  25  10.9  25    1.5  25   1.4  25   9.4   25  14.9  25   69.1  100.0 14/05/2019
20190515   135  16.4  25   7.6  25    0.1  25   1.2  25   5.0   25  13.0  25   69.7  100.0 15/05/2019
20190516   136  18.4  25   4.5  25    0.0  25   1.3  25  11.5   25  11.6  25   54.8  100.0 16/05/2019
20190517   137  20.2  25   6.3  25    0.0  25   1.5  25  11.2   25  11.2  25   47.3  100.0 17/05/2019
20190518   138  21.0  25   6.1  25    0.0  25   2.7  25   9.2   25  11.5  25   46.3  100.0 18/05/2019
20190519   139  22.3  25  11.9  25    0.0  25   1.9  25   3.8   25  12.2  25   45.3   87.6 19/05/2019
20190520   140  18.3  25  13.3  25   18.6  25   1.5  25   7.8   25  13.8  25   65.7   90.4 20/05/2019
20190521   141  19.3  25  12.8  25    2.7  25   1.4  25   8.5   25  15.6  25   69.7  100.0 21/05/2019
20190522   142  19.2  25   6.3  25    0.0  25   0.5  25  10.2   25  13.0  25   58.5  100.0 22/05/2019
20190523   143  20.2  25   3.7  25    0.0  25   2.5  25   9.8   25  11.1  25   46.9  100.0 23/05/2019
20190524   144  20.5  25   9.3  25    0.9  25   2.1  25   7.2   25  15.0  25   62.2  100.0 24/05/2019
20190525   145  16.1  25  12.0  25    4.4  25   1.9  25   6.4   25  14.7  25   80.4  100.0 25/05/2019
20190526   146  16.4  25   8.4  25    1.3  25   1.9  25   6.9   25  12.2  25   65.4  100.0 26/05/2019
20190527   147  13.8  25   6.6  25   13.8  25   1.3  25   8.6   25   9.6  25   60.9   98.6 27/05/2019
20190528   148  15.6  25   9.2  25    1.6  25   2.2  25   6.5   25  13.7  25   77.3  100.0 28/05/2019
20190529   149  11.7  25   6.7  25    5.5  25   1.9  25   6.8   25   8.8  25   64.0   89.7 29/05/2019
20190530   150  13.5  25   4.6  25    1.0  25   1.2  25   4.8   25   9.7  25   62.7  100.0 30/05/2019
20190531   151  14.2  25   9.8  25    3.4  25   0.4  25   3.5   25  13.6  25   84.0  100.0 31/05/2019
20190601   152  13.4  25   9.2  25    0.6  25   1.4  25   3.1   25  11.8  25   76.8  100.0  1/06/2019
20190602   153  14.2  25   9.6  25    5.7  25   1.7  25   4.6   25  12.8  25   79.1  100.0  2/06/2019
20190603   154  12.9  25   6.8  25    2.7  25   1.4  25   6.2   25   9.6  25   64.6   97.2  3/06/2019
20190604   155  12.8  25   4.4  25    0.8  25   1.4  25   6.4   25  10.3  25   69.7  100.0  4/06/2019
20190605   156  12.9  25   3.0  25    0.9  25   0.9  25   4.4   25  10.5  25   70.6  100.0  5/06/2019
20190606   157  14.0  25   8.0  25    0.1  25   0.9  25   4.3   25  12.6  25   78.9  100.0  6/06/2019
20190607   158  14.7  25   8.3  25    0.1  25   0.8  25   6.7   25  11.0  25   65.8  100.0  7/06/2019
20190608   159  15.9  25   5.4  25    0.0  25   1.8  25   9.3   25  10.6  25   58.7  100.0  8/06/2019
20190609   160  15.4  25   7.6  25    0.0  25   1.2  25   3.3   25   9.6  25   54.9   92.0  9/06/2019
20190610   161  17.0  25  11.2  25    7.4  25   1.3  25   8.8   25  13.5  25   69.7  100.0 10/06/2019
20190611   162  18.6  25   7.9  25    0.9  25   2.7  25   8.7   25  11.0  25   51.4  100.0 11/06/2019
20190612   163  16.6  25  11.7  25   17.6  25   1.6  25   5.2   25  16.2  25   85.8  100.0 12/06/2019
20190613   164  16.0  25   9.8  25    5.6  25   1.2  25   7.5   25  13.3  25   73.2  100.0 13/06/2019
20190614   165  15.8  25   9.0  25    5.7  25   1.2  25   7.0   25  13.6  25   75.8  100.0 14/06/2019
20190615   166  14.9  25   7.3  25    2.6  25   0.7  25   5.7   25  12.2  25   72.1  100.0 15/06/2019
20190616   167  16.6  25   7.9  25    0.5  25   1.1  25   8.3   25  11.3  25   59.9  100.0 16/06/2019
20190617   168  15.9  25   4.9  25    0.0  25   1.2  25   5.6   25  11.3  25   62.6  100.0 17/06/2019
