20170217    48  32.6  25  17.0  25    0.0  25   8.6  25  28.5   25  15.5  25   31.5   80.0 17/02/2017
20170218    49  35.8  25  19.1  25    0.0  25   9.9  25  27.3   25  15.9  25   27.1   71.9 18/02/2017
20170219    50  38.1  25  22.3  25    0.0  25   8.3  25  27.5   25  13.4  25   20.1   49.8 19/02/2017
20170220    51  32.3  25  20.5  25    0.3  25   8.4  25  22.4   25  21.5  25   44.5   89.2 20/02/2017
20170221    52  24.4  25  13.7  25    0.0  25   7.5  25  22.6   25  13.9  25   45.5   88.7 21/02/2017
20170222    53  26.7  25  10.1  25    0.0  25   6.6  25  25.3   25  11.3  25   32.3   91.5 22/02/2017
20170223    54  33.0  25  12.7  25    0.0  25   9.3  25  27.8   25  12.9  25   25.6   87.9 23/02/2017
20170224    55  35.2  25  16.8  25    0.0  25  10.5  25  28.2   25  12.2  25   21.5   63.8 24/02/2017
20170225    56  38.0  25  17.4  25    0.0  25   9.1  25  27.4   25  12.2  25   18.4   61.4 25/02/2017
20170226    57  37.2  25  18.5  25    0.0  25   7.1  25  25.2   25  17.6  25   27.7   82.7 26/02/2017
20170227    58  37.3  25  17.7  25    0.0  25   8.0  25  25.5   25  19.0  25   29.8   93.9 27/02/2017
20170228    59  37.7  25  17.7  25    0.0  25   9.1  25  23.6   25  19.0  25   29.1   93.9 28/02/2017
20170301    60  39.5  25  22.4  25    0.0  25   9.5  25  24.0   25  19.7  25   27.4   72.7  1/03/2017
20170302    61  31.5  25  23.1  25    1.8  25   4.3  25   9.4   25  24.7  25   53.4   87.4  2/03/2017
20170303    62  40.0  25  20.8  25    0.1  25  10.4  25  24.8   25  18.4  25   24.9   74.9  3/03/2017
20170304    63  40.2  25  21.1  25    0.0  25   9.6  25  24.2   25  16.9  25   22.7   67.6  4/03/2017
20170305    64  41.0  25  19.7  25    0.0  25  10.3  25  24.7   25  17.2  25   22.1   75.0  5/03/2017
20170306    65  40.8  25  20.8  25    0.0  25  10.6  25  24.6   25  13.2  25   17.1   53.8  6/03/2017
20170307    66  39.4  25  20.0  25    2.7  25   9.8  25  23.7   25  13.2  25   18.5   56.5  7/03/2017
20170308    67  37.5  25  20.6  25    0.0  25   8.0  25  21.5   25  17.3  25   26.8   71.3  8/03/2017
20170309    68  36.1  25  18.3  25    0.1  25   9.2  25  22.1   25  19.0  25   31.8   90.4  9/03/2017
20170310    69  31.2  25  18.6  25    0.6  25   9.2  25  20.9   25  19.1  25   42.0   89.2 10/03/2017
20170311    70  32.1  25  14.4  25    0.0  25  10.2  25  21.8   25  14.2  25   29.7   86.6 11/03/2017
20170312    71  35.3  25  18.6  25    0.0  25   4.3  25  10.0   25  15.3  25   26.8   71.4 12/03/2017
20170313    72  26.6  25  18.4  25   19.0  25   7.4  25  10.3   25  18.7  25   53.7   88.4 13/03/2017
20170314    73  27.0  25  14.1  25    0.0  25   7.1  25  15.8   25  16.2  25   45.4  100.0 14/03/2017
20170315    74  24.7  25  12.5  25    0.0  25   6.9  25  23.6   25  12.6  25   40.5   87.0 15/03/2017
20170316    75  29.9  25  12.7  25    0.0  25   6.4  25  24.6   25  11.6  25   27.5   79.0 16/03/2017
20170317    76  33.8  25  13.0  25    0.0  25   8.2  25  22.6   25  12.8  25   24.3   85.5 17/03/2017
20170318    77  25.2  25  14.0  25    0.0  25   5.3  25  11.9   25  15.9  25   49.6   99.5 18/03/2017
20170319    78  23.4  25  11.8  25    0.2  25   7.2  25  22.5   25  13.1  25   45.5   94.7 19/03/2017
20170320    79  25.8  25  11.4  25    0.0  25   7.6  25  21.2   25  12.7  25   38.2   94.3 20/03/2017
20170321    80  27.4  25  16.2  25    0.0  25   5.7  25  13.2   25  12.9  25   35.4   70.1 21/03/2017
20170322    81  26.7  25  15.3  25    5.0  25   5.5  25  19.2   25  17.3  25   49.4   99.6 22/03/2017
20170323    82  25.5  25  13.9  25    0.0  25   4.9  25  13.1   25  17.6  25   53.9  100.0 23/03/2017
20170324    83  26.8  25  13.1  25    0.0  25   6.4  25  16.8   25  16.8  25   47.7  100.0 24/03/2017
20170325    84  31.1  25  14.5  25    0.0  25   4.8  25  17.1   25  15.9  25   35.2   96.4 25/03/2017
20170326    85  23.9  25  14.6  25    0.0  25   6.6  25  17.8   25  15.1  25   50.9   90.9 26/03/2017
20170327    86  25.5  25   7.3  25    0.0  25   5.3  25  22.1   25  10.2  25   31.3   99.8 27/03/2017
20170328    87  28.6  25   9.2  25    0.0  25   5.6  25  20.0   25  10.8  25   27.6   92.9 28/03/2017
20170329    88  25.2  25  12.3  25    0.0  25   8.2  25  20.2   25  11.2  25   34.9   78.3 29/03/2017
20170330    89  28.6  25  11.9  25    0.0  25   6.5  25  21.6   25  10.0  25   25.6   71.8 30/03/2017
20170331    90  29.5  25  11.7  25    0.0  25   7.8  25  22.3   25  11.0  25   26.7   80.1 31/03/2017
