20150117    17  37.1  25  14.7  25    0.0  25   9.1  25  30.3   25  14.6  25   23.1   87.3 17/01/2015
20150118    18  40.7  25  20.0  25    0.0  25  12.3  25  25.6   25  14.6  25   19.1   62.5 18/01/2015
20150119    19  36.3  25  18.8  25    0.0  25  11.3  25  23.3   25  13.3  25   22.0   61.3 19/01/2015
20150120    20  41.7  25  16.4  25    0.0  25  10.7  25  30.3   25  27.2  25   33.7  100.0 20/01/2015
20150121    21  44.0  25  22.0  25    0.0  25  12.8  25  27.5   25  43.2  25   47.5  100.0 21/01/2015
20150122    22  32.0  25  18.4  25    0.0  25   5.9  25  24.4   25  19.5  25   41.0   92.2 22/01/2015
20150123    23  33.0  25  13.0  25    0.0  25   8.4  25  26.9   25  12.8  25   25.4   85.5 23/01/2015
20150124    24  30.7  25  13.4  25    0.0  25   8.4  25  23.1   25  11.3  25   25.6   73.6 24/01/2015
20150125    25  29.9  25  12.7  25    0.0  25   9.4  25  29.0   25  11.2  25   26.6   76.3 25/01/2015
20150126    26  32.7  25  12.4  25    0.0  25  11.7  25  30.7   25  10.5  25   21.2   73.0 26/01/2015
20150127    27  36.9  25  15.4  25    0.0  25  11.3  25  30.0   25  10.9  25   17.5   62.3 27/01/2015
20150128    28  39.1  25  19.7  25    0.0  25  12.2  25  27.2   25   7.8  25   11.1   34.0 28/01/2015
20150129    29  38.6  25  19.4  25    0.0  25  10.1  25  23.0   25   9.1  25   13.3   40.4 29/01/2015
20150130    30  35.4  25  20.8  25    0.0  25  10.8  25  18.0   25  10.9  25   19.0   44.4 30/01/2015
20150131    31  28.8  25  14.7  25    0.0  25   8.2  25  12.7   25  13.0  25   32.8   77.8 31/01/2015
20150201    32  30.8  25  15.7  25    0.0  25   9.5  25  22.2   25  13.2  25   29.7   74.1  1/02/2015
20150202    33  34.8  25  17.8  25    0.0  25  10.7  25  24.7   25  12.9  25   23.2   63.3  2/02/2015
20150203    34  36.8  25  19.1  25    0.0  25  10.6  25  14.9   25  10.8  25   17.4   48.9  3/02/2015
20150204    35  38.7  25  20.1  25    0.0  25   9.5  25  24.1   25  13.1  25   19.0   55.7  4/02/2015
20150205    36  41.0  25  17.6  25    0.0  25  10.2  25  27.3   25  12.1  25   15.6   60.2  5/02/2015
20150206    37  32.3  25  18.4  25    0.0  25   7.0  25  26.5   25  18.5  25   38.3   87.5  6/02/2015
20150207    38  33.9  25  16.1  25    0.0  25   9.0  25  27.7   25  15.9  25   30.1   86.9  7/02/2015
20150208    39  40.9  25  16.6  25    0.0  25   9.8  25  23.5   25  15.4  25   19.9   81.6  8/02/2015
20150209    40  42.3  25  21.3  25    0.0  25  10.8  25  24.6   25  12.9  25   15.5   50.9  9/02/2015
20150210    41  40.2  25  17.8  25    0.0  25  10.3  25  26.9   25  15.8  25   21.2   77.6 10/02/2015
20150211    42  35.1  25  17.0  25    0.0  25   8.6  25  24.9   25  14.1  25   24.9   72.8 11/02/2015
20150212    43  31.4  25  17.3  25    0.0  25   5.4  25  17.4   25  16.0  25   34.8   81.1 12/02/2015
20150213    44  37.0  25  20.2  25    0.0  25   7.9  25  12.4   25  16.7  25   26.6   70.6 13/02/2015
20150214    45  29.0  25  16.6  25    0.0  25   7.5  25  25.6   25  13.8  25   34.5   73.1 14/02/2015
20150215    46  30.3  25   8.7  25    0.0  25   8.7  25  28.1   25  10.8  25   25.0   96.1 15/02/2015
20150216    47  34.9  25  12.4  25    0.0  25   8.6  25  25.6   25  12.2  25   21.8   84.8 16/02/2015
20150217    48  37.9  25  17.8  25    0.0  25   8.5  25  17.2   25  13.5  25   20.5   66.3 17/02/2015
20150218    49  38.5  25  20.4  25    0.0  25   7.6  25  20.5   25  15.4  25   22.6   64.3 18/02/2015
20150219    50  33.7  25  19.3  25    0.0  25   7.1  25  21.5   25  16.9  25   32.3   75.5 19/02/2015
20150220    51  33.8  25  14.3  25    0.0  25   7.1  25  23.1   25  16.4  25   31.2  100.0 20/02/2015
20150221    52  31.6  25  14.7  25    0.0  25   7.0  25  26.4   25  14.4  25   31.0   86.1 21/02/2015
20150222    53  29.2  25  14.0  25    0.0  25   7.8  25  24.9   25  14.9  25   36.8   93.3 22/02/2015
20150223    54  30.9  25  13.7  25    0.0  25   9.8  25  27.0   25  11.1  25   24.8   70.9 23/02/2015
20150224    55  41.0  25  16.9  25    0.0  25   9.9  25  23.5   25  15.9  25   20.4   82.6 24/02/2015
20150225    56  40.1  25  24.6  25    0.0  25   7.6  25  20.6   25  26.9  25   36.3   87.0 25/02/2015
20150226    57  36.1  25  19.8  25    0.0  25   6.2  25  18.6   25  28.2  25   47.2  100.0 26/02/2015
20150227    58  31.8  25  20.3  25    0.3  25   5.8  25  20.9   25  27.2  25   57.9  100.0 27/02/2015
20150228    59  27.9  25  13.5  25    0.0  25   6.5  25  22.5   25  15.1  25   40.2   97.6 28/02/2015
20150301    60  31.1  25  14.2  25    0.0  25   4.1  25  15.3   25  21.2  25   46.9  100.0  1/03/2015
20150302    61  22.7  25  16.3  25   23.9  25   3.5  25   9.5   25  18.5  25   67.1   99.9  2/03/2015
20150303    62  28.6  25  15.5  25    0.0  25   6.1  25  22.7   25  20.0  25   51.1  100.0  3/03/2015
20150304    63  29.1  25  14.2  25    0.0  25   6.2  25  22.5   25  18.7  25   46.4  100.0  4/03/2015
20150305    64  29.4  25  12.8  25    0.0  25   7.3  25  22.7   25  14.6  25   35.6   98.8  5/03/2015
20150306    65  30.7  25  12.5  25    0.0  25   7.0  25  23.9   25  15.3  25   34.6  100.0  6/03/2015
20150307    66  30.8  25  12.6  25    0.0  25   6.2  25  24.6   25  14.3  25   32.2   98.1  7/03/2015
20150308    67  30.9  25  12.2  25    0.0  25   5.3  25  22.7   25  13.3  25   29.8   93.7  8/03/2015
20150309    68  32.0  25  13.5  25    0.0  25   6.9  25  24.9   25  15.0  25   31.5   97.0  9/03/2015
20150310    69  33.8  25  14.1  25    0.0  25   6.7  25  23.6   25  15.5  25   29.5   96.4 10/03/2015
20150311    70  34.2  25  15.5  25    0.0  25   8.5  25  24.4   25  14.5  25   27.0   82.4 11/03/2015
20150312    71  39.0  25  16.4  25    0.0  25  10.3  25  23.9   25  14.5  25   20.7   77.8 12/03/2015
20150313    72  39.0  25  20.3  25    0.0  25   8.7  25  12.7   25   8.6  25   12.3   36.1 13/03/2015
20150314    73  32.8  25  24.3  25    0.0  25   3.7  25   6.7   25  15.8  25   31.8   52.0 14/03/2015
20150315    74  29.0  25  19.7  25   14.3  25   6.2  25  18.5   25  21.3  25   53.2   92.9 15/03/2015
20150316    75  28.0  25  15.2  25    0.0  25   6.1  25  19.0   25  14.6  25   38.6   84.6 16/03/2015
20150317    76  30.7  25  13.8  25    0.0  25   6.5  25  21.7   25  17.2  25   38.9  100.0 17/03/2015
20150318    77  28.5  25  17.7  25    0.2  25   5.5  25  15.2   25  18.3  25   47.0   90.4 18/03/2015
20150319    78  25.1  25  12.7  25    0.0  25   4.0  25  19.4   25  14.7  25   46.1  100.0 19/03/2015
20150320    79  30.7  25  11.3  25    0.0  25   6.6  25  22.6   25  12.6  25   28.5   94.2 20/03/2015
20150321    80  35.3  25  16.9  25    0.0  25   6.6  25  20.2   25  15.5  25   27.1   80.5 21/03/2015
20150322    81  21.1  25  13.3  25    0.1  25   6.0  25  16.5   25  11.9  25   47.6   78.0 22/03/2015
20150323    82  22.0  25   8.6  25    0.0  25   7.2  25  21.2   25   8.0  25   30.3   71.6 23/03/2015
20150324    83  25.4  25   7.7  25    0.0  25   5.0  25  22.8   25   9.5  25   29.3   90.4 24/03/2015
20150325    84  25.3  25   7.4  25    0.0  25   4.8  25  19.4   25  11.3  25   35.1  100.0 25/03/2015
20150326    85  27.2  25  10.2  25    0.0  25   7.9  25  20.5   25  12.1  25   33.5   97.3 26/03/2015
20150327    86  23.1  25  13.8  25    0.0  25   3.8  25  10.5   25  12.1  25   42.8   76.7 27/03/2015
20150328    87  27.6  25  10.4  25    0.0  25   5.2  25  19.4   25  15.8  25   42.8  100.0 28/03/2015
20150329    88  30.3  25  11.9  25    0.0  25   6.5  25  21.6   25  14.7  25   34.1  100.0 29/03/2015
20150330    89  34.2  25  14.3  25    0.0  25   5.2  25  13.2   25  12.6  25   23.4   77.4 30/03/2015
20150331    90  24.8  25  17.0  25   22.2  25   3.9  25  11.7   25  19.4  25   62.0  100.0 31/03/2015
20150401    91  21.3  25  14.4  25    0.0  25   3.7  25  14.0   25  12.9  25   50.9   78.7  1/04/2015
20150402    92  24.0  25   9.8  25    0.0  25   3.5  25  16.9   25  13.0  25   43.6  100.0  2/04/2015
20150403    93  26.3  25  11.3  25    0.0  25   4.4  25  18.2   25  14.3  25   41.8  100.0  3/04/2015
20150404    94  27.8  25  13.5  25    0.0  25   3.9  25  13.6   25  14.3  25   38.3   92.5  4/04/2015
20150405    95  26.2  25  15.1  25    0.0  25   5.9  25  16.1   25  14.6  25   42.9   85.1  5/04/2015
20150406    96  22.6  25  12.2  25    0.0  25   5.4  25   9.1   25  10.1  25   36.8   71.1  6/04/2015
20150407    97  22.0  25  13.2  25    0.0  25   3.6  25   5.7   25   9.6  25   36.3   63.3  7/04/2015
20150408    98  18.0  25  12.4  25    6.5  25   0.9  25   5.1   25  12.3  25   59.6   85.5  8/04/2015
20150409    99  23.7  25  12.9  25    0.1  25   3.6  25   6.0   25  18.7  25   63.8  100.0  9/04/2015
20150410   100  28.5  25  17.6  25    9.1  25   4.3  25  14.5   25  12.8  25   32.9   63.6 10/04/2015
20150411   101  23.9  25  14.9  25    0.1  25   3.9  25  12.4   25  15.1  25   50.9   89.2 11/04/2015
20150412   102  22.2  25  14.0  25    0.2  25   2.5  25   9.8   25  16.0  25   59.8  100.0 12/04/2015
20150413   103  19.9  25  14.2  25    2.0  25   1.4  25   7.5   25  14.8  25   63.7   91.5 13/04/2015
20150414   104  22.3  25   9.2  25    0.0  25   3.2  25  12.4   25  14.5  25   53.9  100.0 14/04/2015
20150415   105  21.3  25  11.1  25    0.0  25   4.1  25  16.1   25  11.5  25   45.4   87.1 15/04/2015
20150416   106  20.2  25   5.1  25    0.0  25   2.6  25  15.8   25   9.0  25   38.0  100.0 16/04/2015
20150417   107  24.0  25   5.3  25    0.0  25   3.6  25  18.9   25  10.7  25   35.9  100.0 17/04/2015
20150418   108  22.6  25   6.6  25    0.0  25   3.2  25  15.6   25  13.5  25   49.3  100.0 18/04/2015
20150419   109  24.4  25  11.0  25    0.0  25   4.5  25  18.2   25  13.3  25   43.5  100.0 19/04/2015
20150420   110  24.7  25   8.9  25    0.0  25   5.0  25  18.1   25  10.3  25   33.1   90.4 20/04/2015
20150421   111  25.6  25   6.7  25    0.0  25   3.6  25  17.0   25   8.7  25   26.5   88.7 21/04/2015
20150422   112  26.5  25   5.9  25    0.0  25   3.3  25  18.0   25   8.4  25   24.3   90.5 22/04/2015
20150423   113  21.9  25   8.3  25    0.0  25   4.4  25  15.4   25  13.1  25   49.9  100.0 23/04/2015
20150424   114  17.9  25  10.1  25    0.0  25   3.6  25  10.5   25   8.7  25   42.4   70.4 24/04/2015
20150425   115  19.8  25   5.7  25    0.0  25   3.2  25  14.6   25  10.8  25   46.8  100.0 25/04/2015
20150426   116  21.6  25   5.9  25    0.0  25   4.0  25  16.6   25  11.3  25   43.8  100.0 26/04/2015
20150427   117  21.9  25   7.1  25    0.0  25   5.0  25  16.8   25   9.6  25   36.5   95.2 27/04/2015
20150428   118  22.2  25   8.0  25    0.0  25   4.2  25  14.2   25  10.1  25   37.8   94.2 28/04/2015
20150429   119  24.7  25   9.0  25    0.0  25   5.1  25  14.2   25   8.3  25   26.7   72.3 29/04/2015
20150430   120  29.3  25  13.4  25    0.0  25   4.3  25  11.3   25   8.0  25   19.6   52.1 30/04/2015
20150501   121  21.2  25  12.3  25    0.0  25   4.2  25  15.3   25  10.0  25   39.7   70.0  1/05/2015
20150502   122  22.7  25   7.6  25    0.0  25   3.0  25   8.2   25   9.6  25   34.8   92.0  2/05/2015
20150503   123  22.1  25  12.0  25    0.4  25   4.1  25  13.9   25  13.8  25   51.9   98.5  3/05/2015
20150504   124  16.0  25   6.4  25    0.0  25   3.5  25  15.1   25   7.8  25   42.9   81.2  4/05/2015
20150505   125  18.8  25   4.3  25    0.0  25   2.1  25  14.5   25   9.9  25   45.6  100.0  5/05/2015
20150506   126  19.5  25   1.9  25    0.0  25   2.5  25  14.0   25  10.2  25   45.0  100.0  6/05/2015
20150507   127  20.4  25   6.6  25    0.0  25   2.3  25  13.7   25  11.8  25   49.3  100.0  7/05/2015
20150508   128  21.6  25   3.5  25    0.0  25   2.4  25  15.8   25   9.4  25   36.4  100.0  8/05/2015
20150509   129  21.3  25   4.6  25    0.0  25   1.9  25  13.3   25  11.0  25   43.4  100.0  9/05/2015
20150510   130  22.8  25   4.5  25    0.0  25   1.6  25  14.0   25  11.3  25   40.7  100.0 10/05/2015
20150511   131  20.6  25  10.4  25    0.0  25   2.0  25   8.2   25  13.9  25   57.3  100.0 11/05/2015
20150512   132  19.9  25   7.3  25    0.0  25   2.9  25  12.1   25  10.6  25   45.6  100.0 12/05/2015
20150513   133  20.2  25   6.8  25    0.0  25   4.2  25  14.8   25   9.0  25   38.0   91.1 13/05/2015
20150514   134  22.0  25   5.8  25    0.0  25   5.3  25  15.2   25   7.3  25   27.6   79.2 14/05/2015
20150515   135  22.8  25   8.0  25    0.0  25   7.6  25  13.9   25   4.2  25   15.1   39.2 15/05/2015
20150516   136  18.7  25  13.9  25    0.0  25   3.8  25   4.2   25   3.5  25   16.2   22.1 16/05/2015
20150517   137  17.5  25  10.6  25    3.9  25   2.5  25   7.0   25  10.2  25   51.0   79.9 17/05/2015
20150518   138  18.8  25  10.7  25    9.2  25   2.1  25  10.1   25  13.2  25   60.9  100.0 18/05/2015
20150519   139  15.7  25   8.3  25    2.6  25   2.0  25   7.1   25  11.7  25   65.6  100.0 19/05/2015
20150520   140  14.8  25   3.2  25    0.2  25   2.4  25  11.1   25   9.8  25   58.3  100.0 20/05/2015
20150521   141  16.8  25   3.7  25    0.0  25   2.7  25  13.4   25   9.8  25   51.3  100.0 21/05/2015
20150522   142  19.3  25   6.5  25    0.0  25   2.0  25   8.7   25   9.7  25   43.3  100.0 22/05/2015
20150523   143  21.3  25   5.8  25    0.0  25   1.8  25  13.5   25   9.5  25   37.5  100.0 23/05/2015
20150524   144  20.8  25   5.4  25    0.0  25   2.1  25  13.1   25  11.7  25   47.6  100.0 24/05/2015
20150525   145  21.8  25   5.2  25    0.0  25   2.1  25  12.2   25  11.9  25   45.6  100.0 25/05/2015
20150526   146  19.6  25   3.7  25    0.0  25   1.5  25  11.7   25  11.5  25   50.4  100.0 26/05/2015
20150527   147  16.6  25   3.7  25    0.0  25   2.0  25  11.8   25  10.1  25   53.5  100.0 27/05/2015
20150528   148  16.2  25   0.6  25    0.0  25   0.7  25   9.0   25   8.2  25   44.6  100.0 28/05/2015
20150529   149  18.4  25   4.1  25    0.0  25   1.9  25  11.7   25  10.1  25   47.7  100.0 29/05/2015
20150530   150  19.2  25   1.0  25    0.0  25   1.8  25  13.4   25   8.2  25   36.9  100.0 30/05/2015
20150531   151  20.9  25   1.2  25    0.0  25   2.2  25  13.0   25   7.9  25   32.0  100.0 31/05/2015
20150601   152  19.4  25   2.9  25    0.0  25   2.9  25   7.3   25   7.7  25   34.2  100.0  1/06/2015
20150602   153  20.3  25   8.3  25    0.0  25   2.0  25   9.9   25   9.0  25   37.8   82.3  2/06/2015
20150603   154  22.2  25  10.4  25    0.0  25   2.7  25   9.8   25  14.2  25   53.1  100.0  3/06/2015
20150604   155  22.4  25   8.2  25    0.0  25   2.3  25  10.3   25  13.7  25   50.6  100.0  4/06/2015
20150605   156  25.6  25   4.3  25    0.0  25   2.7  25  12.6   25  11.2  25   34.1  100.0  5/06/2015
20150606   157  21.0  25   6.7  25    0.0  25   1.7  25   9.1   25  10.7  25   43.0  100.0  6/06/2015
20150607   158  18.6  25   3.6  25    0.0  25   2.0  25   9.5   25  11.1  25   51.8  100.0  7/06/2015
20150608   159  18.6  25   1.3  25    0.0  25   1.3  25  10.2   25   9.6  25   44.8  100.0  8/06/2015
20150609   160  18.7  25   5.6  25    0.8  25   1.9  25  11.0   25  11.3  25   52.4  100.0  9/06/2015
20150610   161  20.5  25   3.9  25    0.0  25   2.2  25  12.6   25  10.1  25   41.9  100.0 10/06/2015
20150611   162  22.3  25   5.3  25    0.0  25   3.7  25  12.5   25  10.5  25   39.0  100.0 11/06/2015
20150612   163  19.8  25   9.5  25    0.7  25   1.0  25   6.0   25  11.0  25   47.7   92.7 12/06/2015
20150613   164  18.0  25   8.3  25    0.0  25   1.4  25   9.7   25  13.3  25   64.5  100.0 13/06/2015
20150614   165  17.1  25   6.3  25    0.0  25   1.5  25   9.2   25  10.7  25   54.9  100.0 14/06/2015
20150615   166  17.3  25   2.9  25    0.1  25   1.6  25  10.4   25  10.0  25   50.7  100.0 15/06/2015
20150616   167  19.1  25   4.7  25    0.0  25   2.6  25  10.4   25  10.5  25   47.5  100.0 16/06/2015
20150617   168  13.4  25   6.3  25    0.0  25   2.0  25   4.1   25  10.3  25   67.0  100.0 17/06/2015
