20160117    17  30.4  25  16.8  25    0.0  25   7.6  25  26.0   25  15.5  25   35.7   81.1 17/01/2016
20160118    18  32.4  25  18.6  25    0.0  25   8.2  25  27.4   25  15.9  25   32.7   74.2 18/01/2016
20160119    19  35.3  25  18.1  25    0.0  25  10.5  25  28.9   25  15.7  25   27.5   75.6 19/01/2016
20160120    20  38.5  25  20.0  25    0.0  25  10.3  25  28.7   25  15.0  25   22.0   64.2 20/01/2016
20160121    21  38.5  25  25.7  25    0.0  25   8.4  25  19.6   25  17.4  25   25.6   52.7 21/01/2016
20160122    22  39.7  25  24.9  25    0.1  25   6.8  25  18.9   25  23.7  25   32.6   75.3 22/01/2016
20160123    23  35.0  25  23.7  25    2.2  25   9.7  25  26.0   25  29.3  25   52.1  100.0 23/01/2016
20160124    24  36.7  25  19.4  25    0.0  25   8.6  25  28.6   25  21.7  25   35.1   96.4 24/01/2016
20160125    25  36.8  25  24.2  25    0.0  25   9.1  25  22.0   25  23.0  25   37.1   76.2 25/01/2016
20160126    26  35.6  25  22.0  25    0.3  25   8.0  25  23.1   25  24.2  25   41.6   91.6 26/01/2016
20160127    27  25.5  25  22.8  25    0.0  25   4.4  25  13.7   25  20.1  25   61.6   72.4 27/01/2016
20160128    28  32.6  25  20.1  25  118.7  25   6.5  25  22.0   25  27.0  25   54.9  100.0 28/01/2016
20160129    29  32.9  25  22.4  25    1.8  25   7.5  25  20.2   25  25.1  25   50.2   92.7 29/01/2016
20160130    30  34.3  25  19.3  25    0.7  25  10.0  25  24.0   25  26.6  25   49.2  100.0 30/01/2016
20160131    31  32.0  25  15.7  25    0.0  25   9.0  25  28.7   25   9.9  25   20.8   55.5 31/01/2016
20160201    32  35.4  25  16.5  25    0.0  25  10.1  25  26.3   25  13.6  25   23.7   72.5  1/02/2016
20160202    33  31.0  25  15.6  25    0.0  25   4.7  25  15.6   25  14.6  25   32.5   82.4  2/02/2016
20160203    34  34.9  25  23.6  25    2.7  25   7.2  25  17.6   25  28.0  25   50.1   96.2  3/02/2016
20160204    35  34.4  25  22.1  25   12.0  25   8.4  25  21.2   25  21.6  25   39.7   81.2  4/02/2016
20160205    36  32.2  25  18.4  25    0.4  25   8.5  25  23.9   25  16.6  25   34.5   78.5  5/02/2016
20160206    37  31.5  25  18.9  25    0.0  25   5.9  25  17.8   25  16.8  25   36.3   77.0  6/02/2016
20160207    38  33.0  25  20.2  25    0.0  25   7.5  25  22.9   25  20.0  25   39.8   84.5  7/02/2016
20160208    39  33.9  25  18.6  25    0.0  25   9.6  25  28.1   25  17.9  25   33.8   83.6  8/02/2016
20160209    40  33.3  25  19.4  25    0.0  25   9.7  25  26.3   25  16.5  25   32.3   73.3  9/02/2016
20160210    41  33.9  25  18.9  25    0.0  25   8.5  25  28.2   25  16.4  25   31.0   75.1 10/02/2016
20160211    42  35.8  25  17.8  25    0.0  25   8.5  25  26.8   25  17.1  25   29.1   83.9 11/02/2016
20160212    43  34.8  25  21.6  25    0.0  25   8.6  25  26.6   25  18.0  25   32.4   69.8 12/02/2016
20160213    44  35.9  25  19.8  25    0.0  25   9.4  25  27.3   25  16.5  25   27.9   71.5 13/02/2016
20160214    45  39.2  25  19.6  25    0.0  25  10.6  25  27.0   25  17.6  25   24.9   77.2 14/02/2016
20160215    46  40.2  25  21.9  25    0.0  25  11.6  25  24.4   25  13.3  25   17.8   50.6 15/02/2016
20160216    47  35.2  25  21.6  25    0.0  25  12.1  25  27.9   25   9.6  25   16.9   37.2 16/02/2016
20160217    48  32.0  25  17.4  25    0.0  25   9.8  25  28.2   25   9.9  25   20.8   49.8 17/02/2016
20160218    49  34.3  25  14.9  25    0.0  25   8.8  25  27.7   25  12.6  25   23.3   74.4 18/02/2016
20160219    50  37.4  25  15.9  25    0.0  25   8.1  25  27.2   25  15.2  25   23.7   84.2 19/02/2016
20160220    51  38.1  25  19.2  25    0.0  25   9.4  25  23.9   25  17.4  25   26.1   78.2 20/02/2016
20160221    52  37.1  25  24.1  25    0.0  25  10.3  25  23.8   25  22.0  25   34.9   73.3 21/02/2016
20160222    53  36.3  25  22.6  25    0.0  25  10.1  25  26.5   25  18.0  25   29.8   65.7 22/02/2016
20160223    54  36.3  25  22.1  25    0.0  25   9.8  25  27.4   25  18.8  25   31.1   70.7 23/02/2016
20160224    55  36.5  25  19.9  25    0.0  25   9.6  25  27.7   25  15.4  25   25.2   66.3 24/02/2016
20160225    56  39.2  25  21.0  25    0.0  25   9.7  25  26.9   25  13.8  25   19.5   55.5 25/02/2016
20160226    57  42.0  25  19.4  25    0.0  25   9.8  25  26.4   25  12.0  25   14.6   53.3 26/02/2016
20160227    58  38.8  25  23.0  25    0.0  25   8.8  25  23.4   25  20.9  25   30.2   74.4 27/02/2016
20160228    59  37.2  25  23.0  25    0.0  25  10.6  25  24.9   25  19.0  25   29.9   67.7 28/02/2016
20160229    60  36.2  25  22.9  25    0.0  25  10.2  25  25.8   25  18.8  25   31.3   67.3 29/02/2016
20160301    61  35.9  25  21.9  25    0.0  25   9.1  25  25.7   25  16.0  25   27.1   60.9  1/03/2016
20160302    62  37.0  25  22.6  25    0.0  25   7.9  25  23.0   25  19.9  25   31.7   72.6  2/03/2016
20160303    63  37.7  25  22.0  25    0.0  25   8.2  25  19.5   25  22.5  25   34.5   85.1  3/03/2016
20160304    64  36.6  25  22.8  25    0.0  25   6.9  25  22.4   25  17.8  25   29.0   64.2  4/03/2016
20160305    65  36.5  25  23.2  25    0.0  25   7.8  25  21.1   25  16.3  25   26.7   57.3  5/03/2016
20160306    66  34.5  25  22.4  25    0.0  25  10.5  25  20.3   25  19.2  25   35.1   70.9  6/03/2016
20160307    67  35.7  25  20.5  25    0.0  25  10.5  25  21.4   25  18.3  25   31.3   75.9  7/03/2016
20160308    68  36.0  25  22.6  25    0.0  25  10.1  25  24.1   25  17.1  25   28.8   62.4  8/03/2016
20160309    69  35.4  25  23.4  25    0.0  25   8.4  25  22.7   25  18.2  25   31.7   63.3  9/03/2016
20160310    70  36.1  25  24.1  25    0.0  25   7.6  25  17.8   25  21.7  25   36.3   72.3 10/03/2016
20160311    71  34.5  25  24.4  25    0.0  25   6.5  25  17.5   25  18.7  25   34.2   61.2 11/03/2016
20160312    72  36.0  25  22.4  25    0.1  25   7.5  25  22.1   25  22.5  25   37.9   83.1 12/03/2016
20160313    73  36.2  25  23.8  25    0.0  25   9.0  25  21.0   25  20.0  25   33.3   67.9 13/03/2016
20160314    74  36.9  25  23.7  25    0.0  25   7.3  25  18.9   25  21.0  25   33.6   71.7 14/03/2016
20160315    75  34.4  25  21.3  25    1.9  25   7.2  25  18.4   25  21.5  25   39.5   84.9 15/03/2016
20160316    76  29.4  25  22.6  25    0.0  25   5.0  25  15.9   25  17.1  25   41.7   62.4 16/03/2016
20160317    77  33.0  25  20.5  25    0.0  25   5.4  25  17.6   25  18.6  25   37.0   77.2 17/03/2016
20160318    78  34.4  25  21.4  25    1.5  25   6.1  25  12.9   25  21.6  25   39.7   84.8 18/03/2016
20160319    79  26.6  25  12.9  25    0.0  25   6.3  25  20.4   25  10.8  25   31.0   72.6 19/03/2016
20160320    80  29.9  25  11.7  25    0.0  25   6.8  25  19.6   25  10.6  25   25.1   77.1 20/03/2016
20160321    81  31.5  25  14.3  25    0.0  25   6.2  25  20.3   25  14.9  25   32.2   91.5 21/03/2016
20160322    82  29.6  25  16.2  25    0.0  25   6.2  25  19.9   25  13.0  25   31.4   70.6 22/03/2016
20160323    83  31.5  25  12.4  25    0.2  25   6.9  25  22.5   25  12.6  25   27.3   87.6 23/03/2016
20160324    84  33.8  25  13.7  25    0.0  25   6.5  25  23.1   25  11.5  25   21.9   73.4 24/03/2016
20160325    85  34.5  25  15.9  25    0.0  25   5.7  25  16.1   25  16.7  25   30.5   92.5 25/03/2016
20160326    86  33.8  25  15.9  25    0.0  25   6.4  25  20.4   25  11.8  25   22.4   65.4 26/03/2016
20160327    87  33.7  25  15.1  25    0.0  25   5.5  25  18.6   25   9.8  25   18.7   57.1 27/03/2016
20160328    88  34.4  25  13.2  25    0.0  25   6.6  25  17.4   25  10.7  25   19.7   70.6 28/03/2016
20160329    89  30.5  25  16.2  25    0.0  25   6.8  25  14.1   25  10.9  25   25.0   59.2 29/03/2016
20160330    90  26.1  25  17.5  25    7.9  25   4.1  25  13.5   25  20.1  25   59.5  100.0 30/03/2016
20160331    91  28.6  25  11.4  25    3.2  25   6.0  25  21.9   25  11.6  25   29.6   86.1 31/03/2016
20160401    92  32.0  25  10.9  25    0.0  25   5.1  25  21.0   25  13.8  25   29.0  100.0  1/04/2016
20160402    93  35.0  25  11.6  25    0.0  25   6.3  25  20.6   25  11.5  25   20.5   84.2  2/04/2016
20160403    94  34.8  25  16.2  25    0.0  25   7.1  25  19.5   25   8.3  25   14.9   45.1  3/04/2016
20160404    95  33.2  25  15.4  25    0.0  25   7.1  25  18.8   25  16.4  25   32.2   93.8  4/04/2016
20160405    96  33.9  25  20.5  25    0.0  25   6.6  25  20.4   25  14.7  25   27.8   61.0  5/04/2016
20160406    97  35.0  25  20.6  25    0.0  25   8.2  25  20.4   25  13.7  25   24.4   56.5  6/04/2016
20160407    98  34.7  25  18.5  25    0.0  25   7.4  25  19.8   25  14.1  25   25.5   66.2  7/04/2016
20160408    99  32.4  25  17.9  25    0.0  25   5.6  25  12.1   25  12.8  25   26.3   62.4  8/04/2016
20160409   100  31.3  25  18.0  25    0.0  25   5.5  25  14.8   25  14.8  25   32.4   71.7  9/04/2016
20160410   101  29.9  25  15.9  25    0.0  25   7.4  25  16.6   25  17.9  25   42.4   99.1 10/04/2016
20160411   102  29.6  25  16.1  25    3.5  25   4.1  25  17.4   25  13.0  25   31.4   71.1 11/04/2016
20160412   103  29.8  25  11.9  25    0.0  25   5.3  25  20.0   25  11.0  25   26.2   79.0 12/04/2016
20160413   104  30.4  25  13.5  25    0.0  25   6.0  25  18.4   25  16.8  25   38.7  100.0 13/04/2016
20160414   105  30.5  25  15.9  25    0.0  25   6.0  25  19.2   25  13.8  25   31.6   76.4 14/04/2016
20160415   106  29.7  25  15.0  25    0.0  25   6.1  25  18.3   25  12.6  25   30.2   73.9 15/04/2016
20160416   107  29.6  25  14.3  25    0.0  25   4.1  25  14.7   25  14.0  25   33.8   85.9 16/04/2016
20160417   108  30.9  25  12.6  25    0.0  25   5.7  25  16.8   25  11.4  25   25.5   78.2 17/04/2016
20160418   109  26.0  25  16.1  25    4.6  25   4.3  25  14.9   25  14.1  25   42.0   77.1 18/04/2016
20160419   110  28.5  25   9.7  25    0.0  25   4.2  25  15.6   25  14.3  25   36.8  100.0 19/04/2016
20160420   111  30.4  25   9.2  25    0.0  25   4.1  25  18.1   25  13.3  25   30.6  100.0 20/04/2016
20160421   112  31.0  25  12.2  25    0.0  25   4.7  25  18.7   25  16.5  25   36.7  100.0 21/04/2016
20160422   113  32.2  25  12.0  25    0.0  25   5.7  25  16.7   25  12.6  25   26.2   89.9 22/04/2016
20160423   114  28.4  25  15.2  25    0.0  25   5.3  25  17.1   25  13.2  25   34.1   76.5 23/04/2016
20160424   115  27.7  25  11.5  25    0.0  25   6.9  25  17.3   25  12.1  25   32.6   89.2 24/04/2016
20160425   116  27.6  25   9.8  25    0.0  25   5.4  25  17.7   25  12.0  25   32.5   99.1 25/04/2016
20160426   117  28.7  25  13.4  25    0.0  25   5.6  25  17.4   25  13.6  25   34.6   88.5 26/04/2016
20160427   118  28.4  25  13.4  25    0.0  25   5.5  25  17.3   25  13.6  25   35.2   88.5 27/04/2016
20160428   119  29.7  25  14.7  25    0.0  25   5.5  25  15.7   25  15.7  25   37.6   93.9 28/04/2016
20160429   120  29.8  25  15.1  25    0.0  25   4.2  25  12.8   25  16.4  25   39.1   95.6 29/04/2016
20160430   121  29.0  25  20.0  25    0.0  25   2.7  25  10.5   25  17.8  25   44.4   76.2 30/04/2016
20160501   122  21.4  25  19.4  25    1.4  25   2.5  25   8.2   25  19.2  25   75.4   85.3  1/05/2016
20160502   123  20.5  25  13.7  25    4.3  25   2.1  25   6.3   25  19.9  25   82.6  100.0  2/05/2016
20160503   124  24.4  25  16.4  25    8.5  25   2.7  25  12.4   25  19.4  25   63.5  100.0  3/05/2016
20160504   125  25.7  25  10.1  25    0.0  25   3.4  25  15.7   25  12.4  25   37.6  100.0  4/05/2016
20160505   126  26.8  25   8.7  25    0.0  25   3.3  25  15.6   25  12.9  25   36.6  100.0  5/05/2016
20160506   127  27.9  25  10.3  25    0.0  25   3.1  25  15.5   25  12.9  25   34.3  100.0  6/05/2016
20160507   128  30.1  25  12.7  25    0.0  25   3.4  25  12.7   25  13.7  25   32.1   93.4  7/05/2016
20160508   129  27.9  25  19.0  25    0.0  25   3.6  25   8.3   25  14.6  25   38.9   66.5  8/05/2016
20160509   130  23.2  25  19.5  25    0.2  25   2.8  25   4.7   25  18.1  25   63.7   79.9  9/05/2016
20160510   131  22.8  25  14.2  25    0.7  25   3.3  25  11.9   25  14.2  25   51.2   87.7 10/05/2016
20160511   132  20.5  25   8.6  25    0.0  25   3.3  25  15.4   25  11.2  25   46.5  100.0 11/05/2016
20160512   133  22.1  25   6.4  25    0.0  25   3.2  25  13.5   25  10.8  25   40.6  100.0 12/05/2016
20160513   134  24.1  25   7.0  25    0.0  25   2.8  25  15.1   25  13.5  25   45.0  100.0 13/05/2016
20160514   135  26.4  25   6.8  25    0.0  25   3.4  25  14.8   25  12.9  25   37.5  100.0 14/05/2016
20160515   136  26.3  25   4.0  25    0.0  25   3.1  25  13.2   25  11.5  25   33.6  100.0 15/05/2016
20160516   137  27.5  25   9.1  25    0.0  25   3.7  25  13.2   25   9.3  25   25.3   80.5 16/05/2016
20160517   138  26.7  25   9.7  25    0.0  25   2.9  25  15.0   25   9.3  25   26.6   77.3 17/05/2016
20160518   139  24.2  25  10.3  25    0.0  25   2.7  25   9.6   25  11.1  25   36.8   88.7 18/05/2016
20160519   140  24.3  25   8.8  25    0.0  25   3.0  25  14.2   25  10.5  25   34.6   92.8 19/05/2016
20160520   141  24.4  25   4.2  25    0.0  25   2.8  25  14.4   25  10.8  25   35.3  100.0 20/05/2016
20160521   142  27.7  25   8.1  25    0.0  25   2.8  25  12.5   25  11.4  25   30.7  100.0 21/05/2016
20160522   143  28.3  25  13.7  25    0.0  25   3.8  25  13.6   25  14.8  25   38.5   94.5 22/05/2016
20160523   144  29.0  25  11.9  25    0.0  25   4.4  25  13.1   25  13.9  25   34.7   99.8 23/05/2016
20160524   145  20.3  25   4.6  25    0.0  25   3.4  25  13.2   25   7.7  25   32.3   90.8 24/05/2016
20160525   146  21.7  25   1.4  25    0.0  25   3.0  25  13.2   25   9.5  25   36.6  100.0 25/05/2016
20160526   147  16.5  25   5.6  25    0.9  25   1.9  25   8.7   25   8.5  25   45.3   93.5 26/05/2016
20160527   148  17.8  25  10.0  25   12.1  25   2.9  25   9.5   25  12.4  25   60.9  100.0 27/05/2016
20160528   149  16.9  25   5.6  25    0.0  25   2.7  25   7.6   25  10.6  25   55.1  100.0 28/05/2016
20160529   150  16.8  25   7.4  25    0.0  25   1.7  25   8.3   25  11.0  25   57.5  100.0 29/05/2016
20160530   151  16.8  25   1.2  25    0.0  25   2.0  25  13.3   25   8.9  25   46.5  100.0 30/05/2016
20160531   152  19.6  25   3.2  25    0.0  25   1.7  25  13.1   25   9.0  25   39.5  100.0 31/05/2016
20160601   153  22.2  25   3.3  25    0.1  25   1.6  25   5.6   25  10.7  25   40.0  100.0  1/06/2016
20160602   154  19.7  25  12.5  25    0.1  25   1.4  25   4.6   25  14.2  25   61.9   98.0  2/06/2016
20160603   155  16.9  25  13.1  25   16.6  25   2.1  25   5.4   25  15.0  25   78.0   99.6  3/06/2016
20160604   156  16.1  25  14.1  25   90.9  25   1.7  25   3.9   25  16.0  25   87.5   99.5  4/06/2016
20160605   157  16.0  25  11.3  25    0.2  25   2.4  25   4.4   25  12.4  25   68.2   92.7  5/06/2016
20160606   158  17.8  25   7.8  25    0.0  25   1.7  25   8.3   25  11.4  25   56.0  100.0  6/06/2016
20160607   159  18.8  25   9.7  25    0.0  25   2.3  25   9.1   25  11.2  25   51.6   93.1  7/06/2016
20160608   160  19.7  25   5.6  25    0.0  25   2.6  25   8.6   25  11.8  25   51.4  100.0  8/06/2016
20160609   161  17.7  25  12.0  25    0.0  25   2.1  25   5.7   25  12.6  25   62.2   89.9  9/06/2016
20160610   162  18.8  25   9.9  25    2.0  25   2.1  25  10.2   25  13.2  25   60.9  100.0 10/06/2016
20160611   163  15.8  25   7.2  25    0.0  25   2.1  25   8.0   25  11.0  25   61.3  100.0 11/06/2016
20160612   164  18.9  25   5.9  25    0.0  25   2.3  25  10.7   25   9.1  25   41.7   98.1 12/06/2016
20160613   165  20.4  25   5.0  25    0.0  25   2.3  25  13.1   25  10.3  25   43.0  100.0 13/06/2016
20160614   166  21.3  25   6.1  25    0.0  25   2.4  25  12.4   25  10.8  25   42.7  100.0 14/06/2016
20160615   167  21.8  25   5.7  25    0.0  25   2.2  25  13.4   25  11.2  25   42.9  100.0 15/06/2016
20160616   168  21.3  25   7.5  25    0.0  25   2.2  25   9.3   25  11.9  25   47.0  100.0 16/06/2016
