20170618   169  22.9  25   8.2  25    0.0  25   2.6  25  13.5   25   9.9  25   35.5   91.1 18/06/2017
20170619   170  23.9  25   7.2  25    0.0  25   3.9  25  13.3   25  11.7  25   39.5  100.0 19/06/2017
20170620   171  23.3  25   7.2  25    0.0  25   3.1  25  12.6   25   9.9  25   34.6   97.5 20/06/2017
20170621   172  19.2  25   7.3  25    0.1  25   2.6  25   9.8   25  14.5  25   65.2  100.0 21/06/2017
20170622   173  18.2  25  10.2  25    1.0  25   1.5  25   5.8   25  16.0  25   76.6  100.0 22/06/2017
20170623   174  19.3  25  11.2  25    1.5  25   3.1  25   6.1   25  14.1  25   63.0  100.0 23/06/2017
20170624   175  19.2  25   9.8  25    0.0  25   2.3  25  11.3   25  11.9  25   53.5   98.3 24/06/2017
20170625   176  17.3  25   6.6  25    0.0  25   2.9  25   9.2   25   9.9  25   50.2  100.0 25/06/2017
20170626   177  16.2  25   2.9  25    0.0  25   3.2  25  12.3   25   8.6  25   46.7  100.0 26/06/2017
20170627   178  17.7  25   2.5  25    0.0  25   2.0  25  10.4   25   8.6  25   42.5  100.0 27/06/2017
20170628   179  19.1  25   5.7  25    0.0  25   3.5  25  12.8   25  11.0  25   49.8  100.0 28/06/2017
20170629   180  18.6  25   7.3  25    0.0  25   3.3  25  13.1   25  13.1  25   61.2  100.0 29/06/2017
20170630   181  20.0  25   3.8  25    0.0  25   3.1  25  11.0   25   9.9  25   42.4  100.0 30/06/2017
20170701   182  17.8  25   8.6  25    2.1  25   2.6  25   6.3   25  13.6  25   66.8  100.0  1/07/2017
20170702   183  12.6  25   3.6  25    4.9  25   1.9  25   8.8   25   8.8  25   60.4  100.0  2/07/2017
20170703   184  15.2  25   3.9  25    0.0  25   1.7  25   8.6   25  10.3  25   59.7  100.0  3/07/2017
20170704   185  16.9  25   4.5  25    0.9  25   2.2  25   9.0   25  11.4  25   59.2  100.0  4/07/2017
20170705   186  16.8  25   5.7  25    0.0  25   2.8  25   9.4   25  11.0  25   57.5  100.0  5/07/2017
20170706   187  15.2  25   3.6  25    2.6  25   2.2  25  10.2   25  10.3  25   59.7  100.0  6/07/2017
20170707   188  16.5  25   7.0  25    0.2  25   1.4  25   9.7   25  12.0  25   64.0  100.0  7/07/2017
20170708   189  15.8  25   3.7  25    8.4  25   2.5  25  10.1   25  10.6  25   59.1  100.0  8/07/2017
20170709   190  15.6  25   3.0  25    0.0  25   2.2  25  12.7   25   8.2  25   46.3  100.0  9/07/2017
20170710   191  17.7  25   3.9  25    0.1  25   2.7  25   7.6   25   8.4  25   41.5  100.0 10/07/2017
20170711   192  18.6  25   7.3  25    0.1  25   2.5  25   6.3   25  11.9  25   55.6  100.0 11/07/2017
20170712   193  19.1  25  10.4  25    4.0  25   2.4  25  10.4   25  14.2  25   64.3  100.0 12/07/2017
20170713   194  20.1  25   9.7  25    0.2  25   2.9  25   8.3   25  14.2  25   60.4  100.0 13/07/2017
20170714   195  19.9  25   7.2  25    0.1  25   2.4  25  10.0   25  13.1  25   56.4  100.0 14/07/2017
20170715   196  19.3  25   6.6  25    0.7  25   2.8  25   6.2   25  14.3  25   63.9  100.0 15/07/2017
20170716   197  19.5  25  11.7  25    1.5  25   2.8  25   9.3   25  15.4  25   68.0  100.0 16/07/2017
20170717   198  19.7  25   6.8  25    0.0  25   2.8  25  12.7   25  11.5  25   50.1  100.0 17/07/2017
20170718   199  25.5  25   7.7  25    0.0  25   3.2  25  14.2   25  11.4  25   34.9  100.0 18/07/2017
20170719   200  17.0  25  11.9  25    0.8  25   2.8  25   5.4   25  12.9  25   66.6   92.6 19/07/2017
20170720   201  17.8  25  10.1  25    0.5  25   2.8  25   8.2   25  13.5  25   66.3  100.0 20/07/2017
20170721   202  19.3  25   8.1  25    0.1  25   3.5  25   9.7   25  13.3  25   59.4  100.0 21/07/2017
20170722   203  18.6  25   8.4  25    1.1  25   2.5  25   7.0   25  14.2  25   66.3  100.0 22/07/2017
20170723   204  19.6  25   6.6  25    0.1  25   3.0  25   7.4   25  13.0  25   57.0  100.0 23/07/2017
20170724   205  19.0  25   8.2  25    0.6  25   1.8  25  10.9   25  13.5  25   61.5  100.0 24/07/2017
20170725   206  20.0  25   4.5  25    0.0  25   2.7  25  12.7   25  11.1  25   47.5  100.0 25/07/2017
20170726   207  20.9  25   5.4  25    0.0  25   2.1  25  11.2   25  13.1  25   53.0  100.0 26/07/2017
20170727   208  23.2  25   8.4  25    0.1  25   5.1  25  13.1   25  12.8  25   45.0  100.0 27/07/2017
20170728   209  17.0  25  11.5  25    5.4  25   3.6  25   6.9   25  15.2  25   78.5  100.0 28/07/2017
20170729   210  15.5  25   6.3  25    4.2  25   2.8  25   9.6   25  10.6  25   60.2  100.0 29/07/2017
20170730   211  17.0  25   6.6  25    0.9  25   2.8  25  15.0   25  12.2  25   63.0  100.0 30/07/2017
20170731   212  16.9  25   4.8  25    1.9  25   2.5  25   5.1   25  11.9  25   61.8  100.0 31/07/2017
20170801   213  14.2  25   4.5  25    9.3  25   2.4  25  13.7   25   9.5  25   58.7  100.0  1/08/2017
20170802   214  14.5  25   2.6  25    0.1  25   1.9  25  15.2   25   9.0  25   54.5  100.0  2/08/2017
20170803   215  16.5  25   1.1  25    0.0  25   2.4  25   8.1   25  10.3  25   54.9  100.0  3/08/2017
20170804   216  16.3  25   7.2  25    0.7  25   2.1  25   8.2   25  11.6  25   62.6  100.0  4/08/2017
20170805   217  18.1  25   7.1  25    0.0  25   2.7  25  10.7   25  10.8  25   52.0  100.0  5/08/2017
20170806   218  21.0  25   5.0  25    0.0  25   2.8  25  12.5   25  11.1  25   44.7  100.0  6/08/2017
20170807   219  20.6  25   4.4  25    0.0  25   2.5  25  10.3   25  12.6  25   52.0  100.0  7/08/2017
20170808   220  20.3  25   7.4  25    0.0  25   4.0  25   8.6   25  14.9  25   62.6  100.0  8/08/2017
20170809   221  13.6  25   8.2  25   20.8  25   2.4  25   6.6   25  11.4  25   73.2  100.0  9/08/2017
20170810   222  15.4  25   5.1  25    5.0  25   2.9  25  15.9   25  11.9  25   68.1  100.0 10/08/2017
20170811   223  19.2  25   6.2  25    0.1  25   3.4  25  10.7   25  11.3  25   50.8  100.0 11/08/2017
20170812   224  18.4  25  10.5  25    0.8  25   2.9  25   6.5   25  14.3  25   67.6  100.0 12/08/2017
20170813   225  20.6  25  11.2  25   12.2  25   1.9  25   9.1   25  15.8  25   65.1  100.0 13/08/2017
20170814   226  19.9  25  13.7  25    1.9  25   3.7  25   6.7   25  16.1  25   69.3  100.0 14/08/2017
20170815   227  16.7  25   9.1  25    2.5  25   3.7  25  14.9   25  12.6  25   66.3  100.0 15/08/2017
20170816   228  16.3  25   8.3  25    0.2  25   3.8  25  12.8   25  13.6  25   73.4  100.0 16/08/2017
20170817   229  17.1  25   3.1  25    0.4  25   3.3  25  15.2   25   9.8  25   50.3  100.0 17/08/2017
20170818   230  20.2  25   3.6  25    0.0  25   3.5  25  15.7   25   9.8  25   41.4  100.0 18/08/2017
20170819   231  16.1  25   7.9  25    0.5  25   2.9  25  10.4   25  12.1  25   66.2  100.0 19/08/2017
20170820   232  16.8  25   8.2  25    0.6  25   3.3  25  13.3   25  10.9  25   57.0  100.0 20/08/2017
20170821   233  19.2  25   3.4  25    0.0  25   3.2  25  10.8   25  11.0  25   49.5  100.0 21/08/2017
20170822   234  19.2  25   5.2  25    0.0  25   2.7  25  15.8   25  12.1  25   54.4  100.0 22/08/2017
20170823   235  20.1  25   5.6  25    0.0  25   3.5  25  14.3   25  10.5  25   44.7  100.0 23/08/2017
20170824   236  21.4  25   7.8  25    0.0  25   4.5  25  16.5   25  10.6  25   41.6  100.0 24/08/2017
20170825   237  22.2  25   6.3  25    0.0  25   5.3  25  16.2   25  12.7  25   47.5  100.0 25/08/2017
20170826   238  22.7  25   7.6  25    0.0  25   4.8  25  14.3   25  12.7  25   46.1  100.0 26/08/2017
20170827   239  25.9  25  11.2  25    0.0  25   4.8  25  16.4   25  12.2  25   36.5   91.8 27/08/2017
20170828   240  25.0  25   9.6  25    0.0  25   3.5  25  17.0   25  14.0  25   44.2  100.0 28/08/2017
20170829   241  19.4  25  13.4  25    7.4  25   2.0  25  13.4   25  16.3  25   72.4  100.0 29/08/2017
20170830   242  19.4  25  11.0  25    1.8  25   2.5  25  14.8   25  16.1  25   71.5  100.0 30/08/2017
20170831   243  20.3  25   7.8  25    0.0  25   2.3  25  15.9   25  15.1  25   63.4  100.0 31/08/2017
20170901   244  17.8  25   9.1  25    0.0  25   5.3  25  16.4   25  13.1  25   64.3  100.0  1/09/2017
20170902   245  15.4  25   6.2  25    1.0  25   5.3  25  15.9   25   9.1  25   52.0   96.0  2/09/2017
20170903   246  16.8  25   3.0  25    0.0  25   4.0  25  18.6   25   8.4  25   43.9  100.0  3/09/2017
20170904   247  20.6  25   4.0  25    0.0  25   4.4  25  17.9   25  10.5  25   43.3  100.0  4/09/2017
20170905   248  24.4  25   5.7  25    0.0  25   5.3  25  21.4   25  11.4  25   37.3  100.0  5/09/2017
20170906   249  24.4  25   9.3  25    0.0  25   3.9  25  14.9   25  10.0  25   32.7   85.4  6/09/2017
20170907   250  22.5  25  13.6  25    0.2  25   3.1  25   8.2   25  13.7  25   50.3   88.0  7/09/2017
20170908   251  24.4  25  12.6  25    0.0  25   4.3  25  16.1   25  16.3  25   53.3  100.0  8/09/2017
20170909   252  24.2  25  10.8  25    0.0  25   5.0  25  17.4   25  16.1  25   53.3  100.0  9/09/2017
20170910   253  22.4  25  10.0  25    0.0  25   4.7  25  14.1   25  14.7  25   54.3  100.0 10/09/2017
20170911   254  21.8  25  10.8  25    0.0  25   4.8  25  14.3   25  14.9  25   57.1  100.0 11/09/2017
20170912   255  19.9  25  11.7  25    0.2  25   4.8  25  18.7   25  14.7  25   63.3  100.0 12/09/2017
20170913   256  22.6  25   6.2  25    0.0  25   6.3  25  22.8   25  10.9  25   39.8  100.0 13/09/2017
20170914   257  28.3  25   7.7  25    0.0  25   4.8  25  18.3   25  10.1  25   26.3   96.2 14/09/2017
20170915   258  30.6  25  13.2  25    0.0  25   6.8  25  17.7   25  12.7  25   28.9   83.8 15/09/2017
20170916   259  27.5  25  10.7  25    0.0  25   5.2  25  19.4   25  16.8  25   45.8  100.0 16/09/2017
20170917   260  25.5  25   9.7  25    0.0  25   5.1  25  21.7   25  17.5  25   53.6  100.0 17/09/2017
20170918   261  30.7  25   8.5  25    0.0  25   5.2  25  23.3   25  14.0  25   31.7  100.0 18/09/2017
20170919   262  26.9  25  11.0  25    0.0  25   5.9  25  20.0   25  14.1  25   39.8  100.0 19/09/2017
20170920   263  24.3  25  13.7  25    0.0  25   5.5  25  18.4   25  16.7  25   55.0  100.0 20/09/2017
20170921   264  23.2  25  14.1  25    0.0  25   6.0  25  10.1   25  16.7  25   58.8  100.0 21/09/2017
20170922   265  20.1  25  12.8  25    1.4  25   5.8  25   8.5   25  15.1  25   64.2  100.0 22/09/2017
20170923   266  18.2  25  10.1  25    2.9  25   4.2  25  15.3   25  12.7  25   60.8  100.0 23/09/2017
20170924   267  17.8  25   7.8  25    3.0  25   3.1  25  10.3   25  13.2  25   64.8  100.0 24/09/2017
20170925   268  16.7  25   8.1  25    4.4  25   3.7  25  13.4   25  12.2  25   64.2  100.0 25/09/2017
20170926   269  19.1  25   6.6  25    6.2  25   3.6  25  15.7   25  12.0  25   54.3  100.0 26/09/2017
20170927   270  17.8  25   6.5  25    3.0  25   3.5  25  14.4   25  11.0  25   54.0  100.0 27/09/2017
20170928   271  17.7  25   4.9  25    0.0  25   3.7  25  16.4   25  10.7  25   52.9  100.0 28/09/2017
20170929   272  19.8  25   5.1  25    3.3  25   5.3  25  23.9   25  11.0  25   47.7  100.0 29/09/2017
20170930   273  23.0  25   6.2  25    0.0  25   6.3  25  24.8   25   9.6  25   34.2  100.0 30/09/2017
20171001   274  26.4  25   8.4  25    0.0  25   5.5  25  22.6   25   8.6  25   25.0   78.1  1/10/2017
20171002   275  28.9  25   9.0  25    0.0  25   6.4  25  26.0   25   8.8  25   22.1   76.7  2/10/2017
20171003   276  23.1  25   8.2  25    0.0  25   6.6  25  23.9   25  14.0  25   49.6  100.0  3/10/2017
20171004   277  20.7  25   7.9  25    0.0  25   7.0  25  22.8   25   7.1  25   29.1   66.7  4/10/2017
20171005   278  23.6  25   8.0  25    0.0  25   6.2  25  24.2   25  14.2  25   48.8  100.0  5/10/2017
20171006   279  25.3  25   9.3  25    0.0  25   5.3  25  23.1   25   9.1  25   28.2   77.7  6/10/2017
20171007   280  17.6  25   7.9  25    0.0  25   5.2  25  14.6   25  11.4  25   56.7  100.0  7/10/2017
20171008   281  20.7  25   6.6  25    0.0  25   4.5  25  20.1   25   9.4  25   38.5   96.5  8/10/2017
20171009   282  27.6  25   6.6  25    0.0  25   5.8  25  25.8   25   7.9  25   21.4   81.1  9/10/2017
20171010   283  20.4  25   9.2  25    0.0  25   5.4  25  19.7   25  10.3  25   43.0   88.6 10/10/2017
20171011   284  22.4  25   8.3  25    0.2  25   6.3  25  24.6   25   8.6  25   31.8   78.6 11/10/2017
20171012   285  29.4  25   7.0  25    0.0  25   7.3  25  25.8   25   8.7  25   21.2   86.9 12/10/2017
20171013   286  34.1  25  13.7  25    0.0  25   6.1  25  25.4   25   8.4  25   15.7   53.6 13/10/2017
20171014   287  29.5  25  13.6  25    4.7  25   7.5  25  24.5   25  16.0  25   38.8  100.0 14/10/2017
20171015   288  32.3  25  13.1  25    0.0  25   7.6  25  26.9   25  16.2  25   33.5  100.0 15/10/2017
20171016   289  20.4  25  14.6  25    0.2  25   5.9  25  14.0   25  16.2  25   67.6   97.5 16/10/2017
20171017   290  20.8  25  11.7  25    1.0  25   6.2  25  19.9   25  14.0  25   57.0  100.0 17/10/2017
20171018   291  21.1  25  10.3  25    0.9  25   6.6  25  24.5   25  10.0  25   40.0   79.9 18/10/2017
20171019   292  28.8  25   7.6  25    0.0  25   8.8  25  28.0   25   8.0  25   20.2   76.7 19/10/2017
20171020   293  32.7  25  15.6  25    0.0  25  10.9  25  28.0   25   8.2  25   16.6   46.3 20/10/2017
20171021   294  30.8  25  18.5  25    0.0  25   7.3  25  18.7   25   9.3  25   20.9   43.7 21/10/2017
20171022   295  28.7  25  15.7  25    0.0  25   8.8  25  20.1   25  16.0  25   40.6   89.8 22/10/2017
20171023   296  26.5  25  16.0  25    0.0  25   7.4  25  14.2   25  17.0  25   49.1   93.6 23/10/2017
20171024   297  26.9  25  11.4  25    0.0  25   7.2  25  24.2   25  12.4  25   35.0   92.1 24/10/2017
20171025   298  27.1  25   9.1  25    0.0  25   7.2  25  23.3   25  13.1  25   36.5  100.0 25/10/2017
20171026   299  24.1  25  10.7  25    0.0  25   7.2  25  14.8   25  13.3  25   44.3  100.0 26/10/2017
20171027   300  22.2  25   9.0  25    0.0  25   6.5  25  15.5   25   8.9  25   33.3   77.6 27/10/2017
20171028   301  24.4  25   9.9  25    0.0  25   7.1  25  13.6   25  10.9  25   35.7   89.4 28/10/2017
20171029   302  25.9  25  12.7  25    0.0  25   7.9  25  28.7   25  11.1  25   33.2   75.6 29/10/2017
20171030   303  31.3  25   9.1  25    0.0  25   9.2  25  29.2   25   8.6  25   18.8   74.5 30/10/2017
20171031   304  34.9  25  11.3  25    0.0  25   9.6  25  29.2   25   7.2  25   12.9   53.8 31/10/2017
20171101   305  36.0  25  14.1  25    0.0  25  10.2  25  28.9   25  12.1  25   20.4   75.3  1/11/2017
20171102   306  32.7  25  15.0  25    0.0  25   9.6  25  24.8   25  12.8  25   25.9   75.1  2/11/2017
20171103   307  31.9  25  13.7  25    0.0  25   8.8  25  28.6   25  11.5  25   24.3   73.4  3/11/2017
20171104   308  34.3  25  15.7  25    0.0  25  10.4  25  29.8   25  11.3  25   20.9   63.4  4/11/2017
20171105   309  35.0  25  16.6  25    0.0  25  11.6  25  28.1   25   8.9  25   15.8   47.1  5/11/2017
20171106   310  35.5  25  16.8  25    0.0  25  13.0  25  29.0   25   9.3  25   16.1   48.6  6/11/2017
20171107   311  35.6  25  19.8  25    0.0  25   9.5  25  28.2   25  12.1  25   20.8   52.4  7/11/2017
20171108   312  34.8  25  18.2  25    0.1  25   7.8  25  23.5   25  12.4  25   22.3   59.4  8/11/2017
20171109   313  32.3  25  15.4  25    0.0  25   8.7  25  29.3   25  17.7  25   36.6  100.0  9/11/2017
20171110   314  33.3  25  15.0  25    4.0  25   8.9  25  29.6   25  14.9  25   29.1   87.4 10/11/2017
20171111   315  38.3  25  18.3  25    0.0  25  10.5  25  16.1   25  11.1  25   16.5   52.8 11/11/2017
20171112   316  33.6  25  18.1  25    0.0  25   8.6  25  14.3   25  17.1  25   32.9   82.4 12/11/2017
20171113   317  33.0  25  16.9  25    0.0  25   8.6  25  19.9   25  18.7  25   37.2   97.2 13/11/2017
20171114   318  31.5  25  14.9  25    0.0  25  11.3  25  27.5   25  13.7  25   29.6   80.9 14/11/2017
20171115   319  34.4  25  18.4  25    0.0  25  11.6  25  29.7   25  13.6  25   25.0   64.3 15/11/2017
20171116   320  36.7  25  21.8  25    0.0  25   8.3  25  25.5   25  15.8  25   25.6   60.5 16/11/2017
20171117   321  27.9  25  18.9  25    0.3  25   8.6  25  23.1   25  17.4  25   46.3   79.7 17/11/2017
20171118   322  25.2  25  15.0  25    0.8  25   6.5  25  23.3   25  15.5  25   48.4   91.0 18/11/2017
20171119   323  29.1  25  13.1  25    0.0  25   7.8  25  29.6   25  13.9  25   34.5   92.3 19/11/2017
20171120   324  28.1  25  11.4  25    0.0  25   8.8  25  29.7   25  11.0  25   28.9   81.7 20/11/2017
20171121   325  29.1  25  12.7  25    0.0  25  11.9  25  30.4   25  13.5  25   33.5   92.0 21/11/2017
20171122   326  30.7  25  15.1  25    0.0  25  10.1  25  31.8   25   8.1  25   18.3   47.2 22/11/2017
20171123   327  34.7  25  15.6  25    0.0  25  11.1  25  31.3   25   7.7  25   13.9   43.5 23/11/2017
20171124   328  35.1  25  15.3  25    0.0  25   9.4  25  25.5   25   8.4  25   14.9   48.3 24/11/2017
20171125   329  35.1  25  16.2  25    0.0  25  12.6  25  30.1   25  14.3  25   25.3   77.7 25/11/2017
20171126   330  38.0  25  16.2  25    0.0  25  10.6  25  27.8   25  12.7  25   19.2   69.0 26/11/2017
20171127   331  27.3  25  17.1  25    0.0  25   9.5  25  27.9   25  18.5  25   51.0   94.9 27/11/2017
20171128   332  26.4  25  16.0  25    0.0  25   8.2  25  17.4   25  14.5  25   42.1   79.8 28/11/2017
20171129   333  26.4  25  10.3  25    0.0  25   9.9  25  22.6   25  11.4  25   33.1   91.1 29/11/2017
20171130   334  27.5  25  11.3  25    0.0  25   9.2  25  27.5   25  10.8  25   29.4   80.7 30/11/2017
20171201   335  31.4  25  13.8  25    0.0  25  12.3  25  30.0   25  10.6  25   23.1   67.2  1/12/2017
20171202   336  37.3  25  15.5  25    0.0  25  13.2  25  29.2   25   8.1  25   12.7   46.0  2/12/2017
20171203   337  34.7  25  24.6  25    0.0  25   9.2  25  16.2   25   8.0  25   14.5   25.9  3/12/2017
20171204   338  27.8  25  18.9  25    1.6  25   4.8  25  14.8   25  21.8  25   58.4   99.9  4/12/2017
20171205   339  31.4  25  16.9  25    0.0  25   9.9  25  23.5   25  16.8  25   36.6   87.3  5/12/2017
20171206   340  31.6  25  15.9  25    0.0  25  10.6  25  29.8   25  14.7  25   31.6   81.4  6/12/2017
20171207   341  32.7  25  15.9  25    0.0  25  10.5  25  31.0   25  11.1  25   22.4   61.5  7/12/2017
20171208   342  38.0  25  17.9  25    0.0  25  13.4  25  28.9   25   7.9  25   11.9   38.5  8/12/2017
20171209   343  35.6  25  22.3  25    0.0  25   6.5  25  23.8   25  12.1  25   20.8   45.0  9/12/2017
20171210   344  36.7  25  20.1  25    0.8  25   9.1  25  27.3   25  17.2  25   27.9   73.1 10/12/2017
20171211   345  37.2  25  20.6  25    0.4  25  12.0  25  30.5   25  15.5  25   24.4   63.9 11/12/2017
20171212   346  28.6  25  18.3  25    0.0  25  11.0  25  28.2   25  19.3  25   49.3   91.8 12/12/2017
20171213   347  30.6  25  15.3  25    0.0  25   9.9  25  29.8   25  14.3  25   32.6   82.3 13/12/2017
20171214   348  34.1  25  14.8  25    0.0  25  10.6  25  32.6   25  12.7  25   23.7   75.5 14/12/2017
20171215   349  37.4  25  15.4  25    0.0  25  11.1  25  30.7   25  11.0  25   17.2   62.9 15/12/2017
20171216   350  31.4  25  16.9  25    0.0  25  11.4  25  30.2   25  16.2  25   35.2   84.2 16/12/2017
20171217   351  23.4  25  15.6  25    0.3  25   8.5  25  19.2   25  15.5  25   53.9   87.5 17/12/2017
20171218   352  21.9  25  12.6  25    1.6  25   7.0  25  13.4   25  13.6  25   51.8   93.3 18/12/2017
20171219   353  27.0  25  13.3  25    0.7  25   9.7  25  30.2   25  11.1  25   31.1   72.7 19/12/2017
20171220   354  33.7  25  13.5  25    0.0  25  11.1  25  31.7   25  11.2  25   21.4   72.4 20/12/2017
20171221   355  40.2  25  17.1  25    0.0  25  11.8  25  32.4   25   8.2  25   11.0   42.1 21/12/2017
20171222   356  37.4  25  19.5  25    0.0  25  13.2  25  28.9   25  11.3  25   17.6   49.9 22/12/2017
20171223   357  35.8  25  17.9  25    0.0  25  10.8  25  32.6   25  14.1  25   24.0   68.8 23/12/2017
20171224   358  37.7  25  17.2  25    0.0  25  13.3  25  30.4   25  13.3  25   20.4   67.8 24/12/2017
20171225   359  35.4  25  17.8  25    0.0  25  12.3  25  26.7   25  14.0  25   24.4   68.7 25/12/2017
20171226   360  33.3  25  16.3  25    0.0  25  10.7  25  30.4   25  14.1  25   27.6   76.1 26/12/2017
20171227   361  31.8  25  13.9  25    0.0  25  11.0  25  30.0   25  14.1  25   30.0   88.8 27/12/2017
20171228   362  32.4  25  14.7  25    0.0  25  11.0  25  24.0   25  14.0  25   28.8   83.8 28/12/2017
20171229   363  34.2  25  16.5  25    0.0  25  11.1  25  28.2   25  11.5  25   21.4   61.3 29/12/2017
20171230   364  38.5  25  19.4  25    0.0  25  11.4  25  30.9   25  14.4  25   21.2   64.0 30/12/2017
20171231   365  35.9  25  20.2  25    0.0  25  11.4  25  30.6   25  16.5  25   27.9   69.7 31/12/2017
20180101     1  35.5  25  18.3  25    0.1  25  11.7  25  30.9   25  13.4  25   23.2   63.7  1/01/2018
20180102     2  39.6  25  18.4  25    0.0  25  12.7  25  30.9   25  15.5  25   21.5   73.3  2/01/2018
20180103     3  39.0  25  20.3  25    0.0  25  12.8  25  27.9   25  16.9  25   24.2   71.0  3/01/2018
20180104     4  38.1  25  16.0  25    0.0  25  12.8  25  31.4   25  18.1  25   27.2   99.6  4/01/2018
20180105     5  35.1  25  16.9  25    0.0  25  12.2  25  29.1   25  13.1  25   23.2   68.1  5/01/2018
20180106     6  31.3  25  13.0  25    0.0  25  10.8  25  32.0   25   8.2  25   17.9   54.8  6/01/2018
20180107     7  36.4  25  15.3  25    0.0  25  12.3  25  32.3   25   9.8  25   16.1   56.4  7/01/2018
20180108     8  37.1  25  19.0  25    0.0  25  13.9  25  27.9   25  11.4  25   18.1   51.9  8/01/2018
20180109     9  38.9  25  22.1  25    0.0  25  13.1  25  28.0   25  12.2  25   17.5   45.9  9/01/2018
20180110    10  33.9  25  19.9  25    0.0  25   9.9  25  22.9   25  18.6  25   35.2   80.1 10/01/2018
20180111    11  28.1  25  14.0  25    0.0  25  12.4  25  29.4   25  16.2  25   42.6  100.0 11/01/2018
20180112    12  32.3  25  12.1  25    0.0  25  10.7  25  28.3   25  10.4  25   21.5   73.7 12/01/2018
20180113    13  39.5  25  19.1  25    1.2  25  14.2  25  24.5   25   9.4  25   13.1   42.5 13/01/2018
20180114    14  30.9  25  23.8  25    0.0  25   9.4  25  17.3   25  15.1  25   33.8   51.2 14/01/2018
20180115    15  29.9  25  18.1  25   33.3  25   5.9  25  16.8   25  21.8  25   51.7  100.0 15/01/2018
20180116    16  36.4  25  20.0  25    8.1  25   7.4  25  22.0   25  29.5  25   48.6  100.0 16/01/2018
20180117    17  27.3  25  20.5  25    0.7  25   6.3  25  10.1   25  25.0  25   68.9  100.0 17/01/2018
20180118    18  29.6  25  17.8  25    0.7  25   7.7  25  20.9   25  21.6  25   52.1  100.0 18/01/2018
20180119    19  34.3  25  17.7  25    0.0  25  10.4  25  29.4   25  17.5  25   32.4   86.5 19/01/2018
20180120    20  40.2  25  22.2  25    0.2  25  10.8  25  26.9   25  17.6  25   23.6   65.8 20/01/2018
20180121    21  37.6  25  21.7  25    5.9  25  11.8  25  28.2   25  24.5  25   37.8   94.4 21/01/2018
20180122    22  39.4  25  21.2  25    0.0  25   9.6  25  28.1   25  23.7  25   33.2   94.2 22/01/2018
20180123    23  40.0  25  24.7  25    0.0  25   9.6  25  25.5   25  23.1  25   31.3   74.3 23/01/2018
20180124    24  38.3  25  23.0  25    0.0  25  11.2  25  27.7   25  23.0  25   34.2   81.9 24/01/2018
20180125    25  37.5  25  19.7  25    0.0  25  10.6  25  29.9   25  23.2  25   36.0  100.0 25/01/2018
20180126    26  37.7  25  18.8  25    0.0  25  10.5  25  29.8   25  16.8  25   25.8   77.5 26/01/2018
20180127    27  33.8  25  18.5  25    0.0  25  10.7  25  27.3   25  19.2  25   36.5   90.2 27/01/2018
20180128    28  31.3  25  17.4  25    0.0  25  12.1  25  23.3   25  16.9  25   37.0   85.1 28/01/2018
20180129    29  31.2  25  17.1  25    0.0  25  12.6  25  25.2   25  12.4  25   27.3   63.6 29/01/2018
20180130    30  31.0  25  18.6  25    0.0  25  12.9  25  27.1   25  11.4  25   25.4   53.2 30/01/2018
20180131    31  31.0  25  18.3  25    0.0  25  11.1  25  25.9   25  12.0  25   26.7   57.1 31/01/2018
20180201    32  32.4  25  18.3  25    0.0  25  10.4  25  23.3   25  14.8  25   30.4   70.4  1/02/2018
20180202    33  31.8  25  19.8  25    0.0  25   8.8  25  14.7   25  15.6  25   33.2   67.6  2/02/2018
20180203    34  34.9  25  22.4  25    0.0  25   9.5  25  21.0   25  17.0  25   30.4   62.8  3/02/2018
20180204    35  34.5  25  18.1  25    0.0  25   9.3  25  28.6   25  16.9  25   30.9   81.4  4/02/2018
20180205    36  34.5  25  19.9  25    0.0  25   7.9  25  26.4   25  17.2  25   31.4   74.1  5/02/2018
20180206    37  36.8  25  19.1  25    0.0  25   9.9  25  24.5   25  21.2  25   34.2   95.9  6/02/2018
20180207    38  31.9  25  18.7  25    0.1  25   8.2  25  15.6   25  18.1  25   38.3   84.0  7/02/2018
20180208    39  35.6  25  18.6  25    0.0  25   9.1  25  24.2   25  19.7  25   33.9   92.0  8/02/2018
20180209    40  34.1  25  19.8  25    0.0  25  11.1  25  26.9   25  18.6  25   34.8   80.6  9/02/2018
20180210    41  35.2  25  16.3  25    0.0  25   8.1  25  27.1   25  16.2  25   28.5   87.5 10/02/2018
20180211    42  33.8  25  19.8  25    0.0  25  10.1  25  26.3   25  15.4  25   29.3   66.7 11/02/2018
20180212    43  37.4  25  18.2  25    0.0  25   9.4  25  28.9   25  15.0  25   23.4   71.8 12/02/2018
20180213    44  33.1  25  16.4  25    0.0  25   9.4  25  24.8   25  20.1  25   39.7  100.0 13/02/2018
20180214    45  36.6  25  15.7  25    0.0  25   9.3  25  28.4   25  13.6  25   22.1   76.3 14/02/2018
20180215    46  41.3  25  19.8  25    0.0  25  13.2  25  27.9   25  14.4  25   18.2   62.4 15/02/2018
20180216    47  37.6  25  23.1  25    0.0  25   8.1  25  20.9   25  14.0  25   21.6   49.6 16/02/2018
20180217    48  33.1  25  19.4  25    0.0  25   9.7  25  24.1   25  18.6  25   36.8   82.6 17/02/2018
