20160117    17  36.5  25  13.8  25    0.0  25  10.3  25  31.8   25   9.4  25   15.4   59.6 17/01/2016
20160118    18  38.8  25  18.1  25    0.0  25  12.1  25  27.6   25  11.6  25   16.8   55.9 18/01/2016
20160119    19  38.9  25  22.5  25    0.0  25  10.0  25  15.9   25  12.9  25   18.5   47.3 19/01/2016
20160120    20  36.4  25  22.8  25    1.4  25  11.0  25  25.7   25  24.0  25   39.5   86.5 20/01/2016
20160121    21  36.8  25  22.1  25    0.1  25   7.7  25  22.0   25  18.0  25   29.0   67.7 21/01/2016
20160122    22  31.5  25  21.1  25   12.2  25   8.8  25  21.7   25  23.3  25   50.4   93.2 22/01/2016
20160123    23  26.6  25  17.8  25    0.0  25   6.7  25  18.0   25  17.8  25   51.1   87.4 23/01/2016
20160124    24  27.6  25  11.9  25    0.0  25   7.0  25  23.0   25  15.0  25   40.6  100.0 24/01/2016
20160125    25  31.2  25  13.0  25    0.0  25   8.9  25  28.6   25  15.9  25   35.0  100.0 25/01/2016
20160126    26  34.6  25  17.6  25    0.0  25   8.3  25  23.0   25  11.5  25   20.9   57.2 26/01/2016
20160127    27  31.6  25  20.1  25    0.0  25   9.8  25  23.7   25  15.0  25   32.3   63.8 27/01/2016
20160128    28  26.7  25  15.5  25    0.0  25   8.1  25  22.8   25  14.8  25   42.3   84.1 28/01/2016
20160129    29  22.5  25  12.8  25    3.6  25   8.2  25  19.4   25  13.3  25   48.8   90.0 29/01/2016
20160130    30  23.5  25  12.8  25   17.1  25   6.4  25  22.5   25  14.1  25   48.7   95.4 30/01/2016
20160131    31  25.6  25  15.1  25    7.6  25   8.1  25  25.0   25  18.1  25   55.2  100.0 31/01/2016
20160201    32  35.8  25  11.9  25    0.6  25  10.0  25  25.2   25  15.8  25   26.9  100.0  1/02/2016
20160202    33  25.8  25  19.1  25    0.2  25   2.5  25  13.1   25  21.0  25   63.2   95.0  2/02/2016
20160203    34  25.0  25  14.8  25    0.5  25   8.0  25  22.7   25  15.9  25   50.2   94.5  3/02/2016
20160204    35  26.7  25  11.0  25    0.0  25   8.4  25  25.4   25  12.7  25   36.3   96.8  4/02/2016
20160205    36  28.9  25  12.8  25    0.0  25   9.1  25  28.2   25  13.5  25   33.9   91.4  5/02/2016
20160206    37  34.0  25  13.9  25    0.0  25  10.0  25  28.9   25  15.9  25   29.9  100.0  6/02/2016
20160207    38  31.1  25  15.4  25    0.0  25  10.2  25  28.9   25  19.6  25   43.4  100.0  7/02/2016
20160208    39  29.4  25  14.3  25    0.0  25   9.6  25  28.4   25  16.6  25   40.5  100.0  8/02/2016
20160209    40  37.2  25  15.2  25    0.0  25  10.4  25  28.4   25  14.3  25   22.5   82.8  9/02/2016
20160210    41  34.4  25  16.8  25    0.0  25   9.4  25  25.8   25  15.5  25   28.5   81.1 10/02/2016
20160211    42  34.0  25  14.9  25    0.0  25  11.1  25  28.3   25  15.6  25   29.3   92.1 11/02/2016
20160212    43  35.5  25  13.5  25    0.0  25   9.7  25  28.5   25  15.0  25   25.9   97.0 12/02/2016
20160213    44  33.9  25  12.5  25    0.0  25   9.6  25  24.2   25  13.1  25   24.8   90.4 13/02/2016
20160214    45  26.4  25  14.7  25    0.0  25   9.0  25  24.6   25  14.1  25   41.0   84.4 14/02/2016
20160215    46  25.1  25  14.6  25    0.0  25   7.9  25  21.2   25  12.6  25   39.6   75.9 15/02/2016
20160216    47  25.2  25  13.2  25    0.0  25   8.3  25  22.3   25  15.8  25   49.3  100.0 16/02/2016
20160217    48  26.6  25  10.4  25    0.1  25   8.6  25  23.9   25  10.4  25   29.9   82.5 17/02/2016
20160218    49  29.7  25  10.3  25    0.0  25   7.4  25  27.5   25  14.0  25   33.6  100.0 18/02/2016
20160219    50  26.8  25  14.0  25    0.0  25   7.5  25  20.8   25  16.0  25   45.4  100.0 19/02/2016
20160220    51  28.9  25  12.6  25    0.0  25   9.5  25  26.3   25  10.2  25   25.6   70.0 20/02/2016
20160221    52  37.1  25  13.0  25    0.0  25  10.8  25  21.6   25   9.3  25   14.7   62.1 21/02/2016
20160222    53  40.3  25  21.1  25    0.0  25  12.3  25  18.7   25  17.3  25   23.1   69.2 22/02/2016
20160223    54  38.3  25  19.2  25    0.0  25  10.7  25  17.2   25  14.6  25   21.7   65.7 23/02/2016
20160224    55  29.3  25  22.7  25    0.0  25   5.6  25  12.8   25  18.8  25   46.1   68.2 24/02/2016
20160225    56  27.0  25  17.7  25    0.2  25   8.0  25  21.9   25  20.4  25   57.2  100.0 25/02/2016
20160226    57  26.6  25  11.9  25    0.0  25   7.5  25  24.8   25  13.1  25   37.6   94.1 26/02/2016
20160227    58  29.2  25  11.1  25    0.0  25   7.8  25  25.3   25  13.5  25   33.3  100.0 27/02/2016
20160228    59  30.6  25  11.4  25    0.0  25   8.3  25  25.8   25  13.8  25   31.4  100.0 28/02/2016
20160229    60  33.6  25  11.9  25    0.0  25   8.4  25  26.4   25  13.3  25   25.6   95.5 29/02/2016
20160301    61  36.0  25  14.6  25    0.0  25   8.4  25  20.1   25  12.3  25   20.7   74.1  1/03/2016
20160302    62  35.5  25  16.3  25    0.0  25   8.9  25  23.0   25  15.3  25   26.5   82.6  2/03/2016
20160303    63  32.4  25  16.5  25    0.1  25   9.5  25  23.8   25  17.2  25   35.4   91.7  3/03/2016
20160304    64  35.0  25  15.8  25    0.0  25   8.0  25  23.7   25  19.0  25   33.8  100.0  4/03/2016
20160305    65  38.7  25  18.2  25    0.0  25   8.5  25  19.9   25  17.4  25   25.3   83.3  5/03/2016
20160306    66  39.1  25  20.9  25    0.0  25   8.7  25  16.7   25  20.6  25   29.3   83.4  6/03/2016
20160307    67  31.4  25  20.2  25   13.2  25   8.2  25  13.7   25  21.3  25   46.3   90.0  7/03/2016
20160308    68  39.5  25  20.1  25    0.1  25   8.0  25  18.2   25  18.9  25   26.3   80.4  8/03/2016
20160309    69  27.8  25  20.7  25    1.6  25   7.3  25   8.7   25  23.1  25   61.8   94.7  9/03/2016
20160310    70  29.0  25  20.3  25   31.6  25   3.1  25  13.9   25  23.3  25   58.2   97.9 10/03/2016
20160311    71  32.5  25  19.5  25    1.4  25   7.6  25  19.6   25  23.0  25   47.0  100.0 11/03/2016
20160312    72  33.8  25  20.0  25    0.0  25   6.7  25  18.9   25  21.8  25   41.4   93.3 12/03/2016
20160313    73  34.2  25  18.5  25    0.0  25   8.5  25  18.8   25  21.1  25   39.2   99.1 13/03/2016
20160314    74  29.3  25  18.4  25    0.0  25   6.2  25  18.6   25  18.7  25   45.9   88.4 14/03/2016
20160315    75  32.2  25  16.8  25    0.0  25   7.2  25  19.0   25  13.2  25   27.4   69.0 15/03/2016
20160316    76  33.2  25  16.3  25    0.0  25   8.2  25  21.1   25  15.8  25   31.1   85.3 16/03/2016
20160317    77  35.5  25  19.8  25    0.0  25   7.6  25  15.4   25  18.9  25   32.7   81.9 17/03/2016
20160318    78  22.6  25  14.1  25    2.0  25   6.4  25  20.5   25  11.2  25   40.9   69.7 18/03/2016
20160319    79  23.2  25  13.0  25    0.0  25   5.4  25  15.0   25  13.0  25   45.7   86.9 19/03/2016
20160320    80  25.1  25   9.0  25    0.0  25   6.2  25  18.8   25  11.9  25   37.4  100.0 20/03/2016
20160321    81  26.3  25  10.2  25    0.0  25   6.2  25  21.6   25  10.8  25   31.6   86.8 21/03/2016
20160322    82  30.4  25   9.8  25    0.0  25   6.5  25  21.9   25  11.1  25   25.6   91.7 22/03/2016
20160323    83  26.1  25  15.1  25    0.0  25   5.6  25   8.2   25  12.9  25   38.2   75.2 23/03/2016
20160324    84  30.9  25  17.6  25    0.0  25   4.7  25   7.9   25  18.5  25   41.4   92.0 24/03/2016
20160325    85  24.8  25  15.2  25    0.6  25   5.9  25  17.9   25  16.6  25   53.0   96.2 25/03/2016
20160326    86  23.2  25   8.8  25    0.0  25   6.3  25  11.6   25  12.1  25   42.6  100.0 26/03/2016
20160327    87  23.5  25  13.2  25    0.0  25   7.0  25  10.0   25  13.2  25   45.6   87.0 27/03/2016
20160328    88  24.4  25  13.9  25    0.0  25   5.8  25   8.4   25  10.4  25   34.0   65.5 28/03/2016
20160329    89  22.4  25  13.4  25    0.7  25   3.3  25  11.5   25  12.2  25   45.1   79.4 29/03/2016
20160330    90  21.8  25   7.2  25    0.0  25   6.1  25  12.3   25  11.2  25   42.9  100.0 30/03/2016
20160331    91  24.8  25   8.3  25    0.0  25   6.2  25  18.5   25  11.9  25   38.0  100.0 31/03/2016
20160401    92  30.5  25  11.3  25    0.0  25   6.9  25  15.6   25  11.5  25   26.3   85.9  1/04/2016
20160402    93  24.6  25  13.7  25    0.0  25   6.6  25  17.5   25  17.4  25   56.3  100.0  2/04/2016
20160403    94  25.7  25   9.3  25    0.0  25   4.0  25  16.9   25  10.1  25   30.6   86.3  3/04/2016
20160404    95  28.0  25   7.5  25    0.0  25   5.0  25  19.7   25   9.5  25   25.1   91.7  4/04/2016
20160405    96  30.0  25  12.0  25    0.0  25   5.8  25  17.2   25  10.3  25   24.3   73.5  5/04/2016
20160406    97  18.9  25  13.3  25    4.6  25   2.9  25   7.9   25  14.9  25   68.3   97.6  6/04/2016
20160407    98  18.0  25   7.6  25    0.1  25   2.0  25   8.2   25  11.8  25   57.2  100.0  7/04/2016
20160408    99  22.1  25   7.3  25    0.0  25   3.0  25  16.6   25  11.2  25   42.1  100.0  8/04/2016
20160409   100  22.7  25   7.7  25    0.0  25   3.5  25  14.4   25  12.9  25   46.8  100.0  9/04/2016
20160410   101  23.6  25   9.0  25    0.0  25   4.4  25  14.4   25  15.3  25   52.5  100.0 10/04/2016
20160411   102  22.7  25  10.9  25    0.0  25   4.5  25  14.9   25  15.2  25   55.1  100.0 11/04/2016
20160412   103  23.8  25  10.3  25    0.0  25   4.0  25  14.9   25  12.8  25   43.4  100.0 12/04/2016
20160413   104  24.5  25   8.7  25    0.0  25   2.8  25  15.8   25  13.2  25   42.9  100.0 13/04/2016
20160414   105  26.9  25   9.6  25    0.0  25   6.5  25  14.7   25  12.4  25   35.0  100.0 14/04/2016
20160415   106  28.8  25   9.9  25    0.0  25   6.1  25  12.6   25  10.5  25   26.5   86.1 15/04/2016
20160416   107  24.9  25  11.7  25    0.0  25   4.2  25  13.9   25  15.8  25   50.2  100.0 16/04/2016
20160417   108  23.1  25   8.8  25    0.0  25   4.1  25  17.6   25  11.6  25   41.1  100.0 17/04/2016
20160418   109  25.7  25   6.2  25    0.0  25   3.1  25  13.8   25   9.5  25   28.8  100.0 18/04/2016
20160419   110  30.8  25  12.1  25    0.0  25   5.3  25  15.3   25  10.3  25   23.2   73.0 19/04/2016
20160420   111  28.7  25  15.2  25    0.0  25   6.9  25   9.0   25  12.0  25   30.5   69.5 20/04/2016
20160421   112  23.2  25  13.7  25    0.9  25   5.0  25  12.4   25  18.4  25   64.7  100.0 21/04/2016
20160422   113  21.3  25   8.5  25    0.1  25   3.6  25  14.3   25  13.3  25   52.5  100.0 22/04/2016
20160423   114  20.5  25   5.6  25    0.0  25   3.8  25  16.7   25   8.7  25   36.1   95.7 23/04/2016
20160424   115  24.6  25   3.7  25    0.0  25   4.7  25  16.5   25  11.6  25   37.5  100.0 24/04/2016
20160425   116  28.3  25   6.6  25    0.0  25   4.8  25  16.8   25   8.5  25   22.1   87.3 25/04/2016
20160426   117  30.0  25   8.9  25    0.0  25   5.9  25  13.8   25   8.9  25   21.0   78.1 26/04/2016
20160427   118  29.4  25  17.1  25    0.0  25   7.0  25   6.2   25   9.7  25   23.7   49.8 27/04/2016
20160428   119  28.7  25  15.3  25    0.3  25   6.0  25   6.4   25  17.3  25   44.0   99.6 28/04/2016
20160429   120  25.0  25  15.9  25    1.9  25   4.7  25  10.9   25  16.6  25   52.4   91.9 29/04/2016
20160430   121  27.4  25  10.4  25    0.0  25   6.5  25  15.4   25  15.5  25   42.5  100.0 30/04/2016
20160501   122  19.7  25  12.2  25    0.9  25   5.4  25  14.7   25  11.3  25   49.3   79.6  1/05/2016
20160502   123  22.0  25   8.3  25    0.0  25   4.5  25  11.7   25  10.4  25   39.4   95.1  2/05/2016
20160503   124  21.5  25  13.1  25    0.0  25   3.7  25   9.8   25  13.0  25   50.7   86.3  3/05/2016
20160504   125  19.8  25   9.7  25    2.2  25   4.2  25  11.2   25  14.5  25   62.8  100.0  4/05/2016
20160505   126  25.6  25   8.7  25    0.0  25   6.0  25  14.2   25  13.0  25   39.6  100.0  5/05/2016
20160506   127  27.0  25   9.7  25    0.0  25   3.7  25  13.5   25  12.4  25   34.8  100.0  6/05/2016
20160507   128  21.6  25  10.9  25    0.0  25   3.1  25   5.8   25  12.7  25   49.2   97.5  7/05/2016
20160508   129  19.4  25  15.1  25    6.2  25   4.8  25   6.3   25  16.8  25   74.6   97.9  8/05/2016
20160509   130  18.7  25  12.8  25    1.5  25   3.2  25   4.3   25  14.2  25   65.9   96.1  9/05/2016
20160510   131  18.5  25  12.4  25    8.3  25   3.6  25  11.1   25  12.3  25   57.8   85.5 10/05/2016
20160511   132  18.1  25  12.4  25    0.0  25   3.7  25   4.5   25  12.7  25   61.2   88.3 11/05/2016
20160512   133  19.4  25  13.6  25    0.2  25   2.5  25   5.9   25  15.5  25   68.8   99.6 12/05/2016
20160513   134  22.6  25   7.0  25    0.0  25   3.3  25  13.9   25  14.4  25   52.5  100.0 13/05/2016
20160514   135  23.4  25   8.5  25    0.0  25   3.4  25  11.4   25  13.0  25   45.2  100.0 14/05/2016
20160515   136  22.0  25  13.8  25    0.0  25   2.1  25  11.4   25  15.6  25   59.0   98.9 15/05/2016
20160516   137  22.5  25   9.1  25    0.3  25   3.1  25   9.4   25  14.5  25   53.2  100.0 16/05/2016
20160517   138  19.8  25   6.8  25    0.6  25   2.3  25  11.1   25  12.6  25   54.6  100.0 17/05/2016
20160518   139  19.5  25   6.7  25    0.0  25   2.3  25  11.3   25  11.5  25   50.8  100.0 18/05/2016
20160519   140  19.7  25   6.3  25    0.0  25   2.0  25   7.8   25  14.0  25   61.0  100.0 19/05/2016
20160520   141  21.1  25   8.4  25    0.0  25   1.8  25   6.3   25  13.0  25   52.0  100.0 20/05/2016
20160521   142  23.8  25  11.2  25    0.0  25   4.5  25  10.6   25  11.2  25   38.0   84.3 21/05/2016
20160522   143  23.1  25  12.5  25    0.0  25   3.5  25   8.3   25  10.6  25   37.5   73.2 22/05/2016
20160523   144  19.3  25   8.9  25    0.0  25   3.1  25  12.0   25  12.3  25   55.0  100.0 23/05/2016
20160524   145  21.4  25   5.5  25    0.0  25   3.3  25  11.2   25  11.1  25   43.6  100.0 24/05/2016
20160525   146  15.1  25  10.4  25    4.8  25   1.6  25   4.3   25  12.1  25   70.5   96.0 25/05/2016
20160526   147  17.3  25  10.8  25   14.9  25   1.9  25   9.7   25  13.4  25   67.9  100.0 26/05/2016
20160527   148  16.3  25  10.0  25    0.4  25   3.2  25   8.6   25  12.9  25   69.6  100.0 27/05/2016
20160528   149  16.6  25   8.7  25   12.6  25   2.3  25  10.3   25  13.1  25   69.4  100.0 28/05/2016
20160529   150  17.6  25   5.3  25    0.0  25   2.5  25   6.3   25  10.6  25   52.7  100.0 29/05/2016
20160530   151  18.4  25   9.2  25    0.3  25   3.1  25   7.2   25  11.7  25   55.3  100.0 30/05/2016
20160531   152  18.7  25  10.5  25    0.5  25   2.8  25   7.8   25  12.0  25   55.7   94.6 31/05/2016
20160601   153  19.2  25   7.4  25    0.0  25   2.4  25  11.4   25  12.3  25   55.3  100.0  1/06/2016
20160602   154  19.4  25   7.9  25    0.0  25   3.4  25   6.2   25  12.2  25   54.2  100.0  2/06/2016
20160603   155  17.6  25   6.4  25    0.0  25   1.9  25   9.8   25  11.5  25   57.2  100.0  3/06/2016
20160604   156  16.7  25   3.4  25    0.0  25   1.5  25  11.4   25  10.8  25   56.8  100.0  4/06/2016
20160605   157  16.0  25   7.5  25    1.4  25   1.7  25   5.3   25  12.4  25   68.2  100.0  5/06/2016
20160606   158  16.4  25  10.9  25    4.7  25   1.9  25   9.9   25  12.8  25   68.7   98.2  6/06/2016
20160607   159  15.7  25   9.7  25    5.7  25   1.7  25   7.2   25  13.2  25   74.1  100.0  7/06/2016
20160608   160  17.6  25  10.0  25    4.8  25   2.4  25   8.4   25  13.9  25   69.1  100.0  8/06/2016
20160609   161  16.6  25  11.9  25    5.2  25   1.4  25   4.9   25  14.0  25   74.2  100.0  9/06/2016
20160610   162  16.9  25   9.1  25    0.8  25   2.4  25   5.4   25  12.3  25   63.9  100.0 10/06/2016
20160611   163  16.1  25   6.9  25    2.3  25   1.6  25   9.0   25  10.1  25   55.2  100.0 11/06/2016
20160612   164  14.9  25   3.0  25    0.0  25   1.7  25  10.8   25   9.2  25   54.3  100.0 12/06/2016
20160613   165  14.4  25   1.0  25    0.0  25   1.7  25   9.1   25   7.5  25   45.7  100.0 13/06/2016
20160614   166  21.3  25   3.8  25    0.0  25   2.1  25  11.6   25  10.4  25   41.1  100.0 14/06/2016
20160615   167  20.0  25   5.8  25    0.0  25   3.4  25   8.7   25  10.4  25   44.5  100.0 15/06/2016
20160616   168  16.8  25  11.6  25   18.0  25   1.6  25   4.1   25  14.8  25   77.4  100.0 16/06/2016
