20160117    17  32.9  25  22.3  25    0.7  25   8.3  25  19.9   25  16.8  25   33.6   62.4 17/01/2016
20160118    18  22.0  25  17.9  25    6.5  25   6.0  25  14.1   25  20.0  25   75.7   97.6 18/01/2016
20160119    19  24.0  25  15.5  25    0.4  25   7.1  25  20.3   25  17.6  25   59.0  100.0 19/01/2016
20160120    20  25.8  25  16.5  25    2.5  25   7.7  25  27.2   25  17.4  25   52.4   92.8 20/01/2016
20160121    21  27.7  25  17.5  25    0.0  25   7.4  25  20.9   25  19.6  25   52.8   98.1 21/01/2016
20160122    22  33.1  25  19.1  25    0.0  25   9.9  25  27.3   25  17.4  25   34.4   78.7 22/01/2016
20160123    23  33.5  25  18.7  25    0.0  25   8.1  25  23.5   25  19.0  25   36.7   88.2 23/01/2016
20160124    24  35.4  25  18.8  25    0.0  25   7.5  25  13.4   25  20.4  25   35.5   94.1 24/01/2016
20160125    25  29.9  25  21.7  25    0.9  25   5.3  25  10.0   25  23.5  25   55.7   90.6 25/01/2016
20160126    26  32.9  25  20.8  25    0.0  25   8.3  25  24.5   25  22.5  25   45.0   91.6 26/01/2016
20160127    27  36.1  25  20.9  25    0.5  25  10.4  25  22.2   25  22.8  25   38.2   92.3 27/01/2016
20160128    28  40.0  25  24.8  25    3.0  25  13.3  25  25.6   25  17.7  25   24.0   56.6 28/01/2016
20160129    29  40.4  25  26.4  25    0.2  25  11.1  25  20.4   25  16.7  25   22.2   48.5 29/01/2016
20160130    30  31.7  25  22.9  25    2.2  25   7.0  25  18.1   25  26.7  25   57.1   95.7 30/01/2016
20160131    31  27.7  25  21.2  25    0.0  25  10.3  25  15.1   25  23.2  25   62.5   92.2 31/01/2016
20160201    32  25.1  25  15.0  25    0.0  25   9.8  25  25.2   25   7.6  25   23.9   44.6  1/02/2016
20160202    33  30.1  25  12.5  25    0.0  25  12.8  25  30.6   25   8.5  25   19.9   58.7  2/02/2016
20160203    34  34.2  25  15.6  25    0.0  25  13.2  25  28.9   25   9.3  25   17.3   52.5  3/02/2016
20160204    35  35.5  25  19.0  25    0.0  25  13.6  25  30.0   25   9.2  25   15.9   41.9  4/02/2016
20160205    36  37.9  25  18.9  25    0.0  25  14.4  25  30.2   25   8.9  25   13.5   40.8  5/02/2016
20160206    37  37.1  25  19.0  25    0.0  25  11.6  25  29.6   25  10.6  25   16.8   48.3  6/02/2016
20160207    38  40.2  25  19.5  25    0.0  25  14.4  25  30.2   25   9.1  25   12.2   40.2  7/02/2016
20160208    39  42.4  25  21.7  25    0.0  25  15.4  25  30.9   25   6.6  25    7.9   25.4  8/02/2016
20160209    40  40.5  25  22.4  25    0.0  25  11.7  25  29.6   25  11.7  25   15.4   43.2  9/02/2016
20160210    41  38.3  25  21.3  25    0.0  25  10.2  25  28.8   25  15.4  25   22.9   60.8 10/02/2016
20160211    42  38.3  25  21.2  25    0.0  25   9.8  25  28.3   25  19.1  25   28.4   75.9 11/02/2016
20160212    43  36.1  25  19.5  25    0.0  25  10.7  25  28.3   25  18.2  25   30.5   80.3 12/02/2016
20160213    44  34.3  25  19.9  25    0.0  25  12.3  25  29.0   25  16.0  25   29.6   68.9 13/02/2016
20160214    45  37.0  25  19.8  25    0.0  25  13.9  25  28.5   25  10.5  25   16.7   45.5 14/02/2016
20160215    46  42.4  25  21.6  25    0.0  25  20.0  25  28.6   25  13.3  25   15.9   51.6 15/02/2016
20160216    47  41.5  25  25.5  25    0.0  25  11.2  25  25.6   25   8.9  25   11.1   27.3 16/02/2016
20160217    48  35.9  25  22.4  25    0.0  25  11.2  25  26.1   25  21.6  25   36.6   79.8 17/02/2016
20160218    49  31.7  25  20.1  25    0.0  25   9.4  25  24.0   25  19.3  25   41.3   82.1 18/02/2016
20160219    50  30.3  25  19.1  25    0.0  25   8.1  25  19.8   25  16.6  25   38.5   75.1 19/02/2016
20160220    51  30.9  25  16.9  25    0.0  25   7.5  25  23.5   25  18.9  25   42.3   98.2 20/02/2016
20160221    52  29.1  25  17.9  25    0.0  25   7.0  25  22.8   25  19.5  25   48.4   95.1 21/02/2016
20160222    53  28.7  25  17.0  25    0.0  25   8.4  25  20.4   25  16.8  25   42.7   86.8 22/02/2016
20160223    54  27.6  25  14.9  25    0.0  25   8.7  25  24.9   25  13.9  25   37.6   82.1 23/02/2016
20160224    55  28.0  25  12.5  25    0.0  25   9.7  25  27.8   25  11.3  25   29.9   78.0 24/02/2016
20160225    56  34.2  25  14.0  25    0.0  25  10.9  25  28.0   25   7.7  25   14.3   48.2 25/02/2016
20160226    57  40.7  25  19.1  25    0.0  25  12.7  25  27.4   25  16.2  25   21.2   73.3 26/02/2016
20160227    58  35.1  25  22.9  25    0.0  25   8.3  25  25.3   25  22.7  25   40.1   81.3 27/02/2016
20160228    59  33.5  25  20.5  25    0.0  25   9.1  25  25.6   25  22.8  25   44.1   94.6 28/02/2016
20160229    60  30.8  25  18.4  25    0.0  25   9.6  25  23.9   25  18.9  25   42.6   89.4 29/02/2016
20160301    61  32.6  25  16.8  25    0.0  25   9.5  25  24.5   25  17.0  25   34.6   88.9  1/03/2016
20160302    62  34.8  25  16.9  25    0.0  25   7.3  25  24.7   25  16.1  25   28.9   83.7  2/03/2016
20160303    63  30.5  25  17.5  25    0.0  25   8.3  25  20.1   25  19.3  25   44.2   96.6  3/03/2016
20160304    64  29.8  25  19.2  25    0.0  25  10.9  25  23.9   25  14.8  25   35.3   66.6  4/03/2016
20160305    65  32.8  25  16.1  25    0.0  25  10.4  25  26.9   25  12.4  25   24.9   67.8  5/03/2016
20160306    66  34.0  25  17.1  25    0.0  25  12.4  25  23.4   25  14.7  25   27.6   75.4  6/03/2016
20160307    67  37.2  25  20.9  25    0.0  25  13.6  25  26.1   25  11.7  25   18.4   47.4  7/03/2016
20160308    68  37.3  25  22.7  25    0.0  25  12.5  25  26.1   25  12.4  25   19.4   45.0  8/03/2016
20160309    69  38.1  25  19.2  25    0.0  25   9.8  25  25.3   25  11.3  25   17.0   50.8  9/03/2016
20160310    70  36.0  25  19.1  25    0.0  25   8.3  25  19.7   25  16.7  25   28.1   75.6 10/03/2016
20160311    71  30.9  25  19.3  25    0.0  25   8.5  25  21.7   25  20.3  25   45.4   90.7 11/03/2016
20160312    72  33.0  25  18.1  25    0.0  25   8.0  25  24.2   25  20.3  25   40.4   97.8 12/03/2016
20160313    73  36.8  25  20.0  25    0.0  25   8.6  25  24.2   25  19.8  25   31.9   84.7 13/03/2016
20160314    74  36.5  25  22.5  25    0.0  25   8.4  25  21.9   25  15.3  25   25.1   56.2 14/03/2016
20160315    75  31.4  25  21.2  25    0.1  25   6.4  25   9.7   25  22.3  25   48.5   88.6 15/03/2016
20160316    76  29.6  25  19.1  25    0.0  25   8.4  25  18.7   25  18.9  25   45.6   85.5 16/03/2016
20160317    77  32.2  25  18.0  25    0.0  25   9.4  25  21.2   25  15.2  25   31.6   73.7 17/03/2016
20160318    78  31.7  25  19.7  25    0.0  25   8.0  25  16.3   25  20.3  25   43.4   88.5 18/03/2016
20160319    79  30.5  25  20.4  25    0.0  25   5.2  25  18.5   25  21.5  25   49.2   89.7 19/03/2016
20160320    80  30.9  25  18.6  25    0.0  25   7.2  25  20.7   25  21.0  25   47.0   98.0 20/03/2016
20160321    81  28.3  25  21.4  25    0.0  25   3.5  25  11.4   25  22.9  25   59.5   89.9 21/03/2016
20160322    82  29.1  25  18.9  25    0.0  25   4.8  25  14.5   25  22.2  25   55.1  100.0 22/03/2016
20160323    83  31.9  25  19.3  25    0.0  25   7.4  25  14.1   25  19.3  25   40.8   86.3 23/03/2016
20160324    84  36.4  25  21.4  25    0.0  25   6.0  25  18.8   25  19.8  25   32.6   77.7 24/03/2016
20160325    85  35.1  25  23.4  25    0.0  25   7.1  25  17.2   25  23.6  25   41.7   82.0 25/03/2016
20160326    86  28.7  25  21.1  25    5.0  25   2.8  25  12.1   25  25.9  25   65.8  100.0 26/03/2016
20160327    87  25.8  25  19.9  25    0.1  25   5.3  25  15.3   25  22.5  25   67.8   96.9 27/03/2016
20160328    88  27.4  25  16.4  25    0.0  25   9.0  25  19.5   25  16.2  25   44.4   86.9 28/03/2016
20160329    89  30.3  25  16.3  25    0.0  25  10.3  25  22.5   25  15.2  25   35.2   82.1 29/03/2016
20160330    90  32.4  25  18.9  25    0.0  25   8.1  25  22.1   25  15.1  25   31.0   69.2 30/03/2016
20160331    91  30.2  25  15.3  25    0.0  25   7.4  25  20.7   25  19.2  25   44.7  100.0 31/03/2016
20160401    92  28.4  25  16.5  25    0.0  25   7.7  25  18.5   25  15.1  25   39.0   80.5  1/04/2016
20160402    93  31.8  25  16.9  25    0.1  25   6.2  25  15.6   25  16.5  25   35.1   85.7  2/04/2016
20160403    94  34.9  25  17.5  25    0.0  25   6.0  25  21.2   25  16.9  25   30.2   84.6  3/04/2016
20160404    95  30.2  25  17.8  25    0.0  25   8.3  25  18.3   25  17.3  25   40.3   84.9  4/04/2016
20160405    96  26.6  25  19.1  25    0.0  25  10.7  25  18.7   25  17.2  25   49.4   77.8  5/04/2016
20160406    97  27.1  25  14.9  25    0.0  25   8.5  25  21.8   25  13.5  25   37.7   79.7  6/04/2016
20160407    98  29.1  25  15.5  25    0.0  25   6.3  25  16.7   25  10.4  25   25.8   59.1  7/04/2016
20160408    99  25.2  25  19.4  25    1.8  25   5.6  25  18.1   25  19.2  25   59.9   85.3  8/04/2016
20160409   100  27.4  25  19.0  25    3.6  25   2.6  25  13.5   25  19.0  25   52.1   86.5  9/04/2016
20160410   101  29.1  25  17.5  25    0.0  25   3.7  25  14.6   25  21.6  25   53.6  100.0 10/04/2016
20160411   102  22.3  25  19.0  25    0.5  25   4.0  25   7.9   25  22.6  25   84.0  100.0 11/04/2016
20160412   103  26.0  25  19.5  25   15.9  25   5.6  25   5.8   25  20.8  25   61.9   91.8 12/04/2016
20160413   104  28.8  25  20.4  25    0.3  25   5.4  25  11.7   25  20.0  25   50.5   83.5 13/04/2016
20160414   105  27.6  25  17.8  25    0.0  25   5.5  25  19.1   25  20.2  25   54.7   99.2 14/04/2016
20160415   106  29.5  25  15.8  25    0.0  25   7.1  25  19.1   25  17.0  25   41.2   94.8 15/04/2016
20160416   107  32.0  25  18.1  25    0.0  25   6.3  25  17.3   25  17.5  25   36.8   84.3 16/04/2016
20160417   108  28.6  25  16.3  25    0.0  25   3.8  25  11.8   25  19.8  25   50.6  100.0 17/04/2016
20160418   109  26.7  25  17.8  25    0.0  25   5.3  25  14.9   25  21.5  25   61.4  100.0 18/04/2016
20160419   110  25.2  25  17.6  25    0.3  25   6.7  25  17.4   25  19.5  25   60.8   96.9 19/04/2016
20160420   111  27.0  25  15.3  25    0.0  25   6.7  25  19.1   25  15.5  25   43.5   89.2 20/04/2016
20160421   112  29.8  25  17.6  25    0.0  25   6.6  25  19.7   25  10.6  25   25.3   52.7 21/04/2016
20160422   113  30.3  25  17.9  25    0.0  25   7.0  25  17.7   25  11.5  25   26.6   56.1 22/04/2016
20160423   114  31.9  25  17.8  25    0.0  25   7.4  25  16.2   25  10.6  25   22.4   52.0 23/04/2016
20160424   115  32.4  25  15.4  25    0.0  25   4.7  25  13.7   25  12.8  25   26.3   73.2 24/04/2016
20160425   116  27.3  25  16.7  25    0.0  25   4.6  25  11.3   25  15.0  25   41.3   78.9 25/04/2016
20160426   117  22.0  25  18.7  25    5.6  25   3.9  25  10.1   25  21.1  25   79.8   97.9 26/04/2016
20160427   118  20.6  25  13.9  25    1.4  25   4.4  25  12.1   25  12.4  25   51.1   78.1 27/04/2016
20160428   119  21.5  25  10.9  25    0.0  25   3.2  25   7.4   25  13.8  25   53.8  100.0 28/04/2016
20160429   120  22.7  25  12.0  25    0.0  25   4.6  25  15.7   25  16.1  25   58.4  100.0 29/04/2016
20160430   121  21.4  25  11.7  25    0.0  25   4.7  25   6.6   25  15.0  25   58.9  100.0 30/04/2016
20160501   122  21.1  25  10.2  25    0.2  25   5.3  25  13.1   25   9.0  25   36.0   72.4  1/05/2016
20160502   123  23.5  25   8.2  25    0.0  25   4.7  25  13.9   25   9.0  25   31.1   82.8  2/05/2016
20160503   124  26.5  25  11.0  25    0.0  25   4.8  25  13.0   25  13.5  25   39.0  100.0  3/05/2016
20160504   125  28.0  25  11.6  25    0.0  25   4.0  25   8.6   25  13.5  25   35.7   98.9  4/05/2016
20160505   126  25.4  25  12.6  25    0.0  25   3.4  25   9.7   25  14.5  25   44.7   99.5  5/05/2016
20160506   127  23.3  25  11.5  25    0.0  25   3.9  25  10.5   25  15.1  25   52.8  100.0  6/05/2016
20160507   128  21.4  25  14.4  25    1.0  25   4.0  25  13.9   25  13.3  25   52.2   81.1  7/05/2016
20160508   129  19.0  25  10.5  25    0.2  25   5.6  25  13.4   25   7.8  25   35.5   61.5  8/05/2016
20160509   130  21.5  25   6.1  25    0.0  25   4.6  25  16.4   25   8.0  25   31.2   85.0  9/05/2016
20160510   131  25.7  25   8.6  25    0.0  25   4.7  25  17.0   25   8.2  25   24.8   73.4 10/05/2016
20160511   132  27.7  25   9.3  25    0.0  25   5.1  25  17.0   25   8.4  25   22.6   71.8 11/05/2016
20160512   133  27.1  25   9.0  25    0.0  25   3.9  25  16.6   25   7.5  25   20.9   65.4 12/05/2016
20160513   134  26.4  25  10.4  25    0.0  25   2.8  25  15.1   25  14.8  25   43.0  100.0 13/05/2016
20160514   135  24.5  25  14.2  25    0.0  25   4.3  25  13.6   25  15.3  25   49.8   94.5 14/05/2016
20160515   136  23.4  25  14.2  25    0.0  25   4.4  25  12.7   25  16.9  25   58.7  100.0 15/05/2016
20160516   137  24.5  25   9.8  25    0.0  25   3.3  25  15.8   25  14.3  25   46.5  100.0 16/05/2016
20160517   138  24.3  25   9.8  25    0.0  25   4.7  25  12.0   25  11.9  25   39.2   98.3 17/05/2016
20160518   139  25.6  25   7.1  25    0.0  25   4.0  25  10.9   25   8.4  25   25.6   83.3 18/05/2016
20160519   140  21.2  25  13.5  25    0.1  25   3.7  25   4.5   25  13.6  25   54.0   87.9 19/05/2016
20160520   141  22.2  25   9.4  25    1.1  25   3.8  25  13.0   25  11.4  25   42.6   96.7 20/05/2016
20160521   142  19.4  25  11.9  25    0.3  25   4.6  25   5.8   25  17.9  25   79.5  100.0 21/05/2016
20160522   143  18.7  25  10.2  25    4.8  25   3.7  25  10.6   25  12.3  25   57.1   98.9 22/05/2016
20160523   144  23.3  25   7.1  25    0.0  25   3.8  25  13.9   25  10.4  25   36.4  100.0 23/05/2016
20160524   145  19.8  25  11.8  25    0.2  25   1.5  25   9.3   25  20.2  25   87.5  100.0 24/05/2016
20160525   146  20.2  25  14.6  25   11.3  25   1.7  25   7.5   25  15.8  25   66.8   95.1 25/05/2016
20160526   147  18.3  25  13.6  25    1.0  25   2.4  25  13.3   25  16.5  25   78.5  100.0 26/05/2016
20160527   148  22.0  25   9.4  25    0.0  25   2.7  25  12.9   25  14.0  25   53.0  100.0 27/05/2016
20160528   149  20.6  25   8.6  25    0.0  25   3.1  25   7.6   25  14.2  25   58.5  100.0 28/05/2016
20160529   150  19.6  25  10.5  25    0.3  25   2.4  25   9.3   25  13.5  25   59.2  100.0 29/05/2016
20160530   151  20.5  25  10.1  25    0.0  25   2.9  25   8.0   25  10.7  25   44.4   86.6 30/05/2016
20160531   152  20.8  25   8.1  25    0.0  25   3.8  25  13.6   25  10.9  25   44.4  100.0 31/05/2016
20160601   153  22.9  25   9.5  25    0.0  25   3.2  25  13.0   25  11.2  25   40.1   94.4  1/06/2016
20160602   154  24.8  25  12.0  25    0.0  25   3.5  25  13.5   25   9.9  25   31.6   70.6  2/06/2016
20160603   155  23.6  25   9.1  25    0.0  25   3.0  25  12.2   25  12.7  25   43.6  100.0  3/06/2016
20160604   156  16.4  25  14.3  25    7.5  25   2.0  25   4.5   25  16.9  25   90.7  100.0  4/06/2016
20160605   157  18.0  25  12.9  25    2.8  25   2.0  25   4.2   25  14.9  25   72.2  100.0  5/06/2016
20160606   158  18.9  25   9.6  25    0.0  25   1.9  25   5.5   25  13.8  25   63.2  100.0  6/06/2016
20160607   159  14.2  25   9.7  25   13.0  25   3.0  25   7.3   25  12.1  25   74.8  100.0  7/06/2016
20160608   160  15.1  25   5.7  25    5.7  25   3.0  25  13.9   25   9.9  25   57.7  100.0  8/06/2016
20160609   161  16.5  25   3.8  25    0.0  25   2.4  25   7.8   25   8.7  25   46.4  100.0  9/06/2016
20160610   162  18.4  25   5.5  25    0.0  25   1.9  25  10.8   25   9.1  25   43.0  100.0 10/06/2016
20160611   163  20.6  25   7.4  25    0.0  25   3.0  25  12.2   25  10.1  25   41.6   98.2 11/06/2016
20160612   164  22.2  25  10.0  25    0.0  25   2.2  25  10.4   25   9.4  25   35.1   76.6 12/06/2016
20160613   165  18.9  25  12.7  25    8.2  25   2.7  25   8.3   25  14.8  25   67.8  100.0 13/06/2016
20160614   166  17.7  25   7.7  25    1.6  25   1.8  25  11.2   25  13.1  25   64.7  100.0 14/06/2016
20160615   167  18.8  25   7.0  25    0.0  25   2.0  25  10.4   25  12.5  25   57.6  100.0 15/06/2016
20160616   168  18.8  25   9.4  25    0.0  25   2.4  25  10.9   25  11.6  25   53.5   98.4 16/06/2016
