20180618   169  14.7  25   4.7  25    0.5  25   1.2  25   9.1   25   9.8  25   58.6  100.0 18/06/2018
20180619   170  15.1  25  -0.7  25    0.0  25   1.4  25   9.3   25   7.9  25   46.1  100.0 19/06/2018
20180620   171  15.9  25   0.5  25    0.0  25   0.9  25   8.9   25   8.7  25   48.2  100.0 20/06/2018
20180621   172  16.7  25   1.7  25    0.0  25   1.1  25  10.0   25   9.1  25   47.9  100.0 21/06/2018
20180622   173  15.5  25   0.5  25    0.0  25   1.1  25  10.6   25   8.4  25   47.7  100.0 22/06/2018
20180623   174  13.7  25  -1.7  25    0.0  25   0.9  25   8.7   25   7.4  25   47.2  100.0 23/06/2018
20180624   175  13.1  25  -0.6  25    0.0  25   1.4  25  10.3   25   7.6  25   50.4  100.0 24/06/2018
20180625   176  13.1  25  -3.0  25    0.0  25   0.9  25   7.3   25   6.6  25   43.8  100.0 25/06/2018
20180626   177  14.9  25  -2.0  25    0.0  25   1.4  25   9.6   25   6.9  25   40.7  100.0 26/06/2018
20180627   178  14.5  25   3.1  25    0.0  25   0.5  25   5.3   25   8.0  25   48.5  100.0 27/06/2018
20180628   179  11.9  25   6.6  25    5.5  25   0.3  25   3.8   25  10.8  25   77.6  100.0 28/06/2018
20180629   180  12.2  25   7.8  25    1.1  25   0.8  25   3.1   25  11.1  25   78.2  100.0 29/06/2018
20180630   181  12.8  25   4.7  25    0.0  25   0.8  25   6.0   25   8.9  25   60.2  100.0 30/06/2018
20180701   182  13.6  25  -0.1  25    0.0  25   1.2  25   9.2   25   8.0  25   51.4  100.0  1/07/2018
20180702   183  14.5  25  -1.5  25    0.0  25   0.8  25  10.1   25   7.9  25   47.9  100.0  2/07/2018
20180703   184  15.9  25   1.5  25    0.0  25   0.8  25   7.5   25   9.3  25   51.5  100.0  3/07/2018
20180704   185  18.1  25   3.7  25    0.0  25   1.5  25   8.5   25   8.9  25   42.9  100.0  4/07/2018
20180705   186  20.5  25   6.4  25    0.0  25   2.7  25   9.2   25  10.4  25   43.1  100.0  5/07/2018
20180706   187  14.6  25  10.5  25    4.2  25   2.0  25   7.9   25  11.8  25   71.1   93.0  6/07/2018
20180707   188  13.0  25   4.9  25    1.4  25   1.7  25   4.7   25   9.8  25   65.5  100.0  7/07/2018
20180708   189  14.9  25   5.1  25    0.2  25   1.3  25   3.5   25   9.7  25   57.3  100.0  8/07/2018
20180709   190  14.9  25   4.9  25    0.0  25   1.3  25   4.9   25   9.8  25   57.9  100.0  9/07/2018
20180710   191  14.0  25   0.4  25    0.0  25   1.1  25   8.4   25   8.3  25   52.0  100.0 10/07/2018
20180711   192  11.5  25  -1.9  25    0.0  25   0.8  25   7.6   25   6.9  25   50.9  100.0 11/07/2018
20180712   193  12.2  25   1.0  25    0.6  25   1.2  25   4.3   25   8.0  25   56.3  100.0 12/07/2018
20180713   194  12.4  25  -1.6  25    0.0  25   0.8  25   8.5   25   6.6  25   45.9  100.0 13/07/2018
20180714   195  11.4  25  -2.9  25    0.0  25   0.8  25  11.4   25   5.9  25   43.8  100.0 14/07/2018
20180715   196  13.4  25  -2.1  25    0.0  25   1.3  25  11.1   25   7.4  25   48.2  100.0 15/07/2018
20180716   197  15.6  25   1.5  25    0.0  25   1.2  25   5.9   25   6.8  25   38.4   99.9 16/07/2018
20180717   198  19.0  25   1.8  25    0.0  25   3.4  25   9.5   25   5.6  25   25.5   80.5 17/07/2018
20180718   199  15.7  25   0.0  25    0.0  25   1.8  25  10.0   25   7.5  25   42.1  100.0 18/07/2018
20180719   200  19.5  25   1.2  25    0.0  25   3.3  25  11.0   25   6.7  25   29.6  100.0 19/07/2018
20180720   201  12.9  25   5.3  25    4.8  25   1.3  25   7.7   25   8.9  25   59.9  100.0 20/07/2018
20180721   202  12.8  25  -0.5  25    0.0  25   1.2  25   7.6   25   8.0  25   54.2  100.0 21/07/2018
20180722   203  13.9  25   2.2  25    0.0  25   1.6  25   6.7   25   8.2  25   51.7  100.0 22/07/2018
20180723   204  14.4  25   1.2  25    0.0  25   1.9  25   5.4   25   6.9  25   42.1  100.0 23/07/2018
20180724   205  17.9  25   3.5  25    0.2  25   2.2  25   7.4   25   8.9  25   43.4  100.0 24/07/2018
20180725   206  15.5  25   6.6  25    0.3  25   1.4  25   9.1   25  10.4  25   59.1  100.0 25/07/2018
20180726   207  16.4  25   3.0  25    0.0  25   1.2  25   6.8   25   9.7  25   52.0  100.0 26/07/2018
20180727   208  19.6  25   4.1  25    0.0  25   1.3  25   9.0   25   9.3  25   40.8  100.0 27/07/2018
20180728   209  16.0  25   6.0  25    0.0  25   1.6  25   6.5   25   9.7  25   53.4  100.0 28/07/2018
20180729   210  14.9  25   8.8  25    1.0  25   2.5  25   6.7   25  10.7  25   63.2   94.5 29/07/2018
20180730   211  11.8  25   0.7  25    0.0  25   1.6  25   5.7   25   7.7  25   55.7  100.0 30/07/2018
20180731   212  16.6  25   2.9  25    0.0  25   1.9  25  10.1   25   7.3  25   38.7   97.1 31/07/2018
20180801   213  15.0  25   4.7  25    0.0  25   1.8  25  10.9   25   9.9  25   58.1  100.0  1/08/2018
20180802   214  17.2  25  -0.3  25    0.0  25   2.3  25  13.1   25   8.4  25   42.8  100.0  2/08/2018
20180803   215  18.1  25   7.0  25    0.0  25   1.5  25   6.5   25   6.7  25   32.3   66.9  3/08/2018
20180804   216  15.9  25   3.3  25    2.4  25   1.2  25   7.0   25   9.1  25   50.4  100.0  4/08/2018
20180805   217  18.4  25   5.0  25    0.0  25   2.8  25  13.8   25   8.5  25   40.2   97.5  5/08/2018
20180806   218  13.6  25   7.2  25    0.1  25   2.8  25   7.1   25   7.7  25   49.5   75.9  6/08/2018
20180807   219  14.0  25   3.5  25    0.5  25   2.6  25   9.3   25   8.6  25   53.8  100.0  7/08/2018
20180808   220  15.4  25   4.7  25    0.3  25   0.8  25   6.1   25   8.7  25   49.8  100.0  8/08/2018
20180809   221  13.9  25   0.6  25    4.3  25   2.1  25   9.7   25   8.4  25   52.9  100.0  9/08/2018
20180810   222  19.8  25   4.2  25    0.0  25   3.3  25  13.6   25   8.4  25   36.4  100.0 10/08/2018
20180811   223  12.9  25   7.6  25    0.0  25   1.9  25   8.5   25   8.2  25   55.1   78.6 11/08/2018
20180812   224  13.0  25   1.2  25    2.1  25   1.7  25  11.2   25   7.8  25   52.1  100.0 12/08/2018
20180813   225  14.5  25   4.3  25    0.2  25   1.8  25   6.9   25  11.0  25   66.7  100.0 13/08/2018
20180814   226  16.5  25   4.5  25    0.0  25   2.3  25  12.1   25  10.1  25   53.8  100.0 14/08/2018
20180815   227  18.9  25   5.3  25    0.0  25   2.4  25   6.2   25   8.1  25   37.1   91.0 15/08/2018
20180816   228  14.7  25   3.0  25    0.4  25   2.1  25  12.9   25   9.3  25   55.6  100.0 16/08/2018
20180817   229  16.1  25   4.2  25    0.0  25   1.9  25  10.0   25   8.9  25   48.7  100.0 17/08/2018
20180818   230  14.0  25   3.6  25    0.9  25   2.4  25  10.3   25   9.5  25   59.5  100.0 18/08/2018
20180819   231  12.4  25   3.6  25    0.8  25   1.7  25  10.4   25   8.0  25   55.6  100.0 19/08/2018
20180820   232  12.6  25  -0.3  25    0.0  25   2.5  25  12.5   25   7.5  25   51.4  100.0 20/08/2018
20180821   233  11.9  25   3.2  25    0.0  25   1.1  25   5.5   25   8.7  25   62.5  100.0 21/08/2018
20180822   234  14.8  25   3.8  25    0.2  25   1.4  25   5.3   25  10.3  25   61.2  100.0 22/08/2018
20180823   235  16.2  25   2.8  25    0.0  25   2.2  25  10.4   25   9.2  25   50.0  100.0 23/08/2018
20180824   236  17.3  25   0.5  25    0.0  25   2.4  25  14.9   25   8.3  25   42.1  100.0 24/08/2018
20180825   237  18.6  25   0.6  25    0.0  25   2.2  25  14.4   25   9.0  25   42.0  100.0 25/08/2018
20180826   238  19.4  25   1.3  25    0.0  25   3.1  25  12.6   25   9.4  25   41.7  100.0 26/08/2018
20180827   239  15.3  25   2.9  25    0.0  25   3.3  25  15.6   25   7.7  25   44.3  100.0 27/08/2018
20180828   240  13.8  25  -3.3  25    0.0  25   2.4  25  16.9   25   6.0  25   38.0  100.0 28/08/2018
20180829   241  15.7  25  -4.6  25    0.0  25   2.6  25  17.3   25   6.2  25   34.8  100.0 29/08/2018
20180830   242  14.7  25  -0.2  25    0.0  25   2.7  25  10.8   25   6.7  25   40.1  100.0 30/08/2018
20180831   243  16.8  25   7.2  25    0.5  25   2.1  25   8.4   25   8.2  25   42.9   80.8 31/08/2018
20180901   244  15.9  25   5.4  25    2.0  25   1.8  25   8.0   25  11.3  25   62.6  100.0  1/09/2018
20180902   245  14.5  25   1.2  25    0.0  25   2.7  25  13.3   25   8.4  25   50.9  100.0  2/09/2018
20180903   246  16.4  25   2.1  25    0.0  25   2.5  25  14.4   25   8.2  25   44.0  100.0  3/09/2018
20180904   247  19.2  25   2.8  25    0.0  25   3.3  25  16.3   25   8.9  25   40.0  100.0  4/09/2018
20180905   248  20.6  25   4.4  25    0.0  25   3.9  25  16.5   25   9.4  25   38.8  100.0  5/09/2018
20180906   249  21.0  25  10.8  25    0.0  25   2.9  25   8.4   25  12.2  25   49.1   94.2  6/09/2018
20180907   250  17.6  25   6.7  25    7.8  25   3.0  25  13.6   25   9.1  25   45.2   92.8  7/09/2018
20180908   251  17.1  25   1.9  25    0.0  25   2.9  25  18.3   25   8.8  25   45.2  100.0  8/09/2018
20180909   252  19.2  25   2.8  25    0.0  25   2.6  25  12.1   25   9.2  25   41.4  100.0  9/09/2018
20180910   253  20.9  25   3.1  25    0.0  25   2.6  25  15.7   25  11.4  25   46.1  100.0 10/09/2018
20180911   254  26.9  25   5.4  25    0.0  25   5.7  25  19.1   25  11.8  25   33.3  100.0 11/09/2018
20180912   255  19.0  25  11.0  25    0.0  25   3.2  25  17.4   25   8.9  25   40.5   67.8 12/09/2018
20180913   256  20.2  25   1.5  25    0.0  25   3.8  25  20.3   25   8.5  25   35.9  100.0 13/09/2018
20180914   257  24.2  25   3.2  25    0.0  25   4.6  25  20.4   25   8.9  25   29.5  100.0 14/09/2018
20180915   258  18.4  25   9.7  25    0.0  25   4.3  25  13.8   25   7.8  25   36.9   64.9 15/09/2018
20180916   259  14.7  25   1.2  25    0.0  25   2.2  25  17.1   25   6.7  25   40.1  100.0 16/09/2018
20180917   260  18.5  25  -0.9  25    0.0  25   3.5  25  18.9   25   7.1  25   33.4  100.0 17/09/2018
20180918   261  24.3  25   2.3  25    0.0  25   5.6  25  16.3   25   5.6  25   18.4   77.7 18/09/2018
20180919   262  16.8  25   8.0  25    0.0  25   4.5  25  18.8   25   8.0  25   41.8   74.6 19/09/2018
20180920   263  18.5  25   0.6  25    0.0  25   3.3  25  21.3   25   7.6  25   35.7  100.0 20/09/2018
20180921   264  22.0  25   1.2  25    0.0  25   3.4  25  21.5   25   7.8  25   29.5  100.0 21/09/2018
20180922   265  24.4  25   3.4  25    0.0  25   3.9  25  18.3   25   9.7  25   31.7  100.0 22/09/2018
20180923   266  21.9  25   3.6  25    0.0  25   4.8  25  15.2   25  10.1  25   38.5  100.0 23/09/2018
20180924   267  21.1  25   3.0  25    0.0  25   3.8  25  19.5   25   6.4  25   25.6   84.5 24/09/2018
20180925   268  21.8  25   3.5  25    0.0  25   4.3  25  17.1   25   8.5  25   32.6  100.0 25/09/2018
20180926   269  22.3  25   2.4  25    0.0  25   3.9  25  17.4   25   8.4  25   31.2  100.0 26/09/2018
20180927   270  26.5  25   5.7  25    0.0  25   6.0  25  22.0   25   9.2  25   26.6  100.0 27/09/2018
20180928   271  20.6  25   6.3  25    0.0  25   4.8  25  15.6   25  10.6  25   43.7  100.0 28/09/2018
20180929   272  17.1  25   3.6  25    0.0  25   4.1  25  20.9   25   6.3  25   32.3   79.7 29/09/2018
20180930   273  20.6  25   1.4  25    0.0  25   3.9  25  23.2   25   7.2  25   29.7  100.0 30/09/2018
20181001   274  25.5  25   2.5  25    0.0  25   3.8  25  23.5   25   7.4  25   22.7  100.0  1/10/2018
20181002   275  28.6  25   8.4  25    0.0  25   5.0  25  19.1   25   7.8  25   19.9   70.8  2/10/2018
20181003   276  25.4  25  15.7  25    0.0  25   3.4  25  12.2   25  11.5  25   35.5   64.5  3/10/2018
20181004   277  23.0  25  10.5  25    6.9  25   4.1  25  14.7   25  13.3  25   47.4  100.0  4/10/2018
20181005   278  24.1  25   8.8  25    0.0  25   3.6  25  16.1   25   9.9  25   33.0   87.5  5/10/2018
20181006   279  24.1  25   6.9  25    0.0  25   4.2  25  22.7   25   8.8  25   29.3   88.5  6/10/2018
20181007   280  25.8  25   7.6  25    0.0  25   4.9  25  21.9   25   9.6  25   28.9   92.0  7/10/2018
20181008   281  28.1  25   7.6  25    0.0  25   5.7  25  17.9   25  10.8  25   28.4  100.0  8/10/2018
20181009   282  25.0  25  12.0  25    0.0  25   3.6  25   9.6   25  10.6  25   33.5   75.6  9/10/2018
20181010   283  23.0  25  11.3  25    0.1  25   6.0  25  17.0   25  12.4  25   44.2   92.7 10/10/2018
20181011   284  23.0  25   7.4  25    0.0  25   5.2  25  20.0   25   7.5  25   26.7   72.9 11/10/2018
20181012   285  24.3  25   7.5  25    0.0  25   5.6  25  20.8   25   8.1  25   26.7   78.2 12/10/2018
20181013   286  23.3  25  10.3  25    0.0  25   5.2  25  15.4   25   9.0  25   31.5   71.9 13/10/2018
20181014   287  27.9  25  12.8  25    0.0  25   6.2  25  20.2   25  11.7  25   31.1   79.2 14/10/2018
20181015   288  30.0  25  15.6  25    0.0  25   8.1  25  18.9   25  12.1  25   28.5   68.3 15/10/2018
20181016   289  24.0  25  17.5  25    0.6  25   2.9  25  12.9   25  15.0  25   50.3   75.0 16/10/2018
20181017   290  24.0  25  14.4  25   14.2  25   4.5  25  11.3   25  17.2  25   57.7  100.0 17/10/2018
20181018   291  24.2  25   9.1  25    0.0  25   3.7  25  11.8   25  14.1  25   46.7  100.0 18/10/2018
20181019   292  30.7  25   9.2  25    0.0  25   5.9  25  22.8   25  14.0  25   31.7  100.0 19/10/2018
20181020   293  20.8  25  17.1  25    0.0  25   4.5  25  16.9   25  13.8  25   56.2   70.8 20/10/2018
20181021   294  22.5  25   6.3  25    1.6  25   4.5  25  24.1   25   9.6  25   35.2  100.0 21/10/2018
20181022   295  28.1  25   6.1  25    0.0  25   6.5  25  24.9   25  10.1  25   26.6  100.0 22/10/2018
20181023   296  29.5  25  11.9  25    0.0  25   8.3  25  21.3   25   8.3  25   20.1   59.6 23/10/2018
20181024   297  23.9  25   6.9  25    0.0  25   6.2  25  21.2   25   8.6  25   29.0   86.5 24/10/2018
20181025   298  26.5  25   6.1  25    0.0  25   6.0  25  25.9   25  10.6  25   30.6  100.0 25/10/2018
20181026   299  25.0  25   7.8  25    0.0  25   4.7  25  23.3   25   8.5  25   26.8   80.4 26/10/2018
20181027   300  25.0  25   8.1  25    0.0  25   7.4  25  27.0   25   9.8  25   30.9   90.8 27/10/2018
20181028   301  25.2  25   7.3  25    0.0  25   6.0  25  22.4   25   9.0  25   28.1   88.1 28/10/2018
20181029   302  27.6  25   5.4  25    0.0  25   6.7  25  28.3   25   8.5  25   23.0   94.8 29/10/2018
20181030   303  31.1  25   5.3  25    0.0  25   7.5  25  26.4   25   7.6  25   16.8   85.4 30/10/2018
20181031   304  33.9  25   8.7  25    0.0  25   8.2  25  24.9   25   7.1  25   13.4   63.2 31/10/2018
20181101   305  38.7  25  15.0  25    0.0  25  11.5  25  19.9   25  10.3  25   15.0   60.4  1/11/2018
20181102   306  37.3  25  24.6  25    0.6  25   7.8  25  16.6   25  10.2  25   16.0   33.0  2/11/2018
20181103   307  25.1  25  13.2  25    0.0  25   6.8  25  21.4   25  10.2  25   32.0   67.3  3/11/2018
20181104   308  29.6  25   8.8  25    0.0  25   7.1  25  24.7   25   9.4  25   22.7   83.0  4/11/2018
20181105   309  30.7  25  16.7  25    0.5  25   4.8  25  15.4   25  13.1  25   29.7   68.9  5/11/2018
20181106   310  28.2  25  18.6  25   23.9  25   4.8  25  12.3   25  21.7  25   56.8  100.0  6/11/2018
20181107   311  18.6  25  12.0  25   17.9  25   3.7  25  15.3   25  12.1  25   56.5   86.3  7/11/2018
20181108   312  20.0  25   6.0  25    0.4  25   5.9  25  28.3   25   9.1  25   38.9   97.4  8/11/2018
20181109   313  24.0  25   6.5  25    0.0  25   4.8  25  24.1   25   9.1  25   30.5   94.1  9/11/2018
20181110   314  27.2  25   7.4  25    0.0  25   6.1  25  28.5   25  10.1  25   28.0   98.2 10/11/2018
20181111   315  29.6  25   9.9  25    0.0  25   7.0  25  29.5   25  10.0  25   24.1   82.0 11/11/2018
20181112   316  33.0  25  11.5  25    0.0  25   7.4  25  22.5   25  11.0  25   21.9   81.1 12/11/2018
20181113   317  27.5  25  19.3  25    0.0  25   2.8  25  15.0   25  11.6  25   31.6   51.8 13/11/2018
20181114   318  29.0  25  16.7  25    2.7  25   5.1  25  18.3   25  19.8  25   49.4  100.0 14/11/2018
20181115   319  26.1  25  12.3  25    3.2  25   7.7  25  22.6   25  12.8  25   37.9   89.5 15/11/2018
20181116   320  28.0  25   8.7  25    0.0  25   7.5  25  28.9   25  11.4  25   30.2  100.0 16/11/2018
20181117   321  29.0  25   9.9  25    0.0  25   8.3  25  24.1   25  10.5  25   26.2   86.1 17/11/2018
20181118   322  28.9  25  12.4  25    0.0  25   7.4  25  27.2   25  10.9  25   27.4   75.7 18/11/2018
20181119   323  31.3  25  15.1  25    0.0  25   8.1  25  27.5   25  11.0  25   24.1   64.1 19/11/2018
20181120   324  33.1  25  18.6  25    0.0  25   6.0  25  20.5   25  14.8  25   29.3   69.1 20/11/2018
20181121   325  25.3  25  11.8  25    3.8  25   8.4  25  23.5   25  13.6  25   42.2   98.3 21/11/2018
20181122   326  17.1  25   9.6  25    2.7  25   3.6  25  18.2   25   8.7  25   44.6   72.8 22/11/2018
20181123   327  17.7  25   9.1  25    4.8  25   3.8  25  15.4   25  10.1  25   49.9   87.4 23/11/2018
20181124   328  22.7  25  10.2  25    1.0  25   5.4  25  16.1   25  11.9  25   43.2   95.7 24/11/2018
20181125   329  25.8  25   9.4  25    0.2  25   7.4  25  28.2   25  11.7  25   35.2   99.3 25/11/2018
20181126   330  27.6  25   9.5  25    0.0  25   6.9  25  27.4   25  10.9  25   29.5   91.9 26/11/2018
20181127   331  29.0  25  12.3  25    0.0  25   5.2  25  18.4   25  12.4  25   31.0   86.7 27/11/2018
20181128   332  27.5  25  15.7  25    0.3  25   6.7  25  21.6   25  15.0  25   40.9   84.1 28/11/2018
20181129   333  28.3  25  11.0  25    0.0  25   7.2  25  26.5   25  13.0  25   33.8   99.1 29/11/2018
20181130   334  30.1  25  11.8  25    0.0  25   7.6  25  31.7   25  13.1  25   30.7   94.7 30/11/2018
20181201   335  33.0  25  10.5  25    0.0  25   9.4  25  28.3   25  10.1  25   20.1   79.6  1/12/2018
20181202   336  24.5  25  16.2  25    0.0  25   8.8  25  24.6   25  12.0  25   39.0   65.2  2/12/2018
20181203   337  26.8  25  10.5  25    0.0  25   8.4  25  25.4   25   9.7  25   27.5   76.4  3/12/2018
20181204   338  28.8  25  12.7  25    0.0  25   9.1  25  27.5   25  11.4  25   28.8   77.7  4/12/2018
20181205   339  33.4  25  12.9  25    0.0  25   8.1  25  26.8   25  14.7  25   28.6   98.9  5/12/2018
20181206   340  35.5  25  17.9  25    0.0  25   9.8  25  28.5   25  14.4  25   24.9   70.2  6/12/2018
20181207   341  37.9  25  21.3  25    0.0  25   9.7  25  27.0   25  12.5  25   19.0   49.4  7/12/2018
20181208   342  38.7  25  21.0  25    0.0  25   7.6  25  15.9   25  10.8  25   15.7   43.4  8/12/2018
20181209   343  34.4  25  22.4  25    0.0  25   7.0  25  23.7   25  15.4  25   28.3   56.9  9/12/2018
20181210   344  32.2  25  17.8  25    6.7  25   8.8  25  24.1   25  18.4  25   38.3   90.3 10/12/2018
20181211   345  34.8  25  13.8  25    0.0  25   7.1  25  24.8   25  14.6  25   26.3   92.6 11/12/2018
20181212   346  33.0  25  20.1  25    0.0  25   7.8  25  24.6   25  16.7  25   33.2   71.0 12/12/2018
20181213   347  26.1  25  19.8  25    5.6  25   3.9  25  11.2   25  23.3  25   68.9  100.0 13/12/2018
20181214   348  25.4  25  12.8  25    8.0  25   5.0  25  25.3   25  13.0  25   40.1   88.0 14/12/2018
20181215   349  25.5  25  14.7  25    0.0  25   5.3  25  22.9   25  13.5  25   41.4   80.8 15/12/2018
20181216   350  26.9  25  15.3  25    1.1  25   4.8  25  13.2   25  16.1  25   45.4   92.7 16/12/2018
20181217   351  31.6  25  15.2  25    0.0  25   8.4  25  26.7   25  16.8  25   36.1   97.3 17/12/2018
20181218   352  33.9  25  16.9  25    0.0  25   9.1  25  23.2   25  17.9  25   33.8   93.0 18/12/2018
20181219   353  34.3  25  19.2  25    0.0  25   7.1  25  17.9   25  18.5  25   34.2   83.2 19/12/2018
20181220   354  35.7  25  20.1  25    0.0  25  10.9  25  27.0   25  18.7  25   32.0   79.5 20/12/2018
20181221   355  29.5  25  13.7  25    0.0  25  10.1  25  17.9   25  14.4  25   34.9   91.9 21/12/2018
20181222   356  27.3  25  13.7  25    0.0  25   8.4  25  24.9   25  10.8  25   29.8   68.9 22/12/2018
20181223   357  30.2  25  11.6  25    0.0  25   7.6  25  31.1   25  11.1  25   25.9   81.3 23/12/2018
20181224   358  34.7  25  15.0  25    0.0  25   8.7  25  31.1   25  10.2  25   18.4   59.9 24/12/2018
20181225   359  38.4  25  16.7  25    0.0  25  10.9  25  30.5   25  11.5  25   17.0   60.5 25/12/2018
20181226   360  40.5  25  18.5  25    0.0  25  11.8  25  29.7   25  12.8  25   16.9   60.1 26/12/2018
20181227   361  43.9  25  18.7  25    0.0  25  10.6  25  27.3   25  10.0  25   11.0   46.4 27/12/2018
20181228   362  42.8  25  26.3  25    0.0  25  14.8  25  24.7   25  12.0  25   14.0   35.1 28/12/2018
20181229   363  39.7  25  28.5  25    0.0  25   9.1  25  18.5   25  12.6  25   17.4   32.4 29/12/2018
20181230   364  37.8  25  26.7  25    0.0  25   7.3  25  15.2   25  12.8  25   19.5   36.5 30/12/2018
20181231   365  34.8  25  22.5  25    0.0  25   6.2  25  23.8   25  14.6  25   26.3   53.6 31/12/2018
20190101     1  39.6  25  19.7  25    0.3  25  10.4  25  27.7   25  16.8  25   23.3   73.2  1/01/2019
20190102     2  38.7  25  20.9  25    0.0  25  12.6  25  27.6   25  15.6  25   22.7   63.1  2/01/2019
20190103     3  40.2  25  17.7  25    0.2  25  11.1  25  26.1   25  16.6  25   22.3   82.0  3/01/2019
20190104     4  44.5  25  22.9  25    0.0  25  13.2  25  30.3   25  15.7  25   16.8   56.2  4/01/2019
20190105     5  27.4  25  19.3  25    0.1  25   6.0  25  19.1   25  15.1  25   41.4   67.5  5/01/2019
20190106     6  31.5  25  12.5  25    0.0  25   7.6  25  27.8   25  10.3  25   22.3   71.1  6/01/2019
20190107     7  35.7  25  14.6  25    0.0  25   9.8  25  25.7   25  15.3  25   26.2   92.1  7/01/2019
20190108     8  34.9  25  23.0  25    0.0  25   7.9  25  21.8   25  21.0  25   37.6   74.8  8/01/2019
20190109     9  31.0  25  16.2  25    0.2  25  10.6  25  28.3   25  13.7  25   30.5   74.4  9/01/2019
20190110    10  32.1  25  12.3  25    0.0  25   8.0  25  20.7   25  10.2  25   21.3   71.4 10/01/2019
20190111    11  37.1  25  15.2  25    0.0  25   7.8  25  28.1   25  16.3  25   25.8   94.4 11/01/2019
20190112    12  41.9  25  20.3  25    0.0  25  11.9  25  28.4   25  18.1  25   22.2   76.0 12/01/2019
20190113    13  42.1  25  22.2  25    0.0  25   9.9  25  27.6   25  13.2  25   16.0   49.3 13/01/2019
20190114    14  43.7  25  23.4  25    0.0  25  10.5  25  29.1   25  19.2  25   21.4   66.7 14/01/2019
20190115    15  45.5  25  23.7  25    0.0  25  11.8  25  22.8   25  16.1  25   16.4   55.0 15/01/2019
20190116    16  46.4  25  24.0  25    0.0  25  12.4  25  25.1   25  13.2  25   12.8   44.3 16/01/2019
20190117    17  43.1  25  27.6  25    0.0  25  12.7  25  20.9   25  14.1  25   16.2   38.2 17/01/2019
20190118    18  40.9  25  28.3  25    0.0  25  10.1  25  22.8   25  16.0  25   20.7   41.6 18/01/2019
20190119    19  35.2  25  20.5  25    0.1  25  11.0  25  28.0   25  13.6  25   23.9   56.4 19/01/2019
20190120    20  37.5  25  16.3  25    0.0  25   8.6  25  25.7   25  11.3  25   17.5   61.0 20/01/2019
20190121    21  40.6  25  20.3  25    0.0  25  10.5  25  30.2   25  18.5  25   24.3   77.7 21/01/2019
20190122    22  42.7  25  23.4  25    0.0  25  11.2  25  28.6   25  18.3  25   21.5   63.6 22/01/2019
20190123    23  42.6  25  24.6  25    4.7  25  13.4  25  29.4   25  17.1  25   20.2   55.3 23/01/2019
20190124    24  42.5  25  24.4  25    0.0  25  11.4  25  28.7   25  17.8  25   21.1   58.3 24/01/2019
20190125    25  46.3  25  29.4  25    0.0  25  14.5  25  26.7   25  18.8  25   18.4   45.9 25/01/2019
20190126    26  39.2  25  25.3  25    0.0  25  10.1  25  23.1   25  15.9  25   22.5   49.3 26/01/2019
20190127    27  24.8  25  20.0  25    0.0  25   5.0  25  14.1   25  18.3  25   58.5   78.3 27/01/2019
20190128    28  29.2  25  17.9  25    0.0  25   4.2  25  17.2   25  15.5  25   38.3   75.6 28/01/2019
20190129    29  35.3  25  19.2  25    0.1  25   8.4  25  21.4   25  21.6  25   37.8   97.1 29/01/2019
20190130    30  34.1  25  23.4  25    0.0  25   8.2  25  21.2   25  22.0  25   41.1   76.5 30/01/2019
20190131    31  31.4  25  22.2  25    3.1  25  10.4  25  25.0   25  19.7  25   42.9   73.6 31/01/2019
20190201    32  34.6  25  12.6  25    0.0  25   9.4  25  22.0   25  10.6  25   19.3   72.7  1/02/2019
20190202    33  36.8  25  20.2  25    0.0  25   9.3  25  25.9   25  17.2  25   27.7   72.7  2/02/2019
20190203    34  38.9  25  25.4  25    0.6  25   9.9  25  25.0   25  21.1  25   30.3   65.1  3/02/2019
20190204    35  38.6  25  20.4  25    2.0  25   8.1  25  15.7   25  22.9  25   33.5   95.6  4/02/2019
20190205    36  30.5  25  22.3  25    0.0  25   6.0  25  14.9   25  18.2  25   41.7   67.6  5/02/2019
20190206    37  36.6  25  19.8  25   11.1  25   8.2  25  19.3   25  18.1  25   29.5   78.4  6/02/2019
20190207    38  33.0  25  21.9  25    0.6  25   6.1  25  19.1   25  21.6  25   42.9   82.2  7/02/2019
20190208    39  26.8  25  20.8  25    2.7  25   5.5  25  19.4   25  21.6  25   61.3   88.0  8/02/2019
20190209    40  23.4  25  14.4  25    3.2  25   6.1  25  21.3   25  12.0  25   41.7   73.2  9/02/2019
20190210    41  26.3  25   9.6  25    0.0  25   6.2  25  27.9   25  10.0  25   29.2   83.7 10/02/2019
20190211    42  31.1  25  12.0  25    0.0  25   8.5  25  27.6   25  10.4  25   23.0   74.2 11/02/2019
20190212    43  29.4  25  16.1  25    0.0  25   8.8  25  17.9   25  13.1  25   32.0   71.6 12/02/2019
20190213    44  23.0  25   9.5  25    0.0  25   7.3  25  24.2   25   6.6  25   23.5   55.6 13/02/2019
20190214    45  27.5  25   9.1  25    0.0  25   6.6  25  27.8   25   8.3  25   22.6   71.9 14/02/2019
20190215    46  33.1  25  11.5  25    0.0  25   7.9  25  24.5   25  10.5  25   20.8   77.4 15/02/2019
20190216    47  34.4  25  16.6  25    0.0  25   7.5  25  21.6   25  13.0  25   23.9   68.9 16/02/2019
20190217    48  36.8  25  16.2  25    0.0  25   8.3  25  23.2   25   9.9  25   15.9   53.8 17/02/2019
