20200117    17  30.3  25  16.3  25   25.2  25   8.6  25  22.1   25  19.1  25   44.3  100.0 17/01/2020
20200118    18  31.8  25  17.8  25    0.8  25   7.5  25  17.5   25  17.6  25   37.4   86.4 18/01/2020
20200119    19  32.3  25  19.4  25    6.4  25   6.7  25  15.2   25  17.9  25   37.0   79.5 19/01/2020
20200120    20  28.2  25  19.1  25    4.8  25   7.5  25  18.0   25  20.9  25   54.7   94.6 20/01/2020
20200121    21  29.1  25  14.8  25    0.0  25   7.8  25  26.0   25  15.5  25   38.5   92.1 21/01/2020
20200122    22  36.8  25  15.9  25    0.0  25  11.7  25  26.1   25  12.8  25   20.6   70.9 22/01/2020
20200123    23  37.7  25  22.1  25    0.0  25  10.0  25  15.6   25  16.0  25   24.5   60.2 23/01/2020
20200124    24  31.4  25  19.5  25    0.1  25   9.7  25  22.9   25  14.0  25   30.5   61.8 24/01/2020
20200125    25  34.8  25  15.7  25    0.0  25   6.5  25  19.3   25   9.8  25   17.6   55.0 25/01/2020
20200126    26  34.7  25  20.9  25    0.0  25   8.3  25  24.7   25  20.2  25   36.5   81.8 26/01/2020
20200127    27  37.9  25  19.6  25    4.8  25   8.6  25  27.4   25  21.2  25   32.2   93.0 27/01/2020
20200128    28  38.2  25  22.1  25    0.0  25  13.2  25  25.5   25  19.0  25   28.4   71.5 28/01/2020
20200129    29  37.9  25  17.3  25    0.0  25   9.6  25  26.2   25  10.2  25   15.5   51.7 29/01/2020
20200130    30  40.4  25  22.5  25    0.0  25  10.8  25  27.4   25  14.8  25   19.6   54.3 30/01/2020
20200131    31  43.1  25  26.3  25    0.0  25  15.2  25  27.5   25  18.8  25   21.6   55.0 31/01/2020
20200201    32  43.2  25  30.1  25    0.0  25  12.5  25  27.0   25  17.8  25   20.4   41.7  1/02/2020
20200202    33  39.0  25  26.9  25    0.0  25  11.4  25  23.1   25  19.6  25   28.0   55.3  2/02/2020
20200203    34  29.3  25  19.6  25   12.1  25  12.2  25  23.4   25  11.5  25   28.2   50.4  3/02/2020
20200204    35  32.2  25  12.1  25    0.0  25   8.3  25  29.9   25  12.5  25   26.0   88.6  4/02/2020
20200205    36  26.9  25  17.6  25    0.0  25   5.1  25  16.9   25  12.5  25   35.3   62.1  5/02/2020
20200206    37  28.4  25  18.3  25    6.6  25   7.6  25  18.5   25  15.5  25   40.1   73.7  6/02/2020
20200207    38  28.1  25  19.9  25    0.6  25   5.5  25   9.3   25  17.7  25   46.6   76.2  7/02/2020
20200208    39  24.2  25  19.4  25    2.3  25   5.0  25  11.1   25  17.2  25   57.0   76.4  8/02/2020
20200209    40  22.8  25  18.0  25   12.4  25   3.0  25   7.4   25  18.5  25   66.7   89.7  9/02/2020
20200210    41  27.7  25  17.6  25   14.4  25   5.0  25  18.0   25  20.2  25   54.4  100.0 10/02/2020
20200211    42  27.9  25  19.0  25    3.8  25   3.4  25  10.1   25  22.7  25   60.4  100.0 11/02/2020
20200212    43  31.0  25  17.9  25    5.5  25   4.6  25  17.3   25  20.2  25   45.0   98.5 12/02/2020
20200213    44  29.4  25  20.2  25    5.7  25   5.6  25  17.0   25  20.5  25   50.0   86.6 13/02/2020
20200214    45  30.2  25  18.9  25    5.3  25   4.3  25  17.3   25  17.3  25   40.3   79.3 14/02/2020
20200215    46  31.8  25  19.7  25    0.1  25   4.3  25  19.1   25  19.7  25   41.9   85.9 15/02/2020
20200216    47  32.8  25  20.5  25    0.0  25   6.6  25  17.7   25  19.8  25   39.8   82.1 16/02/2020
20200217    48  30.5  25  21.0  25    0.9  25   5.0  25  12.5   25  20.3  25   46.5   81.7 17/02/2020
20200218    49  32.8  25  19.3  25    0.0  25  11.1  25  21.6   25  20.9  25   42.0   93.4 18/02/2020
20200219    50  24.5  25  15.4  25    0.0  25   9.0  25  25.8   25  12.2  25   39.7   69.8 19/02/2020
20200220    51  26.0  25  10.5  25    0.0  25   6.2  25  26.2   25  10.4  25   30.9   82.0 20/02/2020
20200221    52  27.0  25  11.2  25    0.0  25   4.6  25  11.3   25  13.2  25   37.0   99.3 21/02/2020
20200222    53  30.0  25  14.2  25    0.0  25   7.9  25  19.6   25  14.8  25   34.9   91.5 22/02/2020
20200223    54  25.7  25  19.7  25    0.0  25   3.3  25  18.9   25  16.3  25   49.4   71.1 23/02/2020
20200224    55  30.6  25  16.6  25    0.0  25   5.3  25  20.9   25  15.1  25   34.4   80.0 24/02/2020
20200225    56  31.2  25  18.2  25    0.0  25   5.9  25  21.3   25  17.9  25   39.4   85.7 25/02/2020
20200226    57  32.7  25  20.2  25    0.0  25   6.7  25  19.0   25  20.1  25   40.6   84.9 26/02/2020
20200227    58  26.6  25  12.0  25    0.0  25   7.3  25  25.5   25  10.1  25   29.0   72.1 27/02/2020
20200228    59  28.1  25  10.1  25    0.0  25   6.1  25  23.6   25   7.4  25   19.5   59.9 28/02/2020
20200229    60  31.2  25  13.6  25    0.0  25   6.2  25  22.5   25  13.0  25   28.6   83.5 29/02/2020
20200301    61  34.0  25  15.6  25    0.0  25   8.0  25  23.8   25  16.5  25   31.0   93.2  1/03/2020
20200302    62  34.1  25  15.6  25    0.0  25   7.2  25  15.4   25  12.3  25   23.0   69.4  2/03/2020
20200303    63  25.2  25  18.3  25    0.0  25   3.9  25   7.0   25  14.8  25   46.2   70.4  3/03/2020
20200304    64  24.1  25  18.4  25    8.3  25   2.4  25   6.6   25  20.2  25   67.3   95.5  4/03/2020
20200305    65  20.8  25  18.6  25   13.4  25   1.9  25   6.5   25  20.2  25   82.3   94.3  5/03/2020
20200306    66  24.3  25  17.7  25    4.8  25   3.8  25  11.6   25  18.5  25   60.9   91.4  6/03/2020
20200307    67  26.1  25  13.6  25    0.0  25   4.4  25  16.5   25  16.3  25   48.2  100.0  7/03/2020
20200308    68  26.6  25  16.0  25    0.0  25   4.7  25  16.5   25  14.6  25   41.9   80.3  8/03/2020
20200309    69  26.6  25  15.5  25    0.0  25   4.8  25  13.6   25  13.6  25   39.1   77.3  9/03/2020
20200310    70  26.5  25  15.4  25    2.1  25   5.0  25  16.9   25  13.5  25   39.0   77.2 10/03/2020
20200311    71  27.5  25  14.7  25    0.0  25   5.0  25  22.1   25  12.6  25   34.3   75.4 11/03/2020
20200312    72  27.6  25  15.6  25    0.0  25   4.4  25  21.0   25  13.3  25   36.0   75.1 12/03/2020
20200313    73  27.4  25  13.7  25    0.0  25   4.6  25  22.0   25  11.6  25   31.8   74.0 13/03/2020
20200314    74  23.9  25  14.6  25    0.0  25   3.7  25   7.5   25  14.2  25   47.9   85.5 14/03/2020
20200315    75  24.3  25  11.8  25    0.0  25   5.3  25  23.6   25  10.1  25   33.3   73.0 15/03/2020
20200316    76  25.8  25  12.4  25    0.0  25   4.7  25  17.0   25  11.2  25   33.7   77.8 16/03/2020
20200317    77  27.2  25  10.9  25    0.0  25   4.7  25  22.6   25  11.9  25   33.0   91.3 17/03/2020
20200318    78  27.9  25  11.5  25    0.0  25   4.6  25  21.8   25  13.7  25   36.5  100.0 18/03/2020
20200319    79  31.4  25  11.9  25    0.0  25   5.4  25  20.9   25  12.3  25   26.8   88.3 19/03/2020
20200320    80  33.0  25  16.5  25    0.0  25   7.4  25  21.8   25  12.6  25   25.0   67.2 20/03/2020
20200321    81  28.1  25  10.5  25    0.0  25   5.1  25  20.2   25  11.7  25   30.8   92.2 21/03/2020
20200322    82  27.8  25  10.2  25    0.0  25   5.6  25  20.6   25   9.7  25   26.0   78.0 22/03/2020
20200323    83  27.3  25  10.0  25    0.0  25   6.1  25  18.3   25  10.7  25   29.5   87.2 23/03/2020
20200324    84  28.4  25  15.2  25    0.0  25   3.4  25  20.8   25  13.5  25   34.9   78.2 24/03/2020
20200325    85  26.1  25  16.1  25    0.0  25   2.2  25   9.9   25  15.0  25   44.4   82.0 25/03/2020
20200326    86  21.8  25  16.3  25    0.0  25   3.9  25   6.9   25  16.1  25   61.7   86.9 26/03/2020
20200327    87  25.5  25  14.3  25    0.0  25   3.9  25  19.0   25  13.3  25   40.8   81.7 27/03/2020
20200328    88  26.7  25  14.1  25    0.0  25   3.6  25  18.1   25  12.1  25   34.5   75.3 28/03/2020
20200329    89  28.2  25  16.5  25    0.0  25   3.5  25  17.9   25  14.6  25   38.2   77.8 29/03/2020
20200330    90  22.9  25  16.7  25   26.0  25   2.0  25   9.1   25  18.6  25   66.6   97.9 30/03/2020
20200331    91  25.3  25  15.8  25    3.0  25   3.1  25  17.7   25  19.1  25   59.2  100.0 31/03/2020
20200401    92  27.6  25  11.7  25    0.0  25   3.6  25  16.7   25  14.3  25   38.7  100.0  1/04/2020
20200402    93  21.7  25  17.1  25    1.8  25   1.7  25   5.3   25  19.6  25   75.5  100.0  2/04/2020
20200403    94  20.8  25  16.7  25   18.1  25   2.5  25   4.9   25  20.8  25   84.7  100.0  3/04/2020
20200404    95  18.5  25  13.8  25   58.0  25   2.5  25  16.2   25  14.0  25   65.8   88.8  4/04/2020
20200405    96  18.9  25   8.5  25    0.4  25   2.7  25  16.0   25  11.6  25   53.1  100.0  5/04/2020
20200406    97  19.9  25   9.5  25    0.0  25   3.3  25  13.6   25  13.1  25   56.4  100.0  6/04/2020
20200407    98  22.4  25   7.0  25    0.0  25   2.5  25  15.3   25  13.1  25   48.4  100.0  7/04/2020
20200408    99  21.7  25  12.5  25    0.1  25   2.4  25   6.8   25  13.6  25   52.4   93.9  8/04/2020
20200409   100  20.6  25  15.6  25    0.3  25   2.5  25   5.7   25  13.3  25   54.8   75.1  9/04/2020
20200410   101  20.8  25  15.0  25   13.5  25   2.2  25   7.4   25  16.8  25   68.4   98.6 10/04/2020
20200411   102  20.3  25  10.1  25    3.2  25   4.1  25  17.2   25  13.7  25   57.5  100.0 11/04/2020
20200412   103  17.6  25   6.0  25    0.0  25   1.9  25  17.6   25   9.2  25   45.7   98.4 12/04/2020
20200413   104  20.5  25   6.2  25    0.0  25   2.8  25  13.7   25  11.8  25   49.0  100.0 13/04/2020
20200414   105  24.2  25   6.3  25    0.1  25   2.2  25  16.8   25  12.5  25   41.4  100.0 14/04/2020
20200415   106  27.1  25   9.7  25    0.0  25   2.7  25  17.9   25  12.6  25   35.1  100.0 15/04/2020
20200416   107  27.7  25  14.6  25    0.0  25   3.8  25  13.0   25  15.1  25   40.7   90.9 16/04/2020
20200417   108  18.9  25  10.1  25    0.0  25   3.6  25  14.7   25  11.7  25   53.6   94.7 17/04/2020
20200418   109  19.4  25   4.9  25    0.0  25   3.2  25  15.8   25  11.4  25   50.6  100.0 18/04/2020
20200419   110  18.9  25   5.4  25    0.0  25   2.7  25  15.8   25  10.6  25   48.6  100.0 19/04/2020
20200420   111  20.6  25   6.6  25    0.0  25   2.4  25   6.8   25  10.5  25   43.3  100.0 20/04/2020
20200421   112  22.5  25   9.5  25    0.0  25   2.9  25   8.8   25  12.8  25   47.0  100.0 21/04/2020
20200422   113  22.4  25   7.1  25    0.0  25   3.0  25  17.3   25  12.8  25   47.3  100.0 22/04/2020
20200423   114  23.2  25   5.9  25    0.0  25   2.8  25  15.1   25  11.4  25   40.1  100.0 23/04/2020
20200424   115  23.1  25   8.7  25    0.0  25   2.4  25  15.7   25  11.5  25   40.7  100.0 24/04/2020
20200425   116  24.6  25   7.7  25    0.0  25   3.0  25  16.4   25  14.0  25   45.3  100.0 25/04/2020
20200426   117  22.4  25  10.7  25    0.0  25   2.3  25   7.5   25  12.7  25   46.9   98.8 26/04/2020
20200427   118  21.1  25   8.4  25    1.8  25   2.5  25  14.8   25  14.8  25   59.2  100.0 27/04/2020
20200428   119  26.0  25   8.6  25    0.0  25   2.6  25  12.7   25  15.6  25   46.4  100.0 28/04/2020
20200429   120  19.1  25  17.7  25    0.1  25   2.8  25   4.7   25  16.9  25   76.5   83.5 29/04/2020
20200430   121  12.1  25  10.3  25   39.0  25   1.6  25   6.3   25  12.6  25   89.3  100.0 30/04/2020
20200501   122  12.0  25   6.1  25   14.2  25   1.2  25   8.0   25   9.5  25   67.8  100.0  1/05/2020
20200502   123  11.5  25   7.4  25    7.6  25   0.9  25   4.3   25  10.9  25   80.4  100.0  2/05/2020
20200503   124  12.7  25   6.1  25    1.6  25   1.6  25  13.0   25   9.5  25   64.7  100.0  3/05/2020
20200504   125  14.4  25   1.8  25    0.0  25   2.4  25  14.9   25   9.8  25   59.8  100.0  4/05/2020
20200505   126  20.0  25   4.5  25    0.1  25   1.4  25  16.0   25  11.0  25   47.1  100.0  5/05/2020
20200506   127  20.3  25   6.0  25    0.1  25   2.1  25  12.7   25  12.9  25   54.2  100.0  6/05/2020
20200507   128  21.0  25   8.1  25    0.0  25   2.5  25  11.4   25  13.6  25   54.7  100.0  7/05/2020
20200508   129  22.8  25  11.5  25    0.0  25   2.9  25  13.7   25  12.9  25   46.5   95.1  8/05/2020
20200509   130  21.1  25  12.3  25    0.0  25   2.1  25  10.9   25  12.1  25   48.4   84.6  9/05/2020
20200510   131  12.2  25   2.8  25    0.0  25   2.5  25  14.5   25   8.6  25   60.6  100.0 10/05/2020
20200511   132  14.8  25   0.3  25    0.0  25   2.1  25  14.5   25   8.7  25   51.7  100.0 11/05/2020
20200512   133  17.9  25   1.2  25    0.0  25   1.6  25  11.9   25   9.7  25   47.3  100.0 12/05/2020
20200513   134  17.3  25   6.0  25    0.0  25   2.0  25  10.8   25   9.8  25   49.7  100.0 13/05/2020
20200514   135  17.6  25   1.8  25    0.0  25   1.7  25  13.8   25   9.3  25   46.2  100.0 14/05/2020
20200515   136  18.6  25   4.1  25    0.0  25   1.7  25  11.9   25   9.4  25   43.9  100.0 15/05/2020
20200516   137  19.6  25   3.4  25    0.0  25   1.8  25  12.9   25  10.7  25   46.9  100.0 16/05/2020
20200517   138  19.4  25   4.8  25    0.0  25   1.3  25  12.9   25  10.4  25   46.2  100.0 17/05/2020
20200518   139  20.8  25   5.6  25    0.0  25   1.6  25  11.6   25  11.2  25   45.6  100.0 18/05/2020
20200519   140  21.3  25   7.9  25    0.0  25   1.8  25  10.2   25  12.2  25   48.2  100.0 19/05/2020
20200520   141  20.0  25  10.6  25    0.0  25   1.6  25   5.1   25  12.8  25   54.8  100.0 20/05/2020
20200521   142  14.7  25  10.4  25    8.5  25   2.3  25   3.9   25  12.6  25   75.4  100.0 21/05/2020
20200522   143  11.0  25   6.0  25    1.8  25   0.9  25  10.8   25   9.0  25   68.6   96.3 22/05/2020
20200523   144  12.1  25   5.0  25    0.0  25   1.1  25   3.7   25   8.6  25   61.0   98.6 23/05/2020
20200524   145  16.1  25   4.4  25    0.1  25   1.7  25  10.8   25  10.1  25   55.2  100.0 24/05/2020
20200525   146  15.8  25   2.3  25    0.0  25   1.8  25   8.4   25   9.2  25   51.3  100.0 25/05/2020
20200526   147  18.4  25   5.2  25    0.0  25   1.1  25   9.1   25  10.5  25   49.6  100.0 26/05/2020
20200527   148  18.4  25   7.6  25    0.0  25   1.0  25   8.5   25  10.9  25   51.5  100.0 27/05/2020
20200528   149  17.9  25   6.3  25    0.0  25   1.3  25  10.2   25  11.3  25   55.1  100.0 28/05/2020
20200529   150  18.3  25   2.8  25    0.0  25   1.4  25  10.0   25  10.3  25   49.0  100.0 29/05/2020
20200530   151  20.0  25   4.3  25    0.1  25   1.3  25  10.6   25  11.6  25   49.6  100.0 30/05/2020
20200531   152  19.2  25   9.0  25    0.0  25   2.4  25   8.9   25  10.0  25   45.0   87.2 31/05/2020
20200601   153  15.4  25   9.6  25    0.0  25   2.2  25   5.4   25  10.2  25   58.3   85.4  1/06/2020
20200602   154  10.1  25   4.6  25    3.9  25   1.1  25   7.0   25   8.6  25   69.6  100.0  2/06/2020
20200603   155  14.0  25   5.3  25    0.6  25   1.1  25   9.3   25  11.8  25   73.9  100.0  3/06/2020
20200604   156  15.4  25   1.6  25    0.2  25   1.5  25  11.5   25   8.4  25   48.0  100.0  4/06/2020
20200605   157  15.5  25   0.4  25    0.0  25   1.4  25  12.0   25   9.2  25   52.3  100.0  5/06/2020
20200606   158  14.8  25  -2.0  25    0.2  25   0.8  25  11.9   25   8.0  25   47.6  100.0  6/06/2020
20200607   159  15.1  25  -1.7  25    0.1  25   0.9  25   7.8   25   7.5  25   43.7  100.0  7/06/2020
20200608   160  15.3  25  -1.3  25    0.0  25   2.3  25  12.1   25   7.7  25   44.3  100.0  8/06/2020
20200609   161  18.8  25  -0.1  25    0.0  25   1.9  25   9.9   25   9.1  25   42.0  100.0  9/06/2020
20200610   162  17.9  25   7.6  25    0.0  25   1.1  25   5.5   25  12.4  25   60.5  100.0 10/06/2020
20200611   163  17.2  25   3.6  25    0.5  25   0.8  25   9.8   25  12.0  25   61.2  100.0 11/06/2020
20200612   164  19.4  25   2.9  25    0.0  25   1.3  25  10.2   25  11.7  25   52.0  100.0 12/06/2020
20200613   165  20.3  25   7.5  25    1.3  25   0.9  25   8.9   25  12.8  25   53.8  100.0 13/06/2020
20200614   166  14.1  25  11.0  25   30.9  25   2.1  25  11.2   25  11.9  25   74.0   90.7 14/06/2020
20200615   167  15.4  25   2.1  25    1.0  25   0.9  25   8.4   25   9.7  25   55.5  100.0 15/06/2020
20200616   168  16.8  25   4.5  25    0.1  25   1.7  25   9.0   25  11.3  25   59.1  100.0 16/06/2020
