20150117    17  41.2  25  18.7  25    0.0  25  10.1  25  29.3   25  15.7  25   20.0   72.8 17/01/2015
20150118    18  39.6  25  20.8  25    0.0  25  11.2  25  24.9   25  17.3  25   24.0   70.5 18/01/2015
20150119    19  37.3  25  17.3  25    0.0  25  11.1  25  27.0   25  16.5  25   25.9   83.6 19/01/2015
20150120    20  42.3  25  17.0  25    0.0  25  11.6  25  30.8   25  15.1  25   18.1   78.0 20/01/2015
20150121    21  44.9  25  21.9  25    0.0  25  12.3  25  26.9   25  14.8  25   15.5   56.3 21/01/2015
20150122    22  33.3  25  21.3  25    0.0  25   6.9  25  22.8   25  20.3  25   39.7   80.2 22/01/2015
20150123    23  34.6  25  18.1  25    0.0  25   9.6  25  25.9   25  14.3  25   26.0   68.9 23/01/2015
20150124    24  33.5  25  16.9  25    0.0  25  10.2  25  28.3   25  14.6  25   28.2   75.9 24/01/2015
20150125    25  33.5  25  15.5  25    0.0  25  11.1  25  30.6   25  15.1  25   29.2   85.8 25/01/2015
20150126    26  36.2  25  15.9  25    0.0  25  12.9  25  30.6   25  12.2  25   20.3   67.6 26/01/2015
20150127    27  39.1  25  21.7  25    0.0  25  13.1  25  28.6   25  11.1  25   15.8   42.8 27/01/2015
20150128    28  39.3  25  23.5  25    0.0  25  12.4  25  27.7   25  11.8  25   16.6   40.8 28/01/2015
20150129    29  39.2  25  23.4  25    0.0  25  10.2  25  22.4   25  13.8  25   19.5   48.0 29/01/2015
20150130    30  34.4  25  24.0  25    0.7  25  11.9  25   9.6   25  15.7  25   28.9   52.6 30/01/2015
20150131    31  29.4  25  19.0  25    0.0  25   9.0  25   7.3   25  16.2  25   39.5   73.8 31/01/2015
20150201    32  34.7  25  19.8  25    0.0  25  10.1  25  23.7   25  16.2  25   29.3   70.2  1/02/2015
20150202    33  35.5  25  19.2  25    0.6  25   9.6  25  23.1   25  18.1  25   31.3   81.4  2/02/2015
20150203    34  36.7  25  21.5  25    1.2  25   9.7  25  16.7   25  15.3  25   24.8   59.7  3/02/2015
20150204    35  38.2  25  21.5  25    4.8  25   8.6  25  24.6   25  17.1  25   25.5   66.7  4/02/2015
20150205    36  38.5  25  21.4  25    0.0  25  10.9  25  27.4   25  17.9  25   26.3   70.3  5/02/2015
20150206    37  36.3  25  19.8  25    0.0  25   8.5  25  28.6   25  19.8  25   32.8   85.8  6/02/2015
20150207    38  37.2  25  17.7  25    0.0  25  10.7  25  28.3   25  18.0  25   28.4   88.9  7/02/2015
20150208    39  43.4  25  20.6  25    0.0  25   9.7  25  26.4   25  19.3  25   21.9   79.6  8/02/2015
20150209    40  42.5  25  23.5  25    0.0  25  11.5  25  27.3   25  17.3  25   20.5   59.8  9/02/2015
20150210    41  42.4  25  23.1  25    0.0  25  12.2  25  25.0   25  15.6  25   18.6   55.2 10/02/2015
20150211    42  38.8  25  19.0  25    0.0  25  10.0  25  28.1   25  16.1  25   23.3   73.3 11/02/2015
20150212    43  35.9  25  21.2  25    0.0  25   5.4  25  19.2   25  18.6  25   31.5   73.9 12/02/2015
20150213    44  37.6  25  23.5  25    0.0  25   7.6  25  16.6   25  16.8  25   25.9   58.0 13/02/2015
20150214    45  30.0  25  17.6  25    0.0  25   8.6  25  26.1   25  17.1  25   40.3   85.0 14/02/2015
20150215    46  31.8  25  13.9  25    0.0  25  10.6  25  28.3   25  11.6  25   24.7   73.1 15/02/2015
20150216    47  36.6  25  16.7  25    0.0  25   8.8  25  23.3   25  13.9  25   22.6   73.2 16/02/2015
20150217    48  37.8  25  22.2  25    0.0  25   7.8  25  14.7   25  16.7  25   25.5   62.4 17/02/2015
20150218    49  41.5  25  19.8  25    0.0  25   9.6  25  22.5   25  19.4  25   24.3   84.0 18/02/2015
20150219    50  38.5  25  20.6  25    0.0  25   9.4  25  27.8   25  18.2  25   26.7   75.0 19/02/2015
20150220    51  35.8  25  18.5  25    0.0  25   7.6  25  25.5   25  17.7  25   30.1   83.2 20/02/2015
20150221    52  32.6  25  16.5  25    0.0  25   8.7  25  27.5   25  16.8  25   34.2   89.6 21/02/2015
20150222    53  32.4  25  16.9  25    0.0  25   9.9  25  27.3   25  17.2  25   35.4   89.4 22/02/2015
20150223    54  34.9  25  15.7  25    0.0  25  11.3  25  27.7   25  13.1  25   23.4   73.5 23/02/2015
20150224    55  39.8  25  19.9  25    0.0  25   8.9  25  18.6   25  17.2  25   23.6   74.1 24/02/2015
20150225    56  40.6  25  25.4  25    0.0  25   8.8  25  21.0   25  20.7  25   27.2   63.8 25/02/2015
20150226    57  39.6  25  23.5  25    0.4  25   6.9  25  22.3   25  23.9  25   33.1   82.6 26/02/2015
20150227    58  32.6  25  20.8  25    0.0  25   7.6  25  24.1   25  20.6  25   41.9   83.9 27/02/2015
20150228    59  30.7  25  16.1  25    0.0  25   9.0  25  26.2   25  14.5  25   32.8   79.3 28/02/2015
20150301    60  30.1  25  18.4  25    0.0  25   6.1  25  16.4   25  17.8  25   41.7   84.2  1/03/2015
20150302    61  22.5  25  17.2  25    2.7  25   5.1  25  10.6   25  18.5  25   67.9   94.3  2/03/2015
20150303    62  29.2  25  16.0  25    0.0  25   7.2  25  23.7   25  17.0  25   42.0   93.6  3/03/2015
20150304    63  30.7  25  15.9  25    0.0  25   8.1  25  25.0   25  16.4  25   37.1   90.8  4/03/2015
20150305    64  29.8  25  15.4  25    0.0  25   8.4  25  24.4   25  15.5  25   37.0   88.6  5/03/2015
20150306    65  29.3  25  15.6  25    0.0  25   8.6  25  24.5   25  17.0  25   41.7   96.0  6/03/2015
20150307    66  31.5  25  15.7  25    0.0  25   8.4  25  25.4   25  17.6  25   38.1   98.7  7/03/2015
20150308    67  32.8  25  16.9  25    0.0  25   7.7  25  25.6   25  14.8  25   29.8   76.9  8/03/2015
20150309    68  33.7  25  16.9  25    0.0  25   8.5  25  25.0   25  17.6  25   33.6   91.5  9/03/2015
20150310    69  35.9  25  16.9  25    0.0  25   8.6  25  24.4   25  13.4  25   22.7   69.6 10/03/2015
20150311    70  36.7  25  18.3  25    0.0  25  10.2  25  23.6   25  15.3  25   24.8   72.8 11/03/2015
20150312    71  38.9  25  18.8  25    0.0  25  11.0  25  25.0   25  14.5  25   20.8   66.9 12/03/2015
20150313    72  34.8  25  23.1  25    0.0  25   6.6  25   7.0   25  10.9  25   19.6   38.6 13/03/2015
20150314    73  28.4  25  20.8  25   10.6  25   2.8  25   7.2   25  23.0  25   59.5   93.7 14/03/2015
20150315    74  29.1  25  20.0  25   10.1  25   6.1  25  19.4   25  23.8  25   59.1  100.0 15/03/2015
20150316    75  28.0  25  15.9  25    0.0  25   5.5  25  19.8   25  19.1  25   50.5  100.0 16/03/2015
20150317    76  30.6  25  15.8  25    0.0  25   6.0  25  21.8   25  18.5  25   42.1  100.0 17/03/2015
20150318    77  26.2  25  18.1  25    0.0  25   4.2  25  16.7   25  20.6  25   60.6   99.2 18/03/2015
20150319    78  25.4  25  13.1  25    0.0  25   4.5  25  20.5   25  16.8  25   51.8  100.0 19/03/2015
20150320    79  32.4  25  13.8  25    0.0  25   7.4  25  22.7   25  13.0  25   26.7   82.4 20/03/2015
20150321    80  28.5  25  16.8  25    0.0  25   7.3  25  21.3   25  17.8  25   45.7   93.1 21/03/2015
20150322    81  23.2  25  15.4  25    0.0  25   7.7  25  18.0   25  13.4  25   47.1   76.6 22/03/2015
20150323    82  23.1  25   9.9  25    0.0  25   7.5  25  23.6   25   8.1  25   28.7   66.5 23/03/2015
20150324    83  26.4  25  11.0  25    0.0  25   7.1  25  23.4   25   9.3  25   27.0   70.9 24/03/2015
20150325    84  27.2  25  12.0  25    0.0  25   7.7  25  22.9   25  10.5  25   29.1   74.9 25/03/2015
20150326    85  28.9  25  13.7  25    0.0  25   7.5  25  16.2   25  11.3  25   28.4   72.1 26/03/2015
20150327    86  27.5  25  15.6  25    5.6  25   4.6  25  18.2   25  17.3  25   47.1   97.7 27/03/2015
20150328    87  27.6  25  12.9  25    0.0  25   6.4  25  21.6   25  15.9  25   43.1  100.0 28/03/2015
20150329    88  31.1  25  13.6  25    0.0  25   7.1  25  21.8   25  15.1  25   33.4   97.0 29/03/2015
20150330    89  31.6  25  16.8  25    0.0  25   2.9  25  10.1   25  13.1  25   28.2   68.5 30/03/2015
20150331    90  27.4  25  17.7  25   14.0  25   4.2  25  14.0   25  18.7  25   51.2   92.4 31/03/2015
20150401    91  23.5  25  16.2  25    0.0  25   5.1  25  15.4   25  16.7  25   57.7   90.7  1/04/2015
20150402    92  25.9  25  12.4  25    0.0  25   4.7  25  20.0   25  14.6  25   43.7  100.0  2/04/2015
20150403    93  27.9  25  13.7  25    0.0  25   4.3  25  19.5   25  16.5  25   43.9  100.0  3/04/2015
20150404    94  30.3  25  15.6  25    0.0  25   4.6  25  10.5   25  18.0  25   41.7  100.0  4/04/2015
20150405    95  29.3  25  15.8  25    0.0  25   7.3  25  19.7   25  17.1  25   42.0   95.3  5/04/2015
20150406    96  26.1  25  15.4  25    0.0  25   6.2  25   8.3   25  14.3  25   42.3   81.8  6/04/2015
20150407    97  18.9  25  16.4  25    0.1  25   2.9  25   5.3   25  14.6  25   66.9   78.3  7/04/2015
20150408    98  21.8  25  14.2  25    9.9  25   0.8  25   5.0   25  17.3  25   66.3  100.0  8/04/2015
20150409    99  23.7  25  15.9  25    3.3  25   2.7  25   4.9   25  21.0  25   71.7  100.0  9/04/2015
20150410   100  27.0  25  18.8  25    3.4  25   3.8  25  14.3   25  22.5  25   63.1  100.0 10/04/2015
20150411   101  24.5  25  14.8  25    0.0  25   3.8  25  16.9   25  17.3  25   56.3  100.0 11/04/2015
20150412   102  23.4  25  14.6  25    0.0  25   2.9  25  15.0   25  16.4  25   57.0   98.7 12/04/2015
20150413   103  21.8  25  13.9  25    0.0  25   1.8  25   8.2   25  14.7  25   56.3   92.6 13/04/2015
20150414   104  22.5  25  12.3  25    0.0  25   3.4  25  12.1   25  15.4  25   56.5  100.0 14/04/2015
20150415   105  22.4  25  13.6  25    0.0  25   4.8  25  18.3   25  13.4  25   49.5   86.1 15/04/2015
20150416   106  21.5  25   8.9  25    0.0  25   4.6  25  18.9   25  11.4  25   44.5  100.0 16/04/2015
20150417   107  24.5  25   8.0  25    0.0  25   4.4  25  19.5   25  11.4  25   37.1  100.0 17/04/2015
20150418   108  26.0  25   9.0  25    0.0  25   5.0  25  19.6   25  11.4  25   33.9   99.4 18/04/2015
20150419   109  25.8  25  12.0  25    0.0  25   6.0  25  19.1   25  12.2  25   36.7   87.0 19/04/2015
20150420   110  25.9  25  12.1  25    0.0  25   6.7  25  18.4   25  12.2  25   36.5   86.5 20/04/2015
20150421   111  26.7  25  10.6  25    0.0  25   5.0  25  18.9   25   8.3  25   23.7   65.0 21/04/2015
20150422   112  26.6  25   9.4  25    0.0  25   3.8  25  19.0   25   9.5  25   27.3   80.6 22/04/2015
20150423   113  24.8  25   9.3  25    0.0  25   4.9  25  18.2   25  11.5  25   36.7   98.2 23/04/2015
20150424   114  19.7  25   8.8  25    0.0  25   5.4  25  14.8   25   8.8  25   38.4   77.7 24/04/2015
20150425   115  20.9  25   7.2  25    0.0  25   5.2  25  18.2   25   9.2  25   37.2   90.6 25/04/2015
20150426   116  22.5  25   7.5  25    0.0  25   5.6  25  18.3   25   9.4  25   34.5   90.7 26/04/2015
20150427   117  23.8  25   9.2  25    0.0  25   6.7  25  17.9   25   9.0  25   30.5   77.4 27/04/2015
20150428   118  23.2  25  10.7  25    0.0  25   4.2  25  12.4   25   9.1  25   32.0   70.8 28/04/2015
20150429   119  27.8  25  13.5  25    0.0  25   4.6  25  11.8   25   9.0  25   24.1   58.2 29/04/2015
20150430   120  30.5  25  16.5  25    0.0  25   3.7  25  12.8   25   9.9  25   22.7   52.8 30/04/2015
20150501   121  21.7  25  13.3  25    0.0  25   4.6  25  15.6   25  13.9  25   53.6   91.1  1/05/2015
20150502   122  23.7  25  10.7  25    0.0  25   3.5  25  11.7   25  10.9  25   37.2   84.8  2/05/2015
20150503   123  22.4  25  12.5  25    0.0  25   4.1  25  15.0   25  11.1  25   41.0   76.6  3/05/2015
20150504   124  17.2  25   8.0  25    0.4  25   3.4  25  15.4   25   9.9  25   50.5   92.3  4/05/2015
20150505   125  18.7  25   3.0  25    0.0  25   2.7  25  16.8   25  10.4  25   48.3  100.0  5/05/2015
20150506   126  20.4  25   4.3  25    0.0  25   3.4  25  16.7   25  10.4  25   43.4  100.0  6/05/2015
20150507   127  22.0  25   5.2  25    0.0  25   2.9  25  16.2   25  10.7  25   40.5  100.0  7/05/2015
20150508   128  22.7  25   5.8  25    0.0  25   3.1  25  16.3   25   9.9  25   35.9  100.0  8/05/2015
20150509   129  22.1  25   6.2  25    0.0  25   2.5  25  15.3   25  11.2  25   42.1  100.0  9/05/2015
20150510   130  22.8  25   6.4  25    0.0  25   3.3  25  15.9   25  11.9  25   42.9  100.0 10/05/2015
20150511   131  23.0  25   7.5  25    0.0  25   3.3  25  14.4   25  12.3  25   43.8  100.0 11/05/2015
20150512   132  21.9  25  10.1  25    0.0  25   4.3  25  15.2   25  12.9  25   49.1  100.0 12/05/2015
20150513   133  21.1  25   8.8  25    0.0  25   5.6  25  15.4   25  11.7  25   46.8  100.0 13/05/2015
20150514   134  24.6  25   9.1  25    0.0  25   5.9  25  15.7   25   9.9  25   32.0   85.7 14/05/2015
20150515   135  24.3  25  10.5  25    0.0  25   8.4  25  10.5   25   4.7  25   15.5   37.0 15/05/2015
20150516   136  18.7  25  14.5  25    0.0  25   2.9  25   4.2   25   4.2  25   19.5   25.5 16/05/2015
20150517   137  19.4  25   9.7  25    7.7  25   1.8  25   8.2   25  13.8  25   61.3  100.0 17/05/2015
20150518   138  19.4  25  11.6  25    6.1  25   2.5  25   9.9   25  15.6  25   69.3  100.0 18/05/2015
20150519   139  16.5  25  10.6  25    0.0  25   2.2  25  10.3   25  11.9  25   63.4   93.2 19/05/2015
20150520   140  15.9  25   6.1  25    0.0  25   3.5  25  13.4   25   9.5  25   52.6  100.0 20/05/2015
20150521   141  18.6  25   6.3  25    0.0  25   3.7  25  13.4   25   8.0  25   37.3   83.8 21/05/2015
20150522   142  21.6  25   9.8  25    2.9  25   2.6  25  12.6   25  10.5  25   40.7   86.7 22/05/2015
20150523   143  21.5  25   6.5  25    0.0  25   2.4  25  12.9   25  11.7  25   45.6  100.0 23/05/2015
20150524   144  21.1  25   7.5  25    0.0  25   2.0  25  12.5   25  12.6  25   50.4  100.0 24/05/2015
20150525   145  21.7  25   6.7  25    0.0  25   2.1  25  14.1   25  11.5  25   44.3  100.0 25/05/2015
20150526   146  20.7  25   6.0  25    0.0  25   2.1  25  12.8   25  11.7  25   47.9  100.0 26/05/2015
20150527   147  18.5  25   5.0  25    0.0  25   3.2  25  13.1   25  11.2  25   52.6  100.0 27/05/2015
20150528   148  17.4  25   3.1  25    0.0  25   1.3  25  13.7   25   8.0  25   40.3  100.0 28/05/2015
20150529   149  19.9  25   5.3  25    0.0  25   2.4  25  12.7   25  10.5  25   45.2  100.0 29/05/2015
20150530   150  21.5  25   5.6  25    0.0  25   2.1  25  12.9   25  10.0  25   39.0  100.0 30/05/2015
20150531   151  21.9  25   4.6  25    0.0  25   2.7  25  14.0   25   8.6  25   32.7  100.0 31/05/2015
20150601   152  20.0  25   5.9  25    0.0  25   3.2  25   7.9   25   7.6  25   32.5   81.9  1/06/2015
20150602   153  20.8  25   9.1  25    0.0  25   1.9  25  11.4   25  13.5  25   55.0  100.0  2/06/2015
20150603   154  22.7  25  11.8  25    0.0  25   1.8  25  11.5   25  15.0  25   54.4  100.0  3/06/2015
20150604   155  23.5  25   9.0  25    0.0  25   2.0  25  12.1   25  13.7  25   47.3  100.0  4/06/2015
20150605   156  27.0  25   8.4  25    0.0  25   2.4  25  12.2   25  11.5  25   32.3  100.0  5/06/2015
20150606   157  21.8  25  10.6  25    0.0  25   1.7  25  10.2   25  13.4  25   51.3  100.0  6/06/2015
20150607   158  20.3  25   5.4  25    0.0  25   2.0  25  12.0   25  11.7  25   49.1  100.0  7/06/2015
20150608   159  20.3  25   5.3  25    0.0  25   2.7  25  12.4   25  10.5  25   44.1  100.0  8/06/2015
20150609   160  21.9  25   7.5  25    0.0  25   3.1  25  11.7   25  10.7  25   40.7  100.0  9/06/2015
20150610   161  23.1  25   8.4  25    0.0  25   4.0  25  13.2   25  11.2  25   39.6  100.0 10/06/2015
20150611   162  24.5  25   9.6  25    0.0  25   3.1  25  13.2   25  10.2  25   33.2   85.4 11/06/2015
20150612   163  22.3  25  12.0  25    0.0  25   1.7  25   9.4   25  11.3  25   42.0   80.6 12/06/2015
20150613   164  17.8  25   9.3  25    0.0  25   1.9  25   8.8   25  12.3  25   60.4  100.0 13/06/2015
20150614   165  17.8  25   7.4  25    0.0  25   1.8  25  10.1   25  10.2  25   50.1   99.1 14/06/2015
20150615   166  17.7  25   5.0  25    0.0  25   3.1  25  11.2   25  10.5  25   51.9  100.0 15/06/2015
20150616   167  20.5  25   7.0  25    0.0  25   4.3  25  10.9   25   9.0  25   37.3   89.9 16/06/2015
20150617   168  16.1  25  10.7  25    0.0  25   2.5  25   5.9   25  10.9  25   59.6   84.8 17/06/2015
