20160117    17  29.6  25  15.1  25    1.5  25   7.0  25  28.1   25  14.1  25   34.0   82.2 17/01/2016
20160118    18  31.6  25  15.8  25    0.0  25   7.1  25  27.9   25  13.6  25   29.3   75.8 18/01/2016
20160119    19  33.3  25  17.2  25    0.0  25   8.0  25  29.5   25  17.2  25   33.6   87.7 19/01/2016
20160120    20  35.5  25  18.3  25    0.0  25   9.1  25  29.7   25  17.7  25   30.6   84.2 20/01/2016
20160121    21  36.5  25  21.3  25    0.0  25   8.1  25  22.8   25  17.4  25   28.5   68.7 21/01/2016
20160122    22  38.9  25  23.7  25    0.0  25   8.0  25  23.9   25  16.7  25   24.0   57.0 22/01/2016
20160123    23  34.8  25  23.8  25    3.7  25   7.1  25  23.2   25  26.8  25   48.2   90.9 23/01/2016
20160124    24  36.0  25  20.2  25    2.0  25   8.2  25  28.7   25  20.7  25   34.8   87.5 24/01/2016
20160125    25  34.2  25  22.8  25    0.4  25   7.6  25  22.0   25  21.3  25   39.6   76.8 25/01/2016
20160126    26  33.9  25  20.4  25   12.9  25   6.7  25  19.5   25  21.8  25   41.2   91.0 26/01/2016
20160127    27  30.0  25  19.8  25    0.0  25   5.0  25  13.8   25  17.6  25   41.5   76.2 27/01/2016
20160128    28  31.3  25  20.7  25   10.1  25   3.7  25  15.6   25  21.6  25   47.3   88.5 28/01/2016
20160129    29  31.0  25  20.7  25    1.2  25   6.2  25  16.5   25  26.6  25   59.2  100.0 29/01/2016
20160130    30  35.7  25  20.1  25    7.3  25   7.8  25  22.0   25  25.3  25   43.3  100.0 30/01/2016
20160131    31  34.3  25  20.8  25    0.0  25   8.9  25  27.3   25  19.9  25   36.8   81.0 31/01/2016
20160201    32  34.4  25  18.4  25    0.0  25   9.4  25  25.4   25  18.4  25   33.8   87.0  1/02/2016
20160202    33  34.5  25  15.5  25    0.0  25   5.6  25  17.8   25  18.3  25   33.5  100.0  2/02/2016
20160203    34  32.9  25  22.3  25    0.8  25   2.6  25  16.1   25  24.9  25   49.8   92.5  3/02/2016
20160204    35  33.0  25  23.1  25    3.2  25   5.8  25  17.3   25  27.1  25   53.9   95.9  4/02/2016
20160205    36  31.9  25  18.5  25    7.9  25   6.2  25  17.7   25  18.0  25   38.1   84.6  5/02/2016
20160206    37  29.8  25  19.4  25    0.0  25   7.1  25  14.9   25  18.0  25   42.9   79.9  6/02/2016
20160207    38  32.3  25  20.3  25    0.8  25   7.2  25  21.4   25  19.1  25   39.5   80.2  7/02/2016
20160208    39  33.7  25  18.3  25    0.0  25   8.3  25  28.9   25  17.2  25   32.9   81.8  8/02/2016
20160209    40  33.1  25  17.7  25    0.0  25   8.8  25  25.3   25  15.8  25   31.2   78.1  9/02/2016
20160210    41  32.7  25  16.4  25    0.0  25   8.2  25  27.2   25  15.1  25   30.5   81.0 10/02/2016
20160211    42  34.3  25  17.5  25    0.0  25   8.0  25  27.2   25  17.2  25   31.8   86.1 11/02/2016
20160212    43  33.9  25  17.8  25    0.0  25   7.6  25  25.9   25  16.2  25   30.6   79.5 12/02/2016
20160213    44  35.3  25  16.9  25    0.0  25   8.0  25  25.6   25  15.4  25   26.9   80.0 13/02/2016
20160214    45  38.3  25  16.5  25    0.0  25   9.1  25  27.0   25  17.3  25   25.7   92.2 14/02/2016
20160215    46  40.3  25  17.6  25    0.0  25  10.0  25  25.2   25  13.3  25   17.7   66.1 15/02/2016
20160216    47  39.2  25  22.6  25    0.0  25  11.6  25  26.3   25  17.5  25   24.8   63.8 16/02/2016
20160217    48  35.4  25  15.9  25    0.0  25   9.7  25  27.5   25  13.7  25   23.8   75.9 17/02/2016
20160218    49  35.4  25  13.7  25    0.0  25   8.0  25  26.7   25  14.2  25   24.7   90.6 18/02/2016
20160219    50  37.1  25  17.3  25    0.0  25   7.5  25  25.6   25  19.7  25   31.2   99.8 19/02/2016
20160220    51  36.0  25  20.0  25    0.0  25   7.6  25  20.9   25  19.6  25   33.0   83.9 20/02/2016
20160221    52  35.3  25  22.5  25    3.2  25   9.1  25  22.2   25  18.4  25   32.2   67.5 21/02/2016
20160222    53  34.7  25  18.4  25    0.0  25   8.7  25  26.5   25  16.1  25   29.1   76.1 22/02/2016
20160223    54  34.4  25  17.3  25    0.0  25   8.3  25  27.2   25  17.0  25   31.3   86.1 23/02/2016
20160224    55  35.1  25  17.6  25    0.0  25   8.4  25  27.1   25  16.8  25   29.7   83.5 24/02/2016
20160225    56  36.8  25  18.6  25    0.0  25   8.4  25  26.9   25  18.5  25   29.8   86.4 25/02/2016
20160226    57  41.7  25  18.3  25    0.0  25   9.5  25  26.7   25  17.0  25   21.1   80.9 26/02/2016
20160227    58  38.8  25  23.8  25    0.0  25   6.8  25  23.7   25  19.5  25   28.2   66.2 27/02/2016
20160228    59  37.4  25  21.3  25    0.0  25   9.4  25  22.8   25  18.3  25   28.5   72.3 28/02/2016
20160229    60  36.4  25  20.3  25    0.0  25   9.5  25  25.0   25  17.3  25   28.5   72.7 29/02/2016
20160301    61  34.9  25  19.5  25    0.0  25   8.4  25  21.8   25  17.7  25   31.7   78.1  1/03/2016
20160302    62  36.2  25  19.9  25    0.4  25   7.3  25  24.9   25  18.1  25   30.1   77.9  2/03/2016
20160303    63  35.7  25  21.2  25    0.0  25   7.1  25  19.3   25  20.3  25   34.7   80.7  3/03/2016
20160304    64  34.8  25  19.3  25    0.0  25   6.0  25  23.3   25  18.5  25   33.3   82.7  4/03/2016
20160305    65  34.5  25  19.4  25    0.0  25   8.0  25  20.9   25  16.4  25   30.0   72.8  5/03/2016
20160306    66  34.4  25  18.8  25    0.0  25   7.6  25  19.1   25  16.7  25   30.7   77.0  6/03/2016
20160307    67  33.8  25  19.4  25    0.0  25   9.0  25  20.3   25  18.3  25   34.8   81.3  7/03/2016
20160308    68  35.1  25  17.9  25    0.0  25   8.6  25  22.2   25  17.3  25   30.6   84.4  8/03/2016
20160309    69  34.6  25  19.4  25    0.0  25   8.4  25  21.6   25  19.4  25   35.3   86.2  9/03/2016
20160310    70  34.7  25  19.2  25    0.0  25   7.5  25  20.5   25  18.5  25   33.4   83.2 10/03/2016
20160311    71  33.7  25  21.5  25    0.0  25   6.4  25  18.9   25  19.1  25   36.5   74.5 11/03/2016
20160312    72  36.1  25  20.1  25    0.0  25   8.0  25  22.9   25  18.8  25   31.5   79.9 12/03/2016
20160313    73  36.3  25  18.2  25    0.0  25   7.9  25  22.1   25  17.2  25   28.5   82.3 13/03/2016
20160314    74  36.2  25  19.9  25    0.0  25   7.5  25  21.1   25  20.4  25   34.0   87.8 14/03/2016
20160315    75  34.0  25  19.9  25    0.0  25   7.0  25  21.1   25  20.1  25   37.8   86.5 15/03/2016
20160316    76  32.7  25  20.1  25    0.0  25   5.7  25  14.9   25  17.5  25   35.4   74.4 16/03/2016
20160317    77  33.8  25  20.2  25    0.0  25   5.6  25  18.3   25  18.2  25   34.6   76.9 17/03/2016
20160318    78  33.8  25  19.5  25    0.0  25   5.7  25  17.4   25  19.3  25   36.7   85.2 18/03/2016
20160319    79  29.0  25  18.4  25    6.4  25   5.6  25  17.3   25  18.4  25   45.9   87.0 19/03/2016
20160320    80  31.6  25  14.0  25    0.2  25   6.0  25  18.4   25  14.3  25   30.8   89.5 20/03/2016
20160321    81  31.6  25  15.8  25    0.0  25   4.7  25  20.3   25  16.7  25   35.9   93.1 21/03/2016
20160322    82  28.9  25  15.8  25    3.0  25   5.1  25  18.9   25  14.9  25   37.4   83.1 22/03/2016
20160323    83  30.9  25  14.6  25    0.0  25   6.2  25  21.9   25  15.9  25   35.6   95.7 23/03/2016
20160324    84  32.6  25  15.4  25    0.0  25   5.6  25  22.6   25  17.0  25   34.6   97.2 24/03/2016
20160325    85  32.9  25  17.3  25    0.0  25   4.5  25  17.5   25  17.9  25   35.8   90.7 25/03/2016
20160326    86  32.0  25  20.0  25    1.9  25   4.6  25  20.0   25  17.8  25   37.4   76.2 26/03/2016
20160327    87  32.2  25  17.6  25    4.8  25   4.7  25  14.6   25  19.6  25   40.8   97.4 27/03/2016
20160328    88  32.8  25  15.6  25    0.0  25   5.8  25  18.6   25  18.7  25   37.6  100.0 28/03/2016
20160329    89  33.2  25  19.1  25    0.0  25   6.6  25  18.2   25  19.3  25   37.9   87.3 29/03/2016
20160330    90  26.1  25  18.2  25    3.2  25   3.4  25  12.1   25  18.1  25   53.5   86.6 30/03/2016
20160331    91  29.4  25  13.9  25    2.0  25   5.8  25  20.0   25  16.4  25   40.0  100.0 31/03/2016
20160401    92  31.6  25  11.7  25    0.0  25   4.9  25  20.9   25  14.0  25   30.1  100.0  1/04/2016
20160402    93  33.5  25  14.1  25    0.0  25   5.5  25  20.9   25  18.0  25   34.8  100.0  2/04/2016
20160403    94  34.8  25  14.6  25    0.0  25   6.1  25  20.1   25  15.7  25   28.2   94.5  3/04/2016
20160404    95  32.4  25  17.4  25    0.0  25   7.1  25  19.0   25  16.2  25   33.3   81.6  4/04/2016
20160405    96  32.3  25  16.9  25    2.3  25   6.2  25  21.1   25  14.4  25   29.8   74.8  5/04/2016
20160406    97  32.4  25  14.8  25    0.0  25   5.9  25  20.8   25  15.3  25   31.5   90.9  6/04/2016
20160407    98  34.1  25  16.2  25    0.0  25   5.0  25  20.9   25  16.5  25   30.8   89.7  7/04/2016
20160408    99  32.6  25  19.5  25    0.0  25   5.0  25  15.7   25  18.7  25   38.0   82.5  8/04/2016
20160409   100  31.4  25  19.7  25    0.0  25   4.4  25  14.1   25  19.0  25   41.3   82.8  9/04/2016
20160410   101  31.7  25  19.3  25    0.6  25   6.2  25  16.9   25  19.5  25   41.7   87.1 10/04/2016
20160411   102  26.1  25  17.6  25    8.2  25   2.1  25  15.3   25  19.4  25   57.4   96.4 11/04/2016
20160412   103  29.0  25  14.0  25    0.0  25   4.1  25  17.7   25  18.7  25   46.7  100.0 12/04/2016
20160413   104  29.4  25  14.5  25    0.1  25   5.6  25  17.8   25  16.5  25   40.3  100.0 13/04/2016
20160414   105  29.5  25  14.1  25    0.0  25   5.7  25  18.6   25  14.0  25   34.0   87.1 14/04/2016
20160415   106  28.9  25  13.1  25    0.0  25   4.6  25  17.7   25  12.5  25   31.4   83.0 15/04/2016
20160416   107  28.1  25  12.4  25    0.0  25   3.5  25  14.9   25  14.8  25   38.9  100.0 16/04/2016
20160417   108  28.3  25  13.1  25    0.0  25   4.9  25  16.5   25  16.2  25   42.1  100.0 17/04/2016
20160418   109  27.5  25  13.0  25    0.0  25   3.9  25  17.4   25  14.4  25   39.2   96.2 18/04/2016
20160419   110  28.6  25  11.9  25    0.0  25   3.8  25  15.7   25  15.2  25   38.8  100.0 19/04/2016
20160420   111  29.8  25  12.0  25    0.0  25   4.4  25  18.5   25  15.4  25   36.7  100.0 20/04/2016
20160421   112  30.4  25  13.2  25    0.0  25   4.7  25  17.7   25  15.4  25   35.5  100.0 21/04/2016
20160422   113  31.2  25  13.2  25    0.0  25   4.8  25  17.5   25  16.9  25   37.2  100.0 22/04/2016
20160423   114  29.5  25  13.3  25    0.0  25   5.7  25  16.8   25  14.1  25   34.2   92.4 23/04/2016
20160424   115  28.1  25  10.2  25    0.0  25   6.4  25  17.1   25  11.2  25   29.5   90.1 24/04/2016
20160425   116  27.6  25  11.2  25    0.0  25   4.9  25  16.6   25  12.1  25   32.8   91.0 25/04/2016
20160426   117  27.8  25  11.8  25    0.0  25   5.3  25  16.8   25  12.8  25   34.3   92.5 26/04/2016
20160427   118  28.5  25  11.2  25    0.0  25   5.3  25  16.9   25  13.6  25   35.0  100.0 27/04/2016
20160428   119  29.5  25  12.4  25    0.0  25   5.2  25  15.0   25  14.8  25   35.9  100.0 28/04/2016
20160429   120  29.5  25  13.0  25    0.0  25   4.3  25  14.8   25  14.6  25   35.4   97.5 29/04/2016
20160430   121  30.2  25  16.6  25    0.0  25   2.9  25  12.5   25  17.9  25   41.7   94.8 30/04/2016
20160501   122  27.8  25  17.6  25    0.0  25   2.3  25   7.9   25  18.9  25   50.6   94.0  1/05/2016
20160502   123  26.1  25  13.2  25    0.0  25   2.6  25   8.6   25  16.9  25   50.0  100.0  2/05/2016
20160503   124  22.2  25  13.9  25   17.3  25   2.9  25   8.0   25  17.7  25   66.2  100.0  3/05/2016
20160504   125  25.3  25  11.1  25    0.1  25   2.7  25  15.8   25  14.4  25   44.7  100.0  4/05/2016
20160505   126  26.9  25   8.7  25    0.0  25   3.6  25  16.4   25  12.3  25   34.7  100.0  5/05/2016
20160506   127  27.6  25   9.8  25    0.0  25   2.8  25  15.9   25  13.8  25   37.4  100.0  6/05/2016
20160507   128  28.5  25  11.3  25    0.0  25   3.1  25  15.2   25  14.6  25   37.5  100.0  7/05/2016
20160508   129  28.0  25  13.4  25    0.0  25   4.0  25  12.6   25  15.0  25   39.7   97.6  8/05/2016
20160509   130  26.7  25  18.2  25    0.0  25   3.3  25   9.3   25  16.7  25   47.7   79.9  9/05/2016
20160510   131  22.7  25  17.2  25    0.1  25   3.9  25  12.1   25  14.7  25   53.3   75.0 10/05/2016
20160511   132  22.2  25  10.2  25    0.0  25   3.6  25  15.1   25  12.7  25   47.5  100.0 11/05/2016
20160512   133  21.6  25   3.2  25    0.0  25   3.4  25  16.0   25   8.8  25   34.1  100.0 12/05/2016
20160513   134  24.9  25   4.9  25    0.0  25   3.2  25  15.8   25  10.7  25   34.0  100.0 13/05/2016
20160514   135  26.5  25   5.1  25    0.0  25   3.8  25  15.7   25  10.1  25   29.2  100.0 14/05/2016
20160515   136  26.5  25   6.7  25    2.6  25   2.5  25  14.7   25  11.2  25   32.4  100.0 15/05/2016
20160516   137  28.5  25   7.9  25    0.0  25   3.9  25  14.2   25   9.8  25   25.2   92.0 16/05/2016
20160517   138  27.8  25  10.0  25    0.0  25   3.1  25  14.7   25  10.3  25   27.6   83.9 17/05/2016
20160518   139  27.6  25  11.6  25    0.0  25   3.1  25  11.7   25  10.6  25   28.7   77.7 18/05/2016
20160519   140  25.9  25  10.6  25    0.0  25   3.6  25  13.8   25  13.6  25   40.7  100.0 19/05/2016
20160520   141  26.5  25   3.7  25    0.0  25   3.6  25  15.5   25   8.6  25   24.8  100.0 20/05/2016
20160521   142  27.7  25   7.1  25    0.0  25   2.0  25  13.7   25  10.8  25   29.1  100.0 21/05/2016
20160522   143  26.8  25  14.1  25    0.0  25   3.5  25  14.1   25  14.4  25   40.9   89.6 22/05/2016
20160523   144  27.9  25   9.6  25    0.0  25   4.1  25  14.1   25  12.8  25   34.1  100.0 23/05/2016
20160524   145  22.4  25   5.2  25    0.0  25   4.2  25  14.3   25   7.1  25   26.2   80.3 24/05/2016
20160525   146  23.4  25   0.3  25    0.0  25   3.7  25  14.3   25   6.8  25   23.6  100.0 25/05/2016
20160526   147  25.9  25   4.0  25    0.0  25   2.2  25  11.0   25   5.1  25   15.3   62.7 26/05/2016
20160527   148  18.4  25  13.2  25   10.6  25   3.3  25  10.6   25  14.4  25   68.1   95.0 27/05/2016
20160528   149  17.9  25   4.3  25    0.1  25   3.2  25  11.9   25  10.0  25   48.8  100.0 28/05/2016
20160529   150  17.1  25   4.1  25    0.0  25   2.5  25  11.0   25   9.3  25   47.7  100.0 29/05/2016
20160530   151  18.6  25   1.0  25    0.0  25   2.3  25  14.4   25   8.3  25   38.7  100.0 30/05/2016
20160531   152  20.5  25   3.1  25    0.0  25   0.9  25  11.6   25   9.3  25   38.6  100.0 31/05/2016
20160601   153  20.1  25   7.9  25    0.0  25   1.6  25   5.2   25  10.9  25   46.4  100.0  1/06/2016
20160602   154  20.4  25  12.0  25    1.3  25   1.5  25   5.3   25  13.3  25   55.5   94.9  2/06/2016
20160603   155  22.6  25  12.8  25    1.2  25   2.0  25   7.1   25  13.9  25   50.7   94.1  3/06/2016
20160604   156  18.1  25  15.0  25   22.0  25   1.9  25   3.8   25  16.7  25   80.5   98.0  4/06/2016
20160605   157  13.5  25  11.0  25    3.5  25   2.2  25   4.1   25  12.1  25   78.2   92.2  5/06/2016
20160606   158  16.0  25   7.2  25    1.1  25   1.7  25   7.7   25  10.1  25   55.6   99.5  6/06/2016
20160607   159  18.4  25   7.0  25    0.0  25   2.5  25  10.3   25  10.6  25   50.1  100.0  7/06/2016
20160608   160  19.8  25   4.0  25    0.0  25   2.4  25  12.3   25  10.7  25   46.4  100.0  8/06/2016
20160609   161  24.4  25   9.4  25    0.0  25   2.5  25   8.8   25  10.3  25   33.7   87.4  9/06/2016
20160610   162  19.6  25   7.9  25    0.0  25   2.6  25  12.2   25  11.1  25   48.7  100.0 10/06/2016
20160611   163  17.6  25   5.6  25    0.0  25   3.2  25  10.1   25  11.4  25   56.7  100.0 11/06/2016
20160612   164  20.7  25   6.2  25    0.0  25   2.4  25  10.3   25   8.8  25   36.1   92.9 12/06/2016
20160613   165  20.9  25   6.9  25    0.0  25   2.3  25  11.0   25  10.6  25   42.9  100.0 13/06/2016
20160614   166  22.7  25   6.6  25    0.0  25   2.2  25  12.4   25  11.4  25   41.3  100.0 14/06/2016
20160615   167  21.9  25   6.7  25    0.0  25   2.3  25  13.8   25  10.8  25   41.1  100.0 15/06/2016
20160616   168  21.8  25   6.1  25    0.0  25   2.0  25  10.7   25  11.2  25   42.9  100.0 16/06/2016
