20160117    17  30.6  25  19.1  25    0.6  25   6.3  25  19.8   25  15.2  25   34.6   68.8 17/01/2016
20160118    18  21.2  25  16.9  25    4.6  25   2.9  25   8.6   25  18.5  25   73.5   96.1 18/01/2016
20160119    19  25.0  25  16.1  25    8.6  25   5.1  25  26.3   25  17.5  25   55.3   95.7 19/01/2016
20160120    20  19.8  25  16.6  25   13.1  25   2.4  25  13.8   25  19.1  25   82.7  100.0 20/01/2016
20160121    21  20.6  25  14.0  25   59.8  25   3.7  25  17.3   25  15.9  25   65.6   99.5 21/01/2016
20160122    22  23.7  25  12.8  25    0.0  25   5.4  25  26.4   25  14.0  25   47.8   94.8 22/01/2016
20160123    23  30.5  25  13.9  25    0.0  25   6.2  25  23.3   25  15.3  25   35.0   96.4 23/01/2016
20160124    24  26.6  25  16.5  25    0.0  25   4.3  25  19.9   25  17.1  25   49.1   91.2 24/01/2016
20160125    25  25.8  25  17.1  25    0.0  25   3.3  25  10.7   25  17.4  25   52.4   89.3 25/01/2016
20160126    26  27.5  25  18.1  25    2.5  25   5.1  25  20.4   25  18.8  25   51.2   90.6 26/01/2016
20160127    27  26.0  25  15.5  25    0.0  25   6.6  25  22.5   25  15.4  25   45.8   87.5 27/01/2016
20160128    28  25.8  25  14.1  25    0.0  25   7.0  25  26.8   25  12.9  25   38.8   80.2 28/01/2016
20160129    29  29.6  25  15.5  25    0.0  25   8.4  25  27.7   25  13.7  25   33.0   77.8 29/01/2016
20160130    30  28.8  25  14.6  25    0.0  25   4.8  25  15.2   25  12.9  25   32.6   77.7 30/01/2016
20160131    31  22.1  25  17.7  25    0.6  25   3.6  25   8.8   25  18.8  25   70.7   92.9 31/01/2016
20160201    32  20.7  25   7.6  25    0.9  25   4.8  25  24.2   25   8.6  25   35.2   82.4  1/02/2016
20160202    33  23.0  25   9.1  25    0.0  25   5.5  25  24.0   25  10.0  25   35.6   86.6  2/02/2016
20160203    34  26.6  25  10.1  25    0.0  25   6.3  25  27.4   25  11.4  25   32.7   92.3  3/02/2016
20160204    35  30.9  25  12.3  25    0.0  25   7.0  25  28.5   25  12.9  25   28.9   90.2  4/02/2016
20160205    36  34.4  25  15.3  25    0.0  25   8.1  25  29.7   25  11.2  25   20.6   64.5  5/02/2016
20160206    37  29.1  25  15.2  25    0.0  25   8.0  25  29.6   25  16.0  25   39.7   92.7  6/02/2016
20160207    38  34.2  25  16.1  25    0.0  25   7.8  25  26.9   25  15.9  25   29.6   86.9  7/02/2016
20160208    39  37.9  25  16.4  25    0.0  25  10.2  25  26.8   25  12.6  25   19.1   67.6  8/02/2016
20160209    40  40.1  25  20.9  25    0.0  25   8.9  25  29.7   25   8.7  25   11.7   35.2  9/02/2016
20160210    41  33.6  25  17.3  25    0.0  25   8.4  25  29.0   25  17.2  25   33.1   87.1 10/02/2016
20160211    42  37.1  25  16.6  25    0.0  25   8.4  25  24.7   25  17.9  25   28.4   94.8 11/02/2016
20160212    43  29.6  25  16.6  25    0.0  25   7.1  25  25.7   25  14.5  25   35.0   76.8 12/02/2016
20160213    44  23.9  25  13.5  25    0.0  25   6.1  25  19.8   25  10.2  25   34.4   66.0 13/02/2016
20160214    45  25.0  25  14.6  25    0.0  25   6.4  25  23.1   25  11.3  25   35.7   68.0 14/02/2016
20160215    46  26.7  25  11.3  25    0.0  25   7.2  25  25.7   25  11.5  25   32.8   85.9 15/02/2016
20160216    47  32.6  25  13.0  25    0.0  25   7.9  25  28.0   25  12.4  25   25.2   82.8 16/02/2016
20160217    48  37.2  25  15.7  25    0.0  25   9.8  25  26.8   25   9.5  25   15.0   53.3 17/02/2016
20160218    49  22.6  25  17.4  25    0.0  25   4.6  25  18.9   25  16.2  25   59.1   81.6 18/02/2016
20160219    50  20.5  25  14.3  25    1.4  25   5.0  25  17.2   25  14.3  25   59.3   87.8 19/02/2016
20160220    51  29.0  25  15.1  25    0.0  25   6.0  25  22.6   25  15.8  25   39.4   92.1 20/02/2016
20160221    52  34.0  25  15.0  25    1.2  25   6.6  25  22.9   25  15.4  25   28.9   90.4 21/02/2016
20160222    53  25.5  25  16.9  25    2.4  25   5.5  25  17.8   25  15.7  25   48.1   81.6 22/02/2016
20160223    54  22.3  25  10.5  25    0.0  25   4.1  25  16.9   25  12.9  25   47.9  100.0 23/02/2016
20160224    55  20.6  25  10.2  25    3.9  25   4.0  25  21.7   25   8.9  25   36.7   71.6 24/02/2016
20160225    56  23.5  25   7.2  25    0.0  25   5.0  25  26.2   25   9.9  25   34.2   97.5 25/02/2016
20160226    57  30.8  25  10.7  25    0.0  25   7.1  25  26.9   25  12.0  25   27.0   93.3 26/02/2016
20160227    58  39.0  25  15.7  25    0.0  25   6.7  25  25.5   25  10.4  25   14.9   58.3 27/02/2016
20160228    59  32.2  25  20.9  25    1.5  25   8.0  25  21.5   25  17.7  25   36.8   71.6 28/02/2016
20160229    60  30.7  25  16.1  25    0.0  25   7.5  25  20.3   25  17.2  25   38.9   94.1 29/02/2016
20160301    61  24.8  25  12.1  25    0.0  25   5.9  25  23.8   25  13.1  25   41.9   92.9  1/03/2016
20160302    62  29.1  25   9.8  25    0.0  25   5.3  25  24.6   25  12.2  25   30.3  100.0  2/03/2016
20160303    63  32.3  25  13.7  25    0.0  25   5.7  25  18.1   25  16.2  25   33.5  100.0  3/03/2016
20160304    64  25.8  25  13.5  25    0.0  25   5.5  25  20.5   25  14.3  25   43.1   92.5  4/03/2016
20160305    65  21.7  25  13.8  25    0.1  25   3.7  25  13.4   25  15.7  25   60.5   99.6  5/03/2016
20160306    66  24.6  25  15.6  25    0.5  25   4.1  25  15.9   25  17.3  25   55.9   97.7  6/03/2016
20160307    67  25.1  25  14.3  25    0.0  25   4.3  25  19.1   25  15.4  25   48.3   94.5  7/03/2016
20160308    68  30.4  25  14.7  25    0.0  25   5.1  25  24.0   25  16.0  25   36.9   95.7  8/03/2016
20160309    69  34.0  25  15.1  25    0.0  25   7.6  25  23.0   25  16.8  25   31.6   97.9  9/03/2016
20160310    70  30.4  25  17.6  25    0.0  25   6.3  25  17.5   25  14.4  25   33.2   71.6 10/03/2016
20160311    71  26.4  25  14.3  25    0.0  25   5.1  25  15.0   25  15.4  25   44.8   94.5 11/03/2016
20160312    72  30.0  25  16.2  25    0.0  25   5.5  25  14.1   25  16.4  25   38.7   89.1 12/03/2016
20160313    73  29.3  25  18.5  25    0.1  25   4.9  25  18.4   25  18.9  25   46.4   88.8 13/03/2016
20160314    74  34.7  25  17.1  25    0.0  25   9.1  25  20.1   25  17.1  25   30.9   87.7 14/03/2016
20160315    75  35.6  25  21.2  25    0.6  25   6.6  25  21.2   25  13.6  25   23.4   54.0 15/03/2016
20160316    76  23.9  25  17.0  25    3.8  25   6.0  25  17.2   25  16.0  25   54.0   82.6 16/03/2016
20160317    77  21.6  25  12.9  25    0.0  25   5.3  25  14.6   25   9.6  25   37.2   64.6 17/03/2016
20160318    78  23.2  25  12.9  25    0.1  25   4.8  25  13.4   25  11.0  25   38.7   74.0 18/03/2016
20160319    79  26.1  25  12.2  25    0.0  25   3.7  25  14.2   25  12.4  25   36.7   87.3 19/03/2016
20160320    80  27.9  25  15.7  25    0.0  25   4.6  25  19.8   25  17.1  25   45.5   95.9 20/03/2016
20160321    81  31.9  25  14.5  25    0.0  25   4.6  25  13.2   25  15.8  25   33.4   95.8 21/03/2016
20160322    82  17.9  25  16.4  25    0.0  25   2.8  25   7.6   25  16.5  25   80.5   88.5 22/03/2016
20160323    83  16.1  25  13.6  25   24.3  25   1.2  25   5.8   25  15.4  25   84.2   98.9 23/03/2016
20160324    84  18.7  25  13.9  25    6.8  25   2.3  25   6.9   25  15.8  25   73.3   99.5 24/03/2016
20160325    85  22.4  25  15.3  25    0.3  25   4.4  25  13.1   25  16.5  25   60.9   95.0 25/03/2016
20160326    86  18.3  25  15.6  25    3.0  25   3.2  25   4.9   25  16.9  25   80.4   95.4 26/03/2016
20160327    87  19.9  25  12.7  25   16.8  25   1.5  25  13.0   25  14.4  25   62.0   98.1 27/03/2016
20160328    88  21.8  25  11.4  25    0.9  25   3.4  25  15.3   25  15.4  25   59.0  100.0 28/03/2016
20160329    89  24.3  25  10.7  25    0.0  25   2.8  25  16.2   25  14.8  25   48.7  100.0 29/03/2016
20160330    90  27.3  25  11.4  25    0.0  25   3.0  25  19.5   25  15.4  25   42.4  100.0 30/03/2016
20160331    91  26.0  25  12.8  25    0.0  25   4.6  25  16.5   25  15.9  25   47.3  100.0 31/03/2016
20160401    92  22.8  25  14.8  25    0.1  25   3.1  25  15.2   25  14.4  25   51.9   85.6  1/04/2016
20160402    93  24.9  25  10.2  25    0.0  25   3.4  25  16.9   25  13.9  25   44.2  100.0  2/04/2016
20160403    94  30.1  25  12.4  25    0.0  25   3.7  25  19.3   25  14.9  25   34.9  100.0  3/04/2016
20160404    95  22.6  25  15.9  25    0.0  25   4.4  25  12.7   25  12.0  25   43.8   66.5  4/04/2016
20160405    96  16.8  25  10.5  25    0.7  25   3.2  25  11.4   25   9.7  25   50.7   76.4  5/04/2016
20160406    97  17.5  25   9.5  25    0.0  25   2.2  25  12.6   25  10.8  25   54.0   91.0  6/04/2016
20160407    98  20.8  25   8.7  25    0.0  25   2.8  25  15.2   25  12.1  25   49.3  100.0  7/04/2016
20160408    99  21.7  25   9.1  25    0.0  25   2.3  25  16.8   25  12.3  25   47.4  100.0  8/04/2016
20160409   100  22.4  25  11.3  25    0.0  25   3.6  25  11.2   25  15.0  25   55.4  100.0  9/04/2016
20160410   101  24.3  25  13.4  25    0.0  25   3.4  25  14.2   25  13.9  25   45.8   90.5 10/04/2016
20160411   102  18.2  25  15.7  25    2.5  25   1.5  25   5.7   25  16.1  25   77.1   90.3 11/04/2016
20160412   103  19.5  25  15.6  25   11.1  25   0.8  25   5.2   25  17.0  25   75.0   96.0 12/04/2016
20160413   104  23.6  25  15.7  25    5.7  25   1.9  25   9.7   25  19.3  25   66.3  100.0 13/04/2016
20160414   105  21.8  25  14.8  25    0.2  25   2.6  25  10.6   25  16.8  25   64.4   99.9 14/04/2016
20160415   106  18.3  25  11.7  25    0.5  25   1.6  25  11.5   25  15.4  25   73.3  100.0 15/04/2016
20160416   107  23.5  25  13.8  25    0.5  25   2.0  25   9.3   25  15.2  25   52.5   96.4 16/04/2016
20160417   108  22.3  25  16.4  25    0.5  25   1.7  25   7.8   25  18.3  25   68.0   98.2 17/04/2016
20160418   109  19.5  25  14.0  25    2.2  25   1.4  25   5.7   25  15.4  25   68.0   96.4 18/04/2016
20160419   110  21.5  25  13.3  25    0.0  25   2.1  25  15.0   25  16.0  25   62.4  100.0 19/04/2016
20160420   111  19.8  25  11.6  25    0.0  25   1.6  25  11.7   25  14.5  25   62.8  100.0 20/04/2016
20160421   112  20.5  25  11.0  25    0.0  25   2.2  25  16.1   25  14.9  25   61.8  100.0 21/04/2016
20160422   113  21.7  25   8.7  25    0.0  25   3.5  25  14.6   25  12.5  25   48.2  100.0 22/04/2016
20160423   114  23.8  25  11.7  25    0.0  25   3.1  25  13.6   25  12.3  25   41.7   89.5 23/04/2016
20160424   115  25.9  25  13.6  25    0.3  25   3.1  25  10.3   25  13.8  25   41.3   88.7 24/04/2016
20160425   116  22.7  25  15.8  25    0.2  25   1.9  25   7.7   25  17.1  25   62.0   95.3 25/04/2016
20160426   117  17.9  25  14.0  25    0.1  25   2.6  25   8.9   25  14.5  25   70.7   90.8 26/04/2016
20160427   118  16.3  25   5.9  25    0.2  25   1.9  25  10.2   25  10.1  25   54.5  100.0 27/04/2016
20160428   119  17.3  25   8.0  25    0.0  25   2.4  25   5.0   25  11.9  25   60.3  100.0 28/04/2016
20160429   120  19.2  25   9.0  25    0.5  25   2.4  25   8.7   25  12.6  25   56.7  100.0 29/04/2016
20160430   121  14.5  25   6.9  25    6.4  25   1.9  25  12.5   25  10.0  25   60.6  100.0 30/04/2016
20160501   122  15.1  25   7.3  25    0.0  25   1.6  25   7.3   25  10.7  25   62.4  100.0  1/05/2016
20160502   123  18.5  25   9.5  25    0.0  25   0.7  25  10.8   25  13.6  25   63.9  100.0  2/05/2016
20160503   124  19.7  25  11.6  25    0.1  25   2.2  25   5.8   25  14.1  25   61.5  100.0  3/05/2016
20160504   125  19.9  25   9.8  25    0.0  25   2.1  25  14.1   25  13.2  25   56.8  100.0  4/05/2016
20160505   126  18.0  25  10.5  25    0.0  25   1.6  25   8.7   25  13.4  25   65.0  100.0  5/05/2016
20160506   127  17.3  25   7.5  25    0.0  25   2.7  25   9.7   25  10.4  25   52.7  100.0  6/05/2016
20160507   128  15.7  25   9.5  25    4.4  25   2.7  25   6.8   25  11.9  25   66.8  100.0  7/05/2016
20160508   129  14.2  25   7.5  25    2.8  25   0.7  25   5.7   25   9.0  25   55.6   86.9  8/05/2016
20160509   130  18.1  25   7.1  25    0.0  25   1.4  25  11.1   25  11.5  25   55.4  100.0  9/05/2016
20160510   131  19.4  25   5.4  25    0.0  25   2.0  25  13.0   25  12.1  25   53.7  100.0 10/05/2016
20160511   132  22.5  25   5.9  25    0.0  25   2.2  25  14.2   25  12.5  25   45.9  100.0 11/05/2016
20160512   133  24.8  25   5.9  25    0.0  25   2.2  25  14.0   25  10.3  25   32.9  100.0 12/05/2016
20160513   134  21.1  25   8.7  25    0.0  25   2.0  25  13.2   25  13.0  25   52.0  100.0 13/05/2016
20160514   135  20.7  25  11.9  25    0.0  25   2.2  25  10.9   25  15.3  25   62.7  100.0 14/05/2016
20160515   136  20.0  25   8.6  25    0.0  25   2.2  25   9.4   25  12.5  25   53.5  100.0 15/05/2016
20160516   137  17.9  25   7.2  25    0.6  25   2.0  25  12.6   25  11.1  25   54.2  100.0 16/05/2016
20160517   138  19.7  25   7.6  25    0.0  25   2.1  25  12.7   25  12.5  25   54.5  100.0 17/05/2016
20160518   139  18.7  25   8.5  25    0.1  25   1.0  25   8.9   25  14.1  25   65.4  100.0 18/05/2016
20160519   140  17.4  25   9.2  25    0.0  25   1.0  25   4.5   25  12.7  25   63.9  100.0 19/05/2016
20160520   141  19.6  25  10.3  25    0.0  25   3.8  25   8.2   25  12.8  25   56.1  100.0 20/05/2016
20160521   142  13.2  25  11.3  25   19.4  25   1.9  25   6.0   25  12.1  25   79.8   90.4 21/05/2016
20160522   143  15.4  25   5.2  25    7.2  25   0.8  25   8.1   25   9.9  25   56.6  100.0 22/05/2016
20160523   144  17.8  25   9.9  25    0.7  25   3.6  25   9.8   25  13.7  25   67.3  100.0 23/05/2016
20160524   145  15.8  25  12.0  25    4.7  25   1.6  25   6.7   25  11.5  25   64.1   82.1 24/05/2016
20160525   146  15.8  25   7.3  25    0.1  25   1.7  25   5.6   25  11.2  25   62.4  100.0 25/05/2016
20160526   147  16.1  25   8.7  25    0.4  25   1.6  25  10.7   25  11.6  25   63.4  100.0 26/05/2016
20160527   148  16.8  25   4.0  25    0.0  25   1.9  25  11.8   25  10.1  25   52.8  100.0 27/05/2016
20160528   149  16.7  25   8.5  25    6.6  25   1.8  25   9.1   25  12.2  25   64.2  100.0 28/05/2016
20160529   150  13.8  25   7.0  25    2.9  25   0.7  25   6.3   25  10.9  25   69.1  100.0 29/05/2016
20160530   151  14.6  25   4.2  25    0.0  25   1.3  25   8.8   25   9.6  25   57.8  100.0 30/05/2016
20160531   152  15.9  25   3.3  25    0.0  25   1.1  25  10.2   25   9.8  25   54.3  100.0 31/05/2016
20160601   153  16.4  25   3.7  25    0.0  25   1.7  25  12.7   25  10.2  25   54.7  100.0  1/06/2016
20160602   154  17.0  25   5.7  25    0.0  25   1.4  25  12.6   25  10.5  25   54.2  100.0  2/06/2016
20160603   155  19.7  25   7.3  25    0.0  25   2.1  25  10.9   25  10.7  25   46.6  100.0  3/06/2016
20160604   156  14.4  25  10.3  25    0.7  25   1.3  25   6.6   25  11.1  25   67.7   88.7  4/06/2016
20160605   157  14.2  25   2.6  25    0.2  25   1.1  25   6.9   25   8.5  25   52.5  100.0  5/06/2016
20160606   158  14.3  25   2.3  25    0.0  25   1.2  25   8.8   25   9.1  25   55.9  100.0  6/06/2016
20160607   159  11.9  25   6.8  25    7.6  25   1.7  25   4.3   25  10.0  25   71.8  100.0  7/06/2016
20160608   160  11.4  25   6.4  25    5.9  25   1.6  25   5.5   25   9.0  25   66.8   93.7  8/06/2016
20160609   161  14.4  25   6.3  25    0.0  25   1.3  25   8.5   25   9.3  25   56.7   97.5  9/06/2016
20160610   162  12.7  25   9.4  25    2.9  25   0.9  25   4.4   25  12.1  25   82.4  100.0 10/06/2016
20160611   163  15.9  25   9.1  25    1.0  25   1.4  25   7.8   25  10.7  25   59.3   92.6 11/06/2016
20160612   164  17.7  25   9.6  25    0.0  25   1.7  25   8.3   25   9.4  25   46.4   78.7 12/06/2016
20160613   165  14.1  25  10.0  25    2.7  25   1.2  25   5.5   25  11.9  25   74.0   97.0 13/06/2016
20160614   166  15.5  25  10.2  25    6.5  25   1.0  25   4.8   25  13.2  25   75.0  100.0 14/06/2016
20160615   167  16.7  25   9.0  25    5.3  25   0.8  25   6.3   25  12.4  25   65.3  100.0 15/06/2016
20160616   168  12.9  25   9.2  25    2.0  25   1.3  25   5.6   25  12.2  25   82.0  100.0 16/06/2016
