20160117    17  34.8  25  20.6  25    0.0  25   7.0  25  20.7   25  14.8  25   26.6   61.0 17/01/2016
20160118    18  22.7  25  18.6  25   14.2  25   3.1  25   9.1   25  20.2  25   73.2   94.3 18/01/2016
20160119    19  23.1  25  15.1  25   31.0  25   4.7  25  25.5   25  15.0  25   53.1   87.5 19/01/2016
20160120    20  24.3  25  15.7  25   11.4  25   4.2  25  19.0   25  18.4  25   60.6  100.0 20/01/2016
20160121    21  23.4  25  14.8  25    0.0  25   5.3  25  18.3   25  17.3  25   60.1  100.0 21/01/2016
20160122    22  28.0  25  12.3  25    0.0  25   6.7  25  27.5   25  12.4  25   32.8   86.7 22/01/2016
20160123    23  33.1  25  15.1  25    0.0  25   7.0  25  22.5   25  16.4  25   32.4   95.6 23/01/2016
20160124    24  32.2  25  17.2  25    6.0  25   6.4  25  25.1   25  20.2  25   42.0  100.0 24/01/2016
20160125    25  25.5  25  17.7  25   13.5  25   4.2  25  14.7   25  20.8  25   63.8  100.0 25/01/2016
20160126    26  30.2  25  18.2  25    6.7  25   6.1  25  21.3   25  19.7  25   45.9   94.3 26/01/2016
20160127    27  29.1  25  16.7  25    0.0  25   7.7  25  22.3   25  16.7  25   41.5   87.9 27/01/2016
20160128    28  29.7  25  13.6  25    0.0  25   7.8  25  27.7   25  13.5  25   32.4   86.7 28/01/2016
20160129    29  32.3  25  14.8  25    0.0  25  10.2  25  28.2   25  14.6  25   30.2   86.8 29/01/2016
20160130    30  29.4  25  18.0  25    0.0  25   3.7  25  15.7   25  13.9  25   33.9   67.4 30/01/2016
20160131    31  24.4  25  18.9  25   12.3  25   4.2  25   8.2   25  22.1  25   72.3  100.0 31/01/2016
20160201    32  21.9  25   7.8  25    1.5  25   5.2  25  24.5   25   9.6  25   36.5   90.8  1/02/2016
20160202    33  25.5  25   8.5  25    0.0  25   6.4  25  27.7   25   9.8  25   30.0   88.4  2/02/2016
20160203    34  28.2  25  11.6  25    0.0  25   6.9  25  28.0   25  13.1  25   34.3   96.0  3/02/2016
20160204    35  31.4  25  13.7  25    0.0  25   8.1  25  29.1   25  13.3  25   28.9   84.9  4/02/2016
20160205    36  34.9  25  15.9  25    0.0  25   8.2  25  29.7   25  11.9  25   21.3   65.9  5/02/2016
20160206    37  35.9  25  16.1  25    0.0  25   8.2  25  29.5   25  15.6  25   26.4   85.3  6/02/2016
20160207    38  37.1  25  16.0  25    0.0  25  10.7  25  28.2   25  17.2  25   27.3   94.7  7/02/2016
20160208    39  38.4  25  19.0  25    0.0  25  11.7  25  28.8   25   9.8  25   14.5   44.6  8/02/2016
20160209    40  41.3  25  19.8  25    0.0  25   9.4  25  29.7   25  10.3  25   13.0   44.6  9/02/2016
20160210    41  42.2  25  19.4  25    0.0  25  10.8  25  29.3   25  17.2  25   20.8   76.4 10/02/2016
20160211    42  43.3  25  18.0  25    0.0  25   9.9  25  26.8   25  18.0  25   20.5   87.3 11/02/2016
20160212    43  33.8  25  18.6  25    0.0  25   8.2  25  26.8   25  17.7  25   33.6   82.6 12/02/2016
20160213    44  27.6  25  16.4  25    0.0  25   7.8  25  24.8   25  13.1  25   35.5   70.3 13/02/2016
20160214    45  27.8  25  13.7  25    0.0  25   8.2  25  25.2   25  12.2  25   32.7   77.9 14/02/2016
20160215    46  29.8  25  13.2  25    0.0  25   8.8  25  27.2   25  13.2  25   31.5   87.0 15/02/2016
20160216    47  34.6  25  14.4  25    0.0  25   9.9  25  27.6   25  13.2  25   24.0   80.5 16/02/2016
20160217    48  39.1  25  18.3  25    0.0  25  11.0  25  27.6   25  10.5  25   14.9   50.0 17/02/2016
20160218    49  27.4  25  17.9  25    0.0  25   6.8  25  22.7   25  17.5  25   48.0   85.4 18/02/2016
20160219    50  24.4  25  16.2  25    0.0  25   6.6  25  19.8   25  16.7  25   54.7   90.7 19/02/2016
20160220    51  30.2  25  14.9  25    0.0  25   7.1  25  23.8   25  16.8  25   39.1   99.2 20/02/2016
20160221    52  33.5  25  16.9  25    0.0  25   7.5  25  22.2   25  16.0  25   30.9   83.1 21/02/2016
20160222    53  26.7  25  16.5  25    0.0  25   6.0  25  19.0   25  15.6  25   44.5   83.2 22/02/2016
20160223    54  25.0  25  12.2  25    0.0  25   5.5  25  19.2   25  13.3  25   42.0   93.7 23/02/2016
20160224    55  23.6  25  11.4  25    0.0  25   5.2  25  24.2   25  10.5  25   36.1   77.9 24/02/2016
20160225    56  26.4  25   9.6  25    0.0  25   6.8  25  26.8   25   9.9  25   28.8   82.9 25/02/2016
20160226    57  34.5  25  12.6  25    0.0  25   9.1  25  27.3   25  12.0  25   21.9   82.3 26/02/2016
20160227    58  39.6  25  19.6  25    0.0  25   7.8  25  25.4   25  11.9  25   16.5   52.2 27/02/2016
20160228    59  35.1  25  21.5  25    1.4  25   7.8  25  23.0   25  21.8  25   38.6   85.0 28/02/2016
20160229    60  31.5  25  15.2  25    0.0  25   7.2  25  23.4   25  18.4  25   39.8  100.0 29/02/2016
20160301    61  27.7  25  15.4  25    0.0  25   7.2  25  24.1   25  14.8  25   39.9   84.6  1/03/2016
20160302    62  32.2  25  12.4  25    0.0  25   6.5  25  25.8   25  14.1  25   29.3   98.0  2/03/2016
20160303    63  35.6  25  15.2  25    0.0  25   6.8  25  20.9   25  15.9  25   27.4   92.1  3/03/2016
20160304    64  27.7  25  15.1  25    0.0  25   6.6  25  22.6   25  14.2  25   38.2   82.8  4/03/2016
20160305    65  25.9  25  13.8  25    0.0  25   5.2  25  19.8   25  15.4  25   46.1   97.7  5/03/2016
20160306    66  27.6  25  16.6  25    0.4  25   5.2  25  18.4   25  17.6  25   47.7   93.2  6/03/2016
20160307    67  29.2  25  17.1  25    0.0  25   6.4  25  22.1   25  17.3  25   42.7   88.8  7/03/2016
20160308    68  31.8  25  15.6  25    0.0  25   6.5  25  24.7   25  16.9  25   35.9   95.4  8/03/2016
20160309    69  35.2  25  16.8  25    0.0  25   7.2  25  23.8   25  18.1  25   31.8   94.7  9/03/2016
20160310    70  34.6  25  16.7  25    0.0  25   7.8  25  19.1   25  13.8  25   25.1   72.6 10/03/2016
20160311    71  30.2  25  16.6  25    0.0  25   7.0  25  19.3   25  16.9  25   39.4   89.5 11/03/2016
20160312    72  34.4  25  17.1  25    0.0  25   7.2  25  20.1   25  19.8  25   36.4  100.0 12/03/2016
20160313    73  35.2  25  18.7  25    0.0  25   7.5  25  21.4   25  19.5  25   34.3   90.5 13/03/2016
20160314    74  36.2  25  19.0  25    0.0  25   9.8  25  21.7   25  18.8  25   31.3   85.6 14/03/2016
20160315    75  36.1  25  23.3  25    0.0  25   7.0  25  20.7   25  15.3  25   25.6   53.5 15/03/2016
20160316    76  26.4  25  18.2  25    0.0  25   6.3  25  17.0   25  17.5  25   50.9   83.8 16/03/2016
20160317    77  24.4  25  11.7  25    0.0  25   6.2  25  17.0   25  10.6  25   34.7   77.1 17/03/2016
20160318    78  25.4  25  13.5  25    0.0  25   6.2  25  15.4   25  13.4  25   41.3   86.7 18/03/2016
20160319    79  27.0  25  14.2  25    0.0  25   3.8  25  11.1   25  13.9  25   39.0   85.9 19/03/2016
20160320    80  29.5  25  16.2  25    0.0  25   5.4  25  20.8   25  18.3  25   44.4   99.4 20/03/2016
20160321    81  31.6  25  17.1  25    0.0  25   3.7  25  12.9   25  16.9  25   36.4   86.7 21/03/2016
20160322    82  20.5  25  18.2  25    0.2  25   3.4  25  10.6   25  18.8  25   78.0   90.0 22/03/2016
20160323    83  17.6  25  15.1  25    1.5  25   1.5  25   6.9   25  17.1  25   85.0   99.7 23/03/2016
20160324    84  22.0  25  15.0  25    0.5  25   2.6  25   9.3   25  17.9  25   67.7  100.0 24/03/2016
20160325    85  27.2  25  16.6  25    0.0  25   5.1  25  15.3   25  19.2  25   53.2  100.0 25/03/2016
20160326    86  19.5  25  17.0  25    8.3  25   5.7  25   5.3   25  19.4  25   85.6  100.0 26/03/2016
20160327    87  18.7  25  12.5  25   29.3  25   1.2  25  11.5   25  15.0  25   69.6  100.0 27/03/2016
20160328    88  22.4  25  11.6  25    0.3  25   3.6  25  15.1   25  15.1  25   55.8  100.0 28/03/2016
20160329    89  25.4  25  11.0  25    0.0  25   3.1  25  19.4   25  14.2  25   43.8  100.0 29/03/2016
20160330    90  27.5  25  12.2  25    0.0  25   3.9  25  20.3   25  15.6  25   42.5  100.0 30/03/2016
20160331    91  28.6  25  12.0  25    0.0  25   5.2  25  18.3   25  15.9  25   40.6  100.0 31/03/2016
20160401    92  26.0  25  13.4  25    0.0  25   3.9  25  16.3   25  17.5  25   52.1  100.0  1/04/2016
20160402    93  27.3  25  12.4  25    0.0  25   3.7  25  17.5   25  15.4  25   42.4  100.0  2/04/2016
20160403    94  31.4  25  12.7  25    0.0  25   3.7  25  20.1   25  16.9  25   36.8  100.0  3/04/2016
20160404    95  26.4  25  15.3  25    0.0  25   5.1  25  13.9   25  14.9  25   43.3   85.8  4/04/2016
20160405    96  18.6  25  10.7  25    0.0  25   5.0  25  15.8   25  10.1  25   47.2   78.5  5/04/2016
20160406    97  20.2  25   9.2  25    0.0  25   3.4  25  16.4   25  10.4  25   44.0   89.4  6/04/2016
20160407    98  22.0  25   9.6  25    0.0  25   2.7  25  16.2   25  12.2  25   46.2  100.0  7/04/2016
20160408    99  23.7  25  11.1  25    0.0  25   3.1  25  16.5   25  11.7  25   39.9   88.6  8/04/2016
20160409   100  22.7  25  12.0  25    0.0  25   2.7  25  10.2   25  13.5  25   49.0   96.3  9/04/2016
20160410   101  23.0  25  14.6  25    0.0  25   3.7  25  14.4   25  15.1  25   53.8   90.9 10/04/2016
20160411   102  18.4  25  15.7  25    6.7  25   1.4  25   6.0   25  16.5  25   78.0   92.6 11/04/2016
20160412   103  21.7  25  16.0  25   12.7  25   1.0  25   5.2   25  18.3  25   70.5  100.0 12/04/2016
20160413   104  25.3  25  16.7  25    8.9  25   0.9  25   9.4   25  20.9  25   64.8  100.0 13/04/2016
20160414   105  23.1  25  14.5  25    0.5  25   2.2  25  12.4   25  15.8  25   55.9   95.8 14/04/2016
20160415   106  21.8  25  12.6  25    0.0  25   3.2  25  14.1   25  15.2  25   58.2  100.0 15/04/2016
20160416   107  28.1  25  14.3  25    0.0  25   3.1  25  11.6   25  16.3  25   42.9  100.0 16/04/2016
20160417   108  23.2  25  16.4  25    0.0  25   1.1  25   6.4   25  19.3  25   67.9  100.0 17/04/2016
20160418   109  21.1  25  13.3  25    3.2  25   1.4  25   5.1   25  17.0  25   68.0  100.0 18/04/2016
20160419   110  22.3  25  14.5  25    1.1  25   2.5  25  15.4   25  16.9  25   62.8  100.0 19/04/2016
20160420   111  21.2  25  12.4  25    0.0  25   2.1  25  14.4   25  14.9  25   59.2  100.0 20/04/2016
20160421   112  21.0  25   9.7  25    0.0  25   3.0  25  17.1   25  14.8  25   59.5  100.0 21/04/2016
20160422   113  23.1  25  10.2  25    0.0  25   4.2  25  15.2   25  13.2  25   46.7  100.0 22/04/2016
20160423   114  24.6  25  12.1  25    0.0  25   3.5  25  14.9   25  12.9  25   41.7   91.4 23/04/2016
20160424   115  28.0  25  13.2  25    0.0  25   2.2  25  10.8   25  14.3  25   37.8   94.3 24/04/2016
20160425   116  20.9  25  16.8  25    1.2  25   1.6  25   6.9   25  19.3  25   78.1  100.0 25/04/2016
20160426   117  18.6  25  15.1  25   10.0  25   3.3  25   8.0   25  15.9  25   74.2   92.7 26/04/2016
20160427   118  15.6  25   5.5  25    0.3  25   1.7  25  10.4   25  10.6  25   59.8  100.0 27/04/2016
20160428   119  17.7  25   7.2  25    0.0  25   2.3  25   5.4   25  12.6  25   62.2  100.0 28/04/2016
20160429   120  19.4  25   9.4  25    0.7  25   2.7  25   8.1   25  14.1  25   62.6  100.0 29/04/2016
20160430   121  15.8  25   6.6  25    2.6  25   1.9  25  13.9   25  10.7  25   59.6  100.0 30/04/2016
20160501   122  15.9  25   6.8  25    0.0  25   2.1  25   9.7   25  11.1  25   61.5  100.0  1/05/2016
20160502   123  19.5  25   6.1  25    0.0  25   1.2  25  11.7   25  12.9  25   56.9  100.0  2/05/2016
20160503   124  18.2  25   9.6  25    0.0  25   1.2  25   6.1   25  14.0  25   67.0  100.0  3/05/2016
20160504   125  20.8  25   7.8  25    0.0  25   1.2  25  13.9   25  13.5  25   55.0  100.0  4/05/2016
20160505   126  18.1  25   7.8  25    0.0  25   1.2  25   9.3   25  14.1  25   67.9  100.0  5/05/2016
20160506   127  18.5  25  10.1  25    0.5  25   2.9  25  10.0   25  12.5  25   58.7  100.0  6/05/2016
20160507   128  17.0  25  10.0  25   11.0  25   2.8  25  10.0   25  12.3  25   63.5  100.0  7/05/2016
20160508   129  14.4  25   6.4  25    0.0  25   1.2  25   7.6   25   9.7  25   59.2  100.0  8/05/2016
20160509   130  19.0  25   4.8  25    1.6  25   1.6  25  12.6   25  10.6  25   48.3  100.0  9/05/2016
20160510   131  20.4  25   4.2  25    0.0  25   1.9  25  14.2   25  12.2  25   50.9  100.0 10/05/2016
20160511   132  22.8  25   4.1  25    0.0  25   2.2  25  14.9   25  12.6  25   45.4  100.0 11/05/2016
20160512   133  25.0  25   4.0  25    0.0  25   2.3  25  14.7   25  10.7  25   33.8  100.0 12/05/2016
20160513   134  21.5  25   6.4  25    0.0  25   2.1  25  13.7   25  14.0  25   54.6  100.0 13/05/2016
20160514   135  21.5  25  10.9  25    0.1  25   2.0  25  11.4   25  16.7  25   65.2  100.0 14/05/2016
20160515   136  20.2  25   5.5  25    0.0  25   2.2  25   9.9   25  12.3  25   52.0  100.0 15/05/2016
20160516   137  18.4  25   4.3  25    0.0  25   1.8  25  13.4   25  11.5  25   54.4  100.0 16/05/2016
20160517   138  20.3  25   4.2  25    0.0  25   2.2  25  12.4   25  11.3  25   47.5  100.0 17/05/2016
20160518   139  20.1  25   8.5  25    0.0  25   1.0  25   9.9   25  14.5  25   61.7  100.0 18/05/2016
20160519   140  18.0  25  10.4  25    0.0  25   1.1  25   4.3   25  12.8  25   62.1  100.0 19/05/2016
20160520   141  19.7  25  11.4  25    1.6  25   3.5  25   8.0   25  14.0  25   61.0  100.0 20/05/2016
20160521   142  14.5  25  11.6  25   10.0  25   2.2  25   5.3   25  13.7  25   83.0  100.0 21/05/2016
20160522   143  16.7  25   5.1  25    4.5  25   0.9  25   8.7   25  10.7  25   56.3  100.0 22/05/2016
20160523   144  17.7  25   8.7  25    1.1  25   3.4  25  10.3   25  12.8  25   63.2  100.0 23/05/2016
20160524   145  16.7  25  10.0  25    5.2  25   1.8  25   7.6   25  14.2  25   74.7  100.0 24/05/2016
20160525   146  16.2  25   8.7  25    0.4  25   2.0  25   7.0   25  12.1  25   65.7  100.0 25/05/2016
20160526   147  16.7  25   8.8  25    0.2  25   1.3  25   9.9   25  12.8  25   67.4  100.0 26/05/2016
20160527   148  17.4  25   2.3  25    0.0  25   1.6  25  12.4   25   9.8  25   49.3  100.0 27/05/2016
20160528   149  16.9  25   7.2  25    5.2  25   1.9  25   9.3   25  13.6  25   70.7  100.0 28/05/2016
20160529   150  14.1  25   4.6  25    0.3  25   0.4  25   7.7   25  10.8  25   67.2  100.0 29/05/2016
20160530   151  15.3  25   3.5  25    0.0  25   1.9  25  11.5   25   9.9  25   57.0  100.0 30/05/2016
20160531   152  16.9  25   1.4  25    0.0  25   1.4  25  10.0   25   9.4  25   48.8  100.0 31/05/2016
20160601   153  17.6  25   2.9  25    0.0  25   1.9  25  13.0   25   9.9  25   49.2  100.0  1/06/2016
20160602   154  17.8  25   4.7  25    0.0  25   2.0  25  13.0   25  10.3  25   50.6  100.0  2/06/2016
20160603   155  20.6  25   6.8  25    0.0  25   2.2  25  11.0   25  11.3  25   46.6  100.0  3/06/2016
20160604   156  15.1  25  11.1  25    2.3  25   1.5  25   6.5   25  12.1  25   70.5   91.6  4/06/2016
20160605   157  15.2  25   2.7  25    0.0  25   1.2  25   7.8   25   9.1  25   52.7  100.0  5/06/2016
20160606   158  14.9  25   2.7  25    0.0  25   1.3  25   8.5   25  10.6  25   62.6  100.0  6/06/2016
20160607   159  12.8  25   8.2  25    4.8  25   1.5  25   5.4   25  10.0  25   67.7   92.0  7/06/2016
20160608   160  11.8  25   5.0  25    0.9  25   1.7  25   7.8   25   8.5  25   61.5   97.5  8/06/2016
20160609   161  14.1  25   5.1  25    0.0  25   1.6  25   9.1   25   8.9  25   55.4  100.0  9/06/2016
20160610   162  15.7  25   8.0  25    0.4  25   0.5  25   5.6   25  12.5  25   70.1  100.0 10/06/2016
20160611   163  16.7  25   7.7  25    0.1  25   2.0  25   8.2   25  10.9  25   57.4  100.0 11/06/2016
20160612   164  18.1  25   8.2  25    0.0  25   2.5  25   9.2   25  10.5  25   50.6   96.6 12/06/2016
20160613   165  16.4  25   9.3  25    9.1  25   1.1  25   7.8   25  12.1  25   64.9  100.0 13/06/2016
20160614   166  16.2  25  10.2  25    0.3  25   1.2  25   7.0   25  13.1  25   71.2  100.0 14/06/2016
20160615   167  14.4  25  10.3  25    0.4  25   1.4  25   7.2   25  12.0  25   73.2   95.8 15/06/2016
20160616   168  15.7  25   6.7  25    0.2  25   1.5  25   6.6   25  12.5  25   70.1  100.0 16/06/2016
