20160117    17  38.4  25  22.9  25    0.0  25   8.0  25  24.4   25  13.8  25   20.4   49.4 17/01/2016
20160118    18  22.2  25  18.5  25   18.8  25   4.1  25  10.1   25  20.0  25   74.8   94.0 18/01/2016
20160119    19  25.1  25  13.9  25    7.8  25   6.5  25  24.6   25  14.4  25   45.2   90.7 19/01/2016
20160120    20  25.1  25  15.3  25    4.9  25   5.7  25  25.3   25  15.3  25   48.0   88.1 20/01/2016
20160121    21  28.4  25  15.3  25    0.0  25   7.2  25  19.0   25  17.0  25   43.9   97.8 21/01/2016
20160122    22  32.2  25  15.9  25    0.0  25   8.6  25  27.1   25  16.7  25   34.7   92.5 22/01/2016
20160123    23  37.4  25  20.0  25    0.0  25   8.3  25  17.3   25  15.8  25   24.6   67.6 23/01/2016
20160124    24  37.3  25  20.1  25    0.0  25   8.2  25  25.7   25  21.6  25   33.9   91.9 24/01/2016
20160125    25  32.3  25  23.8  25    0.0  25   4.4  25  12.1   25  20.6  25   42.6   69.9 25/01/2016
20160126    26  31.0  25  18.8  25    7.6  25   7.2  25  20.7   25  22.9  25   51.0  100.0 26/01/2016
20160127    27  31.5  25  20.0  25    0.3  25   8.4  25  22.2   25  20.4  25   44.1   87.3 27/01/2016
20160128    28  32.6  25  17.3  25    0.0  25  11.6  25  27.4   25  16.1  25   32.7   81.6 28/01/2016
20160129    29  34.7  25  18.3  25    0.0  25  11.5  25  27.6   25  14.8  25   26.8   70.4 29/01/2016
20160130    30  34.2  25  23.0  25    0.0  25   8.4  25  17.7   25  13.2  25   24.5   47.0 30/01/2016
20160131    31  28.9  25  21.1  25    0.0  25   4.6  25   9.2   25  20.3  25   51.0   81.2 31/01/2016
20160201    32  23.0  25  10.6  25    0.0  25   5.7  25  22.7   25   9.8  25   34.9   76.7  1/02/2016
20160202    33  26.3  25  11.7  25    0.0  25  11.0  25  30.3   25  10.8  25   31.6   78.6  2/02/2016
20160203    34  29.2  25  14.5  25    0.0  25  10.5  25  28.5   25  12.4  25   30.6   75.1  3/02/2016
20160204    35  31.2  25  16.1  25    0.0  25  11.4  25  29.6   25  13.9  25   30.6   76.0  4/02/2016
20160205    36  33.4  25  17.7  25    0.0  25   9.1  25  29.6   25  14.5  25   28.2   71.6  5/02/2016
20160206    37  36.1  25  18.4  25    0.0  25  11.4  25  29.4   25  15.6  25   26.1   73.7  6/02/2016
20160207    38  38.1  25  20.1  25    0.0  25  15.2  25  29.4   25  10.8  25   16.2   45.9  7/02/2016
20160208    39  38.5  25  22.3  25    0.0  25  13.0  25  30.4   25   8.8  25   12.9   32.7  8/02/2016
20160209    40  40.7  25  21.3  25    0.0  25  11.3  25  29.5   25  11.7  25   15.3   46.2  9/02/2016
20160210    41  42.4  25  22.0  25    0.0  25  12.3  25  29.7   25  11.0  25   13.1   41.6 10/02/2016
20160211    42  43.2  25  22.5  25    0.0  25  11.7  25  29.0   25  13.0  25   14.9   47.7 11/02/2016
20160212    43  38.6  25  22.2  25    0.0  25   9.6  25  27.6   25  16.9  25   24.7   63.2 12/02/2016
20160213    44  33.6  25  18.7  25    0.0  25  10.4  25  28.2   25  16.7  25   32.1   77.5 13/02/2016
20160214    45  31.9  25  16.4  25    0.0  25  11.4  25  26.6   25  13.2  25   27.9   70.8 14/02/2016
20160215    46  32.7  25  17.0  25    0.0  25  13.3  25  28.2   25  13.7  25   27.7   70.7 15/02/2016
20160216    47  34.1  25  19.1  25    0.0  25  11.3  25  26.5   25  10.6  25   19.8   48.0 16/02/2016
20160217    48  41.1  25  22.8  25    0.0  25  12.6  25  28.0   25  10.0  25   12.8   36.0 17/02/2016
20160218    49  34.7  25  18.2  25    0.0  25   9.7  25  25.8   25  16.4  25   29.7   78.5 18/02/2016
20160219    50  31.5  25  17.8  25    0.0  25  11.6  25  22.8   25  14.1  25   30.5   69.2 19/02/2016
20160220    51  33.0  25  19.2  25    0.0  25   9.3  25  23.1   25  15.5  25   30.8   69.7 20/02/2016
20160221    52  34.1  25  18.2  25    0.0  25   9.8  25  22.5   25  17.7  25   33.1   84.7 21/02/2016
20160222    53  29.4  25  17.8  25    0.0  25   7.7  25  19.7   25  16.1  25   39.3   79.0 22/02/2016
20160223    54  27.7  25  13.8  25    0.0  25   6.6  25  21.4   25  14.1  25   38.0   89.4 23/02/2016
20160224    55  26.2  25  12.9  25    0.0  25   7.8  25  26.7   25  12.0  25   35.3   80.7 24/02/2016
20160225    56  30.6  25  13.5  25    0.0  25  10.0  25  26.7   25  11.3  25   25.7   73.1 25/02/2016
20160226    57  36.7  25  17.4  25    0.0  25  12.0  25  27.2   25  14.0  25   22.7   70.5 26/02/2016
20160227    58  40.1  25  24.0  25    0.0  25   9.6  25  25.4   25  15.1  25   20.4   50.6 27/02/2016
20160228    59  39.4  25  22.3  25    4.0  25   9.3  25  24.7   25  22.3  25   31.2   82.9 28/02/2016
20160229    60  36.2  25  20.7  25    0.2  25  10.5  25  24.5   25  18.5  25   30.8   75.8 29/02/2016
20160301    61  32.4  25  17.3  25    0.0  25   8.6  25  23.2   25  17.7  25   36.4   89.7  1/03/2016
20160302    62  36.1  25  17.0  25    0.0  25   7.6  25  25.2   25  16.3  25   27.3   84.2  2/03/2016
20160303    63  37.4  25  19.6  25    0.0  25   8.4  25  22.1   25  16.0  25   24.9   70.2  3/03/2016
20160304    64  28.5  25  18.2  25    0.0  25   8.5  25  21.7   25  16.2  25   41.6   77.6  4/03/2016
20160305    65  28.8  25  14.7  25    0.0  25   7.0  25  23.4   25  15.4  25   38.9   92.1  5/03/2016
20160306    66  30.9  25  17.6  25    0.0  25   8.7  25  20.4   25  18.0  25   40.3   89.5  6/03/2016
20160307    67  30.2  25  18.1  25    0.0  25   8.8  25  23.9   25  17.3  25   40.3   83.3  7/03/2016
20160308    68  32.3  25  17.6  25    0.0  25   9.7  25  25.4   25  16.9  25   34.9   84.0  8/03/2016
20160309    69  35.9  25  19.1  25    0.0  25  10.8  25  25.0   25  16.4  25   27.8   74.2  9/03/2016
20160310    70  39.3  25  23.0  25    0.0  25  10.2  25  20.8   25  16.0  25   22.5   57.0 10/03/2016
20160311    71  34.7  25  20.0  25    0.0  25   9.1  25  20.0   25  16.8  25   30.4   71.9 11/03/2016
20160312    72  37.4  25  19.0  25    0.0  25   8.4  25  24.1   25  21.0  25   32.7   95.6 12/03/2016
20160313    73  36.4  25  21.3  25    0.0  25  14.2  25  24.1   25  19.0  25   31.3   75.0 13/03/2016
20160314    74  35.4  25  22.3  25    0.0  25  10.8  25  23.0   25  16.6  25   28.9   61.7 14/03/2016
20160315    75  36.6  25  24.5  25    0.0  25   8.5  25  19.5   25  18.0  25   29.3   58.6 15/03/2016
20160316    76  30.7  25  20.2  25    0.1  25   7.0  25  16.5   25  19.7  25   44.6   83.3 16/03/2016
20160317    77  27.0  25  16.9  25    0.0  25   7.3  25  16.6   25  14.5  25   40.7   75.4 17/03/2016
20160318    78  24.4  25  16.5  25    6.8  25   7.7  25  13.5   25  14.6  25   47.8   77.8 18/03/2016
20160319    79  27.1  25  16.2  25    0.6  25   5.6  25  10.6   25  16.0  25   44.6   86.9 19/03/2016
20160320    80  31.2  25  18.6  25    0.1  25   8.1  25  21.8   25  20.4  25   44.9   95.2 20/03/2016
20160321    81  32.1  25  21.1  25    0.1  25   5.3  25  13.1   25  17.7  25   37.0   70.8 21/03/2016
20160322    82  27.1  25  19.3  25    0.1  25   4.5  25  16.0   25  22.1  25   61.6   98.8 22/03/2016
20160323    83  27.6  25  17.7  25    0.0  25   3.5  25   8.8   25  19.0  25   51.5   93.9 23/03/2016
20160324    84  29.5  25  18.6  25    0.0  25   4.5  25  12.3   25  20.3  25   49.2   94.8 24/03/2016
20160325    85  33.1  25  20.0  25    0.0  25   7.6  25  18.2   25  21.7  25   42.9   92.9 25/03/2016
20160326    86  21.1  25  18.5  25   28.9  25   3.3  25   6.9   25  20.5  25   82.0   96.3 26/03/2016
20160327    87  19.2  25  16.8  25    7.3  25   3.4  25   9.3   25  19.6  25   88.1  100.0 27/03/2016
20160328    88  21.0  25  14.3  25    2.3  25   4.5  25  11.8   25  15.4  25   62.0   94.5 28/03/2016
20160329    89  24.9  25  12.5  25    0.0  25   5.2  25  21.1   25  16.2  25   51.5  100.0 29/03/2016
20160330    90  27.8  25  12.5  25    0.0  25   6.0  25  21.1   25  16.7  25   44.7  100.0 30/03/2016
20160331    91  31.9  25  15.0  25    0.0  25   6.1  25  20.8   25  14.8  25   31.3   86.8 31/03/2016
20160401    92  26.3  25  12.5  25    0.0  25   5.0  25  17.8   25  14.8  25   43.3  100.0  1/04/2016
20160402    93  29.3  25  15.4  25    0.0  25   4.6  25  17.6   25  15.7  25   38.5   89.8  2/04/2016
20160403    94  33.3  25  16.6  25    0.0  25   4.6  25  20.8   25  17.6  25   34.4   93.2  3/04/2016
20160404    95  32.0  25  17.3  25    0.0  25   7.0  25  15.7   25  16.2  25   34.1   82.1  4/04/2016
20160405    96  21.7  25  15.0  25    0.0  25   8.1  25  18.6   25  11.6  25   44.7   68.1  5/04/2016
20160406    97  21.9  25  10.7  25    0.0  25   5.5  25  20.3   25   9.3  25   35.4   72.3  6/04/2016
20160407    98  24.1  25   9.4  25    0.0  25   6.6  25  16.2   25   9.2  25   30.7   78.1  7/04/2016
20160408    99  22.0  25  13.1  25    0.0  25   4.1  25  16.5   25  11.7  25   44.3   77.7  8/04/2016
20160409   100  21.4  25  14.8  25    2.0  25   2.1  25   9.9   25  17.0  25   66.7  100.0  9/04/2016
20160410   101  27.1  25  15.4  25    3.5  25   4.5  25  14.8   25  15.9  25   44.3   90.9 10/04/2016
20160411   102  23.6  25  17.0  25    0.2  25   3.4  25   7.8   25  14.5  25   49.8   74.9 11/04/2016
20160412   103  23.4  25  16.4  25    2.8  25   2.4  25   7.1   25  16.0  25   55.6   85.8 12/04/2016
20160413   104  24.8  25  16.4  25    0.9  25   2.5  25   9.3   25  17.0  25   54.3   91.2 13/04/2016
20160414   105  25.6  25  15.4  25    0.0  25   3.1  25  13.2   25  19.8  25   60.3  100.0 14/04/2016
20160415   106  27.9  25  14.6  25    0.0  25   4.9  25  15.8   25  17.7  25   47.1  100.0 15/04/2016
20160416   107  31.2  25  16.7  25    0.0  25   5.8  25  14.4   25  15.5  25   34.1   81.6 16/04/2016
20160417   108  26.5  25  18.9  25    0.0  25   1.1  25   7.1   25  17.0  25   49.1   77.9 17/04/2016
20160418   109  23.2  25  15.6  25    0.0  25   2.5  25   7.6   25  17.1  25   60.2   96.5 18/04/2016
20160419   110  22.7  25  15.0  25    7.7  25   3.4  25  16.1   25  16.3  25   59.1   95.6 19/04/2016
20160420   111  22.6  25  12.0  25    0.1  25   4.6  25  17.1   25  14.2  25   51.8  100.0 20/04/2016
20160421   112  23.8  25  11.6  25    0.0  25   5.5  25  18.5   25  13.4  25   45.5   98.2 21/04/2016
20160422   113  25.1  25  11.0  25    0.0  25   6.2  25  16.6   25  12.9  25   40.5   98.3 22/04/2016
20160423   114  27.9  25  12.8  25    0.0  25   4.6  25  15.6   25  13.5  25   35.9   91.4 23/04/2016
20160424   115  31.5  25  16.6  25    0.0  25   3.5  25  11.8   25  13.2  25   28.6   69.9 24/04/2016
20160425   116  23.9  25  16.8  25    0.0  25   2.6  25   7.6   25  14.8  25   49.9   77.4 25/04/2016
20160426   117  21.0  25  16.5  25    7.6  25   3.2  25   7.8   25  17.7  25   71.2   94.4 26/04/2016
20160427   118  16.9  25   8.0  25    2.6  25   2.0  25  11.2   25  11.7  25   60.8  100.0 27/04/2016
20160428   119  19.4  25   8.8  25    0.0  25   1.8  25   6.6   25  12.2  25   54.2  100.0 28/04/2016
20160429   120  20.1  25  11.1  25    0.0  25   1.9  25   8.0   25  14.8  25   62.9  100.0 29/04/2016
20160430   121  17.2  25  11.0  25    0.2  25   2.5  25  14.3   25  11.5  25   58.6   87.7 30/04/2016
20160501   122  18.3  25   4.4  25    0.0  25   2.6  25  14.8   25  10.0  25   47.6  100.0  1/05/2016
20160502   123  20.3  25   4.6  25    0.0  25   2.7  25  14.9   25  10.0  25   42.0  100.0  2/05/2016
20160503   124  17.9  25   7.7  25    0.0  25   1.6  25   6.2   25  13.0  25   63.4  100.0  3/05/2016
20160504   125  23.3  25   5.9  25    0.0  25   2.9  25  15.3   25  11.4  25   39.9  100.0  4/05/2016
20160505   126  21.9  25   8.3  25    0.0  25   2.2  25  13.6   25  13.8  25   52.5  100.0  5/05/2016
20160506   127  21.6  25   8.0  25    0.0  25   2.1  25  10.6   25  13.1  25   50.8  100.0  6/05/2016
20160507   128  17.9  25  11.1  25    8.7  25   2.8  25  11.8   25  13.3  25   64.9  100.0  7/05/2016
20160508   129  14.7  25   5.8  25    0.5  25   2.5  25  10.2   25   8.8  25   52.6   95.5  8/05/2016
20160509   130  17.1  25   5.6  25    0.0  25   2.9  25  14.2   25   9.4  25   48.2  100.0  9/05/2016
20160510   131  21.3  25   5.1  25    0.0  25   2.5  25  15.6   25  11.8  25   46.6  100.0 10/05/2016
20160511   132  26.0  25   5.8  25    0.0  25   3.4  25  16.0   25  10.3  25   30.6  100.0 11/05/2016
20160512   133  26.3  25   8.6  25    0.0  25   3.1  25  15.6   25   8.3  25   24.3   74.3 12/05/2016
20160513   134  24.7  25   6.8  25    0.0  25   2.3  25  15.0   25  11.5  25   37.0  100.0 13/05/2016
20160514   135  21.4  25   9.2  25    0.0  25   2.0  25  12.2   25  15.3  25   60.1  100.0 14/05/2016
20160515   136  22.0  25   9.1  25    0.0  25   2.5  25  11.4   25  14.3  25   54.1  100.0 15/05/2016
20160516   137  20.2  25   7.1  25    0.0  25   2.4  25  14.5   25  11.8  25   49.9  100.0 16/05/2016
20160517   138  20.6  25   4.5  25    0.0  25   3.3  25  14.4   25   9.4  25   38.8  100.0 17/05/2016
20160518   139  22.5  25   6.2  25    0.0  25   1.4  25  12.3   25  11.0  25   40.4  100.0 18/05/2016
20160519   140  20.1  25  10.9  25    0.0  25   1.9  25   4.1   25  11.7  25   49.8   89.8 19/05/2016
20160520   141  17.2  25  11.9  25   16.4  25   2.3  25   5.2   25  13.3  25   67.8   95.5 20/05/2016
20160521   142  15.9  25  11.4  25    0.1  25   2.4  25   5.9   25  11.7  25   64.8   86.9 21/05/2016
20160522   143  16.7  25   6.1  25    9.4  25   1.3  25   9.9   25  10.7  25   56.3  100.0 22/05/2016
20160523   144  19.0  25   6.3  25    0.0  25   3.7  25  11.8   25  10.5  25   47.8  100.0 23/05/2016
20160524   145  18.5  25   9.8  25    2.8  25   1.7  25   8.8   25  15.6  25   73.3  100.0 24/05/2016
20160525   146  17.3  25   8.9  25    0.7  25   1.8  25   7.2   25  11.4  25   57.8  100.0 25/05/2016
20160526   147  17.0  25  10.3  25    0.0  25   1.5  25   9.7   25  13.7  25   70.7  100.0 26/05/2016
20160527   148  18.6  25   5.8  25    0.0  25   1.9  25  12.8   25  12.0  25   56.0  100.0 27/05/2016
20160528   149  18.5  25   8.6  25    0.0  25   2.2  25   8.3   25  12.7  25   59.7  100.0 28/05/2016
20160529   150  16.4  25   6.1  25    0.4  25   1.6  25   8.5   25  12.0  25   64.4  100.0 29/05/2016
20160530   151  16.9  25   4.3  25    0.0  25   2.1  25  12.5   25   9.8  25   50.9  100.0 30/05/2016
20160531   152  19.5  25   6.6  25    0.0  25   2.6  25   9.9   25   9.6  25   42.4   98.6 31/05/2016
20160601   153  20.4  25   8.2  25    0.0  25   2.6  25  12.8   25  10.1  25   42.2   92.9  1/06/2016
20160602   154  20.3  25   6.4  25    0.0  25   3.2  25  13.4   25   9.6  25   40.3   99.9  2/06/2016
20160603   155  23.7  25  11.5  25    0.0  25   2.4  25  11.3   25  12.4  25   42.3   91.4  3/06/2016
20160604   156  15.5  25  13.1  25    0.1  25   1.7  25   5.4   25  15.1  25   85.8  100.0  4/06/2016
20160605   157  14.7  25   8.1  25    0.6  25   1.5  25   6.7   25  10.2  25   61.0   94.5  5/06/2016
20160606   158  16.2  25   8.1  25    0.0  25   1.7  25   7.1   25  11.5  25   62.5  100.0  6/06/2016
20160607   159  12.8  25   8.6  25    0.9  25   2.0  25   4.6   25  10.6  25   71.8   94.9  7/06/2016
20160608   160  12.4  25   4.6  25    2.6  25   2.1  25   9.2   25   8.3  25   57.7   97.9  8/06/2016
20160609   161  13.6  25   1.3  25    0.0  25   2.3  25  10.4   25   7.7  25   49.5  100.0  9/06/2016
20160610   162  17.5  25   2.4  25    0.0  25   1.0  25   7.7   25   9.0  25   45.0  100.0 10/06/2016
20160611   163  18.5  25   5.2  25    0.0  25   2.9  25   7.7   25   9.8  25   46.0  100.0 11/06/2016
20160612   164  18.9  25   8.9  25    0.0  25   3.0  25  10.6   25   8.7  25   39.9   76.3 12/06/2016
20160613   165  15.5  25  10.5  25    4.6  25   1.0  25   8.2   25  12.9  25   73.3  100.0 13/06/2016
20160614   166  14.8  25   8.3  25    7.2  25   1.5  25   7.3   25  12.1  25   71.9  100.0 14/06/2016
20160615   167  14.0  25   8.8  25    2.8  25   0.8  25   7.4   25  11.5  25   72.0  100.0 15/06/2016
20160616   168  15.3  25   6.2  25    0.3  25   1.8  25   8.0   25  10.2  25   58.7  100.0 16/06/2016
