20170117    17  41.2  25  27.8  25    0.0  25  10.9  25  27.3   25  20.9  25   26.6   55.9 17/01/2017
20170118    18  40.0  25  26.6  25    2.5  25   9.6  25  21.0   25  22.5  25   30.5   64.6 18/01/2017
20170119    19  39.1  25  22.0  25   11.7  25  10.6  25  26.1   25  27.8  25   39.5  100.0 19/01/2017
20170120    20  34.2  25  26.2  25    0.6  25   6.8  25  15.3   25  27.5  25   51.1   80.9 20/01/2017
20170121    21  34.4  25  19.1  25    4.4  25   8.2  25  24.9   25  15.6  25   28.7   70.6 21/01/2017
20170122    22  37.0  25  20.0  25    0.0  25   8.4  25  25.6   25  18.7  25   29.8   80.0 22/01/2017
20170123    23  38.1  25  24.5  25    0.0  25   9.0  25  29.7   25  20.8  25   31.2   67.7 23/01/2017
20170124    24  42.0  25  27.0  25    0.0  25   9.4  25  19.3   25  17.7  25   21.6   49.7 24/01/2017
20170125    25  38.8  25  24.6  25    3.6  25   8.4  25  19.8   25  27.9  25   40.3   90.2 25/01/2017
20170126    26  34.8  25  23.3  25    1.4  25   7.9  25  15.8   25  28.2  25   50.7   98.6 26/01/2017
20170127    27  36.7  25  22.3  25    0.9  25   8.6  25  22.8   25  22.0  25   35.6   81.7 27/01/2017
20170128    28  39.0  25  24.7  25    0.0  25   8.5  25  28.0   25  23.6  25   33.7   75.9 28/01/2017
20170129    29  40.3  25  24.6  25    0.0  25   8.7  25  24.5   25  23.3  25   31.1   75.4 29/01/2017
20170130    30  40.6  25  25.1  25    0.0  25  10.5  25  27.7   25  18.2  25   23.9   57.1 30/01/2017
20170131    31  43.1  25  25.1  25    0.0  25  10.1  25  23.6   25  13.3  25   15.3   41.7 31/01/2017
20170201    32  44.4  25  25.6  25    0.0  25  11.6  25  24.1   25  11.7  25   12.6   35.7  1/02/2017
20170202    33  39.0  25  25.9  25    0.0  25   9.8  25  21.1   25  18.3  25   26.2   54.8  2/02/2017
20170203    34  39.0  25  22.7  25    0.0  25   7.8  25  19.3   25  17.0  25   24.3   61.6  3/02/2017
20170204    35  42.1  25  24.4  25    0.0  25   9.8  25  24.4   25  18.0  25   21.8   58.9  4/02/2017
20170205    36  40.6  25  24.9  25    7.0  25  10.0  25  24.1   25  20.9  25   27.4   66.4  5/02/2017
20170206    37  42.1  25  23.3  25    0.0  25  11.3  25  26.2   25  14.4  25   17.5   50.4  6/02/2017
20170207    38  42.5  25  23.9  25    0.0  25   9.2  25  23.3   25  16.8  25   20.0   56.7  7/02/2017
20170208    39  38.8  25  25.7  25    0.0  25  11.2  25  27.0   25  21.0  25   30.4   63.6  8/02/2017
20170209    40  38.1  25  23.6  25    0.0  25  10.0  25  27.5   25  18.8  25   28.2   64.6  9/02/2017
20170210    41  42.5  25  21.2  25    0.0  25  10.5  25  27.1   25  15.7  25   18.6   62.4 10/02/2017
20170211    42  46.3  25  26.1  25    0.0  25  11.0  25  27.1   25  12.4  25   12.1   36.7 11/02/2017
20170212    43  47.1  25  29.2  25    0.0  25  15.7  25  23.0   25  12.5  25   11.7   30.9 12/02/2017
20170213    44  32.1  25  16.4  25    0.0  25   8.0  25  26.7   25   8.5  25   17.8   45.6 13/02/2017
20170214    45  35.3  25  17.8  25    0.0  25   8.0  25  30.3   25  11.5  25   20.1   56.5 14/02/2017
20170215    46  36.2  25  20.0  25    0.0  25   8.1  25  27.1   25  17.5  25   29.1   74.9 15/02/2017
20170216    47  38.1  25  21.4  25    0.0  25   8.6  25  25.2   25  17.9  25   26.9   70.3 16/02/2017
20170217    48  40.7  25  25.9  25    0.0  25  10.8  25  27.1   25  16.4  25   21.4   49.1 17/02/2017
20170218    49  39.1  25  22.1  25    0.2  25  12.1  25  22.0   25  21.1  25   30.0   79.4 18/02/2017
20170219    50  29.4  25  16.7  25    0.0  25   7.5  25  21.3   25   6.5  25   15.9   34.2 19/02/2017
20170220    51  28.7  25  11.9  25    0.0  25   7.1  25  26.5   25   7.9  25   20.1   56.7 20/02/2017
20170221    52  32.7  25  12.8  25    0.0  25   6.8  25  25.4   25   6.0  25   12.1   40.6 21/02/2017
20170222    53  35.6  25  14.7  25    0.0  25   8.6  25  25.8   25  15.4  25   26.5   92.1 22/02/2017
20170223    54  37.6  25  22.1  25    0.0  25   8.5  25  25.3   25  16.6  25   25.6   62.4 23/02/2017
20170224    55  39.8  25  19.9  25    0.0  25  10.3  25  25.2   25  12.3  25   16.9   53.0 24/02/2017
20170225    56  37.5  25  20.8  25    0.0  25   8.8  25  24.4   25  13.9  25   21.6   56.6 25/02/2017
20170226    57  33.5  25  20.4  25    0.0  25   9.9  25  21.7   25  16.7  25   32.3   69.7 26/02/2017
20170227    58  33.0  25  17.9  25    0.0  25   7.7  25  24.7   25  14.6  25   29.0   71.2 27/02/2017
20170228    59  33.0  25  16.5  25    1.6  25   6.6  25  25.1   25  16.7  25   33.2   89.0 28/02/2017
20170301    60  32.0  25  17.3  25    0.0  25   6.8  25  18.7   25  18.2  25   38.3   92.2  1/03/2017
20170302    61  35.0  25  20.7  25    0.0  25   7.3  25  20.3   25  18.4  25   32.7   75.4  2/03/2017
20170303    62  35.1  25  18.7  25    0.0  25   7.5  25  24.9   25  18.4  25   32.5   85.4  3/03/2017
20170304    63  29.2  25  22.0  25    0.0  25   4.9  25  12.1   25  18.9  25   46.6   71.5  4/03/2017
20170305    64  30.9  25  16.5  25   12.5  25   5.7  25  22.1   25  22.2  25   49.7  100.0  5/03/2017
20170306    65  33.7  25  16.3  25    0.0  25   7.7  25  23.9   25  20.3  25   38.8  100.0  6/03/2017
20170307    66  32.3  25  16.8  25    0.0  25   7.1  25  22.3   25  13.1  25   27.1   68.5  7/03/2017
20170308    67  30.4  25  16.8  25    0.0  25   7.6  25  23.0   25  12.7  25   29.3   66.4  8/03/2017
20170309    68  30.2  25  14.2  25    0.0  25   8.8  25  20.9   25  13.8  25   32.2   85.3  9/03/2017
20170310    69  31.3  25  13.0  25    0.0  25   6.9  25  24.5   25  13.1  25   28.7   87.5 10/03/2017
20170311    70  32.9  25  13.6  25    0.0  25   7.4  25  23.0   25  13.1  25   26.2   84.2 11/03/2017
20170312    71  35.2  25  16.5  25    0.0  25   7.9  25  20.5   25  11.1  25   19.5   59.2 12/03/2017
20170313    72  31.9  25  20.5  25    0.0  25   7.3  25  14.2   25  18.9  25   40.0   78.4 13/03/2017
20170314    73  23.0  25  16.8  25   14.0  25   6.4  25  16.6   25  19.9  25   70.9  100.0 14/03/2017
20170315    74  32.2  25  17.3  25   34.6  25   6.6  25  19.1   25  19.2  25   39.9   97.3 15/03/2017
20170316    75  32.7  25  18.1  25    0.0  25   5.9  25  20.8   25  20.8  25   42.1  100.0 16/03/2017
20170317    76  34.9  25  18.8  25    0.0  25   9.0  25  19.1   25  21.5  25   38.4   99.1 17/03/2017
20170318    77  25.6  25  19.2  25    0.3  25   3.5  25   6.6   25  18.6  25   56.7   83.6 18/03/2017
20170319    78  31.3  25  20.3  25    1.4  25   5.7  25  16.3   25  24.0  25   52.5  100.0 19/03/2017
20170320    79  29.9  25  20.3  25   10.4  25   3.2  25  13.9   25  23.7  25   56.2   99.5 20/03/2017
20170321    80  32.3  25  21.5  25    5.2  25   5.1  25  12.5   25  24.9  25   51.5   97.1 21/03/2017
20170322    81  32.8  25  21.9  25    5.1  25   7.1  25  14.5   25  24.7  25   49.7   94.0 22/03/2017
20170323    82  33.0  25  20.8  25    0.0  25   4.6  25  15.4   25  23.9  25   47.5   97.3 23/03/2017
20170324    83  31.6  25  21.6  25    0.0  25   5.8  25  14.5   25  24.6  25   52.9   95.4 24/03/2017
20170325    84  34.2  25  19.8  25    0.0  25   5.3  25  17.0   25  19.8  25   36.8   85.8 25/03/2017
20170326    85  35.8  25  22.2  25    0.1  25   6.3  25  18.3   25  24.0  25   40.8   89.7 26/03/2017
20170327    86  34.8  25  20.8  25    0.0  25   5.3  25  20.1   25  23.1  25   41.5   94.1 27/03/2017
20170328    87  35.6  25  20.4  25    0.0  25   6.2  25  21.3   25  20.5  25   35.3   85.6 28/03/2017
20170329    88  35.3  25  20.3  25    0.0  25   6.1  25  19.7   25  20.3  25   35.5   85.3 29/03/2017
20170330    89  23.9  25  18.8  25    2.5  25   5.8  25   7.1   25  19.1  25   64.4   88.1 30/03/2017
20170331    90  25.3  25  11.2  25    0.0  25   4.9  25  19.5   25  10.5  25   32.6   79.0 31/03/2017
20170401    91  25.9  25  10.1  25    0.0  25   5.1  25  20.0   25  13.6  25   40.7  100.0  1/04/2017
20170402    92  26.8  25  12.4  25    0.0  25   4.4  25  18.4   25  13.7  25   38.9   95.2  2/04/2017
20170403    93  26.4  25  11.9  25    0.0  25   5.3  25  20.6   25  12.3  25   35.7   88.3  3/04/2017
20170404    94  26.4  25  10.0  25    0.0  25   5.2  25  21.6   25  12.0  25   34.9   97.8  4/04/2017
20170405    95  26.1  25  10.5  25    0.0  25   4.6  25  18.7   25  12.7  25   37.6  100.0  5/04/2017
20170406    96  22.6  25  14.8  25    0.0  25   1.5  25  13.2   25  12.1  25   44.1   71.9  6/04/2017
20170407    97  26.7  25  12.2  25    4.8  25   4.8  25  18.2   25  14.6  25   41.7  100.0  7/04/2017
20170408    98  27.8  25  13.0  25    0.0  25   4.5  25  18.1   25  12.6  25   33.7   84.2  8/04/2017
20170409    99  30.7  25  12.9  25    0.0  25   7.1  25  17.2   25  14.5  25   32.8   97.5  9/04/2017
20170410   100  21.2  25   6.0  25    0.0  25   4.6  25  19.3   25   7.5  25   29.8   80.3 10/04/2017
20170411   101  24.9  25   8.2  25    0.0  25   3.8  25  21.3   25  10.8  25   34.3   99.4 11/04/2017
20170412   102  28.1  25   9.7  25    0.0  25   3.8  25  20.3   25  14.4  25   37.9  100.0 12/04/2017
20170413   103  27.9  25  11.9  25    0.0  25   3.6  25  17.2   25  14.3  25   38.1  100.0 13/04/2017
20170414   104  26.8  25   8.6  25    0.0  25   4.3  25  18.7   25  12.0  25   34.1  100.0 14/04/2017
20170415   105  28.1  25   7.7  25    0.0  25   4.3  25  17.2   25  10.2  25   26.8   97.1 15/04/2017
20170416   106  28.9  25  12.6  25    0.0  25   4.5  25  15.7   25  11.4  25   28.6   78.2 16/04/2017
20170417   107  29.8  25  12.9  25    0.0  25   4.7  25  14.7   25  11.1  25   26.5   74.6 17/04/2017
20170418   108  28.2  25  14.2  25    0.8  25   4.6  25  15.3   25  14.0  25   36.6   86.5 18/04/2017
20170419   109  27.6  25  13.8  25    0.0  25   4.5  25  16.8   25  12.9  25   34.9   81.8 19/04/2017
20170420   110  27.5  25  13.2  25    0.0  25   4.3  25  14.9   25  13.0  25   35.4   85.7 20/04/2017
20170421   111  26.7  25  14.6  25    0.0  25   3.8  25  13.0   25  12.7  25   36.3   76.5 21/04/2017
20170422   112  22.1  25  14.3  25    0.0  25   2.0  25   7.8   25  13.6  25   51.1   83.5 22/04/2017
20170423   113  26.4  25  12.2  25    0.9  25   3.6  25  12.9   25  16.3  25   47.4  100.0 23/04/2017
20170424   114  27.4  25  15.0  25    0.0  25   2.5  25   7.0   25  13.7  25   37.5   80.4 24/04/2017
20170425   115  25.5  25  16.4  25    0.0  25   2.7  25   8.2   25  12.8  25   39.2   68.7 25/04/2017
20170426   116  22.5  25  15.9  25    1.8  25   4.3  25   8.0   25  17.0  25   62.4   94.2 26/04/2017
20170427   117  17.1  25   5.4  25    0.1  25   3.2  25  13.8   25   8.5  25   43.6   94.8 27/04/2017
20170428   118  21.4  25   5.0  25    0.0  25   3.0  25  15.7   25   9.0  25   35.3  100.0 28/04/2017
20170429   119  22.6  25   5.2  25    0.0  25   3.0  25  14.8   25   9.8  25   35.8  100.0 29/04/2017
20170430   120  25.4  25   6.7  25    0.0  25   2.8  25  14.6   25  11.6  25   35.8  100.0 30/04/2017
20170501   121  26.9  25   8.5  25    0.0  25   2.9  25  11.7   25  12.3  25   34.7  100.0  1/05/2017
20170502   122  26.5  25   9.6  25    0.0  25   3.2  25   9.7   25  13.1  25   37.8  100.0  2/05/2017
20170503   123  22.8  25   8.2  25    0.0  25   3.7  25  15.0   25   8.6  25   31.0   79.1  3/05/2017
20170504   124  26.2  25  10.0  25    0.0  25   2.8  25  11.7   25  12.9  25   37.9  100.0  4/05/2017
20170505   125  26.0  25  11.6  25    0.3  25   2.9  25  14.5   25  13.3  25   39.6   97.4  5/05/2017
20170506   126  26.2  25  10.5  25    0.0  25   3.8  25  14.1   25  11.9  25   35.0   93.8  6/05/2017
20170507   127  22.5  25   9.2  25    0.0  25   3.8  25  15.7   25   9.0  25   33.0   77.4  7/05/2017
20170508   128  22.0  25   5.1  25    0.0  25   3.2  25  15.4   25   6.8  25   25.7   77.5  8/05/2017
20170509   129  23.9  25   2.6  25    0.0  25   2.7  25  14.6   25   9.6  25   32.4  100.0  9/05/2017
20170510   130  23.8  25   5.6  25    0.0  25   2.3  25  15.4   25  10.7  25   36.3  100.0 10/05/2017
20170511   131  23.5  25   3.7  25    0.0  25   3.2  25  14.9   25   8.0  25   27.6  100.0 11/05/2017
20170512   132  24.4  25   5.2  25    0.1  25   2.7  25  13.0   25  10.0  25   32.7  100.0 12/05/2017
20170513   133  24.8  25  10.7  25    0.0  25   2.4  25   7.6   25  11.8  25   37.7   91.8 13/05/2017
20170514   134  24.9  25  10.1  25    0.0  25   2.6  25  11.5   25  12.4  25   39.4  100.0 14/05/2017
20170515   135  22.0  25   7.8  25   10.2  25   3.7  25  13.3   25  14.4  25   54.5  100.0 15/05/2017
20170516   136  21.4  25   5.2  25    0.0  25   2.1  25  12.8   25  12.8  25   50.2  100.0 16/05/2017
20170517   137  23.9  25   4.5  25    0.0  25   3.0  25  12.3   25  10.0  25   33.7  100.0 17/05/2017
20170518   138  26.6  25  12.5  25    0.0  25   3.3  25  11.0   25  14.5  25   41.6  100.0 18/05/2017
20170519   139  20.0  25  15.2  25    0.0  25   1.3  25   4.2   25  14.3  25   61.2   82.8 19/05/2017
20170520   140  22.5  25  16.1  25   17.4  25   1.9  25   6.4   25  19.5  25   71.6  100.0 20/05/2017
20170521   141  22.7  25  10.8  25    0.1  25   1.6  25  11.8   25  15.8  25   57.3  100.0 21/05/2017
20170522   142  23.6  25   7.5  25    0.0  25   2.4  25  12.3   25  14.0  25   48.1  100.0 22/05/2017
20170523   143  24.4  25   9.3  25    0.0  25   2.5  25   7.7   25  16.6  25   54.3  100.0 23/05/2017
20170524   144  21.2  25  10.9  25    5.8  25   2.8  25  13.8   25  15.9  25   63.2  100.0 24/05/2017
20170525   145  19.5  25   6.0  25    0.0  25   2.8  25  13.0   25  13.2  25   58.3  100.0 25/05/2017
20170526   146  20.4  25   6.9  25    0.0  25   2.0  25  13.2   25  11.3  25   47.2  100.0 26/05/2017
20170527   147  22.8  25   5.1  25    0.0  25   2.3  25  13.9   25  12.8  25   46.1  100.0 27/05/2017
20170528   148  23.7  25   8.1  25    0.0  25   2.6  25  13.3   25  14.5  25   49.5  100.0 28/05/2017
20170529   149  16.7  25   3.9  25    0.0  25   2.5  25  12.2   25  10.1  25   53.2  100.0 29/05/2017
20170530   150  16.3  25   0.3  25    0.0  25   2.5  25  12.3   25   8.8  25   47.5  100.0 30/05/2017
20170531   151  15.4  25   3.8  25    0.0  25   2.1  25  12.5   25  10.4  25   59.5  100.0 31/05/2017
20170601   152  17.7  25   2.1  25    0.0  25   2.2  25  13.0   25   7.5  25   37.1  100.0  1/06/2017
20170602   153  18.9  25  -0.3  25    0.0  25   1.7  25  13.9   25   7.5  25   34.4  100.0  2/06/2017
20170603   154  19.6  25   1.1  25    0.0  25   2.0  25  13.0   25   8.8  25   38.6  100.0  3/06/2017
20170604   155  20.0  25   2.2  25    0.0  25   2.1  25  13.3   25   9.9  25   42.4  100.0  4/06/2017
20170605   156  18.3  25   1.4  25    0.0  25   1.9  25  11.4   25   9.7  25   46.1  100.0  5/06/2017
20170606   157  17.2  25   1.4  25    0.0  25   2.4  25  12.5   25   9.2  25   46.9  100.0  6/06/2017
20170607   158  17.3  25   1.6  25    0.1  25   2.0  25   8.5   25   8.3  25   42.1  100.0  7/06/2017
20170608   159  20.6  25   5.4  25    0.0  25   1.9  25  10.1   25   9.8  25   40.4  100.0  8/06/2017
20170609   160  20.0  25   6.5  25    0.0  25   2.7  25   9.9   25  10.1  25   43.2  100.0  9/06/2017
20170610   161  22.5  25   9.2  25    0.8  25   1.9  25   9.9   25  12.7  25   46.6  100.0 10/06/2017
20170611   162  21.1  25   7.6  25    0.1  25   2.0  25   6.3   25  12.9  25   51.6  100.0 11/06/2017
20170612   163  21.4  25   6.6  25    0.4  25   2.2  25  11.0   25  13.1  25   51.4  100.0 12/06/2017
20170613   164  21.9  25   7.0  25    0.0  25   2.2  25  12.8   25  10.9  25   41.5  100.0 13/06/2017
20170614   165  23.0  25   6.3  25    0.0  25   2.0  25  10.5   25  12.2  25   43.4  100.0 14/06/2017
20170615   166  21.8  25   4.7  25    0.0  25   2.1  25  10.3   25  12.4  25   47.5  100.0 15/06/2017
20170616   167  18.7  25   7.4  25    0.0  25   1.0  25   5.9   25  11.6  25   53.8  100.0 16/06/2017
20170617   168  20.9  25   7.9  25    0.0  25   1.8  25   7.4   25  12.3  25   49.8  100.0 17/06/2017
