20160117    17  38.5  25  21.1  25    0.0  25   7.7  25  23.0   25  14.1  25   20.7   56.4 17/01/2016
20160118    18  22.0  25  18.6  25    9.7  25   3.7  25   9.5   25  20.8  25   78.7   97.1 18/01/2016
20160119    19  24.7  25  13.8  25    7.8  25   5.2  25  24.7   25  15.4  25   49.5   97.7 19/01/2016
20160120    20  26.4  25  15.7  25    4.2  25   5.2  25  22.9   25  17.7  25   51.4   99.3 20/01/2016
20160121    21  27.0  25  15.5  25    7.5  25   6.9  25  18.7   25  17.6  25   49.4  100.0 21/01/2016
20160122    22  31.1  25  13.9  25    0.0  25   8.1  25  27.7   25  15.9  25   35.2  100.0 22/01/2016
20160123    23  36.7  25  18.6  25    0.9  25   8.2  25  20.3   25  16.5  25   26.7   77.0 23/01/2016
20160124    24  36.1  25  19.2  25    2.5  25   8.2  25  27.3   25  22.7  25   38.0  100.0 24/01/2016
20160125    25  27.5  25  20.4  25    1.1  25   4.6  25  13.7   25  22.9  25   62.4   95.6 25/01/2016
20160126    26  30.8  25  18.8  25    2.1  25   7.1  25  21.3   25  22.3  25   50.2  100.0 26/01/2016
20160127    27  31.1  25  18.9  25    0.0  25   8.4  25  22.5   25  19.3  25   42.7   88.4 27/01/2016
20160128    28  31.9  25  16.1  25    0.0  25  10.5  25  27.8   25  15.9  25   33.6   86.9 28/01/2016
20160129    29  34.4  25  16.3  25    0.0  25  11.8  25  27.8   25  15.2  25   27.9   82.1 29/01/2016
20160130    30  33.9  25  21.9  25    0.0  25   6.6  25  16.5   25  13.8  25   26.1   52.5 30/01/2016
20160131    31  27.8  25  19.6  25    5.2  25   4.8  25   8.9   25  23.5  25   62.9  100.0 31/01/2016
20160201    32  23.8  25   9.0  25    0.1  25   5.7  25  24.5   25  10.4  25   35.3   90.7  1/02/2016
20160202    33  26.3  25  10.7  25    0.0  25   9.2  25  29.6   25  10.1  25   29.5   78.5  2/02/2016
20160203    34  29.1  25  13.4  25    0.0  25   9.1  25  29.0   25  13.1  25   32.5   85.3  3/02/2016
20160204    35  32.5  25  14.2  25    0.0  25  10.3  25  29.8   25  14.9  25   30.5   92.1  4/02/2016
20160205    36  35.5  25  15.8  25    0.0  25   8.8  25  29.7   25  15.8  25   27.3   88.1  5/02/2016
20160206    37  37.8  25  17.5  25    0.0  25  10.2  25  29.6   25  13.6  25   20.7   68.0  6/02/2016
20160207    38  38.5  25  18.2  25    0.0  25  14.0  25  29.0   25  15.6  25   22.9   74.7  7/02/2016
20160208    39  38.8  25  20.9  25    0.0  25  12.6  25  29.7   25   9.9  25   14.3   40.1  8/02/2016
20160209    40  42.1  25  18.0  25    0.0  25  10.6  25  29.6   25  12.3  25   14.9   59.6  9/02/2016
20160210    41  43.7  25  20.7  25    0.0  25  12.0  25  29.4   25  19.5  25   21.8   79.9 10/02/2016
20160211    42  42.6  25  19.1  25    0.0  25  11.2  25  28.2   25  16.9  25   20.0   76.5 11/02/2016
20160212    43  38.3  25  21.6  25    0.0  25   9.2  25  27.3   25  21.7  25   32.2   84.1 12/02/2016
20160213    44  31.2  25  18.8  25    0.0  25   9.4  25  27.2   25  16.4  25   36.1   75.6 13/02/2016
20160214    45  30.4  25  15.3  25    0.0  25  10.2  25  25.8   25  13.7  25   31.6   78.9 14/02/2016
20160215    46  31.9  25  15.5  25    0.0  25  11.2  25  27.6   25  18.3  25   38.7  100.0 15/02/2016
20160216    47  35.4  25  16.9  25    0.0  25  11.1  25  26.6   25  12.6  25   21.9   65.5 16/02/2016
20160217    48  41.4  25  21.3  25    0.0  25  12.2  25  27.7   25  11.4  25   14.3   45.0 17/02/2016
20160218    49  32.0  25  17.7  25    0.0  25   8.8  25  24.3   25  20.0  25   42.1   98.8 18/02/2016
20160219    50  29.9  25  16.8  25    0.0  25   9.9  25  22.6   25  20.0  25   47.4  100.0 19/02/2016
20160220    51  32.4  25  17.4  25    0.6  25   9.1  25  23.5   25  16.9  25   34.7   85.1 20/02/2016
20160221    52  33.9  25  17.8  25    0.0  25   9.2  25  21.9   25  16.4  25   31.0   80.5 21/02/2016
20160222    53  29.2  25  16.2  25    0.0  25   7.4  25  19.9   25  15.4  25   38.0   83.7 22/02/2016
20160223    54  27.6  25  11.0  25    0.0  25   6.5  25  20.5   25  16.2  25   43.9  100.0 23/02/2016
20160224    55  25.7  25  12.3  25    0.0  25   6.7  25  25.9   25  12.4  25   37.6   86.7 24/02/2016
20160225    56  29.3  25  12.2  25    0.0  25   9.1  25  26.9   25  10.8  25   26.5   76.0 25/02/2016
20160226    57  36.0  25  15.2  25    0.0  25  11.1  25  26.8   25  12.5  25   21.0   72.4 26/02/2016
20160227    58  41.9  25  22.6  25    0.0  25   9.2  25  25.3   25  15.9  25   19.5   58.0 27/02/2016
20160228    59  37.7  25  22.5  25    2.1  25   8.2  25  23.7   25  22.9  25   35.1   84.1 28/02/2016
20160229    60  34.8  25  17.1  25    0.0  25   9.3  25  24.8   25  18.5  25   33.3   94.9 29/02/2016
20160301    61  30.7  25  18.1  25    0.0  25   8.3  25  24.1   25  17.5  25   39.6   84.3  1/03/2016
20160302    62  34.8  25  14.8  25    0.0  25   7.1  25  26.1   25  16.3  25   29.3   96.9  2/03/2016
20160303    63  37.0  25  17.1  25    0.0  25   7.9  25  21.7   25  18.4  25   29.3   94.4  3/03/2016
20160304    64  29.4  25  16.6  25    0.0  25   7.8  25  22.8   25  16.3  25   39.8   86.3  4/03/2016
20160305    65  28.5  25  14.0  25    0.0  25   6.4  25  22.0   25  16.4  25   42.2  100.0  5/03/2016
20160306    66  29.9  25  17.2  25    0.0  25   7.2  25  19.5   25  18.9  25   44.8   96.4  6/03/2016
20160307    67  30.5  25  16.8  25    0.0  25   8.1  25  23.3   25  18.5  25   42.4   96.8  7/03/2016
20160308    68  33.2  25  16.4  25    0.0  25   8.6  25  25.2   25  17.9  25   35.2   96.0  8/03/2016
20160309    69  37.0  25  16.8  25    0.0  25   9.3  25  24.8   25  17.9  25   28.5   93.6  9/03/2016
20160310    70  38.8  25  16.7  25    0.0  25   9.5  25  19.7   25  17.4  25   25.2   91.6 10/03/2016
20160311    71  33.1  25  18.2  25    0.0  25   8.6  25  21.4   25  18.6  25   36.8   89.0 11/03/2016
20160312    72  38.1  25  18.2  25    0.0  25   8.0  25  23.1   25  24.3  25   36.5  100.0 12/03/2016
20160313    73  36.9  25  21.5  25    0.0  25  11.1  25  22.9   25  20.0  25   32.0   78.0 13/03/2016
20160314    74  37.0  25  21.1  25    0.0  25  10.6  25  22.7   25  28.5  25   45.4  100.0 14/03/2016
20160315    75  36.9  25  20.7  25    0.0  25   8.0  25  20.1   25  23.4  25   37.5   95.9 15/03/2016
20160316    76  28.8  25  18.7  25    1.7  25   6.7  25  17.2   25  19.3  25   48.7   89.5 16/03/2016
20160317    77  26.3  25  14.7  25    0.0  25   7.1  25  17.2   25  12.1  25   35.4   72.4 17/03/2016
20160318    78  28.0  25  15.2  25    0.0  25   7.5  25  15.4   25  12.6  25   33.3   73.0 18/03/2016
20160319    79  28.0  25  17.2  25    0.0  25   4.9  25  10.1   25  15.5  25   41.0   79.0 19/03/2016
20160320    80  29.8  25  17.5  25    9.9  25   7.4  25  21.5   25  19.3  25   46.0   96.6 20/03/2016
20160321    81  31.9  25  18.8  25    0.0  25   4.5  25  13.4   25  16.7  25   35.3   77.0 21/03/2016
20160322    82  23.3  25  19.0  25    3.8  25   3.9  25  13.8   25  22.3  25   78.0  100.0 22/03/2016
20160323    83  23.7  25  17.8  25    0.0  25   2.6  25   7.9   25  18.9  25   64.5   92.8 23/03/2016
20160324    84  26.1  25  17.7  25    0.0  25   3.8  25  10.9   25  19.5  25   57.7   96.3 24/03/2016
20160325    85  32.3  25  18.6  25    0.0  25   6.7  25  17.3   25  20.8  25   43.0   97.1 25/03/2016
20160326    86  19.3  25  18.2  25    9.8  25   4.9  25   5.7   25  20.6  25   92.1   98.6 26/03/2016
20160327    87  18.9  25  13.7  25   65.6  25   2.3  25   9.4   25  16.3  25   74.7  100.0 27/03/2016
20160328    88  22.3  25  13.7  25    3.3  25   4.2  25  13.3   25  15.5  25   57.6   98.9 28/03/2016
20160329    89  25.8  25  12.3  25    0.3  25   4.2  25  20.9   25  15.5  25   46.7  100.0 29/03/2016
20160330    90  27.7  25  12.8  25    0.0  25   4.8  25  20.9   25  16.2  25   43.6  100.0 30/03/2016
20160331    91  30.6  25  13.3  25    0.0  25   6.0  25  20.0   25  16.4  25   37.3  100.0 31/03/2016
20160401    92  26.1  25  12.2  25    0.0  25   4.3  25  17.1   25  17.2  25   50.9  100.0  1/04/2016
20160402    93  28.4  25  13.9  25    0.0  25   4.4  25  17.7   25  17.9  25   46.3  100.0  2/04/2016
20160403    94  33.0  25  15.0  25    0.0  25   4.2  25  20.4   25  19.6  25   39.0  100.0  3/04/2016
20160404    95  30.5  25  15.8  25    0.0  25   6.1  25  14.5   25  16.9  25   38.7   94.2  4/04/2016
20160405    96  21.5  25  12.7  25    0.0  25   7.1  25  18.7   25  11.1  25   43.3   75.6  5/04/2016
20160406    97  22.1  25  10.6  25    0.0  25   4.5  25  19.1   25  10.0  25   37.6   78.3  6/04/2016
20160407    98  23.2  25  10.8  25    0.0  25   5.0  25  16.6   25  13.2  25   46.4  100.0  7/04/2016
20160408    99  23.4  25  10.3  25    0.0  25   3.9  25  16.4   25  12.9  25   44.8  100.0  8/04/2016
20160409   100  22.9  25  14.7  25    0.0  25   2.1  25   9.3   25  15.6  25   55.9   93.3  9/04/2016
20160410   101  24.3  25  15.0  25    2.8  25   4.0  25  14.4   25  17.0  25   56.0   99.8 10/04/2016
20160411   102  18.9  25  14.8  25   12.2  25   2.3  25   6.8   25  17.7  25   81.1  100.0 11/04/2016
20160412   103  23.1  25  15.8  25   13.9  25   1.5  25   5.5   25  19.5  25   69.0  100.0 12/04/2016
20160413   104  25.9  25  17.1  25    0.3  25   1.6  25   9.3   25  20.8  25   62.3  100.0 13/04/2016
20160414   105  24.6  25  16.4  25    0.0  25   2.8  25  12.5   25  19.2  25   62.1  100.0 14/04/2016
20160415   106  24.5  25  14.5  25    0.0  25   4.6  25  14.9   25  17.2  25   56.0  100.0 15/04/2016
20160416   107  30.8  25  15.7  25    0.0  25   4.8  25  13.2   25  17.4  25   39.2   97.6 16/04/2016
20160417   108  24.7  25  18.0  25    0.1  25   0.9  25   6.2   25  21.5  25   69.1  100.0 17/04/2016
20160418   109  22.1  25  14.2  25    0.0  25   1.7  25   6.0   25  18.1  25   68.1  100.0 18/04/2016
20160419   110  23.4  25  14.6  25    3.3  25   2.7  25  15.8   25  18.8  25   65.3  100.0 19/04/2016
20160420   111  22.5  25  12.1  25    0.0  25   3.4  25  16.0   25  17.1  25   62.8  100.0 20/04/2016
20160421   112  23.0  25  11.1  25    0.0  25   4.6  25  17.8   25  16.3  25   58.0  100.0 21/04/2016
20160422   113  24.8  25  10.7  25    0.0  25   5.4  25  16.2   25  14.9  25   47.6  100.0 22/04/2016
20160423   114  27.1  25  13.5  25    0.0  25   4.2  25  15.5   25  13.2  25   36.8   85.4 23/04/2016
20160424   115  30.6  25  14.5  25    0.0  25   2.8  25  11.0   25  14.6  25   33.2   88.5 24/04/2016
20160425   116  21.8  25  16.4  25    0.3  25   2.0  25   6.9   25  19.1  25   73.2  100.0 25/04/2016
20160426   117  20.5  25  16.3  25   11.7  25   3.2  25   7.5   25  17.7  25   73.4   95.6 26/04/2016
20160427   118  16.6  25   7.3  25    2.1  25   1.7  25  10.4   25  11.8  25   62.5  100.0 27/04/2016
20160428   119  19.6  25   8.1  25    0.0  25   2.0  25   6.1   25  13.7  25   60.1  100.0 28/04/2016
20160429   120  20.1  25  10.5  25    0.5  25   2.4  25   7.2   25  15.3  25   65.1  100.0 29/04/2016
20160430   121  17.6  25   9.4  25    0.0  25   2.4  25  14.8   25  11.3  25   56.2   95.9 30/04/2016
20160501   122  18.4  25   6.1  25    0.5  25   2.5  25  12.7   25  11.8  25   55.8  100.0  1/05/2016
20160502   123  21.0  25   4.6  25    0.0  25   1.9  25  13.5   25  12.7  25   51.1  100.0  2/05/2016
20160503   124  17.3  25   7.5  25    0.0  25   0.9  25   5.8   25  12.1  25   61.3  100.0  3/05/2016
20160504   125  20.9  25   6.4  25    0.0  25   2.2  25  14.8   25  12.1  25   49.0  100.0  4/05/2016
20160505   126  21.1  25   7.4  25    0.0  25   1.6  25  11.7   25  15.4  25   61.6  100.0  5/05/2016
20160506   127  20.3  25   7.6  25    0.0  25   2.7  25  10.7   25  14.7  25   61.7  100.0  6/05/2016
20160507   128  18.5  25  10.9  25    8.5  25   2.9  25  11.4   25  13.5  25   63.4  100.0  7/05/2016
20160508   129  15.5  25   5.8  25    0.4  25   1.9  25   9.0   25   6.5  25   36.9   70.5  8/05/2016
20160509   130  18.5  25   3.5  25    0.0  25   2.3  25  13.8   25  10.7  25   50.3  100.0  9/05/2016
20160510   131  21.8  25   4.6  25    0.0  25   2.2  25  15.2   25  13.0  25   49.8  100.0 10/05/2016
20160511   132  25.3  25   4.1  25    0.0  25   3.0  25  15.6   25  13.3  25   41.3  100.0 11/05/2016
20160512   133  26.4  25   4.9  25    0.0  25   2.9  25  15.2   25  11.8  25   34.3  100.0 12/05/2016
20160513   134  22.6  25   6.4  25    0.0  25   2.4  25  14.4   25  13.2  25   48.2  100.0 13/05/2016
20160514   135  22.6  25   9.2  25    0.0  25   1.9  25  11.6   25  16.4  25   59.8  100.0 14/05/2016
20160515   136  22.3  25   6.4  25    0.0  25   2.3  25  10.7   25  13.7  25   50.9  100.0 15/05/2016
20160516   137  19.7  25   4.6  25    0.0  25   2.2  25  14.1   25  13.0  25   56.7  100.0 16/05/2016
20160517   138  21.5  25   2.7  25    0.0  25   2.7  25  13.5   25  10.9  25   42.5  100.0 17/05/2016
20160518   139  21.9  25   6.0  25    0.0  25   0.9  25  11.4   25  13.7  25   52.2  100.0 18/05/2016
20160519   140  19.9  25   9.3  25    0.0  25   1.8  25   4.0   25  14.0  25   60.3  100.0 19/05/2016
20160520   141  19.0  25  12.4  25    5.8  25   2.7  25   6.3   25  15.4  25   70.1  100.0 20/05/2016
20160521   142  15.2  25  10.6  25    1.7  25   2.4  25   5.1   25  15.3  25   88.6  100.0 21/05/2016
20160522   143  17.6  25   5.6  25   13.3  25   1.1  25   9.0   25  13.0  25   64.6  100.0 22/05/2016
20160523   144  18.6  25   6.2  25    0.0  25   3.6  25  10.9   25  12.9  25   60.2  100.0 23/05/2016
20160524   145  18.8  25   9.7  25    5.3  25   1.6  25   8.1   25  17.9  25   82.5  100.0 24/05/2016
20160525   146  17.4  25   9.2  25    1.6  25   1.9  25   7.5   25  13.6  25   68.5  100.0 25/05/2016
20160526   147  17.8  25   8.5  25    0.2  25   1.2  25   9.4   25  14.8  25   72.7  100.0 26/05/2016
20160527   148  18.8  25   3.5  25    0.0  25   1.7  25  12.8   25  10.7  25   49.3  100.0 27/05/2016
20160528   149  18.5  25   7.2  25    0.5  25   2.3  25   9.0   25  14.6  25   68.6  100.0 28/05/2016
20160529   150  16.3  25   5.9  25    0.0  25   0.9  25   8.1   25  12.2  25   65.9  100.0 29/05/2016
20160530   151  16.9  25   3.4  25    1.6  25   2.1  25  12.8   25   7.6  25   39.5   97.5 30/05/2016
20160531   152  18.0  25   3.2  25    0.0  25   2.2  25   9.8   25   9.6  25   46.5  100.0 31/05/2016
20160601   153  19.0  25   4.6  25    0.0  25   2.3  25  13.4   25  10.9  25   49.6  100.0  1/06/2016
20160602   154  19.4  25   2.6  25    0.0  25   2.9  25  13.3   25  10.4  25   46.2  100.0  2/06/2016
20160603   155  23.7  25   7.6  25    0.0  25   2.5  25  11.4   25  13.4  25   45.7  100.0  3/06/2016
20160604   156  16.0  25  11.6  25    1.1  25   1.7  25   5.7   25  13.9  25   76.5  100.0  4/06/2016
20160605   157  16.4  25   6.6  25    0.0  25   1.5  25   7.6   25   9.7  25   52.0   99.6  5/06/2016
20160606   158  17.3  25   6.2  25    0.0  25   1.5  25   7.9   25  11.2  25   56.7  100.0  6/06/2016
20160607   159  13.9  25   8.9  25    7.7  25   1.9  25   5.1   25  11.8  25   74.3  100.0  7/06/2016
20160608   160  13.8  25   4.9  25    0.4  25   2.0  25   8.9   25   8.5  25   53.9   98.2  8/06/2016
20160609   161  15.0  25   0.3  25    0.0  25   2.2  25  10.4   25   8.3  25   48.7  100.0  9/06/2016
20160610   162  17.3  25   5.4  25    0.0  25   0.8  25   6.7   25  10.9  25   55.2  100.0 10/06/2016
20160611   163  18.2  25   6.8  25    0.0  25   2.7  25   7.9   25  10.4  25   49.8  100.0 11/06/2016
20160612   164  19.5  25   9.0  25    0.0  25   3.0  25   9.5   25  10.0  25   44.1   87.2 12/06/2016
20160613   165  17.2  25   9.9  25    5.4  25   1.2  25   8.7   25  13.1  25   66.8  100.0 13/06/2016
20160614   166  16.4  25  10.0  25    0.4  25   1.4  25   7.4   25  12.9  25   69.2  100.0 14/06/2016
20160615   167  14.1  25  10.3  25    1.0  25   1.2  25   7.6   25  13.0  25   80.9  100.0 15/06/2016
20160616   168  17.0  25   6.2  25    0.0  25   1.7  25   7.4   25  11.6  25   59.9  100.0 16/06/2016
