20190117    17  41.5  25  25.6  25    0.0  25  13.5  25  21.7   25  11.6  25   14.5   35.3 17/01/2019
20190118    18  30.6  25  23.3  25    0.0  25  10.9  25  18.0   25  16.1  25   36.7   56.3 18/01/2019
20190119    19  31.3  25  14.6  25    0.0  25  12.1  25  25.4   25  13.0  25   28.4   78.3 19/01/2019
20190120    20  34.6  25  16.5  25    0.0  25  11.1  25  28.1   25  11.3  25   20.5   60.2 20/01/2019
20190121    21  38.4  25  17.3  25    0.0  25  11.0  25  22.4   25  15.2  25   22.4   77.0 21/01/2019
20190122    22  41.3  25  20.8  25    0.0  25  13.6  25  25.7   25  14.9  25   18.9   60.7 22/01/2019
20190123    23  42.0  25  24.1  25    0.0  25  14.2  25  27.7   25  12.5  25   15.2   41.7 23/01/2019
20190124    24  44.9  25  26.6  25    0.0  25  16.8  25  28.7   25   9.5  25   10.0   27.3 24/01/2019
20190125    25  36.1  25  24.1  25    0.0  25  10.7  25  22.9   25  16.8  25   28.1   56.0 25/01/2019
20190126    26  31.1  25  17.6  25    0.0  25  11.2  25  23.0   25  17.5  25   38.7   87.0 26/01/2019
20190127    27  25.7  25  14.4  25    0.8  25   9.5  25  22.5   25  15.4  25   46.6   93.9 27/01/2019
20190128    28  31.3  25  11.9  25    0.0  25   9.4  25  27.6   25  14.0  25   30.6  100.0 28/01/2019
20190129    29  35.4  25  14.8  25    0.4  25  10.7  25  29.1   25  14.3  25   24.9   85.0 29/01/2019
20190130    30  38.8  25  18.1  25    0.0  25  17.3  25  26.2   25   7.5  25   10.8   36.1 30/01/2019
20190131    31  27.7  25  15.5  25    0.0  25  11.7  25  28.5   25  12.6  25   33.9   71.6 31/01/2019
20190201    32  30.6  25  11.7  25    0.0  25  11.1  25  30.3   25   8.8  25   20.0   64.0  1/02/2019
20190202    33  37.5  25  14.8  25    0.0  25   9.9  25  30.4   25   5.9  25    9.1   35.1  2/02/2019
20190203    34  40.6  25  19.9  25    0.0  25  17.2  25  27.8   25   7.8  25   10.2   33.6  3/02/2019
20190204    35  31.0  25  16.8  25    0.0  25   9.6  25  26.5   25  15.3  25   34.1   80.0  4/02/2019
20190205    36  32.4  25  14.8  25    0.0  25  10.2  25  28.2   25  14.3  25   29.4   85.0  5/02/2019
20190206    37  31.7  25  16.9  25    2.9  25   8.2  25  21.9   25  18.7  25   40.0   97.2  6/02/2019
20190207    38  32.0  25  16.8  25    4.3  25   9.4  25  25.0   25  21.0  25   44.2  100.0  7/02/2019
20190208    39  24.9  25  14.3  25    0.0  25   9.0  25  23.5   25  14.8  25   47.0   90.9  8/02/2019
20190209    40  22.1  25  12.4  25    0.2  25   6.7  25  21.5   25  16.0  25   60.2  100.0  9/02/2019
20190210    41  25.4  25  10.3  25    1.5  25   6.6  25  23.4   25  10.4  25   32.1   83.1 10/02/2019
20190211    42  27.4  25  10.9  25    1.4  25   8.9  25  26.2   25  13.4  25   36.7  100.0 11/02/2019
20190212    43  20.9  25  15.3  25    0.6  25   7.1  25  16.2   25  16.1  25   65.2   92.7 12/02/2019
20190213    44  22.1  25   8.4  25    1.3  25   6.0  25  20.8   25  10.5  25   39.5   95.3 13/02/2019
20190214    45  27.1  25   7.0  25    0.0  25   6.8  25  29.1   25  10.4  25   29.0  100.0 14/02/2019
20190215    46  31.1  25  13.1  25    0.0  25   6.7  25  29.1   25  12.2  25   27.0   81.0 15/02/2019
20190216    47  33.5  25  14.0  25    0.0  25   8.1  25  27.2   25   9.0  25   17.4   56.3 16/02/2019
20190217    48  36.8  25  12.8  25    0.0  25   9.8  25  20.9   25   6.8  25   11.0   46.0 17/02/2019
20190218    49  25.9  25  18.4  25    0.0  25   9.1  25  22.9   25  15.4  25   46.1   72.8 18/02/2019
20190219    50  25.3  25  11.2  25    0.0  25   8.1  25  22.7   25  11.4  25   35.4   85.8 19/02/2019
20190220    51  26.1  25   8.2  25    0.0  25   7.5  25  26.7   25  12.3  25   36.4  100.0 20/02/2019
20190221    52  29.0  25  11.0  25    0.0  25   7.9  25  26.8   25  13.8  25   34.5  100.0 21/02/2019
20190222    53  31.7  25  13.0  25    0.0  25   8.3  25  28.4   25  11.9  25   25.5   79.5 22/02/2019
20190223    54  33.1  25  16.2  25    0.0  25  11.1  25  27.9   25  12.8  25   25.3   69.5 23/02/2019
20190224    55  36.4  25  15.7  25    0.0  25  13.2  25  27.8   25   6.6  25   10.9   37.0 24/02/2019
20190225    56  36.6  25  19.6  25    0.0  25  11.8  25  25.9   25   8.9  25   14.5   39.0 25/02/2019
20190226    57  36.4  25  17.1  25    0.0  25  10.2  25  27.6   25  10.1  25   16.6   51.8 26/02/2019
20190227    58  37.8  25  19.2  25    0.0  25  15.4  25  26.4   25  12.5  25   19.1   56.2 27/02/2019
20190228    59  37.9  25  19.2  25    0.0  25  14.5  25  23.8   25  11.1  25   16.8   49.9 28/02/2019
20190301    60  38.8  25  20.1  25    0.0  25  15.7  25  26.6   25   9.3  25   13.4   39.5  1/03/2019
20190302    61  38.0  25  23.2  25    0.0  25  14.2  25  24.2   25   7.6  25   11.5   26.7  2/03/2019
20190303    62  38.8  25  20.0  25    0.0  25   8.0  25  18.5   25  17.7  25   25.6   75.7  3/03/2019
20190304    63  34.6  25  18.5  25    0.0  25   8.5  25  19.8   25  15.2  25   27.6   71.4  4/03/2019
20190305    64  27.9  25  15.5  25    0.0  25   8.5  25  22.4   25  15.0  25   39.9   85.2  5/03/2019
20190306    65  20.9  25  10.9  25    0.0  25   7.3  25  20.8   25   9.9  25   40.1   76.0  6/03/2019
20190307    66  25.5  25   7.9  25    0.0  25   8.1  25  23.9   25   7.9  25   24.2   74.2  7/03/2019
20190308    67  30.3  25  10.6  25    0.0  25   8.7  25  15.6   25   7.2  25   16.7   56.4  8/03/2019
20190309    68  33.1  25  16.6  25    0.0  25   7.4  25  21.7   25   8.5  25   16.8   45.0  9/03/2019
20190310    69  32.2  25  16.0  25    0.0  25   6.0  25  12.4   25  16.7  25   34.7   91.9 10/03/2019
20190311    70  26.2  25  17.3  25    0.0  25   9.6  25  14.2   25  17.9  25   52.6   90.7 11/03/2019
20190312    71  23.6  25  14.5  25    0.0  25   7.0  25  21.6   25  12.3  25   42.2   74.5 12/03/2019
20190313    72  24.9  25   9.0  25    0.0  25   6.5  25  21.8   25   9.8  25   31.1   85.4 13/03/2019
20190314    73  27.8  25   9.2  25    0.0  25   6.8  25  23.4   25   8.6  25   23.0   74.0 14/03/2019
20190315    74  27.7  25   9.8  25    0.0  25   8.8  25  22.4   25  12.0  25   32.3   99.1 15/03/2019
20190316    75  30.1  25  12.3  25    0.0  25   8.4  25  22.9   25  12.5  25   29.3   87.4 16/03/2019
20190317    76  32.2  25  14.0  25    0.0  25   8.8  25  22.8   25  11.8  25   24.5   73.9 17/03/2019
20190318    77  33.7  25  15.4  25    0.0  25   9.3  25  21.6   25  13.6  25   26.0   77.8 18/03/2019
20190319    78  32.2  25  15.5  25    0.0  25   6.6  25  21.8   25  13.7  25   28.5   77.8 19/03/2019
20190320    79  31.4  25  13.3  25    0.0  25   7.2  25  21.7   25  15.1  25   32.9   98.9 20/03/2019
20190321    80  30.8  25  15.6  25    0.0  25   7.8  25  18.7   25  17.0  25   38.3   96.0 21/03/2019
20190322    81  33.4  25  15.9  25    0.0  25   5.0  25  17.3   25  15.9  25   30.9   88.1 22/03/2019
20190323    82  28.2  25  18.3  25    0.6  25   3.8  25  12.5   25  17.9  25   46.8   85.2 23/03/2019
20190324    83  23.6  25  16.3  25    2.3  25   7.8  25   7.5   25  19.4  25   66.6  100.0 24/03/2019
20190325    84  18.9  25  11.6  25    3.3  25   3.9  25  15.3   25  11.6  25   53.1   85.0 25/03/2019
20190326    85  21.9  25   5.7  25    0.0  25   4.5  25  12.6   25   9.1  25   34.6   99.4 26/03/2019
20190327    86  25.7  25   8.0  25    0.0  25   5.5  25  20.9   25  12.0  25   36.3  100.0 27/03/2019
20190328    87  28.1  25   7.8  25    0.0  25   7.5  25  20.0   25   9.0  25   23.7   85.1 28/03/2019
20190329    88  22.4  25  13.8  25    0.0  25   5.5  25  12.5   25  11.8  25   43.6   74.8 29/03/2019
20190330    89  17.9  25   6.5  25    0.0  25   4.6  25  10.0   25   8.7  25   42.4   89.9 30/03/2019
20190331    90  21.3  25   8.9  25    0.0  25  15.1  25  12.6   25  13.7  25   54.1  100.0 31/03/2019
20190401    91  23.7  25   5.9  25    0.2  25   5.0  25  19.8   25  11.8  25   40.3  100.0  1/04/2019
20190402    92  26.8  25   6.7  25    0.0  25   5.3  25  20.7   25  11.0  25   31.2  100.0  2/04/2019
20190403    93  29.4  25   8.3  25    0.0  25   6.6  25  16.3   25   9.1  25   22.2   83.2  3/04/2019
20190404    94  31.0  25  14.9  25    0.0  25  10.8  25  19.1   25   7.3  25   16.2   43.1  4/04/2019
20190405    95  32.1  25  16.2  25    0.0  25  10.5  25  17.2   25   9.7  25   20.3   52.7  5/04/2019
20190406    96  24.0  25  10.2  25    0.0  25   5.3  25  18.2   25  13.3  25   44.6  100.0  6/04/2019
20190407    97  25.0  25   6.2  25    0.0  25   7.1  25  20.2   25  11.8  25   37.3  100.0  7/04/2019
20190408    98  23.9  25   6.1  25    0.0  25   7.4  25  16.1   25  13.4  25   45.2  100.0  8/04/2019
20190409    99  18.7  25  10.6  25    0.1  25   5.2  25  14.6   25  11.7  25   54.3   91.6  9/04/2019
20190410   100  18.1  25   6.0  25    0.0  25   4.5  25  18.9   25   8.5  25   40.9   91.0 10/04/2019
20190411   101  21.1  25   5.2  25    0.0  25   4.1  25  20.3   25   7.7  25   30.8   87.1 11/04/2019
20190412   102  24.7  25   3.6  25    0.0  25   5.0  25  18.8   25   7.1  25   22.8   89.8 12/04/2019
20190413   103  22.9  25   7.6  25    0.0  25   3.4  25   8.3   25   4.8  25   17.2   46.0 13/04/2019
20190414   104  27.2  25  13.8  25    0.0  25   7.9  25  16.6   25   8.9  25   24.7   56.4 14/04/2019
20190415   105  28.6  25   9.1  25    0.0  25  10.2  25  10.8   25   3.8  25    9.7   32.9 15/04/2019
20190416   106  32.8  25  13.9  25    0.0  25  14.2  25  17.7   25   8.1  25   16.3   51.0 16/04/2019
20190417   107  30.3  25  19.6  25    0.0  25   7.4  25  10.6   25   7.9  25   18.3   34.7 17/04/2019
20190418   108  24.9  25  11.0  25    0.2  25   7.0  25  16.4   25  11.5  25   36.5   87.7 18/04/2019
20190419   109  31.3  25  12.7  25    0.0  25   7.3  25  15.9   25   8.2  25   17.9   55.9 19/04/2019
20190420   110  29.7  25  16.4  25    1.1  25   8.4  25  12.9   25   7.3  25   17.5   39.2 20/04/2019
20190421   111  17.3  25  13.2  25    0.0  25   3.2  25   9.3   25  14.7  25   74.5   96.9 21/04/2019
20190422   112  18.9  25   9.1  25    1.6  25   5.1  25  16.0   25  11.7  25   53.6  100.0 22/04/2019
20190423   113  21.0  25   7.8  25    0.3  25   3.8  25  14.4   25  10.4  25   41.8   98.3 23/04/2019
20190424   114  22.3  25   5.1  25    0.0  25   3.9  25  13.9   25  11.2  25   41.6  100.0 24/04/2019
20190425   115  21.6  25   5.2  25    0.0  25   3.7  25  17.0   25  11.8  25   45.8  100.0 25/04/2019
20190426   116  18.5  25  10.0  25    0.0  25   4.1  25  12.7   25  12.4  25   58.3  100.0 26/04/2019
20190427   117  18.7  25   3.5  25    0.0  25   3.8  25  17.1   25   7.6  25   35.3   96.9 27/04/2019
20190428   118  20.7  25   3.7  25    0.0  25   3.4  25  15.1   25  10.7  25   43.8  100.0 28/04/2019
20190429   119  22.6  25   4.9  25    0.0  25   5.8  25  16.4   25  11.5  25   42.0  100.0 29/04/2019
20190430   120  21.2  25   8.2  25    0.0  25   5.2  25   9.0   25   7.9  25   31.4   72.7 30/04/2019
20190501   121  17.9  25  10.7  25    8.6  25   4.2  25  10.0   25  12.1  25   59.0   94.1  1/05/2019
20190502   122  16.4  25   8.3  25    2.6  25   4.1  25  10.1   25  10.0  25   53.6   91.4  2/05/2019
20190503   123  16.9  25   6.1  25    0.0  25   2.0  25  13.6   25  10.6  25   55.1  100.0  3/05/2019
20190504   124  16.2  25   9.7  25    3.5  25   2.8  25   6.4   25  12.9  25   70.1  100.0  4/05/2019
20190505   125  17.3  25   3.3  25    0.0  25   2.9  25  12.9   25  11.0  25   55.7  100.0  5/05/2019
20190506   126  18.9  25   2.4  25    0.0  25   2.7  25  15.5   25   9.7  25   44.4  100.0  6/05/2019
20190507   127  18.2  25   5.5  25    0.9  25   3.6  25  11.6   25   8.8  25   42.1   97.5  7/05/2019
20190508   128  14.6  25   7.0  25    2.0  25   3.0  25   9.4   25  11.3  25   68.0  100.0  8/05/2019
20190509   129  11.1  25   9.6  25    0.0  25   0.7  25   5.1   25  11.7  25   88.6   97.9  9/05/2019
20190510   130  11.6  25   5.0  25   24.2  25   2.0  25  12.1   25   8.9  25   65.2  100.0 10/05/2019
20190511   131  13.6  25   3.1  25    0.1  25   0.8  25   6.3   25  10.3  25   66.2  100.0 11/05/2019
20190512   132  14.6  25   8.5  25    1.0  25   1.7  25   7.2   25  10.9  25   65.6   98.3 12/05/2019
20190513   133  17.6  25   3.5  25    0.0  25   1.9  25  13.9   25  10.2  25   50.7  100.0 13/05/2019
20190514   134  18.9  25   2.1  25    0.0  25   1.9  25  14.4   25  10.1  25   46.3  100.0 14/05/2019
20190515   135  19.1  25   4.1  25    0.0  25   1.9  25  14.5   25  11.0  25   49.8  100.0 15/05/2019
20190516   136  19.4  25   4.9  25    0.0  25   3.7  25  14.1   25  10.2  25   45.3  100.0 16/05/2019
20190517   137  21.0  25   3.1  25    0.0  25   3.1  25  13.3   25   8.4  25   33.8  100.0 17/05/2019
20190518   138  22.5  25   8.7  25    0.0  25   3.7  25   7.7   25  11.2  25   41.1   99.6 18/05/2019
20190519   139  23.5  25  14.1  25    0.0  25   2.4  25   8.9   25  11.6  25   40.1   72.1 19/05/2019
20190520   140  18.7  25   8.5  25    4.5  25   2.5  25  10.6   25  11.3  25   52.4  100.0 20/05/2019
20190521   141  22.6  25   4.6  25    0.0  25   1.7  25  11.6   25  10.2  25   37.2  100.0 21/05/2019
20190522   142  24.1  25   6.8  25    0.0  25   1.6  25  12.8   25  13.2  25   44.0  100.0 22/05/2019
20190523   143  24.8  25   6.8  25    0.0  25   3.2  25  12.2   25  12.7  25   40.6  100.0 23/05/2019
20190524   144  24.1  25  13.4  25    0.0  25   2.6  25  10.3   25  10.0  25   33.3   65.1 24/05/2019
20190525   145  17.9  25   7.9  25    0.0  25   2.2  25   7.9   25  13.2  25   64.4  100.0 25/05/2019
20190526   146  13.2  25   7.1  25    5.5  25   2.4  25   7.7   25  11.5  25   75.8  100.0 26/05/2019
20190527   147  12.6  25   8.3  25    4.4  25   2.5  25   9.0   25  10.1  25   69.3   92.3 27/05/2019
20190528   148  13.6  25   8.2  25    1.6  25   1.7  25   5.2   25  11.1  25   71.3  100.0 28/05/2019
20190529   149  11.3  25   8.2  25    3.2  25   1.1  25   8.7   25  10.7  25   80.0   98.5 29/05/2019
20190530   150  11.9  25   1.8  25    1.3  25   0.9  25   7.1   25   8.6  25   61.8  100.0 30/05/2019
20190531   151  12.5  25   2.8  25    0.0  25   0.8  25   4.3   25  10.7  25   73.9  100.0 31/05/2019
20190601   152  14.0  25   8.0  25    0.0  25   1.3  25   7.0   25   9.5  25   59.5   88.6  1/06/2019
20190602   153  13.4  25   4.8  25    0.0  25   1.1  25   7.1   25   9.9  25   64.4  100.0  2/06/2019
20190603   154  11.7  25   4.8  25    1.5  25   2.5  25   6.3   25   9.0  25   65.5  100.0  3/06/2019
20190604   155  10.8  25   3.4  25    0.1  25   2.0  25   5.4   25   9.6  25   74.2  100.0  4/06/2019
20190605   156  11.7  25   0.8  25    0.0  25   2.2  25   8.2   25   7.8  25   56.8  100.0  5/06/2019
20190606   157  12.2  25  -0.6  25    0.0  25   2.0  25   8.8   25   8.2  25   57.7  100.0  6/06/2019
20190607   158  14.0  25   0.6  25    0.0  25   2.3  25  12.3   25   8.8  25   55.1  100.0  7/06/2019
20190608   159  16.2  25   2.3  25    0.0  25   2.4  25  10.7   25   9.2  25   50.0  100.0  8/06/2019
20190609   160  15.5  25   6.8  25    0.1  25   2.3  25   4.6   25   8.1  25   46.0   82.0  9/06/2019
20190610   161  16.9  25   9.4  25    0.1  25   2.9  25  11.0   25  11.4  25   59.2   96.7 10/06/2019
20190611   162  20.6  25   1.3  25    0.0  25   5.2  25  11.0   25   8.2  25   33.8  100.0 11/06/2019
20190612   163  14.5  25   7.7  25   35.8  25   1.8  25   5.6   25  14.3  25   86.7  100.0 12/06/2019
20190613   164  14.4  25   8.3  25    2.9  25   1.3  25   7.8   25  12.1  25   73.8  100.0 13/06/2019
20190614   165  14.8  25   6.8  25    0.4  25   1.5  25   9.7   25  12.1  25   71.9  100.0 14/06/2019
20190615   166  14.9  25   2.6  25    0.0  25   1.1  25   8.0   25  10.1  25   59.6  100.0 15/06/2019
20190616   167  14.9  25   5.2  25    0.0  25   2.7  25  10.4   25   9.6  25   56.7  100.0 16/06/2019
20190617   168  13.6  25   1.6  25    0.0  25   1.4  25  10.2   25   9.7  25   62.3  100.0 17/06/2019
